cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
1864.end_date,1864,end_date,1986-06-22,1986-062-2,FD_VIOLATION,record_key -> end_date,"[e25, e28, e19, e29]"
932.end_date,932,end_date,1986-06-22,196-06-22,FD_VIOLATION,record_key -> end_date,"[e25, e28, e19, e29]"
1050.record_key,1050,record_key,JNCCMNCR10687614,JNCCMCNR10687614,RANDOM_TYPO,,[]
920.latitude,920,latitude,50.330743467475,115.330743467475,FD_VIOLATION,record_key -> latitude,"[e21, e15, e27]"
1183.longitude,1183,longitude,-4.64414261282804,1.3558573871719597,FD_VIOLATION,record_key -> longitude,"[e26, e16, e27]"
673.location_name,673,location_name,Lower Carn Point (deep) (FOWEY),Lower Carn Ponit (deep) (FOWEY),FD_VIOLATION,record_key -> location_name,"[e23, e17]"
2452.start_date,2452,start_date,1986-06-23,1986-0623,FD_VIOLATION,record_key -> start_date,"[e24, e28, e18, e29]"
1189.data_type,1189,data_type,Point,Poinst,RANDOM_TYPO,,[]
144.sample_key,144,sample_key,JNCCMNCR10006347,JNCCMNCR10020468,FD_VIOLATION,record_key -> sample_key,"[e20, e15, e14, e17, e16, e19, e18, e3]"
236.end_date,236,end_date,1986-06-24,1986-06-22,FD_VIOLATION,record_key -> end_date,"[e9, e25, e28, e19, e29]"
793.record_key,793,record_key,JNCCMNCR10153865,JNCCMNCR10153685,FD_VIOLATION,record_key -> aphia_id,"[e5, e6, e7, e10, e1, e2, e3, e4]"
1763.location_name,1763,location_name,E of Mundy Rocks (Fowey),E of Mundy Rocsk (Fowey),FD_VIOLATION,record_key -> location_name,"[e23, e17]"
974.start_date,974,start_date,1986-06-27,1986-06-72,FD_VIOLATION,record_key -> start_date,"[e24, e28, e18]"
718.longitude,718,longitude,-4.64414261286448,14.35585738713552,FD_VIOLATION,record_key -> longitude,"[e22, e26, e16]"
2476.species,2476,species,Plumularia setacea,ePlumularia setacea,FD_VIOLATION,record_key -> species,[e12]
235.sample_comment,235,sample_comment,Thick silty mud with black anoxic layer and some small encrusted stones at 8 m bcd. The black anoxic layer was at a very shallow depth and the sediment was dominated by polychaetes. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.,Overhangs on the lower shore with a wide variety of species present including large areas of Umbonula littoralis and common Grantia compressa.,FD_VIOLATION,record_key -> sample_comment,"[e20, e22, e21, e24, e23, e14, e25, e4]"
24.sample_key,24,sample_key,JNCCMNCR10006463,JNCCMNCR10020477,FD_VIOLATION,record_key -> sample_key,"[e20, e15, e14, e17, e16, e19, e18, e3]"
1472.survey_key,1472,survey_key,JNCCMNCR10000260,JNCCMNCR10000260***,RANDOM_TYPO,,[]
212.sample_key,212,sample_key,JNCCMNCR10006463,JNCCMNCR10020465,FD_VIOLATION,record_key -> sample_key,"[e20, e15, e14, e17, e16, e19, e18, e3]"
"1657.sample_comment,""Pools at 3m ACD, amongst steeply sloping broken slate bedrock. Fucus serratus was abundant, similary rhodophyta indet. Mastocarpus stellatus was frequent ad Palmaria palmata was common. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system."",""Pools at 3m ACD",1657,"sample_comment,""Pools at 3m ACD, amongst steeply sloping broken slate bedrock"," similary rhodophyta indet. Mastocarpus stellatus was frequent and Palmaria palmata was common. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.""", amongst steeply sloping broken slate bedrock. Fucus serratus was abundant,FD_VIOLATION,,[e14]
1765.start_date,1765,start_date,1986-06-22,198-06-22,FD_VIOLATION,record_key -> start_date,"[e24, e28, e18, e29]"
939.start_date,939,start_date,1986-06-22,9186-06-22,FD_VIOLATION,record_key -> start_date,"[e24, e28, e18, e29]"
1730.survey_key,1730,survey_key,JNCCMNCR10000260,NCCMNCR10000260,RANDOM_TYPO,,[]
744.longitude,744,longitude,-4.64414261282804,86.35585738717197,FD_VIOLATION,record_key -> longitude,"[e22, e26, e16]"
2545.projection,2545,projection,WGS84,WS84,RANDOM_TYPO,,[]
2723.longitude,2723,longitude,-4.64276137172638,0.3572386282736204,FD_VIOLATION,record_key -> longitude,"[e22, e26, e16]"
2454.end_date,2454,end_date,1986-06-23,1896-06-23,FD_VIOLATION,record_key -> end_date,"[e28, e19]"
2042.start_date,2042,start_date,1986-06-24,186-06-24,FD_VIOLATION,record_key -> start_date,"[e24, e18, e29]"
240.record_key,240,record_key,JNCCMNCR10152915,JNCCMNCR10152231,FD_VIOLATION,record_key -> aphia_id,"[e5, e6, e7, e8, e9, e10, e1, e2, e3, e4]"
2780.projection,2780,projection,WGS84,WGkS84,RANDOM_TYPO,,[]
2387.start_date,2387,start_date,1986-06-22,1968-06-22,FD_VIOLATION,record_key -> start_date,"[e24, e28, e18, e29]"
154.start_date,154,start_date,1986-06-23,1986-06-24,FD_VIOLATION,record_key -> start_date,"[e8, e24, e28, e18, e29]"
2567.end_date,2567,end_date,1986-06-22,19f86-06-22,FD_VIOLATION,record_key -> end_date,"[e25, e28, e19]"
"1757.sample_comment,""Sublittoral fringe ledges and ovehrangs at 0.5 to 0m BCD. Silty with a turf of ?Ceramium rubrum and scattered foliose red algae on upward facing surfaces and a small variety of animals, most conspicuously Clavellina lepadiformis and Leucosolenia botryoides. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.""",1757,"sample_comment,""Sublittoral fringe ledges and ovehrangs at 0"," most conspicuously Clavellina lepadiformis and Leucosolenia botryoides. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.""","""Sublittoral fringe ledges and overhangs at 0.5 to 0m BCD. Silty with a turf of ?Ceramium rubrum and scattered foliose red algae on upward facing surfaces and a small variety of animals",FD_VIOLATION,,[e14]
1044.latitude,1044,latitude,50.3335977227725,58.3335977227725,FD_VIOLATION,record_key -> latitude,"[e21, e15, e27]"
1982.location_name,1982,location_name,E of Mundy Rocks (Fowey),E mof Mundy Rocks (Fowey),FD_VIOLATION,record_key -> location_name,"[e23, e17]"
1457.aphia_id,1457,aphia_id,145262,145279,FD_VIOLATION,record_key -> aphia_id,[e13]
748.location_name,748,location_name,Cave NE of Mundy Rocks (Fowey),Camve NE of Mundy Rocks (Fowey),FD_VIOLATION,record_key -> location_name,"[e23, e17]"
249.sample_key,249,sample_key,JNCCMNCR10006476,JNCCMNCR10006315,FD_VIOLATION,record_key -> sample_key,"[e20, e15, e14, e17, e16, e19, e18, e3]"
2838.aphia_id,2838,aphia_id,712167,712174,FD_VIOLATION,record_key -> aphia_id,[e13]
1573.location_name,1573,location_name,Cove E of Washing Rocks (Fowey),Cove E of Washing Rohcks (Fowey),FD_VIOLATION,record_key -> location_name,"[e23, e17]"
2450.start_date,2450,start_date,1986-06-23,9186-06-23,FD_VIOLATION,record_key -> start_date,"[e24, e18, e29]"
1739.latitude,1739,latitude,50.3279207676097,67.3279207676097,FD_VIOLATION,record_key -> latitude,"[e21, e15, e27]"
1911.end_date,1911,end_date,1986-06-23,1986-0-623,FD_VIOLATION,record_key -> end_date,"[e25, e28]"
383.record_key,383,record_key,JNCCMNCR10152093,JNCMNCR10152093,RANDOM_TYPO,,[]
2829.end_date,2829,end_date,1986-06-23,1986v-06-23,FD_VIOLATION,record_key -> end_date,"[e25, e28, e19]"
61.end_date,61,end_date,1986-06-23,1986-06-24,FD_VIOLATION,record_key -> end_date,"[e9, e25, e28, e19, e29]"
387.end_date,387,end_date,1986-06-22,1986-06-2,FD_VIOLATION,record_key -> end_date,"[e25, e28, e19, e29]"
2671.abundance_sacforn,2671,abundance_sacforn,R,oR,RANDOM_TYPO,,[]
276.aphia_id,276,aphia_id,145590,130980.0,FD_VIOLATION,record_key -> aphia_id,"[e13, e12, e1]"
1289.end_date,1289,end_date,1986-06-27,198606-27,FD_VIOLATION,record_key -> end_date,"[e28, e19, e29]"
1737.end_date,1737,end_date,1986-06-22,198e6-06-22,FD_VIOLATION,record_key -> end_date,"[e25, e28, e19]"
2476.survey_name,2476,survey_name,1986 OPRU HRE Fowey Estuary survey,1986OPRU HRE Fowey Estuary survey,RANDOM_TYPO,,[]
1628.sample_key,1628,sample_key,JNCCMNCR10006353,JNCCMNCR10006533,FD_VIOLATION,record_key -> sample_key,"[e20, e19]"
453.aphia_id,453,aphia_id,107276,107343,FD_VIOLATION,record_key -> aphia_id,[e13]
2325.location_name,2325,location_name,Cove E of Washing Rocks (Fowey),Cove E of Washing Rocs (Fowey),FD_VIOLATION,record_key -> location_name,[e17]
2400.longitude,2400,longitude,-4.64414261282804,55.35585738717196,FD_VIOLATION,record_key -> longitude,"[e22, e26, e16, e27]"
2543.aphia_id,2543,aphia_id,129876,129887,FD_VIOLATION,record_key -> aphia_id,[e13]
899.longitude,899,longitude,-4.64414261282804,14.355857387171959,FD_VIOLATION,record_key -> longitude,"[e22, e26, e16]"
586.species,586,species,Asterias rubens,Asterias rubesn,FD_VIOLATION,record_key -> species,[e12]
1265.start_date,1265,start_date,1986-06-22,19860-6-22,FD_VIOLATION,record_key -> start_date,"[e24, e28, e18]"
2516.longitude,2516,longitude,-4.64414261282804,8.355857387171959,FD_VIOLATION,record_key -> longitude,"[e22, e26, e16, e27]"
145.record_key,145,record_key,JNCCMNCR10152428,JNCCMNCR10152209,FD_VIOLATION,record_key -> aphia_id,"[e5, e6, e7, e8, e9, e10, e1, e2, e3, e4]"
2160.start_date,2160,start_date,1986-06-23,198-06-23,FD_VIOLATION,record_key -> start_date,"[e24, e29]"
787.latitude,787,latitude,50.3279207676097,117.3279207676097,FD_VIOLATION,record_key -> latitude,"[e15, e26, e27]"
2290.record_key,2290,record_key,JNCCMNCR10687700,JNCCMNRC10687700,RANDOM_TYPO,,[]
68.longitude,68,longitude,-4.63105167685397,-4.64414261286448,FD_VIOLATION,record_key -> longitude,"[e6, e22, e26, e16, e27]"
132.aphia_id,132,aphia_id,144296,130980.0,FD_VIOLATION,record_key -> aphia_id,"[e13, e12, e1]"
2631.aphia_id,2631,aphia_id,144792,144835,FD_VIOLATION,record_key -> aphia_id,[e13]
759.end_date,759,end_date,1986-06-22,1986-06-2r2,FD_VIOLATION,record_key -> end_date,"[e25, e19]"
310.abundance_sacforn,310,abundance_sacforn,F,,FD_VIOLATION,record_key -> abundance_sacforn,[e10]
732.location_name,732,location_name,S of Polruan Point (Fowey),S of Polriuan Point (Fowey),FD_VIOLATION,record_key -> location_name,"[e23, e17]"
2857.start_date,2857,start_date,1986-06-22,1968-06-22,FD_VIOLATION,record_key -> start_date,"[e24, e28, e18, e29]"
117.record_key,117,record_key,JNCCMNCR10151780,JNCCMNCR10151722,FD_VIOLATION,record_key -> aphia_id,"[e5, e6, e7, e8, e9, e10, e1, e2, e3, e4]"
"1040.sample_comment,""Stones of vrious sizes at 8.5m BCD, overlying muddy sediment. Smaller clean and obviously mobile. Dominant animals were Pomatoceros sp and barnacles. A fairly wide variety of other animals typical of this habitat. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.""",1040,"sample_comment,""Stones of vrious sizes at 8"," overlying muddy sediment. Smaller clean and obviously mobile. Dominant animals were Pomatoceros sp and barnacles. A fairly wide variety of other animals typical of this habitat. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.""","""Stones of various sizes at 8.5m BCD",FD_VIOLATION,,[e14]
1601.location_name,1601,location_name,Cave NE of Mundy Rocks (Fowey),Cave NEo f Mundy Rocks (Fowey),FD_VIOLATION,record_key -> location_name,"[e23, e17]"
581.end_date,581,end_date,1986-06-27,198-606-27,FD_VIOLATION,record_key -> end_date,"[e25, e28, e19]"
707.projection,707,projection,WGS84,WGS4,RANDOM_TYPO,,[]
2358.sample_key,2358,sample_key,JNCCMNCR10006454,JNCMCNCR10006454,FD_VIOLATION,record_key -> sample_key,[e20]
"234.sample_comment,Thick silty mud with black anoxic layer and some small encrusted stones at 8 m bcd. The black anoxic layer was at a very shallow depth and the sediment was dominated by polychaetes. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.,""Very coarse sediment with broken slates and assorted stones, small cobbles and pebbles at 10.2 m bcd. The sediment contained many polychaetes with a very large count of Apseudes latreillii. Encrusting growth was found on the slates accounting for the presence of Pomatoceros lamarckii",234,"sample_comment,Thick silty mud with black anoxic layer and some small encrusted stones at 8 m bcd"," Dynamena pumila and dwarf Metridium senile. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.""", Verruca stroemia,FD_VIOLATION,,"[e20, e22, e21, e24, e23, e14, e25, e4]"
1736.projection,1736,projection,WGS84,WG84,RANDOM_TYPO,,[]
53.longitude,53,longitude,-4.63862855398372,-4.64414261282804,FD_VIOLATION,record_key -> longitude,"[e6, e22, e26, e16, e27]"
71.species,71,species,Lacuna vincta,Scalibregma inflatum,FD_VIOLATION,record_key -> species,"[e13, e12, e2]"
828.end_date,828,end_date,1986-06-24,198v6-06-24,FD_VIOLATION,record_key -> end_date,"[e25, e28, e19]"
2758.location_name,2758,location_name,E of Mundy Rocks (Fowey),E of Mundy Rcoks (Fowey),FD_VIOLATION,record_key -> location_name,"[e23, e17]"
106.date_type,106,date_type,D,iD,RANDOM_TYPO,,[]
2507.end_date,2507,end_date,1986-06-27,1o986-06-27,FD_VIOLATION,record_key -> end_date,"[e25, e28, e19]"
2539.survey_key,2539,survey_key,JNCCMNCR10000260,JNCCMNCR10000260***,RANDOM_TYPO,,[]
2157.sample_key,2157,sample_key,JNCCMNCR10006331,JNCCMNCR100063c31,FD_VIOLATION,record_key -> sample_key,[e20]
2520.longitude,2520,longitude,-4.64414261282804,30.35585738717196,FD_VIOLATION,record_key -> longitude,"[e26, e16, e27]"
"1935.location_name,""Cliff Pill, S Ponit (Fowey)""",1935,"location_name,""Cliff Pill, S Ponit (Fowey)"""," S Point (Fowey)""","""Cliff Pill",FD_VIOLATION,,"[e23, e17]"
1932.species,1932,species,Ascophyllum nodosum,Ascophylhlum nodosum,FD_VIOLATION,record_key -> species,[e12]
2220.record_key,2220,record_key,JNCCMNCR10153345,JNCCMNCR1015345,RANDOM_TYPO,,[]
1535.species,1535,species,Ascidiacea,Ascidiafcea,FD_VIOLATION,record_key -> species,[e12]
2867.survey_key,2867,survey_key,JNCCMNCR10000260,JNCCMNR10000260,RANDOM_TYPO,,[]
792.sample_comment,792,sample_comment,Upper circalittoral bedrock 1.5 to 3m BCD. Upward facing rock ledges dominated by tube dwelling amphipods and Maldanidae? with Suberites domuncula. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.,Upper circalittoral bedrock 1.5 to 3m BCD. Upward facing rock ledges dominatedby tube dwelling amphipods and Maldanidae? with Suberites domuncula. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.,FD_VIOLATION,record_key -> sample_comment,[e14]
268.longitude,268,longitude,-4.62338829250042,-4.63862855398372,FD_VIOLATION,record_key -> longitude,"[e6, e22, e26, e16, e27]"
526.longitude,526,longitude,-4.64380541131963,41.35619458868037,FD_VIOLATION,record_key -> longitude,"[e22, e26, e16]"
965.survey_name,965,survey_name,1986 OPRU HRE Fowey Estuary survey,1986 OPRU HRE oFwey Estuary survey,RANDOM_TYPO,,[]
1963.record_key,1963,record_key,JNCCMNCR10152444,JNCCMCNR10152444,RANDOM_TYPO,,[]
1278.longitude,1278,longitude,-4.64380541131963,36.35619458868037,FD_VIOLATION,record_key -> longitude,"[e22, e26, e16]"
1730.location_name,1730,location_name,St Catherine's Point (Fowey),St Cathjerine's Point (Fowey),FD_VIOLATION,record_key -> location_name,[e17]
2565.end_date,2565,end_date,1986-06-22,986-06-22,FD_VIOLATION,record_key -> end_date,"[e25, e28, e19, e29]"
1933.end_date,1933,end_date,1986-06-24,1968-06-24,FD_VIOLATION,record_key -> end_date,"[e25, e28, e19]"
258.species,258,species,Anguilla anguilla,Anguilola anguilla,FD_VIOLATION,record_key -> species,"[e12, e2]"
51.record_key,51,record_key,JNCCMNCR10151738,JNCCMNCR10152960,FD_VIOLATION,record_key -> aphia_id,"[e5, e6, e7, e8, e9, e10, e1, e2, e3, e4]"
2464.date_type,2464,date_type,D,bD,RANDOM_TYPO,,[]
450.record_key,450,record_key,JNCCMNCR10153656,JNCCMNCR1015656,RANDOM_TYPO,,[]
"314.sample_comment,""Vertical and overhanging bedrock including gullies at 1.5 to 3.5m BCD. Dominated by orange encrusting bryozoa with ascidians common and a few erect bryozoa and hydrozoa. Algae were commopn in places - particulary Corallina officinalis, Delesseria sanguinea and Dilsea carnosa. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.""",314,"sample_comment,""Vertical and overhanging bedrock including gullies at 1"," Delesseria sanguinea and Dilsea carnosa. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.""","""Vertical and overhanging bedrock including gullies at 1.5 to 3.5m BCD. Dominated by orange encrusting bryozoa with ascidians common and a few erect bryozoa and hydrozoa. Algae were common in places - particulary Corallina officinalis",FD_VIOLATION,,"[e14, e4]"
"1522.sample_comment,""Splash zone on steep and vertical surfaces. The usual species predominate in short vertical bands. Anurida, Petrobius, red mites and one ant recorded. NOTE: Substratum % data are converted from th original substratum 1-3 scoring system."",""Splash zone on steep and vertical surfaces. The usual species predominate in short vertical bands. Anurida",1522,"sample_comment,""Splash zone on steep and vertical surfaces"," red mites and one ant recorded. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.""", Petrobius,FD_VIOLATION,,[e14]
1660.survey_name,1660,survey_name,1986 OPRU HRE Fowey Estuary survey,1986 OPRU HRE owey Estuary survey,RANDOM_TYPO,,[]
41.longitude,41,longitude,-4.64122045125634,-4.63045587547912,FD_VIOLATION,record_key -> longitude,"[e6, e22, e26, e16, e27]"
"271.sample_comment,Anoxic silty mud with clay lumps (fine clay particles compacted together) and occasional stones and pebbles at 5.4 m bcd. High counts of Malacoceros fuliginosus and Caulleriella sp. were encountered. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.",271,"sample_comment,Anoxic silty mud with clay lumps (fine clay particles compacted together) and occasional stones and pebbles at 5"," and Clava multicornis was frequent. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.""","""Wide midshore band dominated by Ascophyllum on broken bedrock with many steep and overhanging surfaces. Fucus serratus and F. vesiculosus occasional. F. vesiculosus was the only fucoid on a large metal mooring loop. A small variety of red and green algae were recorded. Dynamena pumila and Laomedea flexuosa were super abundant on large brown algae. Semibalanus balanoides were common and Elminius modestus frequent; Patella vulgata and Littorina mariae common. Abundant amphipods and Carcinus maenus were recorded",FD_VIOLATION,,"[e20, e22, e21, e24, e23, e14, e25, e4]"
904.sample_key,904,sample_key,JNCCMNCR10006333,JNCCMNCR100l06333,FD_VIOLATION,record_key -> sample_key,[e20]
83.sample_key,83,sample_key,JNCCMNCR10006472,JNCCMNCR10020471,FD_VIOLATION,record_key -> sample_key,"[e20, e15, e14, e17, e16, e19, e18, e3]"
2350.end_date,2350,end_date,1986-06-27,1986-06-72,FD_VIOLATION,record_key -> end_date,"[e28, e19]"
