cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
900.sample_key,900,sample_key,JNCCMNCR10005860,NJCCMNCR10005860,FD_VIOLATION,record_key -> sample_key,"[e20, e26]"
35.sample_key,35,sample_key,JNCCMNCR10005873,JNCCMNCR10005869,FD_VIOLATION,record_key -> sample_key,"[e20, e15, e26, e14, e17, e16, e19, e18, e3]"
1842.start_date,1842,start_date,1982-09-05,1982-090-5,FD_VIOLATION,record_key -> start_date,"[e30, e33, e39, e38, e18]"
"1973.sample_comment,""North of the stream, which has a very limited influence, the shore consisted of irregular rocks and boulders backed by low steep cliffs with many indentations. The upper shore was very bare. NOTE: Substratum % data are converted from the originapl substratum 1-3 scoring system."",""North of the stream",1973,"sample_comment,""North of the stream, which has a very limited influence, the shore consisted of irregular rocks and boulders backed by low steep cliffs with many indentations"," the shore consisted of irregular rocks and boulders backed by low steep cliffs with many indentations. The upper shore was very bare. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.""", which has a very limited influence,FD_VIOLATION,,[e15]
1026.end_date,1026,end_date,1982-09-06,9182-09-06,FD_VIOLATION,record_key -> end_date,"[e37, e25, e39, e38, e19]"
1145.projection,1145,projection,WGS84,WG84,RANDOM_TYPO,,[]
1641.abundance_sacforn,1641,abundance_sacforn,A,***,RANDOM_TYPO,,[]
1397.start_date,1397,start_date,1982-09-05,1982-w09-05,FD_VIOLATION,record_key -> start_date,"[e30, e24, e39, e18]"
"101.sample_comment,""Little Loch Roag entrance - in narrowest parts walls are almost vertical with narrow ledges and small corners with loose blocks (muddy underneath) and overhangs, but in wider areas there are patches of gravel and boulders. Relatively few species of algae but rich faunal diversity. Of particular note were M. senile, A. bifida, C. papposus and A. gelatinsoum - not normally found above LW mark. Polychaeta, Bryozoa and Ascidiacea were notably diverse but not sponges. Ungeshader (upstream) - shore wider, with boulders blanketed by fucoids except where there is freshwater run-off and muddy sand at LW. Shore fauna chiefly B. balanoides and M. edulis. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system."",""The shores are composed of boulders and gravel with a little rock",101,"sample_comment,""Little Loch Roag entrance - in narrowest parts walls are almost vertical with narrow ledges and small corners with loose blocks (muddy underneath) and overhangs, but in wider areas there are patches of gravel and boulders"," other species of algae and all fauna except Littorina spp. and M. edulis were sparse. C. multicornis was growing on A. nodosum. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.""", giving way to mud or muddy sand at LW. Fucoids abundant,FD_VIOLATION,,"[e5, e31, e30, e21, e15, e26, e28, e27, e29]"
168.record_key,168,record_key,JNCCMNCR10141093,JNCCMNCR10140678,FD_VIOLATION,record_key -> aphia_id,"[e6, e7, e8, e9, e10, e1, e2, e3, e4]"
1753.projection,1753,projection,WGS84,GS84,RANDOM_TYPO,,[]
26.location_name,26,location_name,Upper Bayble Bay: Eilean a'Chaise (E coast of Lewis),Callanish Pier (East Loch Roag),FD_VIOLATION,record_key -> location_name,"[e20, e22, e21, e24, e23, e14, e25, e27]"
1768.end_date,1768,end_date,1982-09-13,1982-0913,FD_VIOLATION,record_key -> end_date,"[e31, e37, e39, e38, e19]"
636.survey_name,636,survey_name,1982 Smith Lewis littoral survey,1982 Smith Leiws littoral survey,RANDOM_TYPO,,[]
956.abundance_sacforn,956,abundance_sacforn,C,,RANDOM_TYPO,,[]
119.end_date,119,end_date,1982-09-18,1982-09-16,FD_VIOLATION,record_key -> end_date,"[e31, e9, e34, e37, e39, e38, e19]"
1425.latitude,1425,latitude,58.2041100428274,124.20411004282741,FD_VIOLATION,record_key -> latitude,"[e22, e32, e34, e28, e16]"
1215.longitude,1215,longitude,-6.8294901985181,7.1705098014819,FD_VIOLATION,record_key -> longitude,"[e32, e23, e37, e29]"
104.species,104,species,Lacuna vincta,Parvicardium exiguum,FD_VIOLATION,record_key -> species,"[e13, e12, e2]"
1841.start_date,1841,start_date,1982-09-13,1928-09-13,FD_VIOLATION,record_key -> start_date,"[e30, e24, e36, e39, e38, e18]"
187.location_name,187,location_name,Shader: Rubha Bhlanisgaidh (Loch schader),Galson (NW coast of Lewis),FD_VIOLATION,record_key -> location_name,"[e20, e22, e21, e24, e23, e14, e25, e27, e4]"
41.latitude,41,latitude,58.2275824837188,58.2476474301747,FD_VIOLATION,record_key -> latitude,"[e6, e33, e22, e32, e35, e34, e28, e16]"
1101.record_key,1101,record_key,JNCCMNCR10141467,JNCCMNCR1011467,RANDOM_TYPO,,[]
2082.end_date,2082,end_date,1982-09-06,1982-f09-06,FD_VIOLATION,record_key -> end_date,"[e34, e37, e25, e19]"
724.species,724,species,Amphipoda,Apmhipoda,FD_VIOLATION,record_key -> species,[e12]
761.data_type,761,data_type,Point,Poitn,RANDOM_TYPO,,[]
1257.abundance_sacforn,1257,abundance_sacforn,C,vC,RANDOM_TYPO,,[]
1787.start_date,1787,start_date,1982-09-17,1982-a09-17,FD_VIOLATION,record_key -> start_date,"[e30, e33, e24, e36, e39, e18]"
432.record_key,432,record_key,JNCCMNCR10140391,JNCCMCNR10140391,RANDOM_TYPO,,[]
140.sample_key,140,sample_key,JNCCMNCR10005879,JNCCMNCR10005864,FD_VIOLATION,record_key -> sample_key,"[e20, e15, e26, e14, e17, e16, e19, e18, e3]"
1880.start_date,1880,start_date,1982-09-20,198d2-09-20,FD_VIOLATION,record_key -> start_date,"[e30, e33, e24, e36, e39, e18]"
"39.sample_comment,""Area studied was outwith main current, on the south side of the channel connencting Loch Roag ans East Loch Roag. A gentler slope than the north side with, at ELW, a gravel flat about 200 m long and up to 50 m wide, with large and small boulders resting on it. Clean and very rich site. Upper shore is composed of cobbles passing down into an uninteresting middle shore with F. vesiculosus, A. nodosum and Littorina spp. The lower shore had a very rich F. serratus zone, passing down into an even richer extreme littoral fringe. The boulders supported a varied and dense turf of red algae including C. purpureum and P. rubens. Laminaria spp. grew on cobbles amongst the boulders and on M. modiolus in the gravel. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.""",39,"sample_comment,""Area studied was outwith main current, on the south side of the channel connencting Loch Roag ans East Loch Roag"," intersected at its SW end by a patch of rocks. Pier/breakwater built on these rocks. The rocks were heavily polluted with a blanket of sand. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.""","""High cliffs with beach beneath",FD_VIOLATION,,"[e5, e31, e30, e21, e15, e26, e28, e27, e29]"
135.record_key,135,record_key,JNCCMNCR10140656,JNCCMNCR10141704,FD_VIOLATION,record_key -> aphia_id,"[e5, e6, e7, e8, e9, e10, e1, e2, e3, e4]"
141.aphia_id,141,aphia_id,132181,139008.0,FD_VIOLATION,record_key -> aphia_id,"[e13, e12, e1]"
657.end_date,657,end_date,1982-09-07,1982-090-7,FD_VIOLATION,record_key -> end_date,"[e31, e34, e37, e25, e39, e19]"
698.longitude,698,longitude,-6.88728596785008,39.11271403214992,FD_VIOLATION,record_key -> longitude,"[e32, e23, e17, e29]"
310.start_date,310,start_date,1982-09-06,192-09-06,FD_VIOLATION,record_key -> start_date,"[e33, e24, e36, e38, e18]"
1234.start_date,1234,start_date,1982-09-07,1982-0907,FD_VIOLATION,record_key -> start_date,"[e30, e33, e24, e36, e38, e18]"
20.location_name,20,location_name,Port Sto (E coast of Lewis),Gisla (Little Loch Roag),FD_VIOLATION,record_key -> location_name,"[e20, e22, e21, e24, e23, e14, e25, e27, e4]"
"113.sample_comment,""High cliffs with beach beneath, intersected at its SW end by a patch of rocks. Pier/breakwater built on these rocks. The rocks were heavily polluted with a blanket of sand. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system."",""Irregular rock platform, beyond breakwater/pier",113,"sample_comment,""High cliffs with beach beneath, intersected at its SW end by a patch of rocks"," having thick clumps of encrusting corallines. Under the stones the dominant fauna were polychaetes and molluscs. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.""", of angular rocks and boulders. Flora and fauna were patchy. A shallow pool with a pebble floor at mid tide level was prolific,FD_VIOLATION,,"[e5, e31, e30, e21, e15, e26, e28, e27, e29]"
"111.sample_comment,""Little Loch Roag entrance - in narrowest parts walls are almost vertical with narrow ledges and small corners with loose blocks (muddy underneath) and overhangs, but in wider areas there are patches of gravel and boulders. Relatively few species of algae but rich faunal diversity. Of particular note were M. senile, A. bifida, C. papposus and A. gelatinsoum - not normally found above LW mark. Polychaeta, Bryozoa and Ascidiacea were notably diverse but not sponges. Ungeshader (upstream) - shore wider, with boulders blanketed by fucoids except where there is freshwater run-off and muddy sand at LW. Shore fauna chiefly B. balanoides and M. edulis. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.""",111,"sample_comment,""Little Loch Roag entrance - in narrowest parts walls are almost vertical with narrow ledges and small corners with loose blocks (muddy underneath) and overhangs, but in wider areas there are patches of gravel and boulders"," intersected at its SW end by a patch of rocks. Pier/breakwater built on these rocks. The rocks were heavily polluted with a blanket of sand. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.""","""High cliffs with beach beneath",FD_VIOLATION,,"[e5, e31, e30, e21, e15, e26, e28, e27, e29]"
775.latitude,775,latitude,58.2041100428274,104.20411004282741,FD_VIOLATION,record_key -> latitude,"[e22, e35, e16]"
45.latitude,45,latitude,58.2041100428274,58.0970696805726,FD_VIOLATION,record_key -> latitude,"[e6, e33, e22, e32, e35, e34, e28, e16]"
685.sample_key,685,sample_key,JNCCMNCR10005862,JNCCMNCR10008562,FD_VIOLATION,record_key -> sample_key,"[e20, e15, e17, e16, e19]"
1172.projection,1172,projection,WGS84,WGSg84,RANDOM_TYPO,,[]
775.abundance_sacforn,775,abundance_sacforn,C,,RANDOM_TYPO,,[]
"2071.sample_comment,""Area studied was outwith main current, on the south side of the channel connencting Loch Roag ans East Loch Roag. A gentler slope than the north side with, at ELW, a gravel flat abouxt 200 m long and up to 50 m wide, with large and small boulders resting on it. Clean and very rich site. Upper shore is composed of cobbles passing down into an uninteresting middle shore with F. vesiculosus, A. nodosum and Littorina spp. The lower shore had a very rich F. serratus zone, passing down into an even richer extreme littoral fringe. The boulders supported a varied and dense turf of red algae including C. purpureum and P. rubens. Laminaria spp. grew on cobbles amongst the boulders and on M. modiolus in the gravel. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system."",""Area studied was outwith main current, on the south side of the channel connencting Loch Roag ans East Loch Roag. A gentler slope than the north side with, at ELW, a gravel flat about 200 m long and up to 50 m wide, with large and small boulders resting on it. Clean and very rich site. Upper shore is composed of cobbles passing down into an uninteresting middle shore with F. vesiculosus",2071,"sample_comment,""Area studied was outwith main current, on the south side of the channel connencting Loch Roag ans East Loch Roag"," passing down into an even richer extreme littoral fringe. The boulders supported a varied and dense turf of red algae including C. purpureum and P. rubens. Laminaria spp. grew on cobbles amongst the boulders and on M. modiolus in the gravel. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.""", A. nodosum and Littorina spp. The lower shore had a very rich F. serratus zone,FD_VIOLATION,,"[e21, e15]"
86.record_key,86,record_key,JNCCMNCR10140983,JNCCMNCR10140677,FD_VIOLATION,record_key -> aphia_id,"[e5, e6, e7, e8, e9, e10, e1, e2, e3, e4]"
875.start_date,875,start_date,1982-09-16,1982-09-61,FD_VIOLATION,record_key -> start_date,"[e30, e33, e24, e36, e39, e38, e18]"
1716.start_date,1716,start_date,1982-09-05,198209-05,FD_VIOLATION,record_key -> start_date,"[e30, e24, e36, e38, e18]"
1046.date_type,1046,date_type,D,***,RANDOM_TYPO,,[]
172.longitude,172,longitude,-6.20108671559475,-6.9315719419629,FD_VIOLATION,record_key -> longitude,"[e32, e35, e23, e37, e36, e17, e29]"
"47.sample_comment,""High cliffs with beach beneath, intersected at its SW end by a patch of rocks. Pier/breakwater built on these rocks. The rocks were heavily polluted with a blanket of sand. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system."",""A rocky area on N side of harbour investigated. The rocks and boulders were covered with A. nodosum and at LW fringed by F. serratus and some L. digitata (cape form). There was an undergrowth of red algae, close search revealed that these were denser and more varied than at first apparent. C. filum rose from the mud. Dominant animals were E. nebulosa and ascidians including C. lepadiformis. One M rostrata",47,"sample_comment,""High cliffs with beach beneath, intersected at its SW end by a patch of rocks"," was found. Mollusca included many juvenile P. exigum. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.""", decorated with C. rubrum to resemble A. bifida,FD_VIOLATION,,"[e5, e31, e30, e21, e15, e26, e28, e27, e29]"
1784.start_date,1784,start_date,1982-09-05,1982m-09-05,FD_VIOLATION,record_key -> start_date,"[e30, e33, e24, e36, e39, e18]"
1322.end_date,1322,end_date,1982-09-06,1982q-09-06,FD_VIOLATION,record_key -> end_date,"[e34, e37, e25, e39, e19]"
1164.longitude,1164,longitude,-6.8294901985181,63.1705098014819,FD_VIOLATION,record_key -> longitude,"[e32, e35, e23, e37, e17]"
207.latitude,207,latitude,58.2275824837188,58.0970696805726,FD_VIOLATION,record_key -> latitude,"[e33, e22, e32, e35, e34, e28, e16]"
"1830.sample_comment,""Irregular cliffs with wide stepped platforms upon which are coralline ools at various levels and also very large blocks with small caverns underneath them containing pools. Some pools are interconnected by rills. The open rocks had a predominantly balanomytilus facies, with patches of rhodomytilus. Pools are coralline with thick encrustations bored by S. troglodytes. Algae were fairly abundant in the pools. The rills had a thick turf of red algae and/or a mat of H. elongata. The caverns were dominated by H. panicea and T. indivisa, together with hundreds of U. felina. A. equina hung from the roof. Pink O. nigra prowled under small boulders. The larger and deeper pools, mostly further into the bay, had a fringe of L. digitata and sandy floors. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system."",""Irregular cliffs with wide stepped platforms upon which are coralline pools at various levels and also very large blocks with small caverns underneath them containing pools. Some pools are interconnected by rills. The open rocks had a predominantly balanomytilus facies, with patches of rhodomytilus. Pools are coralline with thick encrustations bored by S. troglodytes. Algae were fairly abundant in the pools. The rills had a thick turf of red algae and/or a mat of H. elongata. The caverns were dominated by H. panicea and T. indivisa, together with hundreds of U. felina. A. equina hung from the roof. Pink O. nigra prowled under small boulders. The larger and deeper pools",1830,"sample_comment,""Irregular cliffs with wide stepped platforms upon which are coralline ools at various levels and also very large blocks with small caverns underneath them containing pools"," had a fringe of L. digitata and sandy floors. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.""", mostly further into the bay,FD_VIOLATION,,"[e21, e15]"
1560.longitude,1560,longitude,-6.8294901985181,47.1705098014819,FD_VIOLATION,record_key -> longitude,"[e35, e23, e37]"
68.date_type,68,date_type,D,***,RANDOM_TYPO,,[]
1161.species,1161,species,Pandalidae,Payndalidae,FD_VIOLATION,record_key -> species,[e12]
159.record_key,159,record_key,JNCCMNCR10140560,JNCCMNCR10139998,FD_VIOLATION,record_key -> aphia_id,"[e5, e6, e7, e8, e9, e10, e1, e2, e3, e4]"
"772.sample_comment,""Area studied was outwith main current, on the south side of the channel connencting Loch Roag ans East Loch Roag. A gentler slope than the north side with, at ELW, a gravel flat about 200 m long and up to 50 m wide, with large and small boulders resting on it. Clean and very rich site. Uppers hore is composed of cobbles passing down into an uninteresting middle shore with F. vesiculosus, A. nodosum and Littorina spp. The lower shore had a very rich F. serratus zone, passing down into an even richer extreme littoral fringe. The boulders supported a varied and dense turf of red algae including C. purpureum and P. rubens. Laminaria spp. grew on cobbles amongst the boulders and on M. modiolus in the gravel. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system."",""Area studied was outwith main current, on the south side of the channel connencting Loch Roag ans East Loch Roag. A gentler slope than the north side with, at ELW, a gravel flat about 200 m long and up to 50 m wide, with large and small boulders resting on it. Clean and very rich site. Upper shore is composed of cobbles passing down into an uninteresting middle shore with F. vesiculosus",772,"sample_comment,""Area studied was outwith main current, on the south side of the channel connencting Loch Roag ans East Loch Roag"," passing down into an even richer extreme littoral fringe. The boulders supported a varied and dense turf of red algae including C. purpureum and P. rubens. Laminaria spp. grew on cobbles amongst the boulders and on M. modiolus in the gravel. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.""", A. nodosum and Littorina spp. The lower shore had a very rich F. serratus zone,FD_VIOLATION,,[e21]
