cell_id,table_id,column_id,row_number,column_name,source_table,source_row,source_column,error_type
53.9.12,53,9,12,q_one_fived_zero_two_zero_six,UK_CSV0000000000007125__88,12,q_one_fived_zero_two_zero_six,
53.10.12,53,10,12,q_one_fiveca_zero_four,UK_CSV0000000000007125__88,12,q_one_fiveca_zero_four,
53.11.12,53,11,12,q_one_zerof_zero_seven,UK_CSV0000000000007125__88,12,q_one_zerof_zero_seven,
53.12.12,53,12,12,q_zero_threea_one_zero,UK_CSV0000000000007125__88,12,q_zero_threea_one_zero,
53.13.12,53,13,12,qc_five_six,UK_CSV0000000000007125__88,12,qc_five_six,
53.14.12,53,14,12,q_one_fived_zero_four_zero_two,UK_CSV0000000000007125__88,12,q_one_fived_zero_four_zero_two,
53.15.12,53,15,12,q_zero_four_zero_two,UK_CSV0000000000007125__88,12,q_zero_four_zero_two,RANDOM_TYPO
53.16.12,53,16,12,q_zero_nine_zero_one,UK_CSV0000000000007125__88,12,q_zero_nine_zero_one,
53.17.12,53,17,12,q_zero_fourbi_zero_five,UK_CSV0000000000007125__88,12,q_zero_fourbi_zero_five,
53.18.12,53,18,12,q_two_seven_zero_four,UK_CSV0000000000007125__88,12,q_two_seven_zero_four,RANDOM_TYPO
53.19.12,53,19,12,q_zero_foura_two_two,UK_CSV0000000000007125__88,12,q_zero_foura_two_two,RANDOM_TYPO
53.0.13,53,0,13,gender,UK_CSV0000000000007125__88,13,gender,
53.1.13,53,1,13,qc_five_five,UK_CSV0000000000007125__88,13,qc_five_five,
53.2.13,53,2,13,q_zero_five_one_two,UK_CSV0000000000007125__88,13,q_zero_five_one_two,RANDOM_TYPO
53.3.13,53,3,13,q_zero_fourbii_one_four,UK_CSV0000000000007125__88,13,q_zero_fourbii_one_four,
53.4.13,53,4,13,q_zero_threea_one_two,UK_CSV0000000000007125__88,13,q_zero_threea_one_two,
53.5.13,53,5,13,q_zero_nine_one_zero,UK_CSV0000000000007125__88,13,q_zero_nine_one_zero,
53.6.13,53,6,13,q_zero_four_zero_six,UK_CSV0000000000007125__88,13,q_zero_four_zero_six,
53.7.13,53,7,13,q_one_eighti_zero_seven,UK_CSV0000000000007125__88,13,q_one_eighti_zero_seven,
53.8.13,53,8,13,q_zero_nine_one_three,UK_CSV0000000000007125__88,13,q_zero_nine_one_three,
53.9.13,53,9,13,q_one_fived_zero_two_zero_six,UK_CSV0000000000007125__88,13,q_one_fived_zero_two_zero_six,RANDOM_TYPO
53.10.13,53,10,13,q_one_fiveca_zero_four,UK_CSV0000000000007125__88,13,q_one_fiveca_zero_four,
53.11.13,53,11,13,q_one_zerof_zero_seven,UK_CSV0000000000007125__88,13,q_one_zerof_zero_seven,
53.12.13,53,12,13,q_zero_threea_one_zero,UK_CSV0000000000007125__88,13,q_zero_threea_one_zero,
53.13.13,53,13,13,qc_five_six,UK_CSV0000000000007125__88,13,qc_five_six,
53.14.13,53,14,13,q_one_fived_zero_four_zero_two,UK_CSV0000000000007125__88,13,q_one_fived_zero_four_zero_two,
53.15.13,53,15,13,q_zero_four_zero_two,UK_CSV0000000000007125__88,13,q_zero_four_zero_two,
53.16.13,53,16,13,q_zero_nine_zero_one,UK_CSV0000000000007125__88,13,q_zero_nine_zero_one,
53.17.13,53,17,13,q_zero_fourbi_zero_five,UK_CSV0000000000007125__88,13,q_zero_fourbi_zero_five,
53.18.13,53,18,13,q_two_seven_zero_four,UK_CSV0000000000007125__88,13,q_two_seven_zero_four,
53.19.13,53,19,13,q_zero_foura_two_two,UK_CSV0000000000007125__88,13,q_zero_foura_two_two,
53.0.14,53,0,14,gender,UK_CSV0000000000007125__88,14,gender,
53.1.14,53,1,14,qc_five_five,UK_CSV0000000000007125__88,14,qc_five_five,
53.2.14,53,2,14,q_zero_five_one_two,UK_CSV0000000000007125__88,14,q_zero_five_one_two,
53.3.14,53,3,14,q_zero_fourbii_one_four,UK_CSV0000000000007125__88,14,q_zero_fourbii_one_four,
53.4.14,53,4,14,q_zero_threea_one_two,UK_CSV0000000000007125__88,14,q_zero_threea_one_two,
53.5.14,53,5,14,q_zero_nine_one_zero,UK_CSV0000000000007125__88,14,q_zero_nine_one_zero,
53.6.14,53,6,14,q_zero_four_zero_six,UK_CSV0000000000007125__88,14,q_zero_four_zero_six,RANDOM_TYPO
53.7.14,53,7,14,q_one_eighti_zero_seven,UK_CSV0000000000007125__88,14,q_one_eighti_zero_seven,
53.8.14,53,8,14,q_zero_nine_one_three,UK_CSV0000000000007125__88,14,q_zero_nine_one_three,
53.9.14,53,9,14,q_one_fived_zero_two_zero_six,UK_CSV0000000000007125__88,14,q_one_fived_zero_two_zero_six,
53.10.14,53,10,14,q_one_fiveca_zero_four,UK_CSV0000000000007125__88,14,q_one_fiveca_zero_four,
53.11.14,53,11,14,q_one_zerof_zero_seven,UK_CSV0000000000007125__88,14,q_one_zerof_zero_seven,
53.12.14,53,12,14,q_zero_threea_one_zero,UK_CSV0000000000007125__88,14,q_zero_threea_one_zero,
53.13.14,53,13,14,qc_five_six,UK_CSV0000000000007125__88,14,qc_five_six,
53.14.14,53,14,14,q_one_fived_zero_four_zero_two,UK_CSV0000000000007125__88,14,q_one_fived_zero_four_zero_two,
53.15.14,53,15,14,q_zero_four_zero_two,UK_CSV0000000000007125__88,14,q_zero_four_zero_two,RANDOM_TYPO
53.16.14,53,16,14,q_zero_nine_zero_one,UK_CSV0000000000007125__88,14,q_zero_nine_zero_one,
53.17.14,53,17,14,q_zero_fourbi_zero_five,UK_CSV0000000000007125__88,14,q_zero_fourbi_zero_five,
53.18.14,53,18,14,q_two_seven_zero_four,UK_CSV0000000000007125__88,14,q_two_seven_zero_four,
53.19.14,53,19,14,q_zero_foura_two_two,UK_CSV0000000000007125__88,14,q_zero_foura_two_two,
53.0.15,53,0,15,gender,UK_CSV0000000000007125__88,15,gender,
53.1.15,53,1,15,qc_five_five,UK_CSV0000000000007125__88,15,qc_five_five,
53.2.15,53,2,15,q_zero_five_one_two,UK_CSV0000000000007125__88,15,q_zero_five_one_two,
53.3.15,53,3,15,q_zero_fourbii_one_four,UK_CSV0000000000007125__88,15,q_zero_fourbii_one_four,
53.4.15,53,4,15,q_zero_threea_one_two,UK_CSV0000000000007125__88,15,q_zero_threea_one_two,
53.5.15,53,5,15,q_zero_nine_one_zero,UK_CSV0000000000007125__88,15,q_zero_nine_one_zero,
53.6.15,53,6,15,q_zero_four_zero_six,UK_CSV0000000000007125__88,15,q_zero_four_zero_six,
53.7.15,53,7,15,q_one_eighti_zero_seven,UK_CSV0000000000007125__88,15,q_one_eighti_zero_seven,
53.8.15,53,8,15,q_zero_nine_one_three,UK_CSV0000000000007125__88,15,q_zero_nine_one_three,
53.9.15,53,9,15,q_one_fived_zero_two_zero_six,UK_CSV0000000000007125__88,15,q_one_fived_zero_two_zero_six,RANDOM_TYPO
53.10.15,53,10,15,q_one_fiveca_zero_four,UK_CSV0000000000007125__88,15,q_one_fiveca_zero_four,
53.11.15,53,11,15,q_one_zerof_zero_seven,UK_CSV0000000000007125__88,15,q_one_zerof_zero_seven,
53.12.15,53,12,15,q_zero_threea_one_zero,UK_CSV0000000000007125__88,15,q_zero_threea_one_zero,
53.13.15,53,13,15,qc_five_six,UK_CSV0000000000007125__88,15,qc_five_six,
53.14.15,53,14,15,q_one_fived_zero_four_zero_two,UK_CSV0000000000007125__88,15,q_one_fived_zero_four_zero_two,RANDOM_TYPO
53.15.15,53,15,15,q_zero_four_zero_two,UK_CSV0000000000007125__88,15,q_zero_four_zero_two,
53.16.15,53,16,15,q_zero_nine_zero_one,UK_CSV0000000000007125__88,15,q_zero_nine_zero_one,
53.17.15,53,17,15,q_zero_fourbi_zero_five,UK_CSV0000000000007125__88,15,q_zero_fourbi_zero_five,
53.18.15,53,18,15,q_two_seven_zero_four,UK_CSV0000000000007125__88,15,q_two_seven_zero_four,
53.19.15,53,19,15,q_zero_foura_two_two,UK_CSV0000000000007125__88,15,q_zero_foura_two_two,
53.0.16,53,0,16,gender,UK_CSV0000000000007125__88,16,gender,
53.1.16,53,1,16,qc_five_five,UK_CSV0000000000007125__88,16,qc_five_five,
53.2.16,53,2,16,q_zero_five_one_two,UK_CSV0000000000007125__88,16,q_zero_five_one_two,RANDOM_TYPO
53.3.16,53,3,16,q_zero_fourbii_one_four,UK_CSV0000000000007125__88,16,q_zero_fourbii_one_four,RANDOM_TYPO
53.4.16,53,4,16,q_zero_threea_one_two,UK_CSV0000000000007125__88,16,q_zero_threea_one_two,
53.5.16,53,5,16,q_zero_nine_one_zero,UK_CSV0000000000007125__88,16,q_zero_nine_one_zero,
53.6.16,53,6,16,q_zero_four_zero_six,UK_CSV0000000000007125__88,16,q_zero_four_zero_six,
53.7.16,53,7,16,q_one_eighti_zero_seven,UK_CSV0000000000007125__88,16,q_one_eighti_zero_seven,
53.8.16,53,8,16,q_zero_nine_one_three,UK_CSV0000000000007125__88,16,q_zero_nine_one_three,
53.9.16,53,9,16,q_one_fived_zero_two_zero_six,UK_CSV0000000000007125__88,16,q_one_fived_zero_two_zero_six,
53.10.16,53,10,16,q_one_fiveca_zero_four,UK_CSV0000000000007125__88,16,q_one_fiveca_zero_four,
53.11.16,53,11,16,q_one_zerof_zero_seven,UK_CSV0000000000007125__88,16,q_one_zerof_zero_seven,
53.12.16,53,12,16,q_zero_threea_one_zero,UK_CSV0000000000007125__88,16,q_zero_threea_one_zero,
53.13.16,53,13,16,qc_five_six,UK_CSV0000000000007125__88,16,qc_five_six,
53.14.16,53,14,16,q_one_fived_zero_four_zero_two,UK_CSV0000000000007125__88,16,q_one_fived_zero_four_zero_two,
53.15.16,53,15,16,q_zero_four_zero_two,UK_CSV0000000000007125__88,16,q_zero_four_zero_two,
53.16.16,53,16,16,q_zero_nine_zero_one,UK_CSV0000000000007125__88,16,q_zero_nine_zero_one,
53.17.16,53,17,16,q_zero_fourbi_zero_five,UK_CSV0000000000007125__88,16,q_zero_fourbi_zero_five,
53.18.16,53,18,16,q_two_seven_zero_four,UK_CSV0000000000007125__88,16,q_two_seven_zero_four,
53.19.16,53,19,16,q_zero_foura_two_two,UK_CSV0000000000007125__88,16,q_zero_foura_two_two,
53.0.17,53,0,17,gender,UK_CSV0000000000007125__88,17,gender,RANDOM_TYPO
53.1.17,53,1,17,qc_five_five,UK_CSV0000000000007125__88,17,qc_five_five,
53.2.17,53,2,17,q_zero_five_one_two,UK_CSV0000000000007125__88,17,q_zero_five_one_two,
53.3.17,53,3,17,q_zero_fourbii_one_four,UK_CSV0000000000007125__88,17,q_zero_fourbii_one_four,
53.4.17,53,4,17,q_zero_threea_one_two,UK_CSV0000000000007125__88,17,q_zero_threea_one_two,
53.5.17,53,5,17,q_zero_nine_one_zero,UK_CSV0000000000007125__88,17,q_zero_nine_one_zero,
53.6.17,53,6,17,q_zero_four_zero_six,UK_CSV0000000000007125__88,17,q_zero_four_zero_six,
53.7.17,53,7,17,q_one_eighti_zero_seven,UK_CSV0000000000007125__88,17,q_one_eighti_zero_seven,RANDOM_TYPO
53.8.17,53,8,17,q_zero_nine_one_three,UK_CSV0000000000007125__88,17,q_zero_nine_one_three,
53.9.17,53,9,17,q_one_fived_zero_two_zero_six,UK_CSV0000000000007125__88,17,q_one_fived_zero_two_zero_six,
53.10.17,53,10,17,q_one_fiveca_zero_four,UK_CSV0000000000007125__88,17,q_one_fiveca_zero_four,
53.11.17,53,11,17,q_one_zerof_zero_seven,UK_CSV0000000000007125__88,17,q_one_zerof_zero_seven,
53.12.17,53,12,17,q_zero_threea_one_zero,UK_CSV0000000000007125__88,17,q_zero_threea_one_zero,
53.13.17,53,13,17,qc_five_six,UK_CSV0000000000007125__88,17,qc_five_six,RANDOM_TYPO
53.14.17,53,14,17,q_one_fived_zero_four_zero_two,UK_CSV0000000000007125__88,17,q_one_fived_zero_four_zero_two,
53.15.17,53,15,17,q_zero_four_zero_two,UK_CSV0000000000007125__88,17,q_zero_four_zero_two,
53.16.17,53,16,17,q_zero_nine_zero_one,UK_CSV0000000000007125__88,17,q_zero_nine_zero_one,
53.17.17,53,17,17,q_zero_fourbi_zero_five,UK_CSV0000000000007125__88,17,q_zero_fourbi_zero_five,
53.18.17,53,18,17,q_two_seven_zero_four,UK_CSV0000000000007125__88,17,q_two_seven_zero_four,
53.19.17,53,19,17,q_zero_foura_two_two,UK_CSV0000000000007125__88,17,q_zero_foura_two_two,
53.0.18,53,0,18,gender,UK_CSV0000000000007125__88,18,gender,
53.1.18,53,1,18,qc_five_five,UK_CSV0000000000007125__88,18,qc_five_five,RANDOM_TYPO
53.2.18,53,2,18,q_zero_five_one_two,UK_CSV0000000000007125__88,18,q_zero_five_one_two,RANDOM_TYPO
53.3.18,53,3,18,q_zero_fourbii_one_four,UK_CSV0000000000007125__88,18,q_zero_fourbii_one_four,
53.4.18,53,4,18,q_zero_threea_one_two,UK_CSV0000000000007125__88,18,q_zero_threea_one_two,
53.5.18,53,5,18,q_zero_nine_one_zero,UK_CSV0000000000007125__88,18,q_zero_nine_one_zero,
53.6.18,53,6,18,q_zero_four_zero_six,UK_CSV0000000000007125__88,18,q_zero_four_zero_six,
53.7.18,53,7,18,q_one_eighti_zero_seven,UK_CSV0000000000007125__88,18,q_one_eighti_zero_seven,
53.8.18,53,8,18,q_zero_nine_one_three,UK_CSV0000000000007125__88,18,q_zero_nine_one_three,
53.9.18,53,9,18,q_one_fived_zero_two_zero_six,UK_CSV0000000000007125__88,18,q_one_fived_zero_two_zero_six,
53.10.18,53,10,18,q_one_fiveca_zero_four,UK_CSV0000000000007125__88,18,q_one_fiveca_zero_four,
53.11.18,53,11,18,q_one_zerof_zero_seven,UK_CSV0000000000007125__88,18,q_one_zerof_zero_seven,
53.12.18,53,12,18,q_zero_threea_one_zero,UK_CSV0000000000007125__88,18,q_zero_threea_one_zero,
53.13.18,53,13,18,qc_five_six,UK_CSV0000000000007125__88,18,qc_five_six,RANDOM_TYPO
53.14.18,53,14,18,q_one_fived_zero_four_zero_two,UK_CSV0000000000007125__88,18,q_one_fived_zero_four_zero_two,
53.15.18,53,15,18,q_zero_four_zero_two,UK_CSV0000000000007125__88,18,q_zero_four_zero_two,
53.16.18,53,16,18,q_zero_nine_zero_one,UK_CSV0000000000007125__88,18,q_zero_nine_zero_one,
53.17.18,53,17,18,q_zero_fourbi_zero_five,UK_CSV0000000000007125__88,18,q_zero_fourbi_zero_five,
53.18.18,53,18,18,q_two_seven_zero_four,UK_CSV0000000000007125__88,18,q_two_seven_zero_four,
53.19.18,53,19,18,q_zero_foura_two_two,UK_CSV0000000000007125__88,18,q_zero_foura_two_two,
53.0.19,53,0,19,gender,UK_CSV0000000000007125__88,19,gender,
53.1.19,53,1,19,qc_five_five,UK_CSV0000000000007125__88,19,qc_five_five,RANDOM_TYPO
53.2.19,53,2,19,q_zero_five_one_two,UK_CSV0000000000007125__88,19,q_zero_five_one_two,
53.3.19,53,3,19,q_zero_fourbii_one_four,UK_CSV0000000000007125__88,19,q_zero_fourbii_one_four,
53.4.19,53,4,19,q_zero_threea_one_two,UK_CSV0000000000007125__88,19,q_zero_threea_one_two,
53.5.19,53,5,19,q_zero_nine_one_zero,UK_CSV0000000000007125__88,19,q_zero_nine_one_zero,RANDOM_TYPO
53.6.19,53,6,19,q_zero_four_zero_six,UK_CSV0000000000007125__88,19,q_zero_four_zero_six,
53.7.19,53,7,19,q_one_eighti_zero_seven,UK_CSV0000000000007125__88,19,q_one_eighti_zero_seven,RANDOM_TYPO
53.8.19,53,8,19,q_zero_nine_one_three,UK_CSV0000000000007125__88,19,q_zero_nine_one_three,
53.9.19,53,9,19,q_one_fived_zero_two_zero_six,UK_CSV0000000000007125__88,19,q_one_fived_zero_two_zero_six,RANDOM_TYPO
53.10.19,53,10,19,q_one_fiveca_zero_four,UK_CSV0000000000007125__88,19,q_one_fiveca_zero_four,
53.11.19,53,11,19,q_one_zerof_zero_seven,UK_CSV0000000000007125__88,19,q_one_zerof_zero_seven,
53.12.19,53,12,19,q_zero_threea_one_zero,UK_CSV0000000000007125__88,19,q_zero_threea_one_zero,
53.13.19,53,13,19,qc_five_six,UK_CSV0000000000007125__88,19,qc_five_six,
53.14.19,53,14,19,q_one_fived_zero_four_zero_two,UK_CSV0000000000007125__88,19,q_one_fived_zero_four_zero_two,
53.15.19,53,15,19,q_zero_four_zero_two,UK_CSV0000000000007125__88,19,q_zero_four_zero_two,RANDOM_TYPO
53.16.19,53,16,19,q_zero_nine_zero_one,UK_CSV0000000000007125__88,19,q_zero_nine_zero_one,
53.17.19,53,17,19,q_zero_fourbi_zero_five,UK_CSV0000000000007125__88,19,q_zero_fourbi_zero_five,
53.18.19,53,18,19,q_two_seven_zero_four,UK_CSV0000000000007125__88,19,q_two_seven_zero_four,
53.19.19,53,19,19,q_zero_foura_two_two,UK_CSV0000000000007125__88,19,q_zero_foura_two_two,
53.0.20,53,0,20,gender,UK_CSV0000000000007125__88,20,gender,
53.1.20,53,1,20,qc_five_five,UK_CSV0000000000007125__88,20,qc_five_five,RANDOM_TYPO
53.2.20,53,2,20,q_zero_five_one_two,UK_CSV0000000000007125__88,20,q_zero_five_one_two,RANDOM_TYPO
53.3.20,53,3,20,q_zero_fourbii_one_four,UK_CSV0000000000007125__88,20,q_zero_fourbii_one_four,
53.4.20,53,4,20,q_zero_threea_one_two,UK_CSV0000000000007125__88,20,q_zero_threea_one_two,RANDOM_TYPO
53.5.20,53,5,20,q_zero_nine_one_zero,UK_CSV0000000000007125__88,20,q_zero_nine_one_zero,RANDOM_TYPO
53.6.20,53,6,20,q_zero_four_zero_six,UK_CSV0000000000007125__88,20,q_zero_four_zero_six,
53.7.20,53,7,20,q_one_eighti_zero_seven,UK_CSV0000000000007125__88,20,q_one_eighti_zero_seven,
53.8.20,53,8,20,q_zero_nine_one_three,UK_CSV0000000000007125__88,20,q_zero_nine_one_three,
53.9.20,53,9,20,q_one_fived_zero_two_zero_six,UK_CSV0000000000007125__88,20,q_one_fived_zero_two_zero_six,
53.10.20,53,10,20,q_one_fiveca_zero_four,UK_CSV0000000000007125__88,20,q_one_fiveca_zero_four,
53.11.20,53,11,20,q_one_zerof_zero_seven,UK_CSV0000000000007125__88,20,q_one_zerof_zero_seven,
53.12.20,53,12,20,q_zero_threea_one_zero,UK_CSV0000000000007125__88,20,q_zero_threea_one_zero,RANDOM_TYPO
53.13.20,53,13,20,qc_five_six,UK_CSV0000000000007125__88,20,qc_five_six,
53.14.20,53,14,20,q_one_fived_zero_four_zero_two,UK_CSV0000000000007125__88,20,q_one_fived_zero_four_zero_two,RANDOM_TYPO
53.15.20,53,15,20,q_zero_four_zero_two,UK_CSV0000000000007125__88,20,q_zero_four_zero_two,
53.16.20,53,16,20,q_zero_nine_zero_one,UK_CSV0000000000007125__88,20,q_zero_nine_zero_one,RANDOM_TYPO
53.17.20,53,17,20,q_zero_fourbi_zero_five,UK_CSV0000000000007125__88,20,q_zero_fourbi_zero_five,
53.18.20,53,18,20,q_two_seven_zero_four,UK_CSV0000000000007125__88,20,q_two_seven_zero_four,
53.19.20,53,19,20,q_zero_foura_two_two,UK_CSV0000000000007125__88,20,q_zero_foura_two_two,
53.0.21,53,0,21,gender,UK_CSV0000000000007125__88,21,gender,
53.1.21,53,1,21,qc_five_five,UK_CSV0000000000007125__88,21,qc_five_five,
53.2.21,53,2,21,q_zero_five_one_two,UK_CSV0000000000007125__88,21,q_zero_five_one_two,
53.3.21,53,3,21,q_zero_fourbii_one_four,UK_CSV0000000000007125__88,21,q_zero_fourbii_one_four,RANDOM_TYPO
53.4.21,53,4,21,q_zero_threea_one_two,UK_CSV0000000000007125__88,21,q_zero_threea_one_two,
53.5.21,53,5,21,q_zero_nine_one_zero,UK_CSV0000000000007125__88,21,q_zero_nine_one_zero,
53.6.21,53,6,21,q_zero_four_zero_six,UK_CSV0000000000007125__88,21,q_zero_four_zero_six,
53.7.21,53,7,21,q_one_eighti_zero_seven,UK_CSV0000000000007125__88,21,q_one_eighti_zero_seven,
53.8.21,53,8,21,q_zero_nine_one_three,UK_CSV0000000000007125__88,21,q_zero_nine_one_three,
53.9.21,53,9,21,q_one_fived_zero_two_zero_six,UK_CSV0000000000007125__88,21,q_one_fived_zero_two_zero_six,
53.10.21,53,10,21,q_one_fiveca_zero_four,UK_CSV0000000000007125__88,21,q_one_fiveca_zero_four,
53.11.21,53,11,21,q_one_zerof_zero_seven,UK_CSV0000000000007125__88,21,q_one_zerof_zero_seven,
53.12.21,53,12,21,q_zero_threea_one_zero,UK_CSV0000000000007125__88,21,q_zero_threea_one_zero,RANDOM_TYPO
53.13.21,53,13,21,qc_five_six,UK_CSV0000000000007125__88,21,qc_five_six,RANDOM_TYPO
53.14.21,53,14,21,q_one_fived_zero_four_zero_two,UK_CSV0000000000007125__88,21,q_one_fived_zero_four_zero_two,
53.15.21,53,15,21,q_zero_four_zero_two,UK_CSV0000000000007125__88,21,q_zero_four_zero_two,
53.16.21,53,16,21,q_zero_nine_zero_one,UK_CSV0000000000007125__88,21,q_zero_nine_zero_one,
53.17.21,53,17,21,q_zero_fourbi_zero_five,UK_CSV0000000000007125__88,21,q_zero_fourbi_zero_five,
53.18.21,53,18,21,q_two_seven_zero_four,UK_CSV0000000000007125__88,21,q_two_seven_zero_four,
53.19.21,53,19,21,q_zero_foura_two_two,UK_CSV0000000000007125__88,21,q_zero_foura_two_two,RANDOM_TYPO
53.0.22,53,0,22,gender,UK_CSV0000000000007125__88,22,gender,RANDOM_TYPO
53.1.22,53,1,22,qc_five_five,UK_CSV0000000000007125__88,22,qc_five_five,
53.2.22,53,2,22,q_zero_five_one_two,UK_CSV0000000000007125__88,22,q_zero_five_one_two,
53.3.22,53,3,22,q_zero_fourbii_one_four,UK_CSV0000000000007125__88,22,q_zero_fourbii_one_four,
53.4.22,53,4,22,q_zero_threea_one_two,UK_CSV0000000000007125__88,22,q_zero_threea_one_two,
53.5.22,53,5,22,q_zero_nine_one_zero,UK_CSV0000000000007125__88,22,q_zero_nine_one_zero,
53.6.22,53,6,22,q_zero_four_zero_six,UK_CSV0000000000007125__88,22,q_zero_four_zero_six,
53.7.22,53,7,22,q_one_eighti_zero_seven,UK_CSV0000000000007125__88,22,q_one_eighti_zero_seven,
53.8.22,53,8,22,q_zero_nine_one_three,UK_CSV0000000000007125__88,22,q_zero_nine_one_three,
53.9.22,53,9,22,q_one_fived_zero_two_zero_six,UK_CSV0000000000007125__88,22,q_one_fived_zero_two_zero_six,RANDOM_TYPO
53.10.22,53,10,22,q_one_fiveca_zero_four,UK_CSV0000000000007125__88,22,q_one_fiveca_zero_four,RANDOM_TYPO
53.11.22,53,11,22,q_one_zerof_zero_seven,UK_CSV0000000000007125__88,22,q_one_zerof_zero_seven,RANDOM_TYPO
53.12.22,53,12,22,q_zero_threea_one_zero,UK_CSV0000000000007125__88,22,q_zero_threea_one_zero,
53.13.22,53,13,22,qc_five_six,UK_CSV0000000000007125__88,22,qc_five_six,
53.14.22,53,14,22,q_one_fived_zero_four_zero_two,UK_CSV0000000000007125__88,22,q_one_fived_zero_four_zero_two,
53.15.22,53,15,22,q_zero_four_zero_two,UK_CSV0000000000007125__88,22,q_zero_four_zero_two,
53.16.22,53,16,22,q_zero_nine_zero_one,UK_CSV0000000000007125__88,22,q_zero_nine_zero_one,
53.17.22,53,17,22,q_zero_fourbi_zero_five,UK_CSV0000000000007125__88,22,q_zero_fourbi_zero_five,
53.18.22,53,18,22,q_two_seven_zero_four,UK_CSV0000000000007125__88,22,q_two_seven_zero_four,
53.19.22,53,19,22,q_zero_foura_two_two,UK_CSV0000000000007125__88,22,q_zero_foura_two_two,
53.0.23,53,0,23,gender,UK_CSV0000000000007125__88,23,gender,
53.1.23,53,1,23,qc_five_five,UK_CSV0000000000007125__88,23,qc_five_five,RANDOM_TYPO
53.2.23,53,2,23,q_zero_five_one_two,UK_CSV0000000000007125__88,23,q_zero_five_one_two,RANDOM_TYPO
53.3.23,53,3,23,q_zero_fourbii_one_four,UK_CSV0000000000007125__88,23,q_zero_fourbii_one_four,RANDOM_TYPO
53.4.23,53,4,23,q_zero_threea_one_two,UK_CSV0000000000007125__88,23,q_zero_threea_one_two,
53.5.23,53,5,23,q_zero_nine_one_zero,UK_CSV0000000000007125__88,23,q_zero_nine_one_zero,
53.6.23,53,6,23,q_zero_four_zero_six,UK_CSV0000000000007125__88,23,q_zero_four_zero_six,
53.7.23,53,7,23,q_one_eighti_zero_seven,UK_CSV0000000000007125__88,23,q_one_eighti_zero_seven,
53.8.23,53,8,23,q_zero_nine_one_three,UK_CSV0000000000007125__88,23,q_zero_nine_one_three,
53.9.23,53,9,23,q_one_fived_zero_two_zero_six,UK_CSV0000000000007125__88,23,q_one_fived_zero_two_zero_six,
53.10.23,53,10,23,q_one_fiveca_zero_four,UK_CSV0000000000007125__88,23,q_one_fiveca_zero_four,
53.11.23,53,11,23,q_one_zerof_zero_seven,UK_CSV0000000000007125__88,23,q_one_zerof_zero_seven,
53.12.23,53,12,23,q_zero_threea_one_zero,UK_CSV0000000000007125__88,23,q_zero_threea_one_zero,
53.13.23,53,13,23,qc_five_six,UK_CSV0000000000007125__88,23,qc_five_six,
53.14.23,53,14,23,q_one_fived_zero_four_zero_two,UK_CSV0000000000007125__88,23,q_one_fived_zero_four_zero_two,
53.15.23,53,15,23,q_zero_four_zero_two,UK_CSV0000000000007125__88,23,q_zero_four_zero_two,
53.16.23,53,16,23,q_zero_nine_zero_one,UK_CSV0000000000007125__88,23,q_zero_nine_zero_one,RANDOM_TYPO
53.17.23,53,17,23,q_zero_fourbi_zero_five,UK_CSV0000000000007125__88,23,q_zero_fourbi_zero_five,
53.18.23,53,18,23,q_two_seven_zero_four,UK_CSV0000000000007125__88,23,q_two_seven_zero_four,
53.19.23,53,19,23,q_zero_foura_two_two,UK_CSV0000000000007125__88,23,q_zero_foura_two_two,
53.0.24,53,0,24,gender,UK_CSV0000000000007125__88,24,gender,RANDOM_TYPO
53.1.24,53,1,24,qc_five_five,UK_CSV0000000000007125__88,24,qc_five_five,RANDOM_TYPO
53.2.24,53,2,24,q_zero_five_one_two,UK_CSV0000000000007125__88,24,q_zero_five_one_two,
53.3.24,53,3,24,q_zero_fourbii_one_four,UK_CSV0000000000007125__88,24,q_zero_fourbii_one_four,
53.4.24,53,4,24,q_zero_threea_one_two,UK_CSV0000000000007125__88,24,q_zero_threea_one_two,
53.5.24,53,5,24,q_zero_nine_one_zero,UK_CSV0000000000007125__88,24,q_zero_nine_one_zero,
53.6.24,53,6,24,q_zero_four_zero_six,UK_CSV0000000000007125__88,24,q_zero_four_zero_six,
53.7.24,53,7,24,q_one_eighti_zero_seven,UK_CSV0000000000007125__88,24,q_one_eighti_zero_seven,
53.8.24,53,8,24,q_zero_nine_one_three,UK_CSV0000000000007125__88,24,q_zero_nine_one_three,RANDOM_TYPO
53.9.24,53,9,24,q_one_fived_zero_two_zero_six,UK_CSV0000000000007125__88,24,q_one_fived_zero_two_zero_six,
53.10.24,53,10,24,q_one_fiveca_zero_four,UK_CSV0000000000007125__88,24,q_one_fiveca_zero_four,
53.11.24,53,11,24,q_one_zerof_zero_seven,UK_CSV0000000000007125__88,24,q_one_zerof_zero_seven,
53.12.24,53,12,24,q_zero_threea_one_zero,UK_CSV0000000000007125__88,24,q_zero_threea_one_zero,
53.13.24,53,13,24,qc_five_six,UK_CSV0000000000007125__88,24,qc_five_six,RANDOM_TYPO
