cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
2020.lsoaname,2020,lsoaname,Broxtowe 004A,Broxtowe 004mA,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3318.fallswithin,3318,fallswithin,Nottinghamshire Police,Nottinghhamshire Police,RANDOM_TYPO,,[]
6684.reportedby,6684,reportedby,Nottinghamshire Police,Nottingchamshire Police,RANDOM_TYPO,,[]
5813.lsoacode,5813,lsoacode,E01013820,E01027980,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5222.crimeid,5222,crimeid,4f74ad30e262e196381e400bcb9f00a9ac406a8be45f5140818cef027eb23cb5,4f74ad30e262e196381e400bcb9f00a9ac406ab8e45f5140818cef027eb23cb5,RANDOM_TYPO,,[]
5734.reportedby,5734,reportedby,Nottinghamshire Police,Nottinhgamshire Police,RANDOM_TYPO,,[]
1587.lsoaname,1587,lsoaname,Bassetlaw 012D,Bassetldaw 012D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
6030.lsoacode,6030,lsoacode,E01013936,E01019463,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1579.crimetype,1579,crimetype,Shoplifting,hoplifting,RANDOM_TYPO,,[]
5338.lsoaname,5338,lsoaname,Nottingham 007E,Nottingham 007E***,FD_VIOLATION,lsoacode -> lsoaname,[e1]
264.lsoacode,264,lsoacode,E01027965,E01019429,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
16.crimeid,16,crimeid,3cba9e205f80b3f3d6f02e733b6e377415a81df63ab6032172d0d6602e5e17cb,3cba9e205f80b3f3d6f02e733b6e377415a81df63ab60321u72d0d6602e5e17cb,RANDOM_TYPO,,[]
2954.lsoaname,2954,lsoaname,Gedling 014E,Gedling c014E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
744.lsoacode,744,lsoacode,E01027927,E01027979,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1354.crimeid,1354,crimeid,9656c31d4f10f318316e5c219927d21692f8e930431e57e31c33a6a345c7fe8d,9656c31d4f10f318316e5c219927d21692f8e930431e57e31c33a6a345c7f8ed,RANDOM_TYPO,,[]
7253.crimeid,7253,crimeid,271a068773f44d1584bb093ee4fb5dc0309f1e58ccec2fe871ddd2636d611239,271a068773f44d1584bb093ee4fb5dic0309f1e58ccec2fe871ddd2636d611239,RANDOM_TYPO,,[]
8885.lastoutcomecategory,8885,lastoutcomecategory,Unable to prosecute suspect,Unjable to prosecute suspect,RANDOM_TYPO,,[]
3998.locationvalue,3998,locationvalue,On or near Normanton Drive,n or near Normanton Drive,RANDOM_TYPO,,[]
1216.lsoacode,1216,lsoacode,E01028029,E01027981,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3026.lsoaname,3026,lsoaname,Gedling 015E,eGdling 015E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
6387.lsoaname,6387,lsoaname,Nottingham 020B,Nottijngham 020B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
8205.lsoaname,8205,lsoaname,Nottingham 039E,Nottiwngham 039E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5000.lsoacode,5000,lsoacode,E01013885,E01027979,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1280.lsoacode,1280,lsoacode,E01028048,E01027980,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3372.crimeid,3372,crimeid,1cca827f5f91765e3be318dd94ac5e070546ecef78a3bee22d89dd222c63806a,1cca827f5f91765e3be318dd94ac5e070546ecef78a3bee22d89dyd222c63806a,RANDOM_TYPO,,[]
5987.monthvalue,5987,monthvalue,2023-01,202m3-01,RANDOM_TYPO,,[]
7508.lsoaname,7508,lsoaname,Nottingham 034C,Nottingham 03C4,FD_VIOLATION,lsoacode -> lsoaname,[e1]
8856.lsoaname,8856,lsoaname,Nottingham 039E,Nottingham 03E,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
8670.fallswithin,8670,fallswithin,Nottinghamshire Police,Nottinghasmhire Police,RANDOM_TYPO,,[]
6995.lsoaname,6995,lsoaname,Nottingham 025D,Nottinghamv 025D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3749.monthvalue,3749,monthvalue,2023-01,202301,RANDOM_TYPO,,[]
7273.lsoaname,7273,lsoaname,Nottingham 029B,Nottingham 02x9B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5537.lsoaname,5537,lsoaname,Nottingham 010C,Nttingham 010C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
7762.lsoaname,7762,lsoaname,Nottingham 037D,Nottinghm 037D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5416.lsoaname,5416,lsoaname,Nottingham 008E,ottingham 008E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4358.lastoutcomecategory,4358,lastoutcomecategory,Investigation complete; no suspect identified,Invetigation complete; no suspect identified,RANDOM_TYPO,,[]
7347.lastoutcomecategory,7347,lastoutcomecategory,Investigation complete; no suspect identified,Investigation complete; cno suspect identified,RANDOM_TYPO,,[]
3381.locationvalue,3381,locationvalue,On or near Tuckers Lane,On or ner Tuckers Lane,RANDOM_TYPO,,[]
6792.fallswithin,6792,fallswithin,Nottinghamshire Police,Nottinghashire Police,RANDOM_TYPO,,[]
1069.lsoacode,1069,lsoacode,E01028027,E01027979,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
552.lsoaname,552,lsoaname,Ashfield 009C,Abshfield 009C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2625.lastoutcomecategory,2625,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecut suspect,RANDOM_TYPO,,[]
5254.locationvalue,5254,locationvalue,On or near Chambers Court,On or neiar Chambers Court,RANDOM_TYPO,,[]
6907.lsoaname,6907,lsoaname,Nottingham 024A,Nottigngham 024A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
783.locationvalue,783,locationvalue,On or near Ladycroft Avenue,On or near adycroft Avenue,RANDOM_TYPO,,[]
2094.crimeid,2094,crimeid,30e410c8f316b4cace0d580ad4048c0901f3de771a916bc2ed31f80c3c83a36f,30e410c83f16b4cace0d580ad4048c0901f3de771a916bc2ed31f80c3c83a36f,RANDOM_TYPO,,[]
3887.fallswithin,3887,fallswithin,Nottinghamshire Police,Nottinghamshre Police,RANDOM_TYPO,,[]
4641.lsoacode,4641,lsoacode,E01028335,E01027983,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1759.crimetype,1759,crimetype,Violence and sexual offences,Violence and sexwual offences,RANDOM_TYPO,,[]
7761.crimetype,7761,crimetype,Public order,Public ormder,RANDOM_TYPO,,[]
3887.reportedby,3887,reportedby,Nottinghamshire Police,Nottinghasmhire Police,RANDOM_TYPO,,[]
6794.lastoutcomecategory,6794,lastoutcomecategory,Investigation complete; no suspect identified,Investigation complete; no suspect iedntified,RANDOM_TYPO,,[]
3752.lsoacode,3752,lsoacode,E01028233,E01027980,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6928.lsoaname,6928,lsoaname,Nottingham 024D,Nttingham 024D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4619.lsoacode,4619,lsoacode,E01028293,E01027983,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3657.lsoacode,3657,lsoacode,E01028284,E01027980,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3387.lastoutcomecategory,3387,lastoutcomecategory,Under investigation,Under nvestigation,RANDOM_TYPO,,[]
5875.reportedby,5875,reportedby,Nottinghamshire Police,Nottinghamshire Poelice,RANDOM_TYPO,,[]
2918.lsoacode,2918,lsoacode,E01028211,E01027980,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1573.lsoaname,1573,lsoaname,Bassetlaw 012D,Bassetlaw 102D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3800.locationvalue,3800,locationvalue,On or near Selwyn Street,n or near Selwyn Street,RANDOM_TYPO,,[]
1956.lsoacode,1956,lsoacode,E01028112,E01027980,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2341.lsoacode,2341,lsoacode,E01028098,E01019463,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3485.locationvalue,3485,locationvalue,On or near Dallas Street,Onor near Dallas Street,RANDOM_TYPO,,[]
3966.crimeid,3966,crimeid,65f770065a6d18d7b4339c7141769e4a8860322884bdc50acc0a7e88d233b0ad,65f770065a6d18d7b439c7141769e4a8860322884bdc50acc0a7e88d233b0ad,RANDOM_TYPO,,[]
5645.lsoacode,5645,lsoacode,E01013825,E01027981,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4390.locationvalue,4390,locationvalue,On or near Willoughby Gardens,On or near Willuoghby Gardens,RANDOM_TYPO,,[]
5587.monthvalue,5587,monthvalue,2023-01,202a3-01,RANDOM_TYPO,,[]
550.fallswithin,550,fallswithin,Nottinghamshire Police,Nottinghamshire Poice,RANDOM_TYPO,,[]
5428.lsoaname,5428,lsoaname,Nottingham 008E,Nottingahm 008E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
7496.fallswithin,7496,fallswithin,Nottinghamshire Police,Nottinghamhsire Police,RANDOM_TYPO,,[]
6204.lsoaname,6204,lsoaname,Nottingham 018B,Nottingham 01B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
7938.reportedby,7938,reportedby,Nottinghamshire Police,Nottinghfamshire Police,RANDOM_TYPO,,[]
6972.lsoaname,6972,lsoaname,Nottingham 025B,Nottingham 205B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5042.lsoacode,5042,lsoacode,E01013885,E01027980,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6017.reportedby,6017,reportedby,Nottinghamshire Police,Nottinghamshire olice,RANDOM_TYPO,,[]
2876.fallswithin,2876,fallswithin,Nottinghamshire Police,Nottinghamshire Poilce,RANDOM_TYPO,,[]
6540.fallswithin,6540,fallswithin,Nottinghamshire Police,Nottinghamshire Poliec,RANDOM_TYPO,,[]
6249.lsoaname,6249,lsoaname,Nottingham 018D,Nottinghaml 018D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5401.locationvalue,5401,locationvalue,On or near Thorner Close,Ozn or near Thorner Close,RANDOM_TYPO,,[]
4207.fallswithin,4207,fallswithin,Nottinghamshire Police,pNottinghamshire Police,RANDOM_TYPO,,[]
919.lsoacode,919,lsoacode,E01027930,E01019463,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3615.lsoacode,3615,lsoacode,E01028269,E01027981,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6808.locationvalue,6808,locationvalue,On or near Clare Street,On oor near Clare Street,RANDOM_TYPO,,[]
3051.monthvalue,3051,monthvalue,2023-01,202301,RANDOM_TYPO,,[]
370.fallswithin,370,fallswithin,Nottinghamshire Police,Nottinghamshire Poice,RANDOM_TYPO,,[]
2237.lsoaname,2237,lsoaname,Broxtowe 011B,Broxtow e011B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4749.crimeid,4749,crimeid,b9e1aabb751877203c68d3deade6fbd1b6d4a08b3a0f361af348ef48d097b055,b9e1aabb751877203c68d3deade6fbd1b6d4a08b3a0f61af348ef48d097b055,RANDOM_TYPO,,[]
432.lsoacode,432,lsoacode,E01027973,E01019429,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4208.lsoacode,4208,lsoacode,E01028338,E01027980,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3489.lsoacode,3489,lsoacode,E01028268,E01027979,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3092.lastoutcomecategory,3092,lastoutcomecategory,Unable to prosecute suspect,Unable to prsoecute suspect,RANDOM_TYPO,,[]
8794.lsoaname,8794,lsoaname,Rushcliffe 015D,ushcliffe 015D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1185.lsoacode,1185,lsoacode,E01028001,E01027981,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1207.lastoutcomecategory,1207,lastoutcomecategory,Investigation complete; no suspect identified,Investigation complete; no sujspect identified,RANDOM_TYPO,,[]
765.lsoacode,765,lsoacode,E01027928,E01027983,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1402.monthvalue,1402,monthvalue,2023-01,202-01,RANDOM_TYPO,,[]
5384.reportedby,5384,reportedby,Nottinghamshire Police,Nottinghamshire Polizce,RANDOM_TYPO,,[]
5390.fallswithin,5390,fallswithin,Nottinghamshire Police,Nottiinghamshire Police,RANDOM_TYPO,,[]
2057.lsoacode,2057,lsoacode,E01028089,E01019451,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
7001.lsoaname,7001,lsoaname,Nottingham 026A,Nottingham0 26A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5228.lsoaname,5228,lsoaname,Nottingham 006B,Nottinghm 006B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
8462.reportedby,8462,reportedby,Nottinghamshire Police,iNottinghamshire Police,RANDOM_TYPO,,[]
3164.reportedby,3164,reportedby,Nottinghamshire Police,eNottinghamshire Police,RANDOM_TYPO,,[]
6971.lsoaname,6971,lsoaname,Nottingham 025B,Nottngham 025B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5650.lsoacode,5650,lsoacode,E01013825,E01019451,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
581.lsoacode,581,lsoacode,E01027996,E01019463,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5709.lsoaname,5709,lsoaname,Nottingham 012C,Nottingham 012wC,FD_VIOLATION,lsoacode -> lsoaname,[e1]
8058.lsoaname,8058,lsoaname,Nottingham 039E,Nottingham 39E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1707.locationvalue,1707,locationvalue,On or near Waverley Way,On or nearWaverley Way,RANDOM_TYPO,,[]
1691.lsoacode,1691,lsoacode,E01028062,E01027981,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5096.lsoacode,5096,lsoacode,E01013891,E01027983,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
884.crimeid,884,crimeid,cd4b6f89b3fa1d7115f0f3e6e59c44572409ba0baa817f3cf4cacc43278f1da1,cd4b6f89b3fa1d7115f03fe6e59c44572409ba0baa817f3cf4cacc43278f1da1,RANDOM_TYPO,,[]
7488.lsoaname,7488,lsoaname,Nottingham 032D,ottingham 032D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
501.lsoacode,501,lsoacode,E01027952,E01027979,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4426.locationvalue,4426,locationvalue,On or near Rookwood Close,On ornear Rookwood Close,RANDOM_TYPO,,[]
6714.lsoaname,6714,lsoaname,Nottingham 023E,Nottsingham 023E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
783.crimeid,783,crimeid,bef2317e651dff352a3c59a607a1fe41496b83a5659d4b17600739d0312f6f66,bef2317e651dff352a3c59a607a1fe41496b83a5659d4b176007b39d0312f6f66,RANDOM_TYPO,,[]
6845.crimetype,6845,crimetype,Shoplifting,hoplifting,RANDOM_TYPO,,[]
6695.lsoaname,6695,lsoaname,Nottingham 023E,Nottngham 023E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1819.lsoacode,1819,lsoacode,E01028053,E01027981,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3510.fallswithin,3510,fallswithin,Nottinghamshire Police,Nuottinghamshire Police,RANDOM_TYPO,,[]
8523.lsoaname,8523,lsoaname,Rushcliffe 005D,Rushcliffe 05D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4645.reportedby,4645,reportedby,Nottinghamshire Police,Nottinghamshrie Police,RANDOM_TYPO,,[]
8099.reportedby,8099,reportedby,Nottinghamshire Police,NottinghamshireP olice,RANDOM_TYPO,,[]
5815.fallswithin,5815,fallswithin,Nottinghamshire Police,Nottinghamshire lPolice,RANDOM_TYPO,,[]
75.lsoacode,75,lsoacode,E01027982,E01027981,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4005.reportedby,4005,reportedby,Nottinghamshire Police,Nottinghamshie Police,RANDOM_TYPO,,[]
1961.lsoacode,1961,lsoacode,E01028113,E01019463,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
559.lsoacode,559,lsoacode,E01027950,E01019451,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4640.locationvalue,4640,locationvalue,On or near Rufford Avenue,On or near Rufford vAenue,RANDOM_TYPO,,[]
1575.lsoacode,1575,lsoacode,E01028068,E01027980,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5285.lsoacode,5285,lsoacode,E01013963,E01027980,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3230.lsoacode,3230,lsoacode,E01028250,E01019435,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6858.lsoaname,6858,lsoaname,Nottingham 023H,Nottinhgam 023H,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3323.reportedby,3323,reportedby,Nottinghamshire Police,oNttinghamshire Police,RANDOM_TYPO,,[]
1885.lastoutcomecategory,1885,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecut suspect,RANDOM_TYPO,,[]
8570.lsoaname,8570,lsoaname,Rushcliffe 007A,Rushcliffe 00A,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
303.crimetype,303,crimetype,Violence and sexual offences,Violence and sexual offenices,RANDOM_TYPO,,[]
2809.lsoaname,2809,lsoaname,Gedling 010A,Amber Valley 006A,FD_VIOLATION,lsoacode -> lsoaname,[e2]
2225.lsoacode,2225,lsoacode,E01028073,E01019451,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4471.monthvalue,4471,monthvalue,2023-01,2203-01,RANDOM_TYPO,,[]
4581.lastoutcomecategory,4581,lastoutcomecategory,Investigation complete; no suspect identified,Investigation cmoplete; no suspect identified,RANDOM_TYPO,,[]
8012.lsoaname,8012,lsoaname,Nottingham 039D,Notingham 039D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2653.lsoacode,2653,lsoacode,E01028209,E01027983,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6031.fallswithin,6031,fallswithin,Nottinghamshire Police,Nottinghamshire Poliec,RANDOM_TYPO,,[]
1940.lsoacode,1940,lsoacode,E01028112,E01019463,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2667.lsoaname,2667,lsoaname,Gedling 005D,Geling 005D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1209.fallswithin,1209,fallswithin,Nottinghamshire Police,Nottinghamshire Poice,RANDOM_TYPO,,[]
987.lsoacode,987,lsoacode,E01027942,E01027980,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
7564.fallswithin,7564,fallswithin,Nottinghamshire Police,Notinghamshire Police,RANDOM_TYPO,,[]
262.lsoaname,262,lsoaname,Ashfield 005B,Ahfield 005B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3731.lsoacode,3731,lsoacode,E01028284,E01027980,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5380.lsoacode,5380,lsoacode,E01013834,E01027980,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4400.monthvalue,4400,monthvalue,2023-01,202-01,RANDOM_TYPO,,[]
542.monthvalue,542,monthvalue,2023-01,2023-10,RANDOM_TYPO,,[]
3320.lsoacode,3320,lsoacode,E01028237,E01027980,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4532.lsoaname,4532,lsoaname,Newark and Sherwood 007F,Newark and Sherwood 007F***,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2531.locationvalue,2531,locationvalue,On or near Dunelm Drive,On or nearD unelm Drive,RANDOM_TYPO,,[]
5150.fallswithin,5150,fallswithin,Nottinghamshire Police,Nttinghamshire Police,RANDOM_TYPO,,[]
3269.crimeid,3269,crimeid,08417be3748f01a44ba5db575588a8ad97091d1c3c6ac6fd387a6ae509be2ae6,08417be3748f01a44ba5db575588a8ad97091d1c3c6ac6fd387a6aoe509be2ae6,RANDOM_TYPO,,[]
3754.locationvalue,3754,locationvalue,On or near ,On oor near ,RANDOM_TYPO,,[]
6290.lsoaname,6290,lsoaname,Nottingham 018E,Notxtingham 018E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
8453.lsoaname,8453,lsoaname,Rushcliffe 004E,Rshcliffe 004E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
6178.lsoaname,6178,lsoaname,Nottingham 018A,Nottigham 018A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3984.monthvalue,3984,monthvalue,2023-01,023-01,RANDOM_TYPO,,[]
6973.lsoaname,6973,lsoaname,Nottingham 025B,xNottingham 025B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3417.lsoaname,3417,lsoaname,Mansfield 008C,Mansfield 008C***,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3646.fallswithin,3646,fallswithin,Nottinghamshire Police,Notinghamshire Police,RANDOM_TYPO,,[]
114.lsoaname,114,lsoaname,Ashfield 003C,Ashfied 003C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1674.lsoacode,1674,lsoacode,E01028062,E01019403,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1539.lsoaname,1539,lsoaname,Bassetlaw 012C,Bassetlaw 02C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
7903.fallswithin,7903,fallswithin,Nottinghamshire Police,Nottinghamshire Pohlice,RANDOM_TYPO,,[]
5021.lsoacode,5021,lsoacode,E01013885,E01027979,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5397.fallswithin,5397,fallswithin,Nottinghamshire Police,Nottinghashire Police,RANDOM_TYPO,,[]
7122.lsoaname,7122,lsoaname,Nottingham 026G,Nottinzgham 026G,FD_VIOLATION,lsoacode -> lsoaname,[e1]
8366.lsoaname,8366,lsoaname,Rushcliffe 001C,Rushclxiffe 001C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4395.crimeid,4395,crimeid,2c38d245eb09aa5b574f129d51c0e4b37929127745bd2319e7e608f5c1f8f403,2c38d24l5eb09aa5b574f129d51c0e4b37929127745bd2319e7e608f5c1f8f403,RANDOM_TYPO,,[]
7300.crimeid,7300,crimeid,3faa06ab923022cd94e34f8b82b68ea31bded92999231f0f22cded44cdee0642,3faa06ab923022cd94e34f8b82b68ae31bded92999231f0f22cded44cdee0642,RANDOM_TYPO,,[]
6673.lsoaname,6673,lsoaname,Nottingham 023D,Nottinghma 023D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1935.lsoacode,1935,lsoacode,E01028112,E01027981,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4713.reportedby,4713,reportedby,Nottinghamshire Police,Nottinghamshire Polce,RANDOM_TYPO,,[]
7432.fallswithin,7432,fallswithin,Nottinghamshire Police,Nottinghamshrie Police,RANDOM_TYPO,,[]
6286.crimeid,6286,crimeid,93949d3784c9d3e236070206c1e563260683adc413599ecce91043479a694e86,93949d3784c9d3e236070206c1e56326083adc413599ecce91043479a694e86,RANDOM_TYPO,,[]
4546.lsoacode,4546,lsoacode,E01028310,E01027983,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1644.locationvalue,1644,locationvalue,On or near Allen Street,On or near Allern Street,RANDOM_TYPO,,[]
4285.lsoacode,4285,lsoacode,E01028321,E01019403,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4466.lastoutcomecategory,4466,lastoutcomecategory,Unable to prosecute suspect,Unable to prosrecute suspect,RANDOM_TYPO,,[]
7898.lsoaname,7898,lsoaname,Nottingham 039B,oNttingham 039B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
6220.lsoaname,6220,lsoaname,Nottingham 018C,aNottingham 018C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5042.lastoutcomecategory,5042,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecute supsect,RANDOM_TYPO,,[]
6163.lsoaname,6163,lsoaname,Nottingham 018A,Nottingam 018A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
8895.lsoaname,8895,lsoaname,Nottingham 039E,Nottingham g039E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3636.lsoacode,3636,lsoacode,E01028284,E01027979,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5367.crimetype,5367,crimetype,Other theft,ther theft,RANDOM_TYPO,,[]
2969.lsoacode,2969,lsoacode,E01028185,E01027981,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4983.lsoacode,4983,lsoacode,E01013885,E01019451,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3861.crimetype,3861,crimetype,Violence and sexual offences,Violevnce and sexual offences,RANDOM_TYPO,,[]
7658.lsoaname,7658,lsoaname,Nottingham 035F,Notingham 035F,FD_VIOLATION,lsoacode -> lsoaname,[e1]
770.lsoacode,770,lsoacode,E01027928,E01019435,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
7559.locationvalue,7559,locationvalue,On or near ,On or nea ,RANDOM_TYPO,,[]
4716.fallswithin,4716,fallswithin,Nottinghamshire Police,Nfottinghamshire Police,RANDOM_TYPO,,[]
1426.lastoutcomecategory,1426,lastoutcomecategory,Unable to prosecute suspect,Unable to prosceute suspect,RANDOM_TYPO,,[]
80.lsoacode,80,lsoacode,E01027984,E01019451,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
7650.lsoaname,7650,lsoaname,Nottingham 035F,Nottingham 053F,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4840.reportedby,4840,reportedby,Nottinghamshire Police,Nottinghamshire Polnice,RANDOM_TYPO,,[]
8689.lsoaname,8689,lsoaname,Rushcliffe 010A,Rushcliffe 010A***,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3554.lsoaname,3554,lsoaname,Mansfield 008D,Mansfiled 008D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4658.crimetype,4658,crimetype,Other theft,ther theft,RANDOM_TYPO,,[]
548.reportedby,548,reportedby,Nottinghamshire Police,Nottinghamhire Police,RANDOM_TYPO,,[]
1803.lsoacode,1803,lsoacode,E01028038,E01019451,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4019.lsoaname,4019,lsoaname,Mansfield 011D,Mansfiqeld 011D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2773.lsoaname,2773,lsoaname,Gedling 009A,Gedling 09A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2779.crimetype,2779,crimetype,Public order,Publicm order,RANDOM_TYPO,,[]
4788.fallswithin,4788,fallswithin,Nottinghamshire Police,Notinghamshire Police,RANDOM_TYPO,,[]
4587.fallswithin,4587,fallswithin,Nottinghamshire Police,Nottinghamhsire Police,RANDOM_TYPO,,[]
5727.lastoutcomecategory,5727,lastoutcomecategory,Unable to prosecute suspect,Unable to prosrecute suspect,RANDOM_TYPO,,[]
8231.lsoaname,8231,lsoaname,Nottingham 040A,Nottngham 040A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2135.lsoacode,2135,lsoacode,E01028079,E01027979,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1173.lsoacode,1173,lsoacode,E01028001,E01027979,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3431.lsoacode,3431,lsoacode,E01028247,E01019463,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
7059.lsoaname,7059,lsoaname,Nottingham 026B,Nottngham 026B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
