cell_id,table_id,column_id,row_number,column_name,source_table,source_row,source_column,error_type
24.0.36,24,0,36,order_id,UK_CSV0000000000000127,36,order_id,
24.1.36,24,1,36,customer_id,UK_CSV0000000000000127,36,customer_id,
24.2.36,24,2,36,location_code,UK_CSV0000000000000127,36,location_code,
24.3.36,24,3,36,location_id,UK_CSV0000000000000127,36,location_id,
24.4.36,24,4,36,total_cost,UK_CSV0000000000000127,36,total_cost,
24.5.36,24,5,36,shipping_length,UK_CSV0000000000000127,36,shipping_length,
24.6.36,24,6,36,region_code,UK_CSV0000000000000127,36,region_code,
24.7.36,24,7,36,region_name,UK_CSV0000000000000127,36,region_name,
24.8.36,24,8,36,package_length,UK_CSV0000000000000127,36,package_length,
24.9.36,24,9,36,package_area,UK_CSV0000000000000127,36,package_area,
24.0.37,24,0,37,order_id,UK_CSV0000000000000127,37,order_id,
24.1.37,24,1,37,customer_id,UK_CSV0000000000000127,37,customer_id,
24.2.37,24,2,37,location_code,UK_CSV0000000000000127,37,location_code,
24.3.37,24,3,37,location_id,UK_CSV0000000000000127,37,location_id,
24.4.37,24,4,37,total_cost,UK_CSV0000000000000127,37,total_cost,
24.5.37,24,5,37,shipping_length,UK_CSV0000000000000127,37,shipping_length,
24.6.37,24,6,37,region_code,UK_CSV0000000000000127,37,region_code,
24.7.37,24,7,37,region_name,UK_CSV0000000000000127,37,region_name,
24.8.37,24,8,37,package_length,UK_CSV0000000000000127,37,package_length,
24.9.37,24,9,37,package_area,UK_CSV0000000000000127,37,package_area,
24.0.38,24,0,38,order_id,UK_CSV0000000000000127,38,order_id,
24.1.38,24,1,38,customer_id,UK_CSV0000000000000127,38,customer_id,
24.2.38,24,2,38,location_code,UK_CSV0000000000000127,38,location_code,RANDOM_TYPO
24.3.38,24,3,38,location_id,UK_CSV0000000000000127,38,location_id,
24.4.38,24,4,38,total_cost,UK_CSV0000000000000127,38,total_cost,
24.5.38,24,5,38,shipping_length,UK_CSV0000000000000127,38,shipping_length,
24.6.38,24,6,38,region_code,UK_CSV0000000000000127,38,region_code,
24.7.38,24,7,38,region_name,UK_CSV0000000000000127,38,region_name,
24.8.38,24,8,38,package_length,UK_CSV0000000000000127,38,package_length,
24.9.38,24,9,38,package_area,UK_CSV0000000000000127,38,package_area,
24.0.39,24,0,39,order_id,UK_CSV0000000000000127,39,order_id,
24.1.39,24,1,39,customer_id,UK_CSV0000000000000127,39,customer_id,
24.2.39,24,2,39,location_code,UK_CSV0000000000000127,39,location_code,
24.3.39,24,3,39,location_id,UK_CSV0000000000000127,39,location_id,
24.4.39,24,4,39,total_cost,UK_CSV0000000000000127,39,total_cost,RANDOM_TYPO
24.5.39,24,5,39,shipping_length,UK_CSV0000000000000127,39,shipping_length,
24.6.39,24,6,39,region_code,UK_CSV0000000000000127,39,region_code,
24.7.39,24,7,39,region_name,UK_CSV0000000000000127,39,region_name,
24.8.39,24,8,39,package_length,UK_CSV0000000000000127,39,package_length,
24.9.39,24,9,39,package_area,UK_CSV0000000000000127,39,package_area,
24.0.40,24,0,40,order_id,UK_CSV0000000000000127,40,order_id,
24.1.40,24,1,40,customer_id,UK_CSV0000000000000127,40,customer_id,
24.2.40,24,2,40,location_code,UK_CSV0000000000000127,40,location_code,
24.3.40,24,3,40,location_id,UK_CSV0000000000000127,40,location_id,
24.4.40,24,4,40,total_cost,UK_CSV0000000000000127,40,total_cost,
24.5.40,24,5,40,shipping_length,UK_CSV0000000000000127,40,shipping_length,
24.6.40,24,6,40,region_code,UK_CSV0000000000000127,40,region_code,
24.7.40,24,7,40,region_name,UK_CSV0000000000000127,40,region_name,
24.8.40,24,8,40,package_length,UK_CSV0000000000000127,40,package_length,
24.9.40,24,9,40,package_area,UK_CSV0000000000000127,40,package_area,
24.0.41,24,0,41,order_id,UK_CSV0000000000000127,41,order_id,
24.1.41,24,1,41,customer_id,UK_CSV0000000000000127,41,customer_id,
24.2.41,24,2,41,location_code,UK_CSV0000000000000127,41,location_code,RANDOM_TYPO
24.3.41,24,3,41,location_id,UK_CSV0000000000000127,41,location_id,RANDOM_TYPO
24.4.41,24,4,41,total_cost,UK_CSV0000000000000127,41,total_cost,
24.5.41,24,5,41,shipping_length,UK_CSV0000000000000127,41,shipping_length,
24.6.41,24,6,41,region_code,UK_CSV0000000000000127,41,region_code,
24.7.41,24,7,41,region_name,UK_CSV0000000000000127,41,region_name,FD_VIOLATION
24.8.41,24,8,41,package_length,UK_CSV0000000000000127,41,package_length,
24.9.41,24,9,41,package_area,UK_CSV0000000000000127,41,package_area,
24.0.42,24,0,42,order_id,UK_CSV0000000000000127,42,order_id,
24.1.42,24,1,42,customer_id,UK_CSV0000000000000127,42,customer_id,RANDOM_TYPO
24.2.42,24,2,42,location_code,UK_CSV0000000000000127,42,location_code,
24.3.42,24,3,42,location_id,UK_CSV0000000000000127,42,location_id,
24.4.42,24,4,42,total_cost,UK_CSV0000000000000127,42,total_cost,
24.5.42,24,5,42,shipping_length,UK_CSV0000000000000127,42,shipping_length,
24.6.42,24,6,42,region_code,UK_CSV0000000000000127,42,region_code,
24.7.42,24,7,42,region_name,UK_CSV0000000000000127,42,region_name,FD_VIOLATION
24.8.42,24,8,42,package_length,UK_CSV0000000000000127,42,package_length,
24.9.42,24,9,42,package_area,UK_CSV0000000000000127,42,package_area,
24.0.43,24,0,43,order_id,UK_CSV0000000000000127,43,order_id,
24.1.43,24,1,43,customer_id,UK_CSV0000000000000127,43,customer_id,
24.2.43,24,2,43,location_code,UK_CSV0000000000000127,43,location_code,
24.3.43,24,3,43,location_id,UK_CSV0000000000000127,43,location_id,RANDOM_TYPO
24.4.43,24,4,43,total_cost,UK_CSV0000000000000127,43,total_cost,
24.5.43,24,5,43,shipping_length,UK_CSV0000000000000127,43,shipping_length,
24.6.43,24,6,43,region_code,UK_CSV0000000000000127,43,region_code,
24.7.43,24,7,43,region_name,UK_CSV0000000000000127,43,region_name,FD_VIOLATION
24.8.43,24,8,43,package_length,UK_CSV0000000000000127,43,package_length,
24.9.43,24,9,43,package_area,UK_CSV0000000000000127,43,package_area,
24.0.44,24,0,44,order_id,UK_CSV0000000000000127,44,order_id,
24.1.44,24,1,44,customer_id,UK_CSV0000000000000127,44,customer_id,RANDOM_TYPO
24.2.44,24,2,44,location_code,UK_CSV0000000000000127,44,location_code,
24.3.44,24,3,44,location_id,UK_CSV0000000000000127,44,location_id,
24.4.44,24,4,44,total_cost,UK_CSV0000000000000127,44,total_cost,
24.5.44,24,5,44,shipping_length,UK_CSV0000000000000127,44,shipping_length,
24.6.44,24,6,44,region_code,UK_CSV0000000000000127,44,region_code,FD_VIOLATION
24.7.44,24,7,44,region_name,UK_CSV0000000000000127,44,region_name,
24.8.44,24,8,44,package_length,UK_CSV0000000000000127,44,package_length,
24.9.44,24,9,44,package_area,UK_CSV0000000000000127,44,package_area,
24.0.45,24,0,45,order_id,UK_CSV0000000000000127,45,order_id,
24.1.45,24,1,45,customer_id,UK_CSV0000000000000127,45,customer_id,
24.2.45,24,2,45,location_code,UK_CSV0000000000000127,45,location_code,
24.3.45,24,3,45,location_id,UK_CSV0000000000000127,45,location_id,
24.4.45,24,4,45,total_cost,UK_CSV0000000000000127,45,total_cost,
24.5.45,24,5,45,shipping_length,UK_CSV0000000000000127,45,shipping_length,
24.6.45,24,6,45,region_code,UK_CSV0000000000000127,45,region_code,FD_VIOLATION
24.7.45,24,7,45,region_name,UK_CSV0000000000000127,45,region_name,
24.8.45,24,8,45,package_length,UK_CSV0000000000000127,45,package_length,
24.9.45,24,9,45,package_area,UK_CSV0000000000000127,45,package_area,
24.0.46,24,0,46,order_id,UK_CSV0000000000000127,46,order_id,
24.1.46,24,1,46,customer_id,UK_CSV0000000000000127,46,customer_id,
24.2.46,24,2,46,location_code,UK_CSV0000000000000127,46,location_code,
24.3.46,24,3,46,location_id,UK_CSV0000000000000127,46,location_id,
24.4.46,24,4,46,total_cost,UK_CSV0000000000000127,46,total_cost,
24.5.46,24,5,46,shipping_length,UK_CSV0000000000000127,46,shipping_length,
24.6.46,24,6,46,region_code,UK_CSV0000000000000127,46,region_code,
24.7.46,24,7,46,region_name,UK_CSV0000000000000127,46,region_name,
24.8.46,24,8,46,package_length,UK_CSV0000000000000127,46,package_length,
24.9.46,24,9,46,package_area,UK_CSV0000000000000127,46,package_area,
24.0.47,24,0,47,order_id,UK_CSV0000000000000127,47,order_id,
24.1.47,24,1,47,customer_id,UK_CSV0000000000000127,47,customer_id,
24.2.47,24,2,47,location_code,UK_CSV0000000000000127,47,location_code,
24.3.47,24,3,47,location_id,UK_CSV0000000000000127,47,location_id,
24.4.47,24,4,47,total_cost,UK_CSV0000000000000127,47,total_cost,
24.5.47,24,5,47,shipping_length,UK_CSV0000000000000127,47,shipping_length,
24.6.47,24,6,47,region_code,UK_CSV0000000000000127,47,region_code,
24.7.47,24,7,47,region_name,UK_CSV0000000000000127,47,region_name,
24.8.47,24,8,47,package_length,UK_CSV0000000000000127,47,package_length,
24.9.47,24,9,47,package_area,UK_CSV0000000000000127,47,package_area,
24.0.48,24,0,48,order_id,UK_CSV0000000000000127,48,order_id,
24.1.48,24,1,48,customer_id,UK_CSV0000000000000127,48,customer_id,
24.2.48,24,2,48,location_code,UK_CSV0000000000000127,48,location_code,
24.3.48,24,3,48,location_id,UK_CSV0000000000000127,48,location_id,
24.4.48,24,4,48,total_cost,UK_CSV0000000000000127,48,total_cost,
24.5.48,24,5,48,shipping_length,UK_CSV0000000000000127,48,shipping_length,
24.6.48,24,6,48,region_code,UK_CSV0000000000000127,48,region_code,
24.7.48,24,7,48,region_name,UK_CSV0000000000000127,48,region_name,
24.8.48,24,8,48,package_length,UK_CSV0000000000000127,48,package_length,
24.9.48,24,9,48,package_area,UK_CSV0000000000000127,48,package_area,
24.0.49,24,0,49,order_id,UK_CSV0000000000000127,49,order_id,
24.1.49,24,1,49,customer_id,UK_CSV0000000000000127,49,customer_id,
24.2.49,24,2,49,location_code,UK_CSV0000000000000127,49,location_code,
24.3.49,24,3,49,location_id,UK_CSV0000000000000127,49,location_id,
24.4.49,24,4,49,total_cost,UK_CSV0000000000000127,49,total_cost,
24.5.49,24,5,49,shipping_length,UK_CSV0000000000000127,49,shipping_length,
24.6.49,24,6,49,region_code,UK_CSV0000000000000127,49,region_code,
24.7.49,24,7,49,region_name,UK_CSV0000000000000127,49,region_name,
24.8.49,24,8,49,package_length,UK_CSV0000000000000127,49,package_length,
24.9.49,24,9,49,package_area,UK_CSV0000000000000127,49,package_area,
24.0.50,24,0,50,order_id,UK_CSV0000000000000127,50,order_id,
24.1.50,24,1,50,customer_id,UK_CSV0000000000000127,50,customer_id,
24.2.50,24,2,50,location_code,UK_CSV0000000000000127,50,location_code,
24.3.50,24,3,50,location_id,UK_CSV0000000000000127,50,location_id,
24.4.50,24,4,50,total_cost,UK_CSV0000000000000127,50,total_cost,RANDOM_TYPO
24.5.50,24,5,50,shipping_length,UK_CSV0000000000000127,50,shipping_length,
24.6.50,24,6,50,region_code,UK_CSV0000000000000127,50,region_code,
24.7.50,24,7,50,region_name,UK_CSV0000000000000127,50,region_name,
24.8.50,24,8,50,package_length,UK_CSV0000000000000127,50,package_length,
24.9.50,24,9,50,package_area,UK_CSV0000000000000127,50,package_area,
24.0.51,24,0,51,order_id,UK_CSV0000000000000127,51,order_id,
24.1.51,24,1,51,customer_id,UK_CSV0000000000000127,51,customer_id,
24.2.51,24,2,51,location_code,UK_CSV0000000000000127,51,location_code,
24.3.51,24,3,51,location_id,UK_CSV0000000000000127,51,location_id,
24.4.51,24,4,51,total_cost,UK_CSV0000000000000127,51,total_cost,
24.5.51,24,5,51,shipping_length,UK_CSV0000000000000127,51,shipping_length,
24.6.51,24,6,51,region_code,UK_CSV0000000000000127,51,region_code,
24.7.51,24,7,51,region_name,UK_CSV0000000000000127,51,region_name,
24.8.51,24,8,51,package_length,UK_CSV0000000000000127,51,package_length,
24.9.51,24,9,51,package_area,UK_CSV0000000000000127,51,package_area,
24.0.52,24,0,52,order_id,UK_CSV0000000000000127,52,order_id,
24.1.52,24,1,52,customer_id,UK_CSV0000000000000127,52,customer_id,
24.2.52,24,2,52,location_code,UK_CSV0000000000000127,52,location_code,RANDOM_TYPO
24.3.52,24,3,52,location_id,UK_CSV0000000000000127,52,location_id,
24.4.52,24,4,52,total_cost,UK_CSV0000000000000127,52,total_cost,RANDOM_TYPO
24.5.52,24,5,52,shipping_length,UK_CSV0000000000000127,52,shipping_length,
24.6.52,24,6,52,region_code,UK_CSV0000000000000127,52,region_code,
24.7.52,24,7,52,region_name,UK_CSV0000000000000127,52,region_name,
24.8.52,24,8,52,package_length,UK_CSV0000000000000127,52,package_length,
24.9.52,24,9,52,package_area,UK_CSV0000000000000127,52,package_area,
24.0.53,24,0,53,order_id,UK_CSV0000000000000127,53,order_id,
24.1.53,24,1,53,customer_id,UK_CSV0000000000000127,53,customer_id,
24.2.53,24,2,53,location_code,UK_CSV0000000000000127,53,location_code,
24.3.53,24,3,53,location_id,UK_CSV0000000000000127,53,location_id,
24.4.53,24,4,53,total_cost,UK_CSV0000000000000127,53,total_cost,
24.5.53,24,5,53,shipping_length,UK_CSV0000000000000127,53,shipping_length,
24.6.53,24,6,53,region_code,UK_CSV0000000000000127,53,region_code,
24.7.53,24,7,53,region_name,UK_CSV0000000000000127,53,region_name,
24.8.53,24,8,53,package_length,UK_CSV0000000000000127,53,package_length,
24.9.53,24,9,53,package_area,UK_CSV0000000000000127,53,package_area,
24.0.54,24,0,54,order_id,UK_CSV0000000000000127,54,order_id,
24.1.54,24,1,54,customer_id,UK_CSV0000000000000127,54,customer_id,RANDOM_TYPO
24.2.54,24,2,54,location_code,UK_CSV0000000000000127,54,location_code,
24.3.54,24,3,54,location_id,UK_CSV0000000000000127,54,location_id,
24.4.54,24,4,54,total_cost,UK_CSV0000000000000127,54,total_cost,
24.5.54,24,5,54,shipping_length,UK_CSV0000000000000127,54,shipping_length,
24.6.54,24,6,54,region_code,UK_CSV0000000000000127,54,region_code,FD_VIOLATION
24.7.54,24,7,54,region_name,UK_CSV0000000000000127,54,region_name,
24.8.54,24,8,54,package_length,UK_CSV0000000000000127,54,package_length,
24.9.54,24,9,54,package_area,UK_CSV0000000000000127,54,package_area,
24.0.55,24,0,55,order_id,UK_CSV0000000000000127,55,order_id,
24.1.55,24,1,55,customer_id,UK_CSV0000000000000127,55,customer_id,
24.2.55,24,2,55,location_code,UK_CSV0000000000000127,55,location_code,
24.3.55,24,3,55,location_id,UK_CSV0000000000000127,55,location_id,RANDOM_TYPO
24.4.55,24,4,55,total_cost,UK_CSV0000000000000127,55,total_cost,
24.5.55,24,5,55,shipping_length,UK_CSV0000000000000127,55,shipping_length,
24.6.55,24,6,55,region_code,UK_CSV0000000000000127,55,region_code,
24.7.55,24,7,55,region_name,UK_CSV0000000000000127,55,region_name,
24.8.55,24,8,55,package_length,UK_CSV0000000000000127,55,package_length,
24.9.55,24,9,55,package_area,UK_CSV0000000000000127,55,package_area,
24.0.56,24,0,56,order_id,UK_CSV0000000000000127,56,order_id,
24.1.56,24,1,56,customer_id,UK_CSV0000000000000127,56,customer_id,
24.2.56,24,2,56,location_code,UK_CSV0000000000000127,56,location_code,
24.3.56,24,3,56,location_id,UK_CSV0000000000000127,56,location_id,RANDOM_TYPO
24.4.56,24,4,56,total_cost,UK_CSV0000000000000127,56,total_cost,
24.5.56,24,5,56,shipping_length,UK_CSV0000000000000127,56,shipping_length,
24.6.56,24,6,56,region_code,UK_CSV0000000000000127,56,region_code,
24.7.56,24,7,56,region_name,UK_CSV0000000000000127,56,region_name,
24.8.56,24,8,56,package_length,UK_CSV0000000000000127,56,package_length,
24.9.56,24,9,56,package_area,UK_CSV0000000000000127,56,package_area,
24.0.57,24,0,57,order_id,UK_CSV0000000000000127,57,order_id,
24.1.57,24,1,57,customer_id,UK_CSV0000000000000127,57,customer_id,
24.2.57,24,2,57,location_code,UK_CSV0000000000000127,57,location_code,
24.3.57,24,3,57,location_id,UK_CSV0000000000000127,57,location_id,
24.4.57,24,4,57,total_cost,UK_CSV0000000000000127,57,total_cost,
24.5.57,24,5,57,shipping_length,UK_CSV0000000000000127,57,shipping_length,
24.6.57,24,6,57,region_code,UK_CSV0000000000000127,57,region_code,
24.7.57,24,7,57,region_name,UK_CSV0000000000000127,57,region_name,
24.8.57,24,8,57,package_length,UK_CSV0000000000000127,57,package_length,
24.9.57,24,9,57,package_area,UK_CSV0000000000000127,57,package_area,
24.0.58,24,0,58,order_id,UK_CSV0000000000000127,58,order_id,
24.1.58,24,1,58,customer_id,UK_CSV0000000000000127,58,customer_id,
24.2.58,24,2,58,location_code,UK_CSV0000000000000127,58,location_code,
24.3.58,24,3,58,location_id,UK_CSV0000000000000127,58,location_id,
24.4.58,24,4,58,total_cost,UK_CSV0000000000000127,58,total_cost,
24.5.58,24,5,58,shipping_length,UK_CSV0000000000000127,58,shipping_length,
24.6.58,24,6,58,region_code,UK_CSV0000000000000127,58,region_code,
24.7.58,24,7,58,region_name,UK_CSV0000000000000127,58,region_name,
24.8.58,24,8,58,package_length,UK_CSV0000000000000127,58,package_length,
24.9.58,24,9,58,package_area,UK_CSV0000000000000127,58,package_area,
24.0.59,24,0,59,order_id,UK_CSV0000000000000127,59,order_id,
24.1.59,24,1,59,customer_id,UK_CSV0000000000000127,59,customer_id,
24.2.59,24,2,59,location_code,UK_CSV0000000000000127,59,location_code,RANDOM_TYPO
24.3.59,24,3,59,location_id,UK_CSV0000000000000127,59,location_id,
24.4.59,24,4,59,total_cost,UK_CSV0000000000000127,59,total_cost,
24.5.59,24,5,59,shipping_length,UK_CSV0000000000000127,59,shipping_length,
24.6.59,24,6,59,region_code,UK_CSV0000000000000127,59,region_code,
24.7.59,24,7,59,region_name,UK_CSV0000000000000127,59,region_name,FD_VIOLATION
24.8.59,24,8,59,package_length,UK_CSV0000000000000127,59,package_length,
24.9.59,24,9,59,package_area,UK_CSV0000000000000127,59,package_area,
24.0.60,24,0,60,order_id,UK_CSV0000000000000127,60,order_id,
24.1.60,24,1,60,customer_id,UK_CSV0000000000000127,60,customer_id,
24.2.60,24,2,60,location_code,UK_CSV0000000000000127,60,location_code,
24.3.60,24,3,60,location_id,UK_CSV0000000000000127,60,location_id,
24.4.60,24,4,60,total_cost,UK_CSV0000000000000127,60,total_cost,
24.5.60,24,5,60,shipping_length,UK_CSV0000000000000127,60,shipping_length,
24.6.60,24,6,60,region_code,UK_CSV0000000000000127,60,region_code,
24.7.60,24,7,60,region_name,UK_CSV0000000000000127,60,region_name,
24.8.60,24,8,60,package_length,UK_CSV0000000000000127,60,package_length,
24.9.60,24,9,60,package_area,UK_CSV0000000000000127,60,package_area,
24.0.61,24,0,61,order_id,UK_CSV0000000000000127,61,order_id,
24.1.61,24,1,61,customer_id,UK_CSV0000000000000127,61,customer_id,
24.2.61,24,2,61,location_code,UK_CSV0000000000000127,61,location_code,
24.3.61,24,3,61,location_id,UK_CSV0000000000000127,61,location_id,
24.4.61,24,4,61,total_cost,UK_CSV0000000000000127,61,total_cost,
24.5.61,24,5,61,shipping_length,UK_CSV0000000000000127,61,shipping_length,
24.6.61,24,6,61,region_code,UK_CSV0000000000000127,61,region_code,
24.7.61,24,7,61,region_name,UK_CSV0000000000000127,61,region_name,
24.8.61,24,8,61,package_length,UK_CSV0000000000000127,61,package_length,
24.9.61,24,9,61,package_area,UK_CSV0000000000000127,61,package_area,
24.0.62,24,0,62,order_id,UK_CSV0000000000000127,62,order_id,
24.1.62,24,1,62,customer_id,UK_CSV0000000000000127,62,customer_id,
24.2.62,24,2,62,location_code,UK_CSV0000000000000127,62,location_code,
24.3.62,24,3,62,location_id,UK_CSV0000000000000127,62,location_id,
24.4.62,24,4,62,total_cost,UK_CSV0000000000000127,62,total_cost,
24.5.62,24,5,62,shipping_length,UK_CSV0000000000000127,62,shipping_length,
24.6.62,24,6,62,region_code,UK_CSV0000000000000127,62,region_code,
24.7.62,24,7,62,region_name,UK_CSV0000000000000127,62,region_name,
24.8.62,24,8,62,package_length,UK_CSV0000000000000127,62,package_length,
24.9.62,24,9,62,package_area,UK_CSV0000000000000127,62,package_area,
24.0.63,24,0,63,order_id,UK_CSV0000000000000127,63,order_id,
24.1.63,24,1,63,customer_id,UK_CSV0000000000000127,63,customer_id,
24.2.63,24,2,63,location_code,UK_CSV0000000000000127,63,location_code,
24.3.63,24,3,63,location_id,UK_CSV0000000000000127,63,location_id,
24.4.63,24,4,63,total_cost,UK_CSV0000000000000127,63,total_cost,
24.5.63,24,5,63,shipping_length,UK_CSV0000000000000127,63,shipping_length,
24.6.63,24,6,63,region_code,UK_CSV0000000000000127,63,region_code,
24.7.63,24,7,63,region_name,UK_CSV0000000000000127,63,region_name,
24.8.63,24,8,63,package_length,UK_CSV0000000000000127,63,package_length,
24.9.63,24,9,63,package_area,UK_CSV0000000000000127,63,package_area,
24.0.64,24,0,64,order_id,UK_CSV0000000000000127,64,order_id,
24.1.64,24,1,64,customer_id,UK_CSV0000000000000127,64,customer_id,
24.2.64,24,2,64,location_code,UK_CSV0000000000000127,64,location_code,
24.3.64,24,3,64,location_id,UK_CSV0000000000000127,64,location_id,RANDOM_TYPO
24.4.64,24,4,64,total_cost,UK_CSV0000000000000127,64,total_cost,
24.5.64,24,5,64,shipping_length,UK_CSV0000000000000127,64,shipping_length,
24.6.64,24,6,64,region_code,UK_CSV0000000000000127,64,region_code,
