cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
"171.area_team_name,""ARDEN, HEREFORDSHIRE AND WzORCESTERSHIRE AREA TEAM""",171,"area_team_name,""ARDEN, HEREFORDSHIRE AND WzORCESTERSHIRE AREA TEAM"""," HEREFORDSHIRE AND WORCESTERSHIRE AREA TEAM""","""ARDEN",FD_VIOLATION,,"[e12, e4]"
157.sub_region_code,157,sub_region_code,Q70,7Q0,FD_VIOLATION,area_team_code -> sub_region_code,"[e5, e30, e32, e21, e13, e37, e28]"
13.variablevalue,13,variablevalue,ESTtwoCJSA,ESTthrLensTotalOne,FD_VIOLATION,variablevalue -> sourcevalue,[e2]
256.sub_region_geography_code,256,sub_region_geography_code,E39000028,E3900028,FD_VIOLATION,area_team_code -> sub_region_geography_code,"[e6, e33, e22, e32, e35, e34, e14, e38, e27]"
84.country_name,84,country_name,England,Englnad,RANDOM_TYPO,,[]
163.sourcevalue,163,sourcevalue,Repairs_report,Repairs_repoort,FD_VIOLATION,variablevalue -> sourcevalue,[e2]
154.area_team_geography_code,154,area_team_geography_code,E39000023,E3900q0023,FD_VIOLATION,area_team_code -> area_team_geography_code,"[e20, e3]"
68.variablevalue,68,variablevalue,ESTtwoFDWA,ESTtowFDWA,RANDOM_TYPO,,[]
26.sub_region_name,26,sub_region_name,NHS ENGLAND EAST,NHS ENGLAND YORKSHIRE AND HUMBER,FD_VIOLATION,area_team_code -> sub_region_name,"[e40, e7, e41, e33, e23, e15, e37, e39, e28, e38]"
201.region_code,201,region_code,Y54,5Y4,FD_VIOLATION,area_team_code -> region_code,"[e42, e8, e43, e24, e46, e34, e16, e29]"
317.sub_region_name,317,sub_region_name,NHS ENGLAND SOUTH CENTRAL,NHS ENGLAND SOUTH CENTRmAL,FD_VIOLATION,area_team_code -> sub_region_name,"[e7, e33, e23, e15]"
212.country_name,212,country_name,England,nEgland,RANDOM_TYPO,,[]
136.region_name,136,region_name,MIDLANDS AND EAST OF ENGLAND COMMISSIONING REGION,IDLANDS AND EAST OF ENGLAND COMMISSIONING REGION,FD_VIOLATION,area_team_code -> region_name,"[e31, e41, e10, e43, e45, e26, e18]"
7.area_team_code,7,area_team_code,Q67,Q57,FD_VIOLATION,area_team_code -> area_team_geography_code,"[e5, e6, e7, e8, e11, e9, e10, e19, e3, e4]"
29.area_team_name,29,area_team_name,ESSEX AREA TEAM,NORTH YORKSHIRE AND HUMBER AREA TEAM,FD_VIOLATION,area_team_code -> area_team_name,"[e20, e22, e21, e24, e12, e23, e26, e25, e19, e4]"
296.sub_region_code,296,sub_region_code,Q71,Q7m1,FD_VIOLATION,area_team_code -> sub_region_code,"[e5, e32, e13, e37]"
84.sub_region_name,84,sub_region_name,NHS ENGLAND CUMBRIA AND NORTH EAST,NHS ENGLAND CUMBRIA ADN NORTH EAST,FD_VIOLATION,area_team_code -> sub_region_name,"[e7, e33, e23, e15, e28]"
302.region_geography_code,302,region_geography_code,E40000001,E04000001,FD_VIOLATION,area_team_code -> region_geography_code,"[e40, e42, e30, e44, e9, e45, e25, e47, e17]"
295.sub_region_geography_code,295,sub_region_geography_code,E39000025,E39000052,FD_VIOLATION,area_team_code -> sub_region_geography_code,"[e6, e22, e14, e38, e27]"
187.region_code,187,region_code,Y54,Y5e4,FD_VIOLATION,area_team_code -> region_code,"[e8, e44, e24, e46, e34, e39, e16, e29]"
292.sub_region_name,292,sub_region_name,NHS ENGLAND WEST MIDLANDS,NHS ENGLAND WEST MIDLANSD,FD_VIOLATION,area_team_code -> sub_region_name,"[e33, e23, e15, e28]"
46.sub_region_code,46,sub_region_code,Q80,Q08,FD_VIOLATION,area_team_code -> sub_region_code,"[e5, e32, e21, e13, e28]"
87.region_code,87,region_code,Y55,55,FD_VIOLATION,area_team_code -> region_code,"[e8, e44, e43, e24, e46, e34, e16, e29]"
337.region_name,337,region_name,SOUTH OF ENGLAND COMMISSIONING REGION,SOUTH FO ENGLAND COMMISSIONING REGION,FD_VIOLATION,area_team_code -> region_name,"[e31, e45, e26, e36]"
330.sub_region_geography_code,330,sub_region_geography_code,E39000027,E39000072,FD_VIOLATION,area_team_code -> sub_region_geography_code,"[e6, e22, e32, e35, e34, e14, e36, e38]"
207.region_geography_code,207,region_geography_code,E40000001,E40000001***,FD_VIOLATION,area_team_code -> region_geography_code,"[e40, e42, e30, e44, e9, e45, e47, e17]"
182.region_geography_code,182,region_geography_code,E40000001,E400y00001,FD_VIOLATION,area_team_code -> region_geography_code,"[e40, e42, e30, e9, e35, e25, e47, e17]"
117.region_geography_code,117,region_geography_code,E40000002,E4000000v2,FD_VIOLATION,area_team_code -> region_geography_code,"[e40, e42, e30, e9, e17]"
15.region_code,15,region_code,Y54,Y55,FD_VIOLATION,area_team_code -> region_code,"[e42, e8, e44, e43, e24, e46, e34, e39, e16, e29]"
133.region_geography_code,133,region_geography_code,E40000001,4E0000001,FD_VIOLATION,area_team_code -> region_geography_code,"[e42, e30, e44, e9, e35, e25, e47, e17]"
309.region_name,309,region_name,NORTH OF ENGLAND COMMISSIONING REGION,NORTH OF ENGLAND COmMMISSIONING REGION,FD_VIOLATION,area_team_code -> region_name,"[e31, e41, e43, e45, e26, e36, e18]"
13.sub_region_code,13,sub_region_code,Q78,Q80,FD_VIOLATION,area_team_code -> sub_region_code,"[e5, e31, e30, e32, e21, e13, e37, e28, e27, e29]"
211.country_code,211,country_code,E1,1,RANDOM_TYPO,,[]
308.region_geography_code,308,region_geography_code,E40000001,E40000010,FD_VIOLATION,area_team_code -> region_geography_code,"[e40, e42, e30, e44, e9, e25, e47, e17]"
111.sub_region_name,111,sub_region_name,NHS ENGLAND CUMBRIA AND NORTH EAST,NHS ENGLAND CUMBRIA AND NORTHg EAST,FD_VIOLATION,area_team_code -> sub_region_name,"[e7, e33, e23, e15, e28]"
171.region_name,171,region_name,MIDLANDS AND EAST OF ENGLAND COMMISSIONING REGION,MIDLANDS AND EAST OF ENGLAND COMMISSIONINGt REGION,FD_VIOLATION,area_team_code -> region_name,"[e31, e41, e10, e43, e45, e36, e18]"
137.region_name,137,region_name,NORTH OF ENGLAND COMMISSIONING REGION,NORTH OF tENGLAND COMMISSIONING REGION,FD_VIOLATION,area_team_code -> region_name,"[e31, e41, e10, e43, e45, e26, e18]"
57.region_geography_code,57,region_geography_code,E40000001,E4000001,FD_VIOLATION,area_team_code -> region_geography_code,"[e40, e42, e44, e9, e35, e45, e25, e47, e17]"
285.region_name,285,region_name,MIDLANDS AND EAST OF ENGLAND COMMISSIONING REGION,MIDLANDS AND EAST OF iENGLAND COMMISSIONING REGION,FD_VIOLATION,area_team_code -> region_name,"[e31, e41, e10, e43, e45, e26, e36, e18]"
107.country_code,107,country_code,E1,1E,RANDOM_TYPO,,[]
43.area_team_code,43,area_team_code,Q45,zQ45,FD_VIOLATION,area_team_code -> area_team_geography_code,"[e11, e19]"
267.sub_region_code,267,sub_region_code,Q72,Q7v2,FD_VIOLATION,area_team_code -> sub_region_code,"[e5, e32, e13, e37]"
132.region_code,132,region_code,Y55,Y5k5,FD_VIOLATION,area_team_code -> region_code,"[e8, e44, e24, e46, e34, e39, e16]"
287.region_code,287,region_code,Y54,54,FD_VIOLATION,area_team_code -> region_code,"[e42, e8, e44, e43, e24, e46, e39, e16, e29]"
268.region_code,268,region_code,Y55,Yc55,FD_VIOLATION,area_team_code -> region_code,"[e8, e44, e24, e39, e16]"
166.region_geography_code,166,region_geography_code,E40000002,E40000002***,FD_VIOLATION,area_team_code -> region_geography_code,"[e40, e42, e30, e44, e9, e35, e45, e47, e17]"
170.sub_region_code,170,sub_region_code,Q78,Q87,FD_VIOLATION,area_team_code -> sub_region_code,"[e5, e31, e32, e21, e13, e37, e29]"
21.sub_region_code,21,sub_region_code,Q70,Q71,FD_VIOLATION,area_team_code -> sub_region_code,"[e5, e31, e30, e32, e21, e13, e37, e28, e27, e29]"
297.country_code,297,country_code,E1,1,RANDOM_TYPO,,[]
237.region_name,237,region_name,MIDLANDS AND EAST OF ENGLAND COMMISSIONING REGION,MIDLANDS AND EAST OF ENGLAND COMMISqSIONING REGION,FD_VIOLATION,area_team_code -> region_name,"[e31, e41, e10, e43, e45, e36, e18]"
49.region_geography_code,49,region_geography_code,E40000001,Ew40000001,FD_VIOLATION,area_team_code -> region_geography_code,"[e42, e30, e9, e25, e17]"
15.area_team_geography_code,15,area_team_geography_code,E39000006,E39000021,FD_VIOLATION,area_team_code -> area_team_geography_code,"[e20, e11, e13, e12, e15, e14, e17, e16, e18, e3]"
246.periodenddate,246,periodenddate,31/03/2016,31/0/32016,RANDOM_TYPO,,[]
103.sub_region_name,103,sub_region_name,NHS ENGLAND CHESHIRE AND MERSEYSIDE,NHS ENGLAND CHESHRE AND MERSEYSIDE,FD_VIOLATION,area_team_code -> sub_region_name,"[e7, e33, e23, e15, e28]"
164.sub_region_code,164,sub_region_code,Q72,Qf72,FD_VIOLATION,area_team_code -> sub_region_code,"[e5, e32, e21, e13, e37]"
19.country_name,19,country_name,England,hEngland,RANDOM_TYPO,,[]
324.region_geography_code,324,region_geography_code,E40000004,4E0000004,FD_VIOLATION,area_team_code -> region_geography_code,"[e40, e42, e30, e9, e35, e25, e47, e17]"
151.area_team_geography_code,151,area_team_geography_code,E39000019,E30900019,FD_VIOLATION,area_team_code -> area_team_geography_code,"[e20, e3]"
210.sub_region_code,210,sub_region_code,Q78,Q7h8,FD_VIOLATION,area_team_code -> sub_region_code,"[e5, e21, e13, e37]"
189.region_name,189,region_name,MIDLANDS AND EAST OF ENGLAND COMMISSIONING REGION,MIDLANDS AND EAST OF ENGLAND COMMISSIONINGREGION,FD_VIOLATION,area_team_code -> region_name,"[e31, e41, e10, e43, e45, e26, e36, e18]"
140.region_geography_code,140,region_geography_code,E40000001,40000001,FD_VIOLATION,area_team_code -> region_geography_code,"[e40, e42, e30, e44, e9, e35, e25, e47, e17]"
282.region_name,282,region_name,SOUTH OF ENGLAND COMMISSIONING REGION,SOUTH OF ENGLAND COMgMISSIONING REGION,FD_VIOLATION,area_team_code -> region_name,"[e31, e10, e43, e45, e26]"
147.sub_region_name,147,sub_region_name,NHS ENGLAND CHESHIRE AND MERSEYSIDE,NHS ENGLAND CHESHIRE AND MhERSEYSIDE,FD_VIOLATION,area_team_code -> sub_region_name,"[e7, e33, e23, e15, e28]"
264.region_code,264,region_code,Y54,qY54,FD_VIOLATION,area_team_code -> region_code,"[e42, e8, e44, e24, e46, e39, e29]"
67.variablevalue,67,variablevalue,ESTtwoTintFC,ESTtwvoTintFC,RANDOM_TYPO,,[]
215.country_code,215,country_code,E1,1,RANDOM_TYPO,,[]
155.country_name,155,country_name,England,Englnad,RANDOM_TYPO,,[]
31.area_team_code,31,area_team_code,Q67,Q51,FD_VIOLATION,area_team_code -> area_team_geography_code,"[e5, e6, e7, e8, e11, e9, e10, e19, e3, e4]"
247.sub_region_code,247,sub_region_code,Q72,Q27,FD_VIOLATION,area_team_code -> sub_region_code,"[e5, e31, e30, e32, e21, e13, e37, e28]"
211.region_code,211,region_code,Y54,Y45,FD_VIOLATION,area_team_code -> region_code,"[e42, e8, e44, e43, e24, e46, e34, e39, e16, e29]"
27.sub_region_code,27,sub_region_code,Q79,Q82,FD_VIOLATION,area_team_code -> sub_region_code,"[e5, e31, e30, e32, e21, e13, e37, e28, e27, e29]"
288.sub_region_code,288,sub_region_code,Q70,eQ70,FD_VIOLATION,area_team_code -> sub_region_code,"[e5, e32, e21, e13, e37]"
113.area_team_geography_code,113,area_team_geography_code,E39000004,E39000e004,FD_VIOLATION,area_team_code -> area_team_geography_code,"[e20, e3]"
294.sub_region_code,294,sub_region_code,Q77,mQ77,FD_VIOLATION,area_team_code -> sub_region_code,"[e5, e21, e13, e37]"
223.region_name,223,region_name,NORTH OF ENGLAND COMMISSIONING REGION,NORTH OF ENGLAND COMMISSIONINyG REGION,FD_VIOLATION,area_team_code -> region_name,"[e31, e41, e10, e43, e45, e26, e36, e18]"
68.region_geography_code,68,region_geography_code,E40000002,E40y000002,FD_VIOLATION,area_team_code -> region_geography_code,"[e40, e42, e30, e9, e25, e17]"
79.region_code,79,region_code,Y55,Y55***,FD_VIOLATION,area_team_code -> region_code,"[e42, e8, e44, e43, e24, e46, e34, e39, e16, e29]"
87.sub_region_name,87,sub_region_name,NHS ENGLAND NORTH MIDLANDS,NHS ENGLAND NORTH MIDLNDS,FD_VIOLATION,area_team_code -> sub_region_name,"[e7, e33, e23, e15, e28]"
230.region_code,230,region_code,Y55,5Y5,FD_VIOLATION,area_team_code -> region_code,"[e8, e44, e43, e46, e34, e39, e16, e29]"
279.region_geography_code,279,region_geography_code,E40000001,E4000001,FD_VIOLATION,area_team_code -> region_geography_code,"[e42, e30, e44, e9, e45, e25, e47, e17]"
"169.area_team_name,""ARDEN, HEREFORDSHIRE AND WORCESTERSHIRE AREAr TEAM""",169,"area_team_name,""ARDEN, HEREFORDSHIRE AND WORCESTERSHIRE AREAr TEAM"""," HEREFORDSHIRE AND WORCESTERSHIRE AREA TEAM""","""ARDEN",FD_VIOLATION,,"[e12, e4]"
299.area_team_code,299,area_team_code,Q60,Q6i0,FD_VIOLATION,area_team_code -> area_team_geography_code,"[e11, e19]"
15.country_name,15,country_name,England,Engladn,RANDOM_TYPO,,[]
4.region_code,4,region_code,Y57,Y55,FD_VIOLATION,area_team_code -> region_code,"[e42, e8, e44, e43, e24, e46, e34, e39, e16, e29]"
10.area_team_code,10,area_team_code,Q65,Q53,FD_VIOLATION,area_team_code -> area_team_geography_code,"[e5, e6, e7, e8, e11, e9, e10, e19, e3, e4]"
168.region_name,168,region_name,MIDLANDS AND EAST OF ENGLAND COMMISSIONING REGION,MIDLANDS AND EAST OF hENGLAND COMMISSIONING REGION,FD_VIOLATION,area_team_code -> region_name,"[e31, e41, e10, e43, e45, e26, e36, e18]"
224.raw_value,224,raw_value,0.0,18.0,FD_VIOLATION,adjusted_value -> raw_value,[e1]
240.region_geography_code,240,region_geography_code,E40000001,E4y0000001,FD_VIOLATION,area_team_code -> region_geography_code,"[e40, e42, e30, e9, e35, e25, e47]"
187.region_geography_code,187,region_geography_code,E40000001,E04000001,FD_VIOLATION,area_team_code -> region_geography_code,"[e40, e30, e44, e9, e35, e45, e25, e47, e17]"
198.region_geography_code,198,region_geography_code,E40000001,Ep40000001,FD_VIOLATION,area_team_code -> region_geography_code,"[e40, e42, e30, e44, e9, e35, e25, e47, e17]"
315.region_code,315,region_code,Y57,Yt57,FD_VIOLATION,area_team_code -> region_code,"[e44, e24, e34, e39, e16, e29]"
247.region_geography_code,247,region_geography_code,E40000001,E400000q01,FD_VIOLATION,area_team_code -> region_geography_code,"[e40, e42, e30, e9, e35, e25, e47, e17]"
301.yearvalue,301,yearvalue,2015/16,2015/61,RANDOM_TYPO,,[]
156.country_name,156,country_name,England,nEgland,RANDOM_TYPO,,[]
330.periodenddate,330,periodenddate,31/03/2016,31/3/2016,RANDOM_TYPO,,[]
261.area_team_code,261,area_team_code,Q70,Q0,FD_VIOLATION,area_team_code -> area_team_geography_code,"[e11, e19]"
148.region_name,148,region_name,SOUTH OF ENGLAND COMMISSIONING REGION,SOUTH OFENGLAND COMMISSIONING REGION,FD_VIOLATION,area_team_code -> region_name,"[e31, e41, e10, e43, e46, e45, e36, e18]"
337.area_team_code,337,area_team_code,Q64,mQ64,FD_VIOLATION,area_team_code -> area_team_geography_code,[e19]
122.area_team_geography_code,122,area_team_geography_code,E39000003,E390000v03,FD_VIOLATION,area_team_code -> area_team_geography_code,"[e20, e3]"
290.sub_region_name,290,sub_region_name,NHS ENGLAND WEST MIDLANDS,NHS ENGLAND WEST MIDLANkDS,FD_VIOLATION,area_team_code -> sub_region_name,"[e7, e33, e23, e15, e28]"
329.country_name,329,country_name,England,Engladn,RANDOM_TYPO,,[]
169.country_code,169,country_code,E1,1E,RANDOM_TYPO,,[]
237.sourcevalue,237,sourcevalue,Voucher_report,Vocuher_report,RANDOM_TYPO,,[]
268.region_name,268,region_name,MIDLANDS AND EAST OF ENGLAND COMMISSIONING REGION,MIDLANDSs AND EAST OF ENGLAND COMMISSIONING REGION,FD_VIOLATION,area_team_code -> region_name,"[e41, e10, e45, e26, e18]"
141.sub_region_geography_code,141,sub_region_geography_code,E39000030,E390g00030,FD_VIOLATION,area_team_code -> sub_region_geography_code,"[e6, e22, e14, e38, e27]"
6.sub_region_geography_code,6,sub_region_geography_code,E39000030,E39000027,FD_VIOLATION,area_team_code -> sub_region_geography_code,"[e6, e33, e22, e32, e35, e34, e14, e36, e38, e27]"
233.sub_region_code,233,sub_region_code,Q72,Q27,FD_VIOLATION,area_team_code -> sub_region_code,"[e5, e31, e30, e32, e21, e13, e37, e28]"
185.sub_region_geography_code,185,sub_region_geography_code,E39000028,E3900028,FD_VIOLATION,area_team_code -> sub_region_geography_code,"[e6, e33, e22, e32, e35, e34, e14, e38, e27]"
131.sub_region_name,131,sub_region_name,NHS ENGLAND CUMBRIA AND NORTH EAST,NHS ENGLAND CUMBRIA AND NORH EAST,FD_VIOLATION,area_team_code -> sub_region_name,"[e33, e23, e15, e28]"
241.sub_region_code,241,sub_region_code,Q77,Q7,FD_VIOLATION,area_team_code -> sub_region_code,"[e5, e31, e32, e13, e37, e28, e29]"
14.sub_region_name,14,sub_region_name,NHS ENGLAND LONDON,NHS ENGLAND YORKSHIRE AND HUMBER,FD_VIOLATION,area_team_code -> sub_region_name,"[e40, e7, e41, e33, e23, e15, e37, e39, e28, e38]"
115.sub_region_geography_code,115,sub_region_geography_code,E39000029,E39000029***,FD_VIOLATION,area_team_code -> sub_region_geography_code,"[e6, e22, e14, e38, e27]"
167.region_code,167,region_code,Y54,Y45,FD_VIOLATION,area_team_code -> region_code,"[e42, e8, e44, e43, e24, e16, e29]"
161.country_name,161,country_name,England,Engladn,RANDOM_TYPO,,[]
8.sub_region_code,8,sub_region_code,Q73,Q80,FD_VIOLATION,area_team_code -> sub_region_code,"[e5, e31, e30, e32, e21, e13, e37, e28, e27, e29]"
53.region_name,53,region_name,NORTH OF ENGLAND COMMISSIONING REGION,NORTH OF ENGLAND COMMISSIONING REGON,FD_VIOLATION,area_team_code -> region_name,"[e31, e41, e10, e46, e45, e26, e47, e18]"
165.sub_region_name,165,sub_region_name,NHS ENGLAND CUMBRIA AND NORTH EAST,NH SENGLAND CUMBRIA AND NORTH EAST,FD_VIOLATION,area_team_code -> sub_region_name,"[e7, e23, e15, e28]"
211.region_geography_code,211,region_geography_code,E40000001,E4000001,FD_VIOLATION,area_team_code -> region_geography_code,"[e42, e30, e44, e9, e35, e45, e25, e47, e17]"
23.sub_region_name,23,sub_region_name,NHS ENGLAND LONDON,NHS ENGLAND WESSEX,FD_VIOLATION,area_team_code -> sub_region_name,"[e40, e7, e41, e33, e23, e15, e37, e39, e28, e38]"
76.sub_region_geography_code,76,sub_region_geography_code,E39000029,E3900009,FD_VIOLATION,area_team_code -> sub_region_geography_code,"[e6, e22, e14, e38, e27]"
340.sub_region_code,340,sub_region_code,Q73,Q3,FD_VIOLATION,area_team_code -> sub_region_code,"[e5, e32, e21, e13, e37]"
259.region_code,259,region_code,Y54,Y45,FD_VIOLATION,area_team_code -> region_code,"[e42, e8, e43, e24, e46, e34, e39, e16, e29]"
76.region_geography_code,76,region_geography_code,E40000001,E04000001,FD_VIOLATION,area_team_code -> region_geography_code,"[e40, e42, e30, e44, e9, e45, e25, e47, e17]"
132.region_geography_code,132,region_geography_code,E40000002,E04000002,FD_VIOLATION,area_team_code -> region_geography_code,"[e40, e44, e9, e35, e25, e47, e17]"
272.region_geography_code,272,region_geography_code,E40000001,E40000010,FD_VIOLATION,area_team_code -> region_geography_code,"[e40, e30, e44, e9, e35, e25, e47, e17]"
225.region_geography_code,225,region_geography_code,E40000001,E400v00001,FD_VIOLATION,area_team_code -> region_geography_code,"[e42, e30, e9, e25, e47, e17]"
326.region_code,326,region_code,Y54,54,FD_VIOLATION,area_team_code -> region_code,"[e42, e8, e44, e43, e24, e46, e39, e16, e29]"
338.country_name,338,country_name,England,Engladn,RANDOM_TYPO,,[]
313.sub_region_code,313,sub_region_code,Q70,Q7e0,FD_VIOLATION,area_team_code -> sub_region_code,"[e5, e32, e21, e13, e37]"
35.region_geography_code,35,region_geography_code,E40000001,E40000f001,FD_VIOLATION,area_team_code -> region_geography_code,"[e40, e42, e30, e9, e35, e25, e47, e17]"
10.region_code,10,region_code,Y57,Y55,FD_VIOLATION,area_team_code -> region_code,"[e42, e8, e44, e43, e24, e46, e34, e39, e16, e29]"
105.raw_value,105,raw_value,0.0,12.0,FD_VIOLATION,adjusted_value -> raw_value,[e1]
279.sub_region_name,279,sub_region_name,NHS ENGLAND CHESHIRE AND MERSEYSIDE,NHS ENGLAND CHESHIRE AND MERSEYSIE,FD_VIOLATION,area_team_code -> sub_region_name,"[e7, e23, e15, e28]"
16.periodenddate,16,periodenddate,31/03/2016,31/03/2061,RANDOM_TYPO,,[]
"148.area_team_name,""BRISTOL, NORTH SOMERSEjT, SOMERSET AND SOUTH GLOUCESTERSHIRE AREA TEAM"",""BRISTOL",148,"area_team_name,""BRISTOL, NORTH SOMERSEjT, SOMERSET AND SOUTH GLOUCESTERSHIRE AREA TEAM"",""BRISTOL"," SOMERSET AND SOUTH GLOUCESTERSHIRE AREA TEAM""", NORTH SOMERSET,FD_VIOLATION,,"[e12, e4]"
146.periodenddate,146,periodenddate,31/03/2016,31/30/2016,RANDOM_TYPO,,[]
130.region_geography_code,130,region_geography_code,E40000001,4E0000001,FD_VIOLATION,area_team_code -> region_geography_code,"[e40, e42, e30, e44, e9, e25, e47, e17]"
163.region_name,163,region_name,SOUTH OF ENGLAND COMMISSIONING REGION,SOUTH OF ENGLAND COMIMSSIONING REGION,FD_VIOLATION,area_team_code -> region_name,"[e31, e41, e10, e43, e45, e26, e36, e18]"
"293.area_team_name,""BRISOL, NORTH SOMERSET, SOMERSET AND SOUTH GLOUCESTERSHIRE AREA TEAM"",""BRISTOL",293,"area_team_name,""BRISOL, NORTH SOMERSET, SOMERSET AND SOUTH GLOUCESTERSHIRE AREA TEAM"",""BRISTOL"," SOMERSET AND SOUTH GLOUCESTERSHIRE AREA TEAM""", NORTH SOMERSET,FD_VIOLATION,,"[e12, e4]"
334.region_code,334,region_code,Y54,5Y4,FD_VIOLATION,area_team_code -> region_code,"[e42, e8, e43, e46, e34, e39, e16, e29]"
24.area_team_code,24,area_team_code,Q58,Q59,FD_VIOLATION,area_team_code -> area_team_geography_code,"[e5, e6, e7, e8, e11, e9, e10, e19, e3, e4]"
222.region_geography_code,222,region_geography_code,E40000001,E40000010,FD_VIOLATION,area_team_code -> region_geography_code,"[e40, e42, e44, e9, e35, e25, e47]"
113.sub_region_code,113,sub_region_code,Q73,Q7s3,FD_VIOLATION,area_team_code -> sub_region_code,"[e5, e32, e21, e37]"
67.periodenddate,67,periodenddate,31/03/2016,31/03/2061,RANDOM_TYPO,,[]
297.sub_region_geography_code,297,sub_region_geography_code,E39000031,39000031,FD_VIOLATION,area_team_code -> sub_region_geography_code,"[e6, e22, e14, e38, e27]"
140.sourcevalue,140,sourcevalue,Voucher_report,Voucher_erport,RANDOM_TYPO,,[]
41.area_team_name,41,area_team_name,WEST YORKSHIRE AREA TEAM,WbEST YORKSHIRE AREA TEAM,FD_VIOLATION,area_team_code -> area_team_name,"[e12, e4]"
107.region_name,107,region_name,MIDLANDS AND EAST OF ENGLAND COMMISSIONING REGION,MIDLANDS AND EAST OF EzNGLAND COMMISSIONING REGION,FD_VIOLATION,area_team_code -> region_name,"[e31, e41, e10, e45, e26, e36, e18]"
204.region_code,204,region_code,Y55,kY55,FD_VIOLATION,area_team_code -> region_code,"[e8, e44, e24, e46, e39, e29]"
15.adjusted_value,15,adjusted_value,12372.82025,0.0,FD_VIOLATION,adjusted_value -> raw_value,[e1]
28.sub_region_code,28,sub_region_code,Q71,Q79,FD_VIOLATION,area_team_code -> sub_region_code,"[e5, e31, e30, e32, e21, e13, e37, e28, e27, e29]"
88.sub_region_geography_code,88,sub_region_geography_code,E39000027,Er39000027,FD_VIOLATION,area_team_code -> sub_region_geography_code,"[e6, e14, e38, e27]"
25.sub_region_name,25,sub_region_name,NHS ENGLAND YORKSHIRE AND HUMBER,NHS ENGLAND SOUTH WEST,FD_VIOLATION,area_team_code -> sub_region_name,"[e40, e7, e41, e33, e23, e15, e37, e39, e28, e38]"
"237.area_team_name,""ARDEN, HERwEFORDSHIRE AND WORCESTERSHIRE AREA TEAM""",237,"area_team_name,""ARDEN, HERwEFORDSHIRE AND WORCESTERSHIRE AREA TEAM"""," HEREFORDSHIRE AND WORCESTERSHIRE AREA TEAM""","""ARDEN",FD_VIOLATION,,"[e12, e4]"
259.country_name,259,country_name,England,Engluand,RANDOM_TYPO,,[]
13.adjusted_value,13,adjusted_value,36.00775404,7.0,FD_VIOLATION,adjusted_value -> raw_value,[e1]
160.region_name,160,region_name,MIDLANDS AND EAST OF ENGLAND COMMISSIONING REGION,MIDLANDS AND EASnT OF ENGLAND COMMISSIONING REGION,FD_VIOLATION,area_team_code -> region_name,"[e31, e10, e43, e45, e26, e36, e18]"
68.region_name,68,region_name,MIDLANDS AND EAST OF ENGLAND COMMISSIONING REGION,MIDLANDS AND EAST OF ENGLAND COMMISSIONING REION,FD_VIOLATION,area_team_code -> region_name,"[e31, e41, e10, e43, e26, e18]"
16.area_team_code,16,area_team_code,Q69,Q68,FD_VIOLATION,area_team_code -> area_team_geography_code,"[e5, e6, e7, e8, e11, e9, e10, e19, e3, e4]"
316.sub_region_name,316,sub_region_name,NHS ENGLAND EAST,HNS ENGLAND EAST,FD_VIOLATION,area_team_code -> sub_region_name,"[e7, e33, e23, e15]"
224.region_name,224,region_name,LONDON COMMISSIONING REGION,LONDON COMMISSIONrING REGION,FD_VIOLATION,area_team_code -> region_name,"[e31, e41, e10, e43, e45, e26, e36, e18]"
340.region_code,340,region_code,Y54,54,FD_VIOLATION,area_team_code -> region_code,"[e42, e8, e44, e43, e24, e46, e34, e39, e16]"
218.sub_region_name,218,sub_region_name,NHS ENGLAND CENTRAL MIDLANDS,NHS ENGLAND CENTRAL MIDLNDS,FD_VIOLATION,area_team_code -> sub_region_name,"[e7, e33, e23, e15, e28]"
4.area_team_code,4,area_team_code,Q65,Q59,FD_VIOLATION,area_team_code -> area_team_geography_code,"[e5, e6, e7, e8, e11, e9, e10, e19, e3, e4]"
170.country_name,170,country_name,England,Enlgand,RANDOM_TYPO,,[]
337.sub_region_code,337,sub_region_code,Q82,Q28,FD_VIOLATION,area_team_code -> sub_region_code,"[e31, e32, e21, e28, e27, e29]"
70.region_code,70,region_code,Y54,54,FD_VIOLATION,area_team_code -> region_code,"[e42, e8, e44, e43, e24, e46, e39, e16, e29]"
171.region_geography_code,171,region_geography_code,E40000002,E40000002***,FD_VIOLATION,area_team_code -> region_geography_code,"[e40, e42, e30, e44, e9, e35, e45, e17]"
81.country_name,81,country_name,England,wEngland,RANDOM_TYPO,,[]
142.sub_region_code,142,sub_region_code,Q70,Q07,FD_VIOLATION,area_team_code -> sub_region_code,"[e5, e32, e21, e13, e37]"
292.region_code,292,region_code,Y55,5Y5,FD_VIOLATION,area_team_code -> region_code,"[e44, e43, e24, e46, e34, e16, e29]"
22.sub_region_geography_code,22,sub_region_geography_code,E39000029,E39000036,FD_VIOLATION,area_team_code -> sub_region_geography_code,"[e6, e33, e22, e32, e35, e34, e14, e36, e38, e27]"
94.region_name,94,region_name,LONDON COMMISSIONING REGION,LONDON CMOMISSIONING REGION,FD_VIOLATION,area_team_code -> region_name,"[e31, e41, e10, e43, e45, e26, e36, e18]"
280.country_code,280,country_code,E1,1E,RANDOM_TYPO,,[]
