cell_id,table_id,column_id,row_number,column_name,source_table,source_row,source_column,error_type
33.0.35,33,0,35,crimeid,UK_CSV0000000000001734,35,crimeid,
33.1.35,33,1,35,monthvalue,UK_CSV0000000000001734,35,monthvalue,
33.2.35,33,2,35,reportedby,UK_CSV0000000000001734,35,reportedby,RANDOM_TYPO
33.3.35,33,3,35,fallswithin,UK_CSV0000000000001734,35,fallswithin,
33.4.35,33,4,35,longitude,UK_CSV0000000000001734,35,longitude,
33.5.35,33,5,35,latitude,UK_CSV0000000000001734,35,latitude,
33.6.35,33,6,35,locationvalue,UK_CSV0000000000001734,35,locationvalue,FD_VIOLATION
33.7.35,33,7,35,lsoacode,UK_CSV0000000000001734,35,lsoacode,
33.8.35,33,8,35,lsoaname,UK_CSV0000000000001734,35,lsoaname,FD_VIOLATION
33.9.35,33,9,35,outcometype,UK_CSV0000000000001734,35,outcometype,FD_VIOLATION
33.0.36,33,0,36,crimeid,UK_CSV0000000000001734,36,crimeid,FD_VIOLATION
33.1.36,33,1,36,monthvalue,UK_CSV0000000000001734,36,monthvalue,
33.2.36,33,2,36,reportedby,UK_CSV0000000000001734,36,reportedby,
33.3.36,33,3,36,fallswithin,UK_CSV0000000000001734,36,fallswithin,
33.4.36,33,4,36,longitude,UK_CSV0000000000001734,36,longitude,
33.5.36,33,5,36,latitude,UK_CSV0000000000001734,36,latitude,
33.6.36,33,6,36,locationvalue,UK_CSV0000000000001734,36,locationvalue,
33.7.36,33,7,36,lsoacode,UK_CSV0000000000001734,36,lsoacode,
33.8.36,33,8,36,lsoaname,UK_CSV0000000000001734,36,lsoaname,
33.9.36,33,9,36,outcometype,UK_CSV0000000000001734,36,outcometype,
33.0.37,33,0,37,crimeid,UK_CSV0000000000001734,37,crimeid,
33.1.37,33,1,37,monthvalue,UK_CSV0000000000001734,37,monthvalue,RANDOM_TYPO
33.2.37,33,2,37,reportedby,UK_CSV0000000000001734,37,reportedby,
33.3.37,33,3,37,fallswithin,UK_CSV0000000000001734,37,fallswithin,RANDOM_TYPO
33.4.37,33,4,37,longitude,UK_CSV0000000000001734,37,longitude,
33.5.37,33,5,37,latitude,UK_CSV0000000000001734,37,latitude,
33.6.37,33,6,37,locationvalue,UK_CSV0000000000001734,37,locationvalue,
33.7.37,33,7,37,lsoacode,UK_CSV0000000000001734,37,lsoacode,FD_VIOLATION
33.8.37,33,8,37,lsoaname,UK_CSV0000000000001734,37,lsoaname,
33.9.37,33,9,37,outcometype,UK_CSV0000000000001734,37,outcometype,
33.0.38,33,0,38,crimeid,UK_CSV0000000000001734,38,crimeid,FD_VIOLATION
33.1.38,33,1,38,monthvalue,UK_CSV0000000000001734,38,monthvalue,
33.2.38,33,2,38,reportedby,UK_CSV0000000000001734,38,reportedby,
33.3.38,33,3,38,fallswithin,UK_CSV0000000000001734,38,fallswithin,RANDOM_TYPO
33.4.38,33,4,38,longitude,UK_CSV0000000000001734,38,longitude,
33.5.38,33,5,38,latitude,UK_CSV0000000000001734,38,latitude,
33.6.38,33,6,38,locationvalue,UK_CSV0000000000001734,38,locationvalue,
33.7.38,33,7,38,lsoacode,UK_CSV0000000000001734,38,lsoacode,FD_VIOLATION
33.8.38,33,8,38,lsoaname,UK_CSV0000000000001734,38,lsoaname,
33.9.38,33,9,38,outcometype,UK_CSV0000000000001734,38,outcometype,
33.0.39,33,0,39,crimeid,UK_CSV0000000000001734,39,crimeid,FD_VIOLATION
33.1.39,33,1,39,monthvalue,UK_CSV0000000000001734,39,monthvalue,
33.2.39,33,2,39,reportedby,UK_CSV0000000000001734,39,reportedby,
33.3.39,33,3,39,fallswithin,UK_CSV0000000000001734,39,fallswithin,
33.4.39,33,4,39,longitude,UK_CSV0000000000001734,39,longitude,
33.5.39,33,5,39,latitude,UK_CSV0000000000001734,39,latitude,
33.6.39,33,6,39,locationvalue,UK_CSV0000000000001734,39,locationvalue,
33.7.39,33,7,39,lsoacode,UK_CSV0000000000001734,39,lsoacode,FD_VIOLATION
33.8.39,33,8,39,lsoaname,UK_CSV0000000000001734,39,lsoaname,
33.9.39,33,9,39,outcometype,UK_CSV0000000000001734,39,outcometype,
33.0.40,33,0,40,crimeid,UK_CSV0000000000001734,40,crimeid,FD_VIOLATION
33.1.40,33,1,40,monthvalue,UK_CSV0000000000001734,40,monthvalue,
33.2.40,33,2,40,reportedby,UK_CSV0000000000001734,40,reportedby,
33.3.40,33,3,40,fallswithin,UK_CSV0000000000001734,40,fallswithin,
33.4.40,33,4,40,longitude,UK_CSV0000000000001734,40,longitude,
33.5.40,33,5,40,latitude,UK_CSV0000000000001734,40,latitude,
33.6.40,33,6,40,locationvalue,UK_CSV0000000000001734,40,locationvalue,
33.7.40,33,7,40,lsoacode,UK_CSV0000000000001734,40,lsoacode,
33.8.40,33,8,40,lsoaname,UK_CSV0000000000001734,40,lsoaname,
33.9.40,33,9,40,outcometype,UK_CSV0000000000001734,40,outcometype,
33.0.41,33,0,41,crimeid,UK_CSV0000000000001734,41,crimeid,FD_VIOLATION
33.1.41,33,1,41,monthvalue,UK_CSV0000000000001734,41,monthvalue,
33.2.41,33,2,41,reportedby,UK_CSV0000000000001734,41,reportedby,
33.3.41,33,3,41,fallswithin,UK_CSV0000000000001734,41,fallswithin,
33.4.41,33,4,41,longitude,UK_CSV0000000000001734,41,longitude,
33.5.41,33,5,41,latitude,UK_CSV0000000000001734,41,latitude,
33.6.41,33,6,41,locationvalue,UK_CSV0000000000001734,41,locationvalue,
33.7.41,33,7,41,lsoacode,UK_CSV0000000000001734,41,lsoacode,
33.8.41,33,8,41,lsoaname,UK_CSV0000000000001734,41,lsoaname,
33.9.41,33,9,41,outcometype,UK_CSV0000000000001734,41,outcometype,
33.0.42,33,0,42,crimeid,UK_CSV0000000000001734,42,crimeid,FD_VIOLATION
33.1.42,33,1,42,monthvalue,UK_CSV0000000000001734,42,monthvalue,
33.2.42,33,2,42,reportedby,UK_CSV0000000000001734,42,reportedby,
33.3.42,33,3,42,fallswithin,UK_CSV0000000000001734,42,fallswithin,
33.4.42,33,4,42,longitude,UK_CSV0000000000001734,42,longitude,
33.5.42,33,5,42,latitude,UK_CSV0000000000001734,42,latitude,
33.6.42,33,6,42,locationvalue,UK_CSV0000000000001734,42,locationvalue,
33.7.42,33,7,42,lsoacode,UK_CSV0000000000001734,42,lsoacode,FD_VIOLATION
33.8.42,33,8,42,lsoaname,UK_CSV0000000000001734,42,lsoaname,
33.9.42,33,9,42,outcometype,UK_CSV0000000000001734,42,outcometype,
33.0.43,33,0,43,crimeid,UK_CSV0000000000001734,43,crimeid,FD_VIOLATION
33.1.43,33,1,43,monthvalue,UK_CSV0000000000001734,43,monthvalue,
33.2.43,33,2,43,reportedby,UK_CSV0000000000001734,43,reportedby,
33.3.43,33,3,43,fallswithin,UK_CSV0000000000001734,43,fallswithin,
33.4.43,33,4,43,longitude,UK_CSV0000000000001734,43,longitude,
33.5.43,33,5,43,latitude,UK_CSV0000000000001734,43,latitude,
33.6.43,33,6,43,locationvalue,UK_CSV0000000000001734,43,locationvalue,
33.7.43,33,7,43,lsoacode,UK_CSV0000000000001734,43,lsoacode,FD_VIOLATION
33.8.43,33,8,43,lsoaname,UK_CSV0000000000001734,43,lsoaname,
33.9.43,33,9,43,outcometype,UK_CSV0000000000001734,43,outcometype,
33.0.44,33,0,44,crimeid,UK_CSV0000000000001734,44,crimeid,FD_VIOLATION
33.1.44,33,1,44,monthvalue,UK_CSV0000000000001734,44,monthvalue,
33.2.44,33,2,44,reportedby,UK_CSV0000000000001734,44,reportedby,RANDOM_TYPO
33.3.44,33,3,44,fallswithin,UK_CSV0000000000001734,44,fallswithin,
33.4.44,33,4,44,longitude,UK_CSV0000000000001734,44,longitude,
33.5.44,33,5,44,latitude,UK_CSV0000000000001734,44,latitude,
33.6.44,33,6,44,locationvalue,UK_CSV0000000000001734,44,locationvalue,
33.7.44,33,7,44,lsoacode,UK_CSV0000000000001734,44,lsoacode,FD_VIOLATION
33.8.44,33,8,44,lsoaname,UK_CSV0000000000001734,44,lsoaname,
33.9.44,33,9,44,outcometype,UK_CSV0000000000001734,44,outcometype,FD_VIOLATION
33.0.45,33,0,45,crimeid,UK_CSV0000000000001734,45,crimeid,
33.1.45,33,1,45,monthvalue,UK_CSV0000000000001734,45,monthvalue,
33.2.45,33,2,45,reportedby,UK_CSV0000000000001734,45,reportedby,RANDOM_TYPO
33.3.45,33,3,45,fallswithin,UK_CSV0000000000001734,45,fallswithin,
33.4.45,33,4,45,longitude,UK_CSV0000000000001734,45,longitude,
33.5.45,33,5,45,latitude,UK_CSV0000000000001734,45,latitude,
33.6.45,33,6,45,locationvalue,UK_CSV0000000000001734,45,locationvalue,
33.7.45,33,7,45,lsoacode,UK_CSV0000000000001734,45,lsoacode,
33.8.45,33,8,45,lsoaname,UK_CSV0000000000001734,45,lsoaname,
33.9.45,33,9,45,outcometype,UK_CSV0000000000001734,45,outcometype,
33.0.46,33,0,46,crimeid,UK_CSV0000000000001734,46,crimeid,FD_VIOLATION
33.1.46,33,1,46,monthvalue,UK_CSV0000000000001734,46,monthvalue,
33.2.46,33,2,46,reportedby,UK_CSV0000000000001734,46,reportedby,
33.3.46,33,3,46,fallswithin,UK_CSV0000000000001734,46,fallswithin,
33.4.46,33,4,46,longitude,UK_CSV0000000000001734,46,longitude,
33.5.46,33,5,46,latitude,UK_CSV0000000000001734,46,latitude,
33.6.46,33,6,46,locationvalue,UK_CSV0000000000001734,46,locationvalue,
33.7.46,33,7,46,lsoacode,UK_CSV0000000000001734,46,lsoacode,FD_VIOLATION
33.8.46,33,8,46,lsoaname,UK_CSV0000000000001734,46,lsoaname,
33.9.46,33,9,46,outcometype,UK_CSV0000000000001734,46,outcometype,
33.0.47,33,0,47,crimeid,UK_CSV0000000000001734,47,crimeid,FD_VIOLATION
33.1.47,33,1,47,monthvalue,UK_CSV0000000000001734,47,monthvalue,
33.2.47,33,2,47,reportedby,UK_CSV0000000000001734,47,reportedby,
33.3.47,33,3,47,fallswithin,UK_CSV0000000000001734,47,fallswithin,
33.4.47,33,4,47,longitude,UK_CSV0000000000001734,47,longitude,
33.5.47,33,5,47,latitude,UK_CSV0000000000001734,47,latitude,
33.6.47,33,6,47,locationvalue,UK_CSV0000000000001734,47,locationvalue,
33.7.47,33,7,47,lsoacode,UK_CSV0000000000001734,47,lsoacode,
33.8.47,33,8,47,lsoaname,UK_CSV0000000000001734,47,lsoaname,FD_VIOLATION
33.9.47,33,9,47,outcometype,UK_CSV0000000000001734,47,outcometype,
33.0.48,33,0,48,crimeid,UK_CSV0000000000001734,48,crimeid,FD_VIOLATION
33.1.48,33,1,48,monthvalue,UK_CSV0000000000001734,48,monthvalue,
33.2.48,33,2,48,reportedby,UK_CSV0000000000001734,48,reportedby,RANDOM_TYPO
33.3.48,33,3,48,fallswithin,UK_CSV0000000000001734,48,fallswithin,
33.4.48,33,4,48,longitude,UK_CSV0000000000001734,48,longitude,
33.5.48,33,5,48,latitude,UK_CSV0000000000001734,48,latitude,
33.6.48,33,6,48,locationvalue,UK_CSV0000000000001734,48,locationvalue,
33.7.48,33,7,48,lsoacode,UK_CSV0000000000001734,48,lsoacode,
33.8.48,33,8,48,lsoaname,UK_CSV0000000000001734,48,lsoaname,
33.9.48,33,9,48,outcometype,UK_CSV0000000000001734,48,outcometype,
33.0.49,33,0,49,crimeid,UK_CSV0000000000001734,49,crimeid,
33.1.49,33,1,49,monthvalue,UK_CSV0000000000001734,49,monthvalue,RANDOM_TYPO
33.2.49,33,2,49,reportedby,UK_CSV0000000000001734,49,reportedby,RANDOM_TYPO
33.3.49,33,3,49,fallswithin,UK_CSV0000000000001734,49,fallswithin,
33.4.49,33,4,49,longitude,UK_CSV0000000000001734,49,longitude,
33.5.49,33,5,49,latitude,UK_CSV0000000000001734,49,latitude,
33.6.49,33,6,49,locationvalue,UK_CSV0000000000001734,49,locationvalue,
33.7.49,33,7,49,lsoacode,UK_CSV0000000000001734,49,lsoacode,FD_VIOLATION
33.8.49,33,8,49,lsoaname,UK_CSV0000000000001734,49,lsoaname,
33.9.49,33,9,49,outcometype,UK_CSV0000000000001734,49,outcometype,
33.0.50,33,0,50,crimeid,UK_CSV0000000000001734,50,crimeid,FD_VIOLATION
33.1.50,33,1,50,monthvalue,UK_CSV0000000000001734,50,monthvalue,
33.2.50,33,2,50,reportedby,UK_CSV0000000000001734,50,reportedby,
33.3.50,33,3,50,fallswithin,UK_CSV0000000000001734,50,fallswithin,
33.4.50,33,4,50,longitude,UK_CSV0000000000001734,50,longitude,
33.5.50,33,5,50,latitude,UK_CSV0000000000001734,50,latitude,
33.6.50,33,6,50,locationvalue,UK_CSV0000000000001734,50,locationvalue,
33.7.50,33,7,50,lsoacode,UK_CSV0000000000001734,50,lsoacode,FD_VIOLATION
33.8.50,33,8,50,lsoaname,UK_CSV0000000000001734,50,lsoaname,
33.9.50,33,9,50,outcometype,UK_CSV0000000000001734,50,outcometype,
33.0.51,33,0,51,crimeid,UK_CSV0000000000001734,51,crimeid,FD_VIOLATION
33.1.51,33,1,51,monthvalue,UK_CSV0000000000001734,51,monthvalue,
33.2.51,33,2,51,reportedby,UK_CSV0000000000001734,51,reportedby,
33.3.51,33,3,51,fallswithin,UK_CSV0000000000001734,51,fallswithin,
33.4.51,33,4,51,longitude,UK_CSV0000000000001734,51,longitude,
33.5.51,33,5,51,latitude,UK_CSV0000000000001734,51,latitude,
33.6.51,33,6,51,locationvalue,UK_CSV0000000000001734,51,locationvalue,
33.7.51,33,7,51,lsoacode,UK_CSV0000000000001734,51,lsoacode,FD_VIOLATION
33.8.51,33,8,51,lsoaname,UK_CSV0000000000001734,51,lsoaname,
33.9.51,33,9,51,outcometype,UK_CSV0000000000001734,51,outcometype,
33.0.52,33,0,52,crimeid,UK_CSV0000000000001734,52,crimeid,FD_VIOLATION
33.1.52,33,1,52,monthvalue,UK_CSV0000000000001734,52,monthvalue,RANDOM_TYPO
33.2.52,33,2,52,reportedby,UK_CSV0000000000001734,52,reportedby,RANDOM_TYPO
33.3.52,33,3,52,fallswithin,UK_CSV0000000000001734,52,fallswithin,
33.4.52,33,4,52,longitude,UK_CSV0000000000001734,52,longitude,
33.5.52,33,5,52,latitude,UK_CSV0000000000001734,52,latitude,
33.6.52,33,6,52,locationvalue,UK_CSV0000000000001734,52,locationvalue,
33.7.52,33,7,52,lsoacode,UK_CSV0000000000001734,52,lsoacode,FD_VIOLATION
33.8.52,33,8,52,lsoaname,UK_CSV0000000000001734,52,lsoaname,
33.9.52,33,9,52,outcometype,UK_CSV0000000000001734,52,outcometype,
33.0.53,33,0,53,crimeid,UK_CSV0000000000001734,53,crimeid,FD_VIOLATION
33.1.53,33,1,53,monthvalue,UK_CSV0000000000001734,53,monthvalue,
33.2.53,33,2,53,reportedby,UK_CSV0000000000001734,53,reportedby,
33.3.53,33,3,53,fallswithin,UK_CSV0000000000001734,53,fallswithin,RANDOM_TYPO
33.4.53,33,4,53,longitude,UK_CSV0000000000001734,53,longitude,
33.5.53,33,5,53,latitude,UK_CSV0000000000001734,53,latitude,
33.6.53,33,6,53,locationvalue,UK_CSV0000000000001734,53,locationvalue,
33.7.53,33,7,53,lsoacode,UK_CSV0000000000001734,53,lsoacode,FD_VIOLATION
33.8.53,33,8,53,lsoaname,UK_CSV0000000000001734,53,lsoaname,
33.9.53,33,9,53,outcometype,UK_CSV0000000000001734,53,outcometype,
33.0.54,33,0,54,crimeid,UK_CSV0000000000001734,54,crimeid,FD_VIOLATION
33.1.54,33,1,54,monthvalue,UK_CSV0000000000001734,54,monthvalue,
33.2.54,33,2,54,reportedby,UK_CSV0000000000001734,54,reportedby,RANDOM_TYPO
33.3.54,33,3,54,fallswithin,UK_CSV0000000000001734,54,fallswithin,
33.4.54,33,4,54,longitude,UK_CSV0000000000001734,54,longitude,
33.5.54,33,5,54,latitude,UK_CSV0000000000001734,54,latitude,
33.6.54,33,6,54,locationvalue,UK_CSV0000000000001734,54,locationvalue,
33.7.54,33,7,54,lsoacode,UK_CSV0000000000001734,54,lsoacode,
33.8.54,33,8,54,lsoaname,UK_CSV0000000000001734,54,lsoaname,FD_VIOLATION
33.9.54,33,9,54,outcometype,UK_CSV0000000000001734,54,outcometype,
33.0.55,33,0,55,crimeid,UK_CSV0000000000001734,55,crimeid,FD_VIOLATION
33.1.55,33,1,55,monthvalue,UK_CSV0000000000001734,55,monthvalue,
33.2.55,33,2,55,reportedby,UK_CSV0000000000001734,55,reportedby,
33.3.55,33,3,55,fallswithin,UK_CSV0000000000001734,55,fallswithin,RANDOM_TYPO
33.4.55,33,4,55,longitude,UK_CSV0000000000001734,55,longitude,
33.5.55,33,5,55,latitude,UK_CSV0000000000001734,55,latitude,
33.6.55,33,6,55,locationvalue,UK_CSV0000000000001734,55,locationvalue,
33.7.55,33,7,55,lsoacode,UK_CSV0000000000001734,55,lsoacode,
33.8.55,33,8,55,lsoaname,UK_CSV0000000000001734,55,lsoaname,FD_VIOLATION
33.9.55,33,9,55,outcometype,UK_CSV0000000000001734,55,outcometype,
33.0.56,33,0,56,crimeid,UK_CSV0000000000001734,56,crimeid,
33.1.56,33,1,56,monthvalue,UK_CSV0000000000001734,56,monthvalue,RANDOM_TYPO
33.2.56,33,2,56,reportedby,UK_CSV0000000000001734,56,reportedby,
33.3.56,33,3,56,fallswithin,UK_CSV0000000000001734,56,fallswithin,
33.4.56,33,4,56,longitude,UK_CSV0000000000001734,56,longitude,
33.5.56,33,5,56,latitude,UK_CSV0000000000001734,56,latitude,
33.6.56,33,6,56,locationvalue,UK_CSV0000000000001734,56,locationvalue,
33.7.56,33,7,56,lsoacode,UK_CSV0000000000001734,56,lsoacode,FD_VIOLATION
33.8.56,33,8,56,lsoaname,UK_CSV0000000000001734,56,lsoaname,
33.9.56,33,9,56,outcometype,UK_CSV0000000000001734,56,outcometype,
33.0.57,33,0,57,crimeid,UK_CSV0000000000001734,57,crimeid,FD_VIOLATION
33.1.57,33,1,57,monthvalue,UK_CSV0000000000001734,57,monthvalue,
33.2.57,33,2,57,reportedby,UK_CSV0000000000001734,57,reportedby,
33.3.57,33,3,57,fallswithin,UK_CSV0000000000001734,57,fallswithin,
33.4.57,33,4,57,longitude,UK_CSV0000000000001734,57,longitude,
33.5.57,33,5,57,latitude,UK_CSV0000000000001734,57,latitude,
33.6.57,33,6,57,locationvalue,UK_CSV0000000000001734,57,locationvalue,
33.7.57,33,7,57,lsoacode,UK_CSV0000000000001734,57,lsoacode,
33.8.57,33,8,57,lsoaname,UK_CSV0000000000001734,57,lsoaname,FD_VIOLATION
33.9.57,33,9,57,outcometype,UK_CSV0000000000001734,57,outcometype,
33.0.58,33,0,58,crimeid,UK_CSV0000000000001734,58,crimeid,FD_VIOLATION
33.1.58,33,1,58,monthvalue,UK_CSV0000000000001734,58,monthvalue,
33.2.58,33,2,58,reportedby,UK_CSV0000000000001734,58,reportedby,
33.3.58,33,3,58,fallswithin,UK_CSV0000000000001734,58,fallswithin,RANDOM_TYPO
33.4.58,33,4,58,longitude,UK_CSV0000000000001734,58,longitude,
33.5.58,33,5,58,latitude,UK_CSV0000000000001734,58,latitude,
33.6.58,33,6,58,locationvalue,UK_CSV0000000000001734,58,locationvalue,
33.7.58,33,7,58,lsoacode,UK_CSV0000000000001734,58,lsoacode,
33.8.58,33,8,58,lsoaname,UK_CSV0000000000001734,58,lsoaname,FD_VIOLATION
33.9.58,33,9,58,outcometype,UK_CSV0000000000001734,58,outcometype,
33.0.59,33,0,59,crimeid,UK_CSV0000000000001734,59,crimeid,
33.1.59,33,1,59,monthvalue,UK_CSV0000000000001734,59,monthvalue,
33.2.59,33,2,59,reportedby,UK_CSV0000000000001734,59,reportedby,
33.3.59,33,3,59,fallswithin,UK_CSV0000000000001734,59,fallswithin,
33.4.59,33,4,59,longitude,UK_CSV0000000000001734,59,longitude,
33.5.59,33,5,59,latitude,UK_CSV0000000000001734,59,latitude,
33.6.59,33,6,59,locationvalue,UK_CSV0000000000001734,59,locationvalue,
33.7.59,33,7,59,lsoacode,UK_CSV0000000000001734,59,lsoacode,
33.8.59,33,8,59,lsoaname,UK_CSV0000000000001734,59,lsoaname,FD_VIOLATION
33.9.59,33,9,59,outcometype,UK_CSV0000000000001734,59,outcometype,
33.0.60,33,0,60,crimeid,UK_CSV0000000000001734,60,crimeid,FD_VIOLATION
33.1.60,33,1,60,monthvalue,UK_CSV0000000000001734,60,monthvalue,
33.2.60,33,2,60,reportedby,UK_CSV0000000000001734,60,reportedby,RANDOM_TYPO
33.3.60,33,3,60,fallswithin,UK_CSV0000000000001734,60,fallswithin,
33.4.60,33,4,60,longitude,UK_CSV0000000000001734,60,longitude,
33.5.60,33,5,60,latitude,UK_CSV0000000000001734,60,latitude,
33.6.60,33,6,60,locationvalue,UK_CSV0000000000001734,60,locationvalue,
33.7.60,33,7,60,lsoacode,UK_CSV0000000000001734,60,lsoacode,FD_VIOLATION
33.8.60,33,8,60,lsoaname,UK_CSV0000000000001734,60,lsoaname,
33.9.60,33,9,60,outcometype,UK_CSV0000000000001734,60,outcometype,
33.0.61,33,0,61,crimeid,UK_CSV0000000000001734,61,crimeid,FD_VIOLATION
33.1.61,33,1,61,monthvalue,UK_CSV0000000000001734,61,monthvalue,
33.2.61,33,2,61,reportedby,UK_CSV0000000000001734,61,reportedby,
33.3.61,33,3,61,fallswithin,UK_CSV0000000000001734,61,fallswithin,
33.4.61,33,4,61,longitude,UK_CSV0000000000001734,61,longitude,
33.5.61,33,5,61,latitude,UK_CSV0000000000001734,61,latitude,
33.6.61,33,6,61,locationvalue,UK_CSV0000000000001734,61,locationvalue,
33.7.61,33,7,61,lsoacode,UK_CSV0000000000001734,61,lsoacode,FD_VIOLATION
33.8.61,33,8,61,lsoaname,UK_CSV0000000000001734,61,lsoaname,
33.9.61,33,9,61,outcometype,UK_CSV0000000000001734,61,outcometype,FD_VIOLATION
33.0.62,33,0,62,crimeid,UK_CSV0000000000001734,62,crimeid,FD_VIOLATION
33.1.62,33,1,62,monthvalue,UK_CSV0000000000001734,62,monthvalue,
33.2.62,33,2,62,reportedby,UK_CSV0000000000001734,62,reportedby,
33.3.62,33,3,62,fallswithin,UK_CSV0000000000001734,62,fallswithin,
33.4.62,33,4,62,longitude,UK_CSV0000000000001734,62,longitude,
33.5.62,33,5,62,latitude,UK_CSV0000000000001734,62,latitude,
33.6.62,33,6,62,locationvalue,UK_CSV0000000000001734,62,locationvalue,
33.7.62,33,7,62,lsoacode,UK_CSV0000000000001734,62,lsoacode,
33.8.62,33,8,62,lsoaname,UK_CSV0000000000001734,62,lsoaname,FD_VIOLATION
33.9.62,33,9,62,outcometype,UK_CSV0000000000001734,62,outcometype,
33.0.63,33,0,63,crimeid,UK_CSV0000000000001734,63,crimeid,FD_VIOLATION
33.1.63,33,1,63,monthvalue,UK_CSV0000000000001734,63,monthvalue,
33.2.63,33,2,63,reportedby,UK_CSV0000000000001734,63,reportedby,
33.3.63,33,3,63,fallswithin,UK_CSV0000000000001734,63,fallswithin,
33.4.63,33,4,63,longitude,UK_CSV0000000000001734,63,longitude,
33.5.63,33,5,63,latitude,UK_CSV0000000000001734,63,latitude,
33.6.63,33,6,63,locationvalue,UK_CSV0000000000001734,63,locationvalue,
33.7.63,33,7,63,lsoacode,UK_CSV0000000000001734,63,lsoacode,FD_VIOLATION
33.8.63,33,8,63,lsoaname,UK_CSV0000000000001734,63,lsoaname,
33.9.63,33,9,63,outcometype,UK_CSV0000000000001734,63,outcometype,FD_VIOLATION
33.0.64,33,0,64,crimeid,UK_CSV0000000000001734,64,crimeid,FD_VIOLATION
33.1.64,33,1,64,monthvalue,UK_CSV0000000000001734,64,monthvalue,RANDOM_TYPO
33.2.64,33,2,64,reportedby,UK_CSV0000000000001734,64,reportedby,
33.3.64,33,3,64,fallswithin,UK_CSV0000000000001734,64,fallswithin,
33.4.64,33,4,64,longitude,UK_CSV0000000000001734,64,longitude,
33.5.64,33,5,64,latitude,UK_CSV0000000000001734,64,latitude,
33.6.64,33,6,64,locationvalue,UK_CSV0000000000001734,64,locationvalue,
33.7.64,33,7,64,lsoacode,UK_CSV0000000000001734,64,lsoacode,
33.8.64,33,8,64,lsoaname,UK_CSV0000000000001734,64,lsoaname,FD_VIOLATION
33.9.64,33,9,64,outcometype,UK_CSV0000000000001734,64,outcometype,
33.0.65,33,0,65,crimeid,UK_CSV0000000000001734,65,crimeid,FD_VIOLATION
33.1.65,33,1,65,monthvalue,UK_CSV0000000000001734,65,monthvalue,
33.2.65,33,2,65,reportedby,UK_CSV0000000000001734,65,reportedby,
33.3.65,33,3,65,fallswithin,UK_CSV0000000000001734,65,fallswithin,
33.4.65,33,4,65,longitude,UK_CSV0000000000001734,65,longitude,
33.5.65,33,5,65,latitude,UK_CSV0000000000001734,65,latitude,
33.6.65,33,6,65,locationvalue,UK_CSV0000000000001734,65,locationvalue,
33.7.65,33,7,65,lsoacode,UK_CSV0000000000001734,65,lsoacode,
33.8.65,33,8,65,lsoaname,UK_CSV0000000000001734,65,lsoaname,FD_VIOLATION
33.9.65,33,9,65,outcometype,UK_CSV0000000000001734,65,outcometype,
33.0.66,33,0,66,crimeid,UK_CSV0000000000001734,66,crimeid,
33.1.66,33,1,66,monthvalue,UK_CSV0000000000001734,66,monthvalue,
33.2.66,33,2,66,reportedby,UK_CSV0000000000001734,66,reportedby,RANDOM_TYPO
33.3.66,33,3,66,fallswithin,UK_CSV0000000000001734,66,fallswithin,
33.4.66,33,4,66,longitude,UK_CSV0000000000001734,66,longitude,
33.5.66,33,5,66,latitude,UK_CSV0000000000001734,66,latitude,
33.6.66,33,6,66,locationvalue,UK_CSV0000000000001734,66,locationvalue,
33.7.66,33,7,66,lsoacode,UK_CSV0000000000001734,66,lsoacode,FD_VIOLATION
33.8.66,33,8,66,lsoaname,UK_CSV0000000000001734,66,lsoaname,
33.9.66,33,9,66,outcometype,UK_CSV0000000000001734,66,outcometype,
33.0.67,33,0,67,crimeid,UK_CSV0000000000001734,67,crimeid,FD_VIOLATION
33.1.67,33,1,67,monthvalue,UK_CSV0000000000001734,67,monthvalue,
33.2.67,33,2,67,reportedby,UK_CSV0000000000001734,67,reportedby,
33.3.67,33,3,67,fallswithin,UK_CSV0000000000001734,67,fallswithin,
33.4.67,33,4,67,longitude,UK_CSV0000000000001734,67,longitude,
33.5.67,33,5,67,latitude,UK_CSV0000000000001734,67,latitude,
33.6.67,33,6,67,locationvalue,UK_CSV0000000000001734,67,locationvalue,
33.7.67,33,7,67,lsoacode,UK_CSV0000000000001734,67,lsoacode,FD_VIOLATION
33.8.67,33,8,67,lsoaname,UK_CSV0000000000001734,67,lsoaname,
33.9.67,33,9,67,outcometype,UK_CSV0000000000001734,67,outcometype,
33.0.68,33,0,68,crimeid,UK_CSV0000000000001734,68,crimeid,FD_VIOLATION
33.1.68,33,1,68,monthvalue,UK_CSV0000000000001734,68,monthvalue,
33.2.68,33,2,68,reportedby,UK_CSV0000000000001734,68,reportedby,
33.3.68,33,3,68,fallswithin,UK_CSV0000000000001734,68,fallswithin,
33.4.68,33,4,68,longitude,UK_CSV0000000000001734,68,longitude,
