cell_id,table_id,column_id,row_number,column_name,source_table,source_row,source_column,error_type
37.3.20,37,3,20,sample_key,UK_CSV0000000000002591,20,sample_key,FD_VIOLATION
37.4.20,37,4,20,start_date,UK_CSV0000000000002591,20,start_date,
37.5.20,37,5,20,end_date,UK_CSV0000000000002591,20,end_date,
37.6.20,37,6,20,date_type,UK_CSV0000000000002591,20,date_type,
37.7.20,37,7,20,location_name,UK_CSV0000000000002591,20,location_name,
37.8.20,37,8,20,data_type,UK_CSV0000000000002591,20,data_type,
37.9.20,37,9,20,latitude,UK_CSV0000000000002591,20,latitude,FD_VIOLATION
37.10.20,37,10,20,longitude,UK_CSV0000000000002591,20,longitude,
37.11.20,37,11,20,projection,UK_CSV0000000000002591,20,projection,
37.12.20,37,12,20,aphia_id,UK_CSV0000000000002591,20,aphia_id,
37.13.20,37,13,20,species,UK_CSV0000000000002591,20,species,
37.14.20,37,14,20,uncertain,UK_CSV0000000000002591,20,uncertain,
37.15.20,37,15,20,abundance_sacforn,UK_CSV0000000000002591,20,abundance_sacforn,
37.16.20,37,16,20,is_dead,UK_CSV0000000000002591,20,is_dead,
37.17.20,37,17,20,sample_comment,UK_CSV0000000000002591,20,sample_comment,FD_VIOLATION
37.0.21,37,0,21,record_key,UK_CSV0000000000002591,21,record_key,FD_VIOLATION
37.1.21,37,1,21,survey_key,UK_CSV0000000000002591,21,survey_key,
37.2.21,37,2,21,survey_name,UK_CSV0000000000002591,21,survey_name,
37.3.21,37,3,21,sample_key,UK_CSV0000000000002591,21,sample_key,FD_VIOLATION
37.4.21,37,4,21,start_date,UK_CSV0000000000002591,21,start_date,
37.5.21,37,5,21,end_date,UK_CSV0000000000002591,21,end_date,
37.6.21,37,6,21,date_type,UK_CSV0000000000002591,21,date_type,RANDOM_TYPO
37.7.21,37,7,21,location_name,UK_CSV0000000000002591,21,location_name,
37.8.21,37,8,21,data_type,UK_CSV0000000000002591,21,data_type,
37.9.21,37,9,21,latitude,UK_CSV0000000000002591,21,latitude,
37.10.21,37,10,21,longitude,UK_CSV0000000000002591,21,longitude,FD_VIOLATION
37.11.21,37,11,21,projection,UK_CSV0000000000002591,21,projection,
37.12.21,37,12,21,aphia_id,UK_CSV0000000000002591,21,aphia_id,
37.13.21,37,13,21,species,UK_CSV0000000000002591,21,species,
37.14.21,37,14,21,uncertain,UK_CSV0000000000002591,21,uncertain,
37.15.21,37,15,21,abundance_sacforn,UK_CSV0000000000002591,21,abundance_sacforn,
37.16.21,37,16,21,is_dead,UK_CSV0000000000002591,21,is_dead,
37.17.21,37,17,21,sample_comment,UK_CSV0000000000002591,21,sample_comment,
37.0.22,37,0,22,record_key,UK_CSV0000000000002591,22,record_key,FD_VIOLATION
37.1.22,37,1,22,survey_key,UK_CSV0000000000002591,22,survey_key,
37.2.22,37,2,22,survey_name,UK_CSV0000000000002591,22,survey_name,
37.3.22,37,3,22,sample_key,UK_CSV0000000000002591,22,sample_key,FD_VIOLATION
37.4.22,37,4,22,start_date,UK_CSV0000000000002591,22,start_date,
37.5.22,37,5,22,end_date,UK_CSV0000000000002591,22,end_date,
37.6.22,37,6,22,date_type,UK_CSV0000000000002591,22,date_type,
37.7.22,37,7,22,location_name,UK_CSV0000000000002591,22,location_name,
37.8.22,37,8,22,data_type,UK_CSV0000000000002591,22,data_type,
37.9.22,37,9,22,latitude,UK_CSV0000000000002591,22,latitude,FD_VIOLATION
37.10.22,37,10,22,longitude,UK_CSV0000000000002591,22,longitude,FD_VIOLATION
37.11.22,37,11,22,projection,UK_CSV0000000000002591,22,projection,RANDOM_TYPO
37.12.22,37,12,22,aphia_id,UK_CSV0000000000002591,22,aphia_id,
37.13.22,37,13,22,species,UK_CSV0000000000002591,22,species,
37.14.22,37,14,22,uncertain,UK_CSV0000000000002591,22,uncertain,
37.15.22,37,15,22,abundance_sacforn,UK_CSV0000000000002591,22,abundance_sacforn,
37.16.22,37,16,22,is_dead,UK_CSV0000000000002591,22,is_dead,
37.17.22,37,17,22,sample_comment,UK_CSV0000000000002591,22,sample_comment,FD_VIOLATION
37.0.23,37,0,23,record_key,UK_CSV0000000000002591,23,record_key,
37.1.23,37,1,23,survey_key,UK_CSV0000000000002591,23,survey_key,
37.2.23,37,2,23,survey_name,UK_CSV0000000000002591,23,survey_name,
37.3.23,37,3,23,sample_key,UK_CSV0000000000002591,23,sample_key,FD_VIOLATION
37.4.23,37,4,23,start_date,UK_CSV0000000000002591,23,start_date,
37.5.23,37,5,23,end_date,UK_CSV0000000000002591,23,end_date,
37.6.23,37,6,23,date_type,UK_CSV0000000000002591,23,date_type,
37.7.23,37,7,23,location_name,UK_CSV0000000000002591,23,location_name,
37.8.23,37,8,23,data_type,UK_CSV0000000000002591,23,data_type,
37.9.23,37,9,23,latitude,UK_CSV0000000000002591,23,latitude,FD_VIOLATION
37.10.23,37,10,23,longitude,UK_CSV0000000000002591,23,longitude,FD_VIOLATION
37.11.23,37,11,23,projection,UK_CSV0000000000002591,23,projection,
37.12.23,37,12,23,aphia_id,UK_CSV0000000000002591,23,aphia_id,
37.13.23,37,13,23,species,UK_CSV0000000000002591,23,species,FD_VIOLATION
37.14.23,37,14,23,uncertain,UK_CSV0000000000002591,23,uncertain,
37.15.23,37,15,23,abundance_sacforn,UK_CSV0000000000002591,23,abundance_sacforn,
37.16.23,37,16,23,is_dead,UK_CSV0000000000002591,23,is_dead,
37.17.23,37,17,23,sample_comment,UK_CSV0000000000002591,23,sample_comment,
37.0.24,37,0,24,record_key,UK_CSV0000000000002591,24,record_key,
37.1.24,37,1,24,survey_key,UK_CSV0000000000002591,24,survey_key,
37.2.24,37,2,24,survey_name,UK_CSV0000000000002591,24,survey_name,
37.3.24,37,3,24,sample_key,UK_CSV0000000000002591,24,sample_key,FD_VIOLATION
37.4.24,37,4,24,start_date,UK_CSV0000000000002591,24,start_date,
37.5.24,37,5,24,end_date,UK_CSV0000000000002591,24,end_date,
37.6.24,37,6,24,date_type,UK_CSV0000000000002591,24,date_type,
37.7.24,37,7,24,location_name,UK_CSV0000000000002591,24,location_name,
37.8.24,37,8,24,data_type,UK_CSV0000000000002591,24,data_type,
37.9.24,37,9,24,latitude,UK_CSV0000000000002591,24,latitude,FD_VIOLATION
37.10.24,37,10,24,longitude,UK_CSV0000000000002591,24,longitude,
37.11.24,37,11,24,projection,UK_CSV0000000000002591,24,projection,
37.12.24,37,12,24,aphia_id,UK_CSV0000000000002591,24,aphia_id,FD_VIOLATION
37.13.24,37,13,24,species,UK_CSV0000000000002591,24,species,
37.14.24,37,14,24,uncertain,UK_CSV0000000000002591,24,uncertain,
37.15.24,37,15,24,abundance_sacforn,UK_CSV0000000000002591,24,abundance_sacforn,
37.16.24,37,16,24,is_dead,UK_CSV0000000000002591,24,is_dead,
37.17.24,37,17,24,sample_comment,UK_CSV0000000000002591,24,sample_comment,FD_VIOLATION
37.0.25,37,0,25,record_key,UK_CSV0000000000002591,25,record_key,FD_VIOLATION
37.1.25,37,1,25,survey_key,UK_CSV0000000000002591,25,survey_key,
37.2.25,37,2,25,survey_name,UK_CSV0000000000002591,25,survey_name,RANDOM_TYPO
37.3.25,37,3,25,sample_key,UK_CSV0000000000002591,25,sample_key,FD_VIOLATION
37.4.25,37,4,25,start_date,UK_CSV0000000000002591,25,start_date,
37.5.25,37,5,25,end_date,UK_CSV0000000000002591,25,end_date,
37.6.25,37,6,25,date_type,UK_CSV0000000000002591,25,date_type,
37.7.25,37,7,25,location_name,UK_CSV0000000000002591,25,location_name,FD_VIOLATION
37.8.25,37,8,25,data_type,UK_CSV0000000000002591,25,data_type,
37.9.25,37,9,25,latitude,UK_CSV0000000000002591,25,latitude,
37.10.25,37,10,25,longitude,UK_CSV0000000000002591,25,longitude,FD_VIOLATION
37.11.25,37,11,25,projection,UK_CSV0000000000002591,25,projection,
37.12.25,37,12,25,aphia_id,UK_CSV0000000000002591,25,aphia_id,
37.13.25,37,13,25,species,UK_CSV0000000000002591,25,species,
37.14.25,37,14,25,uncertain,UK_CSV0000000000002591,25,uncertain,
37.15.25,37,15,25,abundance_sacforn,UK_CSV0000000000002591,25,abundance_sacforn,
37.16.25,37,16,25,is_dead,UK_CSV0000000000002591,25,is_dead,
37.17.25,37,17,25,sample_comment,UK_CSV0000000000002591,25,sample_comment,FD_VIOLATION
37.0.26,37,0,26,record_key,UK_CSV0000000000002591,26,record_key,
37.1.26,37,1,26,survey_key,UK_CSV0000000000002591,26,survey_key,
37.2.26,37,2,26,survey_name,UK_CSV0000000000002591,26,survey_name,
37.3.26,37,3,26,sample_key,UK_CSV0000000000002591,26,sample_key,FD_VIOLATION
37.4.26,37,4,26,start_date,UK_CSV0000000000002591,26,start_date,
37.5.26,37,5,26,end_date,UK_CSV0000000000002591,26,end_date,
37.6.26,37,6,26,date_type,UK_CSV0000000000002591,26,date_type,
37.7.26,37,7,26,location_name,UK_CSV0000000000002591,26,location_name,
37.8.26,37,8,26,data_type,UK_CSV0000000000002591,26,data_type,
37.9.26,37,9,26,latitude,UK_CSV0000000000002591,26,latitude,FD_VIOLATION
37.10.26,37,10,26,longitude,UK_CSV0000000000002591,26,longitude,FD_VIOLATION
37.11.26,37,11,26,projection,UK_CSV0000000000002591,26,projection,
37.12.26,37,12,26,aphia_id,UK_CSV0000000000002591,26,aphia_id,
37.13.26,37,13,26,species,UK_CSV0000000000002591,26,species,FD_VIOLATION
37.14.26,37,14,26,uncertain,UK_CSV0000000000002591,26,uncertain,
37.15.26,37,15,26,abundance_sacforn,UK_CSV0000000000002591,26,abundance_sacforn,
37.16.26,37,16,26,is_dead,UK_CSV0000000000002591,26,is_dead,
37.17.26,37,17,26,sample_comment,UK_CSV0000000000002591,26,sample_comment,FD_VIOLATION
37.0.27,37,0,27,record_key,UK_CSV0000000000002591,27,record_key,
37.1.27,37,1,27,survey_key,UK_CSV0000000000002591,27,survey_key,
37.2.27,37,2,27,survey_name,UK_CSV0000000000002591,27,survey_name,
37.3.27,37,3,27,sample_key,UK_CSV0000000000002591,27,sample_key,FD_VIOLATION
37.4.27,37,4,27,start_date,UK_CSV0000000000002591,27,start_date,
37.5.27,37,5,27,end_date,UK_CSV0000000000002591,27,end_date,
37.6.27,37,6,27,date_type,UK_CSV0000000000002591,27,date_type,
37.7.27,37,7,27,location_name,UK_CSV0000000000002591,27,location_name,FD_VIOLATION
37.8.27,37,8,27,data_type,UK_CSV0000000000002591,27,data_type,
37.9.27,37,9,27,latitude,UK_CSV0000000000002591,27,latitude,
37.10.27,37,10,27,longitude,UK_CSV0000000000002591,27,longitude,
37.11.27,37,11,27,projection,UK_CSV0000000000002591,27,projection,
37.12.27,37,12,27,aphia_id,UK_CSV0000000000002591,27,aphia_id,
37.13.27,37,13,27,species,UK_CSV0000000000002591,27,species,
37.14.27,37,14,27,uncertain,UK_CSV0000000000002591,27,uncertain,
37.15.27,37,15,27,abundance_sacforn,UK_CSV0000000000002591,27,abundance_sacforn,
37.16.27,37,16,27,is_dead,UK_CSV0000000000002591,27,is_dead,
37.17.27,37,17,27,sample_comment,UK_CSV0000000000002591,27,sample_comment,
37.0.28,37,0,28,record_key,UK_CSV0000000000002591,28,record_key,
37.1.28,37,1,28,survey_key,UK_CSV0000000000002591,28,survey_key,
37.2.28,37,2,28,survey_name,UK_CSV0000000000002591,28,survey_name,
37.3.28,37,3,28,sample_key,UK_CSV0000000000002591,28,sample_key,FD_VIOLATION
37.4.28,37,4,28,start_date,UK_CSV0000000000002591,28,start_date,
37.5.28,37,5,28,end_date,UK_CSV0000000000002591,28,end_date,
37.6.28,37,6,28,date_type,UK_CSV0000000000002591,28,date_type,
37.7.28,37,7,28,location_name,UK_CSV0000000000002591,28,location_name,FD_VIOLATION
37.8.28,37,8,28,data_type,UK_CSV0000000000002591,28,data_type,
37.9.28,37,9,28,latitude,UK_CSV0000000000002591,28,latitude,
37.10.28,37,10,28,longitude,UK_CSV0000000000002591,28,longitude,FD_VIOLATION
37.11.28,37,11,28,projection,UK_CSV0000000000002591,28,projection,
37.12.28,37,12,28,aphia_id,UK_CSV0000000000002591,28,aphia_id,
37.13.28,37,13,28,species,UK_CSV0000000000002591,28,species,FD_VIOLATION
37.14.28,37,14,28,uncertain,UK_CSV0000000000002591,28,uncertain,
37.15.28,37,15,28,abundance_sacforn,UK_CSV0000000000002591,28,abundance_sacforn,
37.16.28,37,16,28,is_dead,UK_CSV0000000000002591,28,is_dead,
37.17.28,37,17,28,sample_comment,UK_CSV0000000000002591,28,sample_comment,
37.0.29,37,0,29,record_key,UK_CSV0000000000002591,29,record_key,FD_VIOLATION
37.1.29,37,1,29,survey_key,UK_CSV0000000000002591,29,survey_key,
37.2.29,37,2,29,survey_name,UK_CSV0000000000002591,29,survey_name,
37.3.29,37,3,29,sample_key,UK_CSV0000000000002591,29,sample_key,
37.4.29,37,4,29,start_date,UK_CSV0000000000002591,29,start_date,
37.5.29,37,5,29,end_date,UK_CSV0000000000002591,29,end_date,
37.6.29,37,6,29,date_type,UK_CSV0000000000002591,29,date_type,
37.7.29,37,7,29,location_name,UK_CSV0000000000002591,29,location_name,FD_VIOLATION
37.8.29,37,8,29,data_type,UK_CSV0000000000002591,29,data_type,
37.9.29,37,9,29,latitude,UK_CSV0000000000002591,29,latitude,
37.10.29,37,10,29,longitude,UK_CSV0000000000002591,29,longitude,
37.11.29,37,11,29,projection,UK_CSV0000000000002591,29,projection,RANDOM_TYPO
37.12.29,37,12,29,aphia_id,UK_CSV0000000000002591,29,aphia_id,
37.13.29,37,13,29,species,UK_CSV0000000000002591,29,species,FD_VIOLATION
37.14.29,37,14,29,uncertain,UK_CSV0000000000002591,29,uncertain,
37.15.29,37,15,29,abundance_sacforn,UK_CSV0000000000002591,29,abundance_sacforn,
37.16.29,37,16,29,is_dead,UK_CSV0000000000002591,29,is_dead,
37.17.29,37,17,29,sample_comment,UK_CSV0000000000002591,29,sample_comment,
37.0.30,37,0,30,record_key,UK_CSV0000000000002591,30,record_key,FD_VIOLATION
37.1.30,37,1,30,survey_key,UK_CSV0000000000002591,30,survey_key,
37.2.30,37,2,30,survey_name,UK_CSV0000000000002591,30,survey_name,
37.3.30,37,3,30,sample_key,UK_CSV0000000000002591,30,sample_key,FD_VIOLATION
37.4.30,37,4,30,start_date,UK_CSV0000000000002591,30,start_date,
37.5.30,37,5,30,end_date,UK_CSV0000000000002591,30,end_date,
37.6.30,37,6,30,date_type,UK_CSV0000000000002591,30,date_type,
37.7.30,37,7,30,location_name,UK_CSV0000000000002591,30,location_name,
37.8.30,37,8,30,data_type,UK_CSV0000000000002591,30,data_type,
37.9.30,37,9,30,latitude,UK_CSV0000000000002591,30,latitude,FD_VIOLATION
37.10.30,37,10,30,longitude,UK_CSV0000000000002591,30,longitude,
37.11.30,37,11,30,projection,UK_CSV0000000000002591,30,projection,
37.12.30,37,12,30,aphia_id,UK_CSV0000000000002591,30,aphia_id,
37.13.30,37,13,30,species,UK_CSV0000000000002591,30,species,
37.14.30,37,14,30,uncertain,UK_CSV0000000000002591,30,uncertain,
37.15.30,37,15,30,abundance_sacforn,UK_CSV0000000000002591,30,abundance_sacforn,
37.16.30,37,16,30,is_dead,UK_CSV0000000000002591,30,is_dead,
37.17.30,37,17,30,sample_comment,UK_CSV0000000000002591,30,sample_comment,FD_VIOLATION
37.0.31,37,0,31,record_key,UK_CSV0000000000002591,31,record_key,
37.1.31,37,1,31,survey_key,UK_CSV0000000000002591,31,survey_key,
37.2.31,37,2,31,survey_name,UK_CSV0000000000002591,31,survey_name,
37.3.31,37,3,31,sample_key,UK_CSV0000000000002591,31,sample_key,FD_VIOLATION
37.4.31,37,4,31,start_date,UK_CSV0000000000002591,31,start_date,
37.5.31,37,5,31,end_date,UK_CSV0000000000002591,31,end_date,
37.6.31,37,6,31,date_type,UK_CSV0000000000002591,31,date_type,
37.7.31,37,7,31,location_name,UK_CSV0000000000002591,31,location_name,FD_VIOLATION
37.8.31,37,8,31,data_type,UK_CSV0000000000002591,31,data_type,
37.9.31,37,9,31,latitude,UK_CSV0000000000002591,31,latitude,FD_VIOLATION
37.10.31,37,10,31,longitude,UK_CSV0000000000002591,31,longitude,
37.11.31,37,11,31,projection,UK_CSV0000000000002591,31,projection,
37.12.31,37,12,31,aphia_id,UK_CSV0000000000002591,31,aphia_id,FD_VIOLATION
37.13.31,37,13,31,species,UK_CSV0000000000002591,31,species,
37.14.31,37,14,31,uncertain,UK_CSV0000000000002591,31,uncertain,
37.15.31,37,15,31,abundance_sacforn,UK_CSV0000000000002591,31,abundance_sacforn,
37.16.31,37,16,31,is_dead,UK_CSV0000000000002591,31,is_dead,
37.17.31,37,17,31,sample_comment,UK_CSV0000000000002591,31,sample_comment,FD_VIOLATION
37.0.32,37,0,32,record_key,UK_CSV0000000000002591,32,record_key,
37.1.32,37,1,32,survey_key,UK_CSV0000000000002591,32,survey_key,
37.2.32,37,2,32,survey_name,UK_CSV0000000000002591,32,survey_name,
37.3.32,37,3,32,sample_key,UK_CSV0000000000002591,32,sample_key,
37.4.32,37,4,32,start_date,UK_CSV0000000000002591,32,start_date,
37.5.32,37,5,32,end_date,UK_CSV0000000000002591,32,end_date,
37.6.32,37,6,32,date_type,UK_CSV0000000000002591,32,date_type,
37.7.32,37,7,32,location_name,UK_CSV0000000000002591,32,location_name,FD_VIOLATION
37.8.32,37,8,32,data_type,UK_CSV0000000000002591,32,data_type,
37.9.32,37,9,32,latitude,UK_CSV0000000000002591,32,latitude,FD_VIOLATION
37.10.32,37,10,32,longitude,UK_CSV0000000000002591,32,longitude,FD_VIOLATION
37.11.32,37,11,32,projection,UK_CSV0000000000002591,32,projection,
37.12.32,37,12,32,aphia_id,UK_CSV0000000000002591,32,aphia_id,
37.13.32,37,13,32,species,UK_CSV0000000000002591,32,species,FD_VIOLATION
37.14.32,37,14,32,uncertain,UK_CSV0000000000002591,32,uncertain,
37.15.32,37,15,32,abundance_sacforn,UK_CSV0000000000002591,32,abundance_sacforn,
37.16.32,37,16,32,is_dead,UK_CSV0000000000002591,32,is_dead,
37.17.32,37,17,32,sample_comment,UK_CSV0000000000002591,32,sample_comment,FD_VIOLATION
37.0.33,37,0,33,record_key,UK_CSV0000000000002591,33,record_key,FD_VIOLATION
37.1.33,37,1,33,survey_key,UK_CSV0000000000002591,33,survey_key,
37.2.33,37,2,33,survey_name,UK_CSV0000000000002591,33,survey_name,
37.3.33,37,3,33,sample_key,UK_CSV0000000000002591,33,sample_key,FD_VIOLATION
37.4.33,37,4,33,start_date,UK_CSV0000000000002591,33,start_date,
37.5.33,37,5,33,end_date,UK_CSV0000000000002591,33,end_date,
37.6.33,37,6,33,date_type,UK_CSV0000000000002591,33,date_type,
37.7.33,37,7,33,location_name,UK_CSV0000000000002591,33,location_name,
37.8.33,37,8,33,data_type,UK_CSV0000000000002591,33,data_type,
37.9.33,37,9,33,latitude,UK_CSV0000000000002591,33,latitude,
37.10.33,37,10,33,longitude,UK_CSV0000000000002591,33,longitude,FD_VIOLATION
37.11.33,37,11,33,projection,UK_CSV0000000000002591,33,projection,
37.12.33,37,12,33,aphia_id,UK_CSV0000000000002591,33,aphia_id,
37.13.33,37,13,33,species,UK_CSV0000000000002591,33,species,FD_VIOLATION
37.14.33,37,14,33,uncertain,UK_CSV0000000000002591,33,uncertain,
37.15.33,37,15,33,abundance_sacforn,UK_CSV0000000000002591,33,abundance_sacforn,
37.16.33,37,16,33,is_dead,UK_CSV0000000000002591,33,is_dead,
37.17.33,37,17,33,sample_comment,UK_CSV0000000000002591,33,sample_comment,FD_VIOLATION
37.0.34,37,0,34,record_key,UK_CSV0000000000002591,34,record_key,FD_VIOLATION
37.1.34,37,1,34,survey_key,UK_CSV0000000000002591,34,survey_key,
37.2.34,37,2,34,survey_name,UK_CSV0000000000002591,34,survey_name,
37.3.34,37,3,34,sample_key,UK_CSV0000000000002591,34,sample_key,FD_VIOLATION
37.4.34,37,4,34,start_date,UK_CSV0000000000002591,34,start_date,
37.5.34,37,5,34,end_date,UK_CSV0000000000002591,34,end_date,FD_VIOLATION
37.6.34,37,6,34,date_type,UK_CSV0000000000002591,34,date_type,
37.7.34,37,7,34,location_name,UK_CSV0000000000002591,34,location_name,FD_VIOLATION
37.8.34,37,8,34,data_type,UK_CSV0000000000002591,34,data_type,RANDOM_TYPO
37.9.34,37,9,34,latitude,UK_CSV0000000000002591,34,latitude,FD_VIOLATION
37.10.34,37,10,34,longitude,UK_CSV0000000000002591,34,longitude,
37.11.34,37,11,34,projection,UK_CSV0000000000002591,34,projection,
37.12.34,37,12,34,aphia_id,UK_CSV0000000000002591,34,aphia_id,
37.13.34,37,13,34,species,UK_CSV0000000000002591,34,species,FD_VIOLATION
37.14.34,37,14,34,uncertain,UK_CSV0000000000002591,34,uncertain,
37.15.34,37,15,34,abundance_sacforn,UK_CSV0000000000002591,34,abundance_sacforn,
37.16.34,37,16,34,is_dead,UK_CSV0000000000002591,34,is_dead,
37.17.34,37,17,34,sample_comment,UK_CSV0000000000002591,34,sample_comment,FD_VIOLATION
37.0.35,37,0,35,record_key,UK_CSV0000000000002591,35,record_key,FD_VIOLATION
37.1.35,37,1,35,survey_key,UK_CSV0000000000002591,35,survey_key,
37.2.35,37,2,35,survey_name,UK_CSV0000000000002591,35,survey_name,
37.3.35,37,3,35,sample_key,UK_CSV0000000000002591,35,sample_key,FD_VIOLATION
37.4.35,37,4,35,start_date,UK_CSV0000000000002591,35,start_date,
37.5.35,37,5,35,end_date,UK_CSV0000000000002591,35,end_date,
37.6.35,37,6,35,date_type,UK_CSV0000000000002591,35,date_type,
37.7.35,37,7,35,location_name,UK_CSV0000000000002591,35,location_name,
37.8.35,37,8,35,data_type,UK_CSV0000000000002591,35,data_type,
37.9.35,37,9,35,latitude,UK_CSV0000000000002591,35,latitude,FD_VIOLATION
37.10.35,37,10,35,longitude,UK_CSV0000000000002591,35,longitude,FD_VIOLATION
37.11.35,37,11,35,projection,UK_CSV0000000000002591,35,projection,
37.12.35,37,12,35,aphia_id,UK_CSV0000000000002591,35,aphia_id,
37.13.35,37,13,35,species,UK_CSV0000000000002591,35,species,
37.14.35,37,14,35,uncertain,UK_CSV0000000000002591,35,uncertain,
37.15.35,37,15,35,abundance_sacforn,UK_CSV0000000000002591,35,abundance_sacforn,
37.16.35,37,16,35,is_dead,UK_CSV0000000000002591,35,is_dead,
37.17.35,37,17,35,sample_comment,UK_CSV0000000000002591,35,sample_comment,FD_VIOLATION
37.0.36,37,0,36,record_key,UK_CSV0000000000002591,36,record_key,
37.1.36,37,1,36,survey_key,UK_CSV0000000000002591,36,survey_key,
37.2.36,37,2,36,survey_name,UK_CSV0000000000002591,36,survey_name,
37.3.36,37,3,36,sample_key,UK_CSV0000000000002591,36,sample_key,FD_VIOLATION
37.4.36,37,4,36,start_date,UK_CSV0000000000002591,36,start_date,
37.5.36,37,5,36,end_date,UK_CSV0000000000002591,36,end_date,
37.6.36,37,6,36,date_type,UK_CSV0000000000002591,36,date_type,
37.7.36,37,7,36,location_name,UK_CSV0000000000002591,36,location_name,
37.8.36,37,8,36,data_type,UK_CSV0000000000002591,36,data_type,
37.9.36,37,9,36,latitude,UK_CSV0000000000002591,36,latitude,FD_VIOLATION
37.10.36,37,10,36,longitude,UK_CSV0000000000002591,36,longitude,
37.11.36,37,11,36,projection,UK_CSV0000000000002591,36,projection,
37.12.36,37,12,36,aphia_id,UK_CSV0000000000002591,36,aphia_id,FD_VIOLATION
37.13.36,37,13,36,species,UK_CSV0000000000002591,36,species,
37.14.36,37,14,36,uncertain,UK_CSV0000000000002591,36,uncertain,
37.15.36,37,15,36,abundance_sacforn,UK_CSV0000000000002591,36,abundance_sacforn,
37.16.36,37,16,36,is_dead,UK_CSV0000000000002591,36,is_dead,
37.17.36,37,17,36,sample_comment,UK_CSV0000000000002591,36,sample_comment,FD_VIOLATION
37.0.37,37,0,37,record_key,UK_CSV0000000000002591,37,record_key,
37.1.37,37,1,37,survey_key,UK_CSV0000000000002591,37,survey_key,
37.2.37,37,2,37,survey_name,UK_CSV0000000000002591,37,survey_name,
