cell_id,table_id,column_id,row_number,column_name,source_table,source_row,source_column,error_type
36.2.28,36,2,28,security_operation,UK_CSV0000000000002536,28,security_operation,
36.3.28,36,3,28,latitude,UK_CSV0000000000002536,28,latitude,
36.4.28,36,4,28,longitude,UK_CSV0000000000002536,28,longitude,
36.5.28,36,5,28,employee_gender,UK_CSV0000000000002536,28,employee_gender,
36.6.28,36,6,28,employee_age_range,UK_CSV0000000000002536,28,employee_age_range,
36.7.28,36,7,28,selfdefined_ethnicity,UK_CSV0000000000002536,28,selfdefined_ethnicity,
36.8.28,36,8,28,officially_recorded_ethnicity,UK_CSV0000000000002536,28,officially_recorded_ethnicity,
36.9.28,36,9,28,regulation,UK_CSV0000000000002536,28,regulation,
36.10.28,36,10,28,search_target,UK_CSV0000000000002536,28,search_target,
36.11.28,36,11,28,resultof_search,UK_CSV0000000000002536,28,resultof_search,
36.0.29,36,0,29,expense_type,UK_CSV0000000000002536,29,expense_type,
36.1.29,36,1,29,transaction_date,UK_CSV0000000000002536,29,transaction_date,
36.2.29,36,2,29,security_operation,UK_CSV0000000000002536,29,security_operation,
36.3.29,36,3,29,latitude,UK_CSV0000000000002536,29,latitude,
36.4.29,36,4,29,longitude,UK_CSV0000000000002536,29,longitude,
36.5.29,36,5,29,employee_gender,UK_CSV0000000000002536,29,employee_gender,
36.6.29,36,6,29,employee_age_range,UK_CSV0000000000002536,29,employee_age_range,
36.7.29,36,7,29,selfdefined_ethnicity,UK_CSV0000000000002536,29,selfdefined_ethnicity,
36.8.29,36,8,29,officially_recorded_ethnicity,UK_CSV0000000000002536,29,officially_recorded_ethnicity,
36.9.29,36,9,29,regulation,UK_CSV0000000000002536,29,regulation,
36.10.29,36,10,29,search_target,UK_CSV0000000000002536,29,search_target,
36.11.29,36,11,29,resultof_search,UK_CSV0000000000002536,29,resultof_search,
36.0.30,36,0,30,expense_type,UK_CSV0000000000002536,30,expense_type,
36.1.30,36,1,30,transaction_date,UK_CSV0000000000002536,30,transaction_date,
36.2.30,36,2,30,security_operation,UK_CSV0000000000002536,30,security_operation,
36.3.30,36,3,30,latitude,UK_CSV0000000000002536,30,latitude,
36.4.30,36,4,30,longitude,UK_CSV0000000000002536,30,longitude,
36.5.30,36,5,30,employee_gender,UK_CSV0000000000002536,30,employee_gender,
36.6.30,36,6,30,employee_age_range,UK_CSV0000000000002536,30,employee_age_range,
36.7.30,36,7,30,selfdefined_ethnicity,UK_CSV0000000000002536,30,selfdefined_ethnicity,
36.8.30,36,8,30,officially_recorded_ethnicity,UK_CSV0000000000002536,30,officially_recorded_ethnicity,
36.9.30,36,9,30,regulation,UK_CSV0000000000002536,30,regulation,
36.10.30,36,10,30,search_target,UK_CSV0000000000002536,30,search_target,
36.11.30,36,11,30,resultof_search,UK_CSV0000000000002536,30,resultof_search,
36.0.31,36,0,31,expense_type,UK_CSV0000000000002536,31,expense_type,
36.1.31,36,1,31,transaction_date,UK_CSV0000000000002536,31,transaction_date,
36.2.31,36,2,31,security_operation,UK_CSV0000000000002536,31,security_operation,
36.3.31,36,3,31,latitude,UK_CSV0000000000002536,31,latitude,
36.4.31,36,4,31,longitude,UK_CSV0000000000002536,31,longitude,
36.5.31,36,5,31,employee_gender,UK_CSV0000000000002536,31,employee_gender,
36.6.31,36,6,31,employee_age_range,UK_CSV0000000000002536,31,employee_age_range,
36.7.31,36,7,31,selfdefined_ethnicity,UK_CSV0000000000002536,31,selfdefined_ethnicity,
36.8.31,36,8,31,officially_recorded_ethnicity,UK_CSV0000000000002536,31,officially_recorded_ethnicity,RANDOM_TYPO
36.9.31,36,9,31,regulation,UK_CSV0000000000002536,31,regulation,
36.10.31,36,10,31,search_target,UK_CSV0000000000002536,31,search_target,FD_VIOLATION
36.11.31,36,11,31,resultof_search,UK_CSV0000000000002536,31,resultof_search,
36.0.32,36,0,32,expense_type,UK_CSV0000000000002536,32,expense_type,
36.1.32,36,1,32,transaction_date,UK_CSV0000000000002536,32,transaction_date,
36.2.32,36,2,32,security_operation,UK_CSV0000000000002536,32,security_operation,
36.3.32,36,3,32,latitude,UK_CSV0000000000002536,32,latitude,
36.4.32,36,4,32,longitude,UK_CSV0000000000002536,32,longitude,
36.5.32,36,5,32,employee_gender,UK_CSV0000000000002536,32,employee_gender,
36.6.32,36,6,32,employee_age_range,UK_CSV0000000000002536,32,employee_age_range,
36.7.32,36,7,32,selfdefined_ethnicity,UK_CSV0000000000002536,32,selfdefined_ethnicity,
36.8.32,36,8,32,officially_recorded_ethnicity,UK_CSV0000000000002536,32,officially_recorded_ethnicity,
36.9.32,36,9,32,regulation,UK_CSV0000000000002536,32,regulation,
36.10.32,36,10,32,search_target,UK_CSV0000000000002536,32,search_target,FD_VIOLATION
36.11.32,36,11,32,resultof_search,UK_CSV0000000000002536,32,resultof_search,
36.0.33,36,0,33,expense_type,UK_CSV0000000000002536,33,expense_type,
36.1.33,36,1,33,transaction_date,UK_CSV0000000000002536,33,transaction_date,RANDOM_TYPO
36.2.33,36,2,33,security_operation,UK_CSV0000000000002536,33,security_operation,
36.3.33,36,3,33,latitude,UK_CSV0000000000002536,33,latitude,
36.4.33,36,4,33,longitude,UK_CSV0000000000002536,33,longitude,
36.5.33,36,5,33,employee_gender,UK_CSV0000000000002536,33,employee_gender,
36.6.33,36,6,33,employee_age_range,UK_CSV0000000000002536,33,employee_age_range,
36.7.33,36,7,33,selfdefined_ethnicity,UK_CSV0000000000002536,33,selfdefined_ethnicity,RANDOM_TYPO
36.8.33,36,8,33,officially_recorded_ethnicity,UK_CSV0000000000002536,33,officially_recorded_ethnicity,
36.9.33,36,9,33,regulation,UK_CSV0000000000002536,33,regulation,
36.10.33,36,10,33,search_target,UK_CSV0000000000002536,33,search_target,FD_VIOLATION
36.11.33,36,11,33,resultof_search,UK_CSV0000000000002536,33,resultof_search,
36.0.34,36,0,34,expense_type,UK_CSV0000000000002536,34,expense_type,
36.1.34,36,1,34,transaction_date,UK_CSV0000000000002536,34,transaction_date,
36.2.34,36,2,34,security_operation,UK_CSV0000000000002536,34,security_operation,
36.3.34,36,3,34,latitude,UK_CSV0000000000002536,34,latitude,
36.4.34,36,4,34,longitude,UK_CSV0000000000002536,34,longitude,
36.5.34,36,5,34,employee_gender,UK_CSV0000000000002536,34,employee_gender,
36.6.34,36,6,34,employee_age_range,UK_CSV0000000000002536,34,employee_age_range,
36.7.34,36,7,34,selfdefined_ethnicity,UK_CSV0000000000002536,34,selfdefined_ethnicity,
36.8.34,36,8,34,officially_recorded_ethnicity,UK_CSV0000000000002536,34,officially_recorded_ethnicity,
36.9.34,36,9,34,regulation,UK_CSV0000000000002536,34,regulation,
36.10.34,36,10,34,search_target,UK_CSV0000000000002536,34,search_target,FD_VIOLATION
36.11.34,36,11,34,resultof_search,UK_CSV0000000000002536,34,resultof_search,
36.0.35,36,0,35,expense_type,UK_CSV0000000000002536,35,expense_type,RANDOM_TYPO
36.1.35,36,1,35,transaction_date,UK_CSV0000000000002536,35,transaction_date,
36.2.35,36,2,35,security_operation,UK_CSV0000000000002536,35,security_operation,
36.3.35,36,3,35,latitude,UK_CSV0000000000002536,35,latitude,
36.4.35,36,4,35,longitude,UK_CSV0000000000002536,35,longitude,
36.5.35,36,5,35,employee_gender,UK_CSV0000000000002536,35,employee_gender,
36.6.35,36,6,35,employee_age_range,UK_CSV0000000000002536,35,employee_age_range,
36.7.35,36,7,35,selfdefined_ethnicity,UK_CSV0000000000002536,35,selfdefined_ethnicity,
36.8.35,36,8,35,officially_recorded_ethnicity,UK_CSV0000000000002536,35,officially_recorded_ethnicity,
36.9.35,36,9,35,regulation,UK_CSV0000000000002536,35,regulation,
36.10.35,36,10,35,search_target,UK_CSV0000000000002536,35,search_target,
36.11.35,36,11,35,resultof_search,UK_CSV0000000000002536,35,resultof_search,
36.0.36,36,0,36,expense_type,UK_CSV0000000000002536,36,expense_type,
36.1.36,36,1,36,transaction_date,UK_CSV0000000000002536,36,transaction_date,
36.2.36,36,2,36,security_operation,UK_CSV0000000000002536,36,security_operation,
36.3.36,36,3,36,latitude,UK_CSV0000000000002536,36,latitude,
36.4.36,36,4,36,longitude,UK_CSV0000000000002536,36,longitude,
36.5.36,36,5,36,employee_gender,UK_CSV0000000000002536,36,employee_gender,
36.6.36,36,6,36,employee_age_range,UK_CSV0000000000002536,36,employee_age_range,RANDOM_TYPO
36.7.36,36,7,36,selfdefined_ethnicity,UK_CSV0000000000002536,36,selfdefined_ethnicity,
36.8.36,36,8,36,officially_recorded_ethnicity,UK_CSV0000000000002536,36,officially_recorded_ethnicity,
36.9.36,36,9,36,regulation,UK_CSV0000000000002536,36,regulation,
36.10.36,36,10,36,search_target,UK_CSV0000000000002536,36,search_target,FD_VIOLATION
36.11.36,36,11,36,resultof_search,UK_CSV0000000000002536,36,resultof_search,
36.0.37,36,0,37,expense_type,UK_CSV0000000000002536,37,expense_type,
36.1.37,36,1,37,transaction_date,UK_CSV0000000000002536,37,transaction_date,
36.2.37,36,2,37,security_operation,UK_CSV0000000000002536,37,security_operation,
36.3.37,36,3,37,latitude,UK_CSV0000000000002536,37,latitude,
36.4.37,36,4,37,longitude,UK_CSV0000000000002536,37,longitude,
36.5.37,36,5,37,employee_gender,UK_CSV0000000000002536,37,employee_gender,
36.6.37,36,6,37,employee_age_range,UK_CSV0000000000002536,37,employee_age_range,
36.7.37,36,7,37,selfdefined_ethnicity,UK_CSV0000000000002536,37,selfdefined_ethnicity,
36.8.37,36,8,37,officially_recorded_ethnicity,UK_CSV0000000000002536,37,officially_recorded_ethnicity,
36.9.37,36,9,37,regulation,UK_CSV0000000000002536,37,regulation,
36.10.37,36,10,37,search_target,UK_CSV0000000000002536,37,search_target,FD_VIOLATION
36.11.37,36,11,37,resultof_search,UK_CSV0000000000002536,37,resultof_search,
36.0.38,36,0,38,expense_type,UK_CSV0000000000002536,38,expense_type,
36.1.38,36,1,38,transaction_date,UK_CSV0000000000002536,38,transaction_date,
36.2.38,36,2,38,security_operation,UK_CSV0000000000002536,38,security_operation,
36.3.38,36,3,38,latitude,UK_CSV0000000000002536,38,latitude,
36.4.38,36,4,38,longitude,UK_CSV0000000000002536,38,longitude,
36.5.38,36,5,38,employee_gender,UK_CSV0000000000002536,38,employee_gender,
36.6.38,36,6,38,employee_age_range,UK_CSV0000000000002536,38,employee_age_range,RANDOM_TYPO
36.7.38,36,7,38,selfdefined_ethnicity,UK_CSV0000000000002536,38,selfdefined_ethnicity,
36.8.38,36,8,38,officially_recorded_ethnicity,UK_CSV0000000000002536,38,officially_recorded_ethnicity,
36.9.38,36,9,38,regulation,UK_CSV0000000000002536,38,regulation,
36.10.38,36,10,38,search_target,UK_CSV0000000000002536,38,search_target,
36.11.38,36,11,38,resultof_search,UK_CSV0000000000002536,38,resultof_search,
36.0.39,36,0,39,expense_type,UK_CSV0000000000002536,39,expense_type,
36.1.39,36,1,39,transaction_date,UK_CSV0000000000002536,39,transaction_date,
36.2.39,36,2,39,security_operation,UK_CSV0000000000002536,39,security_operation,
36.3.39,36,3,39,latitude,UK_CSV0000000000002536,39,latitude,
36.4.39,36,4,39,longitude,UK_CSV0000000000002536,39,longitude,
36.5.39,36,5,39,employee_gender,UK_CSV0000000000002536,39,employee_gender,
36.6.39,36,6,39,employee_age_range,UK_CSV0000000000002536,39,employee_age_range,
36.7.39,36,7,39,selfdefined_ethnicity,UK_CSV0000000000002536,39,selfdefined_ethnicity,RANDOM_TYPO
36.8.39,36,8,39,officially_recorded_ethnicity,UK_CSV0000000000002536,39,officially_recorded_ethnicity,
36.9.39,36,9,39,regulation,UK_CSV0000000000002536,39,regulation,
36.10.39,36,10,39,search_target,UK_CSV0000000000002536,39,search_target,FD_VIOLATION
36.11.39,36,11,39,resultof_search,UK_CSV0000000000002536,39,resultof_search,
36.0.40,36,0,40,expense_type,UK_CSV0000000000002536,40,expense_type,
36.1.40,36,1,40,transaction_date,UK_CSV0000000000002536,40,transaction_date,
36.2.40,36,2,40,security_operation,UK_CSV0000000000002536,40,security_operation,
36.3.40,36,3,40,latitude,UK_CSV0000000000002536,40,latitude,
36.4.40,36,4,40,longitude,UK_CSV0000000000002536,40,longitude,
36.5.40,36,5,40,employee_gender,UK_CSV0000000000002536,40,employee_gender,
36.6.40,36,6,40,employee_age_range,UK_CSV0000000000002536,40,employee_age_range,
36.7.40,36,7,40,selfdefined_ethnicity,UK_CSV0000000000002536,40,selfdefined_ethnicity,
36.8.40,36,8,40,officially_recorded_ethnicity,UK_CSV0000000000002536,40,officially_recorded_ethnicity,
36.9.40,36,9,40,regulation,UK_CSV0000000000002536,40,regulation,
36.10.40,36,10,40,search_target,UK_CSV0000000000002536,40,search_target,FD_VIOLATION
36.11.40,36,11,40,resultof_search,UK_CSV0000000000002536,40,resultof_search,
36.0.41,36,0,41,expense_type,UK_CSV0000000000002536,41,expense_type,
36.1.41,36,1,41,transaction_date,UK_CSV0000000000002536,41,transaction_date,
36.2.41,36,2,41,security_operation,UK_CSV0000000000002536,41,security_operation,
36.3.41,36,3,41,latitude,UK_CSV0000000000002536,41,latitude,
36.4.41,36,4,41,longitude,UK_CSV0000000000002536,41,longitude,
36.5.41,36,5,41,employee_gender,UK_CSV0000000000002536,41,employee_gender,
36.6.41,36,6,41,employee_age_range,UK_CSV0000000000002536,41,employee_age_range,
36.7.41,36,7,41,selfdefined_ethnicity,UK_CSV0000000000002536,41,selfdefined_ethnicity,
36.8.41,36,8,41,officially_recorded_ethnicity,UK_CSV0000000000002536,41,officially_recorded_ethnicity,
36.9.41,36,9,41,regulation,UK_CSV0000000000002536,41,regulation,
36.10.41,36,10,41,search_target,UK_CSV0000000000002536,41,search_target,
36.11.41,36,11,41,resultof_search,UK_CSV0000000000002536,41,resultof_search,
36.0.42,36,0,42,expense_type,UK_CSV0000000000002536,42,expense_type,
36.1.42,36,1,42,transaction_date,UK_CSV0000000000002536,42,transaction_date,
36.2.42,36,2,42,security_operation,UK_CSV0000000000002536,42,security_operation,
36.3.42,36,3,42,latitude,UK_CSV0000000000002536,42,latitude,
36.4.42,36,4,42,longitude,UK_CSV0000000000002536,42,longitude,
36.5.42,36,5,42,employee_gender,UK_CSV0000000000002536,42,employee_gender,
36.6.42,36,6,42,employee_age_range,UK_CSV0000000000002536,42,employee_age_range,
36.7.42,36,7,42,selfdefined_ethnicity,UK_CSV0000000000002536,42,selfdefined_ethnicity,
36.8.42,36,8,42,officially_recorded_ethnicity,UK_CSV0000000000002536,42,officially_recorded_ethnicity,RANDOM_TYPO
36.9.42,36,9,42,regulation,UK_CSV0000000000002536,42,regulation,
36.10.42,36,10,42,search_target,UK_CSV0000000000002536,42,search_target,
36.11.42,36,11,42,resultof_search,UK_CSV0000000000002536,42,resultof_search,
36.0.43,36,0,43,expense_type,UK_CSV0000000000002536,43,expense_type,
36.1.43,36,1,43,transaction_date,UK_CSV0000000000002536,43,transaction_date,
36.2.43,36,2,43,security_operation,UK_CSV0000000000002536,43,security_operation,
36.3.43,36,3,43,latitude,UK_CSV0000000000002536,43,latitude,
36.4.43,36,4,43,longitude,UK_CSV0000000000002536,43,longitude,
36.5.43,36,5,43,employee_gender,UK_CSV0000000000002536,43,employee_gender,
36.6.43,36,6,43,employee_age_range,UK_CSV0000000000002536,43,employee_age_range,
36.7.43,36,7,43,selfdefined_ethnicity,UK_CSV0000000000002536,43,selfdefined_ethnicity,
36.8.43,36,8,43,officially_recorded_ethnicity,UK_CSV0000000000002536,43,officially_recorded_ethnicity,
36.9.43,36,9,43,regulation,UK_CSV0000000000002536,43,regulation,
36.10.43,36,10,43,search_target,UK_CSV0000000000002536,43,search_target,
36.11.43,36,11,43,resultof_search,UK_CSV0000000000002536,43,resultof_search,
36.0.44,36,0,44,expense_type,UK_CSV0000000000002536,44,expense_type,
36.1.44,36,1,44,transaction_date,UK_CSV0000000000002536,44,transaction_date,
36.2.44,36,2,44,security_operation,UK_CSV0000000000002536,44,security_operation,
36.3.44,36,3,44,latitude,UK_CSV0000000000002536,44,latitude,
36.4.44,36,4,44,longitude,UK_CSV0000000000002536,44,longitude,
36.5.44,36,5,44,employee_gender,UK_CSV0000000000002536,44,employee_gender,
36.6.44,36,6,44,employee_age_range,UK_CSV0000000000002536,44,employee_age_range,
36.7.44,36,7,44,selfdefined_ethnicity,UK_CSV0000000000002536,44,selfdefined_ethnicity,RANDOM_TYPO
36.8.44,36,8,44,officially_recorded_ethnicity,UK_CSV0000000000002536,44,officially_recorded_ethnicity,
36.9.44,36,9,44,regulation,UK_CSV0000000000002536,44,regulation,
36.10.44,36,10,44,search_target,UK_CSV0000000000002536,44,search_target,FD_VIOLATION
36.11.44,36,11,44,resultof_search,UK_CSV0000000000002536,44,resultof_search,
36.0.45,36,0,45,expense_type,UK_CSV0000000000002536,45,expense_type,
36.1.45,36,1,45,transaction_date,UK_CSV0000000000002536,45,transaction_date,
36.2.45,36,2,45,security_operation,UK_CSV0000000000002536,45,security_operation,
36.3.45,36,3,45,latitude,UK_CSV0000000000002536,45,latitude,
36.4.45,36,4,45,longitude,UK_CSV0000000000002536,45,longitude,
36.5.45,36,5,45,employee_gender,UK_CSV0000000000002536,45,employee_gender,
36.6.45,36,6,45,employee_age_range,UK_CSV0000000000002536,45,employee_age_range,
36.7.45,36,7,45,selfdefined_ethnicity,UK_CSV0000000000002536,45,selfdefined_ethnicity,RANDOM_TYPO
36.8.45,36,8,45,officially_recorded_ethnicity,UK_CSV0000000000002536,45,officially_recorded_ethnicity,
36.9.45,36,9,45,regulation,UK_CSV0000000000002536,45,regulation,
36.10.45,36,10,45,search_target,UK_CSV0000000000002536,45,search_target,
36.11.45,36,11,45,resultof_search,UK_CSV0000000000002536,45,resultof_search,
36.0.46,36,0,46,expense_type,UK_CSV0000000000002536,46,expense_type,
36.1.46,36,1,46,transaction_date,UK_CSV0000000000002536,46,transaction_date,
36.2.46,36,2,46,security_operation,UK_CSV0000000000002536,46,security_operation,
36.3.46,36,3,46,latitude,UK_CSV0000000000002536,46,latitude,
36.4.46,36,4,46,longitude,UK_CSV0000000000002536,46,longitude,
36.5.46,36,5,46,employee_gender,UK_CSV0000000000002536,46,employee_gender,
36.6.46,36,6,46,employee_age_range,UK_CSV0000000000002536,46,employee_age_range,
36.7.46,36,7,46,selfdefined_ethnicity,UK_CSV0000000000002536,46,selfdefined_ethnicity,
36.8.46,36,8,46,officially_recorded_ethnicity,UK_CSV0000000000002536,46,officially_recorded_ethnicity,
36.9.46,36,9,46,regulation,UK_CSV0000000000002536,46,regulation,
36.10.46,36,10,46,search_target,UK_CSV0000000000002536,46,search_target,FD_VIOLATION
36.11.46,36,11,46,resultof_search,UK_CSV0000000000002536,46,resultof_search,
36.0.47,36,0,47,expense_type,UK_CSV0000000000002536,47,expense_type,
36.1.47,36,1,47,transaction_date,UK_CSV0000000000002536,47,transaction_date,
36.2.47,36,2,47,security_operation,UK_CSV0000000000002536,47,security_operation,
36.3.47,36,3,47,latitude,UK_CSV0000000000002536,47,latitude,
36.4.47,36,4,47,longitude,UK_CSV0000000000002536,47,longitude,
36.5.47,36,5,47,employee_gender,UK_CSV0000000000002536,47,employee_gender,
36.6.47,36,6,47,employee_age_range,UK_CSV0000000000002536,47,employee_age_range,
36.7.47,36,7,47,selfdefined_ethnicity,UK_CSV0000000000002536,47,selfdefined_ethnicity,
36.8.47,36,8,47,officially_recorded_ethnicity,UK_CSV0000000000002536,47,officially_recorded_ethnicity,RANDOM_TYPO
36.9.47,36,9,47,regulation,UK_CSV0000000000002536,47,regulation,
36.10.47,36,10,47,search_target,UK_CSV0000000000002536,47,search_target,FD_VIOLATION
36.11.47,36,11,47,resultof_search,UK_CSV0000000000002536,47,resultof_search,
36.0.48,36,0,48,expense_type,UK_CSV0000000000002536,48,expense_type,
36.1.48,36,1,48,transaction_date,UK_CSV0000000000002536,48,transaction_date,
36.2.48,36,2,48,security_operation,UK_CSV0000000000002536,48,security_operation,
36.3.48,36,3,48,latitude,UK_CSV0000000000002536,48,latitude,
36.4.48,36,4,48,longitude,UK_CSV0000000000002536,48,longitude,
36.5.48,36,5,48,employee_gender,UK_CSV0000000000002536,48,employee_gender,
36.6.48,36,6,48,employee_age_range,UK_CSV0000000000002536,48,employee_age_range,
36.7.48,36,7,48,selfdefined_ethnicity,UK_CSV0000000000002536,48,selfdefined_ethnicity,
36.8.48,36,8,48,officially_recorded_ethnicity,UK_CSV0000000000002536,48,officially_recorded_ethnicity,
36.9.48,36,9,48,regulation,UK_CSV0000000000002536,48,regulation,
36.10.48,36,10,48,search_target,UK_CSV0000000000002536,48,search_target,FD_VIOLATION
36.11.48,36,11,48,resultof_search,UK_CSV0000000000002536,48,resultof_search,
36.0.49,36,0,49,expense_type,UK_CSV0000000000002536,49,expense_type,
36.1.49,36,1,49,transaction_date,UK_CSV0000000000002536,49,transaction_date,
