cell_id,table_id,column_id,row_number,column_name,old_value,new_value,error_type,source_table,source_row,source_column
27.8.141,27,8,141,lsoaname,Bedofrd 004G,Bedford 004G,FD_VIOLATION,UK_CSV0000000000000703,141,lsoaname
27.6.142,27,6,142,locationvalue,On or near Markham cRise,On or near Markham Rise,RANDOM_TYPO,UK_CSV0000000000000703,142,locationvalue
27.7.142,27,7,142,lsoacode,E01017545,E01033432,FD_VIOLATION,UK_CSV0000000000000703,142,lsoacode
27.7.143,27,7,143,lsoacode,E01017540,E01033432,FD_VIOLATION,UK_CSV0000000000000703,143,lsoacode
27.7.145,27,7,145,lsoacode,E01017465,E01033432,FD_VIOLATION,UK_CSV0000000000000703,145,lsoacode
27.9.145,27,9,145,crimetype,Otherr theft,Other theft,RANDOM_TYPO,UK_CSV0000000000000703,145,crimetype
27.7.146,27,7,146,lsoacode,E01017503,E01033432,FD_VIOLATION,UK_CSV0000000000000703,146,lsoacode
27.7.147,27,7,147,lsoacode,E01017503,E01033432,FD_VIOLATION,UK_CSV0000000000000703,147,lsoacode
27.7.148,27,7,148,lsoacode,E01017540,E01033432,FD_VIOLATION,UK_CSV0000000000000703,148,lsoacode
27.7.149,27,7,149,lsoacode,E01017503,E01033432,FD_VIOLATION,UK_CSV0000000000000703,149,lsoacode
27.8.150,27,8,150,lsoaname,Bednford 004G,Bedford 004G,FD_VIOLATION,UK_CSV0000000000000703,150,lsoaname
27.9.150,27,9,150,crimetype,Violence and sexual offencse,Violence and sexual offences,RANDOM_TYPO,UK_CSV0000000000000703,150,crimetype
27.3.151,27,3,151,fallswithin,Bedfordsire Police,Bedfordshire Police,RANDOM_TYPO,UK_CSV0000000000000703,151,fallswithin
27.7.151,27,7,151,lsoacode,E01017465,E01017453,FD_VIOLATION,UK_CSV0000000000000703,151,lsoacode
27.9.151,27,9,151,crimetype,uBrglary,Burglary,RANDOM_TYPO,UK_CSV0000000000000703,151,crimetype
27.6.152,27,6,152,locationvalue,On or near Tmhe Wear,On or near The Wear,RANDOM_TYPO,UK_CSV0000000000000703,152,locationvalue
27.8.152,27,8,152,lsoaname,Bedford 00e5A,Bedford 005A,FD_VIOLATION,UK_CSV0000000000000703,152,lsoaname
27.7.153,27,7,153,lsoacode,E01017541,E01017453,FD_VIOLATION,UK_CSV0000000000000703,153,lsoacode
27.1.155,27,1,155,monthvalue,2022-0i8,2022-08,RANDOM_TYPO,UK_CSV0000000000000703,155,monthvalue
27.7.155,27,7,155,lsoacode,E01017544,E01017453,FD_VIOLATION,UK_CSV0000000000000703,155,lsoacode
27.0.156,27,0,156,crimeid,2d6443eb27f44a267aba85dc44d4c8645a231a998a7f2857b284944d35beeda,2d6443eb27f44a267aba85dc44d4c8645a231a998a7f28579b284944d35beeda,RANDOM_TYPO,UK_CSV0000000000000703,156,crimeid
27.7.156,27,7,156,lsoacode,E01017503,E01017453,FD_VIOLATION,UK_CSV0000000000000703,156,lsoacode
27.7.157,27,7,157,lsoacode,E01017545,E01017453,FD_VIOLATION,UK_CSV0000000000000703,157,lsoacode
27.10.157,27,10,157,lastoutcomecategory,Unable to prosecuate suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000000703,157,lastoutcomecategory
27.1.158,27,1,158,monthvalue,202-08,2022-08,RANDOM_TYPO,UK_CSV0000000000000703,158,monthvalue
27.8.158,27,8,158,lsoaname,eBdford 005A,Bedford 005A,FD_VIOLATION,UK_CSV0000000000000703,158,lsoaname
27.7.159,27,7,159,lsoacode,E01017541,E01017453,FD_VIOLATION,UK_CSV0000000000000703,159,lsoacode
27.7.160,27,7,160,lsoacode,E01017545,E01017453,FD_VIOLATION,UK_CSV0000000000000703,160,lsoacode
27.2.161,27,2,161,reportedby,Bedordshire Police,Bedfordshire Police,RANDOM_TYPO,UK_CSV0000000000000703,161,reportedby
27.7.161,27,7,161,lsoacode,E01017503,E01017453,FD_VIOLATION,UK_CSV0000000000000703,161,lsoacode
27.6.162,27,6,162,locationvalue,On or neark Trent Road,On or near Trent Road,RANDOM_TYPO,UK_CSV0000000000000703,162,locationvalue
27.7.162,27,7,162,lsoacode,E01017541,E01017454,FD_VIOLATION,UK_CSV0000000000000703,162,lsoacode
27.7.163,27,7,163,lsoacode,E01017541,E01017454,FD_VIOLATION,UK_CSV0000000000000703,163,lsoacode
27.0.164,27,0,164,crimeid,595078b3d93c167edbf4382468f66a40c7f15784e14488e0dd7bf6eae4b4a24a,595078b3d93c167edbf4382468f66a407cf15784e14488e0dd7bf6eae4b4a24a,RANDOM_TYPO,UK_CSV0000000000000703,164,crimeid
27.7.164,27,7,164,lsoacode,E01017545,E01017454,FD_VIOLATION,UK_CSV0000000000000703,164,lsoacode
27.2.165,27,2,165,reportedby,Bedfordsire Police,Bedfordshire Police,RANDOM_TYPO,UK_CSV0000000000000703,165,reportedby
27.7.165,27,7,165,lsoacode,E01017464,E01017454,FD_VIOLATION,UK_CSV0000000000000703,165,lsoacode
27.1.166,27,1,166,monthvalue,222-08,2022-08,RANDOM_TYPO,UK_CSV0000000000000703,166,monthvalue
27.7.166,27,7,166,lsoacode,E01017541,E01017454,FD_VIOLATION,UK_CSV0000000000000703,166,lsoacode
27.7.168,27,7,168,lsoacode,E01017541,E01017455,FD_VIOLATION,UK_CSV0000000000000703,168,lsoacode
27.7.169,27,7,169,lsoacode,E01017464,E01017455,FD_VIOLATION,UK_CSV0000000000000703,169,lsoacode
27.1.170,27,1,170,monthvalue,022-08,2022-08,RANDOM_TYPO,UK_CSV0000000000000703,170,monthvalue
27.7.170,27,7,170,lsoacode,E01017545,E01017455,FD_VIOLATION,UK_CSV0000000000000703,170,lsoacode
27.9.170,27,9,170,crimetype,Okther theft,Other theft,RANDOM_TYPO,UK_CSV0000000000000703,170,crimetype
27.0.171,27,0,171,crimeid,1eeafc00dd83216dedc3adccf595a6b025d2f0b3dfc0b56efe7471591a2a0528,1eeafc00dd83216dedc3adccf595a6b025d2f03bdfc0b56efe7471591a2a0528,RANDOM_TYPO,UK_CSV0000000000000703,171,crimeid
27.2.171,27,2,171,reportedby,Bedfotrdshire Police,Bedfordshire Police,RANDOM_TYPO,UK_CSV0000000000000703,171,reportedby
27.7.171,27,7,171,lsoacode,E01017541,E01017455,FD_VIOLATION,UK_CSV0000000000000703,171,lsoacode
27.9.171,27,9,171,crimetype,Other hteft,Other theft,RANDOM_TYPO,UK_CSV0000000000000703,171,crimetype
27.7.172,27,7,172,lsoacode,E01017545,E01017455,FD_VIOLATION,UK_CSV0000000000000703,172,lsoacode
27.0.173,27,0,173,crimeid,b488e7fa4775a0322f8c9704d52a79e6eadb6292408cc84c888f07521fa1170b***,b488e7fa4775a0322f8c9704d52a79e6eadb6292408cc84c888f07521fa1170b,RANDOM_TYPO,UK_CSV0000000000000703,173,crimeid
27.7.173,27,7,173,lsoacode,E01017541,E01017455,FD_VIOLATION,UK_CSV0000000000000703,173,lsoacode
27.9.173,27,9,173,crimetype,Paublic order,Public order,RANDOM_TYPO,UK_CSV0000000000000703,173,crimetype
27.7.174,27,7,174,lsoacode,E01017465,E01017455,FD_VIOLATION,UK_CSV0000000000000703,174,lsoacode
27.3.175,27,3,175,fallswithin,Bedfordshire Poilce,Bedfordshire Police,RANDOM_TYPO,UK_CSV0000000000000703,175,fallswithin
27.7.175,27,7,175,lsoacode,E01017545,E01017455,FD_VIOLATION,UK_CSV0000000000000703,175,lsoacode
27.8.176,27,8,176,lsoaname,Bedford0 05C,Bedford 005C,FD_VIOLATION,UK_CSV0000000000000703,176,lsoaname
27.6.177,27,6,177,locationvalue,On or near Stour Wya,On or near Stour Way,RANDOM_TYPO,UK_CSV0000000000000703,177,locationvalue
27.7.177,27,7,177,lsoacode,E01017545,E01017455,FD_VIOLATION,UK_CSV0000000000000703,177,lsoacode
27.1.178,27,1,178,monthvalue,202-208,2022-08,RANDOM_TYPO,UK_CSV0000000000000703,178,monthvalue
27.3.178,27,3,178,fallswithin,Bedfordsihre Police,Bedfordshire Police,RANDOM_TYPO,UK_CSV0000000000000703,178,fallswithin
27.7.178,27,7,178,lsoacode,E01017545,E01017456,FD_VIOLATION,UK_CSV0000000000000703,178,lsoacode
27.8.180,27,8,180,lsoaname,Bedfrd 005D,Bedford 005D,FD_VIOLATION,UK_CSV0000000000000703,180,lsoaname
27.10.180,27,10,180,lastoutcomecategory,Unable to prosecute supsect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000000703,180,lastoutcomecategory
27.1.181,27,1,181,monthvalue,2022-g08,2022-08,RANDOM_TYPO,UK_CSV0000000000000703,181,monthvalue
27.7.181,27,7,181,lsoacode,E01017541,E01017456,FD_VIOLATION,UK_CSV0000000000000703,181,lsoacode
27.7.182,27,7,182,lsoacode,E01017465,E01017457,FD_VIOLATION,UK_CSV0000000000000703,182,lsoacode
27.7.183,27,7,183,lsoacode,E01017540,E01017457,FD_VIOLATION,UK_CSV0000000000000703,183,lsoacode
27.2.184,27,2,184,reportedby,Befordshire Police,Bedfordshire Police,RANDOM_TYPO,UK_CSV0000000000000703,184,reportedby
27.3.184,27,3,184,fallswithin,Bedofrdshire Police,Bedfordshire Police,RANDOM_TYPO,UK_CSV0000000000000703,184,fallswithin
27.7.184,27,7,184,lsoacode,E01017545,E01017457,FD_VIOLATION,UK_CSV0000000000000703,184,lsoacode
27.7.185,27,7,185,lsoacode,E01017541,E01017458,FD_VIOLATION,UK_CSV0000000000000703,185,lsoacode
27.7.186,27,7,186,lsoacode,E01017540,E01017458,FD_VIOLATION,UK_CSV0000000000000703,186,lsoacode
27.2.187,27,2,187,reportedby,Bedfordshire Poliec,Bedfordshire Police,RANDOM_TYPO,UK_CSV0000000000000703,187,reportedby
27.7.187,27,7,187,lsoacode,E01017503,E01017458,FD_VIOLATION,UK_CSV0000000000000703,187,lsoacode
27.0.188,27,0,188,crimeid,001f43a2108a0aad52386a3f37d6b0f3e704811476a4dd8dbc43ac0a3b4eb0e,001f43a2108a0aad52386a3f37d6b0f3e704811476a4dd8d0bc43ac0a3b4eb0e,RANDOM_TYPO,UK_CSV0000000000000703,188,crimeid
27.1.188,27,1,188,monthvalue,20s22-08,2022-08,RANDOM_TYPO,UK_CSV0000000000000703,188,monthvalue
27.2.188,27,2,188,reportedby,Beidfordshire Police,Bedfordshire Police,RANDOM_TYPO,UK_CSV0000000000000703,188,reportedby
27.7.188,27,7,188,lsoacode,E01017545,E01017529,FD_VIOLATION,UK_CSV0000000000000703,188,lsoacode
27.6.189,27,6,189,locationvalue,On or ear Church Lane,On or near Church Lane,RANDOM_TYPO,UK_CSV0000000000000703,189,locationvalue
27.7.189,27,7,189,lsoacode,E01017503,E01017529,FD_VIOLATION,UK_CSV0000000000000703,189,lsoacode
27.1.190,27,1,190,monthvalue,202-208,2022-08,RANDOM_TYPO,UK_CSV0000000000000703,190,monthvalue
27.7.190,27,7,190,lsoacode,E01017545,E01017529,FD_VIOLATION,UK_CSV0000000000000703,190,lsoacode
27.7.191,27,7,191,lsoacode,E01017540,E01017529,FD_VIOLATION,UK_CSV0000000000000703,191,lsoacode
27.3.192,27,3,192,fallswithin,Bedfordshire Poilce,Bedfordshire Police,RANDOM_TYPO,UK_CSV0000000000000703,192,fallswithin
27.7.193,27,7,193,lsoacode,E01017540,E01017529,FD_VIOLATION,UK_CSV0000000000000703,193,lsoacode
27.9.193,27,9,193,crimetype,Burglry,Burglary,RANDOM_TYPO,UK_CSV0000000000000703,193,crimetype
27.0.194,27,0,194,crimeid,3412a15274bbd8932c873cdd7ec5352a8317b6c92ac39cd062957765f152d0c,3412a15274bbd8932c873cdd7ec5352a8317b6c92ac39ecd062957765f152d0c,RANDOM_TYPO,UK_CSV0000000000000703,194,crimeid
27.8.194,27,8,194,lsoaname,mBedford 006A,Bedford 006A,FD_VIOLATION,UK_CSV0000000000000703,194,lsoaname
27.6.195,27,6,195,locationvalue,On or near Hadlegh Close,On or near Hadleigh Close,RANDOM_TYPO,UK_CSV0000000000000703,195,locationvalue
27.7.195,27,7,195,lsoacode,E01017541,E01017529,FD_VIOLATION,UK_CSV0000000000000703,195,lsoacode
27.7.196,27,7,196,lsoacode,E01017541,E01017529,FD_VIOLATION,UK_CSV0000000000000703,196,lsoacode
27.7.197,27,7,197,lsoacode,E01017464,E01017529,FD_VIOLATION,UK_CSV0000000000000703,197,lsoacode
27.8.198,27,8,198,lsoaname,Bedofrd 006A,Bedford 006A,FD_VIOLATION,UK_CSV0000000000000703,198,lsoaname
27.1.199,27,1,199,monthvalue,202-08,2022-08,RANDOM_TYPO,UK_CSV0000000000000703,199,monthvalue
27.7.199,27,7,199,lsoacode,E01017503,E01017529,FD_VIOLATION,UK_CSV0000000000000703,199,lsoacode
27.10.199,27,10,199,lastoutcomecategory,Investigation complete; no sspect identified,Investigation complete; no suspect identified,RANDOM_TYPO,UK_CSV0000000000000703,199,lastoutcomecategory
27.8.200,27,8,200,lsoaname,Bedfod 006A,Bedford 006A,FD_VIOLATION,UK_CSV0000000000000703,200,lsoaname
27.7.201,27,7,201,lsoacode,E01017541,E01017529,FD_VIOLATION,UK_CSV0000000000000703,201,lsoacode
27.6.204,27,6,204,locationvalue,On orn ear Birkdale Road,On or near Birkdale Road,RANDOM_TYPO,UK_CSV0000000000000703,204,locationvalue
27.7.204,27,7,204,lsoacode,E01017545,E01017530,FD_VIOLATION,UK_CSV0000000000000703,204,lsoacode
27.8.205,27,8,205,lsoaname,eBdford 006B,Bedford 006B,FD_VIOLATION,UK_CSV0000000000000703,205,lsoaname
27.0.206,27,0,206,crimeid,86fcf0804aff9dcb98bdce979f378679449ce0bfcd649dde532892c555979cc,86fcf0804aff9dcb98bdce979f3578679449ce0bfcd649dde532892c555979cc,RANDOM_TYPO,UK_CSV0000000000000703,206,crimeid
27.8.206,27,8,206,lsoaname,Bedford 00q6B,Bedford 006B,FD_VIOLATION,UK_CSV0000000000000703,206,lsoaname
27.7.207,27,7,207,lsoacode,E01017540,E01017530,FD_VIOLATION,UK_CSV0000000000000703,207,lsoacode
27.7.208,27,7,208,lsoacode,E01017545,E01017530,FD_VIOLATION,UK_CSV0000000000000703,208,lsoacode
27.9.208,27,9,208,crimetype,Vaiolence and sexual offences,Violence and sexual offences,RANDOM_TYPO,UK_CSV0000000000000703,208,crimetype
27.7.209,27,7,209,lsoacode,E01017541,E01017530,FD_VIOLATION,UK_CSV0000000000000703,209,lsoacode
27.10.209,27,10,209,lastoutcomecategory,Unable to prsecute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000000703,209,lastoutcomecategory
27.9.210,27,9,210,crimetype,Ant-social behaviour,Anti-social behaviour,RANDOM_TYPO,UK_CSV0000000000000703,210,crimetype
27.1.211,27,1,211,monthvalue,222-08,2022-08,RANDOM_TYPO,UK_CSV0000000000000703,211,monthvalue
27.8.211,27,8,211,lsoaname,Bedfod 006C,Bedford 006C,FD_VIOLATION,UK_CSV0000000000000703,211,lsoaname
27.7.212,27,7,212,lsoacode,E01017545,E01017531,FD_VIOLATION,UK_CSV0000000000000703,212,lsoacode
27.7.213,27,7,213,lsoacode,E01017503,E01017531,FD_VIOLATION,UK_CSV0000000000000703,213,lsoacode
27.7.214,27,7,214,lsoacode,E01017540,E01017531,FD_VIOLATION,UK_CSV0000000000000703,214,lsoacode
27.7.215,27,7,215,lsoacode,E01017540,E01017531,FD_VIOLATION,UK_CSV0000000000000703,215,lsoacode
27.7.216,27,7,216,lsoacode,E01017540,E01017531,FD_VIOLATION,UK_CSV0000000000000703,216,lsoacode
27.7.217,27,7,217,lsoacode,E01017540,E01017531,FD_VIOLATION,UK_CSV0000000000000703,217,lsoacode
27.8.218,27,8,218,lsoaname,Beford 006C,Bedford 006C,FD_VIOLATION,UK_CSV0000000000000703,218,lsoaname
27.7.219,27,7,219,lsoacode,E01017540,E01017532,FD_VIOLATION,UK_CSV0000000000000703,219,lsoacode
27.9.220,27,9,220,crimetype,Anti-socialz behaviour,Anti-social behaviour,RANDOM_TYPO,UK_CSV0000000000000703,220,crimetype
27.0.221,27,0,221,crimeid,001f43a2108a0aad52386a3f37d6b0f3e704811476a4dd8d0bc43uac0a3b4eb0e,001f43a2108a0aad52386a3f37d6b0f3e704811476a4dd8d0bc43ac0a3b4eb0e,RANDOM_TYPO,UK_CSV0000000000000703,221,crimeid
27.2.221,27,2,221,reportedby,Bedfordshire Ploice,Bedfordshire Police,RANDOM_TYPO,UK_CSV0000000000000703,221,reportedby
27.8.221,27,8,221,lsoaname,Bdeford 006D,Bedford 006D,FD_VIOLATION,UK_CSV0000000000000703,221,lsoaname
27.9.221,27,9,221,crimetype,Ant-isocial behaviour,Anti-social behaviour,RANDOM_TYPO,UK_CSV0000000000000703,221,crimetype
27.3.222,27,3,222,fallswithin,Bedfordshzire Police,Bedfordshire Police,RANDOM_TYPO,UK_CSV0000000000000703,222,fallswithin
27.6.222,27,6,222,locationvalue,On or nea Putnoe Lane,On or near Putnoe Lane,RANDOM_TYPO,UK_CSV0000000000000703,222,locationvalue
27.8.222,27,8,222,lsoaname,Bedforde 006D,Bedford 006D,FD_VIOLATION,UK_CSV0000000000000703,222,lsoaname
27.7.223,27,7,223,lsoacode,E01017541,E01017532,FD_VIOLATION,UK_CSV0000000000000703,223,lsoacode
27.3.224,27,3,224,fallswithin,Bedfordshire Polie,Bedfordshire Police,RANDOM_TYPO,UK_CSV0000000000000703,224,fallswithin
27.7.224,27,7,224,lsoacode,E01017545,E01017533,FD_VIOLATION,UK_CSV0000000000000703,224,lsoacode
27.6.225,27,6,225,locationvalue,On ro near Harlech Road,On or near Harlech Road,RANDOM_TYPO,UK_CSV0000000000000703,225,locationvalue
27.7.225,27,7,225,lsoacode,E01017541,E01017533,FD_VIOLATION,UK_CSV0000000000000703,225,lsoacode
27.7.226,27,7,226,lsoacode,E01017545,E01017533,FD_VIOLATION,UK_CSV0000000000000703,226,lsoacode
27.9.226,27,9,226,crimetype,oPublic order,Public order,RANDOM_TYPO,UK_CSV0000000000000703,226,crimetype
27.7.227,27,7,227,lsoacode,E01017465,E01017533,FD_VIOLATION,UK_CSV0000000000000703,227,lsoacode
27.10.227,27,10,227,lastoutcomecategory,Investigation complete; no suspect identifvied,Investigation complete; no suspect identified,RANDOM_TYPO,UK_CSV0000000000000703,227,lastoutcomecategory
27.1.228,27,1,228,monthvalue,222-08,2022-08,RANDOM_TYPO,UK_CSV0000000000000703,228,monthvalue
27.6.228,27,6,228,locationvalue,On or naear Harlech Road,On or near Harlech Road,RANDOM_TYPO,UK_CSV0000000000000703,228,locationvalue
27.8.228,27,8,228,lsoaname,Bedford 006D,Bedford 006E,FD_VIOLATION,UK_CSV0000000000000703,228,lsoaname
27.7.229,27,7,229,lsoacode,E01017503,E01017533,FD_VIOLATION,UK_CSV0000000000000703,229,lsoacode
27.7.230,27,7,230,lsoacode,E01017544,E01017533,FD_VIOLATION,UK_CSV0000000000000703,230,lsoacode
27.10.230,27,10,230,lastoutcomecategory,Unable to prosecute suspetc,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000000703,230,lastoutcomecategory
27.1.231,27,1,231,monthvalue,202-08,2022-08,RANDOM_TYPO,UK_CSV0000000000000703,231,monthvalue
27.7.231,27,7,231,lsoacode,E01017540,E01017534,FD_VIOLATION,UK_CSV0000000000000703,231,lsoacode
27.10.231,27,10,231,lastoutcomecategory,Unable to prosecute susect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000000703,231,lastoutcomecategory
27.7.232,27,7,232,lsoacode,E01017541,E01017488,FD_VIOLATION,UK_CSV0000000000000703,232,lsoacode
27.7.233,27,7,233,lsoacode,E01017545,E01017488,FD_VIOLATION,UK_CSV0000000000000703,233,lsoacode
27.9.233,27,9,233,crimetype,Anti-socialh behaviour,Anti-social behaviour,RANDOM_TYPO,UK_CSV0000000000000703,233,crimetype
27.7.234,27,7,234,lsoacode,E01017540,E01017488,FD_VIOLATION,UK_CSV0000000000000703,234,lsoacode
27.0.235,27,0,235,crimeid,001f43a2108a0aad52386a3f37d6b0f3e70481146a4dd8d0bc43ac0a3b4eb0e,001f43a2108a0aad52386a3f37d6b0f3e704811476a4dd8d0bc43ac0a3b4eb0e,RANDOM_TYPO,UK_CSV0000000000000703,235,crimeid
27.1.235,27,1,235,monthvalue,222-08,2022-08,RANDOM_TYPO,UK_CSV0000000000000703,235,monthvalue
27.1.236,27,1,236,monthvalue,0222-08,2022-08,RANDOM_TYPO,UK_CSV0000000000000703,236,monthvalue
27.7.236,27,7,236,lsoacode,E01017540,E01017488,FD_VIOLATION,UK_CSV0000000000000703,236,lsoacode
27.1.237,27,1,237,monthvalue,202208,2022-08,RANDOM_TYPO,UK_CSV0000000000000703,237,monthvalue
27.7.237,27,7,237,lsoacode,E01017465,E01017488,FD_VIOLATION,UK_CSV0000000000000703,237,lsoacode
27.7.238,27,7,238,lsoacode,E01017541,E01017488,FD_VIOLATION,UK_CSV0000000000000703,238,lsoacode
27.8.239,27,8,239,lsoaname,Bdford 007A,Bedford 007A,FD_VIOLATION,UK_CSV0000000000000703,239,lsoaname
27.7.240,27,7,240,lsoacode,E01017545,E01017488,FD_VIOLATION,UK_CSV0000000000000703,240,lsoacode
27.0.241,27,0,241,crimeid,39b8f19e655fe5ddc5a59ad700665fa262a213eef705688ef5293f0c0ce266be,39b8f19e655fe5ddc55a9ad700665fa262a213eef705688ef5293f0c0ce266be,RANDOM_TYPO,UK_CSV0000000000000703,241,crimeid
27.3.241,27,3,241,fallswithin,edfordshire Police,Bedfordshire Police,RANDOM_TYPO,UK_CSV0000000000000703,241,fallswithin
27.7.241,27,7,241,lsoacode,E01017540,E01017488,FD_VIOLATION,UK_CSV0000000000000703,241,lsoacode
27.8.242,27,8,242,lsoaname,Bedfor d007A,Bedford 007A,FD_VIOLATION,UK_CSV0000000000000703,242,lsoaname
27.8.243,27,8,243,lsoaname,Bedford 00v7A,Bedford 007A,FD_VIOLATION,UK_CSV0000000000000703,243,lsoaname
27.7.244,27,7,244,lsoacode,E01017545,E01017488,FD_VIOLATION,UK_CSV0000000000000703,244,lsoacode
27.7.246,27,7,246,lsoacode,E01017503,E01017489,FD_VIOLATION,UK_CSV0000000000000703,246,lsoacode
27.8.247,27,8,247,lsoaname,Bewdford 007B,Bedford 007B,FD_VIOLATION,UK_CSV0000000000000703,247,lsoaname
27.9.247,27,9,247,crimetype,Anti-social zbehaviour,Anti-social behaviour,RANDOM_TYPO,UK_CSV0000000000000703,247,crimetype
27.10.247,27,10,247,lastoutcomecategory,Unabl to prosecute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000000703,247,lastoutcomecategory
27.7.248,27,7,248,lsoacode,E01017545,E01017489,FD_VIOLATION,UK_CSV0000000000000703,248,lsoacode
27.3.249,27,3,249,fallswithin,Bnedfordshire Police,Bedfordshire Police,RANDOM_TYPO,UK_CSV0000000000000703,249,fallswithin
27.7.249,27,7,249,lsoacode,E01017545,E01017489,FD_VIOLATION,UK_CSV0000000000000703,249,lsoacode
27.9.249,27,9,249,crimetype,Burglay,Burglary,RANDOM_TYPO,UK_CSV0000000000000703,249,crimetype
27.0.250,27,0,250,crimeid,051f3cf9e429e57b0b1a1a3a553b552ec54976b0e82ce0c844bd9fb43768892,051f3cf9e429e597b0b1a1a3a553b552ec54976b0e82ce0c844bd9fb43768892,RANDOM_TYPO,UK_CSV0000000000000703,250,crimeid
27.7.250,27,7,250,lsoacode,E01017541,E01017489,FD_VIOLATION,UK_CSV0000000000000703,250,lsoacode
27.8.251,27,8,251,lsoaname,Bedord 007B,Bedford 007B,FD_VIOLATION,UK_CSV0000000000000703,251,lsoaname
27.3.252,27,3,252,fallswithin,Bedfordshire Poice,Bedfordshire Police,RANDOM_TYPO,UK_CSV0000000000000703,252,fallswithin
27.7.252,27,7,252,lsoacode,E01017545,E01017489,FD_VIOLATION,UK_CSV0000000000000703,252,lsoacode
27.8.253,27,8,253,lsoaname,Bedfrod 007B,Bedford 007B,FD_VIOLATION,UK_CSV0000000000000703,253,lsoaname
27.2.254,27,2,254,reportedby,Bedfordhire Police,Bedfordshire Police,RANDOM_TYPO,UK_CSV0000000000000703,254,reportedby
27.3.254,27,3,254,fallswithin,Bedfordshire Plice,Bedfordshire Police,RANDOM_TYPO,UK_CSV0000000000000703,254,fallswithin
27.7.254,27,7,254,lsoacode,E01017540,E01017490,FD_VIOLATION,UK_CSV0000000000000703,254,lsoacode
27.0.255,27,0,255,crimeid,dc6b73de79ff14xf713a21d499bc0903af2ba6b7d61523599eee75c4831972395,dc6b73de79ff14f713a21d499bc0903af2ba6b7d61523599eee75c4831972395,RANDOM_TYPO,UK_CSV0000000000000703,255,crimeid
27.7.255,27,7,255,lsoacode,E01017541,E01017490,FD_VIOLATION,UK_CSV0000000000000703,255,lsoacode
27.7.256,27,7,256,lsoacode,E01017545,E01017490,FD_VIOLATION,UK_CSV0000000000000703,256,lsoacode
27.8.258,27,8,258,lsoaname,edford 007C,Bedford 007C,FD_VIOLATION,UK_CSV0000000000000703,258,lsoaname
27.8.259,27,8,259,lsoaname,Bedford 070C,Bedford 007C,FD_VIOLATION,UK_CSV0000000000000703,259,lsoaname
27.0.262,27,0,262,crimeid,1fc114ee91819256f14b187ab4baca74ba8ab618f88dfaeep8004992a804cfed8,1fc114ee91819256f14b187ab4baca74ba8ab618f88dfaee8004992a804cfed8,RANDOM_TYPO,UK_CSV0000000000000703,262,crimeid
27.7.262,27,7,262,lsoacode,E01017465,E01017490,FD_VIOLATION,UK_CSV0000000000000703,262,lsoacode
27.6.263,27,6,263,locationvalue,On or near Clipstone Cloes,On or near Clipstone Close,RANDOM_TYPO,UK_CSV0000000000000703,263,locationvalue
27.8.264,27,8,264,lsoaname,tBedford 007C,Bedford 007C,FD_VIOLATION,UK_CSV0000000000000703,264,lsoaname
27.8.265,27,8,265,lsoaname,Bedford 00C7,Bedford 007C,FD_VIOLATION,UK_CSV0000000000000703,265,lsoaname
27.0.266,27,0,266,crimeid,ad03c8a4d7b2c6ff89eaa059cebbe43e58c731f153b797bdc769899c5054c9b,ad03c8a4d7b2c6ff89eaa059cebbe43e58c731f153b797b2dc769899c5054c9b,RANDOM_TYPO,UK_CSV0000000000000703,266,crimeid
27.7.266,27,7,266,lsoacode,E01017541,E01017490,FD_VIOLATION,UK_CSV0000000000000703,266,lsoacode
27.8.267,27,8,267,lsoaname,Bedford0 07C,Bedford 007C,FD_VIOLATION,UK_CSV0000000000000703,267,lsoaname
27.8.269,27,8,269,lsoaname,Bedford 007xD,Bedford 007D,FD_VIOLATION,UK_CSV0000000000000703,269,lsoaname
27.9.269,27,9,269,crimetype,Antie-social behaviour,Anti-social behaviour,RANDOM_TYPO,UK_CSV0000000000000703,269,crimetype
27.10.269,27,10,269,lastoutcomecategory,Unable to prosencute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000000703,269,lastoutcomecategory
27.7.270,27,7,270,lsoacode,E01017545,E01017491,FD_VIOLATION,UK_CSV0000000000000703,270,lsoacode
27.2.271,27,2,271,reportedby,Bedfordshire Policte,Bedfordshire Police,RANDOM_TYPO,UK_CSV0000000000000703,271,reportedby
27.8.271,27,8,271,lsoaname,Bedford 00p7D,Bedford 007D,FD_VIOLATION,UK_CSV0000000000000703,271,lsoaname
