cell_id,table_id,column_id,row_number,column_name,old_value,new_value,error_type,source_table,source_row,source_column
11.8.109,11,8,109,lsoaname,Cotswold 011E,Gloucester 004F,FD_VIOLATION,UK_CSV0000000000001793,109,lsoaname
11.0.110,11,0,110,crimeid_UK_CSV0000000000001793,aec8058758f77172771e9c9be2797eae2c246f6d378f1438852fec32de37ee1e,7fb53541f96660ce49a372a7196588ae4e2d6e5eb4495fa6a9a96705662dfa47,FD_VIOLATION,UK_CSV0000000000001793,110,crimeid
11.8.110,11,8,110,lsoaname,Cotswold 011E,Gloucester 004F,FD_VIOLATION,UK_CSV0000000000001793,110,lsoaname
11.0.111,11,0,111,crimeid_UK_CSV0000000000001793,aec8058758f77172771e9c9be2797eae2c246f6d378f1438852fec32de37ee1e,673cd1a56a102ff50a42dd9e2edad820316f6eb861532767fae6fe74becdb029,FD_VIOLATION,UK_CSV0000000000001793,111,crimeid
11.0.112,11,0,112,crimeid_UK_CSV0000000000001793,aec8058758f77172771e9c9be2797eae2c246f6d378f1438852fec32de37ee1e,0e7efc066ebae155c152462ab82262542036d7513c4b853e83a244d30f0d92ce,FD_VIOLATION,UK_CSV0000000000001793,112,crimeid
11.1.112,11,1,112,monthvalue_UK_CSV0000000000001793,2032-04,2023-04,RANDOM_TYPO,UK_CSV0000000000001793,112,monthvalue
11.2.112,11,2,112,reportedby,Gloucestershire Cnostabulary,Gloucestershire Constabulary,RANDOM_TYPO,UK_CSV0000000000001793,112,reportedby
11.8.112,11,8,112,lsoaname,Cotswold 011F,Gloucester 004F,FD_VIOLATION,UK_CSV0000000000001793,112,lsoaname
11.3.113,11,3,113,fallswithin,Gloucestershie Constabulary,Gloucestershire Constabulary,RANDOM_TYPO,UK_CSV0000000000001793,113,fallswithin
11.8.113,11,8,113,lsoaname,Cotswold 011E,Gloucester 004F,FD_VIOLATION,UK_CSV0000000000001793,113,lsoaname
11.0.114,11,0,114,crimeid_UK_CSV0000000000001793,e2b801475c6b6923d1bc989ba2e3298a6c1c8442027720fc2a9e602f2a609f8b,99bd4be0b765fd11efeaecbe20ae4f002e2c0dc6c2ac5ada091f07a19f6109a0,FD_VIOLATION,UK_CSV0000000000001793,114,crimeid
11.8.114,11,8,114,lsoaname,Cheltenham 009B,Gloucester 004F,FD_VIOLATION,UK_CSV0000000000001793,114,lsoaname
11.0.115,11,0,115,crimeid_UK_CSV0000000000001793,aec8058758f77172771e9c9be2797eae2c246f6d378f1438852fec32de37ee1e,79b401319ada5f71b381d14b882d88b55b7f5cdd06d1129c90049c185b76add0,FD_VIOLATION,UK_CSV0000000000001793,115,crimeid
11.2.115,11,2,115,reportedby,Golucestershire Constabulary,Gloucestershire Constabulary,RANDOM_TYPO,UK_CSV0000000000001793,115,reportedby
11.8.115,11,8,115,lsoaname,Forest of Dean 001D,Gloucester 004F,FD_VIOLATION,UK_CSV0000000000001793,115,lsoaname
11.0.116,11,0,116,crimeid_UK_CSV0000000000001793,aec8058758f77172771e9c9be2797eae2c246f6d378f1438852fec32de37ee1e,4bdb1fbb7c9697b145703e7433788bf756c9c1db95cc712427f2a91f1bd23e5d,FD_VIOLATION,UK_CSV0000000000001793,116,crimeid
11.8.116,11,8,116,lsoaname,Cheltenham 007C,Gloucester 004F,FD_VIOLATION,UK_CSV0000000000001793,116,lsoaname
11.0.117,11,0,117,crimeid_UK_CSV0000000000001793,aec8058758f77172771e9c9be2797eae2c246f6d378f1438852fec32de37ee1e,a7e87ffcf589e75d1a7034128665cb9fbfb404703df14fd8b51f137ce5e1482f,FD_VIOLATION,UK_CSV0000000000001793,117,crimeid
11.8.117,11,8,117,lsoaname,Cotswold 001B,Gloucester 004F,FD_VIOLATION,UK_CSV0000000000001793,117,lsoaname
11.0.118,11,0,118,crimeid_UK_CSV0000000000001793,aec8058758f77172771e9c9be2797eae2c246f6d378f1438852fec32de37ee1e,054e2f6c60ce00f7c669dc334d9ae2b792aa386a19b9fddf302ae0f80f850d11,FD_VIOLATION,UK_CSV0000000000001793,118,crimeid
11.0.119,11,0,119,crimeid_UK_CSV0000000000001793,a8e051bd3429c5416b7d3afe9f788cdcf596115bcf0e0a5ee77ee08ac04a34b4,72805d170a651dd3b851e9163ea53fca9af2ed22d6c5b4f3fed9093b415e0c84,FD_VIOLATION,UK_CSV0000000000001793,119,crimeid
11.8.119,11,8,119,lsoaname,Gloucester 004F,Stroud 005D,FD_VIOLATION,UK_CSV0000000000001793,119,lsoaname
11.0.120,11,0,120,crimeid_UK_CSV0000000000001793,3109a01ed5a5b7eed8f29f0a8dd4dbae9a186e32a4ffbde974fde1ef0cdd5429,64219516031c123d71bc14cc2f611a84af160820877edfe93faa911e1194971b,FD_VIOLATION,UK_CSV0000000000001793,120,crimeid
11.7.120,11,7,120,lsoacode,E01032937,E01022102,FD_VIOLATION,UK_CSV0000000000001793,120,lsoacode
11.0.121,11,0,121,crimeid_UK_CSV0000000000001793,59e1957df2fe0487e38d09e381f9696dcf9b17cb609239b6b7cd3aad9121f3fb,d829bac5a465aa84bee79065b8be0d65bd3b5f92f5819c7d1f6549158ba7ea8c,FD_VIOLATION,UK_CSV0000000000001793,121,crimeid
11.2.121,11,2,121,reportedby,Gloucestuershire Constabulary,Gloucestershire Constabulary,RANDOM_TYPO,UK_CSV0000000000001793,121,reportedby
11.7.121,11,7,121,lsoacode,E01032937,E01022240,FD_VIOLATION,UK_CSV0000000000001793,121,lsoacode
11.0.122,11,0,122,crimeid_UK_CSV0000000000001793,5830ec8d73fe44a0cc1ddf6453a95acc408bab24cf5dac971dd0fae997c9d716,569eb01b57cc786e0a4dbf9edb951062f5d4c46b1574caf188614d93cb7c151c,FD_VIOLATION,UK_CSV0000000000001793,122,crimeid
11.7.122,11,7,122,lsoacode,E01032937,E01022288,FD_VIOLATION,UK_CSV0000000000001793,122,lsoacode
11.0.123,11,0,123,crimeid_UK_CSV0000000000001793,4f70111d1194063db0e2f88718c5a843744bda2e7f5d260253f6c092a236ad43,1e5d75ef4ea2d53ce3bd16b4edbb53c24d435fe2a5ca8ed3182ee2b66842a487,FD_VIOLATION,UK_CSV0000000000001793,123,crimeid
11.7.123,11,7,123,lsoacode,E01032937,E01022195,FD_VIOLATION,UK_CSV0000000000001793,123,lsoacode
11.0.124,11,0,124,crimeid_UK_CSV0000000000001793,d6c8def0cba6054912e5c9ef5d720d1dacda332d5106af591ab296d775717f42,c92f58036dc82c57541eb8a035cb9f50d5069f1adf92964aa1dd457874029c62,FD_VIOLATION,UK_CSV0000000000001793,124,crimeid
11.7.124,11,7,124,lsoacode,E01032937,E01022391,FD_VIOLATION,UK_CSV0000000000001793,124,lsoacode
11.0.125,11,0,125,crimeid_UK_CSV0000000000001793,5849d0e486842a6f9fd5accb98107950152abd13a3f57b89b52a610bd32fa039,5beaf15e8a8405e59dd925fd0fcfdfbb25d34c0386d0465bde21ed8abf3f9519,FD_VIOLATION,UK_CSV0000000000001793,125,crimeid
11.7.125,11,7,125,lsoacode,E01032937,E01022182,FD_VIOLATION,UK_CSV0000000000001793,125,lsoacode
11.0.126,11,0,126,crimeid_UK_CSV0000000000001793,c89af65b3dbc5b796c800aa9f587b2204a68440226408bbd5e78fe456442c0ad,83ccdb0cf1317bc9789b25056232e87ebb0d72704a34a0531a8283351f57634f,FD_VIOLATION,UK_CSV0000000000001793,126,crimeid
11.7.126,11,7,126,lsoacode,E01032937,E01022261,FD_VIOLATION,UK_CSV0000000000001793,126,lsoacode
11.0.127,11,0,127,crimeid_UK_CSV0000000000001793,e2b801475c6b6923d1bc989ba2e3298a6c1c8442027720fc2a9e602f2a609f8b,ef0adb63a7cc80b2f6c79b3ad5b9dd5f8953d63e4f2b8d2be83fdff2aeb741df,FD_VIOLATION,UK_CSV0000000000001793,127,crimeid
11.8.127,11,8,127,lsoaname,Cheltenham 010B,Gloucester 004F,FD_VIOLATION,UK_CSV0000000000001793,127,lsoaname
11.0.128,11,0,128,crimeid_UK_CSV0000000000001793,4f70111d1194063db0e2f88718c5a843744bda2e7f5d260253f6c092a236ad43,32a29e8c87f1d0b8b3d2ad6daa9ca12e7e8834a9ec64da980fd05891bdf290e2,FD_VIOLATION,UK_CSV0000000000001793,128,crimeid
11.6.128,11,6,128,locationvalue,On or near Grorsvenor Street,On or near Grosvenor Street,FD_VIOLATION,UK_CSV0000000000001793,128,locationvalue
11.7.128,11,7,128,lsoacode,E01032937,E01022102,FD_VIOLATION,UK_CSV0000000000001793,128,lsoacode
11.0.129,11,0,129,crimeid_UK_CSV0000000000001793,237103ab98f08fd30d067efca7e4c6ee49955dd25d5a01f650faf6e317399f02,7299f23c156d185188e40a2accaf71421fb26203235e7682130a3d3a46a94593,FD_VIOLATION,UK_CSV0000000000001793,129,crimeid
11.7.129,11,7,129,lsoacode,E01032937,E01022356,FD_VIOLATION,UK_CSV0000000000001793,129,lsoacode
11.0.130,11,0,130,crimeid_UK_CSV0000000000001793,5830ec8d73fe44a0cc1ddf6453a95acc408bab24cf5dac971dd0fae997c9d716,c3520164d6844de9271783810127a1ad550357ad1040dde00a86f2e8910f7a55,FD_VIOLATION,UK_CSV0000000000001793,130,crimeid
11.1.130,11,1,130,monthvalue_UK_CSV0000000000001793,2023-40,2023-04,RANDOM_TYPO,UK_CSV0000000000001793,130,monthvalue
11.7.130,11,7,130,lsoacode,E01032937,E01022395,FD_VIOLATION,UK_CSV0000000000001793,130,lsoacode
11.0.131,11,0,131,crimeid_UK_CSV0000000000001793,e4a9c5d4640b1e2ca71ca160c188651bc00fdf63c21b7a4e6442426464a71f7b,cac4b5e3b82568e0a686e6418f8826c5bf9e8658a06da7a113dc0456978deacc,FD_VIOLATION,UK_CSV0000000000001793,131,crimeid
11.7.131,11,7,131,lsoacode,E01032937,E01022356,FD_VIOLATION,UK_CSV0000000000001793,131,lsoacode
11.9.131,11,9,131,outcometype,Investigation compltee; no suspect identified,Investigation complete; no suspect identified,FD_VIOLATION,UK_CSV0000000000001793,131,outcometype
11.0.132,11,0,132,crimeid_UK_CSV0000000000001793,8b65f3af0f3275f8fc8960aa29040dda4458b4cda099d5c9f47d8360f8e33497,5721c19c08fa83314ee8b19dbf1c072c2acfcf4ad03f2becb66ad76627ba1462,FD_VIOLATION,UK_CSV0000000000001793,132,crimeid
11.7.132,11,7,132,lsoacode,E01032937,E01022310,FD_VIOLATION,UK_CSV0000000000001793,132,lsoacode
11.0.133,11,0,133,crimeid_UK_CSV0000000000001793,237103ab98f08fd30d067efca7e4c6ee49955dd25d5a01f650faf6e317399f02,88b1c7a05c861cbe1dcc1606427f4193d20d368b4a30400b4a6063c4d9f16ed2,FD_VIOLATION,UK_CSV0000000000001793,133,crimeid
11.1.133,11,1,133,monthvalue_UK_CSV0000000000001793,2032-04,2023-04,RANDOM_TYPO,UK_CSV0000000000001793,133,monthvalue
11.7.133,11,7,133,lsoacode,E01032937,E01022461,FD_VIOLATION,UK_CSV0000000000001793,133,lsoacode
11.9.133,11,9,133,outcometype,Unable to prosecute supsect,Unable to prosecute suspect,FD_VIOLATION,UK_CSV0000000000001793,133,outcometype
11.0.134,11,0,134,crimeid_UK_CSV0000000000001793,aec8058758f77172771e9c9be2797eae2c246f6d378f1438852fec32de37ee1e,296502e46c7755b608989afc9ae7c18ec029fccd26b71322107004edd91bfc3b,FD_VIOLATION,UK_CSV0000000000001793,134,crimeid
11.8.134,11,8,134,lsoaname,Cotswold 002D,Gloucester 004F,FD_VIOLATION,UK_CSV0000000000001793,134,lsoaname
11.0.135,11,0,135,crimeid_UK_CSV0000000000001793,754cf08b2f63304a7f4c1771b769ff562f309eb9da0f85e120e6cc72623bb042,290640cefdc00f9233e6e0acef5d9a1b1f8af378e9c66606cc58bbb3eed82015,FD_VIOLATION,UK_CSV0000000000001793,135,crimeid
11.9.135,11,9,135,outcometype,Unable t oprosecute suspect,Unable to prosecute suspect,FD_VIOLATION,UK_CSV0000000000001793,135,outcometype
11.0.136,11,0,136,crimeid_UK_CSV0000000000001793,237103ab98f08fd30d067efca7e4c6ee49955dd25d5a01f650faf6e317399f02,c39fb2ecf6d8493bcf05c4519eb031da18cd14ad3690dc71e0ade0ef2991a990,FD_VIOLATION,UK_CSV0000000000001793,136,crimeid
11.7.136,11,7,136,lsoacode,E01032937,E01022254,FD_VIOLATION,UK_CSV0000000000001793,136,lsoacode
11.0.137,11,0,137,crimeid_UK_CSV0000000000001793,7169460589068177d158dbdea59d458a6016c4bce5a1877e866ff83bb9e63dfc,204bdddec76db0d980b83c7c85d01c5866cd4619801163bdc85b50ac0a709514,FD_VIOLATION,UK_CSV0000000000001793,137,crimeid
11.2.137,11,2,137,reportedby,Gloucestershire Constabdulary,Gloucestershire Constabulary,RANDOM_TYPO,UK_CSV0000000000001793,137,reportedby
11.7.137,11,7,137,lsoacode,E01032937,E01022254,FD_VIOLATION,UK_CSV0000000000001793,137,lsoacode
11.0.138,11,0,138,crimeid_UK_CSV0000000000001793,a8e051bd3429c5416b7d3afe9f788cdcf596115bcf0e0a5ee77ee08ac04a34b4,562d2a723600fd3774bf514433b653693693d8a2b7013b0445b44527be3be28e,FD_VIOLATION,UK_CSV0000000000001793,138,crimeid
11.6.138,11,6,138,locationvalue,On or near Swinwdon Close,On or near Swindon Close,FD_VIOLATION,UK_CSV0000000000001793,138,locationvalue
11.7.138,11,7,138,lsoacode,E01032937,E01022151,FD_VIOLATION,UK_CSV0000000000001793,138,lsoacode
11.9.138,11,9,138,outcometype,Unable to prosecute usspect,Unable to prosecute suspect,FD_VIOLATION,UK_CSV0000000000001793,138,outcometype
11.0.139,11,0,139,crimeid_UK_CSV0000000000001793,8b65f3af0f3275f8fc8960aa29040dda4458b4cda099d5c9f47d8360f8e33497,2d990a0003e0d87957253e0797b1c4fea8c579ed1c7ea4bb4dfab486f2710918,FD_VIOLATION,UK_CSV0000000000001793,139,crimeid
11.7.139,11,7,139,lsoacode,E01032937,E01022100,FD_VIOLATION,UK_CSV0000000000001793,139,lsoacode
11.0.140,11,0,140,crimeid_UK_CSV0000000000001793,237103ab98f08fd30d067efca7e4c6ee49955dd25d5a01f650faf6e317399f02,1f11ca22219d26b7503803dc4f257a965cfaa59bdba80bacbebcae90743a1688,FD_VIOLATION,UK_CSV0000000000001793,140,crimeid
11.7.140,11,7,140,lsoacode,E01032937,E01022152,FD_VIOLATION,UK_CSV0000000000001793,140,lsoacode
11.0.141,11,0,141,crimeid_UK_CSV0000000000001793,08ea7fecbf83d67d81a42200245ef1b8267cbe4349464eab3339e12ab3900bc6,87b6070c89c3ddb705a9c3a7511a70306a95d848a607dd58b61a1157e2f0040c,FD_VIOLATION,UK_CSV0000000000001793,141,crimeid
11.7.141,11,7,141,lsoacode,E01032937,E01022127,FD_VIOLATION,UK_CSV0000000000001793,141,lsoacode
11.0.142,11,0,142,crimeid_UK_CSV0000000000001793,aec8058758f77172771e9c9be2797eae2c246f6d378f1438852fec32de37ee1e,539408e2cb0bc6c8464ea388cf3d86ba4c8613cf1a32629ae074525ccc4b7cee,FD_VIOLATION,UK_CSV0000000000001793,142,crimeid
11.8.142,11,8,142,lsoaname,Cheltenham 004B,Gloucester 004F,FD_VIOLATION,UK_CSV0000000000001793,142,lsoaname
11.0.143,11,0,143,crimeid_UK_CSV0000000000001793,aec8058758f77172771e9c9be2797eae2c246f6d378f1438852fec32de37ee1e,16ad242c0a34ecb03d985e7fd275fbaba7791667fa9c1eeca086348c0f850e52,FD_VIOLATION,UK_CSV0000000000001793,143,crimeid
11.2.143,11,2,143,reportedby,Gloucestershire Contsabulary,Gloucestershire Constabulary,RANDOM_TYPO,UK_CSV0000000000001793,143,reportedby
11.8.143,11,8,143,lsoaname,Cheltenham 004B,Gloucester 004F,FD_VIOLATION,UK_CSV0000000000001793,143,lsoaname
11.0.144,11,0,144,crimeid_UK_CSV0000000000001793,3109a01ed5a5b7eed8f29f0a8dd4dbae9a186e32a4ffbde974fde1ef0cdd5429,8f03e4f0d7bfbc1a6440692a62b681407478a5a22b5ec4d0c7bc867e62c54e5b,FD_VIOLATION,UK_CSV0000000000001793,144,crimeid
11.7.144,11,7,144,lsoacode,E01032937,E01022165,FD_VIOLATION,UK_CSV0000000000001793,144,lsoacode
11.9.144,11,9,144,outcometype,Suspet charged,Suspect charged,FD_VIOLATION,UK_CSV0000000000001793,144,outcometype
11.0.145,11,0,145,crimeid_UK_CSV0000000000001793,89905320e119b4562917e5db6825235afce2aa567268653ecdaef67add72c930,0bf8a1c2a17aef55f378ab169e8f7a7d9270bc33a543fdeb0a6bd2989f1e45d0,FD_VIOLATION,UK_CSV0000000000001793,145,crimeid
11.6.145,11,6,145,locationvalue,On or ner Black Dog Way,On or near Black Dog Way,FD_VIOLATION,UK_CSV0000000000001793,145,locationvalue
11.8.145,11,8,145,lsoaname,Forest of Dean 003D,Gloucester 004F,FD_VIOLATION,UK_CSV0000000000001793,145,lsoaname
11.0.146,11,0,146,crimeid_UK_CSV0000000000001793,08ea7fecbf83d67d81a42200245ef1b8267cbe4349464eab3339e12ab3900bc6,8c662ac3caab6b4e64fb01552721d61d67de05cfd1ab1ad9ad57d8035b2db0f9,FD_VIOLATION,UK_CSV0000000000001793,146,crimeid
11.7.146,11,7,146,lsoacode,E01032937,E01022358,FD_VIOLATION,UK_CSV0000000000001793,146,lsoacode
11.0.147,11,0,147,crimeid_UK_CSV0000000000001793,41a0035dcf0ae043a899d2519a3e49f65a4fbadb445f3132adca74e6bb2f1871,ee06425a7db930ebe440bf3f664c02267e2f3f45a035ec76c7b33b099a9f2a40,FD_VIOLATION,UK_CSV0000000000001793,147,crimeid
11.2.147,11,2,147,reportedby,Gloucestershire Constabulayr,Gloucestershire Constabulary,RANDOM_TYPO,UK_CSV0000000000001793,147,reportedby
11.8.147,11,8,147,lsoaname,Gloucester 004F,Gloucester 002C,FD_VIOLATION,UK_CSV0000000000001793,147,lsoaname
11.9.147,11,9,147,outcometype,Unable to proseute suspect,Unable to prosecute suspect,FD_VIOLATION,UK_CSV0000000000001793,147,outcometype
11.0.148,11,0,148,crimeid_UK_CSV0000000000001793,a8e051bd3429c5416b7d3afe9f788cdcf596115bcf0e0a5ee77ee08ac04a34b4,5a4dbf5ffb43252be8b7cebbab39d089addfdc17cba1ce9b09158328261f1a8f,FD_VIOLATION,UK_CSV0000000000001793,148,crimeid
11.7.148,11,7,148,lsoacode,E01032937,E01022288,FD_VIOLATION,UK_CSV0000000000001793,148,lsoacode
11.0.149,11,0,149,crimeid_UK_CSV0000000000001793,754cf08b2f63304a7f4c1771b769ff562f309eb9da0f85e120e6cc72623bb042,9ac540e32f5f978745c523489d5dd7217e44f3dee338b80e50ad78a7abb80f3d,FD_VIOLATION,UK_CSV0000000000001793,149,crimeid
11.6.149,11,6,149,locationvalue,On or enar Diamond Jubilee Close,On or near Diamond Jubilee Close,FD_VIOLATION,UK_CSV0000000000001793,149,locationvalue
11.8.149,11,8,149,lsoaname,Gloucester 004F,Gloucester 005A,FD_VIOLATION,UK_CSV0000000000001793,149,lsoaname
11.0.150,11,0,150,crimeid_UK_CSV0000000000001793,89905320e119b4562917e5db6825235afce2aa567268653ecdaef67add72c930,6c31587fcd5ef407394fc53e0543d63214db81400b8f3d68d5743a5407e06aa1,FD_VIOLATION,UK_CSV0000000000001793,150,crimeid
11.2.150,11,2,150,reportedby,Gloucestershire onstabulary,Gloucestershire Constabulary,RANDOM_TYPO,UK_CSV0000000000001793,150,reportedby
11.7.150,11,7,150,lsoacode,E01032937,E01022128,FD_VIOLATION,UK_CSV0000000000001793,150,lsoacode
11.9.150,11,9,150,outcometype,Investigation complete; no suspect idetnified,Investigation complete; no suspect identified,FD_VIOLATION,UK_CSV0000000000001793,150,outcometype
11.0.151,11,0,151,crimeid_UK_CSV0000000000001793,1faca244d9fba738e800af718652193e75bc7169563c1432f8b1923130eb865b,c7e8826100893d193232c9abb83900dad017dfb196b47f23a626db7745357742,FD_VIOLATION,UK_CSV0000000000001793,151,crimeid
11.8.151,11,8,151,lsoaname,Gloucester 004F,Tewkesbury 002B,FD_VIOLATION,UK_CSV0000000000001793,151,lsoaname
11.0.152,11,0,152,crimeid_UK_CSV0000000000001793,3139748f2dd821a11c58a9d3b2192f1e038efe637befa1df15c6a88ebbba18bd,dafe7c0e32641842bde8c835febab758039b3d2fb4302d7cc6a25692de43261b,FD_VIOLATION,UK_CSV0000000000001793,152,crimeid
11.7.152,11,7,152,lsoacode,E01032937,E01022289,FD_VIOLATION,UK_CSV0000000000001793,152,lsoacode
11.0.153,11,0,153,crimeid_UK_CSV0000000000001793,3109a01ed5a5b7eed8f29f0a8dd4dbae9a186e32a4ffbde974fde1ef0cdd5429,f356b5177900da9ead8227a973c599a7a316a358224b055220d473840e824bd7,FD_VIOLATION,UK_CSV0000000000001793,153,crimeid
11.1.153,11,1,153,monthvalue_UK_CSV0000000000001793,202304,2023-04,RANDOM_TYPO,UK_CSV0000000000001793,153,monthvalue
11.7.153,11,7,153,lsoacode,E01032937,E01022457,FD_VIOLATION,UK_CSV0000000000001793,153,lsoacode
11.0.154,11,0,154,crimeid_UK_CSV0000000000001793,08ea7fecbf83d67d81a42200245ef1b8267cbe4349464eab3339e12ab3900bc6,671d074248a113b033a8e1cdefe579502b87c4aa065ad49eb41fb638cf6a192f,FD_VIOLATION,UK_CSV0000000000001793,154,crimeid
11.7.154,11,7,154,lsoacode,E01032937,E01022117,FD_VIOLATION,UK_CSV0000000000001793,154,lsoacode
11.0.155,11,0,155,crimeid_UK_CSV0000000000001793,754cf08b2f63304a7f4c1771b769ff562f309eb9da0f85e120e6cc72623bb042,ec53b5c4db3337d980f007ff97492d116945b05be3d74985e7fd2c20a91b80e5,FD_VIOLATION,UK_CSV0000000000001793,155,crimeid
11.7.155,11,7,155,lsoacode,E01032937,E01022312,FD_VIOLATION,UK_CSV0000000000001793,155,lsoacode
11.0.156,11,0,156,crimeid_UK_CSV0000000000001793,4f70111d1194063db0e2f88718c5a843744bda2e7f5d260253f6c092a236ad43,ec7643faee1ef0c66936934f6f51c1fddb2db007e640bb6acd0172182c3e47da,FD_VIOLATION,UK_CSV0000000000001793,156,crimeid
11.8.156,11,8,156,lsoaname,Gloucester 004F,Gloucester 002D,FD_VIOLATION,UK_CSV0000000000001793,156,lsoaname
11.0.157,11,0,157,crimeid_UK_CSV0000000000001793,08ea7fecbf83d67d81a42200245ef1b8267cbe4349464eab3339e12ab3900bc6,e4cbcffffe86c076dfb97b304757f1cb262ef58c69053454d59ba292fbd81fe6,FD_VIOLATION,UK_CSV0000000000001793,157,crimeid
11.2.157,11,2,157,reportedby,Gloucestersihre Constabulary,Gloucestershire Constabulary,RANDOM_TYPO,UK_CSV0000000000001793,157,reportedby
11.7.157,11,7,157,lsoacode,E01032937,E01022254,FD_VIOLATION,UK_CSV0000000000001793,157,lsoacode
11.9.157,11,9,157,outcometype,Unable to pfrosecute suspect,Unable to prosecute suspect,FD_VIOLATION,UK_CSV0000000000001793,157,outcometype
11.0.158,11,0,158,crimeid_UK_CSV0000000000001793,08ea7fecbf83d67d81a42200245ef1b8267cbe4349464eab3339e12ab3900bc6,c78f3dd3ecbb594563114904b0e037343c0f7051c09794909ff2493c188c133b,FD_VIOLATION,UK_CSV0000000000001793,158,crimeid
11.6.158,11,6,158,locationvalue,On or nyear Elm Close,On or near Elm Close,FD_VIOLATION,UK_CSV0000000000001793,158,locationvalue
11.7.158,11,7,158,lsoacode,E01032937,E01022164,FD_VIOLATION,UK_CSV0000000000001793,158,lsoacode
11.0.159,11,0,159,crimeid_UK_CSV0000000000001793,b35ccb9d44f8266237c291858e6b52acdedaadcbf996a7a2ee8f4d9d13cea69e,f27a7ff80f0ca8f3db15a48e9a2db74b33e66033a5022daacd23ad4abe9dbe4b,FD_VIOLATION,UK_CSV0000000000001793,159,crimeid
11.7.159,11,7,159,lsoacode,E01032937,E01022391,FD_VIOLATION,UK_CSV0000000000001793,159,lsoacode
11.0.160,11,0,160,crimeid_UK_CSV0000000000001793,5830ec8d73fe44a0cc1ddf6453a95acc408bab24cf5dac971dd0fae997c9d716,022142300470336c00ef828c88bf6ba878cae4c14fe682cdca339dbf81dfdeea,FD_VIOLATION,UK_CSV0000000000001793,160,crimeid
11.2.160,11,2,160,reportedby,Gloucestershire Constabuary,Gloucestershire Constabulary,RANDOM_TYPO,UK_CSV0000000000001793,160,reportedby
11.7.160,11,7,160,lsoacode,E01032937,E01022391,FD_VIOLATION,UK_CSV0000000000001793,160,lsoacode
11.0.161,11,0,161,crimeid_UK_CSV0000000000001793,be12bbe0893f5fc7964cf0ec97f2259dbd0f2b26d055b2fd58c030476680b086,7341ea317e081748bafc607cd129f02a4a230b13d674a3eb8d76de4db2ed692a,FD_VIOLATION,UK_CSV0000000000001793,161,crimeid
11.7.161,11,7,161,lsoacode,E01032937,E01022424,FD_VIOLATION,UK_CSV0000000000001793,161,lsoacode
11.0.162,11,0,162,crimeid_UK_CSV0000000000001793,b35ccb9d44f8266237c291858e6b52acdedaadcbf996a7a2ee8f4d9d13cea69e,5591b71377d3e683c0d989d70a8ff41c5d5c604547287d7db1f88debd973fcfe,FD_VIOLATION,UK_CSV0000000000001793,162,crimeid
11.8.162,11,8,162,lsoaname,Gloucester 004F,Gloucester 005B,FD_VIOLATION,UK_CSV0000000000001793,162,lsoaname
11.0.163,11,0,163,crimeid_UK_CSV0000000000001793,7169460589068177d158dbdea59d458a6016c4bce5a1877e866ff83bb9e63dfc,db47f38f5916e32fcb41ede8e32eab0bbb658b0c6c19a3075652c05cfa4205ab,FD_VIOLATION,UK_CSV0000000000001793,163,crimeid
11.2.163,11,2,163,reportedby,Gloucestershire Consatbulary,Gloucestershire Constabulary,RANDOM_TYPO,UK_CSV0000000000001793,163,reportedby
11.3.163,11,3,163,fallswithin,Gloucestershire Conwstabulary,Gloucestershire Constabulary,RANDOM_TYPO,UK_CSV0000000000001793,163,fallswithin
11.7.163,11,7,163,lsoacode,E01032937,E01022111,FD_VIOLATION,UK_CSV0000000000001793,163,lsoacode
11.0.164,11,0,164,crimeid_UK_CSV0000000000001793,10da4cea05f988b36d27af9a0dea1dac0c618e076d0218a8b9f68a8145cde62e,a30e7e4f7c270ff199f999d65794c59b77dd79e4dbb8a92fa42392d5dc322d5d,FD_VIOLATION,UK_CSV0000000000001793,164,crimeid
11.8.164,11,8,164,lsoaname,Gloucester 004F,Forest of Dean 009C,FD_VIOLATION,UK_CSV0000000000001793,164,lsoaname
11.0.165,11,0,165,crimeid_UK_CSV0000000000001793,a59eda9e602332c628fc36bc5540ce2517e9e07659b43a1713eab93893ddbd9d,fb01046534315c0dd0ba9e2276589fe13fea6c5fd66918446c3a51cd43ab11e7,FD_VIOLATION,UK_CSV0000000000001793,165,crimeid
11.8.165,11,8,165,lsoaname,Gloucester 004F,Gloucester 004C,FD_VIOLATION,UK_CSV0000000000001793,165,lsoaname
11.0.166,11,0,166,crimeid_UK_CSV0000000000001793,3109a01ed5a5b7eed8f29f0a8dd4dbae9a186e32a4ffbde974fde1ef0cdd5429,05d8e9396f5c3f6d9383aa5bbacc5df64da1790bbae178064587057a86b9cc3f,FD_VIOLATION,UK_CSV0000000000001793,166,crimeid
11.1.166,11,1,166,monthvalue_UK_CSV0000000000001793,023-04,2023-04,RANDOM_TYPO,UK_CSV0000000000001793,166,monthvalue
11.7.166,11,7,166,lsoacode,E01032937,E01022194,FD_VIOLATION,UK_CSV0000000000001793,166,lsoacode
11.0.167,11,0,167,crimeid_UK_CSV0000000000001793,6af5a1dbae372c7786f2a6b6e844f0296b1498d497e47209e1a83334a9224433,a4bb5ce47905337e26c7de54083f572225e8e4356dcdd9cbfce64030600722cd,FD_VIOLATION,UK_CSV0000000000001793,167,crimeid
