cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
283.record_key,283,record_key,JNCCMNCR10550629,JNCCMNCR10553779,FD_VIOLATION,record_key -> aphia_id,"[e5, e6, e7, e8, e9, e10, e1, e2, e3, e4]"
1273.start_date,1273,start_date,1997-05-16,1997-05-6,FD_VIOLATION,record_key -> start_date,"[e32, e24, e34, e37, e36, e28, e18]"
363.start_date,363,start_date,1997-05-19,1997-0m5-19,FD_VIOLATION,record_key -> start_date,"[e32, e24, e34, e37, e28, e18]"
1603.location_name,1603,location_name,E of Bardsey Lighthouse (Bardsey Island),E of Bardsey Lighthouse (Barsey Island),FD_VIOLATION,record_key -> location_name,"[e31, e23, e17, e27]"
"1542.sample_comment,""Overhang in a 8 m long tunnel formed by boulders, big enough to swim through. Dominant species were massive growths of white Pachymatisma johnstonia. Between these are dense clumps of Tubularia indivisa, sheets of Corynactis viridis and underlying Balanus crenatus were the dominant spceies."",""Overhang in a 8 m long tunnel formed by boulders",1542,"sample_comment,""Overhang in a 8 m long tunnel formed by boulders, big enough to swim through"," sheets of Corynactis viridis and underlying Balanus crenatus were the dominant species.""", big enough to swim through. Dominant species were massive growths of white Pachymatisma johnstonia. Between these are dense clumps of Tubularia indivisa,FD_VIOLATION,,[e14]
229.record_key,229,record_key,JNCCMNCR10555061,JNCCMNCR10538278,FD_VIOLATION,record_key -> aphia_id,"[e5, e6, e7, e8, e11, e9, e10, e1, e2, e3, e4]"
1602.survey_key,1602,survey_key,JNCCMNCR10000644,NJCCMNCR10000644,RANDOM_TYPO,,[]
705.data_type,705,data_type,Point,Poit,RANDOM_TYPO,,[]
72.aphia_id,72,aphia_id,107398,135144.0,FD_VIOLATION,record_key -> aphia_id,"[e13, e12, e1]"
167.record_key,167,record_key,JNCCMNCR10550962,JNCCMNCR10554395,FD_VIOLATION,record_key -> aphia_id,"[e5, e6, e7, e8, e9, e10, e1, e2, e3, e4]"
1556.start_date,1556,start_date,1997-05-17,y1997-05-17,FD_VIOLATION,record_key -> start_date,"[e32, e24, e37, e36, e28]"
433.end_date,433,end_date,1997-05-17,1997-05x-17,FD_VIOLATION,record_key -> end_date,"[e33, e35, e36, e25, e19, e29]"
"996.sample_comment,""Vertical wall beneath the kelp park, 2 m high and smaller verticals slightly deeper were dominated by bryozoans, particularly Chartella papyracea, Bugula plumosa, Crisia eburnea, sponges especially Dysidea fragilis nd colonial ascidians."",""Vertical wall beneath the kelp park, 2 m high and smaller verticals slightly deeper were dominated by bryozoans, particularly Chartella papyracea, Bugula plumosa",996,"sample_comment,""Vertical wall beneath the kelp park, 2 m high and smaller verticals slightly deeper were dominated by bryozoans, particularly Chartella papyracea, Bugula plumosa, Crisia eburnea, sponges especially Dysidea fragilis nd colonial ascidians"," sponges especially Dysidea fragilis and colonial ascidians.""", Crisia eburnea,FD_VIOLATION,,[e14]
1341.start_date,1341,start_date,1997-05-14,1997-0t5-14,FD_VIOLATION,record_key -> start_date,"[e24, e34, e36, e28, e18]"
1260.record_key,1260,record_key,JNCCMNCR10551429,JNCCMNCR10551429***,RANDOM_TYPO,,[]
1789.data_type,1789,data_type,Point,Poitn,RANDOM_TYPO,,[]
241.record_key,241,record_key,JNCCMNCR10550533,JNCCMNCR10553820,FD_VIOLATION,record_key -> aphia_id,"[e5, e6, e7, e8, e9, e10, e1, e2, e3, e4]"
103.aphia_id,103,aphia_id,150225,135141.0,FD_VIOLATION,record_key -> aphia_id,"[e13, e12, e1]"
1196.end_date,1196,end_date,1997-05-15,1997-05-1o5,FD_VIOLATION,record_key -> end_date,"[e33, e35, e36, e25, e19]"
257.longitude,257,longitude,-4.75789165465708,-4.75913032551864,FD_VIOLATION,record_key -> longitude,"[e6, e31, e30, e33, e22, e32, e26, e16]"
1362.latitude,1362,latitude,52.7736405496521,67.7736405496521,FD_VIOLATION,record_key -> latitude,"[e30, e15]"
1035.end_date,1035,end_date,1997-05-18,1997b-05-18,FD_VIOLATION,record_key -> end_date,"[e35, e36, e25, e19]"
1851.projection,1851,projection,WGS84,WG8S4,RANDOM_TYPO,,[]
1496.start_date,1496,start_date,1997-05-19,1w997-05-19,FD_VIOLATION,record_key -> start_date,"[e32, e24, e34, e37, e28]"
1240.end_date,1240,end_date,1997-05-19,1997-05-9,FD_VIOLATION,record_key -> end_date,"[e33, e35, e36, e19]"
2351.species,2351,species,Aplysilla sulfurea,Aplysizlla sulfurea,FD_VIOLATION,record_key -> species,[e12]
228.longitude,228,longitude,-4.78298438883776,-4.79789921046423,FD_VIOLATION,record_key -> longitude,"[e6, e31, e30, e33, e22, e32, e26, e16]"
1317.location_name,1317,location_name,Maen Mellt (Morfa Nefyn),aMen Mellt (Morfa Nefyn),FD_VIOLATION,record_key -> location_name,"[e31, e23, e17, e27]"
1348.species,1348,species,Raspailia (Clathriodendron) hispida,Raspailia (Clathiodendron) hispida,FD_VIOLATION,record_key -> species,[e12]
155.survey_name,155,survey_name,1997 MNCR Bardsey Island and SW Lleyn Peninsula sublittoral survey,1997 MNCR Bardsey Island and ScW Lleyn Peninsula sublittoral survey,RANDOM_TYPO,,[]
2363.location_name,2363,location_name,Maen Bugail (Bardsey Island),Maen Bugial (Bardsey Island),FD_VIOLATION,record_key -> location_name,"[e31, e23, e17, e27]"
1212.projection,1212,projection,WGS84,GWS84,RANDOM_TYPO,,[]
2281.longitude,2281,longitude,-4.69631745743982,86.30368254256018,FD_VIOLATION,record_key -> longitude,"[e22, e26, e16]"
253.location_name,253,location_name,E of Bardsey Lighthouse (Bardsey Island),E of Bardsey Lighthouse (ardsey Island),FD_VIOLATION,record_key -> location_name,"[e31, e7, e23, e17, e27]"
1909.aphia_id,1909,aphia_id,106215,106221,FD_VIOLATION,record_key -> aphia_id,[e13]
174.species,174,species,Porifera indet crusts,Caryophyllia (Caryophyllia) smithii,FD_VIOLATION,record_key -> species,"[e13, e12, e2]"
1382.longitude,1382,longitude,-4.79789921046423,41.20210078953577,FD_VIOLATION,record_key -> longitude,"[e31, e33, e22, e26, e16]"
506.location_name,506,location_name,E of Bardsey Lighthouse (Bardsey Island),E of Bardsye Lighthouse (Bardsey Island),FD_VIOLATION,record_key -> location_name,"[e31, e23, e17, e27]"
123.end_date,123,end_date,1997-05-17,1997-05-16,FD_VIOLATION,record_key -> end_date,"[e33, e9, e35, e37, e36, e25, e19, e29]"
925.sample_comment,925,sample_comment,Lower circalittoral bedrock and boulders. Dominant species were clumps of Nemertesia antennina and Gymnangium montagui and huge clumps of Cliona celata. Also conspicuous dotted around the seabed were colonies of Axinella polypoides. The bedrock was silty and Balanus crenatus covered with much Cellaria sinuosa.,Lower circalittoral bedrock and boulders. Dominant species were clumps of Nemertesia antenninah and Gymnangium montagui and huge clumps of Cliona celata. Also conspicuous dotted around the seabed were colonies of Axinella polypoides. The bedrock was silty and Balanus crenatus covered with much Cellaria sinuosa.,FD_VIOLATION,record_key -> sample_comment,[e14]
2179.end_date,2179,end_date,1997-05-16,b1997-05-16,FD_VIOLATION,record_key -> end_date,"[e33, e36, e25, e19]"
2366.location_name,2366,location_name,Carreg Ddu (Aberdaron),Crareg Ddu (Aberdaron),FD_VIOLATION,record_key -> location_name,"[e31, e23, e27]"
2128.record_key,2128,record_key,JNCCMNCR10536856,JNCCMNCR0536856,RANDOM_TYPO,,[]
310.projection,310,projection,WGS84,iWGS84,RANDOM_TYPO,,[]
1115.latitude,1115,latitude,52.7545067979497,129.75450679794972,FD_VIOLATION,record_key -> latitude,"[e21, e15]"
1957.end_date,1957,end_date,1997-05-18,997-05-18,FD_VIOLATION,record_key -> end_date,"[e33, e35, e37, e36, e25, e29]"
653.end_date,653,end_date,1997-05-18,199705-18,FD_VIOLATION,record_key -> end_date,"[e35, e36, e25, e19, e29]"
1200.projection,1200,projection,WGS84,GS84,RANDOM_TYPO,,[]
1542.record_key,1542,record_key,JNCCMNCR10553592,JNCCMNCR1053592,RANDOM_TYPO,,[]
228.record_key,228,record_key,JNCCMNCR10550707,JNCCMNCR10554161,FD_VIOLATION,record_key -> aphia_id,"[e5, e6, e7, e8, e9, e10, e1, e2, e3, e4]"
1211.date_type,1211,date_type,D,,RANDOM_TYPO,,[]
729.longitude,729,longitude,-4.80042612968444,18.19957387031556,FD_VIOLATION,record_key -> longitude,"[e31, e22, e26, e16]"
1482.record_key,1482,record_key,JNCCMNCR10553681,JNCCMNCvR10553681,RANDOM_TYPO,,[]
1757.end_date,1757,end_date,1997-05-20,1997-50-20,FD_VIOLATION,record_key -> end_date,"[e33, e35, e36, e25, e19, e29]"
1953.end_date,1953,end_date,1997-05-18,1997-0518,FD_VIOLATION,record_key -> end_date,"[e33, e35, e37, e36, e25, e19, e29]"
1425.survey_name,1425,survey_name,1997 MNCR Bardsey Island and SW Lleyn Peninsula sublittoral survey,1997 MNCR Bardsey Island and S WLleyn Peninsula sublittoral survey,RANDOM_TYPO,,[]
"1364.sample_comment,""Lower circalittoral boulders, cobbles and pebbles with superabundant Alcyonium digitatum and a hydroid and bryozoan turf, predominantly Bugula spp., Flustra foliacea, Cellaria fistulosa, Nemertesia antennina and Sertularella gayi. A variety of sponges were also present including Stelligera rigida and Raspala ramosa."",""Lower circalittoral boulders, cobbles and pebbles with superabundant Alcyonium digitatum and a hydroid and bryozoan turf, predominantly Bugula spp., Flustra foliacea",1364,"sample_comment,""Lower circalittoral boulders, cobbles and pebbles with superabundant Alcyonium digitatum and a hydroid and bryozoan turf, predominantly Bugula spp"," Nemertesia antennina and Sertularella gayi. A variety of sponges were also present including Stelligera rigida and Raspalia ramosa.""", Cellaria fistulosa,FD_VIOLATION,,[e14]
2132.species,2132,species,Diphasia rosacea,Diphasia osacea,FD_VIOLATION,record_key -> species,[e12]
1798.location_name,1798,location_name,Maen Du (Bardsey Island),Mae nDu (Bardsey Island),FD_VIOLATION,record_key -> location_name,"[e31, e35, e23, e17, e27]"
1209.date_type,1209,date_type,D,***,RANDOM_TYPO,,[]
1934.latitude,1934,latitude,52.7989857137668,94.7989857137668,FD_VIOLATION,record_key -> latitude,"[e30, e21, e15, e28]"
2205.end_date,2205,end_date,1997-05-17,19a97-05-17,FD_VIOLATION,record_key -> end_date,"[e35, e36, e19]"
53.longitude,53,longitude,-4.78546155797513,-4.80365057159066,FD_VIOLATION,record_key -> longitude,"[e6, e31, e30, e33, e32, e26, e16]"
1561.location_name,1561,location_name,Dinas Bach (Aberdaron),Dinas aBch (Aberdaron),FD_VIOLATION,record_key -> location_name,"[e31, e23, e17, e27]"
827.start_date,827,start_date,1997-05-16,9197-05-16,FD_VIOLATION,record_key -> start_date,"[e32, e24, e34, e36, e28]"
182.aphia_id,182,aphia_id,999000928,135141.0,FD_VIOLATION,record_key -> aphia_id,"[e13, e12, e1]"
399.survey_name,399,survey_name,1997 MNCR Bardsey Island and SW Lleyn Peninsula sublittoral survey,1997 MNCR Bardsey Island and SW Lleyn Peninsula sublitoral survey,RANDOM_TYPO,,[]
"136.sample_comment,""Upper circalittoral bedrock, boulders and cobbles with a covering of sand in some areas. Hemimycale columella, Nemertesia spp., Aplidium densum, Polymastia mammilaris and a few Ciocalypta penicillus. Algae included Gymnogongrus crenulatus- a SW species."",""Exposed upper circalittoral stepped bedrock with abundant Diphasia rosacea and Nemertesia antennina. Also covering the rocks were a wide variety of bryozoans",136,"sample_comment,""Upper circalittoral bedrock, boulders and cobbles with a covering of sand in some areas"," Stelligera rigida and Raspalia ramosa).""", noticeably Scrupocellaria spp. and Crisia spp. and sponges (Polymastia spp.,FD_VIOLATION,,"[e20, e22, e21, e24, e23, e14, e25, e4]"
810.end_date,810,end_date,1997-05-14,997-05-14,FD_VIOLATION,record_key -> end_date,"[e33, e35, e37, e36, e25, e19]"
989.end_date,989,end_date,1997-05-16,1n997-05-16,FD_VIOLATION,record_key -> end_date,"[e33, e35, e36, e19]"
1587.latitude,1587,latitude,52.7941552504267,106.7941552504267,FD_VIOLATION,record_key -> latitude,"[e30, e21, e15]"
209.sample_key,209,sample_key,JNCCMNCR10028838,JNCCMNCR10028118,FD_VIOLATION,record_key -> sample_key,"[e20, e15, e14, e17, e16, e19, e18, e3]"
1410.start_date,1410,start_date,1997-05-14,997-05-14,FD_VIOLATION,record_key -> start_date,"[e32, e24, e34, e37, e36, e28, e18]"
178.location_name,178,location_name,S of Ynys Gwylan-bach (Aberdaron),N side of Maen Mellt (Morfa Nefyn),FD_VIOLATION,record_key -> location_name,"[e31, e7, e35, e34, e23, e17, e27]"
74.species,74,species,Necora puber,Caryophyllia (Caryophyllia) inornata,FD_VIOLATION,record_key -> species,"[e13, e12, e2]"
144.end_date,144,end_date,1997-05-14,1997-0-514,FD_VIOLATION,record_key -> end_date,"[e33, e9, e35, e37, e36, e25, e19]"
2458.start_date,2458,start_date,1997-05-17,19970-5-17,FD_VIOLATION,record_key -> start_date,"[e32, e24, e37, e28]"
1719.end_date,1719,end_date,1997-05-17,1997-0-17,FD_VIOLATION,record_key -> end_date,"[e33, e36, e25, e19, e29]"
1672.longitude,1672,longitude,-4.78546155797513,-2.78546155797513,FD_VIOLATION,record_key -> longitude,"[e30, e33, e32, e26, e16]"
"28.sample_comment,""Dense bryozoans especially Crisia denticulata, Bicellariella ciliata and Bugula turbinata with barnacles, colonial ascidians and Dendrodoa grossularia and sponges, especially Stelligera rigida and Raspailia ramosa."",""An exposed vertical limestone wall dominated by a dense bryozoan turf including Bugula turbinata",28,"sample_comment,""Dense bryozoans especially Crisia denticulata, Bicellariella ciliata and Bugula turbinata with barnacles, colonial ascidians and Dendrodoa grossularia and sponges, especially Stelligera rigida and Raspailia ramosa"," Bicellariella ciliata and Cellaria sinuosa. Dense patches of Parazoanthus axinellae were also present along with a variety of sponges.""", Scrupocellaria spp.,FD_VIOLATION,,"[e20, e22, e21, e24, e23, e14, e25, e4]"
482.end_date,482,end_date,1997-05-15,1997m-05-15,FD_VIOLATION,record_key -> end_date,"[e33, e35, e19]"
1298.location_name,1298,location_name,Ogof Diban (Bardsey Island),Ogof Diban (Barsdey Island),FD_VIOLATION,record_key -> location_name,"[e31, e23, e17]"
367.abundance_sacforn,367,abundance_sacforn,O,***,RANDOM_TYPO,,[]
63.species,63,species,Necora puber,Aplidium punctum,FD_VIOLATION,record_key -> species,"[e13, e12, e2]"
2403.end_date,2403,end_date,1997-05-18,1997-0518,FD_VIOLATION,record_key -> end_date,"[e33, e37, e36, e25, e19]"
1999.start_date,1999,start_date,1997-05-16,1997-051-6,FD_VIOLATION,record_key -> start_date,"[e32, e24, e34, e37, e28, e18]"
2181.end_date,2181,end_date,1997-05-18,197-05-18,FD_VIOLATION,record_key -> end_date,"[e33, e35, e37, e36, e19, e29]"
2433.data_type,2433,data_type,Point,Poitn,RANDOM_TYPO,,[]
1132.location_name,1132,location_name,Maen Mellt (Morfa Nefyn),Maen Melltp (Morfa Nefyn),FD_VIOLATION,record_key -> location_name,"[e31, e23, e17, e27]"
1060.survey_key,1060,survey_key,JNCCMNCR10000644,JNCCMNC1R0000644,RANDOM_TYPO,,[]
"1001.sample_comment,""Very tide-swept circalittoral cobbles with Sertuaria argentea, patches of Polyclinum aurantium, Aplidium densum, Nucella lapillus and abundant Urticina felina. Large patches of Tubularia indivisa."",""Very tide-swept circalittoral cobbles with Sertularia argentea, patches of Polyclinum aurantium",1001,"sample_comment,""Very tide-swept circalittoral cobbles with Sertuaria argentea, patches of Polyclinum aurantium, Aplidium densum, Nucella lapillus and abundant Urticina felina"," Nucella lapillus and abundant Urticina felina. Large patches of Tubularia indivisa.""", Aplidium densum,FD_VIOLATION,,[e14]
267.latitude,267,latitude,52.8131583008396,52.7728167688795,FD_VIOLATION,record_key -> latitude,"[e5, e30, e21, e15, e26, e28, e27, e29]"
601.survey_key,601,survey_key,JNCCMNCR10000644,JNCMNCR10000644,RANDOM_TYPO,,[]
189.start_date,189,start_date,1997-05-17,1997-05-19,FD_VIOLATION,record_key -> start_date,"[e8, e32, e24, e34, e37, e36, e28, e18]"
1508.date_type,1508,date_type,D,aD,RANDOM_TYPO,,[]
"31.sample_comment,""A mixed substratum characterised by boulders of various sizes with a rich fauna and some red algae. The fauna was characterised by sponges, for example Polymastia boletiformis and also Tethyspira spinosa. Ascidians included the small",31,"sample_comment,""A mixed substratum characterised by boulders of various sizes with a rich fauna and some red algae",Vertical wall of 2m height with a dense turf of Chartella papyracea and Crisia spp. with edges of fissures colonised by patches of Aglaophenia spp. Dense clumps of Parazoanthus axinella limited to the upper 2/3 rds of the wall.," as yet unnamed `pin head squirt` and the also unnamed `Strawberry squirt`. Smaller rocks had some scour with indicators being Flustra foliacea and Vesicularia spp. Of note was Asterina phylactica and the ascidian Polysyncraton lacazei.""",FD_VIOLATION,,"[e20, e22, e21, e24, e23, e14, e25, e4]"
910.species,910,species,Dictyota dichotoma,Dictyota dicheotoma,FD_VIOLATION,record_key -> species,[e12]
734.abundance_sacforn,734,abundance_sacforn,F,***,RANDOM_TYPO,,[]
1248.sample_key,1248,sample_key,JNCCMNCR10028683,JNCCMNCR1008683,FD_VIOLATION,record_key -> sample_key,[e20]
364.location_name,364,location_name,Maen Mellt (Morfa Nefyn),Maen Mellt (Mofra Nefyn),FD_VIOLATION,record_key -> location_name,"[e31, e35, e34, e23, e27]"
130.date_type,130,date_type,D,,RANDOM_TYPO,,[]
1772.start_date,1772,start_date,1997-05-14,197-05-14,FD_VIOLATION,record_key -> start_date,"[e32, e24, e34, e36, e28, e18]"
"2243.sample_comment,""Silty boulders and cobbles in the upper circalittoral with dense Balanus crenatus, Morchellium argus, Chartella papyracea, Bugula spp. adn bryozoan crusts and Dysidea fragilis."",""Silty boulders and cobbles in the upper circalittoral with dense Balanus crenatus, Morchellium argus",2243,"sample_comment,""Silty boulders and cobbles in the upper circalittoral with dense Balanus crenatus, Morchellium argus, Chartella papyracea, Bugula spp"," Bugula spp. and bryozoan crusts and Dysidea fragilis.""", Chartella papyracea,FD_VIOLATION,,[e14]
1651.end_date,1651,end_date,1997-05-16,197-05-16,FD_VIOLATION,record_key -> end_date,"[e33, e37, e36, e25, e19, e29]"
1741.sample_key,1741,sample_key,JNCCMNCR10028689,JNCCMNCR1002868l9,FD_VIOLATION,record_key -> sample_key,[e20]
726.survey_key,726,survey_key,JNCCMNCR10000644,JNCCMNCR10000644***,RANDOM_TYPO,,[]
1243.record_key,1243,record_key,JNCCMNCR10553323,JbNCCMNCR10553323,RANDOM_TYPO,,[]
367.species,367,species,Aplidium turbinatum,Apidium turbinatum,FD_VIOLATION,record_key -> species,[e12]
964.date_type,964,date_type,D,***,RANDOM_TYPO,,[]
1715.start_date,1715,start_date,1997-05-17,1997-05j-17,FD_VIOLATION,record_key -> start_date,"[e32, e24, e37, e28]"
975.location_name,975,location_name,E of Bardsey Lighthouse (Bardsey Island),E of Bardsey Lighthosue (Bardsey Island),FD_VIOLATION,record_key -> location_name,"[e23, e17, e27]"
892.projection,892,projection,WGS84,GS84,RANDOM_TYPO,,[]
1324.abundance_sacforn,1324,abundance_sacforn,O,***,RANDOM_TYPO,,[]
1227.survey_key,1227,survey_key,JNCCMNCR10000644,NCCMNCR10000644,RANDOM_TYPO,,[]
32.location_name,32,location_name,Penrhyn Colmon (Morfa Nefyn),S of Ynys Gwylan-bach (Aberdaron),FD_VIOLATION,record_key -> location_name,"[e31, e7, e35, e34, e23, e17, e27]"
