cell_id,table_id,column_id,row_number,column_name,source_table,source_row,source_column,error_type
57.15.18,57,15,18,raw_value,UK_CSV0000000000007905,18,raw_value,
57.16.18,57,16,18,adjusted_value,UK_CSV0000000000007905,18,adjusted_value,
57.0.19,57,0,19,country_code,UK_CSV0000000000007905,19,country_code,
57.1.19,57,1,19,country_name,UK_CSV0000000000007905,19,country_name,
57.2.19,57,2,19,region_code,UK_CSV0000000000007905,19,region_code,
57.3.19,57,3,19,region_geography_code,UK_CSV0000000000007905,19,region_geography_code,
57.4.19,57,4,19,region_name,UK_CSV0000000000007905,19,region_name,
57.5.19,57,5,19,sub_region_code,UK_CSV0000000000007905,19,sub_region_code,FD_VIOLATION
57.6.19,57,6,19,sub_region_geography_code,UK_CSV0000000000007905,19,sub_region_geography_code,FD_VIOLATION
57.7.19,57,7,19,sub_region_name,UK_CSV0000000000007905,19,sub_region_name,FD_VIOLATION
57.8.19,57,8,19,area_team_code,UK_CSV0000000000007905,19,area_team_code,FD_VIOLATION
57.9.19,57,9,19,area_team_geography_code,UK_CSV0000000000007905,19,area_team_geography_code,FD_VIOLATION
57.10.19,57,10,19,area_team_name,UK_CSV0000000000007905,19,area_team_name,
57.11.19,57,11,19,periodenddate,UK_CSV0000000000007905,19,periodenddate,
57.12.19,57,12,19,yearvalue,UK_CSV0000000000007905,19,yearvalue,
57.13.19,57,13,19,sourcevalue,UK_CSV0000000000007905,19,sourcevalue,
57.14.19,57,14,19,variablevalue,UK_CSV0000000000007905,19,variablevalue,
57.15.19,57,15,19,raw_value,UK_CSV0000000000007905,19,raw_value,
57.16.19,57,16,19,adjusted_value,UK_CSV0000000000007905,19,adjusted_value,
57.0.20,57,0,20,country_code,UK_CSV0000000000007905,20,country_code,RANDOM_TYPO
57.1.20,57,1,20,country_name,UK_CSV0000000000007905,20,country_name,
57.2.20,57,2,20,region_code,UK_CSV0000000000007905,20,region_code,
57.3.20,57,3,20,region_geography_code,UK_CSV0000000000007905,20,region_geography_code,
57.4.20,57,4,20,region_name,UK_CSV0000000000007905,20,region_name,
57.5.20,57,5,20,sub_region_code,UK_CSV0000000000007905,20,sub_region_code,FD_VIOLATION
57.6.20,57,6,20,sub_region_geography_code,UK_CSV0000000000007905,20,sub_region_geography_code,FD_VIOLATION
57.7.20,57,7,20,sub_region_name,UK_CSV0000000000007905,20,sub_region_name,
57.8.20,57,8,20,area_team_code,UK_CSV0000000000007905,20,area_team_code,FD_VIOLATION
57.9.20,57,9,20,area_team_geography_code,UK_CSV0000000000007905,20,area_team_geography_code,FD_VIOLATION
57.10.20,57,10,20,area_team_name,UK_CSV0000000000007905,20,area_team_name,FD_VIOLATION
57.11.20,57,11,20,periodenddate,UK_CSV0000000000007905,20,periodenddate,
57.12.20,57,12,20,yearvalue,UK_CSV0000000000007905,20,yearvalue,
57.13.20,57,13,20,sourcevalue,UK_CSV0000000000007905,20,sourcevalue,
57.14.20,57,14,20,variablevalue,UK_CSV0000000000007905,20,variablevalue,
57.15.20,57,15,20,raw_value,UK_CSV0000000000007905,20,raw_value,
57.16.20,57,16,20,adjusted_value,UK_CSV0000000000007905,20,adjusted_value,
57.0.21,57,0,21,country_code,UK_CSV0000000000007905,21,country_code,
57.1.21,57,1,21,country_name,UK_CSV0000000000007905,21,country_name,RANDOM_TYPO
57.2.21,57,2,21,region_code,UK_CSV0000000000007905,21,region_code,FD_VIOLATION
57.3.21,57,3,21,region_geography_code,UK_CSV0000000000007905,21,region_geography_code,
57.4.21,57,4,21,region_name,UK_CSV0000000000007905,21,region_name,
57.5.21,57,5,21,sub_region_code,UK_CSV0000000000007905,21,sub_region_code,
57.6.21,57,6,21,sub_region_geography_code,UK_CSV0000000000007905,21,sub_region_geography_code,FD_VIOLATION
57.7.21,57,7,21,sub_region_name,UK_CSV0000000000007905,21,sub_region_name,FD_VIOLATION
57.8.21,57,8,21,area_team_code,UK_CSV0000000000007905,21,area_team_code,FD_VIOLATION
57.9.21,57,9,21,area_team_geography_code,UK_CSV0000000000007905,21,area_team_geography_code,FD_VIOLATION
57.10.21,57,10,21,area_team_name,UK_CSV0000000000007905,21,area_team_name,
57.11.21,57,11,21,periodenddate,UK_CSV0000000000007905,21,periodenddate,
57.12.21,57,12,21,yearvalue,UK_CSV0000000000007905,21,yearvalue,
57.13.21,57,13,21,sourcevalue,UK_CSV0000000000007905,21,sourcevalue,
57.14.21,57,14,21,variablevalue,UK_CSV0000000000007905,21,variablevalue,
57.15.21,57,15,21,raw_value,UK_CSV0000000000007905,21,raw_value,
57.16.21,57,16,21,adjusted_value,UK_CSV0000000000007905,21,adjusted_value,
57.0.22,57,0,22,country_code,UK_CSV0000000000007905,22,country_code,
57.1.22,57,1,22,country_name,UK_CSV0000000000007905,22,country_name,
57.2.22,57,2,22,region_code,UK_CSV0000000000007905,22,region_code,
57.3.22,57,3,22,region_geography_code,UK_CSV0000000000007905,22,region_geography_code,
57.4.22,57,4,22,region_name,UK_CSV0000000000007905,22,region_name,
57.5.22,57,5,22,sub_region_code,UK_CSV0000000000007905,22,sub_region_code,FD_VIOLATION
57.6.22,57,6,22,sub_region_geography_code,UK_CSV0000000000007905,22,sub_region_geography_code,FD_VIOLATION
57.7.22,57,7,22,sub_region_name,UK_CSV0000000000007905,22,sub_region_name,FD_VIOLATION
57.8.22,57,8,22,area_team_code,UK_CSV0000000000007905,22,area_team_code,
57.9.22,57,9,22,area_team_geography_code,UK_CSV0000000000007905,22,area_team_geography_code,FD_VIOLATION
57.10.22,57,10,22,area_team_name,UK_CSV0000000000007905,22,area_team_name,FD_VIOLATION
57.11.22,57,11,22,periodenddate,UK_CSV0000000000007905,22,periodenddate,
57.12.22,57,12,22,yearvalue,UK_CSV0000000000007905,22,yearvalue,
57.13.22,57,13,22,sourcevalue,UK_CSV0000000000007905,22,sourcevalue,FD_VIOLATION
57.14.22,57,14,22,variablevalue,UK_CSV0000000000007905,22,variablevalue,
57.15.22,57,15,22,raw_value,UK_CSV0000000000007905,22,raw_value,FD_VIOLATION
57.16.22,57,16,22,adjusted_value,UK_CSV0000000000007905,22,adjusted_value,
57.0.23,57,0,23,country_code,UK_CSV0000000000007905,23,country_code,
57.1.23,57,1,23,country_name,UK_CSV0000000000007905,23,country_name,
57.2.23,57,2,23,region_code,UK_CSV0000000000007905,23,region_code,
57.3.23,57,3,23,region_geography_code,UK_CSV0000000000007905,23,region_geography_code,FD_VIOLATION
57.4.23,57,4,23,region_name,UK_CSV0000000000007905,23,region_name,
57.5.23,57,5,23,sub_region_code,UK_CSV0000000000007905,23,sub_region_code,
57.6.23,57,6,23,sub_region_geography_code,UK_CSV0000000000007905,23,sub_region_geography_code,
57.7.23,57,7,23,sub_region_name,UK_CSV0000000000007905,23,sub_region_name,
57.8.23,57,8,23,area_team_code,UK_CSV0000000000007905,23,area_team_code,FD_VIOLATION
57.9.23,57,9,23,area_team_geography_code,UK_CSV0000000000007905,23,area_team_geography_code,FD_VIOLATION
57.10.23,57,10,23,area_team_name,UK_CSV0000000000007905,23,area_team_name,
57.11.23,57,11,23,periodenddate,UK_CSV0000000000007905,23,periodenddate,
57.12.23,57,12,23,yearvalue,UK_CSV0000000000007905,23,yearvalue,
57.13.23,57,13,23,sourcevalue,UK_CSV0000000000007905,23,sourcevalue,FD_VIOLATION
57.14.23,57,14,23,variablevalue,UK_CSV0000000000007905,23,variablevalue,
57.15.23,57,15,23,raw_value,UK_CSV0000000000007905,23,raw_value,
57.16.23,57,16,23,adjusted_value,UK_CSV0000000000007905,23,adjusted_value,
57.0.24,57,0,24,country_code,UK_CSV0000000000007905,24,country_code,
57.1.24,57,1,24,country_name,UK_CSV0000000000007905,24,country_name,
57.2.24,57,2,24,region_code,UK_CSV0000000000007905,24,region_code,FD_VIOLATION
57.3.24,57,3,24,region_geography_code,UK_CSV0000000000007905,24,region_geography_code,FD_VIOLATION
57.4.24,57,4,24,region_name,UK_CSV0000000000007905,24,region_name,
57.5.24,57,5,24,sub_region_code,UK_CSV0000000000007905,24,sub_region_code,
57.6.24,57,6,24,sub_region_geography_code,UK_CSV0000000000007905,24,sub_region_geography_code,FD_VIOLATION
57.7.24,57,7,24,sub_region_name,UK_CSV0000000000007905,24,sub_region_name,FD_VIOLATION
57.8.24,57,8,24,area_team_code,UK_CSV0000000000007905,24,area_team_code,
57.9.24,57,9,24,area_team_geography_code,UK_CSV0000000000007905,24,area_team_geography_code,
57.10.24,57,10,24,area_team_name,UK_CSV0000000000007905,24,area_team_name,FD_VIOLATION
57.11.24,57,11,24,periodenddate,UK_CSV0000000000007905,24,periodenddate,
57.12.24,57,12,24,yearvalue,UK_CSV0000000000007905,24,yearvalue,
57.13.24,57,13,24,sourcevalue,UK_CSV0000000000007905,24,sourcevalue,
57.14.24,57,14,24,variablevalue,UK_CSV0000000000007905,24,variablevalue,
57.15.24,57,15,24,raw_value,UK_CSV0000000000007905,24,raw_value,
57.16.24,57,16,24,adjusted_value,UK_CSV0000000000007905,24,adjusted_value,
57.0.25,57,0,25,country_code,UK_CSV0000000000007905,25,country_code,
57.1.25,57,1,25,country_name,UK_CSV0000000000007905,25,country_name,
57.2.25,57,2,25,region_code,UK_CSV0000000000007905,25,region_code,
57.3.25,57,3,25,region_geography_code,UK_CSV0000000000007905,25,region_geography_code,
57.4.25,57,4,25,region_name,UK_CSV0000000000007905,25,region_name,
57.5.25,57,5,25,sub_region_code,UK_CSV0000000000007905,25,sub_region_code,FD_VIOLATION
57.6.25,57,6,25,sub_region_geography_code,UK_CSV0000000000007905,25,sub_region_geography_code,FD_VIOLATION
57.7.25,57,7,25,sub_region_name,UK_CSV0000000000007905,25,sub_region_name,FD_VIOLATION
57.8.25,57,8,25,area_team_code,UK_CSV0000000000007905,25,area_team_code,FD_VIOLATION
57.9.25,57,9,25,area_team_geography_code,UK_CSV0000000000007905,25,area_team_geography_code,FD_VIOLATION
57.10.25,57,10,25,area_team_name,UK_CSV0000000000007905,25,area_team_name,
57.11.25,57,11,25,periodenddate,UK_CSV0000000000007905,25,periodenddate,
57.12.25,57,12,25,yearvalue,UK_CSV0000000000007905,25,yearvalue,
57.13.25,57,13,25,sourcevalue,UK_CSV0000000000007905,25,sourcevalue,
57.14.25,57,14,25,variablevalue,UK_CSV0000000000007905,25,variablevalue,
57.15.25,57,15,25,raw_value,UK_CSV0000000000007905,25,raw_value,
57.16.25,57,16,25,adjusted_value,UK_CSV0000000000007905,25,adjusted_value,
57.0.26,57,0,26,country_code,UK_CSV0000000000007905,26,country_code,
57.1.26,57,1,26,country_name,UK_CSV0000000000007905,26,country_name,
57.2.26,57,2,26,region_code,UK_CSV0000000000007905,26,region_code,
57.3.26,57,3,26,region_geography_code,UK_CSV0000000000007905,26,region_geography_code,
57.4.26,57,4,26,region_name,UK_CSV0000000000007905,26,region_name,
57.5.26,57,5,26,sub_region_code,UK_CSV0000000000007905,26,sub_region_code,FD_VIOLATION
57.6.26,57,6,26,sub_region_geography_code,UK_CSV0000000000007905,26,sub_region_geography_code,FD_VIOLATION
57.7.26,57,7,26,sub_region_name,UK_CSV0000000000007905,26,sub_region_name,
57.8.26,57,8,26,area_team_code,UK_CSV0000000000007905,26,area_team_code,
57.9.26,57,9,26,area_team_geography_code,UK_CSV0000000000007905,26,area_team_geography_code,FD_VIOLATION
57.10.26,57,10,26,area_team_name,UK_CSV0000000000007905,26,area_team_name,FD_VIOLATION
57.11.26,57,11,26,periodenddate,UK_CSV0000000000007905,26,periodenddate,
57.12.26,57,12,26,yearvalue,UK_CSV0000000000007905,26,yearvalue,
57.13.26,57,13,26,sourcevalue,UK_CSV0000000000007905,26,sourcevalue,
57.14.26,57,14,26,variablevalue,UK_CSV0000000000007905,26,variablevalue,
57.15.26,57,15,26,raw_value,UK_CSV0000000000007905,26,raw_value,
57.16.26,57,16,26,adjusted_value,UK_CSV0000000000007905,26,adjusted_value,
57.0.27,57,0,27,country_code,UK_CSV0000000000007905,27,country_code,
57.1.27,57,1,27,country_name,UK_CSV0000000000007905,27,country_name,
57.2.27,57,2,27,region_code,UK_CSV0000000000007905,27,region_code,
57.3.27,57,3,27,region_geography_code,UK_CSV0000000000007905,27,region_geography_code,
57.4.27,57,4,27,region_name,UK_CSV0000000000007905,27,region_name,
57.5.27,57,5,27,sub_region_code,UK_CSV0000000000007905,27,sub_region_code,FD_VIOLATION
57.6.27,57,6,27,sub_region_geography_code,UK_CSV0000000000007905,27,sub_region_geography_code,FD_VIOLATION
57.7.27,57,7,27,sub_region_name,UK_CSV0000000000007905,27,sub_region_name,
57.8.27,57,8,27,area_team_code,UK_CSV0000000000007905,27,area_team_code,
57.9.27,57,9,27,area_team_geography_code,UK_CSV0000000000007905,27,area_team_geography_code,FD_VIOLATION
57.10.27,57,10,27,area_team_name,UK_CSV0000000000007905,27,area_team_name,
57.11.27,57,11,27,periodenddate,UK_CSV0000000000007905,27,periodenddate,
57.12.27,57,12,27,yearvalue,UK_CSV0000000000007905,27,yearvalue,
57.13.27,57,13,27,sourcevalue,UK_CSV0000000000007905,27,sourcevalue,
57.14.27,57,14,27,variablevalue,UK_CSV0000000000007905,27,variablevalue,
57.15.27,57,15,27,raw_value,UK_CSV0000000000007905,27,raw_value,
57.16.27,57,16,27,adjusted_value,UK_CSV0000000000007905,27,adjusted_value,
57.0.28,57,0,28,country_code,UK_CSV0000000000007905,28,country_code,
57.1.28,57,1,28,country_name,UK_CSV0000000000007905,28,country_name,
57.2.28,57,2,28,region_code,UK_CSV0000000000007905,28,region_code,FD_VIOLATION
57.3.28,57,3,28,region_geography_code,UK_CSV0000000000007905,28,region_geography_code,
57.4.28,57,4,28,region_name,UK_CSV0000000000007905,28,region_name,
57.5.28,57,5,28,sub_region_code,UK_CSV0000000000007905,28,sub_region_code,
57.6.28,57,6,28,sub_region_geography_code,UK_CSV0000000000007905,28,sub_region_geography_code,FD_VIOLATION
57.7.28,57,7,28,sub_region_name,UK_CSV0000000000007905,28,sub_region_name,FD_VIOLATION
57.8.28,57,8,28,area_team_code,UK_CSV0000000000007905,28,area_team_code,
57.9.28,57,9,28,area_team_geography_code,UK_CSV0000000000007905,28,area_team_geography_code,FD_VIOLATION
57.10.28,57,10,28,area_team_name,UK_CSV0000000000007905,28,area_team_name,FD_VIOLATION
57.11.28,57,11,28,periodenddate,UK_CSV0000000000007905,28,periodenddate,
57.12.28,57,12,28,yearvalue,UK_CSV0000000000007905,28,yearvalue,
57.13.28,57,13,28,sourcevalue,UK_CSV0000000000007905,28,sourcevalue,
57.14.28,57,14,28,variablevalue,UK_CSV0000000000007905,28,variablevalue,RANDOM_TYPO
57.15.28,57,15,28,raw_value,UK_CSV0000000000007905,28,raw_value,
57.16.28,57,16,28,adjusted_value,UK_CSV0000000000007905,28,adjusted_value,
57.0.29,57,0,29,country_code,UK_CSV0000000000007905,29,country_code,
57.1.29,57,1,29,country_name,UK_CSV0000000000007905,29,country_name,
57.2.29,57,2,29,region_code,UK_CSV0000000000007905,29,region_code,FD_VIOLATION
57.3.29,57,3,29,region_geography_code,UK_CSV0000000000007905,29,region_geography_code,FD_VIOLATION
57.4.29,57,4,29,region_name,UK_CSV0000000000007905,29,region_name,
57.5.29,57,5,29,sub_region_code,UK_CSV0000000000007905,29,sub_region_code,
57.6.29,57,6,29,sub_region_geography_code,UK_CSV0000000000007905,29,sub_region_geography_code,FD_VIOLATION
57.7.29,57,7,29,sub_region_name,UK_CSV0000000000007905,29,sub_region_name,
57.8.29,57,8,29,area_team_code,UK_CSV0000000000007905,29,area_team_code,FD_VIOLATION
57.9.29,57,9,29,area_team_geography_code,UK_CSV0000000000007905,29,area_team_geography_code,FD_VIOLATION
57.10.29,57,10,29,area_team_name,UK_CSV0000000000007905,29,area_team_name,FD_VIOLATION
57.11.29,57,11,29,periodenddate,UK_CSV0000000000007905,29,periodenddate,
57.12.29,57,12,29,yearvalue,UK_CSV0000000000007905,29,yearvalue,RANDOM_TYPO
57.13.29,57,13,29,sourcevalue,UK_CSV0000000000007905,29,sourcevalue,
57.14.29,57,14,29,variablevalue,UK_CSV0000000000007905,29,variablevalue,
57.15.29,57,15,29,raw_value,UK_CSV0000000000007905,29,raw_value,
57.16.29,57,16,29,adjusted_value,UK_CSV0000000000007905,29,adjusted_value,
57.0.30,57,0,30,country_code,UK_CSV0000000000007905,30,country_code,
57.1.30,57,1,30,country_name,UK_CSV0000000000007905,30,country_name,
57.2.30,57,2,30,region_code,UK_CSV0000000000007905,30,region_code,FD_VIOLATION
57.3.30,57,3,30,region_geography_code,UK_CSV0000000000007905,30,region_geography_code,
57.4.30,57,4,30,region_name,UK_CSV0000000000007905,30,region_name,
57.5.30,57,5,30,sub_region_code,UK_CSV0000000000007905,30,sub_region_code,
57.6.30,57,6,30,sub_region_geography_code,UK_CSV0000000000007905,30,sub_region_geography_code,FD_VIOLATION
57.7.30,57,7,30,sub_region_name,UK_CSV0000000000007905,30,sub_region_name,FD_VIOLATION
57.8.30,57,8,30,area_team_code,UK_CSV0000000000007905,30,area_team_code,FD_VIOLATION
57.9.30,57,9,30,area_team_geography_code,UK_CSV0000000000007905,30,area_team_geography_code,
57.10.30,57,10,30,area_team_name,UK_CSV0000000000007905,30,area_team_name,
57.11.30,57,11,30,periodenddate,UK_CSV0000000000007905,30,periodenddate,
57.12.30,57,12,30,yearvalue,UK_CSV0000000000007905,30,yearvalue,
57.13.30,57,13,30,sourcevalue,UK_CSV0000000000007905,30,sourcevalue,
57.14.30,57,14,30,variablevalue,UK_CSV0000000000007905,30,variablevalue,
57.15.30,57,15,30,raw_value,UK_CSV0000000000007905,30,raw_value,
57.16.30,57,16,30,adjusted_value,UK_CSV0000000000007905,30,adjusted_value,
57.0.31,57,0,31,country_code,UK_CSV0000000000007905,31,country_code,
57.1.31,57,1,31,country_name,UK_CSV0000000000007905,31,country_name,
57.2.31,57,2,31,region_code,UK_CSV0000000000007905,31,region_code,
57.3.31,57,3,31,region_geography_code,UK_CSV0000000000007905,31,region_geography_code,FD_VIOLATION
57.4.31,57,4,31,region_name,UK_CSV0000000000007905,31,region_name,
57.5.31,57,5,31,sub_region_code,UK_CSV0000000000007905,31,sub_region_code,FD_VIOLATION
57.6.31,57,6,31,sub_region_geography_code,UK_CSV0000000000007905,31,sub_region_geography_code,
57.7.31,57,7,31,sub_region_name,UK_CSV0000000000007905,31,sub_region_name,
57.8.31,57,8,31,area_team_code,UK_CSV0000000000007905,31,area_team_code,FD_VIOLATION
57.9.31,57,9,31,area_team_geography_code,UK_CSV0000000000007905,31,area_team_geography_code,
57.10.31,57,10,31,area_team_name,UK_CSV0000000000007905,31,area_team_name,
57.11.31,57,11,31,periodenddate,UK_CSV0000000000007905,31,periodenddate,
57.12.31,57,12,31,yearvalue,UK_CSV0000000000007905,31,yearvalue,
57.13.31,57,13,31,sourcevalue,UK_CSV0000000000007905,31,sourcevalue,
57.14.31,57,14,31,variablevalue,UK_CSV0000000000007905,31,variablevalue,
57.15.31,57,15,31,raw_value,UK_CSV0000000000007905,31,raw_value,
57.16.31,57,16,31,adjusted_value,UK_CSV0000000000007905,31,adjusted_value,
57.0.32,57,0,32,country_code,UK_CSV0000000000007905,32,country_code,
57.1.32,57,1,32,country_name,UK_CSV0000000000007905,32,country_name,
57.2.32,57,2,32,region_code,UK_CSV0000000000007905,32,region_code,
57.3.32,57,3,32,region_geography_code,UK_CSV0000000000007905,32,region_geography_code,
57.4.32,57,4,32,region_name,UK_CSV0000000000007905,32,region_name,FD_VIOLATION
57.5.32,57,5,32,sub_region_code,UK_CSV0000000000007905,32,sub_region_code,
57.6.32,57,6,32,sub_region_geography_code,UK_CSV0000000000007905,32,sub_region_geography_code,
57.7.32,57,7,32,sub_region_name,UK_CSV0000000000007905,32,sub_region_name,FD_VIOLATION
57.8.32,57,8,32,area_team_code,UK_CSV0000000000007905,32,area_team_code,FD_VIOLATION
57.9.32,57,9,32,area_team_geography_code,UK_CSV0000000000007905,32,area_team_geography_code,FD_VIOLATION
57.10.32,57,10,32,area_team_name,UK_CSV0000000000007905,32,area_team_name,
57.11.32,57,11,32,periodenddate,UK_CSV0000000000007905,32,periodenddate,
57.12.32,57,12,32,yearvalue,UK_CSV0000000000007905,32,yearvalue,
57.13.32,57,13,32,sourcevalue,UK_CSV0000000000007905,32,sourcevalue,
57.14.32,57,14,32,variablevalue,UK_CSV0000000000007905,32,variablevalue,
57.15.32,57,15,32,raw_value,UK_CSV0000000000007905,32,raw_value,
57.16.32,57,16,32,adjusted_value,UK_CSV0000000000007905,32,adjusted_value,
57.0.33,57,0,33,country_code,UK_CSV0000000000007905,33,country_code,
57.1.33,57,1,33,country_name,UK_CSV0000000000007905,33,country_name,RANDOM_TYPO
57.2.33,57,2,33,region_code,UK_CSV0000000000007905,33,region_code,
57.3.33,57,3,33,region_geography_code,UK_CSV0000000000007905,33,region_geography_code,
57.4.33,57,4,33,region_name,UK_CSV0000000000007905,33,region_name,
57.5.33,57,5,33,sub_region_code,UK_CSV0000000000007905,33,sub_region_code,
57.6.33,57,6,33,sub_region_geography_code,UK_CSV0000000000007905,33,sub_region_geography_code,
57.7.33,57,7,33,sub_region_name,UK_CSV0000000000007905,33,sub_region_name,
57.8.33,57,8,33,area_team_code,UK_CSV0000000000007905,33,area_team_code,
57.9.33,57,9,33,area_team_geography_code,UK_CSV0000000000007905,33,area_team_geography_code,
57.10.33,57,10,33,area_team_name,UK_CSV0000000000007905,33,area_team_name,
57.11.33,57,11,33,periodenddate,UK_CSV0000000000007905,33,periodenddate,
57.12.33,57,12,33,yearvalue,UK_CSV0000000000007905,33,yearvalue,
57.13.33,57,13,33,sourcevalue,UK_CSV0000000000007905,33,sourcevalue,
57.14.33,57,14,33,variablevalue,UK_CSV0000000000007905,33,variablevalue,
57.15.33,57,15,33,raw_value,UK_CSV0000000000007905,33,raw_value,
57.16.33,57,16,33,adjusted_value,UK_CSV0000000000007905,33,adjusted_value,
57.0.34,57,0,34,country_code,UK_CSV0000000000007905,34,country_code,
57.1.34,57,1,34,country_name,UK_CSV0000000000007905,34,country_name,RANDOM_TYPO
57.2.34,57,2,34,region_code,UK_CSV0000000000007905,34,region_code,
57.3.34,57,3,34,region_geography_code,UK_CSV0000000000007905,34,region_geography_code,FD_VIOLATION
57.4.34,57,4,34,region_name,UK_CSV0000000000007905,34,region_name,
