cell_id,table_id,column_id,row_number,column_name,source_table,source_row,source_column,error_type
40.3.20,40,3,20,sample_key,UK_CSV0000000000002695,20,sample_key,
40.4.20,40,4,20,start_date,UK_CSV0000000000002695,20,start_date,
40.5.20,40,5,20,end_date,UK_CSV0000000000002695,20,end_date,
40.6.20,40,6,20,date_type,UK_CSV0000000000002695,20,date_type,
40.7.20,40,7,20,location_name,UK_CSV0000000000002695,20,location_name,FD_VIOLATION
40.8.20,40,8,20,data_type,UK_CSV0000000000002695,20,data_type,
40.9.20,40,9,20,latitude,UK_CSV0000000000002695,20,latitude,
40.10.20,40,10,20,longitude,UK_CSV0000000000002695,20,longitude,FD_VIOLATION
40.11.20,40,11,20,projection,UK_CSV0000000000002695,20,projection,
40.12.20,40,12,20,aphia_id,UK_CSV0000000000002695,20,aphia_id,
40.13.20,40,13,20,species,UK_CSV0000000000002695,20,species,
40.14.20,40,14,20,uncertain,UK_CSV0000000000002695,20,uncertain,
40.15.20,40,15,20,abundance_sacforn,UK_CSV0000000000002695,20,abundance_sacforn,
40.16.20,40,16,20,is_dead,UK_CSV0000000000002695,20,is_dead,
40.17.20,40,17,20,sample_comment,UK_CSV0000000000002695,20,sample_comment,FD_VIOLATION
40.0.21,40,0,21,record_key,UK_CSV0000000000002695,21,record_key,FD_VIOLATION
40.1.21,40,1,21,survey_key,UK_CSV0000000000002695,21,survey_key,
40.2.21,40,2,21,survey_name,UK_CSV0000000000002695,21,survey_name,
40.3.21,40,3,21,sample_key,UK_CSV0000000000002695,21,sample_key,FD_VIOLATION
40.4.21,40,4,21,start_date,UK_CSV0000000000002695,21,start_date,
40.5.21,40,5,21,end_date,UK_CSV0000000000002695,21,end_date,
40.6.21,40,6,21,date_type,UK_CSV0000000000002695,21,date_type,
40.7.21,40,7,21,location_name,UK_CSV0000000000002695,21,location_name,
40.8.21,40,8,21,data_type,UK_CSV0000000000002695,21,data_type,
40.9.21,40,9,21,latitude,UK_CSV0000000000002695,21,latitude,
40.10.21,40,10,21,longitude,UK_CSV0000000000002695,21,longitude,
40.11.21,40,11,21,projection,UK_CSV0000000000002695,21,projection,
40.12.21,40,12,21,aphia_id,UK_CSV0000000000002695,21,aphia_id,
40.13.21,40,13,21,species,UK_CSV0000000000002695,21,species,
40.14.21,40,14,21,uncertain,UK_CSV0000000000002695,21,uncertain,
40.15.21,40,15,21,abundance_sacforn,UK_CSV0000000000002695,21,abundance_sacforn,
40.16.21,40,16,21,is_dead,UK_CSV0000000000002695,21,is_dead,
40.17.21,40,17,21,sample_comment,UK_CSV0000000000002695,21,sample_comment,FD_VIOLATION
40.0.22,40,0,22,record_key,UK_CSV0000000000002695,22,record_key,
40.1.22,40,1,22,survey_key,UK_CSV0000000000002695,22,survey_key,
40.2.22,40,2,22,survey_name,UK_CSV0000000000002695,22,survey_name,
40.3.22,40,3,22,sample_key,UK_CSV0000000000002695,22,sample_key,FD_VIOLATION
40.4.22,40,4,22,start_date,UK_CSV0000000000002695,22,start_date,
40.5.22,40,5,22,end_date,UK_CSV0000000000002695,22,end_date,
40.6.22,40,6,22,date_type,UK_CSV0000000000002695,22,date_type,
40.7.22,40,7,22,location_name,UK_CSV0000000000002695,22,location_name,FD_VIOLATION
40.8.22,40,8,22,data_type,UK_CSV0000000000002695,22,data_type,
40.9.22,40,9,22,latitude,UK_CSV0000000000002695,22,latitude,
40.10.22,40,10,22,longitude,UK_CSV0000000000002695,22,longitude,FD_VIOLATION
40.11.22,40,11,22,projection,UK_CSV0000000000002695,22,projection,
40.12.22,40,12,22,aphia_id,UK_CSV0000000000002695,22,aphia_id,FD_VIOLATION
40.13.22,40,13,22,species,UK_CSV0000000000002695,22,species,
40.14.22,40,14,22,uncertain,UK_CSV0000000000002695,22,uncertain,
40.15.22,40,15,22,abundance_sacforn,UK_CSV0000000000002695,22,abundance_sacforn,
40.16.22,40,16,22,is_dead,UK_CSV0000000000002695,22,is_dead,
40.17.22,40,17,22,sample_comment,UK_CSV0000000000002695,22,sample_comment,
40.0.23,40,0,23,record_key,UK_CSV0000000000002695,23,record_key,
40.1.23,40,1,23,survey_key,UK_CSV0000000000002695,23,survey_key,
40.2.23,40,2,23,survey_name,UK_CSV0000000000002695,23,survey_name,
40.3.23,40,3,23,sample_key,UK_CSV0000000000002695,23,sample_key,FD_VIOLATION
40.4.23,40,4,23,start_date,UK_CSV0000000000002695,23,start_date,
40.5.23,40,5,23,end_date,UK_CSV0000000000002695,23,end_date,
40.6.23,40,6,23,date_type,UK_CSV0000000000002695,23,date_type,
40.7.23,40,7,23,location_name,UK_CSV0000000000002695,23,location_name,FD_VIOLATION
40.8.23,40,8,23,data_type,UK_CSV0000000000002695,23,data_type,
40.9.23,40,9,23,latitude,UK_CSV0000000000002695,23,latitude,
40.10.23,40,10,23,longitude,UK_CSV0000000000002695,23,longitude,FD_VIOLATION
40.11.23,40,11,23,projection,UK_CSV0000000000002695,23,projection,
40.12.23,40,12,23,aphia_id,UK_CSV0000000000002695,23,aphia_id,
40.13.23,40,13,23,species,UK_CSV0000000000002695,23,species,
40.14.23,40,14,23,uncertain,UK_CSV0000000000002695,23,uncertain,
40.15.23,40,15,23,abundance_sacforn,UK_CSV0000000000002695,23,abundance_sacforn,
40.16.23,40,16,23,is_dead,UK_CSV0000000000002695,23,is_dead,
40.17.23,40,17,23,sample_comment,UK_CSV0000000000002695,23,sample_comment,
40.0.24,40,0,24,record_key,UK_CSV0000000000002695,24,record_key,FD_VIOLATION
40.1.24,40,1,24,survey_key,UK_CSV0000000000002695,24,survey_key,
40.2.24,40,2,24,survey_name,UK_CSV0000000000002695,24,survey_name,
40.3.24,40,3,24,sample_key,UK_CSV0000000000002695,24,sample_key,FD_VIOLATION
40.4.24,40,4,24,start_date,UK_CSV0000000000002695,24,start_date,
40.5.24,40,5,24,end_date,UK_CSV0000000000002695,24,end_date,
40.6.24,40,6,24,date_type,UK_CSV0000000000002695,24,date_type,
40.7.24,40,7,24,location_name,UK_CSV0000000000002695,24,location_name,FD_VIOLATION
40.8.24,40,8,24,data_type,UK_CSV0000000000002695,24,data_type,RANDOM_TYPO
40.9.24,40,9,24,latitude,UK_CSV0000000000002695,24,latitude,
40.10.24,40,10,24,longitude,UK_CSV0000000000002695,24,longitude,FD_VIOLATION
40.11.24,40,11,24,projection,UK_CSV0000000000002695,24,projection,
40.12.24,40,12,24,aphia_id,UK_CSV0000000000002695,24,aphia_id,
40.13.24,40,13,24,species,UK_CSV0000000000002695,24,species,FD_VIOLATION
40.14.24,40,14,24,uncertain,UK_CSV0000000000002695,24,uncertain,
40.15.24,40,15,24,abundance_sacforn,UK_CSV0000000000002695,24,abundance_sacforn,
40.16.24,40,16,24,is_dead,UK_CSV0000000000002695,24,is_dead,
40.17.24,40,17,24,sample_comment,UK_CSV0000000000002695,24,sample_comment,
40.0.25,40,0,25,record_key,UK_CSV0000000000002695,25,record_key,
40.1.25,40,1,25,survey_key,UK_CSV0000000000002695,25,survey_key,RANDOM_TYPO
40.2.25,40,2,25,survey_name,UK_CSV0000000000002695,25,survey_name,
40.3.25,40,3,25,sample_key,UK_CSV0000000000002695,25,sample_key,FD_VIOLATION
40.4.25,40,4,25,start_date,UK_CSV0000000000002695,25,start_date,
40.5.25,40,5,25,end_date,UK_CSV0000000000002695,25,end_date,
40.6.25,40,6,25,date_type,UK_CSV0000000000002695,25,date_type,
40.7.25,40,7,25,location_name,UK_CSV0000000000002695,25,location_name,FD_VIOLATION
40.8.25,40,8,25,data_type,UK_CSV0000000000002695,25,data_type,
40.9.25,40,9,25,latitude,UK_CSV0000000000002695,25,latitude,
40.10.25,40,10,25,longitude,UK_CSV0000000000002695,25,longitude,FD_VIOLATION
40.11.25,40,11,25,projection,UK_CSV0000000000002695,25,projection,
40.12.25,40,12,25,aphia_id,UK_CSV0000000000002695,25,aphia_id,FD_VIOLATION
40.13.25,40,13,25,species,UK_CSV0000000000002695,25,species,
40.14.25,40,14,25,uncertain,UK_CSV0000000000002695,25,uncertain,
40.15.25,40,15,25,abundance_sacforn,UK_CSV0000000000002695,25,abundance_sacforn,
40.16.25,40,16,25,is_dead,UK_CSV0000000000002695,25,is_dead,
40.17.25,40,17,25,sample_comment,UK_CSV0000000000002695,25,sample_comment,
40.0.26,40,0,26,record_key,UK_CSV0000000000002695,26,record_key,
40.1.26,40,1,26,survey_key,UK_CSV0000000000002695,26,survey_key,
40.2.26,40,2,26,survey_name,UK_CSV0000000000002695,26,survey_name,
40.3.26,40,3,26,sample_key,UK_CSV0000000000002695,26,sample_key,FD_VIOLATION
40.4.26,40,4,26,start_date,UK_CSV0000000000002695,26,start_date,
40.5.26,40,5,26,end_date,UK_CSV0000000000002695,26,end_date,
40.6.26,40,6,26,date_type,UK_CSV0000000000002695,26,date_type,
40.7.26,40,7,26,location_name,UK_CSV0000000000002695,26,location_name,
40.8.26,40,8,26,data_type,UK_CSV0000000000002695,26,data_type,
40.9.26,40,9,26,latitude,UK_CSV0000000000002695,26,latitude,
40.10.26,40,10,26,longitude,UK_CSV0000000000002695,26,longitude,
40.11.26,40,11,26,projection,UK_CSV0000000000002695,26,projection,
40.12.26,40,12,26,aphia_id,UK_CSV0000000000002695,26,aphia_id,
40.13.26,40,13,26,species,UK_CSV0000000000002695,26,species,
40.14.26,40,14,26,uncertain,UK_CSV0000000000002695,26,uncertain,
40.15.26,40,15,26,abundance_sacforn,UK_CSV0000000000002695,26,abundance_sacforn,
40.16.26,40,16,26,is_dead,UK_CSV0000000000002695,26,is_dead,
40.17.26,40,17,26,sample_comment,UK_CSV0000000000002695,26,sample_comment,FD_VIOLATION
40.0.27,40,0,27,record_key,UK_CSV0000000000002695,27,record_key,FD_VIOLATION
40.1.27,40,1,27,survey_key,UK_CSV0000000000002695,27,survey_key,
40.2.27,40,2,27,survey_name,UK_CSV0000000000002695,27,survey_name,
40.3.27,40,3,27,sample_key,UK_CSV0000000000002695,27,sample_key,FD_VIOLATION
40.4.27,40,4,27,start_date,UK_CSV0000000000002695,27,start_date,
40.5.27,40,5,27,end_date,UK_CSV0000000000002695,27,end_date,
40.6.27,40,6,27,date_type,UK_CSV0000000000002695,27,date_type,
40.7.27,40,7,27,location_name,UK_CSV0000000000002695,27,location_name,
40.8.27,40,8,27,data_type,UK_CSV0000000000002695,27,data_type,
40.9.27,40,9,27,latitude,UK_CSV0000000000002695,27,latitude,
40.10.27,40,10,27,longitude,UK_CSV0000000000002695,27,longitude,
40.11.27,40,11,27,projection,UK_CSV0000000000002695,27,projection,
40.12.27,40,12,27,aphia_id,UK_CSV0000000000002695,27,aphia_id,FD_VIOLATION
40.13.27,40,13,27,species,UK_CSV0000000000002695,27,species,
40.14.27,40,14,27,uncertain,UK_CSV0000000000002695,27,uncertain,
40.15.27,40,15,27,abundance_sacforn,UK_CSV0000000000002695,27,abundance_sacforn,
40.16.27,40,16,27,is_dead,UK_CSV0000000000002695,27,is_dead,
40.17.27,40,17,27,sample_comment,UK_CSV0000000000002695,27,sample_comment,FD_VIOLATION
40.0.28,40,0,28,record_key,UK_CSV0000000000002695,28,record_key,FD_VIOLATION
40.1.28,40,1,28,survey_key,UK_CSV0000000000002695,28,survey_key,
40.2.28,40,2,28,survey_name,UK_CSV0000000000002695,28,survey_name,
40.3.28,40,3,28,sample_key,UK_CSV0000000000002695,28,sample_key,FD_VIOLATION
40.4.28,40,4,28,start_date,UK_CSV0000000000002695,28,start_date,
40.5.28,40,5,28,end_date,UK_CSV0000000000002695,28,end_date,FD_VIOLATION
40.6.28,40,6,28,date_type,UK_CSV0000000000002695,28,date_type,
40.7.28,40,7,28,location_name,UK_CSV0000000000002695,28,location_name,
40.8.28,40,8,28,data_type,UK_CSV0000000000002695,28,data_type,
40.9.28,40,9,28,latitude,UK_CSV0000000000002695,28,latitude,
40.10.28,40,10,28,longitude,UK_CSV0000000000002695,28,longitude,
40.11.28,40,11,28,projection,UK_CSV0000000000002695,28,projection,
40.12.28,40,12,28,aphia_id,UK_CSV0000000000002695,28,aphia_id,
40.13.28,40,13,28,species,UK_CSV0000000000002695,28,species,FD_VIOLATION
40.14.28,40,14,28,uncertain,UK_CSV0000000000002695,28,uncertain,
40.15.28,40,15,28,abundance_sacforn,UK_CSV0000000000002695,28,abundance_sacforn,
40.16.28,40,16,28,is_dead,UK_CSV0000000000002695,28,is_dead,
40.17.28,40,17,28,sample_comment,UK_CSV0000000000002695,28,sample_comment,
40.0.29,40,0,29,record_key,UK_CSV0000000000002695,29,record_key,FD_VIOLATION
40.1.29,40,1,29,survey_key,UK_CSV0000000000002695,29,survey_key,
40.2.29,40,2,29,survey_name,UK_CSV0000000000002695,29,survey_name,
40.3.29,40,3,29,sample_key,UK_CSV0000000000002695,29,sample_key,FD_VIOLATION
40.4.29,40,4,29,start_date,UK_CSV0000000000002695,29,start_date,
40.5.29,40,5,29,end_date,UK_CSV0000000000002695,29,end_date,
40.6.29,40,6,29,date_type,UK_CSV0000000000002695,29,date_type,
40.7.29,40,7,29,location_name,UK_CSV0000000000002695,29,location_name,FD_VIOLATION
40.8.29,40,8,29,data_type,UK_CSV0000000000002695,29,data_type,
40.9.29,40,9,29,latitude,UK_CSV0000000000002695,29,latitude,
40.10.29,40,10,29,longitude,UK_CSV0000000000002695,29,longitude,
40.11.29,40,11,29,projection,UK_CSV0000000000002695,29,projection,RANDOM_TYPO
40.12.29,40,12,29,aphia_id,UK_CSV0000000000002695,29,aphia_id,
40.13.29,40,13,29,species,UK_CSV0000000000002695,29,species,FD_VIOLATION
40.14.29,40,14,29,uncertain,UK_CSV0000000000002695,29,uncertain,
40.15.29,40,15,29,abundance_sacforn,UK_CSV0000000000002695,29,abundance_sacforn,
40.16.29,40,16,29,is_dead,UK_CSV0000000000002695,29,is_dead,
40.17.29,40,17,29,sample_comment,UK_CSV0000000000002695,29,sample_comment,
40.0.30,40,0,30,record_key,UK_CSV0000000000002695,30,record_key,FD_VIOLATION
40.1.30,40,1,30,survey_key,UK_CSV0000000000002695,30,survey_key,
40.2.30,40,2,30,survey_name,UK_CSV0000000000002695,30,survey_name,
40.3.30,40,3,30,sample_key,UK_CSV0000000000002695,30,sample_key,FD_VIOLATION
40.4.30,40,4,30,start_date,UK_CSV0000000000002695,30,start_date,
40.5.30,40,5,30,end_date,UK_CSV0000000000002695,30,end_date,
40.6.30,40,6,30,date_type,UK_CSV0000000000002695,30,date_type,
40.7.30,40,7,30,location_name,UK_CSV0000000000002695,30,location_name,
40.8.30,40,8,30,data_type,UK_CSV0000000000002695,30,data_type,
40.9.30,40,9,30,latitude,UK_CSV0000000000002695,30,latitude,
40.10.30,40,10,30,longitude,UK_CSV0000000000002695,30,longitude,FD_VIOLATION
40.11.30,40,11,30,projection,UK_CSV0000000000002695,30,projection,
40.12.30,40,12,30,aphia_id,UK_CSV0000000000002695,30,aphia_id,FD_VIOLATION
40.13.30,40,13,30,species,UK_CSV0000000000002695,30,species,
40.14.30,40,14,30,uncertain,UK_CSV0000000000002695,30,uncertain,
40.15.30,40,15,30,abundance_sacforn,UK_CSV0000000000002695,30,abundance_sacforn,
40.16.30,40,16,30,is_dead,UK_CSV0000000000002695,30,is_dead,
40.17.30,40,17,30,sample_comment,UK_CSV0000000000002695,30,sample_comment,FD_VIOLATION
40.0.31,40,0,31,record_key,UK_CSV0000000000002695,31,record_key,FD_VIOLATION
40.1.31,40,1,31,survey_key,UK_CSV0000000000002695,31,survey_key,
40.2.31,40,2,31,survey_name,UK_CSV0000000000002695,31,survey_name,
40.3.31,40,3,31,sample_key,UK_CSV0000000000002695,31,sample_key,FD_VIOLATION
40.4.31,40,4,31,start_date,UK_CSV0000000000002695,31,start_date,
40.5.31,40,5,31,end_date,UK_CSV0000000000002695,31,end_date,
40.6.31,40,6,31,date_type,UK_CSV0000000000002695,31,date_type,
40.7.31,40,7,31,location_name,UK_CSV0000000000002695,31,location_name,FD_VIOLATION
40.8.31,40,8,31,data_type,UK_CSV0000000000002695,31,data_type,
40.9.31,40,9,31,latitude,UK_CSV0000000000002695,31,latitude,
40.10.31,40,10,31,longitude,UK_CSV0000000000002695,31,longitude,FD_VIOLATION
40.11.31,40,11,31,projection,UK_CSV0000000000002695,31,projection,
40.12.31,40,12,31,aphia_id,UK_CSV0000000000002695,31,aphia_id,
40.13.31,40,13,31,species,UK_CSV0000000000002695,31,species,FD_VIOLATION
40.14.31,40,14,31,uncertain,UK_CSV0000000000002695,31,uncertain,
40.15.31,40,15,31,abundance_sacforn,UK_CSV0000000000002695,31,abundance_sacforn,
40.16.31,40,16,31,is_dead,UK_CSV0000000000002695,31,is_dead,
40.17.31,40,17,31,sample_comment,UK_CSV0000000000002695,31,sample_comment,FD_VIOLATION
40.0.32,40,0,32,record_key,UK_CSV0000000000002695,32,record_key,FD_VIOLATION
40.1.32,40,1,32,survey_key,UK_CSV0000000000002695,32,survey_key,
40.2.32,40,2,32,survey_name,UK_CSV0000000000002695,32,survey_name,
40.3.32,40,3,32,sample_key,UK_CSV0000000000002695,32,sample_key,FD_VIOLATION
40.4.32,40,4,32,start_date,UK_CSV0000000000002695,32,start_date,
40.5.32,40,5,32,end_date,UK_CSV0000000000002695,32,end_date,
40.6.32,40,6,32,date_type,UK_CSV0000000000002695,32,date_type,
40.7.32,40,7,32,location_name,UK_CSV0000000000002695,32,location_name,FD_VIOLATION
40.8.32,40,8,32,data_type,UK_CSV0000000000002695,32,data_type,
40.9.32,40,9,32,latitude,UK_CSV0000000000002695,32,latitude,
40.10.32,40,10,32,longitude,UK_CSV0000000000002695,32,longitude,FD_VIOLATION
40.11.32,40,11,32,projection,UK_CSV0000000000002695,32,projection,
40.12.32,40,12,32,aphia_id,UK_CSV0000000000002695,32,aphia_id,FD_VIOLATION
40.13.32,40,13,32,species,UK_CSV0000000000002695,32,species,
40.14.32,40,14,32,uncertain,UK_CSV0000000000002695,32,uncertain,
40.15.32,40,15,32,abundance_sacforn,UK_CSV0000000000002695,32,abundance_sacforn,
40.16.32,40,16,32,is_dead,UK_CSV0000000000002695,32,is_dead,
40.17.32,40,17,32,sample_comment,UK_CSV0000000000002695,32,sample_comment,
40.0.33,40,0,33,record_key,UK_CSV0000000000002695,33,record_key,FD_VIOLATION
40.1.33,40,1,33,survey_key,UK_CSV0000000000002695,33,survey_key,
40.2.33,40,2,33,survey_name,UK_CSV0000000000002695,33,survey_name,
40.3.33,40,3,33,sample_key,UK_CSV0000000000002695,33,sample_key,FD_VIOLATION
40.4.33,40,4,33,start_date,UK_CSV0000000000002695,33,start_date,
40.5.33,40,5,33,end_date,UK_CSV0000000000002695,33,end_date,
40.6.33,40,6,33,date_type,UK_CSV0000000000002695,33,date_type,
40.7.33,40,7,33,location_name,UK_CSV0000000000002695,33,location_name,
40.8.33,40,8,33,data_type,UK_CSV0000000000002695,33,data_type,
40.9.33,40,9,33,latitude,UK_CSV0000000000002695,33,latitude,
40.10.33,40,10,33,longitude,UK_CSV0000000000002695,33,longitude,
40.11.33,40,11,33,projection,UK_CSV0000000000002695,33,projection,
40.12.33,40,12,33,aphia_id,UK_CSV0000000000002695,33,aphia_id,
40.13.33,40,13,33,species,UK_CSV0000000000002695,33,species,FD_VIOLATION
40.14.33,40,14,33,uncertain,UK_CSV0000000000002695,33,uncertain,
40.15.33,40,15,33,abundance_sacforn,UK_CSV0000000000002695,33,abundance_sacforn,FD_VIOLATION
40.16.33,40,16,33,is_dead,UK_CSV0000000000002695,33,is_dead,
40.17.33,40,17,33,sample_comment,UK_CSV0000000000002695,33,sample_comment,FD_VIOLATION
40.0.34,40,0,34,record_key,UK_CSV0000000000002695,34,record_key,FD_VIOLATION
40.1.34,40,1,34,survey_key,UK_CSV0000000000002695,34,survey_key,
40.2.34,40,2,34,survey_name,UK_CSV0000000000002695,34,survey_name,
40.3.34,40,3,34,sample_key,UK_CSV0000000000002695,34,sample_key,FD_VIOLATION
40.4.34,40,4,34,start_date,UK_CSV0000000000002695,34,start_date,
40.5.34,40,5,34,end_date,UK_CSV0000000000002695,34,end_date,
40.6.34,40,6,34,date_type,UK_CSV0000000000002695,34,date_type,
40.7.34,40,7,34,location_name,UK_CSV0000000000002695,34,location_name,
40.8.34,40,8,34,data_type,UK_CSV0000000000002695,34,data_type,
40.9.34,40,9,34,latitude,UK_CSV0000000000002695,34,latitude,
40.10.34,40,10,34,longitude,UK_CSV0000000000002695,34,longitude,
40.11.34,40,11,34,projection,UK_CSV0000000000002695,34,projection,
40.12.34,40,12,34,aphia_id,UK_CSV0000000000002695,34,aphia_id,FD_VIOLATION
40.13.34,40,13,34,species,UK_CSV0000000000002695,34,species,
40.14.34,40,14,34,uncertain,UK_CSV0000000000002695,34,uncertain,
40.15.34,40,15,34,abundance_sacforn,UK_CSV0000000000002695,34,abundance_sacforn,
40.16.34,40,16,34,is_dead,UK_CSV0000000000002695,34,is_dead,
40.17.34,40,17,34,sample_comment,UK_CSV0000000000002695,34,sample_comment,FD_VIOLATION
40.0.35,40,0,35,record_key,UK_CSV0000000000002695,35,record_key,FD_VIOLATION
40.1.35,40,1,35,survey_key,UK_CSV0000000000002695,35,survey_key,
40.2.35,40,2,35,survey_name,UK_CSV0000000000002695,35,survey_name,
40.3.35,40,3,35,sample_key,UK_CSV0000000000002695,35,sample_key,
40.4.35,40,4,35,start_date,UK_CSV0000000000002695,35,start_date,
40.5.35,40,5,35,end_date,UK_CSV0000000000002695,35,end_date,FD_VIOLATION
40.6.35,40,6,35,date_type,UK_CSV0000000000002695,35,date_type,
40.7.35,40,7,35,location_name,UK_CSV0000000000002695,35,location_name,FD_VIOLATION
40.8.35,40,8,35,data_type,UK_CSV0000000000002695,35,data_type,
40.9.35,40,9,35,latitude,UK_CSV0000000000002695,35,latitude,
40.10.35,40,10,35,longitude,UK_CSV0000000000002695,35,longitude,FD_VIOLATION
40.11.35,40,11,35,projection,UK_CSV0000000000002695,35,projection,RANDOM_TYPO
40.12.35,40,12,35,aphia_id,UK_CSV0000000000002695,35,aphia_id,
40.13.35,40,13,35,species,UK_CSV0000000000002695,35,species,FD_VIOLATION
40.14.35,40,14,35,uncertain,UK_CSV0000000000002695,35,uncertain,
40.15.35,40,15,35,abundance_sacforn,UK_CSV0000000000002695,35,abundance_sacforn,
40.16.35,40,16,35,is_dead,UK_CSV0000000000002695,35,is_dead,
40.17.35,40,17,35,sample_comment,UK_CSV0000000000002695,35,sample_comment,
40.0.36,40,0,36,record_key,UK_CSV0000000000002695,36,record_key,FD_VIOLATION
40.1.36,40,1,36,survey_key,UK_CSV0000000000002695,36,survey_key,
40.2.36,40,2,36,survey_name,UK_CSV0000000000002695,36,survey_name,
40.3.36,40,3,36,sample_key,UK_CSV0000000000002695,36,sample_key,FD_VIOLATION
40.4.36,40,4,36,start_date,UK_CSV0000000000002695,36,start_date,
40.5.36,40,5,36,end_date,UK_CSV0000000000002695,36,end_date,
40.6.36,40,6,36,date_type,UK_CSV0000000000002695,36,date_type,
40.7.36,40,7,36,location_name,UK_CSV0000000000002695,36,location_name,
40.8.36,40,8,36,data_type,UK_CSV0000000000002695,36,data_type,
40.9.36,40,9,36,latitude,UK_CSV0000000000002695,36,latitude,
40.10.36,40,10,36,longitude,UK_CSV0000000000002695,36,longitude,FD_VIOLATION
40.11.36,40,11,36,projection,UK_CSV0000000000002695,36,projection,
40.12.36,40,12,36,aphia_id,UK_CSV0000000000002695,36,aphia_id,
40.13.36,40,13,36,species,UK_CSV0000000000002695,36,species,FD_VIOLATION
40.14.36,40,14,36,uncertain,UK_CSV0000000000002695,36,uncertain,
40.15.36,40,15,36,abundance_sacforn,UK_CSV0000000000002695,36,abundance_sacforn,
40.16.36,40,16,36,is_dead,UK_CSV0000000000002695,36,is_dead,
40.17.36,40,17,36,sample_comment,UK_CSV0000000000002695,36,sample_comment,
40.0.37,40,0,37,record_key,UK_CSV0000000000002695,37,record_key,FD_VIOLATION
40.1.37,40,1,37,survey_key,UK_CSV0000000000002695,37,survey_key,RANDOM_TYPO
40.2.37,40,2,37,survey_name,UK_CSV0000000000002695,37,survey_name,
40.3.37,40,3,37,sample_key,UK_CSV0000000000002695,37,sample_key,FD_VIOLATION
