cell_id,table_id,column_id,row_number,column_name,source_table,source_row,source_column,error_type
47.7.33,47,7,33,latitude,UK_CSV0000000000004306,33,latitude,FD_VIOLATION
47.8.33,47,8,33,data_type,UK_CSV0000000000004306,33,data_type,
47.9.33,47,9,33,projection,UK_CSV0000000000004306,33,projection,
47.10.33,47,10,33,longitude,UK_CSV0000000000004306,33,longitude,
47.0.34,47,0,34,survey_name,UK_CSV0000000000004306,34,survey_name,
47.1.34,47,1,34,start_date,UK_CSV0000000000004306,34,start_date,
47.2.34,47,2,34,end_date,UK_CSV0000000000004306,34,end_date,
47.3.34,47,3,34,species,UK_CSV0000000000004306,34,species,
47.4.34,47,4,34,sample_key,UK_CSV0000000000004306,34,sample_key,FD_VIOLATION
47.5.34,47,5,34,record_key,UK_CSV0000000000004306,34,record_key,FD_VIOLATION
47.6.34,47,6,34,uncertain,UK_CSV0000000000004306,34,uncertain,
47.7.34,47,7,34,latitude,UK_CSV0000000000004306,34,latitude,FD_VIOLATION
47.8.34,47,8,34,data_type,UK_CSV0000000000004306,34,data_type,
47.9.34,47,9,34,projection,UK_CSV0000000000004306,34,projection,
47.10.34,47,10,34,longitude,UK_CSV0000000000004306,34,longitude,
47.0.35,47,0,35,survey_name,UK_CSV0000000000004306,35,survey_name,
47.1.35,47,1,35,start_date,UK_CSV0000000000004306,35,start_date,
47.2.35,47,2,35,end_date,UK_CSV0000000000004306,35,end_date,
47.3.35,47,3,35,species,UK_CSV0000000000004306,35,species,
47.4.35,47,4,35,sample_key,UK_CSV0000000000004306,35,sample_key,FD_VIOLATION
47.5.35,47,5,35,record_key,UK_CSV0000000000004306,35,record_key,FD_VIOLATION
47.6.35,47,6,35,uncertain,UK_CSV0000000000004306,35,uncertain,
47.7.35,47,7,35,latitude,UK_CSV0000000000004306,35,latitude,FD_VIOLATION
47.8.35,47,8,35,data_type,UK_CSV0000000000004306,35,data_type,RANDOM_TYPO
47.9.35,47,9,35,projection,UK_CSV0000000000004306,35,projection,
47.10.35,47,10,35,longitude,UK_CSV0000000000004306,35,longitude,
47.0.36,47,0,36,survey_name,UK_CSV0000000000004306,36,survey_name,
47.1.36,47,1,36,start_date,UK_CSV0000000000004306,36,start_date,
47.2.36,47,2,36,end_date,UK_CSV0000000000004306,36,end_date,FD_VIOLATION
47.3.36,47,3,36,species,UK_CSV0000000000004306,36,species,
47.4.36,47,4,36,sample_key,UK_CSV0000000000004306,36,sample_key,FD_VIOLATION
47.5.36,47,5,36,record_key,UK_CSV0000000000004306,36,record_key,FD_VIOLATION
47.6.36,47,6,36,uncertain,UK_CSV0000000000004306,36,uncertain,
47.7.36,47,7,36,latitude,UK_CSV0000000000004306,36,latitude,FD_VIOLATION
47.8.36,47,8,36,data_type,UK_CSV0000000000004306,36,data_type,
47.9.36,47,9,36,projection,UK_CSV0000000000004306,36,projection,
47.10.36,47,10,36,longitude,UK_CSV0000000000004306,36,longitude,
47.0.37,47,0,37,survey_name,UK_CSV0000000000004306,37,survey_name,
47.1.37,47,1,37,start_date,UK_CSV0000000000004306,37,start_date,
47.2.37,47,2,37,end_date,UK_CSV0000000000004306,37,end_date,
47.3.37,47,3,37,species,UK_CSV0000000000004306,37,species,
47.4.37,47,4,37,sample_key,UK_CSV0000000000004306,37,sample_key,FD_VIOLATION
47.5.37,47,5,37,record_key,UK_CSV0000000000004306,37,record_key,FD_VIOLATION
47.6.37,47,6,37,uncertain,UK_CSV0000000000004306,37,uncertain,
47.7.37,47,7,37,latitude,UK_CSV0000000000004306,37,latitude,FD_VIOLATION
47.8.37,47,8,37,data_type,UK_CSV0000000000004306,37,data_type,
47.9.37,47,9,37,projection,UK_CSV0000000000004306,37,projection,
47.10.37,47,10,37,longitude,UK_CSV0000000000004306,37,longitude,
47.0.38,47,0,38,survey_name,UK_CSV0000000000004306,38,survey_name,
47.1.38,47,1,38,start_date,UK_CSV0000000000004306,38,start_date,
47.2.38,47,2,38,end_date,UK_CSV0000000000004306,38,end_date,
47.3.38,47,3,38,species,UK_CSV0000000000004306,38,species,
47.4.38,47,4,38,sample_key,UK_CSV0000000000004306,38,sample_key,FD_VIOLATION
47.5.38,47,5,38,record_key,UK_CSV0000000000004306,38,record_key,
47.6.38,47,6,38,uncertain,UK_CSV0000000000004306,38,uncertain,
47.7.38,47,7,38,latitude,UK_CSV0000000000004306,38,latitude,
47.8.38,47,8,38,data_type,UK_CSV0000000000004306,38,data_type,
47.9.38,47,9,38,projection,UK_CSV0000000000004306,38,projection,
47.10.38,47,10,38,longitude,UK_CSV0000000000004306,38,longitude,FD_VIOLATION
47.0.39,47,0,39,survey_name,UK_CSV0000000000004306,39,survey_name,
47.1.39,47,1,39,start_date,UK_CSV0000000000004306,39,start_date,
47.2.39,47,2,39,end_date,UK_CSV0000000000004306,39,end_date,
47.3.39,47,3,39,species,UK_CSV0000000000004306,39,species,
47.4.39,47,4,39,sample_key,UK_CSV0000000000004306,39,sample_key,FD_VIOLATION
47.5.39,47,5,39,record_key,UK_CSV0000000000004306,39,record_key,FD_VIOLATION
47.6.39,47,6,39,uncertain,UK_CSV0000000000004306,39,uncertain,
47.7.39,47,7,39,latitude,UK_CSV0000000000004306,39,latitude,
47.8.39,47,8,39,data_type,UK_CSV0000000000004306,39,data_type,
47.9.39,47,9,39,projection,UK_CSV0000000000004306,39,projection,
47.10.39,47,10,39,longitude,UK_CSV0000000000004306,39,longitude,FD_VIOLATION
47.0.40,47,0,40,survey_name,UK_CSV0000000000004306,40,survey_name,
47.1.40,47,1,40,start_date,UK_CSV0000000000004306,40,start_date,
47.2.40,47,2,40,end_date,UK_CSV0000000000004306,40,end_date,
47.3.40,47,3,40,species,UK_CSV0000000000004306,40,species,
47.4.40,47,4,40,sample_key,UK_CSV0000000000004306,40,sample_key,
47.5.40,47,5,40,record_key,UK_CSV0000000000004306,40,record_key,FD_VIOLATION
47.6.40,47,6,40,uncertain,UK_CSV0000000000004306,40,uncertain,
47.7.40,47,7,40,latitude,UK_CSV0000000000004306,40,latitude,FD_VIOLATION
47.8.40,47,8,40,data_type,UK_CSV0000000000004306,40,data_type,
47.9.40,47,9,40,projection,UK_CSV0000000000004306,40,projection,
47.10.40,47,10,40,longitude,UK_CSV0000000000004306,40,longitude,
47.0.41,47,0,41,survey_name,UK_CSV0000000000004306,41,survey_name,
47.1.41,47,1,41,start_date,UK_CSV0000000000004306,41,start_date,
47.2.41,47,2,41,end_date,UK_CSV0000000000004306,41,end_date,
47.3.41,47,3,41,species,UK_CSV0000000000004306,41,species,
47.4.41,47,4,41,sample_key,UK_CSV0000000000004306,41,sample_key,FD_VIOLATION
47.5.41,47,5,41,record_key,UK_CSV0000000000004306,41,record_key,FD_VIOLATION
47.6.41,47,6,41,uncertain,UK_CSV0000000000004306,41,uncertain,
47.7.41,47,7,41,latitude,UK_CSV0000000000004306,41,latitude,
47.8.41,47,8,41,data_type,UK_CSV0000000000004306,41,data_type,
47.9.41,47,9,41,projection,UK_CSV0000000000004306,41,projection,
47.10.41,47,10,41,longitude,UK_CSV0000000000004306,41,longitude,
47.0.42,47,0,42,survey_name,UK_CSV0000000000004306,42,survey_name,
47.1.42,47,1,42,start_date,UK_CSV0000000000004306,42,start_date,
47.2.42,47,2,42,end_date,UK_CSV0000000000004306,42,end_date,
47.3.42,47,3,42,species,UK_CSV0000000000004306,42,species,
47.4.42,47,4,42,sample_key,UK_CSV0000000000004306,42,sample_key,FD_VIOLATION
47.5.42,47,5,42,record_key,UK_CSV0000000000004306,42,record_key,FD_VIOLATION
47.6.42,47,6,42,uncertain,UK_CSV0000000000004306,42,uncertain,
47.7.42,47,7,42,latitude,UK_CSV0000000000004306,42,latitude,
47.8.42,47,8,42,data_type,UK_CSV0000000000004306,42,data_type,
47.9.42,47,9,42,projection,UK_CSV0000000000004306,42,projection,
47.10.42,47,10,42,longitude,UK_CSV0000000000004306,42,longitude,FD_VIOLATION
47.0.43,47,0,43,survey_name,UK_CSV0000000000004306,43,survey_name,
47.1.43,47,1,43,start_date,UK_CSV0000000000004306,43,start_date,
47.2.43,47,2,43,end_date,UK_CSV0000000000004306,43,end_date,
47.3.43,47,3,43,species,UK_CSV0000000000004306,43,species,
47.4.43,47,4,43,sample_key,UK_CSV0000000000004306,43,sample_key,FD_VIOLATION
47.5.43,47,5,43,record_key,UK_CSV0000000000004306,43,record_key,FD_VIOLATION
47.6.43,47,6,43,uncertain,UK_CSV0000000000004306,43,uncertain,
47.7.43,47,7,43,latitude,UK_CSV0000000000004306,43,latitude,
47.8.43,47,8,43,data_type,UK_CSV0000000000004306,43,data_type,
47.9.43,47,9,43,projection,UK_CSV0000000000004306,43,projection,
47.10.43,47,10,43,longitude,UK_CSV0000000000004306,43,longitude,FD_VIOLATION
47.0.44,47,0,44,survey_name,UK_CSV0000000000004306,44,survey_name,
47.1.44,47,1,44,start_date,UK_CSV0000000000004306,44,start_date,
47.2.44,47,2,44,end_date,UK_CSV0000000000004306,44,end_date,
47.3.44,47,3,44,species,UK_CSV0000000000004306,44,species,
47.4.44,47,4,44,sample_key,UK_CSV0000000000004306,44,sample_key,FD_VIOLATION
47.5.44,47,5,44,record_key,UK_CSV0000000000004306,44,record_key,FD_VIOLATION
47.6.44,47,6,44,uncertain,UK_CSV0000000000004306,44,uncertain,
47.7.44,47,7,44,latitude,UK_CSV0000000000004306,44,latitude,
47.8.44,47,8,44,data_type,UK_CSV0000000000004306,44,data_type,
47.9.44,47,9,44,projection,UK_CSV0000000000004306,44,projection,
47.10.44,47,10,44,longitude,UK_CSV0000000000004306,44,longitude,
47.0.45,47,0,45,survey_name,UK_CSV0000000000004306,45,survey_name,
47.1.45,47,1,45,start_date,UK_CSV0000000000004306,45,start_date,FD_VIOLATION
47.2.45,47,2,45,end_date,UK_CSV0000000000004306,45,end_date,
47.3.45,47,3,45,species,UK_CSV0000000000004306,45,species,
47.4.45,47,4,45,sample_key,UK_CSV0000000000004306,45,sample_key,FD_VIOLATION
47.5.45,47,5,45,record_key,UK_CSV0000000000004306,45,record_key,FD_VIOLATION
47.6.45,47,6,45,uncertain,UK_CSV0000000000004306,45,uncertain,
47.7.45,47,7,45,latitude,UK_CSV0000000000004306,45,latitude,FD_VIOLATION
47.8.45,47,8,45,data_type,UK_CSV0000000000004306,45,data_type,
47.9.45,47,9,45,projection,UK_CSV0000000000004306,45,projection,
47.10.45,47,10,45,longitude,UK_CSV0000000000004306,45,longitude,
47.0.46,47,0,46,survey_name,UK_CSV0000000000004306,46,survey_name,
47.1.46,47,1,46,start_date,UK_CSV0000000000004306,46,start_date,
47.2.46,47,2,46,end_date,UK_CSV0000000000004306,46,end_date,
47.3.46,47,3,46,species,UK_CSV0000000000004306,46,species,
47.4.46,47,4,46,sample_key,UK_CSV0000000000004306,46,sample_key,FD_VIOLATION
47.5.46,47,5,46,record_key,UK_CSV0000000000004306,46,record_key,FD_VIOLATION
47.6.46,47,6,46,uncertain,UK_CSV0000000000004306,46,uncertain,
47.7.46,47,7,46,latitude,UK_CSV0000000000004306,46,latitude,FD_VIOLATION
47.8.46,47,8,46,data_type,UK_CSV0000000000004306,46,data_type,
47.9.46,47,9,46,projection,UK_CSV0000000000004306,46,projection,
47.10.46,47,10,46,longitude,UK_CSV0000000000004306,46,longitude,
47.0.47,47,0,47,survey_name,UK_CSV0000000000004306,47,survey_name,
47.1.47,47,1,47,start_date,UK_CSV0000000000004306,47,start_date,
47.2.47,47,2,47,end_date,UK_CSV0000000000004306,47,end_date,
47.3.47,47,3,47,species,UK_CSV0000000000004306,47,species,
47.4.47,47,4,47,sample_key,UK_CSV0000000000004306,47,sample_key,FD_VIOLATION
47.5.47,47,5,47,record_key,UK_CSV0000000000004306,47,record_key,FD_VIOLATION
47.6.47,47,6,47,uncertain,UK_CSV0000000000004306,47,uncertain,
47.7.47,47,7,47,latitude,UK_CSV0000000000004306,47,latitude,
47.8.47,47,8,47,data_type,UK_CSV0000000000004306,47,data_type,
47.9.47,47,9,47,projection,UK_CSV0000000000004306,47,projection,
47.10.47,47,10,47,longitude,UK_CSV0000000000004306,47,longitude,
47.0.48,47,0,48,survey_name,UK_CSV0000000000004306,48,survey_name,
47.1.48,47,1,48,start_date,UK_CSV0000000000004306,48,start_date,
47.2.48,47,2,48,end_date,UK_CSV0000000000004306,48,end_date,
47.3.48,47,3,48,species,UK_CSV0000000000004306,48,species,
47.4.48,47,4,48,sample_key,UK_CSV0000000000004306,48,sample_key,FD_VIOLATION
47.5.48,47,5,48,record_key,UK_CSV0000000000004306,48,record_key,
47.6.48,47,6,48,uncertain,UK_CSV0000000000004306,48,uncertain,
47.7.48,47,7,48,latitude,UK_CSV0000000000004306,48,latitude,FD_VIOLATION
47.8.48,47,8,48,data_type,UK_CSV0000000000004306,48,data_type,
47.9.48,47,9,48,projection,UK_CSV0000000000004306,48,projection,
47.10.48,47,10,48,longitude,UK_CSV0000000000004306,48,longitude,
47.0.49,47,0,49,survey_name,UK_CSV0000000000004306,49,survey_name,
47.1.49,47,1,49,start_date,UK_CSV0000000000004306,49,start_date,
47.2.49,47,2,49,end_date,UK_CSV0000000000004306,49,end_date,
47.3.49,47,3,49,species,UK_CSV0000000000004306,49,species,
47.4.49,47,4,49,sample_key,UK_CSV0000000000004306,49,sample_key,FD_VIOLATION
47.5.49,47,5,49,record_key,UK_CSV0000000000004306,49,record_key,
47.6.49,47,6,49,uncertain,UK_CSV0000000000004306,49,uncertain,
47.7.49,47,7,49,latitude,UK_CSV0000000000004306,49,latitude,
47.8.49,47,8,49,data_type,UK_CSV0000000000004306,49,data_type,
47.9.49,47,9,49,projection,UK_CSV0000000000004306,49,projection,
47.10.49,47,10,49,longitude,UK_CSV0000000000004306,49,longitude,FD_VIOLATION
47.0.50,47,0,50,survey_name,UK_CSV0000000000004306,50,survey_name,
47.1.50,47,1,50,start_date,UK_CSV0000000000004306,50,start_date,
47.2.50,47,2,50,end_date,UK_CSV0000000000004306,50,end_date,
47.3.50,47,3,50,species,UK_CSV0000000000004306,50,species,
47.4.50,47,4,50,sample_key,UK_CSV0000000000004306,50,sample_key,FD_VIOLATION
47.5.50,47,5,50,record_key,UK_CSV0000000000004306,50,record_key,FD_VIOLATION
47.6.50,47,6,50,uncertain,UK_CSV0000000000004306,50,uncertain,
47.7.50,47,7,50,latitude,UK_CSV0000000000004306,50,latitude,
47.8.50,47,8,50,data_type,UK_CSV0000000000004306,50,data_type,
47.9.50,47,9,50,projection,UK_CSV0000000000004306,50,projection,
47.10.50,47,10,50,longitude,UK_CSV0000000000004306,50,longitude,FD_VIOLATION
47.0.51,47,0,51,survey_name,UK_CSV0000000000004306,51,survey_name,
47.1.51,47,1,51,start_date,UK_CSV0000000000004306,51,start_date,
47.2.51,47,2,51,end_date,UK_CSV0000000000004306,51,end_date,
47.3.51,47,3,51,species,UK_CSV0000000000004306,51,species,
47.4.51,47,4,51,sample_key,UK_CSV0000000000004306,51,sample_key,
47.5.51,47,5,51,record_key,UK_CSV0000000000004306,51,record_key,
47.6.51,47,6,51,uncertain,UK_CSV0000000000004306,51,uncertain,
47.7.51,47,7,51,latitude,UK_CSV0000000000004306,51,latitude,FD_VIOLATION
47.8.51,47,8,51,data_type,UK_CSV0000000000004306,51,data_type,
47.9.51,47,9,51,projection,UK_CSV0000000000004306,51,projection,
47.10.51,47,10,51,longitude,UK_CSV0000000000004306,51,longitude,
47.0.52,47,0,52,survey_name,UK_CSV0000000000004306,52,survey_name,
47.1.52,47,1,52,start_date,UK_CSV0000000000004306,52,start_date,
47.2.52,47,2,52,end_date,UK_CSV0000000000004306,52,end_date,
47.3.52,47,3,52,species,UK_CSV0000000000004306,52,species,
47.4.52,47,4,52,sample_key,UK_CSV0000000000004306,52,sample_key,
47.5.52,47,5,52,record_key,UK_CSV0000000000004306,52,record_key,FD_VIOLATION
47.6.52,47,6,52,uncertain,UK_CSV0000000000004306,52,uncertain,
47.7.52,47,7,52,latitude,UK_CSV0000000000004306,52,latitude,
47.8.52,47,8,52,data_type,UK_CSV0000000000004306,52,data_type,
47.9.52,47,9,52,projection,UK_CSV0000000000004306,52,projection,
47.10.52,47,10,52,longitude,UK_CSV0000000000004306,52,longitude,
47.0.53,47,0,53,survey_name,UK_CSV0000000000004306,53,survey_name,RANDOM_TYPO
47.1.53,47,1,53,start_date,UK_CSV0000000000004306,53,start_date,
47.2.53,47,2,53,end_date,UK_CSV0000000000004306,53,end_date,
47.3.53,47,3,53,species,UK_CSV0000000000004306,53,species,
47.4.53,47,4,53,sample_key,UK_CSV0000000000004306,53,sample_key,FD_VIOLATION
47.5.53,47,5,53,record_key,UK_CSV0000000000004306,53,record_key,FD_VIOLATION
47.6.53,47,6,53,uncertain,UK_CSV0000000000004306,53,uncertain,
47.7.53,47,7,53,latitude,UK_CSV0000000000004306,53,latitude,FD_VIOLATION
47.8.53,47,8,53,data_type,UK_CSV0000000000004306,53,data_type,
47.9.53,47,9,53,projection,UK_CSV0000000000004306,53,projection,
47.10.53,47,10,53,longitude,UK_CSV0000000000004306,53,longitude,
47.0.54,47,0,54,survey_name,UK_CSV0000000000004306,54,survey_name,
47.1.54,47,1,54,start_date,UK_CSV0000000000004306,54,start_date,
47.2.54,47,2,54,end_date,UK_CSV0000000000004306,54,end_date,
47.3.54,47,3,54,species,UK_CSV0000000000004306,54,species,
47.4.54,47,4,54,sample_key,UK_CSV0000000000004306,54,sample_key,FD_VIOLATION
47.5.54,47,5,54,record_key,UK_CSV0000000000004306,54,record_key,FD_VIOLATION
47.6.54,47,6,54,uncertain,UK_CSV0000000000004306,54,uncertain,
47.7.54,47,7,54,latitude,UK_CSV0000000000004306,54,latitude,
47.8.54,47,8,54,data_type,UK_CSV0000000000004306,54,data_type,
47.9.54,47,9,54,projection,UK_CSV0000000000004306,54,projection,
47.10.54,47,10,54,longitude,UK_CSV0000000000004306,54,longitude,FD_VIOLATION
47.0.55,47,0,55,survey_name,UK_CSV0000000000004306,55,survey_name,
47.1.55,47,1,55,start_date,UK_CSV0000000000004306,55,start_date,FD_VIOLATION
47.2.55,47,2,55,end_date,UK_CSV0000000000004306,55,end_date,
47.3.55,47,3,55,species,UK_CSV0000000000004306,55,species,FD_VIOLATION
47.4.55,47,4,55,sample_key,UK_CSV0000000000004306,55,sample_key,FD_VIOLATION
47.5.55,47,5,55,record_key,UK_CSV0000000000004306,55,record_key,FD_VIOLATION
47.6.55,47,6,55,uncertain,UK_CSV0000000000004306,55,uncertain,
47.7.55,47,7,55,latitude,UK_CSV0000000000004306,55,latitude,FD_VIOLATION
47.8.55,47,8,55,data_type,UK_CSV0000000000004306,55,data_type,
47.9.55,47,9,55,projection,UK_CSV0000000000004306,55,projection,
47.10.55,47,10,55,longitude,UK_CSV0000000000004306,55,longitude,
47.0.56,47,0,56,survey_name,UK_CSV0000000000004306,56,survey_name,
47.1.56,47,1,56,start_date,UK_CSV0000000000004306,56,start_date,FD_VIOLATION
47.2.56,47,2,56,end_date,UK_CSV0000000000004306,56,end_date,
47.3.56,47,3,56,species,UK_CSV0000000000004306,56,species,
47.4.56,47,4,56,sample_key,UK_CSV0000000000004306,56,sample_key,
47.5.56,47,5,56,record_key,UK_CSV0000000000004306,56,record_key,FD_VIOLATION
47.6.56,47,6,56,uncertain,UK_CSV0000000000004306,56,uncertain,
47.7.56,47,7,56,latitude,UK_CSV0000000000004306,56,latitude,FD_VIOLATION
47.8.56,47,8,56,data_type,UK_CSV0000000000004306,56,data_type,
47.9.56,47,9,56,projection,UK_CSV0000000000004306,56,projection,
47.10.56,47,10,56,longitude,UK_CSV0000000000004306,56,longitude,
47.0.57,47,0,57,survey_name,UK_CSV0000000000004306,57,survey_name,
47.1.57,47,1,57,start_date,UK_CSV0000000000004306,57,start_date,
47.2.57,47,2,57,end_date,UK_CSV0000000000004306,57,end_date,
47.3.57,47,3,57,species,UK_CSV0000000000004306,57,species,
47.4.57,47,4,57,sample_key,UK_CSV0000000000004306,57,sample_key,FD_VIOLATION
47.5.57,47,5,57,record_key,UK_CSV0000000000004306,57,record_key,
47.6.57,47,6,57,uncertain,UK_CSV0000000000004306,57,uncertain,
47.7.57,47,7,57,latitude,UK_CSV0000000000004306,57,latitude,FD_VIOLATION
47.8.57,47,8,57,data_type,UK_CSV0000000000004306,57,data_type,
47.9.57,47,9,57,projection,UK_CSV0000000000004306,57,projection,
47.10.57,47,10,57,longitude,UK_CSV0000000000004306,57,longitude,
47.0.58,47,0,58,survey_name,UK_CSV0000000000004306,58,survey_name,
47.1.58,47,1,58,start_date,UK_CSV0000000000004306,58,start_date,
47.2.58,47,2,58,end_date,UK_CSV0000000000004306,58,end_date,
47.3.58,47,3,58,species,UK_CSV0000000000004306,58,species,
47.4.58,47,4,58,sample_key,UK_CSV0000000000004306,58,sample_key,FD_VIOLATION
47.5.58,47,5,58,record_key,UK_CSV0000000000004306,58,record_key,FD_VIOLATION
47.6.58,47,6,58,uncertain,UK_CSV0000000000004306,58,uncertain,
47.7.58,47,7,58,latitude,UK_CSV0000000000004306,58,latitude,FD_VIOLATION
47.8.58,47,8,58,data_type,UK_CSV0000000000004306,58,data_type,
47.9.58,47,9,58,projection,UK_CSV0000000000004306,58,projection,
47.10.58,47,10,58,longitude,UK_CSV0000000000004306,58,longitude,
47.0.59,47,0,59,survey_name,UK_CSV0000000000004306,59,survey_name,
47.1.59,47,1,59,start_date,UK_CSV0000000000004306,59,start_date,
47.2.59,47,2,59,end_date,UK_CSV0000000000004306,59,end_date,
47.3.59,47,3,59,species,UK_CSV0000000000004306,59,species,
47.4.59,47,4,59,sample_key,UK_CSV0000000000004306,59,sample_key,FD_VIOLATION
47.5.59,47,5,59,record_key,UK_CSV0000000000004306,59,record_key,FD_VIOLATION
47.6.59,47,6,59,uncertain,UK_CSV0000000000004306,59,uncertain,
47.7.59,47,7,59,latitude,UK_CSV0000000000004306,59,latitude,FD_VIOLATION
47.8.59,47,8,59,data_type,UK_CSV0000000000004306,59,data_type,
47.9.59,47,9,59,projection,UK_CSV0000000000004306,59,projection,
47.10.59,47,10,59,longitude,UK_CSV0000000000004306,59,longitude,
47.0.60,47,0,60,survey_name,UK_CSV0000000000004306,60,survey_name,
47.1.60,47,1,60,start_date,UK_CSV0000000000004306,60,start_date,
47.2.60,47,2,60,end_date,UK_CSV0000000000004306,60,end_date,
47.3.60,47,3,60,species,UK_CSV0000000000004306,60,species,
47.4.60,47,4,60,sample_key,UK_CSV0000000000004306,60,sample_key,FD_VIOLATION
47.5.60,47,5,60,record_key,UK_CSV0000000000004306,60,record_key,FD_VIOLATION
47.6.60,47,6,60,uncertain,UK_CSV0000000000004306,60,uncertain,
47.7.60,47,7,60,latitude,UK_CSV0000000000004306,60,latitude,FD_VIOLATION
47.8.60,47,8,60,data_type,UK_CSV0000000000004306,60,data_type,
47.9.60,47,9,60,projection,UK_CSV0000000000004306,60,projection,
47.10.60,47,10,60,longitude,UK_CSV0000000000004306,60,longitude,
47.0.61,47,0,61,survey_name,UK_CSV0000000000004306,61,survey_name,
47.1.61,47,1,61,start_date,UK_CSV0000000000004306,61,start_date,
47.2.61,47,2,61,end_date,UK_CSV0000000000004306,61,end_date,
47.3.61,47,3,61,species,UK_CSV0000000000004306,61,species,
47.4.61,47,4,61,sample_key,UK_CSV0000000000004306,61,sample_key,FD_VIOLATION
47.5.61,47,5,61,record_key,UK_CSV0000000000004306,61,record_key,FD_VIOLATION
47.6.61,47,6,61,uncertain,UK_CSV0000000000004306,61,uncertain,
47.7.61,47,7,61,latitude,UK_CSV0000000000004306,61,latitude,FD_VIOLATION
47.8.61,47,8,61,data_type,UK_CSV0000000000004306,61,data_type,
47.9.61,47,9,61,projection,UK_CSV0000000000004306,61,projection,
47.10.61,47,10,61,longitude,UK_CSV0000000000004306,61,longitude,
47.0.62,47,0,62,survey_name,UK_CSV0000000000004306,62,survey_name,
47.1.62,47,1,62,start_date,UK_CSV0000000000004306,62,start_date,
47.2.62,47,2,62,end_date,UK_CSV0000000000004306,62,end_date,
