cell_id,table_id,column_id,row_number,column_name,old_value,new_value,error_type,source_table,source_row,source_column
15.0.119,15,0,119,crimeid_UK_CSV0000000000002155,ec57593cd29c9650xd0e4e4d89454427d2f170d9cd5fe95fcd1409df95a07adf0,ec57593cd29c9650d0e4e4d89454427d2f170d9cd5fe95fcd1409df95a07adf0,RANDOM_TYPO,UK_CSV0000000000002155,119,crimeid
15.6.119,15,6,119,locationvalue,On r near Union Place,On or near Union Place,RANDOM_TYPO,UK_CSV0000000000002155,119,locationvalue
15.7.119,15,7,119,lsoacode_UK_CSV0000000000002155,E01026008,E01026037,FD_VIOLATION,UK_CSV0000000000002155,119,lsoacode
15.9.119,15,9,119,crimetype,Burglavry,Burglary,RANDOM_TYPO,UK_CSV0000000000002155,119,crimetype
15.7.120,15,7,120,lsoacode_UK_CSV0000000000002155,E01026007,E01026037,FD_VIOLATION,UK_CSV0000000000002155,120,lsoacode
15.7.121,15,7,121,lsoacode_UK_CSV0000000000002155,E01026008,E01026037,FD_VIOLATION,UK_CSV0000000000002155,121,lsoacode
15.8.122,15,8,122,lsoaname,Boston 002lE,Boston 002E,FD_VIOLATION,UK_CSV0000000000002155,122,lsoaname
15.9.122,15,9,122,crimetype,Othewr theft,Other theft,RANDOM_TYPO,UK_CSV0000000000002155,122,crimetype
15.7.123,15,7,123,lsoacode_UK_CSV0000000000002155,E01026024,E01026037,FD_VIOLATION,UK_CSV0000000000002155,123,lsoacode
15.8.125,15,8,125,lsoaname,Boston 00E2,Boston 002E,FD_VIOLATION,UK_CSV0000000000002155,125,lsoaname
15.8.126,15,8,126,lsoaname,Boston 02E,Boston 002E,FD_VIOLATION,UK_CSV0000000000002155,126,lsoaname
15.6.127,15,6,127,locationvalue,On or near WithamT own,On or near Witham Town,RANDOM_TYPO,UK_CSV0000000000002155,127,locationvalue
15.7.127,15,7,127,lsoacode_UK_CSV0000000000002155,E01026008,E01026037,FD_VIOLATION,UK_CSV0000000000002155,127,lsoacode
15.6.128,15,6,128,locationvalue,On or near Locksley Clvose,On or near Locksley Close,RANDOM_TYPO,UK_CSV0000000000002155,128,locationvalue
15.7.128,15,7,128,lsoacode_UK_CSV0000000000002155,E01026008,E01026037,FD_VIOLATION,UK_CSV0000000000002155,128,lsoacode
15.1.129,15,1,129,monthvalue_UK_CSV0000000000002155,20v22-11,2022-11,RANDOM_TYPO,UK_CSV0000000000002155,129,monthvalue
15.2.129,15,2,129,reportedby,Lincolnshier Police,Lincolnshire Police,RANDOM_TYPO,UK_CSV0000000000002155,129,reportedby
15.9.129,15,9,129,crimetype,Anti-socia lbehaviour,Anti-social behaviour,RANDOM_TYPO,UK_CSV0000000000002155,129,crimetype
15.7.130,15,7,130,lsoacode_UK_CSV0000000000002155,E01026008,E01026006,FD_VIOLATION,UK_CSV0000000000002155,130,lsoacode
15.7.132,15,7,132,lsoacode_UK_CSV0000000000002155,E01026007,E01026006,FD_VIOLATION,UK_CSV0000000000002155,132,lsoacode
15.7.133,15,7,133,lsoacode_UK_CSV0000000000002155,E01026007,E01026006,FD_VIOLATION,UK_CSV0000000000002155,133,lsoacode
15.7.134,15,7,134,lsoacode_UK_CSV0000000000002155,E01026008,E01026006,FD_VIOLATION,UK_CSV0000000000002155,134,lsoacode
15.7.135,15,7,135,lsoacode_UK_CSV0000000000002155,E01026024,E01026006,FD_VIOLATION,UK_CSV0000000000002155,135,lsoacode
15.8.136,15,8,136,lsoaname,lBoston 003A,Boston 003A,FD_VIOLATION,UK_CSV0000000000002155,136,lsoaname
15.9.136,15,9,136,crimetype,Anti-social behavior,Anti-social behaviour,RANDOM_TYPO,UK_CSV0000000000002155,136,crimetype
15.10.136,15,10,136,lastoutcomecategory,Unable to prosfecute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000002155,136,lastoutcomecategory
15.2.137,15,2,137,reportedby,Lincolnshir ePolice,Lincolnshire Police,RANDOM_TYPO,UK_CSV0000000000002155,137,reportedby
15.7.137,15,7,137,lsoacode_UK_CSV0000000000002155,E01026008,E01026006,FD_VIOLATION,UK_CSV0000000000002155,137,lsoacode
15.9.137,15,9,137,crimetype,Anti-social behavoiur,Anti-social behaviour,RANDOM_TYPO,UK_CSV0000000000002155,137,crimetype
15.2.138,15,2,138,reportedby,Lincolnshikre Police,Lincolnshire Police,RANDOM_TYPO,UK_CSV0000000000002155,138,reportedby
15.7.138,15,7,138,lsoacode_UK_CSV0000000000002155,E01026008,E01026006,FD_VIOLATION,UK_CSV0000000000002155,138,lsoacode
15.7.139,15,7,139,lsoacode_UK_CSV0000000000002155,E01026023,E01026006,FD_VIOLATION,UK_CSV0000000000002155,139,lsoacode
15.10.139,15,10,139,lastoutcomecategory,Unable to prosecute suspcet,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000002155,139,lastoutcomecategory
15.7.140,15,7,140,lsoacode_UK_CSV0000000000002155,E01026024,E01026006,FD_VIOLATION,UK_CSV0000000000002155,140,lsoacode
15.0.141,15,0,141,crimeid_UK_CSV0000000000002155,0008d57e6895fd19feb8f3bb4ab510ee62964cf60d03e3911fb2ee47c7deeb51,0008d5e76895fd19feb8f3bb4ab510ee62964cf60d03e3911fb2ee47c7deeb51,RANDOM_TYPO,UK_CSV0000000000002155,141,crimeid
15.8.141,15,8,141,lsoaname,Boston 00A3,Boston 003A,FD_VIOLATION,UK_CSV0000000000002155,141,lsoaname
15.1.142,15,1,142,monthvalue_UK_CSV0000000000002155,202211,2022-11,RANDOM_TYPO,UK_CSV0000000000002155,142,monthvalue
15.3.142,15,3,142,fallswithin,LincolnshirePolice,Lincolnshire Police,RANDOM_TYPO,UK_CSV0000000000002155,142,fallswithin
15.7.142,15,7,142,lsoacode_UK_CSV0000000000002155,E01026008,E01026006,FD_VIOLATION,UK_CSV0000000000002155,142,lsoacode
15.6.143,15,6,143,locationvalue,On or near Bostno,On or near Boston,RANDOM_TYPO,UK_CSV0000000000002155,143,locationvalue
15.7.143,15,7,143,lsoacode_UK_CSV0000000000002155,E01026008,E01026006,FD_VIOLATION,UK_CSV0000000000002155,143,lsoacode
15.7.144,15,7,144,lsoacode_UK_CSV0000000000002155,E01026024,E01026006,FD_VIOLATION,UK_CSV0000000000002155,144,lsoacode
15.1.145,15,1,145,monthvalue_UK_CSV0000000000002155,202-11,2022-11,RANDOM_TYPO,UK_CSV0000000000002155,145,monthvalue
15.7.145,15,7,145,lsoacode_UK_CSV0000000000002155,E01026008,E01026006,FD_VIOLATION,UK_CSV0000000000002155,145,lsoacode
15.3.146,15,3,146,fallswithin,Linconshire Police,Lincolnshire Police,RANDOM_TYPO,UK_CSV0000000000002155,146,fallswithin
15.7.146,15,7,146,lsoacode_UK_CSV0000000000002155,E01026008,E01026006,FD_VIOLATION,UK_CSV0000000000002155,146,lsoacode
15.8.147,15,8,147,lsoaname,eBoston 003A,Boston 003A,FD_VIOLATION,UK_CSV0000000000002155,147,lsoaname
15.3.148,15,3,148,fallswithin,Linconlshire Police,Lincolnshire Police,RANDOM_TYPO,UK_CSV0000000000002155,148,fallswithin
15.7.148,15,7,148,lsoacode_UK_CSV0000000000002155,E01026008,E01026006,FD_VIOLATION,UK_CSV0000000000002155,148,lsoacode
15.8.149,15,8,149,lsoaname,Boston z003A,Boston 003A,FD_VIOLATION,UK_CSV0000000000002155,149,lsoaname
15.0.150,15,0,150,crimeid_UK_CSV0000000000002155,0008d5e76985fd19feb8f3bb4ab510ee62964cf60d03e3911fb2ee47c7deeb51,0008d5e76895fd19feb8f3bb4ab510ee62964cf60d03e3911fb2ee47c7deeb51,RANDOM_TYPO,UK_CSV0000000000002155,150,crimeid
15.6.150,15,6,150,locationvalue,On or near Stlells Lane,On or near Stells Lane,RANDOM_TYPO,UK_CSV0000000000002155,150,locationvalue
15.7.150,15,7,150,lsoacode_UK_CSV0000000000002155,E01026008,E01026006,FD_VIOLATION,UK_CSV0000000000002155,150,lsoacode
15.7.151,15,7,151,lsoacode_UK_CSV0000000000002155,E01026008,E01026006,FD_VIOLATION,UK_CSV0000000000002155,151,lsoacode
15.10.151,15,10,151,lastoutcomecategory,Unawble to prosecute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000002155,151,lastoutcomecategory
15.7.152,15,7,152,lsoacode_UK_CSV0000000000002155,E01026008,E01026006,FD_VIOLATION,UK_CSV0000000000002155,152,lsoacode
15.7.153,15,7,153,lsoacode_UK_CSV0000000000002155,E01026024,E01026006,FD_VIOLATION,UK_CSV0000000000002155,153,lsoacode
15.7.154,15,7,154,lsoacode_UK_CSV0000000000002155,E01026008,E01026006,FD_VIOLATION,UK_CSV0000000000002155,154,lsoacode
15.1.155,15,1,155,monthvalue_UK_CSV0000000000002155,2022-11***,2022-11,RANDOM_TYPO,UK_CSV0000000000002155,155,monthvalue
15.7.155,15,7,155,lsoacode_UK_CSV0000000000002155,E01026008,E01026006,FD_VIOLATION,UK_CSV0000000000002155,155,lsoacode
15.2.156,15,2,156,reportedby,Lincolnhire Police,Lincolnshire Police,RANDOM_TYPO,UK_CSV0000000000002155,156,reportedby
15.7.156,15,7,156,lsoacode_UK_CSV0000000000002155,E01026008,E01026006,FD_VIOLATION,UK_CSV0000000000002155,156,lsoacode
15.7.157,15,7,157,lsoacode_UK_CSV0000000000002155,E01026008,E01026006,FD_VIOLATION,UK_CSV0000000000002155,157,lsoacode
15.9.157,15,9,157,crimetype,Crimiinal damage and arson,Criminal damage and arson,RANDOM_TYPO,UK_CSV0000000000002155,157,crimetype
15.0.158,15,0,158,crimeid_UK_CSV0000000000002155,8d02f8401cb28302b15019f1571ba06162811a2a1834febb7a67fbfeaf36e9f4,8d02f8401cb28302b15019f1571ba06162811a2a1834febb7a67fbfeaf36e94f,RANDOM_TYPO,UK_CSV0000000000002155,158,crimeid
15.6.158,15,6,158,locationvalue,O nor near Trafalgar Place,On or near Trafalgar Place,RANDOM_TYPO,UK_CSV0000000000002155,158,locationvalue
15.7.158,15,7,158,lsoacode_UK_CSV0000000000002155,E01026024,E01026006,FD_VIOLATION,UK_CSV0000000000002155,158,lsoacode
15.7.159,15,7,159,lsoacode_UK_CSV0000000000002155,E01026008,E01026006,FD_VIOLATION,UK_CSV0000000000002155,159,lsoacode
15.7.160,15,7,160,lsoacode_UK_CSV0000000000002155,E01026008,E01026006,FD_VIOLATION,UK_CSV0000000000002155,160,lsoacode
15.7.161,15,7,161,lsoacode_UK_CSV0000000000002155,E01026008,E01026006,FD_VIOLATION,UK_CSV0000000000002155,161,lsoacode
15.10.161,15,10,161,lastoutcomecategory,Unabl eto prosecute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000002155,161,lastoutcomecategory
15.0.162,15,0,162,crimeid_UK_CSV0000000000002155,7d45bf3d16af5e57dceffbf4588789fc9f986cc1cd9d327536ec54fd00810760,7d45bf3d1a6f5e57dceffbf4588789fc9f986cc1cd9d327536ec54fd00810760,RANDOM_TYPO,UK_CSV0000000000002155,162,crimeid
15.7.162,15,7,162,lsoacode_UK_CSV0000000000002155,E01026008,E01026006,FD_VIOLATION,UK_CSV0000000000002155,162,lsoacode
15.9.162,15,9,162,crimetype,Croiminal damage and arson,Criminal damage and arson,RANDOM_TYPO,UK_CSV0000000000002155,162,crimetype
15.10.163,15,10,163,lastoutcomecategory,Awaiting corut outcome,Awaiting court outcome,RANDOM_TYPO,UK_CSV0000000000002155,163,lastoutcomecategory
15.0.164,15,0,164,crimeid_UK_CSV0000000000002155,14ab5237e8e98fc82579f2644473f0049cc29c699913f42e6614c7457d8f19f,14aab5237e8e98fc82579f2644473f0049cc29c699913f42e6614c7457d8f19f,RANDOM_TYPO,UK_CSV0000000000002155,164,crimeid
15.1.164,15,1,164,monthvalue_UK_CSV0000000000002155,2022-11***,2022-11,RANDOM_TYPO,UK_CSV0000000000002155,164,monthvalue
15.8.164,15,8,164,lsoaname,Boston 003A***,Boston 003A,FD_VIOLATION,UK_CSV0000000000002155,164,lsoaname
15.7.166,15,7,166,lsoacode_UK_CSV0000000000002155,E01026024,E01026006,FD_VIOLATION,UK_CSV0000000000002155,166,lsoacode
15.7.167,15,7,167,lsoacode_UK_CSV0000000000002155,E01026008,E01026006,FD_VIOLATION,UK_CSV0000000000002155,167,lsoacode
15.7.168,15,7,168,lsoacode_UK_CSV0000000000002155,E01026008,E01026006,FD_VIOLATION,UK_CSV0000000000002155,168,lsoacode
15.7.169,15,7,169,lsoacode_UK_CSV0000000000002155,E01026008,E01026006,FD_VIOLATION,UK_CSV0000000000002155,169,lsoacode
15.10.169,15,10,169,lastoutcomecategory,Status update navailable,Status update unavailable,RANDOM_TYPO,UK_CSV0000000000002155,169,lastoutcomecategory
15.8.170,15,8,170,lsoaname,Boston 00a3A,Boston 003A,FD_VIOLATION,UK_CSV0000000000002155,170,lsoaname
15.6.171,15,6,171,locationvalue,On or near Bridge Sttreet,On or near Bridge Street,RANDOM_TYPO,UK_CSV0000000000002155,171,locationvalue
15.8.171,15,8,171,lsoaname,qBoston 003A,Boston 003A,FD_VIOLATION,UK_CSV0000000000002155,171,lsoaname
15.1.172,15,1,172,monthvalue_UK_CSV0000000000002155,2022-1,2022-11,RANDOM_TYPO,UK_CSV0000000000002155,172,monthvalue
15.8.172,15,8,172,lsoaname,Boston 030A,Boston 003A,FD_VIOLATION,UK_CSV0000000000002155,172,lsoaname
15.0.173,15,0,173,crimeid_UK_CSV0000000000002155,b5dff6346a8b21352e8858883410601a0ba6cdaff550f886824c9d009f0536ab,b5dff6346a8b21352e8858883410061a0ba6cdaff550f886824c9d009f0536ab,RANDOM_TYPO,UK_CSV0000000000002155,173,crimeid
15.7.173,15,7,173,lsoacode_UK_CSV0000000000002155,E01026024,E01026006,FD_VIOLATION,UK_CSV0000000000002155,173,lsoacode
15.7.174,15,7,174,lsoacode_UK_CSV0000000000002155,E01026024,E01026006,FD_VIOLATION,UK_CSV0000000000002155,174,lsoacode
15.10.174,15,10,174,lastoutcomecategory,Status update unavsailable,Status update unavailable,RANDOM_TYPO,UK_CSV0000000000002155,174,lastoutcomecategory
15.2.175,15,2,175,reportedby,Lzincolnshire Police,Lincolnshire Police,RANDOM_TYPO,UK_CSV0000000000002155,175,reportedby
15.3.175,15,3,175,fallswithin,Lincolsnhire Police,Lincolnshire Police,RANDOM_TYPO,UK_CSV0000000000002155,175,fallswithin
15.7.175,15,7,175,lsoacode_UK_CSV0000000000002155,E01026008,E01026006,FD_VIOLATION,UK_CSV0000000000002155,175,lsoacode
15.7.176,15,7,176,lsoacode_UK_CSV0000000000002155,E01026008,E01026006,FD_VIOLATION,UK_CSV0000000000002155,176,lsoacode
15.6.177,15,6,177,locationvalue,O or near St Georges Road,On or near St Georges Road,RANDOM_TYPO,UK_CSV0000000000002155,177,locationvalue
15.7.177,15,7,177,lsoacode_UK_CSV0000000000002155,E01026008,E01026006,FD_VIOLATION,UK_CSV0000000000002155,177,lsoacode
15.7.178,15,7,178,lsoacode_UK_CSV0000000000002155,E01026008,E01026006,FD_VIOLATION,UK_CSV0000000000002155,178,lsoacode
15.8.179,15,8,179,lsoaname,Bostn 003A,Boston 003A,FD_VIOLATION,UK_CSV0000000000002155,179,lsoaname
15.1.180,15,1,180,monthvalue_UK_CSV0000000000002155,2202-11,2022-11,RANDOM_TYPO,UK_CSV0000000000002155,180,monthvalue
15.6.180,15,6,180,locationvalue,aOn or near,On or near,RANDOM_TYPO,UK_CSV0000000000002155,180,locationvalue
15.7.180,15,7,180,lsoacode_UK_CSV0000000000002155,E01026023,E01026006,FD_VIOLATION,UK_CSV0000000000002155,180,lsoacode
15.7.181,15,7,181,lsoacode_UK_CSV0000000000002155,E01026008,E01026006,FD_VIOLATION,UK_CSV0000000000002155,181,lsoacode
15.10.181,15,10,181,lastoutcomecategory,Status update unavailbale,Status update unavailable,RANDOM_TYPO,UK_CSV0000000000002155,181,lastoutcomecategory
15.8.182,15,8,182,lsoaname,Bosto n003A,Boston 003A,FD_VIOLATION,UK_CSV0000000000002155,182,lsoaname
15.6.183,15,6,183,locationvalue,On ornear St Ann''S Lane,On or near St Ann'S Lane,RANDOM_TYPO,UK_CSV0000000000002155,183,locationvalue
15.7.183,15,7,183,lsoacode_UK_CSV0000000000002155,E01026008,E01026006,FD_VIOLATION,UK_CSV0000000000002155,183,lsoacode
15.8.184,15,8,184,lsoaname,Bosto n003A,Boston 003A,FD_VIOLATION,UK_CSV0000000000002155,184,lsoaname
15.9.184,15,9,184,crimetype,Shopilfting,Shoplifting,RANDOM_TYPO,UK_CSV0000000000002155,184,crimetype
15.3.185,15,3,185,fallswithin,Licolnshire Police,Lincolnshire Police,RANDOM_TYPO,UK_CSV0000000000002155,185,fallswithin
15.1.186,15,1,186,monthvalue_UK_CSV0000000000002155,202-11,2022-11,RANDOM_TYPO,UK_CSV0000000000002155,186,monthvalue
15.7.186,15,7,186,lsoacode_UK_CSV0000000000002155,E01026007,E01026006,FD_VIOLATION,UK_CSV0000000000002155,186,lsoacode
15.7.187,15,7,187,lsoacode_UK_CSV0000000000002155,E01026008,E01026006,FD_VIOLATION,UK_CSV0000000000002155,187,lsoacode
15.1.188,15,1,188,monthvalue_UK_CSV0000000000002155,202-11,2022-11,RANDOM_TYPO,UK_CSV0000000000002155,188,monthvalue
15.3.188,15,3,188,fallswithin,Lincoelnshire Police,Lincolnshire Police,RANDOM_TYPO,UK_CSV0000000000002155,188,fallswithin
15.8.188,15,8,188,lsoaname,Boson 003A,Boston 003A,FD_VIOLATION,UK_CSV0000000000002155,188,lsoaname
15.10.188,15,10,188,lastoutcomecategory,Investigation complete; no suspect identeified,Investigation complete; no suspect identified,RANDOM_TYPO,UK_CSV0000000000002155,188,lastoutcomecategory
15.7.189,15,7,189,lsoacode_UK_CSV0000000000002155,E01026024,E01026006,FD_VIOLATION,UK_CSV0000000000002155,189,lsoacode
15.7.190,15,7,190,lsoacode_UK_CSV0000000000002155,E01026024,E01026006,FD_VIOLATION,UK_CSV0000000000002155,190,lsoacode
15.1.191,15,1,191,monthvalue_UK_CSV0000000000002155,2022-1,2022-11,RANDOM_TYPO,UK_CSV0000000000002155,191,monthvalue
15.3.191,15,3,191,fallswithin,Linolnshire Police,Lincolnshire Police,RANDOM_TYPO,UK_CSV0000000000002155,191,fallswithin
15.7.191,15,7,191,lsoacode_UK_CSV0000000000002155,E01026007,E01026006,FD_VIOLATION,UK_CSV0000000000002155,191,lsoacode
15.0.192,15,0,192,crimeid_UK_CSV0000000000002155,d6b404b1661t8303d8f3985bc191d750ccac3c6a0f1b998e8ae86927123ec01c9,d6b404b16618303d8f3985bc191d750ccac3c6a0f1b998e8ae86927123ec01c9,RANDOM_TYPO,UK_CSV0000000000002155,192,crimeid
15.7.192,15,7,192,lsoacode_UK_CSV0000000000002155,E01026008,E01026006,FD_VIOLATION,UK_CSV0000000000002155,192,lsoacode
15.9.192,15,9,192,crimetype,Violence and sexubal offences,Violence and sexual offences,RANDOM_TYPO,UK_CSV0000000000002155,192,crimetype
15.7.193,15,7,193,lsoacode_UK_CSV0000000000002155,E01026008,E01026006,FD_VIOLATION,UK_CSV0000000000002155,193,lsoacode
15.0.194,15,0,194,crimeid_UK_CSV0000000000002155,e180367896a734b8a1d914c83f7dd356acebc201de51a7d10ac212adb3ff70f82,e180367896a734b8a1d914c83f7dd356aceb201de51a7d10ac212adb3ff70f82,RANDOM_TYPO,UK_CSV0000000000002155,194,crimeid
15.7.194,15,7,194,lsoacode_UK_CSV0000000000002155,E01026008,E01026006,FD_VIOLATION,UK_CSV0000000000002155,194,lsoacode
15.1.195,15,1,195,monthvalue_UK_CSV0000000000002155,c2022-11,2022-11,RANDOM_TYPO,UK_CSV0000000000002155,195,monthvalue
15.7.195,15,7,195,lsoacode_UK_CSV0000000000002155,E01026008,E01026006,FD_VIOLATION,UK_CSV0000000000002155,195,lsoacode
15.8.196,15,8,196,lsoaname,Boston 030A,Boston 003A,FD_VIOLATION,UK_CSV0000000000002155,196,lsoaname
15.7.197,15,7,197,lsoacode_UK_CSV0000000000002155,E01026008,E01026006,FD_VIOLATION,UK_CSV0000000000002155,197,lsoacode
15.1.198,15,1,198,monthvalue_UK_CSV0000000000002155,20h22-11,2022-11,RANDOM_TYPO,UK_CSV0000000000002155,198,monthvalue
15.7.198,15,7,198,lsoacode_UK_CSV0000000000002155,E01026008,E01026006,FD_VIOLATION,UK_CSV0000000000002155,198,lsoacode
15.10.198,15,10,198,lastoutcomecategory,Status uopdate unavailable,Status update unavailable,RANDOM_TYPO,UK_CSV0000000000002155,198,lastoutcomecategory
15.0.199,15,0,199,crimeid_UK_CSV0000000000002155,ce1dda46352fd746dc0acfe1307fed87be2fb665667d77a0026f78ccebce82d,dce1dda46352fd746dc0acfe1307fed87be2fb665667d77a0026f78ccebce82d,RANDOM_TYPO,UK_CSV0000000000002155,199,crimeid
15.7.199,15,7,199,lsoacode_UK_CSV0000000000002155,E01026008,E01026006,FD_VIOLATION,UK_CSV0000000000002155,199,lsoacode
15.8.200,15,8,200,lsoaname,Bostxon 003A,Boston 003A,FD_VIOLATION,UK_CSV0000000000002155,200,lsoaname
15.6.201,15,6,201,locationvalue,On or nearo A1137,On or near A1137,RANDOM_TYPO,UK_CSV0000000000002155,201,locationvalue
15.7.201,15,7,201,lsoacode_UK_CSV0000000000002155,E01026024,E01026006,FD_VIOLATION,UK_CSV0000000000002155,201,lsoacode
15.7.202,15,7,202,lsoacode_UK_CSV0000000000002155,E01026024,E01026006,FD_VIOLATION,UK_CSV0000000000002155,202,lsoacode
15.7.203,15,7,203,lsoacode_UK_CSV0000000000002155,E01026008,E01026006,FD_VIOLATION,UK_CSV0000000000002155,203,lsoacode
15.8.204,15,8,204,lsoaname,Boston 03A,Boston 003A,FD_VIOLATION,UK_CSV0000000000002155,204,lsoaname
15.0.205,15,0,205,crimeid_UK_CSV0000000000002155,cdd054712bae618bec8a5d48cbe5001145fa21a124c5303x7e2879bde1976cb1e,cdd054712bae618bec8a5d48cbe5001145fa21a124c53037e2879bde1976cb1e,RANDOM_TYPO,UK_CSV0000000000002155,205,crimeid
15.1.205,15,1,205,monthvalue_UK_CSV0000000000002155,202-11,2022-11,RANDOM_TYPO,UK_CSV0000000000002155,205,monthvalue
15.8.205,15,8,205,lsoaname,Bosto n003A,Boston 003A,FD_VIOLATION,UK_CSV0000000000002155,205,lsoaname
15.8.206,15,8,206,lsoaname,Boston 00A,Boston 003A,FD_VIOLATION,UK_CSV0000000000002155,206,lsoaname
15.1.207,15,1,207,monthvalue_UK_CSV0000000000002155,h2022-11,2022-11,RANDOM_TYPO,UK_CSV0000000000002155,207,monthvalue
15.7.207,15,7,207,lsoacode_UK_CSV0000000000002155,E01026008,E01026006,FD_VIOLATION,UK_CSV0000000000002155,207,lsoacode
15.0.208,15,0,208,crimeid_UK_CSV0000000000002155,1c8cc9d8f450dda4992af258337c095dc53801843bae6d9bde9d220da76d5daa,1c8cc9d8f450dda4992af258337c095dc53801843bae6d9bde9d220ad76d5daa,RANDOM_TYPO,UK_CSV0000000000002155,208,crimeid
15.7.208,15,7,208,lsoacode_UK_CSV0000000000002155,E01026008,E01026006,FD_VIOLATION,UK_CSV0000000000002155,208,lsoacode
15.7.209,15,7,209,lsoacode_UK_CSV0000000000002155,E01026024,E01026006,FD_VIOLATION,UK_CSV0000000000002155,209,lsoacode
15.10.209,15,10,209,lastoutcomecategory,Unable to prosecute souspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000002155,209,lastoutcomecategory
15.8.210,15,8,210,lsoaname,oston 003A,Boston 003A,FD_VIOLATION,UK_CSV0000000000002155,210,lsoaname
15.0.211,15,0,211,crimeid_UK_CSV0000000000002155,bd3ca1627725198147c5395d585a53f59c2095e042dd8134fd812450c832a03d,bd3ca1627725198147c5395d585a53f59c2905e042dd8134fd812450c832a03d,RANDOM_TYPO,UK_CSV0000000000002155,211,crimeid
15.3.211,15,3,211,fallswithin,Lincolnsihre Police,Lincolnshire Police,RANDOM_TYPO,UK_CSV0000000000002155,211,fallswithin
15.7.211,15,7,211,lsoacode_UK_CSV0000000000002155,E01026008,E01026006,FD_VIOLATION,UK_CSV0000000000002155,211,lsoacode
15.2.212,15,2,212,reportedby,Lincolnhsire Police,Lincolnshire Police,RANDOM_TYPO,UK_CSV0000000000002155,212,reportedby
15.8.212,15,8,212,lsoaname,oston 003A,Boston 003A,FD_VIOLATION,UK_CSV0000000000002155,212,lsoaname
15.8.213,15,8,213,lsoaname,Bostoin 003A,Boston 003A,FD_VIOLATION,UK_CSV0000000000002155,213,lsoaname
15.7.214,15,7,214,lsoacode_UK_CSV0000000000002155,E01026008,E01026006,FD_VIOLATION,UK_CSV0000000000002155,214,lsoacode
15.7.215,15,7,215,lsoacode_UK_CSV0000000000002155,E01026008,E01026006,FD_VIOLATION,UK_CSV0000000000002155,215,lsoacode
15.7.216,15,7,216,lsoacode_UK_CSV0000000000002155,E01026008,E01026006,FD_VIOLATION,UK_CSV0000000000002155,216,lsoacode
15.7.217,15,7,217,lsoacode_UK_CSV0000000000002155,E01026008,E01026006,FD_VIOLATION,UK_CSV0000000000002155,217,lsoacode
15.7.218,15,7,218,lsoacode_UK_CSV0000000000002155,E01026024,E01026006,FD_VIOLATION,UK_CSV0000000000002155,218,lsoacode
15.10.218,15,10,218,lastoutcomecategory,Awaiting coqurt outcome,Awaiting court outcome,RANDOM_TYPO,UK_CSV0000000000002155,218,lastoutcomecategory
15.8.219,15,8,219,lsoaname,Boston0 03A,Boston 003A,FD_VIOLATION,UK_CSV0000000000002155,219,lsoaname
15.1.220,15,1,220,monthvalue_UK_CSV0000000000002155,022-11,2022-11,RANDOM_TYPO,UK_CSV0000000000002155,220,monthvalue
15.7.220,15,7,220,lsoacode_UK_CSV0000000000002155,E01026008,E01026006,FD_VIOLATION,UK_CSV0000000000002155,220,lsoacode
15.0.221,15,0,221,crimeid_UK_CSV0000000000002155,7cce3c343615d898ae3eeed98c432c1343b946344d5c2c1743f2964c7e20404f,7cce3c343615d898ae3eeed89c432c1343b946344d5c2c1743f2964c7e20404f,RANDOM_TYPO,UK_CSV0000000000002155,221,crimeid
15.8.221,15,8,221,lsoaname,Boston 03A,Boston 003A,FD_VIOLATION,UK_CSV0000000000002155,221,lsoaname
15.7.222,15,7,222,lsoacode_UK_CSV0000000000002155,E01026008,E01026006,FD_VIOLATION,UK_CSV0000000000002155,222,lsoacode
