cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
3323.crimeid,3323,crimeid,72d417128acd7fab8aa4d1ee4cc15fa514af0cf93041fed0ef6b50295c7bc74e,9c4eae7079ad52e2448437685dccdd6926b90d61d07a98ef48f53f95e06aa2d7,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1386.crimeid,1386,crimeid,c2e781273e3e62d48e6aa27383633b75c0b9703c77254fd1181e31c5a603400d,44524267c0f031dc221fddd68e5dd17644e3ffa0e7e93afa83d9add5048532ff,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
5341.locationvalue,5341,locationvalue,On or near Burghley Square,On or near Burghlye Square,RANDOM_TYPO,,[]
2765.crimeid,2765,crimeid,e960975245e530e6db7b009b946932b9fdb3b0c8d8bd56ef977eda7a20a6b33c,8afe6676a5ca9068acd40ad1cbe9a0a75460371560390e7c91c67b9a747cab85,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2062.lsoaname,2062,lsoaname,Fenland 003A,Cambridge 001A,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
4155.crimeid,4155,crimeid,89b500128ed94fa9c4eba94cfd27fee23dde795b9b3e30ca4f497acb10df524d,89b500128ed94fa9c4eba94cfd27fee23dde795b9be30ca4f497acb10df524d,RANDOM_TYPO,,[]
6576.lsoaname,6576,lsoaname,South Cambridgeshire 006G,South Cambrdgeshire 006G,FD_VIOLATION,lsoacode -> lsoaname,[e2]
2406.reportedby,2406,reportedby,Cambridgeshire Constabulary,Cambridgeshire Constabulry,RANDOM_TYPO,,[]
570.lsoacode,570,lsoacode,E01017983,E01017975,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
1447.lsoaname,1447,lsoaname,Cambridge 013E,Cambridge 001B,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
1831.crimeid,1831,crimeid,cd8ac544d37aafd4cc75969c44c0d33e89ef3675916d45bb186c8241bfebb12e,4b76689961da81fb3cd813a242ca75a4cb0468d3480894f245d7d3d6a1b4ef17,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2531.lsoacode,2531,lsoacode,E01018080,E01017975,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
211.lsoacode,211,lsoacode,E01017972,E01017975,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
700.lastoutcomecategory,700,lastoutcomecategory,Unable to prosecute suspect,Unable ot prosecute suspect,RANDOM_TYPO,,[]
1009.crimeid,1009,crimeid,001cfb276d884bcea9c2dfb772f959af402e64a4b29d6f8af896ccf69c1614aa,919aba02504ff4eca1b519592c85f2f09a82859a54e3992240f6737f1638b39e,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1192.fallswithin,1192,fallswithin,Cambridgeshire Constabulary,Cambridgeshire Cnostabulary,RANDOM_TYPO,,[]
2436.lsoacode,2436,lsoacode,E01018072,E01017975,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
4935.monthvalue,4935,monthvalue,2021-06,2201-06,RANDOM_TYPO,,[]
1916.crimeid,1916,crimeid,2ab7485fe548367359164947c633f256f125c2c52d3015aa92d50e9bd1231718,8afe6676a5ca9068acd40ad1cbe9a0a75460371560390e7c91c67b9a747cab85,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
3025.crimeid,3025,crimeid,6e8d2130613cf19f834f84e1ab09ba37a667ad427800a310f437654ea214daf7,e8a1b3e55ab8dbc2a4ad21555caffa359d5009d9386897f45592dcb35d0a8212,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
3542.crimeid,3542,crimeid,6a72a2e093edf72a0af3ba125962a2c3339f6ff45be9a05c6f368b17aac257d2,63a90666b7d1a0d28d7663a4d5bba66b50e1b83236b28d802c8965e0c52ad8b9,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1867.fallswithin,1867,fallswithin,Cambridgeshire Constabulary,Cambyridgeshire Constabulary,RANDOM_TYPO,,[]
2795.lsoacode,2795,lsoacode,E01018213,E01017975,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
5406.lastoutcomecategory,5406,lastoutcomecategory,Unable to prosecute suspect,Unable to prosectue suspect,RANDOM_TYPO,,[]
2890.lsoacode,2890,lsoacode,E01018157,E01017975,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
4499.locationvalue,4499,locationvalue,On or near Everdon Way,On or nea rEverdon Way,RANDOM_TYPO,,[]
3629.fallswithin,3629,fallswithin,Cambridgeshire Constabulary,Cambridgeshire Constabulray,RANDOM_TYPO,,[]
6038.lastoutcomecategory,6038,lastoutcomecategory,Unable to prosecute suspect,Unable toh prosecute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
6607.lsoaname,6607,lsoaname,South Cambridgeshire 007C,South Cammbridgeshire 007C,FD_VIOLATION,lsoacode -> lsoaname,[e2]
3757.lsoacode,3757,lsoacode,E01018187,E01017975,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
139.crimeid,139,crimeid,71129f8bee969764bf773daa9cc6c314dc373c891879a6f5ed285905f0bc2707,4b76689961da81fb3cd813a242ca75a4cb0468d3480894f245d7d3d6a1b4ef17,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
3666.crimeid,3666,crimeid,51e20659b6b3e60ae808228dd75aeace3485333291cb432aaecd45d45d7f5533,c39f4f5fdc1b18e6169dd71b7350c6efcbbb713eb8b24493a649ad44c5124362,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
7083.locationvalue,7083,locationvalue,On or near Park/Open Space,On or nearPark/Open Space,RANDOM_TYPO,,[]
6712.crimetype,6712,crimetype,Public order,Pblic order,RANDOM_TYPO,,[]
4059.reportedby,4059,reportedby,Cambridgeshire Constabulary,Cambridgshire Constabulary,RANDOM_TYPO,,[]
3514.lsoacode,3514,lsoacode,E01018168,E01017975,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
5951.lsoaname,5951,lsoaname,Peterborough 019A,eterborough 019A,FD_VIOLATION,lsoacode -> lsoaname,[e2]
5432.lsoaname,5432,lsoaname,Peterborough 014C,Peterorough 014C,FD_VIOLATION,lsoacode -> lsoaname,[e2]
4030.lsoaname,4030,lsoaname,Peterborough 004B,Cambridge 001A,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
160.crimeid,160,crimeid,90bbe12cf8bb66265f85facbe626c9e94147b979dda92801236ca3eb891de3d4,90bbe12cf8bb66265f85facbe626c9e94147b979dda92081236ca3eb891de3d4,RANDOM_TYPO,,[]
3166.lsoacode,3166,lsoacode,E01018139,E01017975,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
3258.lsoaname,3258,lsoaname,Huntingdonshire 011A,Cambridge 001A,FD_VIOLATION,lsoacode -> lsoaname,[e3]
1523.locationvalue,1523,locationvalue,On or near Pond Lane,On ro near Pond Lane,RANDOM_TYPO,,[]
183.reportedby,183,reportedby,Cambridgeshire Constabulary,ambridgeshire Constabulary,RANDOM_TYPO,,[]
390.lsoacode,390,lsoacode,E01017956,E01017975,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
7149.reportedby,7149,reportedby,Cambridgeshire Constabulary,Cambridgeshire Consftabulary,RANDOM_TYPO,,[]
179.lsoacode,179,lsoacode,E01017971,E01017975,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
2711.lsoacode,2711,lsoacode,E01018102,E01017975,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
3458.crimeid,3458,crimeid,fbd392702af26fdab5faa738be1a69ef8360f0a74e66b85ebd79000d2719b6af,6cef0e8cc3de281292b669ccd2fa205cc11e33b6eb85aaa03bb8aa48f5e631fe,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
541.monthvalue,541,monthvalue,2021-06,20c21-06,RANDOM_TYPO,,[]
3390.lastoutcomecategory,3390,lastoutcomecategory,Unable to prosecute suspect,Unable to prsoecute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2120.lsoacode,2120,lsoacode,E01018093,E01017975,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
2859.lsoacode,2859,lsoacode,E01018127,E01017975,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
6207.lsoaname,6207,lsoaname,Peterborough 022C,Peerborough 022C,FD_VIOLATION,lsoacode -> lsoaname,[e2]
3937.lsoacode,3937,lsoacode,E01015636,E01017975,FD_VIOLATION,lsoacode -> lsoaname,[e2]
1127.crimeid,1127,crimeid,15db660f167d01261dfb3765639a6c37edb8c2326ad3480ad906423b481ff1a7,6cef0e8cc3de281292b669ccd2fa205cc11e33b6eb85aaa03bb8aa48f5e631fe,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2972.crimeid,2972,crimeid,616b8d767ee74088af0e646752e841952844c1f97f7d0c04ddd7be5d5102b5ab,44524267c0f031dc221fddd68e5dd17644e3ffa0e7e93afa83d9add5048532ff,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
4180.lsoacode,4180,lsoacode,E01015607,E01017975,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
7062.crimeid,7062,crimeid,38e3bcaa4e9514bdd3bfa388abeadca19b7623c2b734d72203559798154367a3,38e3bcaa4e9514bdd3bfa388abeadca19b7o623c2b734d72203559798154367a3,RANDOM_TYPO,,[]
5390.lsoaname,5390,lsoaname,Peterborough 014C,Peterboruogh 014C,FD_VIOLATION,lsoacode -> lsoaname,[e2]
1187.lastoutcomecategory,1187,lastoutcomecategory,Unable to prosecute suspect,Unable to proecute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
4925.crimeid,4925,crimeid,f467f2218ed0ff1ff6960139d3fd64b4d0d851c7de461d81d8162cf8f0be7d2c,f467f22n18ed0ff1ff6960139d3fd64b4d0d851c7de461d81d8162cf8f0be7d2c,RANDOM_TYPO,,[]
299.crimeid,299,crimeid,bafa9773dfe5c348b8e28e989e9331e2c001d6eacebb3c696a5610f1d2a4e217,4b76689961da81fb3cd813a242ca75a4cb0468d3480894f245d7d3d6a1b4ef17,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2609.crimeid,2609,crimeid,34681ad03793a2601e834ddb21a69f07bad894982280234d8f3232eb4cfbfc23,6cef0e8cc3de281292b669ccd2fa205cc11e33b6eb85aaa03bb8aa48f5e631fe,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
4454.lastoutcomecategory,4454,lastoutcomecategory,Unable to prosecute suspect,Unable toprosecute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2342.fallswithin,2342,fallswithin,Cambridgeshire Constabulary,Cambridgeshir Constabulary,RANDOM_TYPO,,[]
656.crimeid,656,crimeid,001cfb276d884bcea9c2dfb772f959af402e64a4b29d6f8af896ccf69c1614aa,4b76689961da81fb3cd813a242ca75a4cb0468d3480894f245d7d3d6a1b4ef17,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2826.crimeid,2826,crimeid,4599f51c1e1d167f1dd2a46b1f8f15e10dca33eb36150dcc2e0f995a7dbd0737,b7c052e3f13c3592172085d67a6c969c4e24e9e9608a36a31af8f8899332c72e,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
597.lsoaname,597,lsoaname,Cambridge 007C,Cabmridge 007C,FD_VIOLATION,lsoacode -> lsoaname,[e2]
1000.lsoacode,1000,lsoacode,E01017999,E01017975,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
902.lsoaname,902,lsoaname,Cambridge 008B,Cambridge 001A,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
5357.lastoutcomecategory,5357,lastoutcomecategory,Unable to prosecute suspect,Unable to rposecute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
39.lsoaname,39,lsoaname,Cambridge 001C,Cambridge 01C,FD_VIOLATION,lsoacode -> lsoaname,[e2]
1707.crimeid,1707,crimeid,dc3e85bde05106a14eb24be20002bc9d5d8c2ce255a1b49f6b0671335b2a1cb4,96cb81b0b4b11f11e1e2b5030bd10a34daecbb053ae00d6fb618cb3d8d056079,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
887.lsoaname,887,lsoaname,Cambridge 008A,Cambridge 001A,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
2773.reportedby,2773,reportedby,Cambridgeshire Constabulary,Camridgeshire Constabulary,RANDOM_TYPO,,[]
6834.locationvalue,6834,locationvalue,On or near Elder Close,On or near oElder Close,RANDOM_TYPO,,[]
5600.lsoaname,5600,lsoaname,Peterborough 015E,Petrborough 015E,FD_VIOLATION,lsoacode -> lsoaname,[e2]
6816.lsoacode,6816,lsoacode,E01018256,E0101825j6,FD_VIOLATION,lsoacode -> lsoaname,[e3]
759.crimeid,759,crimeid,3e2ee5ee5d05adc538496bbdfc33b2fa4bbc60a9800a1ae6e9ffe296e08fdf85,6e4a87fe01cbd588fa9117e2d431f5ef5d345287362092316811171c2b7f1e24,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
3339.lastoutcomecategory,3339,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecute suspetc,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2028.crimeid,2028,crimeid,4aa7f50933183391b5ca99278a373ce3204953d83ab028d5be049e5037ddfaab,6cef0e8cc3de281292b669ccd2fa205cc11e33b6eb85aaa03bb8aa48f5e631fe,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1208.crimeid,1208,crimeid,d8aa85a1206caa081ec991d52753d28e9703982063d37377b1b290a14bc5a3aa,7eb09b992e4731259045bfaf142187284898eb6572ab8c0e8c367469ff9c67a4,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
3810.reportedby,3810,reportedby,Cambridgeshire Constabulary,ambridgeshire Constabulary,RANDOM_TYPO,,[]
6371.lsoaname,6371,lsoaname,South Cambridgeshire 001D,South Cambridgeshre 001D,FD_VIOLATION,lsoacode -> lsoaname,[e2]
5343.lsoaname,5343,lsoaname,Peterborough 014C,Peterboroug h014C,FD_VIOLATION,lsoacode -> lsoaname,[e2]
454.lsoacode,454,lsoacode,E01017943,E01017975,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
4276.reportedby,4276,reportedby,Cambridgeshire Constabulary,Cambrdigeshire Constabulary,RANDOM_TYPO,,[]
6585.reportedby,6585,reportedby,Cambridgeshire Constabulary,Cabridgeshire Constabulary,RANDOM_TYPO,,[]
5537.lsoaname,5537,lsoaname,Peterborough 015E,Petebrorough 015E,FD_VIOLATION,lsoacode -> lsoaname,[e2]
6799.lsoacode,6799,lsoacode,E01018253,bE01018253,FD_VIOLATION,lsoacode -> lsoaname,[e3]
2195.lsoaname,2195,lsoaname,Fenland 003H,Cambridge 001A,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
4081.lastoutcomecategory,4081,lastoutcomecategory,Unable to prosecute suspect,Unable tlo prosecute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
3400.crimeid,3400,crimeid,6dcc43c89edae6fe99188c0905bea734ac7920535b23adc2cb74bb9eeac8284e,5f732b982bee5f753d11a5c8960c94c9bf5192ea7fb892cd4c7b7dc6613e9c43,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
4920.crimetype,4920,crimetype,Violence and sexual offences,Vieolence and sexual offences,RANDOM_TYPO,,[]
4163.lsoaname,4163,lsoaname,Peterborough 006E,Cambridge 003D,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
3770.lsoacode,3770,lsoacode,E01018187,E01016952,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
338.lsoacode,338,lsoacode,E01018009,E01017975,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
1949.lsoacode,1949,lsoacode,E01018063,E01017975,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
6398.locationvalue,6398,locationvalue,On or near New Road,On orn ear New Road,RANDOM_TYPO,,[]
4441.crimeid,4441,crimeid,7e02d6c51e2fb8d9d3c39499e894bcef4a02cf49435a133802e9d2da337975bc,7e02d6c51e2fb8d9d3c39499e894bcef4a02c49435a133802e9d2da337975bc,RANDOM_TYPO,,[]
2600.crimeid,2600,crimeid,7d121c70d4ff512cc0ebf82f8f3b12fbf27e56af1e860fc719760f390bc07cb0,9c4eae7079ad52e2448437685dccdd6926b90d61d07a98ef48f53f95e06aa2d7,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1897.lsoacode,1897,lsoacode,E01018094,E01017975,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
3441.lsoacode,3441,lsoacode,E01018151,E01017975,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
6313.lastoutcomecategory,6313,lastoutcomecategory,Unable to prosecute suspect,Unabe to prosecute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2914.lsoaname,2914,lsoaname,Huntingdonshire 003C,Cambridge 001B,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
2165.lsoacode,2165,lsoacode,E01018103,E01016952,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
6522.lsoaname,6522,lsoaname,South Cambridgeshire 006A,SouthCambridgeshire 006A,FD_VIOLATION,lsoacode -> lsoaname,[e2]
2933.lsoaname,2933,lsoaname,Huntingdonshire 003D,Huntingdonshre 003D,FD_VIOLATION,lsoacode -> lsoaname,[e2]
1153.crimeid,1153,crimeid,4c976afeef1c16282cbeb44080c7597796c4d711added0a9c5323f27857323d8,932441e2c7ab3d729b0c921ef71b4de0070755b776a8364fe991ff89a4840b61,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2225.lsoaname,2225,lsoaname,Fenland 003H,Fenland 00s3H,FD_VIOLATION,lsoacode -> lsoaname,[e2]
3803.crimeid,3803,crimeid,001cfb276d884bcea9c2dfb772f959af402e64a4b29d6f8af896ccf69c1614aa,9cb50c5ace75b416af9b0ebf73e58350be5fa27613dbed9baaf775b50f3b3ed2,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
6506.fallswithin,6506,fallswithin,Cambridgeshire Constabulary,Cambridgeshire Connstabulary,RANDOM_TYPO,,[]
1412.crimetype,1412,crimetype,Other theft,Othert heft,RANDOM_TYPO,,[]
412.lsoacode,412,lsoacode,E01017958,E01017975,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
506.lsoacode,506,lsoacode,E01017946,E01017975,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
3111.lsoaname,3111,lsoaname,Huntingdonshire 008B,Cambridge 012F,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
3971.crimeid,3971,crimeid,46898237109d165aa49053cf226259ea78ef49dcf99f1febfef508e0bce0e123,8afe6676a5ca9068acd40ad1cbe9a0a75460371560390e7c91c67b9a747cab85,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2179.crimeid,2179,crimeid,24dbef146eca87e835501de2c581804a907438ad4c0e20dd92197cb4a01bc789,476520f954f1b734f6180f7cfe7effc5aea8de3bb4532f39aee06a94870b0fdd,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
5265.lsoaname,5265,lsoaname,Peterborough 014A,Peterborouhg 014A,FD_VIOLATION,lsoacode -> lsoaname,[e2]
5218.lsoaname,5218,lsoaname,Peterborough 014A,Peterborough 14A,FD_VIOLATION,lsoacode -> lsoaname,[e2]
6430.lsoaname,6430,lsoaname,South Cambridgeshire 003B,South Cambrigeshire 003B,FD_VIOLATION,lsoacode -> lsoaname,[e2]
4859.lastoutcomecategory,4859,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecute usspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
3962.crimeid,3962,crimeid,b8d6953f3d9469b843aea5fc3ce8e9b36f096eceb3be8f5f4fed661504c82bfe,9fec850f7003c68522a07821f7597b5a098277ced7a32cde4bc21e59864c38c3,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2552.lsoaname,2552,lsoaname,Fenland 008C,Cambridge 001A,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
4960.lastoutcomecategory,4960,lastoutcomecategory,Unable to prosecute suspect,Unbale to prosecute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1141.crimeid,1141,crimeid,a7052ac69012ceccd3f692a72287dea15841dc292bf3f98545e3e39b0311d62a,4f577e2769f96e484d6d93f991be3010a9ff2b135bebf0c25b56c6549241dc3d,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
6241.lastoutcomecategory,6241,lastoutcomecategory,Unable to prosecute suspect,Umnable to prosecute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
7178.lsoaname,7178,lsoaname,Cambridge 007G,Cambridge0 07G,FD_VIOLATION,lsoacode -> lsoaname,[e2]
6373.fallswithin,6373,fallswithin,Cambridgeshire Constabulary,Cambridgeshire Constaebulary,RANDOM_TYPO,,[]
4693.lsoaname,4693,lsoaname,Peterborough 010E,Pehterborough 010E,FD_VIOLATION,lsoacode -> lsoaname,[e2]
5729.lastoutcomecategory,5729,lastoutcomecategory,Unable to prosecute suspect,Unale to prosecute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
3164.monthvalue,3164,monthvalue,2021-06,021-06,RANDOM_TYPO,,[]
4753.lastoutcomecategory,4753,lastoutcomecategory,Unable to prosecute suspect,Unable to pxrosecute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
960.lsoacode,960,lsoacode,E01017997,E01017975,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
5087.lastoutcomecategory,5087,lastoutcomecategory,Unable to prosecute suspect,Unable to prwosecute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
3958.lsoacode,3958,lsoacode,E01015678,E01017975,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
2618.lsoaname,2618,lsoaname,Fenland 009C,Fenlad 009C,FD_VIOLATION,lsoacode -> lsoaname,[e2]
2115.crimetype,2115,crimetype,Other crime,Other czrime,RANDOM_TYPO,,[]
1380.lsoacode,1380,lsoacode,E01032795,E01017975,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
3081.lsoacode,3081,lsoacode,E01018124,E01017975,FD_VIOLATION,lsoacode -> lsoaname,[e2]
1021.lsoacode,1021,lsoacode,E01018001,E01017975,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
5546.lsoaname,5546,lsoaname,Peterborough 015E,Petreborough 015E,FD_VIOLATION,lsoacode -> lsoaname,[e2]
3325.lsoacode,3325,lsoacode,E01018138,E01017975,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
899.crimetype,899,crimetype,Bicycle theft,Bicycle thceft,RANDOM_TYPO,,[]
7109.fallswithin,7109,fallswithin,Cambridgeshire Constabulary,Cambridgeshire Contabulary,RANDOM_TYPO,,[]
5028.lsoacode,5028,lsoacode,E01015613,E0w1015613,FD_VIOLATION,lsoacode -> lsoaname,[e3]
4942.monthvalue,4942,monthvalue,2021-06,021-06,RANDOM_TYPO,,[]
6175.lsoaname,6175,lsoaname,Peterborough 022B,Peterboroughm 022B,FD_VIOLATION,lsoacode -> lsoaname,[e2]
6707.crimetype,6707,crimetype,Violence and sexual offences,Violenec and sexual offences,RANDOM_TYPO,,[]
5185.crimetype,5185,crimetype,Drugs,Drus,RANDOM_TYPO,,[]
2610.crimeid,2610,crimeid,9348bd006e163b99f3ddd649be051d02f1783e21c9cdfd82b09811cb9e0fc06b,44524267c0f031dc221fddd68e5dd17644e3ffa0e7e93afa83d9add5048532ff,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
783.locationvalue,783,locationvalue,On or near Portugal Street,On or near Protugal Street,RANDOM_TYPO,,[]
3966.crimeid,3966,crimeid,e39025e208ec843540e7488e3491f97e336194325f84a8259e997eee8847bf3f,476520f954f1b734f6180f7cfe7effc5aea8de3bb4532f39aee06a94870b0fdd,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2038.locationvalue,2038,locationvalue,On or near Kinderley Road,On or ear Kinderley Road,RANDOM_TYPO,,[]
3207.crimeid,3207,crimeid,001cfb276d884bcea9c2dfb772f959af402e64a4b29d6f8af896ccf69c1614aa,b58d0eeaa8f592623fb5a52ede8ca8d2a6695c2aa920c20b4673ee487a1e8441,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
788.monthvalue,788,monthvalue,2021-06,202d1-06,RANDOM_TYPO,,[]
1293.reportedby,1293,reportedby,Cambridgeshire Constabulary,Cambridgeshire Cosntabulary,RANDOM_TYPO,,[]
4420.locationvalue,4420,locationvalue,On or near Norburn,On or near Nroburn,RANDOM_TYPO,,[]
1733.crimeid,1733,crimeid,587e5d424ef1df514a969dbf0ac0aac3e40969eaeaccbf70a00064c746cce23c,703e576fa214ba4c266557cfc872c0b1e473ee28c76526f33129003e54f4ba9e,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2321.lsoacode,2321,lsoacode,E01018068,E01017975,FD_VIOLATION,lsoacode -> lsoaname,[e2]
3060.lsoacode,3060,lsoacode,E01018207,E01017975,FD_VIOLATION,lsoacode -> lsoaname,[e2]
3134.crimeid,3134,crimeid,dc28a0208a3f3386e0933621e3e760deea57a4e5ea3e873983cb5a664961900e,6743ffbf9141a1533ae305d67fa1e62b1ee46ed78a7423899aa926d2d41276a9,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
4304.locationvalue,4304,locationvalue,On or near Tudor Close,On ornear Tudor Close,RANDOM_TYPO,,[]
3209.lsoacode,3209,lsoacode,E01018116,E01017975,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
783.crimeid,783,crimeid,8678d0db3c5c6c86f81a5b08ea2130635d84223fe87169bfdf01d2b84f6faa5c,919aba02504ff4eca1b519592c85f2f09a82859a54e3992240f6737f1638b39e,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
6163.lsoacode,6163,lsoacode,E01015638,E0015638,FD_VIOLATION,lsoacode -> lsoaname,[e3]
2419.crimeid,2419,crimeid,cf558913b15ede3a42a61ae4cf4276d40004174af7fbac252fe20eb2f8aa14e6,2b0ad7ab3da77d55a4f03969e56fd390affa521a773a945589fadf9917e208b1,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2376.crimeid,2376,crimeid,5dc6e16c09fe53ca91c33d2f4f8edbe7b2f29952611a133afe0485d437ce00c7,919aba02504ff4eca1b519592c85f2f09a82859a54e3992240f6737f1638b39e,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
3548.lsoaname,3548,lsoaname,Huntingdonshire 014B,Cambridge 001A,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
1674.lastoutcomecategory,1674,lastoutcomecategory,Investigation complete; no suspect identified,Investigatio complete; no suspect identified,RANDOM_TYPO,,[]
3676.crimeid,3676,crimeid,8ecb9286ab3fd36a147048fdc7a281bcbbc89860ce449649608ac70e6263c65f,001cfb276d884bcea9c2dfb772f959af402e64a4b29d6f8af896ccf69c1614aa,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
5819.lsoaname,5819,lsoaname,Peterborough 017C,Peterborogh 017C,FD_VIOLATION,lsoacode -> lsoaname,[e2]
792.lsoacode,792,lsoacode,E01032797,E01017975,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
2394.crimeid,2394,crimeid,7ca0c40c0dc10ffab48af15872dc8b1524f9dd841c8d61a8a1182dd21d20e6dc,1634bb87dc512e9cf5d4957499e0c1d723cb956021d3e55d444d18ca39060b93,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
