row_idx,source_table,source_variant,source_row_idx,partition
1622,State_of_Oklahoma_Revolving_Funds_-_2012,NO,547,all
1623,State_of_Oklahoma_Revolving_Funds_-_2012,NO,548,all
1624,State_of_Oklahoma_Revolving_Funds_-_2012,NO,549,all
1625,State_of_Oklahoma_Revolving_Funds_-_2012,NO,550,all
1626,State_of_Oklahoma_Revolving_Funds_-_2012,NO,551,all
1627,State_of_Oklahoma_Revolving_Funds_-_2012,NO,552,all
1628,State_of_Oklahoma_Revolving_Funds_-_2012,NO,553,all
1629,State_of_Oklahoma_Revolving_Funds_-_2012,NO,554,all
1630,State_of_Oklahoma_Revolving_Funds_-_2012,NO,555,all
1631,State_of_Oklahoma_Revolving_Funds_-_2012,NO,556,all
1632,State_of_Oklahoma_Revolving_Funds_-_2012,NO,557,all
1633,State_of_Oklahoma_Revolving_Funds_-_2012,NO,558,all
1634,State_of_Oklahoma_Revolving_Funds_-_2012,NO,559,all
1635,State_of_Oklahoma_Revolving_Funds_-_2012,NO,560,all
1636,State_of_Oklahoma_Revolving_Funds_-_2012,NO,561,all
1637,State_of_Oklahoma_Revolving_Funds_-_2012,NO,562,all
1638,State_of_Oklahoma_Revolving_Funds_-_2012,NO,563,all
1639,State_of_Oklahoma_Revolving_Funds_-_2012,NO,564,all
1640,State_of_Oklahoma_Revolving_Funds_-_2012,NO,565,all
1641,State_of_Oklahoma_Revolving_Funds_-_2012,NO,566,all
1642,State_of_Oklahoma_Revolving_Funds_-_2012,NO,567,all
1643,State_of_Oklahoma_Revolving_Funds_-_2012,NO,568,all
1644,State_of_Oklahoma_Revolving_Funds_-_2012,NO,569,all
1645,State_of_Oklahoma_Revolving_Funds_-_2012,NO,570,all
1646,State_of_Oklahoma_Revolving_Funds_-_2012,NO,571,all
1647,State_of_Oklahoma_Revolving_Funds_-_2012,NO,572,all
1648,State_of_Oklahoma_Revolving_Funds_-_2012,NO,573,all
1649,State_of_Oklahoma_Revolving_Funds_-_2012,NO,574,all
1650,State_of_Oklahoma_Revolving_Funds_-_2012,NO,575,all
1651,State_of_Oklahoma_Revolving_Funds_-_2012,NO,576,all
1652,State_of_Oklahoma_Revolving_Funds_-_2012,NO,577,all
1653,State_of_Oklahoma_Revolving_Funds_-_2012,NO,578,all
1654,State_of_Oklahoma_Revolving_Funds_-_2012,NO,579,all
1655,State_of_Oklahoma_Revolving_Funds_-_2012,NO,580,all
1656,State_of_Oklahoma_Revolving_Funds_-_2012,NO,581,all
1657,State_of_Oklahoma_Revolving_Funds_-_2012,NO,582,all
1658,State_of_Oklahoma_Revolving_Funds_-_2012,NO,583,all
1659,State_of_Oklahoma_Revolving_Funds_-_2012,NO,584,all
1660,State_of_Oklahoma_Revolving_Funds_-_2012,NO,585,all
1661,State_of_Oklahoma_Revolving_Funds_-_2012,NO,586,all
1662,State_of_Oklahoma_Revolving_Funds_-_2012,NO,587,all
1663,State_of_Oklahoma_Revolving_Funds_-_2012,NO,588,all
1664,State_of_Oklahoma_Revolving_Funds_-_2012,NO,589,all
1665,State_of_Oklahoma_Revolving_Funds_-_2012,NO,590,all
1666,State_of_Oklahoma_Revolving_Funds_-_2012,NO,591,all
1667,State_of_Oklahoma_Revolving_Funds_-_2012,NO,592,all
1668,State_of_Oklahoma_Revolving_Funds_-_2012,NO,593,all
1669,State_of_Oklahoma_Revolving_Funds_-_2012,NO,594,all
1670,State_of_Oklahoma_Revolving_Funds_-_2012,NO,595,all
1671,State_of_Oklahoma_Revolving_Funds_-_2012,NO,596,all
1672,State_of_Oklahoma_Revolving_Funds_-_2012,NO,597,all
1673,State_of_Oklahoma_Revolving_Funds_-_2012,NO,598,all
1674,State_of_Oklahoma_Revolving_Funds_-_2012,NO,599,all
1675,State_of_Oklahoma_Revolving_Funds_-_2012,NO,600,all
1676,State_of_Oklahoma_Revolving_Funds_-_2012,NO,601,all
1677,State_of_Oklahoma_Revolving_Funds_-_2012,NO,602,all
1678,State_of_Oklahoma_Revolving_Funds_-_2012,NO,603,all
1679,State_of_Oklahoma_Revolving_Funds_-_2012,NO,604,all
1680,State_of_Oklahoma_Revolving_Funds_-_2012,NO,605,all
1681,State_of_Oklahoma_Revolving_Funds_-_2012,NO,606,all
1682,State_of_Oklahoma_Revolving_Funds_-_2012,NO,607,all
1683,State_of_Oklahoma_Revolving_Funds_-_2012,NO,608,all
1684,State_of_Oklahoma_Revolving_Funds_-_2012,NO,609,all
1685,State_of_Oklahoma_Revolving_Funds_-_2012,NO,610,all
1686,State_of_Oklahoma_Revolving_Funds_-_2012,NO,611,all
1687,State_of_Oklahoma_Revolving_Funds_-_2012,NO,612,all
1688,State_of_Oklahoma_Revolving_Funds_-_2012,NO,613,all
1689,State_of_Oklahoma_Revolving_Funds_-_2012,NO,614,all
1690,State_of_Oklahoma_Revolving_Funds_-_2012,NO,615,all
1691,State_of_Oklahoma_Revolving_Funds_-_2012,NO,616,all
1692,State_of_Oklahoma_Revolving_Funds_-_2012,NO,617,all
1693,State_of_Oklahoma_Revolving_Funds_-_2012,NO,618,all
1694,State_of_Oklahoma_Revolving_Funds_-_2012,NO,619,all
1695,State_of_Oklahoma_Revolving_Funds_-_2012,NO,620,all
1696,State_of_Oklahoma_Revolving_Funds_-_2012,NO,621,all
1697,State_of_Oklahoma_Revolving_Funds_-_2012,NO,622,all
1698,State_of_Oklahoma_Revolving_Funds_-_2012,NO,623,all
1699,State_of_Oklahoma_Revolving_Funds_-_2012,NO,624,all
1700,State_of_Oklahoma_Revolving_Funds_-_2012,NO,625,all
1701,State_of_Oklahoma_Revolving_Funds_-_2012,NO,626,all
1702,State_of_Oklahoma_Revolving_Funds_-_2012,NO,627,all
1703,State_of_Oklahoma_Revolving_Funds_-_2012,NO,628,all
1704,State_of_Oklahoma_Revolving_Funds_-_2012,NO,629,all
1705,State_of_Oklahoma_Revolving_Funds_-_2012,NO,630,all
1706,State_of_Oklahoma_Revolving_Funds_-_2012,NO,631,all
1707,State_of_Oklahoma_Revolving_Funds_-_2012,NO,632,all
1708,State_of_Oklahoma_Revolving_Funds_-_2012,NO,633,all
1709,State_of_Oklahoma_Revolving_Funds_-_2012,NO,634,all
1710,State_of_Oklahoma_Revolving_Funds_-_2012,NO,635,all
1711,State_of_Oklahoma_Revolving_Funds_-_2012,NO,636,all
1712,State_of_Oklahoma_Revolving_Funds_-_2012,NO,637,all
1713,State_of_Oklahoma_Revolving_Funds_-_2012,NO,638,all
1714,State_of_Oklahoma_Revolving_Funds_-_2012,NO,639,all
1715,State_of_Oklahoma_Revolving_Funds_-_2012,NO,640,all
1716,State_of_Oklahoma_Revolving_Funds_-_2012,NO,641,all
1717,State_of_Oklahoma_Revolving_Funds_-_2012,NO,642,all
1718,State_of_Oklahoma_Revolving_Funds_-_2012,NO,643,all
1719,State_of_Oklahoma_Revolving_Funds_-_2012,NO,644,all
1720,State_of_Oklahoma_Revolving_Funds_-_2012,NO,645,all
1721,State_of_Oklahoma_Revolving_Funds_-_2012,NO,646,all
1722,State_of_Oklahoma_Revolving_Funds_-_2012,NO,647,all
1723,State_of_Oklahoma_Revolving_Funds_-_2012,NO,648,all
1724,State_of_Oklahoma_Revolving_Funds_-_2012,NO,649,all
1725,State_of_Oklahoma_Revolving_Funds_-_2012,NO,650,all
1726,State_of_Oklahoma_Revolving_Funds_-_2012,NO,651,all
1727,State_of_Oklahoma_Revolving_Funds_-_2012,NO,652,all
1728,State_of_Oklahoma_Revolving_Funds_-_2012,NO,653,all
1729,State_of_Oklahoma_Revolving_Funds_-_2012,NO,654,all
1730,State_of_Oklahoma_Revolving_Funds_-_2012,NO,655,all
1731,State_of_Oklahoma_Revolving_Funds_-_2012,NO,656,all
1732,State_of_Oklahoma_Revolving_Funds_-_2012,NO,657,all
1733,State_of_Oklahoma_Revolving_Funds_-_2012,NO,658,all
1734,State_of_Oklahoma_Revolving_Funds_-_2012,NO,659,all
1735,State_of_Oklahoma_Revolving_Funds_-_2012,NO,660,all
1736,State_of_Oklahoma_Revolving_Funds_-_2012,NO,661,all
1737,State_of_Oklahoma_Revolving_Funds_-_2012,NO,662,all
1738,State_of_Oklahoma_Revolving_Funds_-_2012,NO,663,all
1739,State_of_Oklahoma_Revolving_Funds_-_2012,NO,664,all
1740,State_of_Oklahoma_Revolving_Funds_-_2012,NO,665,all
1741,State_of_Oklahoma_Revolving_Funds_-_2012,NO,666,all
1742,State_of_Oklahoma_Revolving_Funds_-_2012,NO,667,all
1743,State_of_Oklahoma_Revolving_Funds_-_2012,NO,668,all
1744,State_of_Oklahoma_Revolving_Funds_-_2012,NO,669,all
1745,State_of_Oklahoma_Revolving_Funds_-_2012,NO,670,all
1746,State_of_Oklahoma_Revolving_Funds_-_2012,NO,671,all
1747,State_of_Oklahoma_Revolving_Funds_-_2012,NO,672,all
1748,State_of_Oklahoma_Revolving_Funds_-_2012,NO,673,all
1749,State_of_Oklahoma_Revolving_Funds_-_2012,NO,674,all
1750,State_of_Oklahoma_Revolving_Funds_-_2012,NO,675,all
1751,State_of_Oklahoma_Revolving_Funds_-_2012,NO,676,all
1752,State_of_Oklahoma_Revolving_Funds_-_2012,NO,677,all
1753,State_of_Oklahoma_Revolving_Funds_-_2012,NO,678,all
1754,State_of_Oklahoma_Revolving_Funds_-_2012,NO,679,all
1755,State_of_Oklahoma_Revolving_Funds_-_2012,NO,680,all
1756,State_of_Oklahoma_Revolving_Funds_-_2012,NO,681,all
1757,State_of_Oklahoma_Revolving_Funds_-_2012,NO,682,all
1758,State_of_Oklahoma_Revolving_Funds_-_2012,NO,683,all
1759,State_of_Oklahoma_Revolving_Funds_-_2012,NO,684,all
1760,State_of_Oklahoma_Revolving_Funds_-_2012,NO,685,all
1761,State_of_Oklahoma_Revolving_Funds_-_2012,NO,686,all
1762,State_of_Oklahoma_Revolving_Funds_-_2012,NO,687,all
1763,State_of_Oklahoma_Revolving_Funds_-_2012,NO,688,all
1764,State_of_Oklahoma_Revolving_Funds_-_2012,NO,689,all
1765,State_of_Oklahoma_Revolving_Funds_-_2012,NO,690,all
1766,State_of_Oklahoma_Revolving_Funds_-_2012,NO,691,all
1767,State_of_Oklahoma_Revolving_Funds_-_2012,NO,692,all
1768,State_of_Oklahoma_Revolving_Funds_-_2012,NO,693,all
1769,State_of_Oklahoma_Revolving_Funds_-_2012,NO,694,all
1770,State_of_Oklahoma_Revolving_Funds_-_2012,NO,695,all
1771,State_of_Oklahoma_Revolving_Funds_-_2012,NO,696,all
1772,State_of_Oklahoma_Revolving_Funds_-_2012,NO,697,all
1773,State_of_Oklahoma_Revolving_Funds_-_2012,NO,698,all
1774,State_of_Oklahoma_Revolving_Funds_-_2012,NO,699,all
1775,State_of_Oklahoma_Revolving_Funds_-_2012,NO,700,all
1776,State_of_Oklahoma_Revolving_Funds_-_2012,NO,701,all
1777,State_of_Oklahoma_Revolving_Funds_-_2012,NO,702,all
1778,State_of_Oklahoma_Revolving_Funds_-_2012,NO,703,all
1779,State_of_Oklahoma_Revolving_Funds_-_2012,NO,704,all
1780,State_of_Oklahoma_Revolving_Funds_-_2012,NO,705,all
1781,State_of_Oklahoma_Revolving_Funds_-_2012,NO,706,all
1782,State_of_Oklahoma_Revolving_Funds_-_2012,NO,707,all
1783,State_of_Oklahoma_Revolving_Funds_-_2012,NO,708,all
1784,State_of_Oklahoma_Revolving_Funds_-_2012,NO,709,all
1785,State_of_Oklahoma_Revolving_Funds_-_2012,NO,710,all
1786,State_of_Oklahoma_Revolving_Funds_-_2012,NO,711,all
1787,State_of_Oklahoma_Revolving_Funds_-_2012,NO,712,all
1788,State_of_Oklahoma_Revolving_Funds_-_2012,NO,713,all
1789,State_of_Oklahoma_Revolving_Funds_-_2012,NO,714,all
1790,State_of_Oklahoma_Revolving_Funds_-_2012,NO,715,all
1791,State_of_Oklahoma_Revolving_Funds_-_2012,NO,716,all
1792,State_of_Oklahoma_Revolving_Funds_-_2012,NO,717,all
1793,State_of_Oklahoma_Revolving_Funds_-_2012,NO,718,all
1794,State_of_Oklahoma_Revolving_Funds_-_2012,NO,719,all
1795,State_of_Oklahoma_Revolving_Funds_-_2012,NO,720,all
1796,State_of_Oklahoma_Revolving_Funds_-_2012,NO,721,all
1797,State_of_Oklahoma_Revolving_Funds_-_2012,NO,722,all
1798,State_of_Oklahoma_Revolving_Funds_-_2012,NO,723,all
1799,State_of_Oklahoma_Revolving_Funds_-_2012,NO,724,all
1800,State_of_Oklahoma_Revolving_Funds_-_2012,NO,725,all
1801,State_of_Oklahoma_Revolving_Funds_-_2012,NO,726,all
1802,State_of_Oklahoma_Revolving_Funds_-_2012,NO,727,all
1803,State_of_Oklahoma_Revolving_Funds_-_2012,NO,728,all
1804,State_of_Oklahoma_Revolving_Funds_-_2012,NO,729,all
1805,State_of_Oklahoma_Revolving_Funds_-_2012,NO,730,all
1806,State_of_Oklahoma_Revolving_Funds_-_2012,NO,731,all
1807,State_of_Oklahoma_Revolving_Funds_-_2012,NO,732,all
1808,State_of_Oklahoma_Revolving_Funds_-_2012,NO,733,all
1809,State_of_Oklahoma_Revolving_Funds_-_2012,NO,734,all
1810,State_of_Oklahoma_Revolving_Funds_-_2012,NO,735,all
1811,State_of_Oklahoma_Revolving_Funds_-_2012,NO,736,all
1812,State_of_Oklahoma_Revolving_Funds_-_2012,NO,737,all
1813,State_of_Oklahoma_Revolving_Funds_-_2012,NO,738,all
1814,State_of_Oklahoma_Revolving_Funds_-_2012,NO,739,all
1815,State_of_Oklahoma_Revolving_Funds_-_2012,NO,740,all
1816,State_of_Oklahoma_Revolving_Funds_-_2012,NO,741,all
1817,State_of_Oklahoma_Revolving_Funds_-_2012,NO,742,all
1818,State_of_Oklahoma_Revolving_Funds_-_2012,NO,743,all
1819,State_of_Oklahoma_Revolving_Funds_-_2012,NO,744,all
1820,State_of_Oklahoma_Revolving_Funds_-_2012,NO,745,all
1821,State_of_Oklahoma_Revolving_Funds_-_2012,NO,746,all
1822,State_of_Oklahoma_Revolving_Funds_-_2012,NO,747,all
1823,State_of_Oklahoma_Revolving_Funds_-_2012,NO,748,all
1824,State_of_Oklahoma_Revolving_Funds_-_2012,NO,749,all
1825,State_of_Oklahoma_Revolving_Funds_-_2012,NO,750,all
1826,State_of_Oklahoma_Revolving_Funds_-_2012,NO,751,all
1827,State_of_Oklahoma_Revolving_Funds_-_2012,NO,752,all
1828,State_of_Oklahoma_Revolving_Funds_-_2012,NO,753,all
1829,State_of_Oklahoma_Revolving_Funds_-_2012,NO,754,all
1830,State_of_Oklahoma_Revolving_Funds_-_2012,NO,755,all
1831,State_of_Oklahoma_Revolving_Funds_-_2012,NO,756,all
1832,State_of_Oklahoma_Revolving_Funds_-_2012,NO,757,all
1833,State_of_Oklahoma_Revolving_Funds_-_2012,NO,758,all
1834,State_of_Oklahoma_Revolving_Funds_-_2012,NO,759,all
1835,State_of_Oklahoma_Revolving_Funds_-_2012,NO,760,all
1836,State_of_Oklahoma_Revolving_Funds_-_2012,NO,761,all
1837,State_of_Oklahoma_Revolving_Funds_-_2012,NO,762,all
1838,State_of_Oklahoma_Revolving_Funds_-_2012,NO,763,all
1839,State_of_Oklahoma_Revolving_Funds_-_2012,NO,764,all
1840,State_of_Oklahoma_Revolving_Funds_-_2012,NO,765,all
1841,State_of_Oklahoma_Revolving_Funds_-_2012,NO,766,all
1842,State_of_Oklahoma_Revolving_Funds_-_2012,NO,767,all
1843,State_of_Oklahoma_Revolving_Funds_-_2012,NO,768,all
1844,State_of_Oklahoma_Revolving_Funds_-_2012,NO,769,all
1845,State_of_Oklahoma_Revolving_Funds_-_2012,NO,770,all
1846,State_of_Oklahoma_Revolving_Funds_-_2012,NO,771,all
1847,State_of_Oklahoma_Revolving_Funds_-_2012,NO,772,all
1848,State_of_Oklahoma_Revolving_Funds_-_2012,NO,773,all
1849,State_of_Oklahoma_Revolving_Funds_-_2012,NO,774,all
1850,State_of_Oklahoma_Revolving_Funds_-_2012,NO,775,all
1851,State_of_Oklahoma_Revolving_Funds_-_2012,NO,776,all
1852,State_of_Oklahoma_Revolving_Funds_-_2012,NO,777,all
1853,State_of_Oklahoma_Revolving_Funds_-_2012,NO,778,all
1854,State_of_Oklahoma_Revolving_Funds_-_2012,NO,779,all
1855,State_of_Oklahoma_Revolving_Funds_-_2012,NO,780,all
1856,State_of_Oklahoma_Revolving_Funds_-_2012,NO,781,all
1857,State_of_Oklahoma_Revolving_Funds_-_2012,NO,782,all
1858,State_of_Oklahoma_Revolving_Funds_-_2012,NO,783,all
1859,State_of_Oklahoma_Revolving_Funds_-_2012,NO,784,all
1860,State_of_Oklahoma_Revolving_Funds_-_2012,NO,785,all
1861,State_of_Oklahoma_Revolving_Funds_-_2012,NO,786,all
1862,State_of_Oklahoma_Revolving_Funds_-_2012,NO,787,all
1863,State_of_Oklahoma_Revolving_Funds_-_2012,NO,788,all
1864,State_of_Oklahoma_Revolving_Funds_-_2012,NO,789,all
1865,State_of_Oklahoma_Revolving_Funds_-_2012,NO,790,all
1866,State_of_Oklahoma_Revolving_Funds_-_2012,NO,791,all
1867,State_of_Oklahoma_Revolving_Funds_-_2012,NO,792,all
1868,State_of_Oklahoma_Revolving_Funds_-_2012,NO,793,all
1869,State_of_Oklahoma_Revolving_Funds_-_2012,NO,794,all
1870,State_of_Oklahoma_Revolving_Funds_-_2012,NO,795,all
1871,State_of_Oklahoma_Revolving_Funds_-_2012,NO,796,all
1872,State_of_Oklahoma_Revolving_Funds_-_2012,NO,797,all
1873,State_of_Oklahoma_Revolving_Funds_-_2012,NO,798,all
1874,State_of_Oklahoma_Revolving_Funds_-_2012,NO,799,all
1875,State_of_Oklahoma_Revolving_Funds_-_2012,NO,800,all
1876,State_of_Oklahoma_Revolving_Funds_-_2012,NO,801,all
1877,State_of_Oklahoma_Revolving_Funds_-_2012,NO,802,all
1878,State_of_Oklahoma_Revolving_Funds_-_2012,NO,803,all
1879,State_of_Oklahoma_Revolving_Funds_-_2012,NO,804,all
1880,State_of_Oklahoma_Revolving_Funds_-_2012,NO,805,all
1881,State_of_Oklahoma_Revolving_Funds_-_2012,NO,806,all
1882,State_of_Oklahoma_Revolving_Funds_-_2012,NO,807,all
1883,State_of_Oklahoma_Revolving_Funds_-_2012,NO,808,all
1884,State_of_Oklahoma_Revolving_Funds_-_2012,NO,809,all
1885,State_of_Oklahoma_Revolving_Funds_-_2012,NO,810,all
1886,State_of_Oklahoma_Revolving_Funds_-_2012,NO,811,all
1887,State_of_Oklahoma_Revolving_Funds_-_2012,NO,812,all
1888,State_of_Oklahoma_Revolving_Funds_-_2012,NO,813,all
1889,State_of_Oklahoma_Revolving_Funds_-_2012,NO,814,all
1890,State_of_Oklahoma_Revolving_Funds_-_2012,NO,815,all
1891,State_of_Oklahoma_Revolving_Funds_-_2012,NO,816,all
1892,State_of_Oklahoma_Revolving_Funds_-_2012,NO,817,all
1893,State_of_Oklahoma_Revolving_Funds_-_2012,NO,818,all
1894,State_of_Oklahoma_Revolving_Funds_-_2012,NO,819,all
1895,State_of_Oklahoma_Revolving_Funds_-_2012,NO,820,all
1896,State_of_Oklahoma_Revolving_Funds_-_2012,NO,821,all
1897,State_of_Oklahoma_Revolving_Funds_-_2012,NO,822,all
1898,State_of_Oklahoma_Revolving_Funds_-_2012,NO,823,all
1899,State_of_Oklahoma_Revolving_Funds_-_2012,NO,824,all
1900,State_of_Oklahoma_Revolving_Funds_-_2012,NO,825,all
1901,State_of_Oklahoma_Revolving_Funds_-_2012,NO,826,all
1902,State_of_Oklahoma_Revolving_Funds_-_2012,NO,827,all
1903,State_of_Oklahoma_Revolving_Funds_-_2012,NO,828,all
1904,State_of_Oklahoma_Revolving_Funds_-_2012,NO,829,all
1905,State_of_Oklahoma_Revolving_Funds_-_2012,NO,830,all
1906,State_of_Oklahoma_Revolving_Funds_-_2012,NO,831,all
1907,State_of_Oklahoma_Revolving_Funds_-_2012,NO,832,all
1908,State_of_Oklahoma_Revolving_Funds_-_2012,NO,833,all
1909,State_of_Oklahoma_Revolving_Funds_-_2012,NO,834,all
1910,State_of_Oklahoma_Revolving_Funds_-_2012,NO,835,all
1911,State_of_Oklahoma_Revolving_Funds_-_2012,NO,836,all
1912,State_of_Oklahoma_Revolving_Funds_-_2012,NO,837,all
1913,State_of_Oklahoma_Revolving_Funds_-_2012,NO,838,all
1914,State_of_Oklahoma_Revolving_Funds_-_2012,NO,839,all
1915,State_of_Oklahoma_Revolving_Funds_-_2012,NO,840,all
1916,State_of_Oklahoma_Revolving_Funds_-_2012,NO,841,all
1917,State_of_Oklahoma_Revolving_Funds_-_2012,NO,842,all
1918,State_of_Oklahoma_Revolving_Funds_-_2012,NO,843,all
1919,State_of_Oklahoma_Revolving_Funds_-_2012,NO,844,all
1920,State_of_Oklahoma_Revolving_Funds_-_2012,NO,845,all
1921,State_of_Oklahoma_Revolving_Funds_-_2012,NO,846,all
1922,State_of_Oklahoma_Revolving_Funds_-_2012,NO,847,all
1923,State_of_Oklahoma_Revolving_Funds_-_2012,NO,848,all
1924,State_of_Oklahoma_Revolving_Funds_-_2012,NO,849,all
1925,State_of_Oklahoma_Revolving_Funds_-_2012,NO,850,all
1926,State_of_Oklahoma_Revolving_Funds_-_2012,NO,851,all
1927,State_of_Oklahoma_Revolving_Funds_-_2012,NO,852,all
1928,State_of_Oklahoma_Revolving_Funds_-_2012,NO,853,all
1929,State_of_Oklahoma_Revolving_Funds_-_2012,NO,854,all
1930,State_of_Oklahoma_Revolving_Funds_-_2012,NO,855,all
1931,State_of_Oklahoma_Revolving_Funds_-_2012,NO,856,all
1932,State_of_Oklahoma_Revolving_Funds_-_2012,NO,857,all
1933,State_of_Oklahoma_Revolving_Funds_-_2012,NO,858,all
1934,State_of_Oklahoma_Revolving_Funds_-_2012,NO,859,all
1935,State_of_Oklahoma_Revolving_Funds_-_2012,NO,860,all
1936,State_of_Oklahoma_Revolving_Funds_-_2012,NO,861,all
1937,State_of_Oklahoma_Revolving_Funds_-_2012,NO,862,all
1938,State_of_Oklahoma_Revolving_Funds_-_2012,NO,863,all
1939,State_of_Oklahoma_Revolving_Funds_-_2012,NO,864,all
1940,State_of_Oklahoma_Revolving_Funds_-_2012,NO,865,all
1941,State_of_Oklahoma_Revolving_Funds_-_2012,NO,866,all
1942,State_of_Oklahoma_Revolving_Funds_-_2012,NO,867,all
1943,State_of_Oklahoma_Revolving_Funds_-_2012,NO,868,all
1944,State_of_Oklahoma_Revolving_Funds_-_2012,NO,869,all
1945,State_of_Oklahoma_Revolving_Funds_-_2012,NO,870,all
1946,State_of_Oklahoma_Revolving_Funds_-_2012,NO,871,all
1947,State_of_Oklahoma_Revolving_Funds_-_2012,NO,872,all
1948,State_of_Oklahoma_Revolving_Funds_-_2012,NO,873,all
1949,State_of_Oklahoma_Revolving_Funds_-_2012,NO,874,all
1950,State_of_Oklahoma_Revolving_Funds_-_2012,NO,875,all
1951,State_of_Oklahoma_Revolving_Funds_-_2012,NO,876,all
1952,State_of_Oklahoma_Revolving_Funds_-_2012,NO,877,all
1953,State_of_Oklahoma_Revolving_Funds_-_2012,NO,878,all
1954,State_of_Oklahoma_Revolving_Funds_-_2012,NO,879,all
1955,State_of_Oklahoma_Revolving_Funds_-_2012,NO,880,all
1956,State_of_Oklahoma_Revolving_Funds_-_2012,NO,881,all
1957,State_of_Oklahoma_Revolving_Funds_-_2012,NO,882,all
1958,State_of_Oklahoma_Revolving_Funds_-_2012,NO,883,all
1959,State_of_Oklahoma_Revolving_Funds_-_2012,NO,884,all
1960,State_of_Oklahoma_Revolving_Funds_-_2012,NO,885,all
1961,State_of_Oklahoma_Revolving_Funds_-_2012,NO,886,all
1962,State_of_Oklahoma_Revolving_Funds_-_2012,NO,887,all
1963,State_of_Oklahoma_Revolving_Funds_-_2012,NO,888,all
1964,State_of_Oklahoma_Revolving_Funds_-_2012,NO,889,all
1965,State_of_Oklahoma_Revolving_Funds_-_2012,NO,890,all
1966,State_of_Oklahoma_Revolving_Funds_-_2012,NO,891,all
1967,State_of_Oklahoma_Revolving_Funds_-_2012,NO,892,all
1968,State_of_Oklahoma_Revolving_Funds_-_2012,NO,893,all
1969,State_of_Oklahoma_Revolving_Funds_-_2012,NO,894,all
1970,State_of_Oklahoma_Revolving_Funds_-_2012,NO,895,all
1971,State_of_Oklahoma_Revolving_Funds_-_2012,NO,896,all
1972,State_of_Oklahoma_Revolving_Funds_-_2012,NO,897,all
1973,State_of_Oklahoma_Revolving_Funds_-_2012,NO,898,all
1974,State_of_Oklahoma_Revolving_Funds_-_2012,NO,899,all
1975,State_of_Oklahoma_Revolving_Funds_-_2012,NO,900,all
1976,State_of_Oklahoma_Revolving_Funds_-_2012,NO,901,all
1977,State_of_Oklahoma_Revolving_Funds_-_2012,NO,902,all
1978,State_of_Oklahoma_Revolving_Funds_-_2012,NO,903,all
1979,State_of_Oklahoma_Revolving_Funds_-_2012,NO,904,all
1980,State_of_Oklahoma_Revolving_Funds_-_2012,NO,905,all
1981,State_of_Oklahoma_Revolving_Funds_-_2012,NO,906,all
1982,State_of_Oklahoma_Revolving_Funds_-_2012,NO,907,all
1983,State_of_Oklahoma_Revolving_Funds_-_2012,NO,908,all
1984,State_of_Oklahoma_Revolving_Funds_-_2012,NO,909,all
1985,State_of_Oklahoma_Revolving_Funds_-_2012,NO,910,all
1986,State_of_Oklahoma_Revolving_Funds_-_2012,NO,911,all
1987,State_of_Oklahoma_Revolving_Funds_-_2012,NO,912,all
1988,State_of_Oklahoma_Revolving_Funds_-_2012,NO,913,all
1989,State_of_Oklahoma_Revolving_Funds_-_2012,NO,914,all
1990,State_of_Oklahoma_Revolving_Funds_-_2012,NO,915,all
1991,State_of_Oklahoma_Revolving_Funds_-_2012,NO,916,all
1992,State_of_Oklahoma_Revolving_Funds_-_2012,NO,917,all
1993,State_of_Oklahoma_Revolving_Funds_-_2012,NO,918,all
1994,State_of_Oklahoma_Revolving_Funds_-_2012,NO,919,all
1995,State_of_Oklahoma_Revolving_Funds_-_2012,NO,920,all
1996,State_of_Oklahoma_Revolving_Funds_-_2012,NO,921,all
1997,State_of_Oklahoma_Revolving_Funds_-_2012,NO,922,all
1998,State_of_Oklahoma_Revolving_Funds_-_2012,NO,923,all
1999,State_of_Oklahoma_Revolving_Funds_-_2012,NO,924,all
2000,State_of_Oklahoma_Revolving_Funds_-_2012,NO,925,all
2001,State_of_Oklahoma_Revolving_Funds_-_2012,NO,926,all
2002,State_of_Oklahoma_Revolving_Funds_-_2012,NO,927,all
2003,State_of_Oklahoma_Revolving_Funds_-_2012,NO,928,all
2004,State_of_Oklahoma_Revolving_Funds_-_2012,NO,929,all
2005,State_of_Oklahoma_Revolving_Funds_-_2012,NO,930,all
2006,State_of_Oklahoma_Revolving_Funds_-_2012,NO,931,all
2007,State_of_Oklahoma_Revolving_Funds_-_2012,NO,932,all
2008,State_of_Oklahoma_Revolving_Funds_-_2012,NO,933,all
2009,State_of_Oklahoma_Revolving_Funds_-_2012,NO,934,all
2010,State_of_Oklahoma_Revolving_Funds_-_2012,NO,935,all
2011,State_of_Oklahoma_Revolving_Funds_-_2012,NO,936,all
2012,State_of_Oklahoma_Revolving_Funds_-_2012,NO,937,all
2013,State_of_Oklahoma_Revolving_Funds_-_2012,NO,938,all
2014,State_of_Oklahoma_Revolving_Funds_-_2012,NO,939,all
2015,State_of_Oklahoma_Revolving_Funds_-_2012,NO,940,all
2016,State_of_Oklahoma_Revolving_Funds_-_2012,NO,941,all
2017,State_of_Oklahoma_Revolving_Funds_-_2012,NO,942,all
2018,State_of_Oklahoma_Revolving_Funds_-_2012,NO,943,all
2019,State_of_Oklahoma_Revolving_Funds_-_2012,NO,944,all
2020,State_of_Oklahoma_Revolving_Funds_-_2012,NO,945,all
