cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
1051.lsoaname,1051,lsoaname,East Lindsey 010D,East Lindsey 01D0,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4291.lsoacode,4291,lsoacode,E01026325,E01026007,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2231.lsoacode,2231,lsoacode,E01026152,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2051.lsoacode,2051,lsoacode,E01026122,E01026024,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2199.lsoacode,2199,lsoacode,E01026126,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
681.lsoacode,681,lsoacode,E01026108,E01026024,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4194.monthvalue,4194,monthvalue,2022-11,2022q-11,RANDOM_TYPO,,[]
570.fallswithin,570,fallswithin,Lincolnshire Police,incolnshire Police,RANDOM_TYPO,,[]
2774.lsoacode,2774,lsoacode,E01026133,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4530.crimeid,4530,crimeid,c9862724dd517b9f1a0a27d89d68fcf55489db31f4f5e7a876ed96da1705d976,c9862724dd517b9f1a0a27d89d68fcf55489db31f4f5e7a876ed96da1705d76,RANDOM_TYPO,,[]
2864.monthvalue,2864,monthvalue,2022-11,2022-11***,RANDOM_TYPO,,[]
443.monthvalue,443,monthvalue,2022-11,2e022-11,RANDOM_TYPO,,[]
2183.lsoacode,2183,lsoacode,E01026126,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5122.lsoaname,5122,lsoaname,West Lindsey 002A,West Lindsey 0c02A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5103.lsoaname,5103,lsoaname,West Lindsey 001G,West Lindsey 01G,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1732.lsoaname,1732,lsoaname,Lincoln 001D,Lincoln 00l1D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
428.lsoaname,428,lsoaname,Boston 006C,oBston 006C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1153.lsoacode,1153,lsoacode,E01026084,E01026023,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4745.crimeid,4745,crimeid,73802bf24b0f5ad049aed2b13b897a5ed6508e19e107a47beb397f3794b63782,73802bf24b0f5ad049aed2b13b897a5ed6508e19e107a47be3b97f3794b63782,RANDOM_TYPO,,[]
1469.lsoacode,1469,lsoacode,E01026083,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3509.lsoacode,3509,lsoacode,E01026229,E01026024,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2374.reportedby,2374,reportedby,Lincolnshire Police,Lincolnshre Police,RANDOM_TYPO,,[]
2384.crimetype,2384,crimetype,Violence and sexual offences,Violence and sexualk offences,RANDOM_TYPO,,[]
5536.locationvalue,5536,locationvalue,On or near St Helen'S Road,On or near S tHelen'S Road,RANDOM_TYPO,,[]
5352.fallswithin,5352,fallswithin,Lincolnshire Police,Lncolnshire Police,RANDOM_TYPO,,[]
4923.crimeid,4923,crimeid,057cae4e933d65970fbbf3b8bf3197c598d661fa93c38998d9bdc6f6ab8ae467,057cae4e933d65970fbbf3b8bf3197c598di661fa93c38998d9bdc6f6ab8ae467,RANDOM_TYPO,,[]
274.lsoacode,274,lsoacode,E01026025,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5588.crimeid,5588,crimeid,0008d5e76895fd19feb8f3bb4ab510ee62964cf60d03e3911fb2ee47c7deeb51,0008d5e76895fd19feb8f3bb4ab510ee62964cf60d03e3911b2ee47c7deeb51,RANDOM_TYPO,,[]
3441.lsoacode,3441,lsoacode,E01026230,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5434.crimetype,5434,crimetype,Anti-social behaviour,Ant-isocial behaviour,RANDOM_TYPO,,[]
2954.lsoacode,2954,lsoacode,E01026170,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
986.lsoaname,986,lsoaname,East Lindsey 009D,East Lindseoy 009D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3984.lsoacode,3984,lsoacode,E01026270,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5261.locationvalue,5261,locationvalue,On or near Beaufort Street,On orf near Beaufort Street,RANDOM_TYPO,,[]
2038.lsoaname,2038,lsoaname,Lincoln 004A,Lincol 004A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3625.lsoacode,3625,lsoacode,E01032992,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4096.lsoaname,4096,lsoaname,South Holland 008D,Southr Holland 008D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3393.lsoacode,3393,lsoacode,E01026227,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1315.monthvalue,1315,monthvalue,2022-11,20221-1,RANDOM_TYPO,,[]
3703.locationvalue,3703,locationvalue,On or near ,Oqn or near ,RANDOM_TYPO,,[]
1922.crimeid,1922,crimeid,80833f2a73b34c6de9181c9b2bd6353764e1040508cfca5cc689df89551a6d75,80833f2a73b34cd6e9181c9b2bd6353764e1040508cfca5cc689df89551a6d75,RANDOM_TYPO,,[]
4554.monthvalue,4554,monthvalue,2022-11,202-11,RANDOM_TYPO,,[]
3034.lsoacode,3034,lsoacode,E01026175,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5370.lsoaname,5370,lsoaname,West Lindsey 004F,West Lindse y004F,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1744.lsoacode,1744,lsoacode,E01026168,E01026024,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1415.lsoaname,1415,lsoaname,East Lindsey 014D,East Lindsey 04D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5553.lsoaname,5553,lsoaname,West Lindsey 007D,West Lindsey 00D7,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3091.locationvalue,3091,locationvalue,On or near Foxes Lane,Onor near Foxes Lane,RANDOM_TYPO,,[]
3325.lsoacode,3325,lsoacode,E01026183,E01026024,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1592.lsoaname,1592,lsoaname,East Lindsey 016G,East Lindsey 01G6,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3420.lsoacode,3420,lsoacode,E01026227,E01026007,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1068.fallswithin,1068,fallswithin,Lincolnshire Police,Lincolnshiare Police,RANDOM_TYPO,,[]
4677.lastoutcomecategory,4677,lastoutcomecategory,Investigation complete; no suspect identified,Investigation complete; no suspet identified,RANDOM_TYPO,,[]
5634.lsoaname,5634,lsoaname,West Lindsey 010C,West Lindsey 010iC,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3909.monthvalue,3909,monthvalue,2022-11,2022-11***,RANDOM_TYPO,,[]
5158.fallswithin,5158,fallswithin,Lincolnshire Police,Lincolsnhire Police,RANDOM_TYPO,,[]
5556.fallswithin,5556,fallswithin,Lincolnshire Police,Lincolnshire Poliec,RANDOM_TYPO,,[]
660.lsoacode,660,lsoacode,E01026087,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4878.lsoaname,4878,lsoaname,South Kesteven 013B,South Kseteven 013B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1101.monthvalue,1101,monthvalue,2022-11,2022x-11,RANDOM_TYPO,,[]
4594.monthvalue,4594,monthvalue,2022-11,20d22-11,RANDOM_TYPO,,[]
1164.fallswithin,1164,fallswithin,Lincolnshire Police,Lincolnshre Police,RANDOM_TYPO,,[]
544.lsoacode,544,lsoacode,E01026029,E01026023,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
712.lsoacode,712,lsoacode,E01026081,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5254.monthvalue,5254,monthvalue,2022-11,022-11,RANDOM_TYPO,,[]
1132.lsoacode,1132,lsoacode,E01026067,E01026007,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2923.fallswithin,2923,fallswithin,Lincolnshire Police,Lincolnshire Polce,RANDOM_TYPO,,[]
1380.lsoacode,1380,lsoacode,E01026093,E01026024,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5304.monthvalue,5304,monthvalue,2022-11,2022p-11,RANDOM_TYPO,,[]
2852.locationvalue,2852,locationvalue,On or near St Catherine'S Grove,On or near St Caterine'S Grove,RANDOM_TYPO,,[]
2823.reportedby,2823,reportedby,Lincolnshire Police,Lincolnshire Poliec,RANDOM_TYPO,,[]
3081.lsoacode,3081,lsoacode,E01026142,E01026023,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1731.lsoaname,1731,lsoaname,Lincoln 001D,eLincoln 001D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4731.monthvalue,4731,monthvalue,2022-11,20221-1,RANDOM_TYPO,,[]
317.lsoacode,317,lsoacode,E01026036,E01026007,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1361.fallswithin,1361,fallswithin,Lincolnshire Police,Lincolnsphire Police,RANDOM_TYPO,,[]
733.lsoacode,733,lsoacode,E01026089,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5026.lsoaname,5026,lsoaname,South Kesteven 016C,South Kesteven 0y16C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1284.locationvalue,1284,locationvalue,On or near ,Onor near ,RANDOM_TYPO,,[]
1111.lsoacode,1111,lsoacode,E01026066,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2349.monthvalue,2349,monthvalue,2022-11,202-11,RANDOM_TYPO,,[]
5050.fallswithin,5050,fallswithin,Lincolnshire Police,Lincolnshire Poliec,RANDOM_TYPO,,[]
5392.locationvalue,5392,locationvalue,On or near Lincoln Street,On or near Licnoln Street,RANDOM_TYPO,,[]
4950.lsoaname,4950,lsoaname,South Kesteven 015C,outh Kesteven 015C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
756.crimeid,756,crimeid,1b9994ae692d5e7250cb9a5797c702befcd5b2047c970d128ae24301b406b174,1b9994ae692d5e7250cb9a597c702befcd5b2047c970d128ae24301b406b174,RANDOM_TYPO,,[]
960.lsoacode,960,lsoacode,E01026068,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3474.fallswithin,3474,fallswithin,Lincolnshire Police,Lincolnshire oPlice,RANDOM_TYPO,,[]
2651.fallswithin,2651,fallswithin,Lincolnshire Police,Linconshire Police,RANDOM_TYPO,,[]
5578.crimeid,5578,crimeid,ccd8d91e604005adb513fea3f8b110aa63af341fb4ff08b7308132ce411a2353,ccd8d91e604005adb51m3fea3f8b110aa63af341fb4ff08b7308132ce411a2353,RANDOM_TYPO,,[]
4729.reportedby,4729,reportedby,Lincolnshire Police,Lincolnshier Police,RANDOM_TYPO,,[]
1353.fallswithin,1353,fallswithin,Lincolnshire Police,Linclonshire Police,RANDOM_TYPO,,[]
3253.crimetype,3253,crimetype,Vehicle crime,Vehircle crime,RANDOM_TYPO,,[]
786.lsoaname,786,lsoaname,East Lindsey 005A,East Lidsey 005A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
431.lsoaname,431,lsoaname,Boston 006C,Boston0 06C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3045.crimetype,3045,crimetype,Violence and sexual offences,Violence and sexual offeences,RANDOM_TYPO,,[]
768.lsoaname,768,lsoaname,East Lindsey 005A,East Lindsey 005zA,FD_VIOLATION,lsoacode -> lsoaname,[e1]
502.lsoacode,502,lsoacode,E01026013,E01026024,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3642.monthvalue,3642,monthvalue,2022-11,2022-11***,RANDOM_TYPO,,[]
5539.lastoutcomecategory,5539,lastoutcomecategory,Unable to prosecute suspect,Uhnable to prosecute suspect,RANDOM_TYPO,,[]
4308.locationvalue,4308,locationvalue,On or near Belton Gardens,On or ner Belton Gardens,RANDOM_TYPO,,[]
1478.monthvalue,1478,monthvalue,2022-11,2202-11,RANDOM_TYPO,,[]
1509.crimeid,1509,crimeid,54c06457c96f110226d6a53d9c27bf98055e2b169ab44abf8bcfdb979883a9f7,54c06457c96f110226d6a53d9c27bf98055e2b169ab44abf8bcfdb979883a9ef7,RANDOM_TYPO,,[]
4464.crimeid,4464,crimeid,fca00601bdfc044a394d5b8714bf9595b9973cd5bf770f86da363f81d3f8e1a3,fca00601bdfc044a394d5b8174bf9595b9973cd5bf770f86da363f81d3f8e1a3,RANDOM_TYPO,,[]
4445.lastoutcomecategory,4445,lastoutcomecategory,Local resolution,Local rwesolution,RANDOM_TYPO,,[]
3963.crimetype,3963,crimetype,Other crime,Other crimye,RANDOM_TYPO,,[]
872.reportedby,872,reportedby,Lincolnshire Police,Linolnshire Police,RANDOM_TYPO,,[]
661.fallswithin,661,fallswithin,Lincolnshire Police,Lincolnshire uPolice,RANDOM_TYPO,,[]
1205.lsoacode,1205,lsoacode,E01026115,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
238.locationvalue,238,locationvalue,On or near ,Onz or near ,RANDOM_TYPO,,[]
3133.crimeid,3133,crimeid,eada30e7807bb2c239877042ca8a4fc7cadf0fdbd2b9413e4ba50754664d72af,eada30e7807bb2c239877042ca8a4fc7cadf0fdbd2b9413e4ba50n754664d72af,RANDOM_TYPO,,[]
929.locationvalue,929,locationvalue,On or near Hanby Lane,O nor near Hanby Lane,RANDOM_TYPO,,[]
617.lsoacode,617,lsoacode,E01026106,E01026024,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3940.lastoutcomecategory,3940,lastoutcomecategory,Unable to prosecute suspect,Unabdle to prosecute suspect,RANDOM_TYPO,,[]
2251.reportedby,2251,reportedby,Lincolnshire Police,Lincolnshir ePolice,RANDOM_TYPO,,[]
4925.lsoaname,4925,lsoaname,South Kesteven 015A,South Kesteve 015A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3239.lsoaname,3239,lsoaname,North Kesteven 004D,North Kesteven u004D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
449.lsoacode,449,lsoacode,E01026019,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2356.lsoaname,2356,lsoaname,Lincoln 005B,Lincol n005B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5022.lsoaname,5022,lsoaname,South Kesteven 016C,South fKesteven 016C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1779.crimeid,1779,crimeid,6f389f3e7d3dacbe6e0a4a6b1d8199aa230c546a34a108e406ab7107ec791dca,6f389f3e7d3dacbe6e0a4a6b1d8199aa230c546a34a108e406ab1707ec791dca,RANDOM_TYPO,,[]
2226.lsoacode,2226,lsoacode,E01026152,E01026024,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3899.locationvalue,3899,locationvalue,On or near Hall Place,On or near Hall Placge,RANDOM_TYPO,,[]
4791.reportedby,4791,reportedby,Lincolnshire Police,Lincolnshire Ploice,RANDOM_TYPO,,[]
523.lsoacode,523,lsoacode,E01026040,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2594.lastoutcomecategory,2594,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecte suspect,RANDOM_TYPO,,[]
1432.lsoacode,1432,lsoacode,E01026114,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3526.lastoutcomecategory,3526,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecute usspect,RANDOM_TYPO,,[]
2574.reportedby,2574,reportedby,Lincolnshire Police,incolnshire Police,RANDOM_TYPO,,[]
5629.lastoutcomecategory,5629,lastoutcomecategory,Status update unavailable,Status update unavilable,RANDOM_TYPO,,[]
2049.crimetype,2049,crimetype,Vehicle crime,Vehile crime,RANDOM_TYPO,,[]
2146.crimetype,2146,crimetype,Shoplifting,Shopifting,RANDOM_TYPO,,[]
3720.lsoacode,3720,lsoacode,E01026252,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2624.crimetype,2624,crimetype,Violence and sexual offences,Violence and sexula offences,RANDOM_TYPO,,[]
5243.monthvalue,5243,monthvalue,2022-11,2l022-11,RANDOM_TYPO,,[]
3552.lsoacode,3552,lsoacode,E01026202,E01026007,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3653.lsoaname,3653,lsoaname,South Holland 001C,South Holland0 01C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2293.fallswithin,2293,fallswithin,Lincolnshire Police,Linconlshire Police,RANDOM_TYPO,,[]
5228.lastoutcomecategory,5228,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecute suspaect,RANDOM_TYPO,,[]
3712.lsoaname,3712,lsoaname,South Holland 003B,South Holland003B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4941.lsoaname,4941,lsoaname,South Kesteven 015B,South Kesteven 05B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
792.lsoacode,792,lsoacode,E01026073,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3471.lsoaname,3471,lsoaname,North Kesteven 010E,North Kesteven l010E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1681.lastoutcomecategory,1681,lastoutcomecategory,Further investigation is not in the public interest,Further investigation is not in the public innterest,RANDOM_TYPO,,[]
3977.lsoaname,3977,lsoaname,South Holland 007C,Soutjh Holland 007C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1037.lsoacode,1037,lsoacode,E01026069,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2043.lsoaname,2043,lsoaname,Lincoln 004A,Lnicoln 004A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1989.lastoutcomecategory,1989,lastoutcomecategory,Unable to prosecute suspect,Unable toj prosecute suspect,RANDOM_TYPO,,[]
2892.reportedby,2892,reportedby,Lincolnshire Police,Lincolnshire Polcie,RANDOM_TYPO,,[]
4536.lastoutcomecategory,4536,lastoutcomecategory,Unable to prosecute suspect,Unable to prosectue suspect,RANDOM_TYPO,,[]
2253.fallswithin,2253,fallswithin,Lincolnshire Police,Lincolnsihre Police,RANDOM_TYPO,,[]
5134.lsoaname,5134,lsoaname,West Lindsey 002A,West Lindsey 00A2,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3679.lastoutcomecategory,3679,lastoutcomecategory,Local resolution,ocal resolution,RANDOM_TYPO,,[]
3104.reportedby,3104,reportedby,Lincolnshire Police,Licolnshire Police,RANDOM_TYPO,,[]
4547.lastoutcomecategory,4547,lastoutcomecategory,Awaiting court outcome,Awaiting court goutcome,RANDOM_TYPO,,[]
4892.crimetype,4892,crimetype,Violence and sexual offences,Violence and sexua loffences,RANDOM_TYPO,,[]
5214.reportedby,5214,reportedby,Lincolnshire Police,incolnshire Police,RANDOM_TYPO,,[]
1898.fallswithin,1898,fallswithin,Lincolnshire Police,Lincolnshire Polpice,RANDOM_TYPO,,[]
1222.lsoacode,1222,lsoacode,E01026116,E01026024,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1897.lsoacode,1897,lsoacode,E01026144,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3604.lsoacode,3604,lsoacode,E01026218,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4953.lsoaname,4953,lsoaname,South Kesteven 015C,South Keseven 015C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
407.lsoacode,407,lsoacode,E01026016,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
514.lsoaname,514,lsoaname,Boston 008C,Boston 08C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
359.fallswithin,359,fallswithin,Lincolnshire Police,Lincolnshire Polyice,RANDOM_TYPO,,[]
174.crimeid,174,crimeid,b5dff6346a8b21352e8858883410061a0ba6cdaff550f886824c9d009f0536ab,b5dff6346a8b21352e8858883410601a0ba6cdaff550f886824c9d009f0536ab,RANDOM_TYPO,,[]
2738.lastoutcomecategory,2738,lastoutcomecategory,Investigation complete; no suspect identified,Investgiation complete; no suspect identified,RANDOM_TYPO,,[]
4410.locationvalue,4410,locationvalue,On or near Agnes Street,On or onear Agnes Street,RANDOM_TYPO,,[]
1491.lsoacode,1491,lsoacode,E01026094,E01026024,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1300.lsoacode,1300,lsoacode,E01026092,E01026024,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
750.lsoacode,750,lsoacode,E01032987,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2633.lastoutcomecategory,2633,lastoutcomecategory,Unable to prosecute suspect,nUable to prosecute suspect,RANDOM_TYPO,,[]
2563.locationvalue,2563,locationvalue,On or near ,n or near ,RANDOM_TYPO,,[]
3000.lsoaname,3000,lsoaname,Lincoln 010D,Lincoln 01D0,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3510.lsoacode,3510,lsoacode,E01026229,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2707.lsoaname,2707,lsoaname,Lincoln 007D,Lincln 007D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1790.lastoutcomecategory,1790,lastoutcomecategory,Investigation complete; no suspect identified,Investigatoin complete; no suspect identified,RANDOM_TYPO,,[]
676.lsoacode,676,lsoacode,E01026090,E01026024,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4125.lsoaname,4125,lsoaname,South Holland 008F,outh Holland 008F,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1316.lsoacode,1316,lsoacode,E01026093,E01026024,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1306.locationvalue,1306,locationvalue,On or near Beverley Grove,On or near Beverleey Grove,RANDOM_TYPO,,[]
1949.lsoacode,1949,lsoacode,E01026148,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2090.crimeid,2090,crimeid,1ed98dad1fed436296fda5637c7fb44b15890ae8dab1948876121633997f7dd6,1ed98dad1fed436296fda5637c7fb44b15890ae8ddab1948876121633997f7dd6,RANDOM_TYPO,,[]
3922.lsoaname,3922,lsoaname,South Holland 006F,South Holalnd 006F,FD_VIOLATION,lsoacode -> lsoaname,[e1]
728.lsoacode,728,lsoacode,E01026089,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3669.fallswithin,3669,fallswithin,Lincolnshire Police,Lincolnshire oPlice,RANDOM_TYPO,,[]
5012.lastoutcomecategory,5012,lastoutcomecategory,Investigation complete; no suspect identified,Investigation coplete; no suspect identified,RANDOM_TYPO,,[]
3436.lsoacode,3436,lsoacode,E01026230,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5075.fallswithin,5075,fallswithin,Lincolnshire Police,Lincolnshire Ploice,RANDOM_TYPO,,[]
1156.locationvalue,1156,locationvalue,On or near Cavendish Road,On or near Cavendish Rod,RANDOM_TYPO,,[]
5538.lastoutcomecategory,5538,lastoutcomecategory,Unable to prosecute suspect,Unwable to prosecute suspect,RANDOM_TYPO,,[]
3630.fallswithin,3630,fallswithin,Lincolnshire Police,Lincolnshirie Police,RANDOM_TYPO,,[]
5326.monthvalue,5326,monthvalue,2022-11,20n22-11,RANDOM_TYPO,,[]
1158.reportedby,1158,reportedby,Lincolnshire Police,Lincolnsire Police,RANDOM_TYPO,,[]
3917.crimetype,3917,crimetype,Shoplifting,Shopliftng,RANDOM_TYPO,,[]
1256.locationvalue,1256,locationvalue,On or near Reynard Street,On or nea rReynard Street,RANDOM_TYPO,,[]
2145.crimeid,2145,crimeid,fba66e40658d3dbfe05244b5a5cdb016998f00c2e976a1a61ef8d1864f75129e,fba66e40658d3dbfe50244b5a5cdb016998f00c2e976a1a61ef8d1864f75129e,RANDOM_TYPO,,[]
2091.lsoaname,2091,lsoaname,Lincoln 004A,Lincoln 00A4,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1127.lsoacode,1127,lsoacode,E01026067,E01026024,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
655.lsoacode,655,lsoacode,E01026087,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2975.lsoacode,2975,lsoacode,E01026172,E01026007,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1409.crimeid,1409,crimeid,cc1c8257914c20c59bee9878838f348f8d13d95b2e7b99eb3ff7dc10b0f66e7e,cc1c8257914c20c59bee987883f8348f8d13d95b2e7b99eb3ff7dc10b0f66e7e,RANDOM_TYPO,,[]
5263.lsoaname,5263,lsoaname,West Lindsey 004C,West Lindsey 04C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5023.lsoaname,5023,lsoaname,South Kesteven 016C,South Kesteven n016C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3913.lsoaname,3913,lsoaname,South Holland 006F,Suth Holland 006F,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4154.lsoacode,4154,lsoacode,E01026267,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3609.crimetype,3609,crimetype,Violence and sexual offences,Violence adnd sexual offences,RANDOM_TYPO,,[]
143.monthvalue,143,monthvalue,2022-11,202211,RANDOM_TYPO,,[]
1903.lastoutcomecategory,1903,lastoutcomecategory,Unable to prosecute suspect,Unabl eto prosecute suspect,RANDOM_TYPO,,[]
5166.crimeid,5166,crimeid,e29f27cba4a584ccc3db9b468c13f28057ad188136677870c9f9489b5e93fac5,e29f27cba4a584ccc3db9b468c13f28057ad188136677870c9f9489wb5e93fac5,RANDOM_TYPO,,[]
2262.lsoaname,2262,lsoaname,Lincoln 004G,Lincolna 004G,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1619.lsoaname,1619,lsoaname,East Lindsey 017D,East Lindesy 017D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3224.fallswithin,3224,fallswithin,Lincolnshire Police,Lincolnshire Poalice,RANDOM_TYPO,,[]
3367.lastoutcomecategory,3367,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecuhte suspect,RANDOM_TYPO,,[]
3810.lsoacode,3810,lsoacode,E01026260,E01026024,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3958.lsoacode,3958,lsoacode,E01026268,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1948.crimeid,1948,crimeid,1cd142868532e8b2c50ea738a9babea4dafb9b6aa0ca7e5ebaab5618937a3153,1cd142868532e8b2c50e738a9babea4dafb9b6aa0ca7e5ebaab5618937a3153,RANDOM_TYPO,,[]
1470.lsoacode,1470,lsoacode,E01026083,E01026024,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3794.crimetype,3794,crimetype,Violence and sexual offences,Violence and sxeual offences,RANDOM_TYPO,,[]
3171.lsoacode,3171,lsoacode,E01026199,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3598.lsoacode,3598,lsoacode,E01026218,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
760.crimeid,760,crimeid,6dd96e4fb0b454961411975b3cf6686d4bdbfcc2d27cb5f0baae03a1f874c634,6dd96e4fb0b454961411975b3cf6686d4bgdbfcc2d27cb5f0baae03a1f874c634,RANDOM_TYPO,,[]
1219.lsoaname,1219,lsoaname,East Lindsey 012D,East Lindspey 012D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
