cell_id,table_id,column_id,row_number,column_name,source_table,source_row,source_column,error_type
61.0.35,61,0,35,crimeid,UK_CSV0000000000009579,35,crimeid,
61.1.35,61,1,35,monthvalue,UK_CSV0000000000009579,35,monthvalue,
61.2.35,61,2,35,reportedby,UK_CSV0000000000009579,35,reportedby,
61.3.35,61,3,35,fallswithin,UK_CSV0000000000009579,35,fallswithin,
61.4.35,61,4,35,longitude,UK_CSV0000000000009579,35,longitude,
61.5.35,61,5,35,latitude,UK_CSV0000000000009579,35,latitude,
61.6.35,61,6,35,locationvalue,UK_CSV0000000000009579,35,locationvalue,
61.7.35,61,7,35,lsoacode,UK_CSV0000000000009579,35,lsoacode,
61.8.35,61,8,35,lsoaname,UK_CSV0000000000009579,35,lsoaname,FD_VIOLATION
61.9.35,61,9,35,outcometype,UK_CSV0000000000009579,35,outcometype,
61.0.36,61,0,36,crimeid,UK_CSV0000000000009579,36,crimeid,
61.1.36,61,1,36,monthvalue,UK_CSV0000000000009579,36,monthvalue,
61.2.36,61,2,36,reportedby,UK_CSV0000000000009579,36,reportedby,
61.3.36,61,3,36,fallswithin,UK_CSV0000000000009579,36,fallswithin,
61.4.36,61,4,36,longitude,UK_CSV0000000000009579,36,longitude,
61.5.36,61,5,36,latitude,UK_CSV0000000000009579,36,latitude,
61.6.36,61,6,36,locationvalue,UK_CSV0000000000009579,36,locationvalue,
61.7.36,61,7,36,lsoacode,UK_CSV0000000000009579,36,lsoacode,
61.8.36,61,8,36,lsoaname,UK_CSV0000000000009579,36,lsoaname,FD_VIOLATION
61.9.36,61,9,36,outcometype,UK_CSV0000000000009579,36,outcometype,
61.0.37,61,0,37,crimeid,UK_CSV0000000000009579,37,crimeid,FD_VIOLATION
61.1.37,61,1,37,monthvalue,UK_CSV0000000000009579,37,monthvalue,
61.2.37,61,2,37,reportedby,UK_CSV0000000000009579,37,reportedby,
61.3.37,61,3,37,fallswithin,UK_CSV0000000000009579,37,fallswithin,
61.4.37,61,4,37,longitude,UK_CSV0000000000009579,37,longitude,
61.5.37,61,5,37,latitude,UK_CSV0000000000009579,37,latitude,
61.6.37,61,6,37,locationvalue,UK_CSV0000000000009579,37,locationvalue,
61.7.37,61,7,37,lsoacode,UK_CSV0000000000009579,37,lsoacode,
61.8.37,61,8,37,lsoaname,UK_CSV0000000000009579,37,lsoaname,FD_VIOLATION
61.9.37,61,9,37,outcometype,UK_CSV0000000000009579,37,outcometype,
61.0.38,61,0,38,crimeid,UK_CSV0000000000009579,38,crimeid,FD_VIOLATION
61.1.38,61,1,38,monthvalue,UK_CSV0000000000009579,38,monthvalue,
61.2.38,61,2,38,reportedby,UK_CSV0000000000009579,38,reportedby,RANDOM_TYPO
61.3.38,61,3,38,fallswithin,UK_CSV0000000000009579,38,fallswithin,
61.4.38,61,4,38,longitude,UK_CSV0000000000009579,38,longitude,
61.5.38,61,5,38,latitude,UK_CSV0000000000009579,38,latitude,
61.6.38,61,6,38,locationvalue,UK_CSV0000000000009579,38,locationvalue,FD_VIOLATION
61.7.38,61,7,38,lsoacode,UK_CSV0000000000009579,38,lsoacode,FD_VIOLATION
61.8.38,61,8,38,lsoaname,UK_CSV0000000000009579,38,lsoaname,
61.9.38,61,9,38,outcometype,UK_CSV0000000000009579,38,outcometype,
61.0.39,61,0,39,crimeid,UK_CSV0000000000009579,39,crimeid,
61.1.39,61,1,39,monthvalue,UK_CSV0000000000009579,39,monthvalue,
61.2.39,61,2,39,reportedby,UK_CSV0000000000009579,39,reportedby,
61.3.39,61,3,39,fallswithin,UK_CSV0000000000009579,39,fallswithin,
61.4.39,61,4,39,longitude,UK_CSV0000000000009579,39,longitude,
61.5.39,61,5,39,latitude,UK_CSV0000000000009579,39,latitude,
61.6.39,61,6,39,locationvalue,UK_CSV0000000000009579,39,locationvalue,
61.7.39,61,7,39,lsoacode,UK_CSV0000000000009579,39,lsoacode,FD_VIOLATION
61.8.39,61,8,39,lsoaname,UK_CSV0000000000009579,39,lsoaname,
61.9.39,61,9,39,outcometype,UK_CSV0000000000009579,39,outcometype,
61.0.40,61,0,40,crimeid,UK_CSV0000000000009579,40,crimeid,FD_VIOLATION
61.1.40,61,1,40,monthvalue,UK_CSV0000000000009579,40,monthvalue,
61.2.40,61,2,40,reportedby,UK_CSV0000000000009579,40,reportedby,
61.3.40,61,3,40,fallswithin,UK_CSV0000000000009579,40,fallswithin,
61.4.40,61,4,40,longitude,UK_CSV0000000000009579,40,longitude,
61.5.40,61,5,40,latitude,UK_CSV0000000000009579,40,latitude,
61.6.40,61,6,40,locationvalue,UK_CSV0000000000009579,40,locationvalue,
61.7.40,61,7,40,lsoacode,UK_CSV0000000000009579,40,lsoacode,FD_VIOLATION
61.8.40,61,8,40,lsoaname,UK_CSV0000000000009579,40,lsoaname,
61.9.40,61,9,40,outcometype,UK_CSV0000000000009579,40,outcometype,
61.0.41,61,0,41,crimeid,UK_CSV0000000000009579,41,crimeid,FD_VIOLATION
61.1.41,61,1,41,monthvalue,UK_CSV0000000000009579,41,monthvalue,RANDOM_TYPO
61.2.41,61,2,41,reportedby,UK_CSV0000000000009579,41,reportedby,
61.3.41,61,3,41,fallswithin,UK_CSV0000000000009579,41,fallswithin,
61.4.41,61,4,41,longitude,UK_CSV0000000000009579,41,longitude,
61.5.41,61,5,41,latitude,UK_CSV0000000000009579,41,latitude,
61.6.41,61,6,41,locationvalue,UK_CSV0000000000009579,41,locationvalue,
61.7.41,61,7,41,lsoacode,UK_CSV0000000000009579,41,lsoacode,
61.8.41,61,8,41,lsoaname,UK_CSV0000000000009579,41,lsoaname,
61.9.41,61,9,41,outcometype,UK_CSV0000000000009579,41,outcometype,FD_VIOLATION
61.0.42,61,0,42,crimeid,UK_CSV0000000000009579,42,crimeid,FD_VIOLATION
61.1.42,61,1,42,monthvalue,UK_CSV0000000000009579,42,monthvalue,
61.2.42,61,2,42,reportedby,UK_CSV0000000000009579,42,reportedby,
61.3.42,61,3,42,fallswithin,UK_CSV0000000000009579,42,fallswithin,
61.4.42,61,4,42,longitude,UK_CSV0000000000009579,42,longitude,
61.5.42,61,5,42,latitude,UK_CSV0000000000009579,42,latitude,
61.6.42,61,6,42,locationvalue,UK_CSV0000000000009579,42,locationvalue,
61.7.42,61,7,42,lsoacode,UK_CSV0000000000009579,42,lsoacode,FD_VIOLATION
61.8.42,61,8,42,lsoaname,UK_CSV0000000000009579,42,lsoaname,
61.9.42,61,9,42,outcometype,UK_CSV0000000000009579,42,outcometype,FD_VIOLATION
61.0.43,61,0,43,crimeid,UK_CSV0000000000009579,43,crimeid,
61.1.43,61,1,43,monthvalue,UK_CSV0000000000009579,43,monthvalue,
61.2.43,61,2,43,reportedby,UK_CSV0000000000009579,43,reportedby,RANDOM_TYPO
61.3.43,61,3,43,fallswithin,UK_CSV0000000000009579,43,fallswithin,
61.4.43,61,4,43,longitude,UK_CSV0000000000009579,43,longitude,
61.5.43,61,5,43,latitude,UK_CSV0000000000009579,43,latitude,
61.6.43,61,6,43,locationvalue,UK_CSV0000000000009579,43,locationvalue,
61.7.43,61,7,43,lsoacode,UK_CSV0000000000009579,43,lsoacode,
61.8.43,61,8,43,lsoaname,UK_CSV0000000000009579,43,lsoaname,
61.9.43,61,9,43,outcometype,UK_CSV0000000000009579,43,outcometype,
61.0.44,61,0,44,crimeid,UK_CSV0000000000009579,44,crimeid,FD_VIOLATION
61.1.44,61,1,44,monthvalue,UK_CSV0000000000009579,44,monthvalue,
61.2.44,61,2,44,reportedby,UK_CSV0000000000009579,44,reportedby,RANDOM_TYPO
61.3.44,61,3,44,fallswithin,UK_CSV0000000000009579,44,fallswithin,
61.4.44,61,4,44,longitude,UK_CSV0000000000009579,44,longitude,
61.5.44,61,5,44,latitude,UK_CSV0000000000009579,44,latitude,
61.6.44,61,6,44,locationvalue,UK_CSV0000000000009579,44,locationvalue,
61.7.44,61,7,44,lsoacode,UK_CSV0000000000009579,44,lsoacode,
61.8.44,61,8,44,lsoaname,UK_CSV0000000000009579,44,lsoaname,FD_VIOLATION
61.9.44,61,9,44,outcometype,UK_CSV0000000000009579,44,outcometype,
61.0.45,61,0,45,crimeid,UK_CSV0000000000009579,45,crimeid,FD_VIOLATION
61.1.45,61,1,45,monthvalue,UK_CSV0000000000009579,45,monthvalue,
61.2.45,61,2,45,reportedby,UK_CSV0000000000009579,45,reportedby,
61.3.45,61,3,45,fallswithin,UK_CSV0000000000009579,45,fallswithin,
61.4.45,61,4,45,longitude,UK_CSV0000000000009579,45,longitude,
61.5.45,61,5,45,latitude,UK_CSV0000000000009579,45,latitude,
61.6.45,61,6,45,locationvalue,UK_CSV0000000000009579,45,locationvalue,FD_VIOLATION
61.7.45,61,7,45,lsoacode,UK_CSV0000000000009579,45,lsoacode,FD_VIOLATION
61.8.45,61,8,45,lsoaname,UK_CSV0000000000009579,45,lsoaname,
61.9.45,61,9,45,outcometype,UK_CSV0000000000009579,45,outcometype,
61.0.46,61,0,46,crimeid,UK_CSV0000000000009579,46,crimeid,FD_VIOLATION
61.1.46,61,1,46,monthvalue,UK_CSV0000000000009579,46,monthvalue,
61.2.46,61,2,46,reportedby,UK_CSV0000000000009579,46,reportedby,RANDOM_TYPO
61.3.46,61,3,46,fallswithin,UK_CSV0000000000009579,46,fallswithin,
61.4.46,61,4,46,longitude,UK_CSV0000000000009579,46,longitude,
61.5.46,61,5,46,latitude,UK_CSV0000000000009579,46,latitude,
61.6.46,61,6,46,locationvalue,UK_CSV0000000000009579,46,locationvalue,
61.7.46,61,7,46,lsoacode,UK_CSV0000000000009579,46,lsoacode,FD_VIOLATION
61.8.46,61,8,46,lsoaname,UK_CSV0000000000009579,46,lsoaname,
61.9.46,61,9,46,outcometype,UK_CSV0000000000009579,46,outcometype,
61.0.47,61,0,47,crimeid,UK_CSV0000000000009579,47,crimeid,FD_VIOLATION
61.1.47,61,1,47,monthvalue,UK_CSV0000000000009579,47,monthvalue,
61.2.47,61,2,47,reportedby,UK_CSV0000000000009579,47,reportedby,
61.3.47,61,3,47,fallswithin,UK_CSV0000000000009579,47,fallswithin,
61.4.47,61,4,47,longitude,UK_CSV0000000000009579,47,longitude,
61.5.47,61,5,47,latitude,UK_CSV0000000000009579,47,latitude,
61.6.47,61,6,47,locationvalue,UK_CSV0000000000009579,47,locationvalue,
61.7.47,61,7,47,lsoacode,UK_CSV0000000000009579,47,lsoacode,FD_VIOLATION
61.8.47,61,8,47,lsoaname,UK_CSV0000000000009579,47,lsoaname,
61.9.47,61,9,47,outcometype,UK_CSV0000000000009579,47,outcometype,
61.0.48,61,0,48,crimeid,UK_CSV0000000000009579,48,crimeid,
61.1.48,61,1,48,monthvalue,UK_CSV0000000000009579,48,monthvalue,
61.2.48,61,2,48,reportedby,UK_CSV0000000000009579,48,reportedby,
61.3.48,61,3,48,fallswithin,UK_CSV0000000000009579,48,fallswithin,
61.4.48,61,4,48,longitude,UK_CSV0000000000009579,48,longitude,
61.5.48,61,5,48,latitude,UK_CSV0000000000009579,48,latitude,
61.6.48,61,6,48,locationvalue,UK_CSV0000000000009579,48,locationvalue,
61.7.48,61,7,48,lsoacode,UK_CSV0000000000009579,48,lsoacode,FD_VIOLATION
61.8.48,61,8,48,lsoaname,UK_CSV0000000000009579,48,lsoaname,
61.9.48,61,9,48,outcometype,UK_CSV0000000000009579,48,outcometype,
61.0.49,61,0,49,crimeid,UK_CSV0000000000009579,49,crimeid,FD_VIOLATION
61.1.49,61,1,49,monthvalue,UK_CSV0000000000009579,49,monthvalue,
61.2.49,61,2,49,reportedby,UK_CSV0000000000009579,49,reportedby,
61.3.49,61,3,49,fallswithin,UK_CSV0000000000009579,49,fallswithin,
61.4.49,61,4,49,longitude,UK_CSV0000000000009579,49,longitude,
61.5.49,61,5,49,latitude,UK_CSV0000000000009579,49,latitude,
61.6.49,61,6,49,locationvalue,UK_CSV0000000000009579,49,locationvalue,
61.7.49,61,7,49,lsoacode,UK_CSV0000000000009579,49,lsoacode,
61.8.49,61,8,49,lsoaname,UK_CSV0000000000009579,49,lsoaname,FD_VIOLATION
61.9.49,61,9,49,outcometype,UK_CSV0000000000009579,49,outcometype,
61.0.50,61,0,50,crimeid,UK_CSV0000000000009579,50,crimeid,FD_VIOLATION
61.1.50,61,1,50,monthvalue,UK_CSV0000000000009579,50,monthvalue,
61.2.50,61,2,50,reportedby,UK_CSV0000000000009579,50,reportedby,
61.3.50,61,3,50,fallswithin,UK_CSV0000000000009579,50,fallswithin,
61.4.50,61,4,50,longitude,UK_CSV0000000000009579,50,longitude,
61.5.50,61,5,50,latitude,UK_CSV0000000000009579,50,latitude,
61.6.50,61,6,50,locationvalue,UK_CSV0000000000009579,50,locationvalue,
61.7.50,61,7,50,lsoacode,UK_CSV0000000000009579,50,lsoacode,
61.8.50,61,8,50,lsoaname,UK_CSV0000000000009579,50,lsoaname,
61.9.50,61,9,50,outcometype,UK_CSV0000000000009579,50,outcometype,FD_VIOLATION
61.0.51,61,0,51,crimeid,UK_CSV0000000000009579,51,crimeid,FD_VIOLATION
61.1.51,61,1,51,monthvalue,UK_CSV0000000000009579,51,monthvalue,
61.2.51,61,2,51,reportedby,UK_CSV0000000000009579,51,reportedby,
61.3.51,61,3,51,fallswithin,UK_CSV0000000000009579,51,fallswithin,
61.4.51,61,4,51,longitude,UK_CSV0000000000009579,51,longitude,
61.5.51,61,5,51,latitude,UK_CSV0000000000009579,51,latitude,
61.6.51,61,6,51,locationvalue,UK_CSV0000000000009579,51,locationvalue,
61.7.51,61,7,51,lsoacode,UK_CSV0000000000009579,51,lsoacode,FD_VIOLATION
61.8.51,61,8,51,lsoaname,UK_CSV0000000000009579,51,lsoaname,
61.9.51,61,9,51,outcometype,UK_CSV0000000000009579,51,outcometype,
61.0.52,61,0,52,crimeid,UK_CSV0000000000009579,52,crimeid,FD_VIOLATION
61.1.52,61,1,52,monthvalue,UK_CSV0000000000009579,52,monthvalue,
61.2.52,61,2,52,reportedby,UK_CSV0000000000009579,52,reportedby,RANDOM_TYPO
61.3.52,61,3,52,fallswithin,UK_CSV0000000000009579,52,fallswithin,
61.4.52,61,4,52,longitude,UK_CSV0000000000009579,52,longitude,
61.5.52,61,5,52,latitude,UK_CSV0000000000009579,52,latitude,
61.6.52,61,6,52,locationvalue,UK_CSV0000000000009579,52,locationvalue,
61.7.52,61,7,52,lsoacode,UK_CSV0000000000009579,52,lsoacode,FD_VIOLATION
61.8.52,61,8,52,lsoaname,UK_CSV0000000000009579,52,lsoaname,
61.9.52,61,9,52,outcometype,UK_CSV0000000000009579,52,outcometype,
61.0.53,61,0,53,crimeid,UK_CSV0000000000009579,53,crimeid,FD_VIOLATION
61.1.53,61,1,53,monthvalue,UK_CSV0000000000009579,53,monthvalue,
61.2.53,61,2,53,reportedby,UK_CSV0000000000009579,53,reportedby,
61.3.53,61,3,53,fallswithin,UK_CSV0000000000009579,53,fallswithin,
61.4.53,61,4,53,longitude,UK_CSV0000000000009579,53,longitude,
61.5.53,61,5,53,latitude,UK_CSV0000000000009579,53,latitude,
61.6.53,61,6,53,locationvalue,UK_CSV0000000000009579,53,locationvalue,
61.7.53,61,7,53,lsoacode,UK_CSV0000000000009579,53,lsoacode,
61.8.53,61,8,53,lsoaname,UK_CSV0000000000009579,53,lsoaname,
61.9.53,61,9,53,outcometype,UK_CSV0000000000009579,53,outcometype,
61.0.54,61,0,54,crimeid,UK_CSV0000000000009579,54,crimeid,FD_VIOLATION
61.1.54,61,1,54,monthvalue,UK_CSV0000000000009579,54,monthvalue,RANDOM_TYPO
61.2.54,61,2,54,reportedby,UK_CSV0000000000009579,54,reportedby,
61.3.54,61,3,54,fallswithin,UK_CSV0000000000009579,54,fallswithin,
61.4.54,61,4,54,longitude,UK_CSV0000000000009579,54,longitude,
61.5.54,61,5,54,latitude,UK_CSV0000000000009579,54,latitude,
61.6.54,61,6,54,locationvalue,UK_CSV0000000000009579,54,locationvalue,
61.7.54,61,7,54,lsoacode,UK_CSV0000000000009579,54,lsoacode,FD_VIOLATION
61.8.54,61,8,54,lsoaname,UK_CSV0000000000009579,54,lsoaname,
61.9.54,61,9,54,outcometype,UK_CSV0000000000009579,54,outcometype,FD_VIOLATION
61.0.55,61,0,55,crimeid,UK_CSV0000000000009579,55,crimeid,FD_VIOLATION
61.1.55,61,1,55,monthvalue,UK_CSV0000000000009579,55,monthvalue,
61.2.55,61,2,55,reportedby,UK_CSV0000000000009579,55,reportedby,
61.3.55,61,3,55,fallswithin,UK_CSV0000000000009579,55,fallswithin,
61.4.55,61,4,55,longitude,UK_CSV0000000000009579,55,longitude,
61.5.55,61,5,55,latitude,UK_CSV0000000000009579,55,latitude,
61.6.55,61,6,55,locationvalue,UK_CSV0000000000009579,55,locationvalue,
61.7.55,61,7,55,lsoacode,UK_CSV0000000000009579,55,lsoacode,FD_VIOLATION
61.8.55,61,8,55,lsoaname,UK_CSV0000000000009579,55,lsoaname,
61.9.55,61,9,55,outcometype,UK_CSV0000000000009579,55,outcometype,FD_VIOLATION
61.0.56,61,0,56,crimeid,UK_CSV0000000000009579,56,crimeid,FD_VIOLATION
61.1.56,61,1,56,monthvalue,UK_CSV0000000000009579,56,monthvalue,
61.2.56,61,2,56,reportedby,UK_CSV0000000000009579,56,reportedby,
61.3.56,61,3,56,fallswithin,UK_CSV0000000000009579,56,fallswithin,
61.4.56,61,4,56,longitude,UK_CSV0000000000009579,56,longitude,
61.5.56,61,5,56,latitude,UK_CSV0000000000009579,56,latitude,
61.6.56,61,6,56,locationvalue,UK_CSV0000000000009579,56,locationvalue,FD_VIOLATION
61.7.56,61,7,56,lsoacode,UK_CSV0000000000009579,56,lsoacode,
61.8.56,61,8,56,lsoaname,UK_CSV0000000000009579,56,lsoaname,FD_VIOLATION
61.9.56,61,9,56,outcometype,UK_CSV0000000000009579,56,outcometype,
61.0.57,61,0,57,crimeid,UK_CSV0000000000009579,57,crimeid,
61.1.57,61,1,57,monthvalue,UK_CSV0000000000009579,57,monthvalue,
61.2.57,61,2,57,reportedby,UK_CSV0000000000009579,57,reportedby,
61.3.57,61,3,57,fallswithin,UK_CSV0000000000009579,57,fallswithin,
61.4.57,61,4,57,longitude,UK_CSV0000000000009579,57,longitude,
61.5.57,61,5,57,latitude,UK_CSV0000000000009579,57,latitude,
61.6.57,61,6,57,locationvalue,UK_CSV0000000000009579,57,locationvalue,FD_VIOLATION
61.7.57,61,7,57,lsoacode,UK_CSV0000000000009579,57,lsoacode,
61.8.57,61,8,57,lsoaname,UK_CSV0000000000009579,57,lsoaname,FD_VIOLATION
61.9.57,61,9,57,outcometype,UK_CSV0000000000009579,57,outcometype,
61.0.58,61,0,58,crimeid,UK_CSV0000000000009579,58,crimeid,FD_VIOLATION
61.1.58,61,1,58,monthvalue,UK_CSV0000000000009579,58,monthvalue,
61.2.58,61,2,58,reportedby,UK_CSV0000000000009579,58,reportedby,
61.3.58,61,3,58,fallswithin,UK_CSV0000000000009579,58,fallswithin,
61.4.58,61,4,58,longitude,UK_CSV0000000000009579,58,longitude,
61.5.58,61,5,58,latitude,UK_CSV0000000000009579,58,latitude,
61.6.58,61,6,58,locationvalue,UK_CSV0000000000009579,58,locationvalue,
61.7.58,61,7,58,lsoacode,UK_CSV0000000000009579,58,lsoacode,FD_VIOLATION
61.8.58,61,8,58,lsoaname,UK_CSV0000000000009579,58,lsoaname,
61.9.58,61,9,58,outcometype,UK_CSV0000000000009579,58,outcometype,
61.0.59,61,0,59,crimeid,UK_CSV0000000000009579,59,crimeid,FD_VIOLATION
61.1.59,61,1,59,monthvalue,UK_CSV0000000000009579,59,monthvalue,
61.2.59,61,2,59,reportedby,UK_CSV0000000000009579,59,reportedby,
61.3.59,61,3,59,fallswithin,UK_CSV0000000000009579,59,fallswithin,
61.4.59,61,4,59,longitude,UK_CSV0000000000009579,59,longitude,
61.5.59,61,5,59,latitude,UK_CSV0000000000009579,59,latitude,
61.6.59,61,6,59,locationvalue,UK_CSV0000000000009579,59,locationvalue,
61.7.59,61,7,59,lsoacode,UK_CSV0000000000009579,59,lsoacode,
61.8.59,61,8,59,lsoaname,UK_CSV0000000000009579,59,lsoaname,FD_VIOLATION
61.9.59,61,9,59,outcometype,UK_CSV0000000000009579,59,outcometype,
61.0.60,61,0,60,crimeid,UK_CSV0000000000009579,60,crimeid,FD_VIOLATION
61.1.60,61,1,60,monthvalue,UK_CSV0000000000009579,60,monthvalue,
61.2.60,61,2,60,reportedby,UK_CSV0000000000009579,60,reportedby,
61.3.60,61,3,60,fallswithin,UK_CSV0000000000009579,60,fallswithin,
61.4.60,61,4,60,longitude,UK_CSV0000000000009579,60,longitude,
61.5.60,61,5,60,latitude,UK_CSV0000000000009579,60,latitude,
61.6.60,61,6,60,locationvalue,UK_CSV0000000000009579,60,locationvalue,FD_VIOLATION
61.7.60,61,7,60,lsoacode,UK_CSV0000000000009579,60,lsoacode,
61.8.60,61,8,60,lsoaname,UK_CSV0000000000009579,60,lsoaname,
61.9.60,61,9,60,outcometype,UK_CSV0000000000009579,60,outcometype,
61.0.61,61,0,61,crimeid,UK_CSV0000000000009579,61,crimeid,FD_VIOLATION
61.1.61,61,1,61,monthvalue,UK_CSV0000000000009579,61,monthvalue,RANDOM_TYPO
61.2.61,61,2,61,reportedby,UK_CSV0000000000009579,61,reportedby,
61.3.61,61,3,61,fallswithin,UK_CSV0000000000009579,61,fallswithin,
61.4.61,61,4,61,longitude,UK_CSV0000000000009579,61,longitude,
61.5.61,61,5,61,latitude,UK_CSV0000000000009579,61,latitude,
61.6.61,61,6,61,locationvalue,UK_CSV0000000000009579,61,locationvalue,
61.7.61,61,7,61,lsoacode,UK_CSV0000000000009579,61,lsoacode,
61.8.61,61,8,61,lsoaname,UK_CSV0000000000009579,61,lsoaname,FD_VIOLATION
61.9.61,61,9,61,outcometype,UK_CSV0000000000009579,61,outcometype,
61.0.62,61,0,62,crimeid,UK_CSV0000000000009579,62,crimeid,FD_VIOLATION
61.1.62,61,1,62,monthvalue,UK_CSV0000000000009579,62,monthvalue,
61.2.62,61,2,62,reportedby,UK_CSV0000000000009579,62,reportedby,
61.3.62,61,3,62,fallswithin,UK_CSV0000000000009579,62,fallswithin,RANDOM_TYPO
61.4.62,61,4,62,longitude,UK_CSV0000000000009579,62,longitude,
61.5.62,61,5,62,latitude,UK_CSV0000000000009579,62,latitude,
61.6.62,61,6,62,locationvalue,UK_CSV0000000000009579,62,locationvalue,
61.7.62,61,7,62,lsoacode,UK_CSV0000000000009579,62,lsoacode,FD_VIOLATION
61.8.62,61,8,62,lsoaname,UK_CSV0000000000009579,62,lsoaname,
61.9.62,61,9,62,outcometype,UK_CSV0000000000009579,62,outcometype,
61.0.63,61,0,63,crimeid,UK_CSV0000000000009579,63,crimeid,FD_VIOLATION
61.1.63,61,1,63,monthvalue,UK_CSV0000000000009579,63,monthvalue,
61.2.63,61,2,63,reportedby,UK_CSV0000000000009579,63,reportedby,RANDOM_TYPO
61.3.63,61,3,63,fallswithin,UK_CSV0000000000009579,63,fallswithin,
61.4.63,61,4,63,longitude,UK_CSV0000000000009579,63,longitude,
61.5.63,61,5,63,latitude,UK_CSV0000000000009579,63,latitude,
61.6.63,61,6,63,locationvalue,UK_CSV0000000000009579,63,locationvalue,
61.7.63,61,7,63,lsoacode,UK_CSV0000000000009579,63,lsoacode,FD_VIOLATION
61.8.63,61,8,63,lsoaname,UK_CSV0000000000009579,63,lsoaname,
61.9.63,61,9,63,outcometype,UK_CSV0000000000009579,63,outcometype,
61.0.64,61,0,64,crimeid,UK_CSV0000000000009579,64,crimeid,FD_VIOLATION
61.1.64,61,1,64,monthvalue,UK_CSV0000000000009579,64,monthvalue,
61.2.64,61,2,64,reportedby,UK_CSV0000000000009579,64,reportedby,
61.3.64,61,3,64,fallswithin,UK_CSV0000000000009579,64,fallswithin,
61.4.64,61,4,64,longitude,UK_CSV0000000000009579,64,longitude,
61.5.64,61,5,64,latitude,UK_CSV0000000000009579,64,latitude,
61.6.64,61,6,64,locationvalue,UK_CSV0000000000009579,64,locationvalue,
61.7.64,61,7,64,lsoacode,UK_CSV0000000000009579,64,lsoacode,
61.8.64,61,8,64,lsoaname,UK_CSV0000000000009579,64,lsoaname,
61.9.64,61,9,64,outcometype,UK_CSV0000000000009579,64,outcometype,
61.0.65,61,0,65,crimeid,UK_CSV0000000000009579,65,crimeid,FD_VIOLATION
61.1.65,61,1,65,monthvalue,UK_CSV0000000000009579,65,monthvalue,
61.2.65,61,2,65,reportedby,UK_CSV0000000000009579,65,reportedby,
61.3.65,61,3,65,fallswithin,UK_CSV0000000000009579,65,fallswithin,
61.4.65,61,4,65,longitude,UK_CSV0000000000009579,65,longitude,
61.5.65,61,5,65,latitude,UK_CSV0000000000009579,65,latitude,
61.6.65,61,6,65,locationvalue,UK_CSV0000000000009579,65,locationvalue,
61.7.65,61,7,65,lsoacode,UK_CSV0000000000009579,65,lsoacode,
61.8.65,61,8,65,lsoaname,UK_CSV0000000000009579,65,lsoaname,FD_VIOLATION
61.9.65,61,9,65,outcometype,UK_CSV0000000000009579,65,outcometype,
61.0.66,61,0,66,crimeid,UK_CSV0000000000009579,66,crimeid,
61.1.66,61,1,66,monthvalue,UK_CSV0000000000009579,66,monthvalue,
61.2.66,61,2,66,reportedby,UK_CSV0000000000009579,66,reportedby,
61.3.66,61,3,66,fallswithin,UK_CSV0000000000009579,66,fallswithin,
61.4.66,61,4,66,longitude,UK_CSV0000000000009579,66,longitude,
61.5.66,61,5,66,latitude,UK_CSV0000000000009579,66,latitude,
61.6.66,61,6,66,locationvalue,UK_CSV0000000000009579,66,locationvalue,
61.7.66,61,7,66,lsoacode,UK_CSV0000000000009579,66,lsoacode,
61.8.66,61,8,66,lsoaname,UK_CSV0000000000009579,66,lsoaname,FD_VIOLATION
61.9.66,61,9,66,outcometype,UK_CSV0000000000009579,66,outcometype,FD_VIOLATION
61.0.67,61,0,67,crimeid,UK_CSV0000000000009579,67,crimeid,FD_VIOLATION
61.1.67,61,1,67,monthvalue,UK_CSV0000000000009579,67,monthvalue,
61.2.67,61,2,67,reportedby,UK_CSV0000000000009579,67,reportedby,RANDOM_TYPO
61.3.67,61,3,67,fallswithin,UK_CSV0000000000009579,67,fallswithin,
61.4.67,61,4,67,longitude,UK_CSV0000000000009579,67,longitude,
61.5.67,61,5,67,latitude,UK_CSV0000000000009579,67,latitude,
61.6.67,61,6,67,locationvalue,UK_CSV0000000000009579,67,locationvalue,
61.7.67,61,7,67,lsoacode,UK_CSV0000000000009579,67,lsoacode,FD_VIOLATION
61.8.67,61,8,67,lsoaname,UK_CSV0000000000009579,67,lsoaname,
61.9.67,61,9,67,outcometype,UK_CSV0000000000009579,67,outcometype,
61.0.68,61,0,68,crimeid,UK_CSV0000000000009579,68,crimeid,FD_VIOLATION
61.1.68,61,1,68,monthvalue,UK_CSV0000000000009579,68,monthvalue,
61.2.68,61,2,68,reportedby,UK_CSV0000000000009579,68,reportedby,
61.3.68,61,3,68,fallswithin,UK_CSV0000000000009579,68,fallswithin,RANDOM_TYPO
