cell_id,table_id,column_id,row_number,column_name,source_table,source_row,source_column,error_type
52.5.20,52,5,20,end_date,UK_CSV0000000000006729,20,end_date,
52.6.20,52,6,20,date_type,UK_CSV0000000000006729,20,date_type,
52.7.20,52,7,20,location_name,UK_CSV0000000000006729,20,location_name,
52.8.20,52,8,20,data_type,UK_CSV0000000000006729,20,data_type,
52.9.20,52,9,20,latitude,UK_CSV0000000000006729,20,latitude,FD_VIOLATION
52.10.20,52,10,20,longitude,UK_CSV0000000000006729,20,longitude,
52.11.20,52,11,20,projection,UK_CSV0000000000006729,20,projection,
52.12.20,52,12,20,aphia_id,UK_CSV0000000000006729,20,aphia_id,FD_VIOLATION
52.13.20,52,13,20,species,UK_CSV0000000000006729,20,species,
52.14.20,52,14,20,uncertain,UK_CSV0000000000006729,20,uncertain,
52.15.20,52,15,20,abundance_sacforn,UK_CSV0000000000006729,20,abundance_sacforn,
52.16.20,52,16,20,is_dead,UK_CSV0000000000006729,20,is_dead,
52.17.20,52,17,20,sample_comment,UK_CSV0000000000006729,20,sample_comment,
52.0.21,52,0,21,record_key,UK_CSV0000000000006729,21,record_key,FD_VIOLATION
52.1.21,52,1,21,survey_key,UK_CSV0000000000006729,21,survey_key,
52.2.21,52,2,21,survey_name,UK_CSV0000000000006729,21,survey_name,
52.3.21,52,3,21,sample_key,UK_CSV0000000000006729,21,sample_key,FD_VIOLATION
52.4.21,52,4,21,start_date,UK_CSV0000000000006729,21,start_date,
52.5.21,52,5,21,end_date,UK_CSV0000000000006729,21,end_date,
52.6.21,52,6,21,date_type,UK_CSV0000000000006729,21,date_type,
52.7.21,52,7,21,location_name,UK_CSV0000000000006729,21,location_name,
52.8.21,52,8,21,data_type,UK_CSV0000000000006729,21,data_type,
52.9.21,52,9,21,latitude,UK_CSV0000000000006729,21,latitude,FD_VIOLATION
52.10.21,52,10,21,longitude,UK_CSV0000000000006729,21,longitude,
52.11.21,52,11,21,projection,UK_CSV0000000000006729,21,projection,RANDOM_TYPO
52.12.21,52,12,21,aphia_id,UK_CSV0000000000006729,21,aphia_id,
52.13.21,52,13,21,species,UK_CSV0000000000006729,21,species,FD_VIOLATION
52.14.21,52,14,21,uncertain,UK_CSV0000000000006729,21,uncertain,
52.15.21,52,15,21,abundance_sacforn,UK_CSV0000000000006729,21,abundance_sacforn,
52.16.21,52,16,21,is_dead,UK_CSV0000000000006729,21,is_dead,
52.17.21,52,17,21,sample_comment,UK_CSV0000000000006729,21,sample_comment,
52.0.22,52,0,22,record_key,UK_CSV0000000000006729,22,record_key,
52.1.22,52,1,22,survey_key,UK_CSV0000000000006729,22,survey_key,
52.2.22,52,2,22,survey_name,UK_CSV0000000000006729,22,survey_name,
52.3.22,52,3,22,sample_key,UK_CSV0000000000006729,22,sample_key,FD_VIOLATION
52.4.22,52,4,22,start_date,UK_CSV0000000000006729,22,start_date,
52.5.22,52,5,22,end_date,UK_CSV0000000000006729,22,end_date,
52.6.22,52,6,22,date_type,UK_CSV0000000000006729,22,date_type,
52.7.22,52,7,22,location_name,UK_CSV0000000000006729,22,location_name,
52.8.22,52,8,22,data_type,UK_CSV0000000000006729,22,data_type,RANDOM_TYPO
52.9.22,52,9,22,latitude,UK_CSV0000000000006729,22,latitude,
52.10.22,52,10,22,longitude,UK_CSV0000000000006729,22,longitude,
52.11.22,52,11,22,projection,UK_CSV0000000000006729,22,projection,RANDOM_TYPO
52.12.22,52,12,22,aphia_id,UK_CSV0000000000006729,22,aphia_id,
52.13.22,52,13,22,species,UK_CSV0000000000006729,22,species,FD_VIOLATION
52.14.22,52,14,22,uncertain,UK_CSV0000000000006729,22,uncertain,
52.15.22,52,15,22,abundance_sacforn,UK_CSV0000000000006729,22,abundance_sacforn,
52.16.22,52,16,22,is_dead,UK_CSV0000000000006729,22,is_dead,
52.17.22,52,17,22,sample_comment,UK_CSV0000000000006729,22,sample_comment,FD_VIOLATION
52.0.23,52,0,23,record_key,UK_CSV0000000000006729,23,record_key,FD_VIOLATION
52.1.23,52,1,23,survey_key,UK_CSV0000000000006729,23,survey_key,
52.2.23,52,2,23,survey_name,UK_CSV0000000000006729,23,survey_name,
52.3.23,52,3,23,sample_key,UK_CSV0000000000006729,23,sample_key,FD_VIOLATION
52.4.23,52,4,23,start_date,UK_CSV0000000000006729,23,start_date,
52.5.23,52,5,23,end_date,UK_CSV0000000000006729,23,end_date,
52.6.23,52,6,23,date_type,UK_CSV0000000000006729,23,date_type,
52.7.23,52,7,23,location_name,UK_CSV0000000000006729,23,location_name,
52.8.23,52,8,23,data_type,UK_CSV0000000000006729,23,data_type,
52.9.23,52,9,23,latitude,UK_CSV0000000000006729,23,latitude,
52.10.23,52,10,23,longitude,UK_CSV0000000000006729,23,longitude,
52.11.23,52,11,23,projection,UK_CSV0000000000006729,23,projection,
52.12.23,52,12,23,aphia_id,UK_CSV0000000000006729,23,aphia_id,
52.13.23,52,13,23,species,UK_CSV0000000000006729,23,species,FD_VIOLATION
52.14.23,52,14,23,uncertain,UK_CSV0000000000006729,23,uncertain,
52.15.23,52,15,23,abundance_sacforn,UK_CSV0000000000006729,23,abundance_sacforn,
52.16.23,52,16,23,is_dead,UK_CSV0000000000006729,23,is_dead,
52.17.23,52,17,23,sample_comment,UK_CSV0000000000006729,23,sample_comment,FD_VIOLATION
52.0.24,52,0,24,record_key,UK_CSV0000000000006729,24,record_key,
52.1.24,52,1,24,survey_key,UK_CSV0000000000006729,24,survey_key,
52.2.24,52,2,24,survey_name,UK_CSV0000000000006729,24,survey_name,RANDOM_TYPO
52.3.24,52,3,24,sample_key,UK_CSV0000000000006729,24,sample_key,
52.4.24,52,4,24,start_date,UK_CSV0000000000006729,24,start_date,
52.5.24,52,5,24,end_date,UK_CSV0000000000006729,24,end_date,
52.6.24,52,6,24,date_type,UK_CSV0000000000006729,24,date_type,FD_VIOLATION
52.7.24,52,7,24,location_name,UK_CSV0000000000006729,24,location_name,
52.8.24,52,8,24,data_type,UK_CSV0000000000006729,24,data_type,
52.9.24,52,9,24,latitude,UK_CSV0000000000006729,24,latitude,
52.10.24,52,10,24,longitude,UK_CSV0000000000006729,24,longitude,
52.11.24,52,11,24,projection,UK_CSV0000000000006729,24,projection,
52.12.24,52,12,24,aphia_id,UK_CSV0000000000006729,24,aphia_id,FD_VIOLATION
52.13.24,52,13,24,species,UK_CSV0000000000006729,24,species,
52.14.24,52,14,24,uncertain,UK_CSV0000000000006729,24,uncertain,
52.15.24,52,15,24,abundance_sacforn,UK_CSV0000000000006729,24,abundance_sacforn,
52.16.24,52,16,24,is_dead,UK_CSV0000000000006729,24,is_dead,
52.17.24,52,17,24,sample_comment,UK_CSV0000000000006729,24,sample_comment,
52.0.25,52,0,25,record_key,UK_CSV0000000000006729,25,record_key,FD_VIOLATION
52.1.25,52,1,25,survey_key,UK_CSV0000000000006729,25,survey_key,
52.2.25,52,2,25,survey_name,UK_CSV0000000000006729,25,survey_name,
52.3.25,52,3,25,sample_key,UK_CSV0000000000006729,25,sample_key,FD_VIOLATION
52.4.25,52,4,25,start_date,UK_CSV0000000000006729,25,start_date,
52.5.25,52,5,25,end_date,UK_CSV0000000000006729,25,end_date,FD_VIOLATION
52.6.25,52,6,25,date_type,UK_CSV0000000000006729,25,date_type,
52.7.25,52,7,25,location_name,UK_CSV0000000000006729,25,location_name,
52.8.25,52,8,25,data_type,UK_CSV0000000000006729,25,data_type,
52.9.25,52,9,25,latitude,UK_CSV0000000000006729,25,latitude,
52.10.25,52,10,25,longitude,UK_CSV0000000000006729,25,longitude,
52.11.25,52,11,25,projection,UK_CSV0000000000006729,25,projection,
52.12.25,52,12,25,aphia_id,UK_CSV0000000000006729,25,aphia_id,
52.13.25,52,13,25,species,UK_CSV0000000000006729,25,species,FD_VIOLATION
52.14.25,52,14,25,uncertain,UK_CSV0000000000006729,25,uncertain,
52.15.25,52,15,25,abundance_sacforn,UK_CSV0000000000006729,25,abundance_sacforn,
52.16.25,52,16,25,is_dead,UK_CSV0000000000006729,25,is_dead,
52.17.25,52,17,25,sample_comment,UK_CSV0000000000006729,25,sample_comment,FD_VIOLATION
52.0.26,52,0,26,record_key,UK_CSV0000000000006729,26,record_key,
52.1.26,52,1,26,survey_key,UK_CSV0000000000006729,26,survey_key,
52.2.26,52,2,26,survey_name,UK_CSV0000000000006729,26,survey_name,
52.3.26,52,3,26,sample_key,UK_CSV0000000000006729,26,sample_key,FD_VIOLATION
52.4.26,52,4,26,start_date,UK_CSV0000000000006729,26,start_date,
52.5.26,52,5,26,end_date,UK_CSV0000000000006729,26,end_date,FD_VIOLATION
52.6.26,52,6,26,date_type,UK_CSV0000000000006729,26,date_type,
52.7.26,52,7,26,location_name,UK_CSV0000000000006729,26,location_name,
52.8.26,52,8,26,data_type,UK_CSV0000000000006729,26,data_type,
52.9.26,52,9,26,latitude,UK_CSV0000000000006729,26,latitude,FD_VIOLATION
52.10.26,52,10,26,longitude,UK_CSV0000000000006729,26,longitude,
52.11.26,52,11,26,projection,UK_CSV0000000000006729,26,projection,
52.12.26,52,12,26,aphia_id,UK_CSV0000000000006729,26,aphia_id,FD_VIOLATION
52.13.26,52,13,26,species,UK_CSV0000000000006729,26,species,
52.14.26,52,14,26,uncertain,UK_CSV0000000000006729,26,uncertain,
52.15.26,52,15,26,abundance_sacforn,UK_CSV0000000000006729,26,abundance_sacforn,
52.16.26,52,16,26,is_dead,UK_CSV0000000000006729,26,is_dead,
52.17.26,52,17,26,sample_comment,UK_CSV0000000000006729,26,sample_comment,
52.0.27,52,0,27,record_key,UK_CSV0000000000006729,27,record_key,
52.1.27,52,1,27,survey_key,UK_CSV0000000000006729,27,survey_key,
52.2.27,52,2,27,survey_name,UK_CSV0000000000006729,27,survey_name,
52.3.27,52,3,27,sample_key,UK_CSV0000000000006729,27,sample_key,
52.4.27,52,4,27,start_date,UK_CSV0000000000006729,27,start_date,
52.5.27,52,5,27,end_date,UK_CSV0000000000006729,27,end_date,
52.6.27,52,6,27,date_type,UK_CSV0000000000006729,27,date_type,
52.7.27,52,7,27,location_name,UK_CSV0000000000006729,27,location_name,
52.8.27,52,8,27,data_type,UK_CSV0000000000006729,27,data_type,
52.9.27,52,9,27,latitude,UK_CSV0000000000006729,27,latitude,FD_VIOLATION
52.10.27,52,10,27,longitude,UK_CSV0000000000006729,27,longitude,
52.11.27,52,11,27,projection,UK_CSV0000000000006729,27,projection,
52.12.27,52,12,27,aphia_id,UK_CSV0000000000006729,27,aphia_id,FD_VIOLATION
52.13.27,52,13,27,species,UK_CSV0000000000006729,27,species,
52.14.27,52,14,27,uncertain,UK_CSV0000000000006729,27,uncertain,
52.15.27,52,15,27,abundance_sacforn,UK_CSV0000000000006729,27,abundance_sacforn,
52.16.27,52,16,27,is_dead,UK_CSV0000000000006729,27,is_dead,
52.17.27,52,17,27,sample_comment,UK_CSV0000000000006729,27,sample_comment,
52.0.28,52,0,28,record_key,UK_CSV0000000000006729,28,record_key,
52.1.28,52,1,28,survey_key,UK_CSV0000000000006729,28,survey_key,
52.2.28,52,2,28,survey_name,UK_CSV0000000000006729,28,survey_name,
52.3.28,52,3,28,sample_key,UK_CSV0000000000006729,28,sample_key,FD_VIOLATION
52.4.28,52,4,28,start_date,UK_CSV0000000000006729,28,start_date,
52.5.28,52,5,28,end_date,UK_CSV0000000000006729,28,end_date,
52.6.28,52,6,28,date_type,UK_CSV0000000000006729,28,date_type,
52.7.28,52,7,28,location_name,UK_CSV0000000000006729,28,location_name,
52.8.28,52,8,28,data_type,UK_CSV0000000000006729,28,data_type,
52.9.28,52,9,28,latitude,UK_CSV0000000000006729,28,latitude,
52.10.28,52,10,28,longitude,UK_CSV0000000000006729,28,longitude,
52.11.28,52,11,28,projection,UK_CSV0000000000006729,28,projection,
52.12.28,52,12,28,aphia_id,UK_CSV0000000000006729,28,aphia_id,
52.13.28,52,13,28,species,UK_CSV0000000000006729,28,species,FD_VIOLATION
52.14.28,52,14,28,uncertain,UK_CSV0000000000006729,28,uncertain,
52.15.28,52,15,28,abundance_sacforn,UK_CSV0000000000006729,28,abundance_sacforn,
52.16.28,52,16,28,is_dead,UK_CSV0000000000006729,28,is_dead,
52.17.28,52,17,28,sample_comment,UK_CSV0000000000006729,28,sample_comment,
52.0.29,52,0,29,record_key,UK_CSV0000000000006729,29,record_key,
52.1.29,52,1,29,survey_key,UK_CSV0000000000006729,29,survey_key,
52.2.29,52,2,29,survey_name,UK_CSV0000000000006729,29,survey_name,
52.3.29,52,3,29,sample_key,UK_CSV0000000000006729,29,sample_key,FD_VIOLATION
52.4.29,52,4,29,start_date,UK_CSV0000000000006729,29,start_date,
52.5.29,52,5,29,end_date,UK_CSV0000000000006729,29,end_date,FD_VIOLATION
52.6.29,52,6,29,date_type,UK_CSV0000000000006729,29,date_type,
52.7.29,52,7,29,location_name,UK_CSV0000000000006729,29,location_name,
52.8.29,52,8,29,data_type,UK_CSV0000000000006729,29,data_type,
52.9.29,52,9,29,latitude,UK_CSV0000000000006729,29,latitude,
52.10.29,52,10,29,longitude,UK_CSV0000000000006729,29,longitude,
52.11.29,52,11,29,projection,UK_CSV0000000000006729,29,projection,RANDOM_TYPO
52.12.29,52,12,29,aphia_id,UK_CSV0000000000006729,29,aphia_id,
52.13.29,52,13,29,species,UK_CSV0000000000006729,29,species,
52.14.29,52,14,29,uncertain,UK_CSV0000000000006729,29,uncertain,
52.15.29,52,15,29,abundance_sacforn,UK_CSV0000000000006729,29,abundance_sacforn,
52.16.29,52,16,29,is_dead,UK_CSV0000000000006729,29,is_dead,
52.17.29,52,17,29,sample_comment,UK_CSV0000000000006729,29,sample_comment,FD_VIOLATION
52.0.30,52,0,30,record_key,UK_CSV0000000000006729,30,record_key,
52.1.30,52,1,30,survey_key,UK_CSV0000000000006729,30,survey_key,
52.2.30,52,2,30,survey_name,UK_CSV0000000000006729,30,survey_name,
52.3.30,52,3,30,sample_key,UK_CSV0000000000006729,30,sample_key,FD_VIOLATION
52.4.30,52,4,30,start_date,UK_CSV0000000000006729,30,start_date,
52.5.30,52,5,30,end_date,UK_CSV0000000000006729,30,end_date,
52.6.30,52,6,30,date_type,UK_CSV0000000000006729,30,date_type,
52.7.30,52,7,30,location_name,UK_CSV0000000000006729,30,location_name,
52.8.30,52,8,30,data_type,UK_CSV0000000000006729,30,data_type,
52.9.30,52,9,30,latitude,UK_CSV0000000000006729,30,latitude,
52.10.30,52,10,30,longitude,UK_CSV0000000000006729,30,longitude,
52.11.30,52,11,30,projection,UK_CSV0000000000006729,30,projection,
52.12.30,52,12,30,aphia_id,UK_CSV0000000000006729,30,aphia_id,
52.13.30,52,13,30,species,UK_CSV0000000000006729,30,species,FD_VIOLATION
52.14.30,52,14,30,uncertain,UK_CSV0000000000006729,30,uncertain,
52.15.30,52,15,30,abundance_sacforn,UK_CSV0000000000006729,30,abundance_sacforn,
52.16.30,52,16,30,is_dead,UK_CSV0000000000006729,30,is_dead,
52.17.30,52,17,30,sample_comment,UK_CSV0000000000006729,30,sample_comment,FD_VIOLATION
52.0.31,52,0,31,record_key,UK_CSV0000000000006729,31,record_key,FD_VIOLATION
52.1.31,52,1,31,survey_key,UK_CSV0000000000006729,31,survey_key,
52.2.31,52,2,31,survey_name,UK_CSV0000000000006729,31,survey_name,
52.3.31,52,3,31,sample_key,UK_CSV0000000000006729,31,sample_key,FD_VIOLATION
52.4.31,52,4,31,start_date,UK_CSV0000000000006729,31,start_date,
52.5.31,52,5,31,end_date,UK_CSV0000000000006729,31,end_date,
52.6.31,52,6,31,date_type,UK_CSV0000000000006729,31,date_type,
52.7.31,52,7,31,location_name,UK_CSV0000000000006729,31,location_name,
52.8.31,52,8,31,data_type,UK_CSV0000000000006729,31,data_type,
52.9.31,52,9,31,latitude,UK_CSV0000000000006729,31,latitude,
52.10.31,52,10,31,longitude,UK_CSV0000000000006729,31,longitude,
52.11.31,52,11,31,projection,UK_CSV0000000000006729,31,projection,
52.12.31,52,12,31,aphia_id,UK_CSV0000000000006729,31,aphia_id,FD_VIOLATION
52.13.31,52,13,31,species,UK_CSV0000000000006729,31,species,
52.14.31,52,14,31,uncertain,UK_CSV0000000000006729,31,uncertain,
52.15.31,52,15,31,abundance_sacforn,UK_CSV0000000000006729,31,abundance_sacforn,
52.16.31,52,16,31,is_dead,UK_CSV0000000000006729,31,is_dead,
52.17.31,52,17,31,sample_comment,UK_CSV0000000000006729,31,sample_comment,FD_VIOLATION
52.0.32,52,0,32,record_key,UK_CSV0000000000006729,32,record_key,
52.1.32,52,1,32,survey_key,UK_CSV0000000000006729,32,survey_key,
52.2.32,52,2,32,survey_name,UK_CSV0000000000006729,32,survey_name,
52.3.32,52,3,32,sample_key,UK_CSV0000000000006729,32,sample_key,FD_VIOLATION
52.4.32,52,4,32,start_date,UK_CSV0000000000006729,32,start_date,
52.5.32,52,5,32,end_date,UK_CSV0000000000006729,32,end_date,
52.6.32,52,6,32,date_type,UK_CSV0000000000006729,32,date_type,
52.7.32,52,7,32,location_name,UK_CSV0000000000006729,32,location_name,
52.8.32,52,8,32,data_type,UK_CSV0000000000006729,32,data_type,
52.9.32,52,9,32,latitude,UK_CSV0000000000006729,32,latitude,
52.10.32,52,10,32,longitude,UK_CSV0000000000006729,32,longitude,
52.11.32,52,11,32,projection,UK_CSV0000000000006729,32,projection,
52.12.32,52,12,32,aphia_id,UK_CSV0000000000006729,32,aphia_id,
52.13.32,52,13,32,species,UK_CSV0000000000006729,32,species,FD_VIOLATION
52.14.32,52,14,32,uncertain,UK_CSV0000000000006729,32,uncertain,
52.15.32,52,15,32,abundance_sacforn,UK_CSV0000000000006729,32,abundance_sacforn,
52.16.32,52,16,32,is_dead,UK_CSV0000000000006729,32,is_dead,
52.17.32,52,17,32,sample_comment,UK_CSV0000000000006729,32,sample_comment,FD_VIOLATION
52.0.33,52,0,33,record_key,UK_CSV0000000000006729,33,record_key,
52.1.33,52,1,33,survey_key,UK_CSV0000000000006729,33,survey_key,
52.2.33,52,2,33,survey_name,UK_CSV0000000000006729,33,survey_name,
52.3.33,52,3,33,sample_key,UK_CSV0000000000006729,33,sample_key,FD_VIOLATION
52.4.33,52,4,33,start_date,UK_CSV0000000000006729,33,start_date,
52.5.33,52,5,33,end_date,UK_CSV0000000000006729,33,end_date,
52.6.33,52,6,33,date_type,UK_CSV0000000000006729,33,date_type,
52.7.33,52,7,33,location_name,UK_CSV0000000000006729,33,location_name,
52.8.33,52,8,33,data_type,UK_CSV0000000000006729,33,data_type,
52.9.33,52,9,33,latitude,UK_CSV0000000000006729,33,latitude,FD_VIOLATION
52.10.33,52,10,33,longitude,UK_CSV0000000000006729,33,longitude,
52.11.33,52,11,33,projection,UK_CSV0000000000006729,33,projection,
52.12.33,52,12,33,aphia_id,UK_CSV0000000000006729,33,aphia_id,FD_VIOLATION
52.13.33,52,13,33,species,UK_CSV0000000000006729,33,species,
52.14.33,52,14,33,uncertain,UK_CSV0000000000006729,33,uncertain,
52.15.33,52,15,33,abundance_sacforn,UK_CSV0000000000006729,33,abundance_sacforn,
52.16.33,52,16,33,is_dead,UK_CSV0000000000006729,33,is_dead,
52.17.33,52,17,33,sample_comment,UK_CSV0000000000006729,33,sample_comment,
52.0.34,52,0,34,record_key,UK_CSV0000000000006729,34,record_key,FD_VIOLATION
52.1.34,52,1,34,survey_key,UK_CSV0000000000006729,34,survey_key,
52.2.34,52,2,34,survey_name,UK_CSV0000000000006729,34,survey_name,
52.3.34,52,3,34,sample_key,UK_CSV0000000000006729,34,sample_key,FD_VIOLATION
52.4.34,52,4,34,start_date,UK_CSV0000000000006729,34,start_date,
52.5.34,52,5,34,end_date,UK_CSV0000000000006729,34,end_date,
52.6.34,52,6,34,date_type,UK_CSV0000000000006729,34,date_type,FD_VIOLATION
52.7.34,52,7,34,location_name,UK_CSV0000000000006729,34,location_name,
52.8.34,52,8,34,data_type,UK_CSV0000000000006729,34,data_type,
52.9.34,52,9,34,latitude,UK_CSV0000000000006729,34,latitude,FD_VIOLATION
52.10.34,52,10,34,longitude,UK_CSV0000000000006729,34,longitude,
52.11.34,52,11,34,projection,UK_CSV0000000000006729,34,projection,
52.12.34,52,12,34,aphia_id,UK_CSV0000000000006729,34,aphia_id,
52.13.34,52,13,34,species,UK_CSV0000000000006729,34,species,FD_VIOLATION
52.14.34,52,14,34,uncertain,UK_CSV0000000000006729,34,uncertain,
52.15.34,52,15,34,abundance_sacforn,UK_CSV0000000000006729,34,abundance_sacforn,
52.16.34,52,16,34,is_dead,UK_CSV0000000000006729,34,is_dead,
52.17.34,52,17,34,sample_comment,UK_CSV0000000000006729,34,sample_comment,
52.0.35,52,0,35,record_key,UK_CSV0000000000006729,35,record_key,FD_VIOLATION
52.1.35,52,1,35,survey_key,UK_CSV0000000000006729,35,survey_key,
52.2.35,52,2,35,survey_name,UK_CSV0000000000006729,35,survey_name,
52.3.35,52,3,35,sample_key,UK_CSV0000000000006729,35,sample_key,FD_VIOLATION
52.4.35,52,4,35,start_date,UK_CSV0000000000006729,35,start_date,
52.5.35,52,5,35,end_date,UK_CSV0000000000006729,35,end_date,
52.6.35,52,6,35,date_type,UK_CSV0000000000006729,35,date_type,
52.7.35,52,7,35,location_name,UK_CSV0000000000006729,35,location_name,
52.8.35,52,8,35,data_type,UK_CSV0000000000006729,35,data_type,
52.9.35,52,9,35,latitude,UK_CSV0000000000006729,35,latitude,
52.10.35,52,10,35,longitude,UK_CSV0000000000006729,35,longitude,
52.11.35,52,11,35,projection,UK_CSV0000000000006729,35,projection,
52.12.35,52,12,35,aphia_id,UK_CSV0000000000006729,35,aphia_id,FD_VIOLATION
52.13.35,52,13,35,species,UK_CSV0000000000006729,35,species,
52.14.35,52,14,35,uncertain,UK_CSV0000000000006729,35,uncertain,
52.15.35,52,15,35,abundance_sacforn,UK_CSV0000000000006729,35,abundance_sacforn,
52.16.35,52,16,35,is_dead,UK_CSV0000000000006729,35,is_dead,
52.17.35,52,17,35,sample_comment,UK_CSV0000000000006729,35,sample_comment,FD_VIOLATION
52.0.36,52,0,36,record_key,UK_CSV0000000000006729,36,record_key,FD_VIOLATION
52.1.36,52,1,36,survey_key,UK_CSV0000000000006729,36,survey_key,
52.2.36,52,2,36,survey_name,UK_CSV0000000000006729,36,survey_name,
52.3.36,52,3,36,sample_key,UK_CSV0000000000006729,36,sample_key,FD_VIOLATION
52.4.36,52,4,36,start_date,UK_CSV0000000000006729,36,start_date,
52.5.36,52,5,36,end_date,UK_CSV0000000000006729,36,end_date,
52.6.36,52,6,36,date_type,UK_CSV0000000000006729,36,date_type,
52.7.36,52,7,36,location_name,UK_CSV0000000000006729,36,location_name,
52.8.36,52,8,36,data_type,UK_CSV0000000000006729,36,data_type,
52.9.36,52,9,36,latitude,UK_CSV0000000000006729,36,latitude,
52.10.36,52,10,36,longitude,UK_CSV0000000000006729,36,longitude,
52.11.36,52,11,36,projection,UK_CSV0000000000006729,36,projection,
52.12.36,52,12,36,aphia_id,UK_CSV0000000000006729,36,aphia_id,
52.13.36,52,13,36,species,UK_CSV0000000000006729,36,species,FD_VIOLATION
52.14.36,52,14,36,uncertain,UK_CSV0000000000006729,36,uncertain,
52.15.36,52,15,36,abundance_sacforn,UK_CSV0000000000006729,36,abundance_sacforn,
52.16.36,52,16,36,is_dead,UK_CSV0000000000006729,36,is_dead,
52.17.36,52,17,36,sample_comment,UK_CSV0000000000006729,36,sample_comment,FD_VIOLATION
52.0.37,52,0,37,record_key,UK_CSV0000000000006729,37,record_key,FD_VIOLATION
52.1.37,52,1,37,survey_key,UK_CSV0000000000006729,37,survey_key,
52.2.37,52,2,37,survey_name,UK_CSV0000000000006729,37,survey_name,
52.3.37,52,3,37,sample_key,UK_CSV0000000000006729,37,sample_key,FD_VIOLATION
52.4.37,52,4,37,start_date,UK_CSV0000000000006729,37,start_date,
52.5.37,52,5,37,end_date,UK_CSV0000000000006729,37,end_date,
52.6.37,52,6,37,date_type,UK_CSV0000000000006729,37,date_type,
52.7.37,52,7,37,location_name,UK_CSV0000000000006729,37,location_name,FD_VIOLATION
