cell_id,table_id,column_id,row_number,column_name,old_value,new_value,error_type,source_table,source_row,source_column
50.6.57,50,6,57,sample_comment,The overhangs had typical fauna with an undergrowth of Crisiidae and Bugula spp with large patches of Clavelina lepadiformis. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.,"Steep rock with about 50% cover of very small foliaceous algae down to -3.5m. Below this depth the rocks were affected by sand/gravel scour and Balanus crenatus was dominant here. Farther out from the shore there were some smaller rock outcrops with 50% cover of encrusting algae and barnacles, and also patches of slate and stones with encrusting bryozoa. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.",FD_VIOLATION,UK_CSV0000000000006632,57,sample_comment
50.1.58,50,1,58,species,Ahnfeltia plicata,Cucumariidae,FD_VIOLATION,UK_CSV0000000000006632,58,species
50.3.58,50,3,58,date_type,***,D,FD_VIOLATION,UK_CSV0000000000006632,58,date_type
50.5.58,50,5,58,end_date,198-06-08,1978-06-08,FD_VIOLATION,UK_CSV0000000000006632,58,end_date
50.8.58,50,8,58,projection,WGS4,WGS84,RANDOM_TYPO,UK_CSV0000000000006632,58,projection
50.1.59,50,1,59,species,Ahnfeltia plicata,Cucumariidae,FD_VIOLATION,UK_CSV0000000000006632,59,species
50.5.59,50,5,59,end_date,1978-0606,1978-06-06,FD_VIOLATION,UK_CSV0000000000006632,59,end_date
50.8.59,50,8,59,projection,WGS48,WGS84,RANDOM_TYPO,UK_CSV0000000000006632,59,projection
50.9.59,50,9,59,start_date,1978-60-06,1978-06-06,FD_VIOLATION,UK_CSV0000000000006632,59,start_date
50.1.60,50,1,60,species,Doto tuberculata,Cucumariidae,FD_VIOLATION,UK_CSV0000000000006632,60,species
50.6.60,50,6,60,sample_comment,"An area of bedrock outcrops with very steep gullies partially filled by clean sand. The bedrock was in vertical layers and there were many small cracks and crevices where crustaceans were hiding. Most of the rock was covered by Mytilus edulis, and algae grew on the upper surfaces between the mussels, but was very sparse. Bryozoans and sponges formed the main cover on the vertical faces with Alcyonium digitatum becoming more common at the maximum depth reached. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.","Bryozoa has been removed from the species list for this record as more specific related taxa were also present, these are now marked as characterising. Algae on this steep bedrock was limited to a very narrow vertical band dominated by Plocamium cartilagineum amidst very large Laminaria hyperborea with many epiphytes. The overhangs had a cover of dead stalks with flocculent mud, scattered hydrozoa and bryozoa, Caryophyllia smithii and sponges. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.",FD_VIOLATION,UK_CSV0000000000006632,60,sample_comment
50.7.60,50,7,60,survey_key,JNCCMNCR10000t077,JNCCMNCR10000077,RANDOM_TYPO,UK_CSV0000000000006632,60,survey_key
50.1.61,50,1,61,species,Doto tuberculata,Cucumariidae,FD_VIOLATION,UK_CSV0000000000006632,61,species
50.6.61,50,6,61,sample_comment,"Ascidiacea has been removed from the species list for this record as more specific related taxa were also present, these are now marked as characterising. Substratum of quite large bedrock outcrops with some overhanging surfaces, interspersed with areas of clean sand. Some scour was recorded. A variety of animal species was present. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.","The bedrock area in shallow water was dominated on the upward inclined surfaces bu Flustra foliacea with some Tubularia indivisa and Halichondria panicea. Vertical surfaces had large numbers of barnacles. The large and small boulders forming the scree away from the bedrock were characterised by encrusting sponges, and Pentapora foliacea and Echinus esculentus were numerous compared to other survey areas. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.",FD_VIOLATION,UK_CSV0000000000006632,61,sample_comment
50.1.62,50,1,62,species,Caryophyllia (Caryophyllia) smithii,Laminaria digitata,FD_VIOLATION,UK_CSV0000000000006632,62,species
50.6.62,50,6,62,sample_comment,Pagurus has been given a nominal abundance value of Present for this record as in Arev it had no abundance value. The topography was generally flat with rock outcrops through mud covered gravel. Farther off was a sand plain covered by flocculent mud. Halidrys siliquosa grew on the rock outcrops allthough there were a few small Laminaria hyperborea in places and a good understorey of small foliaceous reds. Laminaria saccharina were on the smaller stones between the rock outcrops. Cereus pedunculatus and small Pagurus were characteristic of the sand area. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.,"Close to the shore was a steep, kelp covered cliff to about -3m with caves at the base. Typical sublittoral fringe species were present at .5m. There was a wide variety of algal understorey and also kelp epiphyte species, and some of the rocks were virtually covered by young Calliblepharis ciliata plants. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.",FD_VIOLATION,UK_CSV0000000000006632,62,sample_comment
50.2.63,50,2,63,aphia_id,111152.0,145724.0,FD_VIOLATION,UK_CSV0000000000006632,63,aphia_id
50.3.63,50,3,63,date_type,,D,FD_VIOLATION,UK_CSV0000000000006632,63,date_type
50.6.63,50,6,63,sample_comment,"Axinellidae has been given a nominal abundance value of Present for this record as in Arev it had no abundance value. A mixed terrain of boulders and smaller rocks. There were very few plants, but numerous ?Raspailia ramosa and Nemertesia spp. Some of the pebbles had tall and dense Balanus crenatus on them. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.",Dense Laminaria spp with large fronds with many undergrowth species. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.,FD_VIOLATION,UK_CSV0000000000006632,63,sample_comment
50.9.63,50,9,63,start_date,197-806-13,1978-06-13,FD_VIOLATION,UK_CSV0000000000006632,63,start_date
50.2.64,50,2,64,aphia_id,135144.0,145724.0,FD_VIOLATION,UK_CSV0000000000006632,64,aphia_id
50.6.64,50,6,64,sample_comment,"Several zones were included but not defined in this dive. There was very little kelp and sparse red foliaceous algae. Extensive overhangs in shallow water were characterised by Polyclinidae, Crisiidae and Bugula spp. The rock slabs in -4m had numerous Polymastia boletiformis, axinellid sponges and Nemertesia spp. whilst offshore there was a band of Ophiothrix fragilis. Quite a silty area. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.",A bedrock substratum with gentle and steep slopes. There was a forest of Laminaria hyperborea and Laminaria digitata with a wide variety of undergrowth species on Lithothamnion. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.,FD_VIOLATION,UK_CSV0000000000006632,64,sample_comment
50.7.64,50,7,64,survey_key,JNCCMNCR1000077,JNCCMNCR10000077,RANDOM_TYPO,UK_CSV0000000000006632,64,survey_key
50.6.65,50,6,65,sample_comment,"Ascidiacea has been removed from the species list for this record as more specific related taxa were also present, these are now marked as characterising. Substratum of quite large bedrock outcrops with some overhanging surfaces, interspersed with areas of clean sand. Some scour was recorded. A variety of animal species was present. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.",The bedrock was uneven as the rock strata vere vertical. There was a good algal understorey in the kelp forest but animal species present were not in evidence. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.,FD_VIOLATION,UK_CSV0000000000006632,65,sample_comment
50.2.66,50,2,66,aphia_id,139655.0,145724.0,FD_VIOLATION,UK_CSV0000000000006632,66,aphia_id
50.6.66,50,6,66,sample_comment,There were areas of broken rock and large boulders which were dominated by Flustra foliacea and large patches of an unidentified tunicate (probably Dendrodoa grossularia). Urticina felina was common adjacent to sediment. Farther north there was a stone plain of small boulders with sand between where the fauna was similar to that of the rocks but sparser. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.,Large boulders of up to 1 metre across with Mytilus edulis forming 100% cover in places. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.,FD_VIOLATION,UK_CSV0000000000006632,66,sample_comment
50.2.67,50,2,67,aphia_id,139655.0,145724.0,FD_VIOLATION,UK_CSV0000000000006632,67,aphia_id
50.6.67,50,6,67,sample_comment,A typical Lithothamnion dominated zone with many young Laminaria digitata. Chondrus crispus formed about 50% cover in open areas. There were no common characteristic animal species. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.,"Nearshore there were boulders with some mud between them. Lower down were one or two lumps of bedrock. The biota was a general mixture of plants and animals, although no kelp forest was present. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.",FD_VIOLATION,UK_CSV0000000000006632,67,sample_comment
50.2.68,50,2,68,aphia_id,144422.0,145724.0,FD_VIOLATION,UK_CSV0000000000006632,68,aphia_id
50.6.68,50,6,68,sample_comment,"Bedrock, boulders and pebbles with sand, gravel and some silt. The rocks were covered in a mixture of red foliaceous algae and bryozoans. Laminaria hyperborea did not extend beyond -3m. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.","A cliff of approximately 2 metres high, where Plocamium cartilagineum and Corallina sp were the most common algae. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.",FD_VIOLATION,UK_CSV0000000000006632,68,sample_comment
50.2.69,50,2,69,aphia_id,144422.0,130989.0,FD_VIOLATION,UK_CSV0000000000006632,69,aphia_id
50.8.69,50,8,69,projection,xWGS84,WGS84,RANDOM_TYPO,UK_CSV0000000000006632,69,projection
50.2.70,50,2,70,aphia_id,135144.0,107276.0,FD_VIOLATION,UK_CSV0000000000006632,70,aphia_id
50.6.70,50,6,70,sample_comment,"Bryozoa has been removed from the species list for this record as more specific related taxa were also present, these are now marked as characterising. Algae on this steep bedrock was limited to a very narrow vertical band dominated by Plocamium cartilagineum amidst very large Laminaria hyperborea with many epiphytes. The overhangs had a cover of dead stalks with flocculent mud, scattered hydrozoa and bryozoa, Caryophyllia smithii and sponges. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.","An area of bedrock outcrops with very steep gullies partially filled by clean sand. The bedrock was in vertical layers and there were many small cracks and crevices where crustaceans were hiding. Most of the rock was covered by Mytilus edulis, and algae grew on the upper surfaces between the mussels, but was very sparse. Bryozoans and sponges formed the main cover on the vertical faces with Alcyonium digitatum becoming more common at the maximum depth reached. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.",FD_VIOLATION,UK_CSV0000000000006632,70,sample_comment
50.1.71,50,1,71,species,Necora puber,Cancer pagurus,FD_VIOLATION,UK_CSV0000000000006632,71,species
50.6.71,50,6,71,sample_comment,"Bedrock, boulders and pebbles with sand, gravel and some silt. The rocks were covered in a mixture of red foliaceous algae and bryozoans. Laminaria hyperborea did not extend beyond -3m. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.","Isolated rock reefs with sand, gravel and small stones between. In shallower water there were clumps of red algae dominated by different species in different patches. Deeper reefs housed a wide variety of animal species and there were a few species such as Myxicola infundibulum in the sediment. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.",FD_VIOLATION,UK_CSV0000000000006632,71,sample_comment
