cell_id,table_id,column_id,row_number,column_name,source_table,source_row,source_column,error_type
46.3.15,46,3,15,packet_losspeak,UK_CSV0000000000003780__7,15,packet_losspeak,
46.4.15,46,4,15,download_two_zero_two_onepm,UK_CSV0000000000003780__7,15,download_two_zero_two_onepm,FD_VIOLATION
46.5.15,46,5,15,upload_two_fourmaxave,UK_CSV0000000000003780__7,15,upload_two_fourmaxave,
46.6.15,46,6,15,download_one_two_one_eightpm,UK_CSV0000000000003780__7,15,download_one_two_one_eightpm,
46.7.15,46,7,15,you_tube_sd_two_fourhr,UK_CSV0000000000003780__7,15,you_tube_sd_two_fourhr,
46.8.15,46,8,15,latency_two_fourh,UK_CSV0000000000003780__7,15,latency_two_fourh,
46.9.15,46,9,15,region,UK_CSV0000000000003780__7,15,region,
46.10.15,46,10,15,i_player_uhd_two_fourhr,UK_CSV0000000000003780__7,15,i_player_uhd_two_fourhr,
46.11.15,46,11,15,upload_two_fourminave,UK_CSV0000000000003780__7,15,upload_two_fourminave,
46.12.15,46,12,15,technology,UK_CSV0000000000003780__7,15,technology,
46.13.15,46,13,15,dns_failurepeak,UK_CSV0000000000003780__7,15,dns_failurepeak,
46.14.15,46,14,15,unitid,UK_CSV0000000000003780__7,15,unitid,FD_VIOLATION
46.15.15,46,15,15,downloadpeakminave,UK_CSV0000000000003780__7,15,downloadpeakminave,FD_VIOLATION
46.16.15,46,16,15,dns_ratepeak,UK_CSV0000000000003780__7,15,dns_ratepeak,
46.17.15,46,17,15,i_player_sd_two_fourhr,UK_CSV0000000000003780__7,15,i_player_sd_two_fourhr,
46.0.16,46,0,16,isp,UK_CSV0000000000003780__7,16,isp,
46.1.16,46,1,16,you_tube_startup_delay_peak,UK_CSV0000000000003780__7,16,you_tube_startup_delay_peak,FD_VIOLATION
46.2.16,46,2,16,webloading_two_fourh,UK_CSV0000000000003780__7,16,webloading_two_fourh,FD_VIOLATION
46.3.16,46,3,16,packet_losspeak,UK_CSV0000000000003780__7,16,packet_losspeak,
46.4.16,46,4,16,download_two_zero_two_onepm,UK_CSV0000000000003780__7,16,download_two_zero_two_onepm,FD_VIOLATION
46.5.16,46,5,16,upload_two_fourmaxave,UK_CSV0000000000003780__7,16,upload_two_fourmaxave,
46.6.16,46,6,16,download_one_two_one_eightpm,UK_CSV0000000000003780__7,16,download_one_two_one_eightpm,
46.7.16,46,7,16,you_tube_sd_two_fourhr,UK_CSV0000000000003780__7,16,you_tube_sd_two_fourhr,
46.8.16,46,8,16,latency_two_fourh,UK_CSV0000000000003780__7,16,latency_two_fourh,
46.9.16,46,9,16,region,UK_CSV0000000000003780__7,16,region,
46.10.16,46,10,16,i_player_uhd_two_fourhr,UK_CSV0000000000003780__7,16,i_player_uhd_two_fourhr,
46.11.16,46,11,16,upload_two_fourminave,UK_CSV0000000000003780__7,16,upload_two_fourminave,
46.12.16,46,12,16,technology,UK_CSV0000000000003780__7,16,technology,
46.13.16,46,13,16,dns_failurepeak,UK_CSV0000000000003780__7,16,dns_failurepeak,
46.14.16,46,14,16,unitid,UK_CSV0000000000003780__7,16,unitid,FD_VIOLATION
46.15.16,46,15,16,downloadpeakminave,UK_CSV0000000000003780__7,16,downloadpeakminave,FD_VIOLATION
46.16.16,46,16,16,dns_ratepeak,UK_CSV0000000000003780__7,16,dns_ratepeak,
46.17.16,46,17,16,i_player_sd_two_fourhr,UK_CSV0000000000003780__7,16,i_player_sd_two_fourhr,
46.0.17,46,0,17,isp,UK_CSV0000000000003780__7,17,isp,
46.1.17,46,1,17,you_tube_startup_delay_peak,UK_CSV0000000000003780__7,17,you_tube_startup_delay_peak,FD_VIOLATION
46.2.17,46,2,17,webloading_two_fourh,UK_CSV0000000000003780__7,17,webloading_two_fourh,FD_VIOLATION
46.3.17,46,3,17,packet_losspeak,UK_CSV0000000000003780__7,17,packet_losspeak,
46.4.17,46,4,17,download_two_zero_two_onepm,UK_CSV0000000000003780__7,17,download_two_zero_two_onepm,FD_VIOLATION
46.5.17,46,5,17,upload_two_fourmaxave,UK_CSV0000000000003780__7,17,upload_two_fourmaxave,
46.6.17,46,6,17,download_one_two_one_eightpm,UK_CSV0000000000003780__7,17,download_one_two_one_eightpm,FD_VIOLATION
46.7.17,46,7,17,you_tube_sd_two_fourhr,UK_CSV0000000000003780__7,17,you_tube_sd_two_fourhr,
46.8.17,46,8,17,latency_two_fourh,UK_CSV0000000000003780__7,17,latency_two_fourh,
46.9.17,46,9,17,region,UK_CSV0000000000003780__7,17,region,
46.10.17,46,10,17,i_player_uhd_two_fourhr,UK_CSV0000000000003780__7,17,i_player_uhd_two_fourhr,
46.11.17,46,11,17,upload_two_fourminave,UK_CSV0000000000003780__7,17,upload_two_fourminave,
46.12.17,46,12,17,technology,UK_CSV0000000000003780__7,17,technology,
46.13.17,46,13,17,dns_failurepeak,UK_CSV0000000000003780__7,17,dns_failurepeak,
46.14.17,46,14,17,unitid,UK_CSV0000000000003780__7,17,unitid,FD_VIOLATION
46.15.17,46,15,17,downloadpeakminave,UK_CSV0000000000003780__7,17,downloadpeakminave,FD_VIOLATION
46.16.17,46,16,17,dns_ratepeak,UK_CSV0000000000003780__7,17,dns_ratepeak,
46.17.17,46,17,17,i_player_sd_two_fourhr,UK_CSV0000000000003780__7,17,i_player_sd_two_fourhr,
46.0.18,46,0,18,isp,UK_CSV0000000000003780__7,18,isp,
46.1.18,46,1,18,you_tube_startup_delay_peak,UK_CSV0000000000003780__7,18,you_tube_startup_delay_peak,FD_VIOLATION
46.2.18,46,2,18,webloading_two_fourh,UK_CSV0000000000003780__7,18,webloading_two_fourh,
46.3.18,46,3,18,packet_losspeak,UK_CSV0000000000003780__7,18,packet_losspeak,
46.4.18,46,4,18,download_two_zero_two_onepm,UK_CSV0000000000003780__7,18,download_two_zero_two_onepm,FD_VIOLATION
46.5.18,46,5,18,upload_two_fourmaxave,UK_CSV0000000000003780__7,18,upload_two_fourmaxave,
46.6.18,46,6,18,download_one_two_one_eightpm,UK_CSV0000000000003780__7,18,download_one_two_one_eightpm,FD_VIOLATION
46.7.18,46,7,18,you_tube_sd_two_fourhr,UK_CSV0000000000003780__7,18,you_tube_sd_two_fourhr,
46.8.18,46,8,18,latency_two_fourh,UK_CSV0000000000003780__7,18,latency_two_fourh,
46.9.18,46,9,18,region,UK_CSV0000000000003780__7,18,region,
46.10.18,46,10,18,i_player_uhd_two_fourhr,UK_CSV0000000000003780__7,18,i_player_uhd_two_fourhr,
46.11.18,46,11,18,upload_two_fourminave,UK_CSV0000000000003780__7,18,upload_two_fourminave,
46.12.18,46,12,18,technology,UK_CSV0000000000003780__7,18,technology,
46.13.18,46,13,18,dns_failurepeak,UK_CSV0000000000003780__7,18,dns_failurepeak,
46.14.18,46,14,18,unitid,UK_CSV0000000000003780__7,18,unitid,
46.15.18,46,15,18,downloadpeakminave,UK_CSV0000000000003780__7,18,downloadpeakminave,FD_VIOLATION
46.16.18,46,16,18,dns_ratepeak,UK_CSV0000000000003780__7,18,dns_ratepeak,
46.17.18,46,17,18,i_player_sd_two_fourhr,UK_CSV0000000000003780__7,18,i_player_sd_two_fourhr,
46.0.19,46,0,19,isp,UK_CSV0000000000003780__7,19,isp,
46.1.19,46,1,19,you_tube_startup_delay_peak,UK_CSV0000000000003780__7,19,you_tube_startup_delay_peak,
46.2.19,46,2,19,webloading_two_fourh,UK_CSV0000000000003780__7,19,webloading_two_fourh,
46.3.19,46,3,19,packet_losspeak,UK_CSV0000000000003780__7,19,packet_losspeak,
46.4.19,46,4,19,download_two_zero_two_onepm,UK_CSV0000000000003780__7,19,download_two_zero_two_onepm,FD_VIOLATION
46.5.19,46,5,19,upload_two_fourmaxave,UK_CSV0000000000003780__7,19,upload_two_fourmaxave,
46.6.19,46,6,19,download_one_two_one_eightpm,UK_CSV0000000000003780__7,19,download_one_two_one_eightpm,FD_VIOLATION
46.7.19,46,7,19,you_tube_sd_two_fourhr,UK_CSV0000000000003780__7,19,you_tube_sd_two_fourhr,
46.8.19,46,8,19,latency_two_fourh,UK_CSV0000000000003780__7,19,latency_two_fourh,
46.9.19,46,9,19,region,UK_CSV0000000000003780__7,19,region,
46.10.19,46,10,19,i_player_uhd_two_fourhr,UK_CSV0000000000003780__7,19,i_player_uhd_two_fourhr,
46.11.19,46,11,19,upload_two_fourminave,UK_CSV0000000000003780__7,19,upload_two_fourminave,
46.12.19,46,12,19,technology,UK_CSV0000000000003780__7,19,technology,
46.13.19,46,13,19,dns_failurepeak,UK_CSV0000000000003780__7,19,dns_failurepeak,
46.14.19,46,14,19,unitid,UK_CSV0000000000003780__7,19,unitid,
46.15.19,46,15,19,downloadpeakminave,UK_CSV0000000000003780__7,19,downloadpeakminave,FD_VIOLATION
46.16.19,46,16,19,dns_ratepeak,UK_CSV0000000000003780__7,19,dns_ratepeak,
46.17.19,46,17,19,i_player_sd_two_fourhr,UK_CSV0000000000003780__7,19,i_player_sd_two_fourhr,
46.0.20,46,0,20,isp,UK_CSV0000000000003780__7,20,isp,
46.1.20,46,1,20,you_tube_startup_delay_peak,UK_CSV0000000000003780__7,20,you_tube_startup_delay_peak,FD_VIOLATION
46.2.20,46,2,20,webloading_two_fourh,UK_CSV0000000000003780__7,20,webloading_two_fourh,FD_VIOLATION
46.3.20,46,3,20,packet_losspeak,UK_CSV0000000000003780__7,20,packet_losspeak,
46.4.20,46,4,20,download_two_zero_two_onepm,UK_CSV0000000000003780__7,20,download_two_zero_two_onepm,
46.5.20,46,5,20,upload_two_fourmaxave,UK_CSV0000000000003780__7,20,upload_two_fourmaxave,
46.6.20,46,6,20,download_one_two_one_eightpm,UK_CSV0000000000003780__7,20,download_one_two_one_eightpm,
46.7.20,46,7,20,you_tube_sd_two_fourhr,UK_CSV0000000000003780__7,20,you_tube_sd_two_fourhr,
46.8.20,46,8,20,latency_two_fourh,UK_CSV0000000000003780__7,20,latency_two_fourh,
46.9.20,46,9,20,region,UK_CSV0000000000003780__7,20,region,
46.10.20,46,10,20,i_player_uhd_two_fourhr,UK_CSV0000000000003780__7,20,i_player_uhd_two_fourhr,
46.11.20,46,11,20,upload_two_fourminave,UK_CSV0000000000003780__7,20,upload_two_fourminave,
46.12.20,46,12,20,technology,UK_CSV0000000000003780__7,20,technology,
46.13.20,46,13,20,dns_failurepeak,UK_CSV0000000000003780__7,20,dns_failurepeak,
46.14.20,46,14,20,unitid,UK_CSV0000000000003780__7,20,unitid,FD_VIOLATION
46.15.20,46,15,20,downloadpeakminave,UK_CSV0000000000003780__7,20,downloadpeakminave,
46.16.20,46,16,20,dns_ratepeak,UK_CSV0000000000003780__7,20,dns_ratepeak,
46.17.20,46,17,20,i_player_sd_two_fourhr,UK_CSV0000000000003780__7,20,i_player_sd_two_fourhr,
46.0.21,46,0,21,isp,UK_CSV0000000000003780__7,21,isp,
46.1.21,46,1,21,you_tube_startup_delay_peak,UK_CSV0000000000003780__7,21,you_tube_startup_delay_peak,
46.2.21,46,2,21,webloading_two_fourh,UK_CSV0000000000003780__7,21,webloading_two_fourh,FD_VIOLATION
46.3.21,46,3,21,packet_losspeak,UK_CSV0000000000003780__7,21,packet_losspeak,
46.4.21,46,4,21,download_two_zero_two_onepm,UK_CSV0000000000003780__7,21,download_two_zero_two_onepm,FD_VIOLATION
46.5.21,46,5,21,upload_two_fourmaxave,UK_CSV0000000000003780__7,21,upload_two_fourmaxave,
46.6.21,46,6,21,download_one_two_one_eightpm,UK_CSV0000000000003780__7,21,download_one_two_one_eightpm,
46.7.21,46,7,21,you_tube_sd_two_fourhr,UK_CSV0000000000003780__7,21,you_tube_sd_two_fourhr,
46.8.21,46,8,21,latency_two_fourh,UK_CSV0000000000003780__7,21,latency_two_fourh,
46.9.21,46,9,21,region,UK_CSV0000000000003780__7,21,region,
46.10.21,46,10,21,i_player_uhd_two_fourhr,UK_CSV0000000000003780__7,21,i_player_uhd_two_fourhr,
46.11.21,46,11,21,upload_two_fourminave,UK_CSV0000000000003780__7,21,upload_two_fourminave,
46.12.21,46,12,21,technology,UK_CSV0000000000003780__7,21,technology,
46.13.21,46,13,21,dns_failurepeak,UK_CSV0000000000003780__7,21,dns_failurepeak,
46.14.21,46,14,21,unitid,UK_CSV0000000000003780__7,21,unitid,FD_VIOLATION
46.15.21,46,15,21,downloadpeakminave,UK_CSV0000000000003780__7,21,downloadpeakminave,FD_VIOLATION
46.16.21,46,16,21,dns_ratepeak,UK_CSV0000000000003780__7,21,dns_ratepeak,
46.17.21,46,17,21,i_player_sd_two_fourhr,UK_CSV0000000000003780__7,21,i_player_sd_two_fourhr,
46.0.22,46,0,22,isp,UK_CSV0000000000003780__7,22,isp,
46.1.22,46,1,22,you_tube_startup_delay_peak,UK_CSV0000000000003780__7,22,you_tube_startup_delay_peak,
46.2.22,46,2,22,webloading_two_fourh,UK_CSV0000000000003780__7,22,webloading_two_fourh,FD_VIOLATION
46.3.22,46,3,22,packet_losspeak,UK_CSV0000000000003780__7,22,packet_losspeak,
46.4.22,46,4,22,download_two_zero_two_onepm,UK_CSV0000000000003780__7,22,download_two_zero_two_onepm,FD_VIOLATION
46.5.22,46,5,22,upload_two_fourmaxave,UK_CSV0000000000003780__7,22,upload_two_fourmaxave,
46.6.22,46,6,22,download_one_two_one_eightpm,UK_CSV0000000000003780__7,22,download_one_two_one_eightpm,
46.7.22,46,7,22,you_tube_sd_two_fourhr,UK_CSV0000000000003780__7,22,you_tube_sd_two_fourhr,
46.8.22,46,8,22,latency_two_fourh,UK_CSV0000000000003780__7,22,latency_two_fourh,
46.9.22,46,9,22,region,UK_CSV0000000000003780__7,22,region,
46.10.22,46,10,22,i_player_uhd_two_fourhr,UK_CSV0000000000003780__7,22,i_player_uhd_two_fourhr,
46.11.22,46,11,22,upload_two_fourminave,UK_CSV0000000000003780__7,22,upload_two_fourminave,
46.12.22,46,12,22,technology,UK_CSV0000000000003780__7,22,technology,
46.13.22,46,13,22,dns_failurepeak,UK_CSV0000000000003780__7,22,dns_failurepeak,
46.14.22,46,14,22,unitid,UK_CSV0000000000003780__7,22,unitid,FD_VIOLATION
46.15.22,46,15,22,downloadpeakminave,UK_CSV0000000000003780__7,22,downloadpeakminave,
46.16.22,46,16,22,dns_ratepeak,UK_CSV0000000000003780__7,22,dns_ratepeak,
46.17.22,46,17,22,i_player_sd_two_fourhr,UK_CSV0000000000003780__7,22,i_player_sd_two_fourhr,
46.0.23,46,0,23,isp,UK_CSV0000000000003780__7,23,isp,
46.1.23,46,1,23,you_tube_startup_delay_peak,UK_CSV0000000000003780__7,23,you_tube_startup_delay_peak,FD_VIOLATION
46.2.23,46,2,23,webloading_two_fourh,UK_CSV0000000000003780__7,23,webloading_two_fourh,FD_VIOLATION
46.3.23,46,3,23,packet_losspeak,UK_CSV0000000000003780__7,23,packet_losspeak,
46.4.23,46,4,23,download_two_zero_two_onepm,UK_CSV0000000000003780__7,23,download_two_zero_two_onepm,
46.5.23,46,5,23,upload_two_fourmaxave,UK_CSV0000000000003780__7,23,upload_two_fourmaxave,
46.6.23,46,6,23,download_one_two_one_eightpm,UK_CSV0000000000003780__7,23,download_one_two_one_eightpm,
46.7.23,46,7,23,you_tube_sd_two_fourhr,UK_CSV0000000000003780__7,23,you_tube_sd_two_fourhr,
46.8.23,46,8,23,latency_two_fourh,UK_CSV0000000000003780__7,23,latency_two_fourh,
46.9.23,46,9,23,region,UK_CSV0000000000003780__7,23,region,
46.10.23,46,10,23,i_player_uhd_two_fourhr,UK_CSV0000000000003780__7,23,i_player_uhd_two_fourhr,
46.11.23,46,11,23,upload_two_fourminave,UK_CSV0000000000003780__7,23,upload_two_fourminave,
46.12.23,46,12,23,technology,UK_CSV0000000000003780__7,23,technology,
46.13.23,46,13,23,dns_failurepeak,UK_CSV0000000000003780__7,23,dns_failurepeak,
46.14.23,46,14,23,unitid,UK_CSV0000000000003780__7,23,unitid,FD_VIOLATION
46.15.23,46,15,23,downloadpeakminave,UK_CSV0000000000003780__7,23,downloadpeakminave,FD_VIOLATION
46.16.23,46,16,23,dns_ratepeak,UK_CSV0000000000003780__7,23,dns_ratepeak,
46.17.23,46,17,23,i_player_sd_two_fourhr,UK_CSV0000000000003780__7,23,i_player_sd_two_fourhr,
46.0.24,46,0,24,isp,UK_CSV0000000000003780__7,24,isp,
46.1.24,46,1,24,you_tube_startup_delay_peak,UK_CSV0000000000003780__7,24,you_tube_startup_delay_peak,
46.2.24,46,2,24,webloading_two_fourh,UK_CSV0000000000003780__7,24,webloading_two_fourh,FD_VIOLATION
46.3.24,46,3,24,packet_losspeak,UK_CSV0000000000003780__7,24,packet_losspeak,
46.4.24,46,4,24,download_two_zero_two_onepm,UK_CSV0000000000003780__7,24,download_two_zero_two_onepm,FD_VIOLATION
46.5.24,46,5,24,upload_two_fourmaxave,UK_CSV0000000000003780__7,24,upload_two_fourmaxave,
46.6.24,46,6,24,download_one_two_one_eightpm,UK_CSV0000000000003780__7,24,download_one_two_one_eightpm,FD_VIOLATION
46.7.24,46,7,24,you_tube_sd_two_fourhr,UK_CSV0000000000003780__7,24,you_tube_sd_two_fourhr,
46.8.24,46,8,24,latency_two_fourh,UK_CSV0000000000003780__7,24,latency_two_fourh,
46.9.24,46,9,24,region,UK_CSV0000000000003780__7,24,region,
46.10.24,46,10,24,i_player_uhd_two_fourhr,UK_CSV0000000000003780__7,24,i_player_uhd_two_fourhr,
46.11.24,46,11,24,upload_two_fourminave,UK_CSV0000000000003780__7,24,upload_two_fourminave,
46.12.24,46,12,24,technology,UK_CSV0000000000003780__7,24,technology,
46.13.24,46,13,24,dns_failurepeak,UK_CSV0000000000003780__7,24,dns_failurepeak,
46.14.24,46,14,24,unitid,UK_CSV0000000000003780__7,24,unitid,FD_VIOLATION
46.15.24,46,15,24,downloadpeakminave,UK_CSV0000000000003780__7,24,downloadpeakminave,FD_VIOLATION
46.16.24,46,16,24,dns_ratepeak,UK_CSV0000000000003780__7,24,dns_ratepeak,
46.17.24,46,17,24,i_player_sd_two_fourhr,UK_CSV0000000000003780__7,24,i_player_sd_two_fourhr,
46.0.25,46,0,25,isp,UK_CSV0000000000003780__7,25,isp,
46.1.25,46,1,25,you_tube_startup_delay_peak,UK_CSV0000000000003780__7,25,you_tube_startup_delay_peak,FD_VIOLATION
46.2.25,46,2,25,webloading_two_fourh,UK_CSV0000000000003780__7,25,webloading_two_fourh,FD_VIOLATION
46.3.25,46,3,25,packet_losspeak,UK_CSV0000000000003780__7,25,packet_losspeak,
46.4.25,46,4,25,download_two_zero_two_onepm,UK_CSV0000000000003780__7,25,download_two_zero_two_onepm,
46.5.25,46,5,25,upload_two_fourmaxave,UK_CSV0000000000003780__7,25,upload_two_fourmaxave,
46.6.25,46,6,25,download_one_two_one_eightpm,UK_CSV0000000000003780__7,25,download_one_two_one_eightpm,FD_VIOLATION
46.7.25,46,7,25,you_tube_sd_two_fourhr,UK_CSV0000000000003780__7,25,you_tube_sd_two_fourhr,
46.8.25,46,8,25,latency_two_fourh,UK_CSV0000000000003780__7,25,latency_two_fourh,
46.9.25,46,9,25,region,UK_CSV0000000000003780__7,25,region,
46.10.25,46,10,25,i_player_uhd_two_fourhr,UK_CSV0000000000003780__7,25,i_player_uhd_two_fourhr,
46.11.25,46,11,25,upload_two_fourminave,UK_CSV0000000000003780__7,25,upload_two_fourminave,
46.12.25,46,12,25,technology,UK_CSV0000000000003780__7,25,technology,
46.13.25,46,13,25,dns_failurepeak,UK_CSV0000000000003780__7,25,dns_failurepeak,
46.14.25,46,14,25,unitid,UK_CSV0000000000003780__7,25,unitid,FD_VIOLATION
46.15.25,46,15,25,downloadpeakminave,UK_CSV0000000000003780__7,25,downloadpeakminave,FD_VIOLATION
46.16.25,46,16,25,dns_ratepeak,UK_CSV0000000000003780__7,25,dns_ratepeak,
46.17.25,46,17,25,i_player_sd_two_fourhr,UK_CSV0000000000003780__7,25,i_player_sd_two_fourhr,
46.0.26,46,0,26,isp,UK_CSV0000000000003780__7,26,isp,
46.1.26,46,1,26,you_tube_startup_delay_peak,UK_CSV0000000000003780__7,26,you_tube_startup_delay_peak,
46.2.26,46,2,26,webloading_two_fourh,UK_CSV0000000000003780__7,26,webloading_two_fourh,
46.3.26,46,3,26,packet_losspeak,UK_CSV0000000000003780__7,26,packet_losspeak,
46.4.26,46,4,26,download_two_zero_two_onepm,UK_CSV0000000000003780__7,26,download_two_zero_two_onepm,FD_VIOLATION
46.5.26,46,5,26,upload_two_fourmaxave,UK_CSV0000000000003780__7,26,upload_two_fourmaxave,
46.6.26,46,6,26,download_one_two_one_eightpm,UK_CSV0000000000003780__7,26,download_one_two_one_eightpm,
46.7.26,46,7,26,you_tube_sd_two_fourhr,UK_CSV0000000000003780__7,26,you_tube_sd_two_fourhr,
46.8.26,46,8,26,latency_two_fourh,UK_CSV0000000000003780__7,26,latency_two_fourh,
46.9.26,46,9,26,region,UK_CSV0000000000003780__7,26,region,
46.10.26,46,10,26,i_player_uhd_two_fourhr,UK_CSV0000000000003780__7,26,i_player_uhd_two_fourhr,
46.11.26,46,11,26,upload_two_fourminave,UK_CSV0000000000003780__7,26,upload_two_fourminave,
46.12.26,46,12,26,technology,UK_CSV0000000000003780__7,26,technology,
46.13.26,46,13,26,dns_failurepeak,UK_CSV0000000000003780__7,26,dns_failurepeak,
46.14.26,46,14,26,unitid,UK_CSV0000000000003780__7,26,unitid,FD_VIOLATION
46.15.26,46,15,26,downloadpeakminave,UK_CSV0000000000003780__7,26,downloadpeakminave,FD_VIOLATION
46.16.26,46,16,26,dns_ratepeak,UK_CSV0000000000003780__7,26,dns_ratepeak,
46.17.26,46,17,26,i_player_sd_two_fourhr,UK_CSV0000000000003780__7,26,i_player_sd_two_fourhr,
46.0.27,46,0,27,isp,UK_CSV0000000000003780__7,27,isp,
46.1.27,46,1,27,you_tube_startup_delay_peak,UK_CSV0000000000003780__7,27,you_tube_startup_delay_peak,
46.2.27,46,2,27,webloading_two_fourh,UK_CSV0000000000003780__7,27,webloading_two_fourh,FD_VIOLATION
46.3.27,46,3,27,packet_losspeak,UK_CSV0000000000003780__7,27,packet_losspeak,
46.4.27,46,4,27,download_two_zero_two_onepm,UK_CSV0000000000003780__7,27,download_two_zero_two_onepm,FD_VIOLATION
46.5.27,46,5,27,upload_two_fourmaxave,UK_CSV0000000000003780__7,27,upload_two_fourmaxave,
46.6.27,46,6,27,download_one_two_one_eightpm,UK_CSV0000000000003780__7,27,download_one_two_one_eightpm,
46.7.27,46,7,27,you_tube_sd_two_fourhr,UK_CSV0000000000003780__7,27,you_tube_sd_two_fourhr,
46.8.27,46,8,27,latency_two_fourh,UK_CSV0000000000003780__7,27,latency_two_fourh,
46.9.27,46,9,27,region,UK_CSV0000000000003780__7,27,region,
46.10.27,46,10,27,i_player_uhd_two_fourhr,UK_CSV0000000000003780__7,27,i_player_uhd_two_fourhr,
46.11.27,46,11,27,upload_two_fourminave,UK_CSV0000000000003780__7,27,upload_two_fourminave,
46.12.27,46,12,27,technology,UK_CSV0000000000003780__7,27,technology,
46.13.27,46,13,27,dns_failurepeak,UK_CSV0000000000003780__7,27,dns_failurepeak,
46.14.27,46,14,27,unitid,UK_CSV0000000000003780__7,27,unitid,FD_VIOLATION
46.15.27,46,15,27,downloadpeakminave,UK_CSV0000000000003780__7,27,downloadpeakminave,FD_VIOLATION
46.16.27,46,16,27,dns_ratepeak,UK_CSV0000000000003780__7,27,dns_ratepeak,
46.17.27,46,17,27,i_player_sd_two_fourhr,UK_CSV0000000000003780__7,27,i_player_sd_two_fourhr,FD_VIOLATION
46.0.28,46,0,28,isp,UK_CSV0000000000003780__7,28,isp,
46.1.28,46,1,28,you_tube_startup_delay_peak,UK_CSV0000000000003780__7,28,you_tube_startup_delay_peak,
46.2.28,46,2,28,webloading_two_fourh,UK_CSV0000000000003780__7,28,webloading_two_fourh,FD_VIOLATION
46.3.28,46,3,28,packet_losspeak,UK_CSV0000000000003780__7,28,packet_losspeak,
46.4.28,46,4,28,download_two_zero_two_onepm,UK_CSV0000000000003780__7,28,download_two_zero_two_onepm,FD_VIOLATION
46.5.28,46,5,28,upload_two_fourmaxave,UK_CSV0000000000003780__7,28,upload_two_fourmaxave,
46.6.28,46,6,28,download_one_two_one_eightpm,UK_CSV0000000000003780__7,28,download_one_two_one_eightpm,
46.7.28,46,7,28,you_tube_sd_two_fourhr,UK_CSV0000000000003780__7,28,you_tube_sd_two_fourhr,
46.8.28,46,8,28,latency_two_fourh,UK_CSV0000000000003780__7,28,latency_two_fourh,
46.9.28,46,9,28,region,UK_CSV0000000000003780__7,28,region,
46.10.28,46,10,28,i_player_uhd_two_fourhr,UK_CSV0000000000003780__7,28,i_player_uhd_two_fourhr,
46.11.28,46,11,28,upload_two_fourminave,UK_CSV0000000000003780__7,28,upload_two_fourminave,
46.12.28,46,12,28,technology,UK_CSV0000000000003780__7,28,technology,
46.13.28,46,13,28,dns_failurepeak,UK_CSV0000000000003780__7,28,dns_failurepeak,FD_VIOLATION
46.14.28,46,14,28,unitid,UK_CSV0000000000003780__7,28,unitid,FD_VIOLATION
46.15.28,46,15,28,downloadpeakminave,UK_CSV0000000000003780__7,28,downloadpeakminave,FD_VIOLATION
46.16.28,46,16,28,dns_ratepeak,UK_CSV0000000000003780__7,28,dns_ratepeak,
46.17.28,46,17,28,i_player_sd_two_fourhr,UK_CSV0000000000003780__7,28,i_player_sd_two_fourhr,
46.0.29,46,0,29,isp,UK_CSV0000000000003780__7,29,isp,FD_VIOLATION
46.1.29,46,1,29,you_tube_startup_delay_peak,UK_CSV0000000000003780__7,29,you_tube_startup_delay_peak,FD_VIOLATION
46.2.29,46,2,29,webloading_two_fourh,UK_CSV0000000000003780__7,29,webloading_two_fourh,FD_VIOLATION
46.3.29,46,3,29,packet_losspeak,UK_CSV0000000000003780__7,29,packet_losspeak,
46.4.29,46,4,29,download_two_zero_two_onepm,UK_CSV0000000000003780__7,29,download_two_zero_two_onepm,
