cell_id,table_id,column_id,row_number,column_name,old_value,new_value,error_type,source_table,source_row,source_column
67.2.250,67,2,250,timetype,Financialq year,Financial year,RANDOM_TYPO,UK_CSV0000000000026508,250,timetype
67.7.250,67,7,250,geographytype,Police Forec Area,Police Force Area,RANDOM_TYPO,UK_CSV0000000000026508,250,geographytype
67.4.251,67,4,251,ethnicitytype,OS 2001 16+1,ONS 2001 16+1,RANDOM_TYPO,UK_CSV0000000000026508,251,ethnicitytype
67.5.251,67,5,251,legislationtype,Al,All,RANDOM_TYPO,UK_CSV0000000000026508,251,legislationtype
67.3.252,67,3,252,ethnicity,Any Other Asian aBckground,Any Other Asian Background,RANDOM_TYPO,UK_CSV0000000000026508,252,ethnicity
67.4.252,67,4,252,ethnicitytype,NS 2001 16+1,ONS 2001 16+1,RANDOM_TYPO,UK_CSV0000000000026508,252,ethnicitytype
67.7.252,67,7,252,geographytype,Ploice Force Area,Police Force Area,RANDOM_TYPO,UK_CSV0000000000026508,252,geographytype
67.1.253,67,1,253,timevalue,20o14/15,2014/15,RANDOM_TYPO,UK_CSV0000000000026508,253,timevalue
67.2.253,67,2,253,timetype,Financial yeoar,Financial year,RANDOM_TYPO,UK_CSV0000000000026508,253,timetype
67.3.253,67,3,253,ethnicity,ixed White And Asian,Mixed White And Asian,RANDOM_TYPO,UK_CSV0000000000026508,253,ethnicity
67.10.253,67,10,253,populationbyethnicity,"s341,727","341,727",RANDOM_TYPO,UK_CSV0000000000026508,253,populationbyethnicity
67.0.254,67,0,254,measure,Number of stops and searches carried out (excluding vehicle only serches),Number of stops and searches carried out (excluding vehicle only searches),RANDOM_TYPO,UK_CSV0000000000026508,254,measure
67.1.255,67,1,255,timevalue,218/19,2018/19,RANDOM_TYPO,UK_CSV0000000000026508,255,timevalue
67.3.255,67,3,255,ethnicity,Bangloadeshi,Bangladeshi,RANDOM_TYPO,UK_CSV0000000000026508,255,ethnicity
67.6.255,67,6,255,geography,sCambridgeshire,Cambridgeshire,RANDOM_TYPO,UK_CSV0000000000026508,255,geography
67.1.256,67,1,256,timevalue,2007p/08,2007/08,RANDOM_TYPO,UK_CSV0000000000026508,256,timevalue
67.2.256,67,2,256,timetype,Financail year,Financial year,RANDOM_TYPO,UK_CSV0000000000026508,256,timetype
67.8.256,67,8,256,numberofstopandsearches,84,184,RANDOM_TYPO,UK_CSV0000000000026508,256,numberofstopandsearches
67.9.256,67,9,256,totalnumberofstopandsearchcarriedoutinthisyearinth,"5,330","25,330",RANDOM_TYPO,UK_CSV0000000000026508,256,totalnumberofstopandsearchcarriedoutinthisyearinth
67.11.256,67,11,256,rateper_one_zero_zero_zeropopulationbyethnicity,41.08,14.08,RANDOM_TYPO,UK_CSV0000000000026508,256,rateper_one_zero_zero_zeropopulationbyethnicity
67.5.257,67,5,257,legislationtype,All***,All,RANDOM_TYPO,UK_CSV0000000000026508,257,legislationtype
67.10.257,67,10,257,populationbyethnicity,"2,877","2,787",RANDOM_TYPO,UK_CSV0000000000026508,257,populationbyethnicity
67.11.257,67,11,257,rateper_one_zero_zero_zeropopulationbyethnicity,5.y38,5.38,RANDOM_TYPO,UK_CSV0000000000026508,257,rateper_one_zero_zero_zeropopulationbyethnicity
67.7.258,67,7,258,geographytype,Police Force rAea,Police Force Area,RANDOM_TYPO,UK_CSV0000000000026508,258,geographytype
67.8.258,67,8,258,numberofstopandsearches,d8,8,RANDOM_TYPO,UK_CSV0000000000026508,258,numberofstopandsearches
67.2.259,67,2,259,timetype,Financil year,Financial year,RANDOM_TYPO,UK_CSV0000000000026508,259,timetype
67.1.260,67,1,260,timevalue,2013/1h4,2013/14,RANDOM_TYPO,UK_CSV0000000000026508,260,timevalue
67.2.260,67,2,260,timetype,Financial ear,Financial year,RANDOM_TYPO,UK_CSV0000000000026508,260,timetype
67.6.260,67,6,260,geography,WestM ercia,West Mercia,RANDOM_TYPO,UK_CSV0000000000026508,260,geography
67.7.260,67,7,260,geographytype,Polic eForce Area,Police Force Area,RANDOM_TYPO,UK_CSV0000000000026508,260,geographytype
67.9.260,67,9,260,totalnumberofstopandsearchcarriedoutinthisyearinth,14121,"14,121",RANDOM_TYPO,UK_CSV0000000000026508,260,totalnumberofstopandsearchcarriedoutinthisyearinth
67.1.261,67,1,261,timevalue,20060/7,2006/07,RANDOM_TYPO,UK_CSV0000000000026508,261,timevalue
67.9.261,67,9,261,totalnumberofstopandsearchcarriedoutinthisyearinth,"13,88","13,888",RANDOM_TYPO,UK_CSV0000000000026508,261,totalnumberofstopandsearchcarriedoutinthisyearinth
67.11.261,67,11,261,rateper_one_zero_zero_zeropopulationbyethnicity,48e.29,48.29,RANDOM_TYPO,UK_CSV0000000000026508,261,rateper_one_zero_zero_zeropopulationbyethnicity
67.5.263,67,5,263,legislationtype,ll,All,RANDOM_TYPO,UK_CSV0000000000026508,263,legislationtype
67.3.264,67,3,264,ethnicity,Pakistnai,Pakistani,RANDOM_TYPO,UK_CSV0000000000026508,264,ethnicity
67.7.264,67,7,264,geographytype,Poice Force Area,Police Force Area,RANDOM_TYPO,UK_CSV0000000000026508,264,geographytype
67.8.264,67,8,264,numberofstopandsearches,2b0,20,RANDOM_TYPO,UK_CSV0000000000026508,264,numberofstopandsearches
67.0.265,67,0,265,measure,Number of stops and searches carried out e(xcluding vehicle only searches),Number of stops and searches carried out (excluding vehicle only searches),RANDOM_TYPO,UK_CSV0000000000026508,265,measure
67.5.265,67,5,265,legislationtype,All***,All,RANDOM_TYPO,UK_CSV0000000000026508,265,legislationtype
67.8.265,67,8,265,numberofstopandsearches,p44,44,RANDOM_TYPO,UK_CSV0000000000026508,265,numberofstopandsearches
67.10.265,67,10,265,populationbyethnicity,"5,14","5,114",RANDOM_TYPO,UK_CSV0000000000026508,265,populationbyethnicity
67.6.266,67,6,266,geography,Droset,Dorset,RANDOM_TYPO,UK_CSV0000000000026508,266,geography
67.11.266,67,11,266,rateper_one_zero_zero_zeropopulationbyethnicity,1z.44,1.44,RANDOM_TYPO,UK_CSV0000000000026508,266,rateper_one_zero_zero_zeropopulationbyethnicity
67.5.267,67,5,267,legislationtype,lAl,All,RANDOM_TYPO,UK_CSV0000000000026508,267,legislationtype
67.10.267,67,10,267,populationbyethnicity,",718","1,718",RANDOM_TYPO,UK_CSV0000000000026508,267,populationbyethnicity
67.1.268,67,1,268,timevalue,2051/16,2015/16,RANDOM_TYPO,UK_CSV0000000000026508,268,timevalue
67.6.268,67,6,268,geography,Whest Mercia,West Mercia,RANDOM_TYPO,UK_CSV0000000000026508,268,geography
67.0.269,67,0,269,measure,Number of stops and searches cadrried out (excluding vehicle only searches),Number of stops and searches carried out (excluding vehicle only searches),RANDOM_TYPO,UK_CSV0000000000026508,269,measure
67.3.269,67,3,269,ethnicity,Blac African,Black African,RANDOM_TYPO,UK_CSV0000000000026508,269,ethnicity
67.6.270,67,6,270,geography,Staffordshrie,Staffordshire,RANDOM_TYPO,UK_CSV0000000000026508,270,geography
67.7.270,67,7,270,geographytype,PoliceF orce Area,Police Force Area,RANDOM_TYPO,UK_CSV0000000000026508,270,geographytype
67.9.270,67,9,270,totalnumberofstopandsearchcarriedoutinthisyearinth,"1,170","11,170",RANDOM_TYPO,UK_CSV0000000000026508,270,totalnumberofstopandsearchcarriedoutinthisyearinth
67.5.271,67,5,271,legislationtype,Afll,All,RANDOM_TYPO,UK_CSV0000000000026508,271,legislationtype
67.6.271,67,6,271,geography,eLicestershire,Leicestershire,RANDOM_TYPO,UK_CSV0000000000026508,271,geography
67.7.271,67,7,271,geographytype,Poice Force Area,Police Force Area,RANDOM_TYPO,UK_CSV0000000000026508,271,geographytype
67.10.271,67,10,271,populationbyethnicity,868,886,RANDOM_TYPO,UK_CSV0000000000026508,271,populationbyethnicity
67.6.272,67,6,272,geography,West Yorkshre,West Yorkshire,RANDOM_TYPO,UK_CSV0000000000026508,272,geography
67.10.272,67,10,272,populationbyethnicity,"4,6476","46,476",RANDOM_TYPO,UK_CSV0000000000026508,272,populationbyethnicity
67.1.273,67,1,273,timevalue,2016a/17,2016/17,RANDOM_TYPO,UK_CSV0000000000026508,273,timevalue
67.2.273,67,2,273,timetype,Financail year,Financial year,RANDOM_TYPO,UK_CSV0000000000026508,273,timetype
67.9.273,67,9,273,totalnumberofstopandsearchcarriedoutinthisyearinth,",744","4,744",RANDOM_TYPO,UK_CSV0000000000026508,273,totalnumberofstopandsearchcarriedoutinthisyearinth
67.11.273,67,11,273,rateper_one_zero_zero_zeropopulationbyethnicity,1.51,15.1,RANDOM_TYPO,UK_CSV0000000000026508,273,rateper_one_zero_zero_zeropopulationbyethnicity
67.0.274,67,0,274,measure,Number of stops and searrches carried out (excluding vehicle only searches),Number of stops and searches carried out (excluding vehicle only searches),RANDOM_TYPO,UK_CSV0000000000026508,274,measure
67.2.274,67,2,274,timetype,Finacnial year,Financial year,RANDOM_TYPO,UK_CSV0000000000026508,274,timetype
67.3.274,67,3,274,ethnicity,Avsian,Asian,RANDOM_TYPO,UK_CSV0000000000026508,274,ethnicity
67.5.274,67,5,274,legislationtype,Aqll,All,RANDOM_TYPO,UK_CSV0000000000026508,274,legislationtype
67.5.275,67,5,275,legislationtype,Ajll,All,RANDOM_TYPO,UK_CSV0000000000026508,275,legislationtype
67.6.275,67,6,275,geography,Camridgeshire,Cambridgeshire,RANDOM_TYPO,UK_CSV0000000000026508,275,geography
67.8.275,67,8,275,numberofstopandsearches,a488,488,RANDOM_TYPO,UK_CSV0000000000026508,275,numberofstopandsearches
67.11.275,67,11,275,rateper_one_zero_zero_zeropopulationbyethnicity,3.77,33.77,RANDOM_TYPO,UK_CSV0000000000026508,275,rateper_one_zero_zero_zeropopulationbyethnicity
67.2.276,67,2,276,timetype,Financial eyar,Financial year,RANDOM_TYPO,UK_CSV0000000000026508,276,timetype
67.9.276,67,9,276,totalnumberofstopandsearchcarriedoutinthisyearinth,",310","6,310",RANDOM_TYPO,UK_CSV0000000000026508,276,totalnumberofstopandsearchcarriedoutinthisyearinth
67.11.276,67,11,276,rateper_one_zero_zero_zeropopulationbyethnicity,3.65,13.65,RANDOM_TYPO,UK_CSV0000000000026508,276,rateper_one_zero_zero_zeropopulationbyethnicity
67.1.277,67,1,277,timevalue,2012/31,2012/13,RANDOM_TYPO,UK_CSV0000000000026508,277,timevalue
67.11.277,67,11,277,rateper_one_zero_zero_zeropopulationbyethnicity,77.76,77.67,RANDOM_TYPO,UK_CSV0000000000026508,277,rateper_one_zero_zero_zeropopulationbyethnicity
67.0.278,67,0,278,measure,Number of stops and searches carried out (excluding vehcile only searches),Number of stops and searches carried out (excluding vehicle only searches),RANDOM_TYPO,UK_CSV0000000000026508,278,measure
67.1.278,67,1,278,timevalue,2020/2k1,2020/21,RANDOM_TYPO,UK_CSV0000000000026508,278,timevalue
67.2.278,67,2,278,timetype,Financia year,Financial year,RANDOM_TYPO,UK_CSV0000000000026508,278,timetype
67.4.278,67,4,278,ethnicitytype,NS 2011 5+1,ONS 2011 5+1,RANDOM_TYPO,UK_CSV0000000000026508,278,ethnicitytype
67.8.278,67,8,278,numberofstopandsearches,c6,6,RANDOM_TYPO,UK_CSV0000000000026508,278,numberofstopandsearches
67.10.278,67,10,278,populationbyethnicity,425,452,RANDOM_TYPO,UK_CSV0000000000026508,278,populationbyethnicity
67.6.279,67,6,279,geography,Greater Manchestcer,Greater Manchester,RANDOM_TYPO,UK_CSV0000000000026508,279,geography
67.9.279,67,9,279,totalnumberofstopandsearchcarriedoutinthisyearinth,"13,642","13,624",RANDOM_TYPO,UK_CSV0000000000026508,279,totalnumberofstopandsearchcarriedoutinthisyearinth
67.11.279,67,11,279,rateper_one_zero_zero_zeropopulationbyethnicity,2.v02,2.02,RANDOM_TYPO,UK_CSV0000000000026508,279,rateper_one_zero_zero_zeropopulationbyethnicity
67.3.280,67,3,280,ethnicity,Black Africna,Black African,RANDOM_TYPO,UK_CSV0000000000026508,280,ethnicity
67.5.280,67,5,280,legislationtype,ll,All,RANDOM_TYPO,UK_CSV0000000000026508,280,legislationtype
67.7.280,67,7,280,geographytype,Police Force Arae,Police Force Area,RANDOM_TYPO,UK_CSV0000000000026508,280,geographytype
67.8.280,67,8,280,numberofstopandsearches,26,126,RANDOM_TYPO,UK_CSV0000000000026508,280,numberofstopandsearches
67.9.280,67,9,280,totalnumberofstopandsearchcarriedoutinthisyearinth,",200","2,200",RANDOM_TYPO,UK_CSV0000000000026508,280,totalnumberofstopandsearchcarriedoutinthisyearinth
67.3.281,67,3,281,ethnicity,hAsian,Asian,RANDOM_TYPO,UK_CSV0000000000026508,281,ethnicity
67.7.281,67,7,281,geographytype,Police Force Akrea,Police Force Area,RANDOM_TYPO,UK_CSV0000000000026508,281,geographytype
67.10.281,67,10,281,populationbyethnicity,"192,5n41","192,541",RANDOM_TYPO,UK_CSV0000000000026508,281,populationbyethnicity
67.0.282,67,0,282,measure,Number of stops and searches carried out (excluding vehicle nly searches),Number of stops and searches carried out (excluding vehicle only searches),RANDOM_TYPO,UK_CSV0000000000026508,282,measure
67.1.282,67,1,282,timevalue,2x007/08,2007/08,RANDOM_TYPO,UK_CSV0000000000026508,282,timevalue
67.4.282,67,4,282,ethnicitytype,OSN 2001 16+1,ONS 2001 16+1,RANDOM_TYPO,UK_CSV0000000000026508,282,ethnicitytype
67.0.283,67,0,283,measure,Number of stops and searces carried out (excluding vehicle only searches),Number of stops and searches carried out (excluding vehicle only searches),RANDOM_TYPO,UK_CSV0000000000026508,283,measure
67.8.283,67,8,283,numberofstopandsearches,,9,RANDOM_TYPO,UK_CSV0000000000026508,283,numberofstopandsearches
67.4.284,67,4,284,ethnicitytype,ONS 20011 6+1,ONS 2001 16+1,RANDOM_TYPO,UK_CSV0000000000026508,284,ethnicitytype
67.7.284,67,7,284,geographytype,olice Force Area,Police Force Area,RANDOM_TYPO,UK_CSV0000000000026508,284,geographytype
67.8.284,67,8,284,numberofstopandsearches,"18,45","1,845",RANDOM_TYPO,UK_CSV0000000000026508,284,numberofstopandsearches
67.10.284,67,10,284,populationbyethnicity,"28,936","128,936",RANDOM_TYPO,UK_CSV0000000000026508,284,populationbyethnicity
67.6.285,67,6,285,geography,Cmabridgeshire,Cambridgeshire,RANDOM_TYPO,UK_CSV0000000000026508,285,geography
67.7.285,67,7,285,geographytype,Police Fdorce Area,Police Force Area,RANDOM_TYPO,UK_CSV0000000000026508,285,geographytype
67.10.285,67,10,285,populationbyethnicity,4052,"4,052",RANDOM_TYPO,UK_CSV0000000000026508,285,populationbyethnicity
67.11.285,67,11,285,rateper_one_zero_zero_zeropopulationbyethnicity,.16,7.16,RANDOM_TYPO,UK_CSV0000000000026508,285,rateper_one_zero_zero_zeropopulationbyethnicity
67.0.286,67,0,286,measure,Number of stops and searches carried out m(excluding vehicle only searches),Number of stops and searches carried out (excluding vehicle only searches),RANDOM_TYPO,UK_CSV0000000000026508,286,measure
67.3.286,67,3,286,ethnicity,Othezr Inc Chinese,Other Inc Chinese,RANDOM_TYPO,UK_CSV0000000000026508,286,ethnicity
67.4.286,67,4,286,ethnicitytype,ONS 2001 5n+1,ONS 2001 5+1,RANDOM_TYPO,UK_CSV0000000000026508,286,ethnicitytype
67.7.286,67,7,286,geographytype,olice Force Area,Police Force Area,RANDOM_TYPO,UK_CSV0000000000026508,286,geographytype
67.8.286,67,8,286,numberofstopandsearches,6x6,66,RANDOM_TYPO,UK_CSV0000000000026508,286,numberofstopandsearches
67.1.287,67,1,287,timevalue,202/13,2012/13,RANDOM_TYPO,UK_CSV0000000000026508,287,timevalue
67.3.287,67,3,287,ethnicity,hite Irish,White Irish,RANDOM_TYPO,UK_CSV0000000000026508,287,ethnicity
67.8.287,67,8,287,numberofstopandsearches,01,101,RANDOM_TYPO,UK_CSV0000000000026508,287,numberofstopandsearches
67.11.287,67,11,287,rateper_one_zero_zero_zeropopulationbyethnicity,7t.57,7.57,RANDOM_TYPO,UK_CSV0000000000026508,287,rateper_one_zero_zero_zeropopulationbyethnicity
67.0.288,67,0,288,measure,Number of stops and searches carried out (excluding vehicle noly searches),Number of stops and searches carried out (excluding vehicle only searches),RANDOM_TYPO,UK_CSV0000000000026508,288,measure
67.1.288,67,1,288,timevalue,20v10/11,2010/11,RANDOM_TYPO,UK_CSV0000000000026508,288,timevalue
67.3.288,67,3,288,ethnicity,Unrteported,Unreported,RANDOM_TYPO,UK_CSV0000000000026508,288,ethnicity
67.9.288,67,9,288,totalnumberofstopandsearchcarriedoutinthisyearinth,"1,1211,23","1,121,123",RANDOM_TYPO,UK_CSV0000000000026508,288,totalnumberofstopandsearchcarriedoutinthisyearinth
67.5.289,67,5,289,legislationtype,Ajll,All,RANDOM_TYPO,UK_CSV0000000000026508,289,legislationtype
67.11.289,67,11,289,rateper_one_zero_zero_zeropopulationbyethnicity,.58,4.58,RANDOM_TYPO,UK_CSV0000000000026508,289,rateper_one_zero_zero_zeropopulationbyethnicity
67.1.290,67,1,290,timevalue,201/819,2018/19,RANDOM_TYPO,UK_CSV0000000000026508,290,timevalue
67.6.290,67,6,290,geography,Britihs Transport Police,British Transport Police,RANDOM_TYPO,UK_CSV0000000000026508,290,geography
67.9.290,67,9,290,totalnumberofstopandsearchcarriedoutinthisyearinth,445,4455,RANDOM_TYPO,UK_CSV0000000000026508,290,totalnumberofstopandsearchcarriedoutinthisyearinth
67.2.291,67,2,291,timetype,Fiancial year,Financial year,RANDOM_TYPO,UK_CSV0000000000026508,291,timetype
67.9.291,67,9,291,totalnumberofstopandsearchcarriedoutinthisyearinth,5601,5061,RANDOM_TYPO,UK_CSV0000000000026508,291,totalnumberofstopandsearchcarriedoutinthisyearinth
67.2.292,67,2,292,timetype,Finncial year,Financial year,RANDOM_TYPO,UK_CSV0000000000026508,292,timetype
67.7.292,67,7,292,geographytype,Police Force Areza,Police Force Area,RANDOM_TYPO,UK_CSV0000000000026508,292,geographytype
67.3.293,67,3,293,ethnicity,lAl,All,RANDOM_TYPO,UK_CSV0000000000026508,293,ethnicity
67.4.293,67,4,293,ethnicitytype,Al,All,RANDOM_TYPO,UK_CSV0000000000026508,293,ethnicitytype
67.9.293,67,9,293,totalnumberofstopandsearchcarriedoutinthisyearinth,"1,186","17,186",RANDOM_TYPO,UK_CSV0000000000026508,293,totalnumberofstopandsearchcarriedoutinthisyearinth
67.10.293,67,10,293,populationbyethnicity,"1,097,479","1,097,497",RANDOM_TYPO,UK_CSV0000000000026508,293,populationbyethnicity
67.11.293,67,11,293,rateper_one_zero_zero_zeropopulationbyethnicity,51.77,15.77,RANDOM_TYPO,UK_CSV0000000000026508,293,rateper_one_zero_zero_zeropopulationbyethnicity
67.5.294,67,5,294,legislationtype,Aill,All,RANDOM_TYPO,UK_CSV0000000000026508,294,legislationtype
67.11.294,67,11,294,rateper_one_zero_zero_zeropopulationbyethnicity,25u.57,25.57,RANDOM_TYPO,UK_CSV0000000000026508,294,rateper_one_zero_zero_zeropopulationbyethnicity
67.0.295,67,0,295,measure,Number of stops and searches carried out (excluding veihcle only searches),Number of stops and searches carried out (excluding vehicle only searches),RANDOM_TYPO,UK_CSV0000000000026508,295,measure
67.1.295,67,1,295,timevalue,2006i/07,2006/07,RANDOM_TYPO,UK_CSV0000000000026508,295,timevalue
67.2.295,67,2,295,timetype,Financial yaer,Financial year,RANDOM_TYPO,UK_CSV0000000000026508,295,timetype
67.5.295,67,5,295,legislationtype,Alll,All,RANDOM_TYPO,UK_CSV0000000000026508,295,legislationtype
67.9.295,67,9,295,totalnumberofstopandsearchcarriedoutinthisyearinth,"8,023","18,023",RANDOM_TYPO,UK_CSV0000000000026508,295,totalnumberofstopandsearchcarriedoutinthisyearinth
67.10.295,67,10,295,populationbyethnicity,",592","8,592",RANDOM_TYPO,UK_CSV0000000000026508,295,populationbyethnicity
67.1.296,67,1,296,timevalue,0219/20,2019/20,RANDOM_TYPO,UK_CSV0000000000026508,296,timevalue
67.6.296,67,6,296,geography,Devon Cornwall,Devon & Cornwall,RANDOM_TYPO,UK_CSV0000000000026508,296,geography
67.9.296,67,9,296,totalnumberofstopandsearchcarriedoutinthisyearinth,"1s,121,123","1,121,123",RANDOM_TYPO,UK_CSV0000000000026508,296,totalnumberofstopandsearchcarriedoutinthisyearinth
67.0.297,67,0,297,measure,Number of stops and searches carried out (excluding vehicle onyl searches),Number of stops and searches carried out (excluding vehicle only searches),RANDOM_TYPO,UK_CSV0000000000026508,297,measure
67.2.297,67,2,297,timetype,Fiancial year,Financial year,RANDOM_TYPO,UK_CSV0000000000026508,297,timetype
67.1.298,67,1,298,timevalue,201i9/20,2019/20,RANDOM_TYPO,UK_CSV0000000000026508,298,timevalue
67.3.298,67,3,298,ethnicity,Mxed White And Asian,Mixed White And Asian,RANDOM_TYPO,UK_CSV0000000000026508,298,ethnicity
67.8.298,67,8,298,numberofstopandsearches,p10,10,RANDOM_TYPO,UK_CSV0000000000026508,298,numberofstopandsearches
67.1.299,67,1,299,timevalue,2009/0,2009/10,RANDOM_TYPO,UK_CSV0000000000026508,299,timevalue
67.5.300,67,5,300,legislationtype,lAl,All,RANDOM_TYPO,UK_CSV0000000000026508,300,legislationtype
67.10.300,67,10,300,populationbyethnicity,"13,76j9","13,769",RANDOM_TYPO,UK_CSV0000000000026508,300,populationbyethnicity
67.11.300,67,11,300,rateper_one_zero_zero_zeropopulationbyethnicity,4.63,4.36,RANDOM_TYPO,UK_CSV0000000000026508,300,rateper_one_zero_zero_zeropopulationbyethnicity
67.2.301,67,2,301,timetype,Financila year,Financial year,RANDOM_TYPO,UK_CSV0000000000026508,301,timetype
67.8.301,67,8,301,numberofstopandsearches,9,39,RANDOM_TYPO,UK_CSV0000000000026508,301,numberofstopandsearches
67.5.302,67,5,302,legislationtype,ll,All,RANDOM_TYPO,UK_CSV0000000000026508,302,legislationtype
67.8.302,67,8,302,numberofstopandsearches,"0,655","10,655",RANDOM_TYPO,UK_CSV0000000000026508,302,numberofstopandsearches
67.0.303,67,0,303,measure,Number of stops and searches carried out (excluding vehicle only serches),Number of stops and searches carried out (excluding vehicle only searches),RANDOM_TYPO,UK_CSV0000000000026508,303,measure
67.1.303,67,1,303,timevalue,202/13,2012/13,RANDOM_TYPO,UK_CSV0000000000026508,303,timevalue
67.6.303,67,6,303,geography,Metropolitan fPolice,Metropolitan Police,RANDOM_TYPO,UK_CSV0000000000026508,303,geography
67.7.303,67,7,303,geographytype,Police Focre Area,Police Force Area,RANDOM_TYPO,UK_CSV0000000000026508,303,geographytype
67.9.303,67,9,303,totalnumberofstopandsearchcarriedoutinthisyearinth,"38,973","338,973",RANDOM_TYPO,UK_CSV0000000000026508,303,totalnumberofstopandsearchcarriedoutinthisyearinth
67.7.304,67,7,304,geographytype,Police Forc Area,Police Force Area,RANDOM_TYPO,UK_CSV0000000000026508,304,geographytype
67.1.305,67,1,305,timevalue,2018/9,2018/19,RANDOM_TYPO,UK_CSV0000000000026508,305,timevalue
67.8.305,67,8,305,numberofstopandsearches,g26,26,RANDOM_TYPO,UK_CSV0000000000026508,305,numberofstopandsearches
67.9.305,67,9,305,totalnumberofstopandsearchcarriedoutinthisyearinth,3820,3280,RANDOM_TYPO,UK_CSV0000000000026508,305,totalnumberofstopandsearchcarriedoutinthisyearinth
67.6.306,67,6,306,geography,Metriopolitan Police,Metropolitan Police,RANDOM_TYPO,UK_CSV0000000000026508,306,geography
67.8.306,67,8,306,numberofstopandsearches,x740,740,RANDOM_TYPO,UK_CSV0000000000026508,306,numberofstopandsearches
67.9.306,67,9,306,totalnumberofstopandsearchcarriedoutinthisyearinth,149952,149592,RANDOM_TYPO,UK_CSV0000000000026508,306,totalnumberofstopandsearchcarriedoutinthisyearinth
67.11.306,67,11,306,rateper_one_zero_zero_zeropopulationbyethnicity,11.1,11.31,RANDOM_TYPO,UK_CSV0000000000026508,306,rateper_one_zero_zero_zeropopulationbyethnicity
67.2.307,67,2,307,timetype,Finacial year,Financial year,RANDOM_TYPO,UK_CSV0000000000026508,307,timetype
67.5.307,67,5,307,legislationtype,Arll,All,RANDOM_TYPO,UK_CSV0000000000026508,307,legislationtype
67.7.307,67,7,307,geographytype,Police Force rAea,Police Force Area,RANDOM_TYPO,UK_CSV0000000000026508,307,geographytype
67.9.307,67,9,307,totalnumberofstopandsearchcarriedoutinthisyearinth,",004","2,004",RANDOM_TYPO,UK_CSV0000000000026508,307,totalnumberofstopandsearchcarriedoutinthisyearinth
67.4.308,67,4,308,ethnicitytype,ONS 200 116+1,ONS 2001 16+1,RANDOM_TYPO,UK_CSV0000000000026508,308,ethnicitytype
67.0.309,67,0,309,measure,umber of stops and searches carried out (excluding vehicle only searches),Number of stops and searches carried out (excluding vehicle only searches),RANDOM_TYPO,UK_CSV0000000000026508,309,measure
67.8.309,67,8,309,numberofstopandsearches,***,7,RANDOM_TYPO,UK_CSV0000000000026508,309,numberofstopandsearches
67.11.309,67,11,309,rateper_one_zero_zero_zeropopulationbyethnicity,.84,1.84,RANDOM_TYPO,UK_CSV0000000000026508,309,rateper_one_zero_zero_zeropopulationbyethnicity
67.4.310,67,4,310,ethnicitytype,All***,All,RANDOM_TYPO,UK_CSV0000000000026508,310,ethnicitytype
67.6.310,67,6,310,geography,Mtropolitan Police,Metropolitan Police,RANDOM_TYPO,UK_CSV0000000000026508,310,geography
67.11.310,67,11,310,rateper_one_zero_zero_zeropopulationbyethnicity,61.66,16.66,RANDOM_TYPO,UK_CSV0000000000026508,310,rateper_one_zero_zero_zeropopulationbyethnicity
67.5.311,67,5,311,legislationtype,ll,All,RANDOM_TYPO,UK_CSV0000000000026508,311,legislationtype
67.7.311,67,7,311,geographytype,Police Focre Area,Police Force Area,RANDOM_TYPO,UK_CSV0000000000026508,311,geographytype
67.8.311,67,8,311,numberofstopandsearches,99,599,RANDOM_TYPO,UK_CSV0000000000026508,311,numberofstopandsearches
67.3.312,67,3,312,ethnicity,Indin,Indian,RANDOM_TYPO,UK_CSV0000000000026508,312,ethnicity
67.6.313,67,6,313,geography,"Lodon, City of","London, City of",RANDOM_TYPO,UK_CSV0000000000026508,313,geography
67.11.313,67,11,313,rateper_one_zero_zero_zeropopulationbyethnicity,,-,RANDOM_TYPO,UK_CSV0000000000026508,313,rateper_one_zero_zero_zeropopulationbyethnicity
67.1.314,67,1,314,timevalue,008/09,2008/09,RANDOM_TYPO,UK_CSV0000000000026508,314,timevalue
67.8.314,67,8,314,numberofstopandsearches,6,16,RANDOM_TYPO,UK_CSV0000000000026508,314,numberofstopandsearches
67.0.315,67,0,315,measure,Number of stops and searches carried out (excluding vehicle only searchaes),Number of stops and searches carried out (excluding vehicle only searches),RANDOM_TYPO,UK_CSV0000000000026508,315,measure
67.9.315,67,9,315,totalnumberofstopandsearchcarriedoutinthisyearinth,26h3806,263806,RANDOM_TYPO,UK_CSV0000000000026508,315,totalnumberofstopandsearchcarriedoutinthisyearinth
67.11.315,67,11,315,rateper_one_zero_zero_zeropopulationbyethnicity,3.044,30.44,RANDOM_TYPO,UK_CSV0000000000026508,315,rateper_one_zero_zero_zeropopulationbyethnicity
67.0.316,67,0,316,measure,uNmber of stops and searches carried out (excluding vehicle only searches),Number of stops and searches carried out (excluding vehicle only searches),RANDOM_TYPO,UK_CSV0000000000026508,316,measure
67.3.316,67,3,316,ethnicity,ixed White And Black African,Mixed White And Black African,RANDOM_TYPO,UK_CSV0000000000026508,316,ethnicity
67.5.316,67,5,316,legislationtype,ll,All,RANDOM_TYPO,UK_CSV0000000000026508,316,legislationtype
67.10.316,67,10,316,populationbyethnicity,",247","1,247",RANDOM_TYPO,UK_CSV0000000000026508,316,populationbyethnicity
67.3.317,67,3,317,ethnicity,Unrepotred,Unreported,RANDOM_TYPO,UK_CSV0000000000026508,317,ethnicity
