cell_id,table_id,column_id,row_number,column_name,source_table,source_row,source_column,error_type
25.0.46,25,0,46,market_class,UK_CSV0000000000000197__00,46,market_class,
25.1.46,25,1,46,upload_two_fourminave,UK_CSV0000000000000197__00,46,upload_two_fourminave,
25.2.46,25,2,46,geography,UK_CSV0000000000000197__00,46,geography,
25.3.46,25,3,46,technology,UK_CSV0000000000000197__00,46,technology,
25.4.46,25,4,46,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,46,you_tube_hd_two_fourhr,
25.5.46,25,5,46,ruralweight,UK_CSV0000000000000197__00,46,ruralweight,
25.6.46,25,6,46,region,UK_CSV0000000000000197__00,46,region,
25.0.47,25,0,47,market_class,UK_CSV0000000000000197__00,47,market_class,
25.1.47,25,1,47,upload_two_fourminave,UK_CSV0000000000000197__00,47,upload_two_fourminave,
25.2.47,25,2,47,geography,UK_CSV0000000000000197__00,47,geography,RANDOM_TYPO
25.3.47,25,3,47,technology,UK_CSV0000000000000197__00,47,technology,
25.4.47,25,4,47,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,47,you_tube_hd_two_fourhr,
25.5.47,25,5,47,ruralweight,UK_CSV0000000000000197__00,47,ruralweight,
25.6.47,25,6,47,region,UK_CSV0000000000000197__00,47,region,RANDOM_TYPO
25.0.48,25,0,48,market_class,UK_CSV0000000000000197__00,48,market_class,
25.1.48,25,1,48,upload_two_fourminave,UK_CSV0000000000000197__00,48,upload_two_fourminave,
25.2.48,25,2,48,geography,UK_CSV0000000000000197__00,48,geography,
25.3.48,25,3,48,technology,UK_CSV0000000000000197__00,48,technology,
25.4.48,25,4,48,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,48,you_tube_hd_two_fourhr,
25.5.48,25,5,48,ruralweight,UK_CSV0000000000000197__00,48,ruralweight,
25.6.48,25,6,48,region,UK_CSV0000000000000197__00,48,region,
25.0.49,25,0,49,market_class,UK_CSV0000000000000197__00,49,market_class,
25.1.49,25,1,49,upload_two_fourminave,UK_CSV0000000000000197__00,49,upload_two_fourminave,
25.2.49,25,2,49,geography,UK_CSV0000000000000197__00,49,geography,
25.3.49,25,3,49,technology,UK_CSV0000000000000197__00,49,technology,RANDOM_TYPO
25.4.49,25,4,49,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,49,you_tube_hd_two_fourhr,
25.5.49,25,5,49,ruralweight,UK_CSV0000000000000197__00,49,ruralweight,
25.6.49,25,6,49,region,UK_CSV0000000000000197__00,49,region,
25.0.50,25,0,50,market_class,UK_CSV0000000000000197__00,50,market_class,RANDOM_TYPO
25.1.50,25,1,50,upload_two_fourminave,UK_CSV0000000000000197__00,50,upload_two_fourminave,
25.2.50,25,2,50,geography,UK_CSV0000000000000197__00,50,geography,
25.3.50,25,3,50,technology,UK_CSV0000000000000197__00,50,technology,
25.4.50,25,4,50,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,50,you_tube_hd_two_fourhr,
25.5.50,25,5,50,ruralweight,UK_CSV0000000000000197__00,50,ruralweight,
25.6.50,25,6,50,region,UK_CSV0000000000000197__00,50,region,
25.0.51,25,0,51,market_class,UK_CSV0000000000000197__00,51,market_class,
25.1.51,25,1,51,upload_two_fourminave,UK_CSV0000000000000197__00,51,upload_two_fourminave,
25.2.51,25,2,51,geography,UK_CSV0000000000000197__00,51,geography,
25.3.51,25,3,51,technology,UK_CSV0000000000000197__00,51,technology,
25.4.51,25,4,51,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,51,you_tube_hd_two_fourhr,
25.5.51,25,5,51,ruralweight,UK_CSV0000000000000197__00,51,ruralweight,
25.6.51,25,6,51,region,UK_CSV0000000000000197__00,51,region,RANDOM_TYPO
25.0.52,25,0,52,market_class,UK_CSV0000000000000197__00,52,market_class,
25.1.52,25,1,52,upload_two_fourminave,UK_CSV0000000000000197__00,52,upload_two_fourminave,
25.2.52,25,2,52,geography,UK_CSV0000000000000197__00,52,geography,
25.3.52,25,3,52,technology,UK_CSV0000000000000197__00,52,technology,
25.4.52,25,4,52,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,52,you_tube_hd_two_fourhr,
25.5.52,25,5,52,ruralweight,UK_CSV0000000000000197__00,52,ruralweight,
25.6.52,25,6,52,region,UK_CSV0000000000000197__00,52,region,
25.0.53,25,0,53,market_class,UK_CSV0000000000000197__00,53,market_class,
25.1.53,25,1,53,upload_two_fourminave,UK_CSV0000000000000197__00,53,upload_two_fourminave,
25.2.53,25,2,53,geography,UK_CSV0000000000000197__00,53,geography,RANDOM_TYPO
25.3.53,25,3,53,technology,UK_CSV0000000000000197__00,53,technology,
25.4.53,25,4,53,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,53,you_tube_hd_two_fourhr,
25.5.53,25,5,53,ruralweight,UK_CSV0000000000000197__00,53,ruralweight,
25.6.53,25,6,53,region,UK_CSV0000000000000197__00,53,region,RANDOM_TYPO
25.0.54,25,0,54,market_class,UK_CSV0000000000000197__00,54,market_class,
25.1.54,25,1,54,upload_two_fourminave,UK_CSV0000000000000197__00,54,upload_two_fourminave,
25.2.54,25,2,54,geography,UK_CSV0000000000000197__00,54,geography,
25.3.54,25,3,54,technology,UK_CSV0000000000000197__00,54,technology,
25.4.54,25,4,54,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,54,you_tube_hd_two_fourhr,
25.5.54,25,5,54,ruralweight,UK_CSV0000000000000197__00,54,ruralweight,
25.6.54,25,6,54,region,UK_CSV0000000000000197__00,54,region,
25.0.55,25,0,55,market_class,UK_CSV0000000000000197__00,55,market_class,
25.1.55,25,1,55,upload_two_fourminave,UK_CSV0000000000000197__00,55,upload_two_fourminave,
25.2.55,25,2,55,geography,UK_CSV0000000000000197__00,55,geography,RANDOM_TYPO
25.3.55,25,3,55,technology,UK_CSV0000000000000197__00,55,technology,
25.4.55,25,4,55,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,55,you_tube_hd_two_fourhr,
25.5.55,25,5,55,ruralweight,UK_CSV0000000000000197__00,55,ruralweight,
25.6.55,25,6,55,region,UK_CSV0000000000000197__00,55,region,
25.0.56,25,0,56,market_class,UK_CSV0000000000000197__00,56,market_class,RANDOM_TYPO
25.1.56,25,1,56,upload_two_fourminave,UK_CSV0000000000000197__00,56,upload_two_fourminave,
25.2.56,25,2,56,geography,UK_CSV0000000000000197__00,56,geography,
25.3.56,25,3,56,technology,UK_CSV0000000000000197__00,56,technology,
25.4.56,25,4,56,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,56,you_tube_hd_two_fourhr,
25.5.56,25,5,56,ruralweight,UK_CSV0000000000000197__00,56,ruralweight,
25.6.56,25,6,56,region,UK_CSV0000000000000197__00,56,region,
25.0.57,25,0,57,market_class,UK_CSV0000000000000197__00,57,market_class,
25.1.57,25,1,57,upload_two_fourminave,UK_CSV0000000000000197__00,57,upload_two_fourminave,
25.2.57,25,2,57,geography,UK_CSV0000000000000197__00,57,geography,
25.3.57,25,3,57,technology,UK_CSV0000000000000197__00,57,technology,
25.4.57,25,4,57,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,57,you_tube_hd_two_fourhr,
25.5.57,25,5,57,ruralweight,UK_CSV0000000000000197__00,57,ruralweight,
25.6.57,25,6,57,region,UK_CSV0000000000000197__00,57,region,
25.0.58,25,0,58,market_class,UK_CSV0000000000000197__00,58,market_class,RANDOM_TYPO
25.1.58,25,1,58,upload_two_fourminave,UK_CSV0000000000000197__00,58,upload_two_fourminave,
25.2.58,25,2,58,geography,UK_CSV0000000000000197__00,58,geography,RANDOM_TYPO
25.3.58,25,3,58,technology,UK_CSV0000000000000197__00,58,technology,
25.4.58,25,4,58,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,58,you_tube_hd_two_fourhr,
25.5.58,25,5,58,ruralweight,UK_CSV0000000000000197__00,58,ruralweight,
25.6.58,25,6,58,region,UK_CSV0000000000000197__00,58,region,
25.0.59,25,0,59,market_class,UK_CSV0000000000000197__00,59,market_class,
25.1.59,25,1,59,upload_two_fourminave,UK_CSV0000000000000197__00,59,upload_two_fourminave,
25.2.59,25,2,59,geography,UK_CSV0000000000000197__00,59,geography,RANDOM_TYPO
25.3.59,25,3,59,technology,UK_CSV0000000000000197__00,59,technology,
25.4.59,25,4,59,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,59,you_tube_hd_two_fourhr,
25.5.59,25,5,59,ruralweight,UK_CSV0000000000000197__00,59,ruralweight,
25.6.59,25,6,59,region,UK_CSV0000000000000197__00,59,region,RANDOM_TYPO
25.0.60,25,0,60,market_class,UK_CSV0000000000000197__00,60,market_class,
25.1.60,25,1,60,upload_two_fourminave,UK_CSV0000000000000197__00,60,upload_two_fourminave,
25.2.60,25,2,60,geography,UK_CSV0000000000000197__00,60,geography,
25.3.60,25,3,60,technology,UK_CSV0000000000000197__00,60,technology,
25.4.60,25,4,60,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,60,you_tube_hd_two_fourhr,
25.5.60,25,5,60,ruralweight,UK_CSV0000000000000197__00,60,ruralweight,
25.6.60,25,6,60,region,UK_CSV0000000000000197__00,60,region,
25.0.61,25,0,61,market_class,UK_CSV0000000000000197__00,61,market_class,
25.1.61,25,1,61,upload_two_fourminave,UK_CSV0000000000000197__00,61,upload_two_fourminave,
25.2.61,25,2,61,geography,UK_CSV0000000000000197__00,61,geography,
25.3.61,25,3,61,technology,UK_CSV0000000000000197__00,61,technology,
25.4.61,25,4,61,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,61,you_tube_hd_two_fourhr,
25.5.61,25,5,61,ruralweight,UK_CSV0000000000000197__00,61,ruralweight,
25.6.61,25,6,61,region,UK_CSV0000000000000197__00,61,region,
25.0.62,25,0,62,market_class,UK_CSV0000000000000197__00,62,market_class,RANDOM_TYPO
25.1.62,25,1,62,upload_two_fourminave,UK_CSV0000000000000197__00,62,upload_two_fourminave,
25.2.62,25,2,62,geography,UK_CSV0000000000000197__00,62,geography,RANDOM_TYPO
25.3.62,25,3,62,technology,UK_CSV0000000000000197__00,62,technology,
25.4.62,25,4,62,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,62,you_tube_hd_two_fourhr,
25.5.62,25,5,62,ruralweight,UK_CSV0000000000000197__00,62,ruralweight,
25.6.62,25,6,62,region,UK_CSV0000000000000197__00,62,region,
25.0.63,25,0,63,market_class,UK_CSV0000000000000197__00,63,market_class,
25.1.63,25,1,63,upload_two_fourminave,UK_CSV0000000000000197__00,63,upload_two_fourminave,
25.2.63,25,2,63,geography,UK_CSV0000000000000197__00,63,geography,RANDOM_TYPO
25.3.63,25,3,63,technology,UK_CSV0000000000000197__00,63,technology,
25.4.63,25,4,63,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,63,you_tube_hd_two_fourhr,
25.5.63,25,5,63,ruralweight,UK_CSV0000000000000197__00,63,ruralweight,
25.6.63,25,6,63,region,UK_CSV0000000000000197__00,63,region,
25.0.64,25,0,64,market_class,UK_CSV0000000000000197__00,64,market_class,
25.1.64,25,1,64,upload_two_fourminave,UK_CSV0000000000000197__00,64,upload_two_fourminave,
25.2.64,25,2,64,geography,UK_CSV0000000000000197__00,64,geography,
25.3.64,25,3,64,technology,UK_CSV0000000000000197__00,64,technology,
25.4.64,25,4,64,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,64,you_tube_hd_two_fourhr,RANDOM_TYPO
25.5.64,25,5,64,ruralweight,UK_CSV0000000000000197__00,64,ruralweight,
25.6.64,25,6,64,region,UK_CSV0000000000000197__00,64,region,RANDOM_TYPO
25.0.65,25,0,65,market_class,UK_CSV0000000000000197__00,65,market_class,
25.1.65,25,1,65,upload_two_fourminave,UK_CSV0000000000000197__00,65,upload_two_fourminave,
25.2.65,25,2,65,geography,UK_CSV0000000000000197__00,65,geography,
25.3.65,25,3,65,technology,UK_CSV0000000000000197__00,65,technology,
25.4.65,25,4,65,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,65,you_tube_hd_two_fourhr,
25.5.65,25,5,65,ruralweight,UK_CSV0000000000000197__00,65,ruralweight,
25.6.65,25,6,65,region,UK_CSV0000000000000197__00,65,region,
25.0.66,25,0,66,market_class,UK_CSV0000000000000197__00,66,market_class,
25.1.66,25,1,66,upload_two_fourminave,UK_CSV0000000000000197__00,66,upload_two_fourminave,
25.2.66,25,2,66,geography,UK_CSV0000000000000197__00,66,geography,
25.3.66,25,3,66,technology,UK_CSV0000000000000197__00,66,technology,
25.4.66,25,4,66,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,66,you_tube_hd_two_fourhr,
25.5.66,25,5,66,ruralweight,UK_CSV0000000000000197__00,66,ruralweight,
25.6.66,25,6,66,region,UK_CSV0000000000000197__00,66,region,
25.0.67,25,0,67,market_class,UK_CSV0000000000000197__00,67,market_class,
25.1.67,25,1,67,upload_two_fourminave,UK_CSV0000000000000197__00,67,upload_two_fourminave,
25.2.67,25,2,67,geography,UK_CSV0000000000000197__00,67,geography,
25.3.67,25,3,67,technology,UK_CSV0000000000000197__00,67,technology,
25.4.67,25,4,67,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,67,you_tube_hd_two_fourhr,
25.5.67,25,5,67,ruralweight,UK_CSV0000000000000197__00,67,ruralweight,
25.6.67,25,6,67,region,UK_CSV0000000000000197__00,67,region,
25.0.68,25,0,68,market_class,UK_CSV0000000000000197__00,68,market_class,
25.1.68,25,1,68,upload_two_fourminave,UK_CSV0000000000000197__00,68,upload_two_fourminave,
25.2.68,25,2,68,geography,UK_CSV0000000000000197__00,68,geography,
25.3.68,25,3,68,technology,UK_CSV0000000000000197__00,68,technology,
25.4.68,25,4,68,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,68,you_tube_hd_two_fourhr,
25.5.68,25,5,68,ruralweight,UK_CSV0000000000000197__00,68,ruralweight,
25.6.68,25,6,68,region,UK_CSV0000000000000197__00,68,region,
25.0.69,25,0,69,market_class,UK_CSV0000000000000197__00,69,market_class,
25.1.69,25,1,69,upload_two_fourminave,UK_CSV0000000000000197__00,69,upload_two_fourminave,
25.2.69,25,2,69,geography,UK_CSV0000000000000197__00,69,geography,
25.3.69,25,3,69,technology,UK_CSV0000000000000197__00,69,technology,
25.4.69,25,4,69,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,69,you_tube_hd_two_fourhr,
25.5.69,25,5,69,ruralweight,UK_CSV0000000000000197__00,69,ruralweight,
25.6.69,25,6,69,region,UK_CSV0000000000000197__00,69,region,
25.0.70,25,0,70,market_class,UK_CSV0000000000000197__00,70,market_class,
25.1.70,25,1,70,upload_two_fourminave,UK_CSV0000000000000197__00,70,upload_two_fourminave,
25.2.70,25,2,70,geography,UK_CSV0000000000000197__00,70,geography,
25.3.70,25,3,70,technology,UK_CSV0000000000000197__00,70,technology,
25.4.70,25,4,70,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,70,you_tube_hd_two_fourhr,
25.5.70,25,5,70,ruralweight,UK_CSV0000000000000197__00,70,ruralweight,
25.6.70,25,6,70,region,UK_CSV0000000000000197__00,70,region,
25.0.71,25,0,71,market_class,UK_CSV0000000000000197__00,71,market_class,
25.1.71,25,1,71,upload_two_fourminave,UK_CSV0000000000000197__00,71,upload_two_fourminave,
25.2.71,25,2,71,geography,UK_CSV0000000000000197__00,71,geography,
25.3.71,25,3,71,technology,UK_CSV0000000000000197__00,71,technology,
25.4.71,25,4,71,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,71,you_tube_hd_two_fourhr,RANDOM_TYPO
25.5.71,25,5,71,ruralweight,UK_CSV0000000000000197__00,71,ruralweight,
25.6.71,25,6,71,region,UK_CSV0000000000000197__00,71,region,
25.0.72,25,0,72,market_class,UK_CSV0000000000000197__00,72,market_class,
25.1.72,25,1,72,upload_two_fourminave,UK_CSV0000000000000197__00,72,upload_two_fourminave,
25.2.72,25,2,72,geography,UK_CSV0000000000000197__00,72,geography,
25.3.72,25,3,72,technology,UK_CSV0000000000000197__00,72,technology,
25.4.72,25,4,72,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,72,you_tube_hd_two_fourhr,
25.5.72,25,5,72,ruralweight,UK_CSV0000000000000197__00,72,ruralweight,
25.6.72,25,6,72,region,UK_CSV0000000000000197__00,72,region,
25.0.73,25,0,73,market_class,UK_CSV0000000000000197__00,73,market_class,RANDOM_TYPO
25.1.73,25,1,73,upload_two_fourminave,UK_CSV0000000000000197__00,73,upload_two_fourminave,
25.2.73,25,2,73,geography,UK_CSV0000000000000197__00,73,geography,
25.3.73,25,3,73,technology,UK_CSV0000000000000197__00,73,technology,
25.4.73,25,4,73,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,73,you_tube_hd_two_fourhr,
25.5.73,25,5,73,ruralweight,UK_CSV0000000000000197__00,73,ruralweight,
25.6.73,25,6,73,region,UK_CSV0000000000000197__00,73,region,RANDOM_TYPO
25.0.74,25,0,74,market_class,UK_CSV0000000000000197__00,74,market_class,
25.1.74,25,1,74,upload_two_fourminave,UK_CSV0000000000000197__00,74,upload_two_fourminave,
25.2.74,25,2,74,geography,UK_CSV0000000000000197__00,74,geography,
25.3.74,25,3,74,technology,UK_CSV0000000000000197__00,74,technology,
25.4.74,25,4,74,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,74,you_tube_hd_two_fourhr,
25.5.74,25,5,74,ruralweight,UK_CSV0000000000000197__00,74,ruralweight,
25.6.74,25,6,74,region,UK_CSV0000000000000197__00,74,region,
25.0.75,25,0,75,market_class,UK_CSV0000000000000197__00,75,market_class,
25.1.75,25,1,75,upload_two_fourminave,UK_CSV0000000000000197__00,75,upload_two_fourminave,
25.2.75,25,2,75,geography,UK_CSV0000000000000197__00,75,geography,
25.3.75,25,3,75,technology,UK_CSV0000000000000197__00,75,technology,
25.4.75,25,4,75,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,75,you_tube_hd_two_fourhr,
25.5.75,25,5,75,ruralweight,UK_CSV0000000000000197__00,75,ruralweight,
25.6.75,25,6,75,region,UK_CSV0000000000000197__00,75,region,
25.0.76,25,0,76,market_class,UK_CSV0000000000000197__00,76,market_class,RANDOM_TYPO
25.1.76,25,1,76,upload_two_fourminave,UK_CSV0000000000000197__00,76,upload_two_fourminave,
25.2.76,25,2,76,geography,UK_CSV0000000000000197__00,76,geography,
25.3.76,25,3,76,technology,UK_CSV0000000000000197__00,76,technology,
25.4.76,25,4,76,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,76,you_tube_hd_two_fourhr,
25.5.76,25,5,76,ruralweight,UK_CSV0000000000000197__00,76,ruralweight,
25.6.76,25,6,76,region,UK_CSV0000000000000197__00,76,region,
25.0.77,25,0,77,market_class,UK_CSV0000000000000197__00,77,market_class,
25.1.77,25,1,77,upload_two_fourminave,UK_CSV0000000000000197__00,77,upload_two_fourminave,
25.2.77,25,2,77,geography,UK_CSV0000000000000197__00,77,geography,
25.3.77,25,3,77,technology,UK_CSV0000000000000197__00,77,technology,
25.4.77,25,4,77,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,77,you_tube_hd_two_fourhr,
25.5.77,25,5,77,ruralweight,UK_CSV0000000000000197__00,77,ruralweight,
25.6.77,25,6,77,region,UK_CSV0000000000000197__00,77,region,
25.0.78,25,0,78,market_class,UK_CSV0000000000000197__00,78,market_class,
25.1.78,25,1,78,upload_two_fourminave,UK_CSV0000000000000197__00,78,upload_two_fourminave,
25.2.78,25,2,78,geography,UK_CSV0000000000000197__00,78,geography,
25.3.78,25,3,78,technology,UK_CSV0000000000000197__00,78,technology,
25.4.78,25,4,78,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,78,you_tube_hd_two_fourhr,
25.5.78,25,5,78,ruralweight,UK_CSV0000000000000197__00,78,ruralweight,
25.6.78,25,6,78,region,UK_CSV0000000000000197__00,78,region,
25.0.79,25,0,79,market_class,UK_CSV0000000000000197__00,79,market_class,
25.1.79,25,1,79,upload_two_fourminave,UK_CSV0000000000000197__00,79,upload_two_fourminave,
25.2.79,25,2,79,geography,UK_CSV0000000000000197__00,79,geography,
25.3.79,25,3,79,technology,UK_CSV0000000000000197__00,79,technology,RANDOM_TYPO
25.4.79,25,4,79,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,79,you_tube_hd_two_fourhr,RANDOM_TYPO
25.5.79,25,5,79,ruralweight,UK_CSV0000000000000197__00,79,ruralweight,
25.6.79,25,6,79,region,UK_CSV0000000000000197__00,79,region,
25.0.80,25,0,80,market_class,UK_CSV0000000000000197__00,80,market_class,
25.1.80,25,1,80,upload_two_fourminave,UK_CSV0000000000000197__00,80,upload_two_fourminave,
25.2.80,25,2,80,geography,UK_CSV0000000000000197__00,80,geography,
25.3.80,25,3,80,technology,UK_CSV0000000000000197__00,80,technology,
25.4.80,25,4,80,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,80,you_tube_hd_two_fourhr,
25.5.80,25,5,80,ruralweight,UK_CSV0000000000000197__00,80,ruralweight,
25.6.80,25,6,80,region,UK_CSV0000000000000197__00,80,region,
25.0.81,25,0,81,market_class,UK_CSV0000000000000197__00,81,market_class,
25.1.81,25,1,81,upload_two_fourminave,UK_CSV0000000000000197__00,81,upload_two_fourminave,
25.2.81,25,2,81,geography,UK_CSV0000000000000197__00,81,geography,
25.3.81,25,3,81,technology,UK_CSV0000000000000197__00,81,technology,
25.4.81,25,4,81,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,81,you_tube_hd_two_fourhr,RANDOM_TYPO
25.5.81,25,5,81,ruralweight,UK_CSV0000000000000197__00,81,ruralweight,
25.6.81,25,6,81,region,UK_CSV0000000000000197__00,81,region,
25.0.82,25,0,82,market_class,UK_CSV0000000000000197__00,82,market_class,
25.1.82,25,1,82,upload_two_fourminave,UK_CSV0000000000000197__00,82,upload_two_fourminave,
25.2.82,25,2,82,geography,UK_CSV0000000000000197__00,82,geography,
25.3.82,25,3,82,technology,UK_CSV0000000000000197__00,82,technology,
25.4.82,25,4,82,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,82,you_tube_hd_two_fourhr,RANDOM_TYPO
25.5.82,25,5,82,ruralweight,UK_CSV0000000000000197__00,82,ruralweight,
25.6.82,25,6,82,region,UK_CSV0000000000000197__00,82,region,
25.0.83,25,0,83,market_class,UK_CSV0000000000000197__00,83,market_class,
25.1.83,25,1,83,upload_two_fourminave,UK_CSV0000000000000197__00,83,upload_two_fourminave,
25.2.83,25,2,83,geography,UK_CSV0000000000000197__00,83,geography,
25.3.83,25,3,83,technology,UK_CSV0000000000000197__00,83,technology,
25.4.83,25,4,83,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,83,you_tube_hd_two_fourhr,
25.5.83,25,5,83,ruralweight,UK_CSV0000000000000197__00,83,ruralweight,
25.6.83,25,6,83,region,UK_CSV0000000000000197__00,83,region,
25.0.84,25,0,84,market_class,UK_CSV0000000000000197__00,84,market_class,
25.1.84,25,1,84,upload_two_fourminave,UK_CSV0000000000000197__00,84,upload_two_fourminave,
25.2.84,25,2,84,geography,UK_CSV0000000000000197__00,84,geography,
25.3.84,25,3,84,technology,UK_CSV0000000000000197__00,84,technology,
25.4.84,25,4,84,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,84,you_tube_hd_two_fourhr,
