cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
3159.lsoacode,3159,lsoacode,E01018039,E0101e8039,FD_VIOLATION,crimeid -> lsoacode,[e8]
3614.monthvalue,3614,monthvalue,2022-12,202212,RANDOM_TYPO,,[]
911.lsoacode,911,lsoacode,E01018090,E01032797,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
1412.lsoaname,1412,lsoaname,Cambridge 007G,Cambridg e007G,FD_VIOLATION,crimeid -> lsoaname,[e7]
1623.outcometype,1623,outcometype,Offender given a caution,Offneder given a caution,RANDOM_TYPO,,[]
1237.lsoaname,1237,lsoaname,Peterborough 014A,Huntingdonshire 019A,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
4914.monthvalue,4914,monthvalue,2022-12,20221-2,RANDOM_TYPO,,[]
1943.reportedby,1943,reportedby,Cambridgeshire Constabulary,Cambridgeshirep Constabulary,RANDOM_TYPO,,[]
3656.reportedby,3656,reportedby,Cambridgeshire Constabulary,Cambridgeshire Contsabulary,RANDOM_TYPO,,[]
3722.lsoacode,3722,lsoacode,E01018074,E0018074,FD_VIOLATION,crimeid -> lsoacode,[e8]
338.lsoaname,338,lsoaname,Huntingdonshire 001F,Huntingdonshire 019D,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
675.lsoaname,675,lsoaname,Huntingdonshire 013A,Peterborough 003B,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
4317.crimeid,4317,crimeid,36eb2912e443e5b98bb0dfcdf430c748abfcbb481b5b0a4fc4e0e4e227a6d6fd,36eb2912e443e5b98bb0dfcdf43k0c748abfcbb481b5b0a4fc4e0e4e227a6d6fd,RANDOM_TYPO,,[]
1718.lsoaname,1718,lsoaname,Fenland 011E,Fenlvand 011E,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
862.crimeid,862,crimeid,d17cbab8780b4016770edfcd276db690f6112371f3c11050fc60006a1e7b1916,9ed13955f2f11ddd899baf1ce26ccb86765bffc4eb6542ed83522d6d3ccc2f6b,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
648.crimeid,648,crimeid,c00348299958a77d7e9b9935d800fe547cef595aefe724a8ed8819114b88d91d,5d45f7790b374b56f17fe65f254eec01736d4616cc36fe83bb96f700b59098d3,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
858.reportedby,858,reportedby,Cambridgeshire Constabulary,Cambridgeshie Constabulary,RANDOM_TYPO,,[]
703.crimeid,703,crimeid,87e46186ddb950d8f1c7cb110a0ea6fbfd4c53e6f571323bd87fc9c6c3d6f0e7,c85a9abd91eb0b2c8813cc1807e2eca3f9d84382dcfee1d0b8b93f18d6d1ff5a,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
710.lsoaname,710,lsoaname,Fenland 009B,Huntingdonshire 012E,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
2195.crimeid,2195,crimeid,f4dac864c96433945a06d2ad77a146d314bc081dc447f110e3df9d50846dc3f3,f4dac864c96433945a06d2ad77a146d314bc81dc447f110e3df9d50846dc3f3,RANDOM_TYPO,,[]
536.lsoaname,536,lsoaname,Peterborough 012E,Cambridge 007G,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
833.crimeid,833,crimeid,ffa796bb32e55e21a64c61b261d27e12698d551bad9420491886c960acc92080,3cdaef5b0246c819f9a2086ede10786f8310bc0856cca7d6e32b7ad7c6343748,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1903.locationvalue,1903,locationvalue,On or near ,On r near ,RANDOM_TYPO,,[]
2016.lsoacode,2016,lsoacode,E01018086,E01081086,FD_VIOLATION,crimeid -> lsoacode,[e8]
887.outcometype,887,outcometype,Investigation complete; no suspect identified,Investigation complete; no suspect identifiedd,FD_VIOLATION,crimeid -> outcometype,[e6]
1609.outcometype,1609,outcometype,Unable to prosecute suspect,Unable to posecute suspect,RANDOM_TYPO,,[]
1108.lsoacode,1108,lsoacode,E01015633,E01032797,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
5382.fallswithin,5382,fallswithin,Cambridgeshire Constabulary,Cambridgeshire Constabularey,RANDOM_TYPO,,[]
3447.monthvalue,3447,monthvalue,2022-12,202-12,RANDOM_TYPO,,[]
3279.outcometype,3279,outcometype,Unable to prosecute suspect,Unable to wprosecute suspect,RANDOM_TYPO,,[]
4942.lsoacode,4942,lsoacode,E01018046,E0118046,FD_VIOLATION,crimeid -> lsoacode,[e8]
2239.outcometype,2239,outcometype,Investigation complete; no suspect identified,Investigation complete; o suspect identified,RANDOM_TYPO,,[]
3805.locationvalue,3805,locationvalue,No location,No loction,RANDOM_TYPO,,[]
4124.lsoaname,4124,lsoaname,Cambridge 008D,Cambridge 08D,FD_VIOLATION,crimeid -> lsoaname,[e7]
5075.latitude,5075,latitude,52.598436,85.59843599999999,FD_VIOLATION,crimeid -> latitude,[e2]
4339.lsoaname,4339,lsoaname,Cambridge 003D,Cambridge003D,FD_VIOLATION,crimeid -> lsoaname,[e7]
2840.crimeid,2840,crimeid,d537c0a9bcbf8908e3d281fde57aec48d2b5abb26656cba45b86a749688b392a,d537c0a9bcbf8908e3d281fde57aec48d2b5abb26656cba4b86a749688b392a,RANDOM_TYPO,,[]
1025.locationvalue,1025,locationvalue,On or near Villa Road,On or near Vlla Road,FD_VIOLATION,crimeid -> locationvalue,[e3]
1047.crimeid,1047,crimeid,7ad86c9a9795484166c2d0418c3191bf09e62ad930ed0f0c505bac1929cd8d7e,9ed13955f2f11ddd899baf1ce26ccb86765bffc4eb6542ed83522d6d3ccc2f6b,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3892.fallswithin,3892,fallswithin,Cambridgeshire Constabulary,Cambridgsehire Constabulary,RANDOM_TYPO,,[]
146.crimeid,146,crimeid,eb2258cefa48e670e64cdc60f5054c00dd35bd7a8900771ef45f87df92aa7f34,8e678cbf35680c96c017e7df2f6cca6fca8a24f51373bb7e5ba3c128c5571475,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1176.crimeid,1176,crimeid,357f01ca21804d7606344befa55eb3f029403ca87cf6d4f6383c323e99dd1015,72fd6eb6f4c92e42d519406508816c9a7a8fa336002b564983f83c7f7916bc6f,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
5117.outcometype,5117,outcometype,Suspect charged,Suspect chaged,FD_VIOLATION,crimeid -> outcometype,[e6]
5181.locationvalue,5181,locationvalue,On or near Canonsfield,On or near Cankonsfield,RANDOM_TYPO,,[]
13.monthvalue,13,monthvalue,2022-12,2022-2,RANDOM_TYPO,,[]
434.crimeid,434,crimeid,43a5f86824378413807caeb7bf3dd0770cc387739fdb03e379f3ab2922d0a7fc,151a2393a5d6946d314a51a8d9505105f6592c9447bce60a6c2407f5391688cf,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
938.crimeid,938,crimeid,98f62bcf49943d05873e94fa73240e914f3a36582ef3ebcaddcbb6687aeb47ed,5d45f7790b374b56f17fe65f254eec01736d4616cc36fe83bb96f700b59098d3,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3203.lsoaname,3203,lsoaname,Cambridge 007G,Cambridge 070G,FD_VIOLATION,crimeid -> lsoaname,[e7]
2830.lsoacode,2830,lsoacode,E01033112,E0103112,FD_VIOLATION,crimeid -> lsoacode,[e8]
1714.lsoaname,1714,lsoaname,Fenland 011E,Fenland 011cE,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
77.crimeid,77,crimeid,08b643f87e1c9dd6c037c3e599c30cc86df263a5cfeb645aaec22e57fb86a8b1,73f486bf9f2e8a9f1a3f2de10d7480ae0796696f6cbf8fd125d1f51c607db559,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2304.latitude,2304,latitude,52.574355,94.574355,FD_VIOLATION,crimeid -> latitude,[e2]
2863.locationvalue,2863,locationvalue,On or near ,On or nar ,RANDOM_TYPO,,[]
4209.fallswithin,4209,fallswithin,Cambridgeshire Constabulary,Cambrigeshire Constabulary,RANDOM_TYPO,,[]
1564.locationvalue,1564,locationvalue,On or near Rectors Way,On or near Rectors Wya,RANDOM_TYPO,,[]
199.lsoaname,199,lsoaname,King's Lynn and West Norfolk 016B,Peterborough 019D,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
4148.monthvalue,4148,monthvalue,2022-12,20221-2,RANDOM_TYPO,,[]
4539.lsoaname,4539,lsoaname,Cambridge 007G,Cabridge 007G,FD_VIOLATION,crimeid -> lsoaname,[e7]
4551.locationvalue,4551,locationvalue,On or near ,O or near ,RANDOM_TYPO,,[]
5361.lsoacode,5361,lsoacode,E01015677,wE01015677,RANDOM_TYPO,,[]
592.lsoaname,592,lsoaname,Peterborough 015E,Cambridge 007G,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
3967.crimeid,3967,crimeid,92111f7e7e020776f0bb1d9773c3c7c0781e4f0c70631ae360bab5a1df8094f2,92111f7e7e020776f0bb1d9773c3c7c0781e4f0c70631ae360babm5a1df8094f2,RANDOM_TYPO,,[]
4399.outcometype,4399,outcometype,Unable to prosecute suspect,Unable to porsecute suspect,FD_VIOLATION,crimeid -> outcometype,[e6]
1170.crimeid,1170,crimeid,a6537c6dd7ea6d3a70a105713d902b1bc8388faf5139dc597ab27704969a688a,f0e5c8147efe1ff90ed246bc5a147b3294ca3e7c194c10263de61e4c57911376,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
781.crimeid,781,crimeid,140f98b645803ce6bdd80947f393d2e80e02e042adb81af04b0ca682cd3747bb,3cdaef5b0246c819f9a2086ede10786f8310bc0856cca7d6e32b7ad7c6343748,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3226.fallswithin,3226,fallswithin,Cambridgeshire Constabulary,Cambrdigeshire Constabulary,RANDOM_TYPO,,[]
3044.locationvalue,3044,locationvalue,On or near Ramsden Square,On or neavr Ramsden Square,RANDOM_TYPO,,[]
755.crimeid,755,crimeid,4374d5ab7c969b7b33b4d1f66d25986b2d5833f2a2e8f516b030a824e0d3e575,e44d350ca5daf3cd0928a6c0ce44b8d07d9ae0da1cd837d8e851453e3ae07c35,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2901.lsoaname,2901,lsoaname,Cambridge 007G,Cambridge 007sG,FD_VIOLATION,crimeid -> lsoaname,[e7]
1418.lsoacode,1418,lsoacode,E01018289,E01081289,RANDOM_TYPO,,[]
1711.latitude,1711,latitude,52.450039,56.450039,FD_VIOLATION,crimeid -> latitude,[e2]
5306.fallswithin,5306,fallswithin,Cambridgeshire Constabulary,Cambridegshire Constabulary,RANDOM_TYPO,,[]
3557.lsoaname,3557,lsoaname,Cambridge 010B,hCambridge 010B,FD_VIOLATION,crimeid -> lsoaname,[e7]
440.crimeid,440,crimeid,63dd3e0ff56d754c04cf145c9bee5ca264bbc9a5853a3359b1dea5d284a01014,8f5d25f407befdcce5fbfca1f37c243a69e9dce7f4a4b90680bf5b3d82d6e197,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
140.crimeid,140,crimeid,6d44d343c641d558104cd100cd9945e884751140e970aac6325d2b92ed262fb7,f0e5c8147efe1ff90ed246bc5a147b3294ca3e7c194c10263de61e4c57911376,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
460.locationvalue,460,locationvalue,On or near Deerleap,Onor near Deerleap,FD_VIOLATION,crimeid -> locationvalue,[e3]
4439.lsoaname,4439,lsoaname,Cambridge 004D,Cambrigde 004D,FD_VIOLATION,crimeid -> lsoaname,[e7]
3971.lsoaname,3971,lsoaname,Cambridge 007G,Cambridgte 007G,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
3891.outcometype,3891,outcometype,Unable to prosecute suspect,nable to prosecute suspect,RANDOM_TYPO,,[]
597.crimeid,597,crimeid,4ea55f3b4b29d2c0be225b572f23ea37588bfd9f0d93d754407bf153460a2a6a,8f5d25f407befdcce5fbfca1f37c243a69e9dce7f4a4b90680bf5b3d82d6e197,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3137.outcometype,3137,outcometype,Investigation complete; no suspect identified,Investigatijon complete; no suspect identified,RANDOM_TYPO,,[]
568.crimeid,568,crimeid,90a5b748d26440ced38e7d44612f204f9faab32d0ddc9d35a13103c1aa409837,9ed13955f2f11ddd899baf1ce26ccb86765bffc4eb6542ed83522d6d3ccc2f6b,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
620.lsoacode,620,lsoacode,E01015643,E01032797,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
4465.monthvalue,4465,monthvalue,2022-12,20221-2,RANDOM_TYPO,,[]
1691.monthvalue,1691,monthvalue,2022-12,202-12,RANDOM_TYPO,,[]
1285.lsoaname,1285,lsoaname,Fenland 007A,Cambridge 007G,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
3001.latitude,3001,latitude,52.574154,94.574154,FD_VIOLATION,crimeid -> latitude,[e2]
320.lsoacode,320,lsoacode,E01015677,E01032797,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
3372.locationvalue,3372,locationvalue,On or near Mill Road,On or near Mill Roda,RANDOM_TYPO,,[]
5391.locationvalue,5391,locationvalue,On or near Nuffield Road,O nor near Nuffield Road,RANDOM_TYPO,,[]
3670.fallswithin,3670,fallswithin,Cambridgeshire Constabulary,Cambridgehire Constabulary,RANDOM_TYPO,,[]
1336.outcometype,1336,outcometype,Suspect charged,Susepct charged,FD_VIOLATION,crimeid -> outcometype,[e6]
5014.lsoaname,5014,lsoaname,Huntingdonshire 006E,Huntingdonsehire 006E,FD_VIOLATION,crimeid -> lsoaname,[e5]
797.crimeid,797,crimeid,1ea2f367b2ad7d8ca67291231f18de1a5a61b33685ec5ee7f14f80f4c5abf0ae,19cc47d82b25f66a2dd027c9d8f66bd0f7cfefce77eec0abb41c814690d923d0,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2802.crimeid,2802,crimeid,f3fff7283477e2fb675587ea2443f5154a9b67ccaa8128ce1583f291d18b8cac,f3fff7283477e2fb675587ea2443f5154a9b67ccaa8128c1e583f291d18b8cac,RANDOM_TYPO,,[]
1358.reportedby,1358,reportedby,Cambridgeshire Constabulary,ambridgeshire Constabulary,RANDOM_TYPO,,[]
5465.lsoacode,5465,lsoacode,E01018146,E0h1018146,FD_VIOLATION,crimeid -> lsoacode,[e8]
230.crimeid,230,crimeid,1487056454b1a7fcd124fd21080745584b4608089a49070af9141fd416736b47,3cdaef5b0246c819f9a2086ede10786f8310bc0856cca7d6e32b7ad7c6343748,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2198.lsoacode,2198,lsoacode,E01015629,E0101569,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8]"
4028.lsoacode,4028,lsoacode,E01018025,E01018205,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8]"
2737.lsoacode,2737,lsoacode,E01018000,E0118000,FD_VIOLATION,crimeid -> lsoacode,[e8]
508.crimeid,508,crimeid,3cb8984fd8c9fd7eaaad67f4bd481093922ffee4c8e7555520b17d48821bf4aa,989b62a96b4204e38ee3e70679e70cafecf3b402f25c449194931497bc6be4a4,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
776.crimeid,776,crimeid,30fb91668e5e2ba71adcd88ecbe37008708cfbfe3c5262d5b44b20e6a80bf2c4,fd035a2f86d84e26cc0d6f1242a6f03b350b027ccae17b3dc1f8cb6cb0d1d8de,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
703.monthvalue,703,monthvalue,2022-12,2r022-12,RANDOM_TYPO,,[]
4767.lsoaname,4767,lsoaname,Cambridge 013E,Camridge 013E,FD_VIOLATION,crimeid -> lsoaname,[e5]
4772.latitude,4772,latitude,52.330814,103.330814,FD_VIOLATION,crimeid -> latitude,[e2]
1133.fallswithin,1133,fallswithin,Cambridgeshire Constabulary,Cambridgeshire Consabulary,RANDOM_TYPO,,[]
3397.monthvalue,3397,monthvalue,2022-12,0222-12,RANDOM_TYPO,,[]
4855.fallswithin,4855,fallswithin,Cambridgeshire Constabulary,Cambridgeshirel Constabulary,RANDOM_TYPO,,[]
1173.crimeid,1173,crimeid,468b0610739161fa8eb245cf0efbb2073a8950d7bb2be81e2d2f647c569932de,9ed13955f2f11ddd899baf1ce26ccb86765bffc4eb6542ed83522d6d3ccc2f6b,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
375.lsoacode,375,lsoacode,E01033111,E01018156,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
1936.lsoaname,1936,lsoaname,Peterborough 012B,ePterborough 012B,FD_VIOLATION,crimeid -> lsoaname,[e7]
3776.lsoacode,3776,lsoacode,E01018159,E0018159,FD_VIOLATION,crimeid -> lsoacode,[e4]
4628.longitude,4628,longitude,0.217629,62.217629,FD_VIOLATION,crimeid -> longitude,[e1]
3945.lsoacode,3945,lsoacode,E01018173,E01108173,FD_VIOLATION,crimeid -> lsoacode,[e8]
108.crimeid,108,crimeid,d8c5810ff65ffc2e0647f807370a3282f5e47accbffd5b2578b35cc708a185ba,fd626b1fbbbebb21194e5358345177d3c585e99c30acf628b046a67691bdbdc9,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1197.lsoacode,1197,lsoacode,E01018146,E01032797,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
471.lsoaname,471,lsoaname,Fenland 002A,Fenland 009C,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
3825.crimeid,3825,crimeid,92ec8ab2a940be79424741273e3857d45838dc0e40d439ce8ae999864d6f83dc,92ec8ab2a904be79424741273e3857d45838dc0e40d439ce8ae999864d6f83dc,RANDOM_TYPO,,[]
3481.crimeid,3481,crimeid,0536dc68d79375ede23e5597b15c138732068611f230b1d767c296d3cd11ed9c,0536dc68d79375ede23e5597b15c138730268611f230b1d767c296d3cd11ed9c,RANDOM_TYPO,,[]
1292.crimeid,1292,crimeid,1ff50f0e42d58d5ebc1cce06409e1488a6a89fcd2fc44e045bf8488e5bb9d17c,a42fa1226c7b881ece1b312bdaa898e2864c9d8046f53148069eee7f22ff8d66,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2803.lsoaname,2803,lsoaname,Cambridge 007G,ambridge 007G,FD_VIOLATION,crimeid -> lsoaname,"[e7, e8]"
4087.locationvalue,4087,locationvalue,On or near Tamarin Gardens,On or near eTamarin Gardens,RANDOM_TYPO,,[]
1555.locationvalue,1555,locationvalue,On or near Spooner's Drove,Onl or near Spooner's Drove,RANDOM_TYPO,,[]
3626.locationvalue,3626,locationvalue,On or near Sunflower Street,On or near Suflower Street,FD_VIOLATION,crimeid -> locationvalue,[e3]
5040.crimeid,5040,crimeid,7985ca6e2dabb8fa8497547b9633aa440e41f188fc1d6d2b2001e4704bc65562,7985ca6e2dabb8fa849754b79633aa440e41f188fc1d6d2b2001e4704bc65562,RANDOM_TYPO,,[]
1105.lsoaname,1105,lsoaname,East Cambridgeshire 007A,Cambridge 007G,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
574.crimeid,574,crimeid,7b8a40acc834866a625d369865c7fab94b4037616e98b12b1ba134a533209543,8f5d25f407befdcce5fbfca1f37c243a69e9dce7f4a4b90680bf5b3d82d6e197,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3971.locationvalue,3971,locationvalue,On or near Wheeler Street,On or near Wheeler Stfreet,FD_VIOLATION,crimeid -> locationvalue,[e3]
3113.lsoaname,3113,lsoaname,Cambridge 008D,Cambrige 008D,FD_VIOLATION,crimeid -> lsoaname,[e7]
1275.crimeid,1275,crimeid,eb731174bacf932b421bad62a48340528d91a38f6a7ea103b039d873e5557b1e,c85a9abd91eb0b2c8813cc1807e2eca3f9d84382dcfee1d0b8b93f18d6d1ff5a,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2614.monthvalue,2614,monthvalue,2022-12,202-12,RANDOM_TYPO,,[]
1044.outcometype,1044,outcometype,Unable to prosecute suspect,Unalbe to prosecute suspect,FD_VIOLATION,crimeid -> outcometype,[e6]
917.crimeid,917,crimeid,63e6be53d980f1e84b390123edf9c3c4901fecce531c108b5df352e423ce928e,8f5d25f407befdcce5fbfca1f37c243a69e9dce7f4a4b90680bf5b3d82d6e197,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1117.crimeid,1117,crimeid,3cb88ac866d075f61f3a71a19ee65fcd9aebd24525a6ee37680f4c2e88ea3b3f,18c55d84f02c376a136df52ca5be2aaa096adec4e301a6d9723475779dfd6644,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1811.lsoaname,1811,lsoaname,Cambridge 008C,Ceambridge 008C,FD_VIOLATION,crimeid -> lsoaname,[e7]
3865.lsoacode,3865,lsoacode,E01015692,E0101562,FD_VIOLATION,crimeid -> lsoacode,[e8]
2566.fallswithin,2566,fallswithin,Cambridgeshire Constabulary,Cambridgeshire Constablary,RANDOM_TYPO,,[]
1758.outcometype,1758,outcometype,Offender given a caution,Offender givenz a caution,RANDOM_TYPO,,[]
322.crimeid,322,crimeid,a8aab02ec2f685ba59d4f117d161fc5c68131d27183589e84cfbe919f2fb2ff1,9ed13955f2f11ddd899baf1ce26ccb86765bffc4eb6542ed83522d6d3ccc2f6b,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
948.lsoacode,948,lsoacode,E01015633,E01032797,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
737.crimeid,737,crimeid,6d43b4dd0021a31d0bf9346898e7b4eb3a8b7246f90b8de78af3e7de6f0f9dc0,d9cc3969437bbf95f48e559d691903e54a9ec3045009acca1c98d8b89d6a1431,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
788.outcometype,788,outcometype,Investigation complete; no suspect identified,Invevstigation complete; no suspect identified,FD_VIOLATION,crimeid -> outcometype,[e6]
3584.crimeid,3584,crimeid,822e89f40263e1ca3a2be91396b8c88226c5a8c31842f32f3936ffb2171c53ec,822e89f40263e1ca3a2be91396b8c88226c5a8c31842f32f3936ffb217c53ec,RANDOM_TYPO,,[]
4882.fallswithin,4882,fallswithin,Cambridgeshire Constabulary,Cambrjidgeshire Constabulary,RANDOM_TYPO,,[]
3362.lsoaname,3362,lsoaname,Cambridge 007F,Cambridgge 007F,FD_VIOLATION,crimeid -> lsoaname,[e7]
1251.monthvalue,1251,monthvalue,2022-12,2022-q12,RANDOM_TYPO,,[]
3504.lsoacode,3504,lsoacode,E01018207,Ee01018207,FD_VIOLATION,crimeid -> lsoacode,[e8]
4918.crimeid,4918,crimeid,f2c34ff709f6ab1de6a57eb3c31fec3ecc102c839874db140704535b66943ef6,f2c34ff709f6ab1de6a57eb3c31fe3cecc102c839874db140704535b66943ef6,RANDOM_TYPO,,[]
1223.fallswithin,1223,fallswithin,Cambridgeshire Constabulary,Cambridgshire Constabulary,RANDOM_TYPO,,[]
2726.fallswithin,2726,fallswithin,Cambridgeshire Constabulary,Camridgeshire Constabulary,RANDOM_TYPO,,[]
3517.outcometype,3517,outcometype,Unable to prosecute suspect,Unable toz prosecute suspect,RANDOM_TYPO,,[]
3210.reportedby,3210,reportedby,Cambridgeshire Constabulary,Cambrigeshire Constabulary,RANDOM_TYPO,,[]
4556.locationvalue,4556,locationvalue,On or near TOWNSEND ROAD,On lor near TOWNSEND ROAD,FD_VIOLATION,crimeid -> locationvalue,[e3]
3341.monthvalue,3341,monthvalue,2022-12,202-212,RANDOM_TYPO,,[]
2832.crimeid,2832,crimeid,fb83475dfa6173f99644ade198efbc82b19a16c9d40e5a797844d4fd8da1d34f,fb83475odfa6173f99644ade198efbc82b19a16c9d40e5a797844d4fd8da1d34f,RANDOM_TYPO,,[]
5019.outcometype,5019,outcometype,Unable to prosecute suspect,Unable to prsecute suspect,FD_VIOLATION,crimeid -> outcometype,[e6]
3605.lsoacode,3605,lsoacode,E01018017,01018017,FD_VIOLATION,crimeid -> lsoacode,[e8]
1971.crimeid,1971,crimeid,b7fa2b6db56560e58dcb44a5f763adb89141aff7634ca3a144cba045a2ad7156,b7fa2b6db56560e58dcb44a5f763adb89141affd7634ca3a144cba045a2ad7156,RANDOM_TYPO,,[]
1138.lsoaname,1138,lsoaname,Peterborough 016F,Fenland 002A,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
2339.lsoaname,2339,lsoaname,Cambridge 007G,Cambridge 07G,FD_VIOLATION,crimeid -> lsoaname,"[e5, e8]"
5177.lsoacode,5177,lsoacode,E01015609,0E1015609,FD_VIOLATION,crimeid -> lsoacode,[e8]
852.crimeid,852,crimeid,e6475fa1d9b00dd66e3fccf2c63fa032f0b2bdcabac47640ea6413476bc48d10,5d45f7790b374b56f17fe65f254eec01736d4616cc36fe83bb96f700b59098d3,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
321.crimeid,321,crimeid,65f04c58a106d3b92294a9a06215184ca9577f9c149c467f532b57d41a6c7e6e,989b62a96b4204e38ee3e70679e70cafecf3b402f25c449194931497bc6be4a4,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1101.crimeid,1101,crimeid,32f00c72d095381287137e71aa0ab143fff50e49f7b290522c69e2c73773e9d9,0fd8a06368b461276dad2f158d3fdd5f5754ef91d86d7bb084e30a461e4697b4,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
5080.lsoacode,5080,lsoacode,E01018072,01018072,FD_VIOLATION,crimeid -> lsoacode,[e8]
477.lsoacode,477,lsoacode,E01018057,E01032797,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
2768.lsoaname,2768,lsoaname,South Cambridgeshire 007B,South Cambridgeshir 007B,FD_VIOLATION,crimeid -> lsoaname,[e7]
1978.locationvalue,1978,locationvalue,On or near Cobden Street,On or near Cobden Sreet,RANDOM_TYPO,,[]
4487.locationvalue,4487,locationvalue,On or near Paget Close,On or near Pwaget Close,FD_VIOLATION,crimeid -> locationvalue,[e3]
304.crimeid,304,crimeid,000eff60abd979d4bfd0b700b13107b191f374235864b6fd97148d5ca07fa884,f0e5c8147efe1ff90ed246bc5a147b3294ca3e7c194c10263de61e4c57911376,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2762.lsoaname,2762,lsoaname,East Cambridgeshire 009C,East Cambridgeshire 09C,FD_VIOLATION,crimeid -> lsoaname,[e7]
867.crimeid,867,crimeid,1738a2d7957aa883761a4d396caa4d89eccc9c4a416cd6c6cac34c7e1ab3f7a3,dda3d451c8428f691d3780c433db66789a0111d7e03fb6eb26e670d891deda7f,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
4269.longitude,4269,longitude,-0.293457,88.706543,FD_VIOLATION,crimeid -> longitude,[e1]
2861.fallswithin,2861,fallswithin,Cambridgeshire Constabulary,Cambridgecshire Constabulary,RANDOM_TYPO,,[]
