cell_id,table_id,column_id,row_number,column_name,source_table,source_row,source_column,error_type
60.4.20,60,4,20,start_date,UK_CSV0000000000009356,20,start_date,
60.5.20,60,5,20,end_date,UK_CSV0000000000009356,20,end_date,
60.6.20,60,6,20,date_type,UK_CSV0000000000009356,20,date_type,
60.7.20,60,7,20,location_name,UK_CSV0000000000009356,20,location_name,
60.8.20,60,8,20,data_type,UK_CSV0000000000009356,20,data_type,
60.9.20,60,9,20,latitude,UK_CSV0000000000009356,20,latitude,
60.10.20,60,10,20,longitude,UK_CSV0000000000009356,20,longitude,
60.11.20,60,11,20,projection,UK_CSV0000000000009356,20,projection,
60.12.20,60,12,20,aphia_id,UK_CSV0000000000009356,20,aphia_id,
60.13.20,60,13,20,species,UK_CSV0000000000009356,20,species,
60.14.20,60,14,20,uncertain,UK_CSV0000000000009356,20,uncertain,
60.15.20,60,15,20,abundance_sacforn,UK_CSV0000000000009356,20,abundance_sacforn,
60.16.20,60,16,20,is_dead,UK_CSV0000000000009356,20,is_dead,
60.17.20,60,17,20,sample_comment,UK_CSV0000000000009356,20,sample_comment,
60.0.21,60,0,21,record_key,UK_CSV0000000000009356,21,record_key,
60.1.21,60,1,21,survey_key,UK_CSV0000000000009356,21,survey_key,
60.2.21,60,2,21,survey_name,UK_CSV0000000000009356,21,survey_name,RANDOM_TYPO
60.3.21,60,3,21,sample_key,UK_CSV0000000000009356,21,sample_key,
60.4.21,60,4,21,start_date,UK_CSV0000000000009356,21,start_date,
60.5.21,60,5,21,end_date,UK_CSV0000000000009356,21,end_date,RANDOM_TYPO
60.6.21,60,6,21,date_type,UK_CSV0000000000009356,21,date_type,
60.7.21,60,7,21,location_name,UK_CSV0000000000009356,21,location_name,
60.8.21,60,8,21,data_type,UK_CSV0000000000009356,21,data_type,RANDOM_TYPO
60.9.21,60,9,21,latitude,UK_CSV0000000000009356,21,latitude,FD_VIOLATION
60.10.21,60,10,21,longitude,UK_CSV0000000000009356,21,longitude,
60.11.21,60,11,21,projection,UK_CSV0000000000009356,21,projection,
60.12.21,60,12,21,aphia_id,UK_CSV0000000000009356,21,aphia_id,
60.13.21,60,13,21,species,UK_CSV0000000000009356,21,species,
60.14.21,60,14,21,uncertain,UK_CSV0000000000009356,21,uncertain,
60.15.21,60,15,21,abundance_sacforn,UK_CSV0000000000009356,21,abundance_sacforn,
60.16.21,60,16,21,is_dead,UK_CSV0000000000009356,21,is_dead,
60.17.21,60,17,21,sample_comment,UK_CSV0000000000009356,21,sample_comment,
60.0.22,60,0,22,record_key,UK_CSV0000000000009356,22,record_key,
60.1.22,60,1,22,survey_key,UK_CSV0000000000009356,22,survey_key,
60.2.22,60,2,22,survey_name,UK_CSV0000000000009356,22,survey_name,
60.3.22,60,3,22,sample_key,UK_CSV0000000000009356,22,sample_key,
60.4.22,60,4,22,start_date,UK_CSV0000000000009356,22,start_date,
60.5.22,60,5,22,end_date,UK_CSV0000000000009356,22,end_date,
60.6.22,60,6,22,date_type,UK_CSV0000000000009356,22,date_type,
60.7.22,60,7,22,location_name,UK_CSV0000000000009356,22,location_name,
60.8.22,60,8,22,data_type,UK_CSV0000000000009356,22,data_type,
60.9.22,60,9,22,latitude,UK_CSV0000000000009356,22,latitude,FD_VIOLATION
60.10.22,60,10,22,longitude,UK_CSV0000000000009356,22,longitude,
60.11.22,60,11,22,projection,UK_CSV0000000000009356,22,projection,
60.12.22,60,12,22,aphia_id,UK_CSV0000000000009356,22,aphia_id,
60.13.22,60,13,22,species,UK_CSV0000000000009356,22,species,
60.14.22,60,14,22,uncertain,UK_CSV0000000000009356,22,uncertain,
60.15.22,60,15,22,abundance_sacforn,UK_CSV0000000000009356,22,abundance_sacforn,
60.16.22,60,16,22,is_dead,UK_CSV0000000000009356,22,is_dead,
60.17.22,60,17,22,sample_comment,UK_CSV0000000000009356,22,sample_comment,
60.0.23,60,0,23,record_key,UK_CSV0000000000009356,23,record_key,FD_VIOLATION
60.1.23,60,1,23,survey_key,UK_CSV0000000000009356,23,survey_key,
60.2.23,60,2,23,survey_name,UK_CSV0000000000009356,23,survey_name,
60.3.23,60,3,23,sample_key,UK_CSV0000000000009356,23,sample_key,FD_VIOLATION
60.4.23,60,4,23,start_date,UK_CSV0000000000009356,23,start_date,
60.5.23,60,5,23,end_date,UK_CSV0000000000009356,23,end_date,
60.6.23,60,6,23,date_type,UK_CSV0000000000009356,23,date_type,
60.7.23,60,7,23,location_name,UK_CSV0000000000009356,23,location_name,
60.8.23,60,8,23,data_type,UK_CSV0000000000009356,23,data_type,
60.9.23,60,9,23,latitude,UK_CSV0000000000009356,23,latitude,FD_VIOLATION
60.10.23,60,10,23,longitude,UK_CSV0000000000009356,23,longitude,
60.11.23,60,11,23,projection,UK_CSV0000000000009356,23,projection,
60.12.23,60,12,23,aphia_id,UK_CSV0000000000009356,23,aphia_id,FD_VIOLATION
60.13.23,60,13,23,species,UK_CSV0000000000009356,23,species,
60.14.23,60,14,23,uncertain,UK_CSV0000000000009356,23,uncertain,
60.15.23,60,15,23,abundance_sacforn,UK_CSV0000000000009356,23,abundance_sacforn,
60.16.23,60,16,23,is_dead,UK_CSV0000000000009356,23,is_dead,
60.17.23,60,17,23,sample_comment,UK_CSV0000000000009356,23,sample_comment,
60.0.24,60,0,24,record_key,UK_CSV0000000000009356,24,record_key,FD_VIOLATION
60.1.24,60,1,24,survey_key,UK_CSV0000000000009356,24,survey_key,
60.2.24,60,2,24,survey_name,UK_CSV0000000000009356,24,survey_name,
60.3.24,60,3,24,sample_key,UK_CSV0000000000009356,24,sample_key,
60.4.24,60,4,24,start_date,UK_CSV0000000000009356,24,start_date,
60.5.24,60,5,24,end_date,UK_CSV0000000000009356,24,end_date,
60.6.24,60,6,24,date_type,UK_CSV0000000000009356,24,date_type,
60.7.24,60,7,24,location_name,UK_CSV0000000000009356,24,location_name,FD_VIOLATION
60.8.24,60,8,24,data_type,UK_CSV0000000000009356,24,data_type,
60.9.24,60,9,24,latitude,UK_CSV0000000000009356,24,latitude,FD_VIOLATION
60.10.24,60,10,24,longitude,UK_CSV0000000000009356,24,longitude,
60.11.24,60,11,24,projection,UK_CSV0000000000009356,24,projection,
60.12.24,60,12,24,aphia_id,UK_CSV0000000000009356,24,aphia_id,FD_VIOLATION
60.13.24,60,13,24,species,UK_CSV0000000000009356,24,species,
60.14.24,60,14,24,uncertain,UK_CSV0000000000009356,24,uncertain,
60.15.24,60,15,24,abundance_sacforn,UK_CSV0000000000009356,24,abundance_sacforn,
60.16.24,60,16,24,is_dead,UK_CSV0000000000009356,24,is_dead,
60.17.24,60,17,24,sample_comment,UK_CSV0000000000009356,24,sample_comment,
60.0.25,60,0,25,record_key,UK_CSV0000000000009356,25,record_key,
60.1.25,60,1,25,survey_key,UK_CSV0000000000009356,25,survey_key,
60.2.25,60,2,25,survey_name,UK_CSV0000000000009356,25,survey_name,
60.3.25,60,3,25,sample_key,UK_CSV0000000000009356,25,sample_key,FD_VIOLATION
60.4.25,60,4,25,start_date,UK_CSV0000000000009356,25,start_date,
60.5.25,60,5,25,end_date,UK_CSV0000000000009356,25,end_date,
60.6.25,60,6,25,date_type,UK_CSV0000000000009356,25,date_type,
60.7.25,60,7,25,location_name,UK_CSV0000000000009356,25,location_name,
60.8.25,60,8,25,data_type,UK_CSV0000000000009356,25,data_type,
60.9.25,60,9,25,latitude,UK_CSV0000000000009356,25,latitude,FD_VIOLATION
60.10.25,60,10,25,longitude,UK_CSV0000000000009356,25,longitude,
60.11.25,60,11,25,projection,UK_CSV0000000000009356,25,projection,
60.12.25,60,12,25,aphia_id,UK_CSV0000000000009356,25,aphia_id,
60.13.25,60,13,25,species,UK_CSV0000000000009356,25,species,
60.14.25,60,14,25,uncertain,UK_CSV0000000000009356,25,uncertain,
60.15.25,60,15,25,abundance_sacforn,UK_CSV0000000000009356,25,abundance_sacforn,
60.16.25,60,16,25,is_dead,UK_CSV0000000000009356,25,is_dead,
60.17.25,60,17,25,sample_comment,UK_CSV0000000000009356,25,sample_comment,
60.0.26,60,0,26,record_key,UK_CSV0000000000009356,26,record_key,FD_VIOLATION
60.1.26,60,1,26,survey_key,UK_CSV0000000000009356,26,survey_key,
60.2.26,60,2,26,survey_name,UK_CSV0000000000009356,26,survey_name,
60.3.26,60,3,26,sample_key,UK_CSV0000000000009356,26,sample_key,FD_VIOLATION
60.4.26,60,4,26,start_date,UK_CSV0000000000009356,26,start_date,
60.5.26,60,5,26,end_date,UK_CSV0000000000009356,26,end_date,
60.6.26,60,6,26,date_type,UK_CSV0000000000009356,26,date_type,
60.7.26,60,7,26,location_name,UK_CSV0000000000009356,26,location_name,
60.8.26,60,8,26,data_type,UK_CSV0000000000009356,26,data_type,
60.9.26,60,9,26,latitude,UK_CSV0000000000009356,26,latitude,FD_VIOLATION
60.10.26,60,10,26,longitude,UK_CSV0000000000009356,26,longitude,
60.11.26,60,11,26,projection,UK_CSV0000000000009356,26,projection,
60.12.26,60,12,26,aphia_id,UK_CSV0000000000009356,26,aphia_id,FD_VIOLATION
60.13.26,60,13,26,species,UK_CSV0000000000009356,26,species,
60.14.26,60,14,26,uncertain,UK_CSV0000000000009356,26,uncertain,
60.15.26,60,15,26,abundance_sacforn,UK_CSV0000000000009356,26,abundance_sacforn,
60.16.26,60,16,26,is_dead,UK_CSV0000000000009356,26,is_dead,
60.17.26,60,17,26,sample_comment,UK_CSV0000000000009356,26,sample_comment,
60.0.27,60,0,27,record_key,UK_CSV0000000000009356,27,record_key,FD_VIOLATION
60.1.27,60,1,27,survey_key,UK_CSV0000000000009356,27,survey_key,
60.2.27,60,2,27,survey_name,UK_CSV0000000000009356,27,survey_name,
60.3.27,60,3,27,sample_key,UK_CSV0000000000009356,27,sample_key,FD_VIOLATION
60.4.27,60,4,27,start_date,UK_CSV0000000000009356,27,start_date,
60.5.27,60,5,27,end_date,UK_CSV0000000000009356,27,end_date,
60.6.27,60,6,27,date_type,UK_CSV0000000000009356,27,date_type,
60.7.27,60,7,27,location_name,UK_CSV0000000000009356,27,location_name,
60.8.27,60,8,27,data_type,UK_CSV0000000000009356,27,data_type,
60.9.27,60,9,27,latitude,UK_CSV0000000000009356,27,latitude,
60.10.27,60,10,27,longitude,UK_CSV0000000000009356,27,longitude,
60.11.27,60,11,27,projection,UK_CSV0000000000009356,27,projection,
60.12.27,60,12,27,aphia_id,UK_CSV0000000000009356,27,aphia_id,FD_VIOLATION
60.13.27,60,13,27,species,UK_CSV0000000000009356,27,species,
60.14.27,60,14,27,uncertain,UK_CSV0000000000009356,27,uncertain,
60.15.27,60,15,27,abundance_sacforn,UK_CSV0000000000009356,27,abundance_sacforn,
60.16.27,60,16,27,is_dead,UK_CSV0000000000009356,27,is_dead,
60.17.27,60,17,27,sample_comment,UK_CSV0000000000009356,27,sample_comment,
60.0.28,60,0,28,record_key,UK_CSV0000000000009356,28,record_key,FD_VIOLATION
60.1.28,60,1,28,survey_key,UK_CSV0000000000009356,28,survey_key,RANDOM_TYPO
60.2.28,60,2,28,survey_name,UK_CSV0000000000009356,28,survey_name,RANDOM_TYPO
60.3.28,60,3,28,sample_key,UK_CSV0000000000009356,28,sample_key,FD_VIOLATION
60.4.28,60,4,28,start_date,UK_CSV0000000000009356,28,start_date,
60.5.28,60,5,28,end_date,UK_CSV0000000000009356,28,end_date,
60.6.28,60,6,28,date_type,UK_CSV0000000000009356,28,date_type,
60.7.28,60,7,28,location_name,UK_CSV0000000000009356,28,location_name,
60.8.28,60,8,28,data_type,UK_CSV0000000000009356,28,data_type,
60.9.28,60,9,28,latitude,UK_CSV0000000000009356,28,latitude,
60.10.28,60,10,28,longitude,UK_CSV0000000000009356,28,longitude,
60.11.28,60,11,28,projection,UK_CSV0000000000009356,28,projection,
60.12.28,60,12,28,aphia_id,UK_CSV0000000000009356,28,aphia_id,FD_VIOLATION
60.13.28,60,13,28,species,UK_CSV0000000000009356,28,species,
60.14.28,60,14,28,uncertain,UK_CSV0000000000009356,28,uncertain,
60.15.28,60,15,28,abundance_sacforn,UK_CSV0000000000009356,28,abundance_sacforn,
60.16.28,60,16,28,is_dead,UK_CSV0000000000009356,28,is_dead,
60.17.28,60,17,28,sample_comment,UK_CSV0000000000009356,28,sample_comment,
60.0.29,60,0,29,record_key,UK_CSV0000000000009356,29,record_key,FD_VIOLATION
60.1.29,60,1,29,survey_key,UK_CSV0000000000009356,29,survey_key,
60.2.29,60,2,29,survey_name,UK_CSV0000000000009356,29,survey_name,RANDOM_TYPO
60.3.29,60,3,29,sample_key,UK_CSV0000000000009356,29,sample_key,
60.4.29,60,4,29,start_date,UK_CSV0000000000009356,29,start_date,RANDOM_TYPO
60.5.29,60,5,29,end_date,UK_CSV0000000000009356,29,end_date,
60.6.29,60,6,29,date_type,UK_CSV0000000000009356,29,date_type,
60.7.29,60,7,29,location_name,UK_CSV0000000000009356,29,location_name,FD_VIOLATION
60.8.29,60,8,29,data_type,UK_CSV0000000000009356,29,data_type,
60.9.29,60,9,29,latitude,UK_CSV0000000000009356,29,latitude,
60.10.29,60,10,29,longitude,UK_CSV0000000000009356,29,longitude,
60.11.29,60,11,29,projection,UK_CSV0000000000009356,29,projection,
60.12.29,60,12,29,aphia_id,UK_CSV0000000000009356,29,aphia_id,FD_VIOLATION
60.13.29,60,13,29,species,UK_CSV0000000000009356,29,species,
60.14.29,60,14,29,uncertain,UK_CSV0000000000009356,29,uncertain,
60.15.29,60,15,29,abundance_sacforn,UK_CSV0000000000009356,29,abundance_sacforn,
60.16.29,60,16,29,is_dead,UK_CSV0000000000009356,29,is_dead,
60.17.29,60,17,29,sample_comment,UK_CSV0000000000009356,29,sample_comment,
60.0.30,60,0,30,record_key,UK_CSV0000000000009356,30,record_key,FD_VIOLATION
60.1.30,60,1,30,survey_key,UK_CSV0000000000009356,30,survey_key,
60.2.30,60,2,30,survey_name,UK_CSV0000000000009356,30,survey_name,
60.3.30,60,3,30,sample_key,UK_CSV0000000000009356,30,sample_key,FD_VIOLATION
60.4.30,60,4,30,start_date,UK_CSV0000000000009356,30,start_date,
60.5.30,60,5,30,end_date,UK_CSV0000000000009356,30,end_date,
60.6.30,60,6,30,date_type,UK_CSV0000000000009356,30,date_type,
60.7.30,60,7,30,location_name,UK_CSV0000000000009356,30,location_name,
60.8.30,60,8,30,data_type,UK_CSV0000000000009356,30,data_type,
60.9.30,60,9,30,latitude,UK_CSV0000000000009356,30,latitude,FD_VIOLATION
60.10.30,60,10,30,longitude,UK_CSV0000000000009356,30,longitude,
60.11.30,60,11,30,projection,UK_CSV0000000000009356,30,projection,
60.12.30,60,12,30,aphia_id,UK_CSV0000000000009356,30,aphia_id,
60.13.30,60,13,30,species,UK_CSV0000000000009356,30,species,FD_VIOLATION
60.14.30,60,14,30,uncertain,UK_CSV0000000000009356,30,uncertain,
60.15.30,60,15,30,abundance_sacforn,UK_CSV0000000000009356,30,abundance_sacforn,
60.16.30,60,16,30,is_dead,UK_CSV0000000000009356,30,is_dead,
60.17.30,60,17,30,sample_comment,UK_CSV0000000000009356,30,sample_comment,
60.0.31,60,0,31,record_key,UK_CSV0000000000009356,31,record_key,
60.1.31,60,1,31,survey_key,UK_CSV0000000000009356,31,survey_key,
60.2.31,60,2,31,survey_name,UK_CSV0000000000009356,31,survey_name,
60.3.31,60,3,31,sample_key,UK_CSV0000000000009356,31,sample_key,FD_VIOLATION
60.4.31,60,4,31,start_date,UK_CSV0000000000009356,31,start_date,
60.5.31,60,5,31,end_date,UK_CSV0000000000009356,31,end_date,
60.6.31,60,6,31,date_type,UK_CSV0000000000009356,31,date_type,RANDOM_TYPO
60.7.31,60,7,31,location_name,UK_CSV0000000000009356,31,location_name,
60.8.31,60,8,31,data_type,UK_CSV0000000000009356,31,data_type,
60.9.31,60,9,31,latitude,UK_CSV0000000000009356,31,latitude,
60.10.31,60,10,31,longitude,UK_CSV0000000000009356,31,longitude,
60.11.31,60,11,31,projection,UK_CSV0000000000009356,31,projection,
60.12.31,60,12,31,aphia_id,UK_CSV0000000000009356,31,aphia_id,FD_VIOLATION
60.13.31,60,13,31,species,UK_CSV0000000000009356,31,species,
60.14.31,60,14,31,uncertain,UK_CSV0000000000009356,31,uncertain,
60.15.31,60,15,31,abundance_sacforn,UK_CSV0000000000009356,31,abundance_sacforn,
60.16.31,60,16,31,is_dead,UK_CSV0000000000009356,31,is_dead,
60.17.31,60,17,31,sample_comment,UK_CSV0000000000009356,31,sample_comment,
60.0.32,60,0,32,record_key,UK_CSV0000000000009356,32,record_key,FD_VIOLATION
60.1.32,60,1,32,survey_key,UK_CSV0000000000009356,32,survey_key,
60.2.32,60,2,32,survey_name,UK_CSV0000000000009356,32,survey_name,
60.3.32,60,3,32,sample_key,UK_CSV0000000000009356,32,sample_key,FD_VIOLATION
60.4.32,60,4,32,start_date,UK_CSV0000000000009356,32,start_date,
60.5.32,60,5,32,end_date,UK_CSV0000000000009356,32,end_date,
60.6.32,60,6,32,date_type,UK_CSV0000000000009356,32,date_type,
60.7.32,60,7,32,location_name,UK_CSV0000000000009356,32,location_name,
60.8.32,60,8,32,data_type,UK_CSV0000000000009356,32,data_type,
60.9.32,60,9,32,latitude,UK_CSV0000000000009356,32,latitude,FD_VIOLATION
60.10.32,60,10,32,longitude,UK_CSV0000000000009356,32,longitude,
60.11.32,60,11,32,projection,UK_CSV0000000000009356,32,projection,RANDOM_TYPO
60.12.32,60,12,32,aphia_id,UK_CSV0000000000009356,32,aphia_id,FD_VIOLATION
60.13.32,60,13,32,species,UK_CSV0000000000009356,32,species,
60.14.32,60,14,32,uncertain,UK_CSV0000000000009356,32,uncertain,
60.15.32,60,15,32,abundance_sacforn,UK_CSV0000000000009356,32,abundance_sacforn,FD_VIOLATION
60.16.32,60,16,32,is_dead,UK_CSV0000000000009356,32,is_dead,
60.17.32,60,17,32,sample_comment,UK_CSV0000000000009356,32,sample_comment,
60.0.33,60,0,33,record_key,UK_CSV0000000000009356,33,record_key,
60.1.33,60,1,33,survey_key,UK_CSV0000000000009356,33,survey_key,RANDOM_TYPO
60.2.33,60,2,33,survey_name,UK_CSV0000000000009356,33,survey_name,
60.3.33,60,3,33,sample_key,UK_CSV0000000000009356,33,sample_key,FD_VIOLATION
60.4.33,60,4,33,start_date,UK_CSV0000000000009356,33,start_date,
60.5.33,60,5,33,end_date,UK_CSV0000000000009356,33,end_date,
60.6.33,60,6,33,date_type,UK_CSV0000000000009356,33,date_type,
60.7.33,60,7,33,location_name,UK_CSV0000000000009356,33,location_name,
60.8.33,60,8,33,data_type,UK_CSV0000000000009356,33,data_type,
60.9.33,60,9,33,latitude,UK_CSV0000000000009356,33,latitude,
60.10.33,60,10,33,longitude,UK_CSV0000000000009356,33,longitude,
60.11.33,60,11,33,projection,UK_CSV0000000000009356,33,projection,
60.12.33,60,12,33,aphia_id,UK_CSV0000000000009356,33,aphia_id,
60.13.33,60,13,33,species,UK_CSV0000000000009356,33,species,FD_VIOLATION
60.14.33,60,14,33,uncertain,UK_CSV0000000000009356,33,uncertain,
60.15.33,60,15,33,abundance_sacforn,UK_CSV0000000000009356,33,abundance_sacforn,FD_VIOLATION
60.16.33,60,16,33,is_dead,UK_CSV0000000000009356,33,is_dead,
60.17.33,60,17,33,sample_comment,UK_CSV0000000000009356,33,sample_comment,
60.0.34,60,0,34,record_key,UK_CSV0000000000009356,34,record_key,
60.1.34,60,1,34,survey_key,UK_CSV0000000000009356,34,survey_key,
60.2.34,60,2,34,survey_name,UK_CSV0000000000009356,34,survey_name,
60.3.34,60,3,34,sample_key,UK_CSV0000000000009356,34,sample_key,FD_VIOLATION
60.4.34,60,4,34,start_date,UK_CSV0000000000009356,34,start_date,
60.5.34,60,5,34,end_date,UK_CSV0000000000009356,34,end_date,
60.6.34,60,6,34,date_type,UK_CSV0000000000009356,34,date_type,
60.7.34,60,7,34,location_name,UK_CSV0000000000009356,34,location_name,
60.8.34,60,8,34,data_type,UK_CSV0000000000009356,34,data_type,
60.9.34,60,9,34,latitude,UK_CSV0000000000009356,34,latitude,FD_VIOLATION
60.10.34,60,10,34,longitude,UK_CSV0000000000009356,34,longitude,
60.11.34,60,11,34,projection,UK_CSV0000000000009356,34,projection,
60.12.34,60,12,34,aphia_id,UK_CSV0000000000009356,34,aphia_id,
60.13.34,60,13,34,species,UK_CSV0000000000009356,34,species,FD_VIOLATION
60.14.34,60,14,34,uncertain,UK_CSV0000000000009356,34,uncertain,
60.15.34,60,15,34,abundance_sacforn,UK_CSV0000000000009356,34,abundance_sacforn,
60.16.34,60,16,34,is_dead,UK_CSV0000000000009356,34,is_dead,
60.17.34,60,17,34,sample_comment,UK_CSV0000000000009356,34,sample_comment,
60.0.35,60,0,35,record_key,UK_CSV0000000000009356,35,record_key,FD_VIOLATION
60.1.35,60,1,35,survey_key,UK_CSV0000000000009356,35,survey_key,
60.2.35,60,2,35,survey_name,UK_CSV0000000000009356,35,survey_name,
60.3.35,60,3,35,sample_key,UK_CSV0000000000009356,35,sample_key,FD_VIOLATION
60.4.35,60,4,35,start_date,UK_CSV0000000000009356,35,start_date,RANDOM_TYPO
60.5.35,60,5,35,end_date,UK_CSV0000000000009356,35,end_date,
60.6.35,60,6,35,date_type,UK_CSV0000000000009356,35,date_type,RANDOM_TYPO
60.7.35,60,7,35,location_name,UK_CSV0000000000009356,35,location_name,
60.8.35,60,8,35,data_type,UK_CSV0000000000009356,35,data_type,
60.9.35,60,9,35,latitude,UK_CSV0000000000009356,35,latitude,
60.10.35,60,10,35,longitude,UK_CSV0000000000009356,35,longitude,
60.11.35,60,11,35,projection,UK_CSV0000000000009356,35,projection,
60.12.35,60,12,35,aphia_id,UK_CSV0000000000009356,35,aphia_id,
60.13.35,60,13,35,species,UK_CSV0000000000009356,35,species,FD_VIOLATION
60.14.35,60,14,35,uncertain,UK_CSV0000000000009356,35,uncertain,
60.15.35,60,15,35,abundance_sacforn,UK_CSV0000000000009356,35,abundance_sacforn,
60.16.35,60,16,35,is_dead,UK_CSV0000000000009356,35,is_dead,
60.17.35,60,17,35,sample_comment,UK_CSV0000000000009356,35,sample_comment,
60.0.36,60,0,36,record_key,UK_CSV0000000000009356,36,record_key,
60.1.36,60,1,36,survey_key,UK_CSV0000000000009356,36,survey_key,
60.2.36,60,2,36,survey_name,UK_CSV0000000000009356,36,survey_name,RANDOM_TYPO
60.3.36,60,3,36,sample_key,UK_CSV0000000000009356,36,sample_key,FD_VIOLATION
60.4.36,60,4,36,start_date,UK_CSV0000000000009356,36,start_date,
60.5.36,60,5,36,end_date,UK_CSV0000000000009356,36,end_date,
60.6.36,60,6,36,date_type,UK_CSV0000000000009356,36,date_type,
60.7.36,60,7,36,location_name,UK_CSV0000000000009356,36,location_name,
60.8.36,60,8,36,data_type,UK_CSV0000000000009356,36,data_type,RANDOM_TYPO
60.9.36,60,9,36,latitude,UK_CSV0000000000009356,36,latitude,FD_VIOLATION
60.10.36,60,10,36,longitude,UK_CSV0000000000009356,36,longitude,
60.11.36,60,11,36,projection,UK_CSV0000000000009356,36,projection,
60.12.36,60,12,36,aphia_id,UK_CSV0000000000009356,36,aphia_id,FD_VIOLATION
60.13.36,60,13,36,species,UK_CSV0000000000009356,36,species,
60.14.36,60,14,36,uncertain,UK_CSV0000000000009356,36,uncertain,
60.15.36,60,15,36,abundance_sacforn,UK_CSV0000000000009356,36,abundance_sacforn,
60.16.36,60,16,36,is_dead,UK_CSV0000000000009356,36,is_dead,
60.17.36,60,17,36,sample_comment,UK_CSV0000000000009356,36,sample_comment,
60.0.37,60,0,37,record_key,UK_CSV0000000000009356,37,record_key,
60.1.37,60,1,37,survey_key,UK_CSV0000000000009356,37,survey_key,
60.2.37,60,2,37,survey_name,UK_CSV0000000000009356,37,survey_name,
60.3.37,60,3,37,sample_key,UK_CSV0000000000009356,37,sample_key,FD_VIOLATION
60.4.37,60,4,37,start_date,UK_CSV0000000000009356,37,start_date,
60.5.37,60,5,37,end_date,UK_CSV0000000000009356,37,end_date,
60.6.37,60,6,37,date_type,UK_CSV0000000000009356,37,date_type,
