cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
2445.crimeid,2445,crimeid,3a66618985d00a6219678f111a6fdbe49c122f80044b98be758bc54b0a52c3f0,3a66618985d00a6219678f111a6fdbe49c12f280044b98be758bc54b0a52c3f0,RANDOM_TYPO,,[]
5468.lsoacode,5468,lsoacode,E01008700,E0s1008700,FD_VIOLATION,crimeid -> lsoacode,[e7]
5929.crimeid,5929,crimeid,09cb959d905fa63c10afb8f08cbc7e6ed81469c5e616123f2ec38bdc44c617a4,09cb959d905fa63c10afb8f80cbc7e6ed81469c5e616123f2ec38bdc44c617a4,RANDOM_TYPO,,[]
1405.crimeid,1405,crimeid,5d18d2e20fc9bb7bd45bb07b423866b2b37093d136594686ac954fb0381c9246,ce967beb359cdce3348451be9048ea5a80a1b6d8ce9fea62c7d208e5118f92d7,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
958.lsoaname,958,lsoaname,North Tyneside 019A,Newcastle upon Tyne 023E,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6, e7]"
1741.locationvalue,1741,locationvalue,On or near CROYDON ROAD,On or near CROYDON RAD,FD_VIOLATION,crimeid -> locationvalue,[e3]
769.crimeid,769,crimeid,db9949c49c011aec37bf8989c60e9e1cb163470856219580654c49daeeafeaec,6b01fae1f0fa3884f6377bc9d8fd06ffe7540220cf76a455d2f7849ed79efa0c,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
5516.lsoaname,5516,lsoaname,North Tyneside 006A,North Tynesied 006A,FD_VIOLATION,crimeid -> lsoaname,[e5]
6613.locationvalue,6613,locationvalue,On or near LARCHWOOD GROVE,On or near LARCHWOOD GROVE***,FD_VIOLATION,crimeid -> locationvalue,[e3]
3104.lsoaname,3104,lsoaname,Newcastle upon Tyne 021D,ewcastle upon Tyne 021D,FD_VIOLATION,crimeid -> lsoaname,[e6]
5058.fallswithin,5058,fallswithin,Northumbria Police,Northmubria Police,RANDOM_TYPO,,[]
1406.lsoacode,1406,lsoacode,E01027387,E01008256,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
913.lsoacode,913,lsoacode,E01008299,E01008256,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
1379.fallswithin,1379,fallswithin,Northumbria Police,Northumbira Police,RANDOM_TYPO,,[]
7159.latitude,7159,latitude,54.997141,77.997141,FD_VIOLATION,crimeid -> latitude,[e2]
1751.crimeid,1751,crimeid,17f5cab5e6be5f27013fbb5069ea6ad4772f9f3d384d000dc19bc6ab4e9459d6,60fb5a67c4f21d83cb088185bc776d80b52ee9cf7171f961f77957d7bb3985d7,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
4077.lsoacode,4077,lsoacode,E01032483,Ek01032483,FD_VIOLATION,crimeid -> lsoacode,[e4]
1419.monthvalue,1419,monthvalue,2020-10,20l20-10,RANDOM_TYPO,,[]
5200.outcometype,5200,outcometype,Investigation complete; no suspect identified,Investigation complete; no suspect yidentified,RANDOM_TYPO,,[]
4777.lsoaname,4777,lsoaname,Newcastle upon Tyne 029D,Newcastdle upon Tyne 029D,FD_VIOLATION,crimeid -> lsoaname,[e6]
6020.locationvalue,6020,locationvalue,On or near BEAUMONT TERRACE,On or near BEAUMONT cTERRACE,RANDOM_TYPO,,[]
2.lsoacode,2,lsoacode,E01008219,E01008644,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
6532.locationvalue,6532,locationvalue,On or near BRINKBURN CLOSE,On or near BRINKdBURN CLOSE,RANDOM_TYPO,,[]
5908.lsoaname,5908,lsoaname,Sunderland 011C,Sunderland 0o11C,FD_VIOLATION,crimeid -> lsoaname,[e6]
4396.reportedby,4396,reportedby,Northumbria Police,Northumbyria Police,RANDOM_TYPO,,[]
1259.lsoacode,1259,lsoacode,E01032647,E01008256,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
3747.lsoaname,3747,lsoaname,South Tyneside 004A,South Tyneide 004A,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6]"
614.locationvalue,614,locationvalue,On or near HILLSIDE WAY,On or near sHILLSIDE WAY,FD_VIOLATION,crimeid -> locationvalue,[e3]
5834.lsoacode,5834,lsoacode,E01008295,E00108295,FD_VIOLATION,crimeid -> lsoacode,[e4]
4596.lsoaname,4596,lsoaname,Newcastle upon Tyne 001E,Newcastle upon Tyn e001E,FD_VIOLATION,crimeid -> lsoaname,[e6]
1092.lsoacode,1092,lsoacode,E01008735,E01008487,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
1498.lsoaname,1498,lsoaname,North Tyneside 024B,Gateshead 003B,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6, e7]"
1680.crimeid,1680,crimeid,0c205a0e27e8f616c75ee859d69fedc7f00ca132b9b4b28798c451ed370d3fbb,01a4e4f329deaf1dabd869dd09eccbd0d3d7056bc403262e8daa2d34aaa25f3f,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
431.crimeid,431,crimeid,2e36d59a7b8ee45305367b3030d22965340ae1acc7ac3151a381f618a88fa6f0,e0a2966ac6427a1233f41ae649a5ff4b5099864b9d547bd002fecac4586a2682,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
1157.crimeid,1157,crimeid,47ff5579fbfc560bb1ef4f6b3d139131209fce9e81208cc659a7cefea94ea03d,2579579d3646dd240746fbdf76097b501fbf691fffc1ab4be8b435cd47153b40,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
745.lsoacode,745,lsoacode,E01008707,E01008256,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
6824.lsoaname,6824,lsoaname,Sunderland 003A,Sunerland 003A,FD_VIOLATION,crimeid -> lsoaname,[e5]
1805.reportedby,1805,reportedby,Northumbria Police,Northumbria Polce,RANDOM_TYPO,,[]
703.lsoacode,703,lsoacode,E01008470,E01008395,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
1693.lsoaname,1693,lsoaname,Gateshead 019G,Gateshead 027C,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6, e7]"
1062.lsoacode,1062,lsoacode,E01008720,E01008644,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
542.lsoaname,542,lsoaname,Sunderland 005G,Sunderland 019C,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6, e7]"
25.lsoacode,25,lsoacode,E01008372,E01008487,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
504.reportedby,504,reportedby,Northumbria Police,Nortuhmbria Police,RANDOM_TYPO,,[]
3896.outcometype,3896,outcometype,Investigation complete; no suspect identified,Investigation complete; no sspect identified,RANDOM_TYPO,,[]
6994.lsoacode,6994,lsoacode,E01008635,E010w08635,FD_VIOLATION,crimeid -> lsoacode,[e7]
3232.lsoacode,3232,lsoacode,E01027471,E01072471,FD_VIOLATION,crimeid -> lsoacode,[e7]
4374.lsoaname,4374,lsoaname,Gateshead 003D,Gatgeshead 003D,FD_VIOLATION,crimeid -> lsoaname,[e6]
1173.locationvalue,1173,locationvalue,On or near COTTINGWOOD GREEN,On or near COTTINGWOfOD GREEN,FD_VIOLATION,crimeid -> locationvalue,[e3]
609.crimeid,609,crimeid,d6ad1aae6e239fb2beae0bdac97862ee1e42e59a131b80e1f13e9eb972e71fca,6b01fae1f0fa3884f6377bc9d8fd06ffe7540220cf76a455d2f7849ed79efa0c,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
1178.crimeid,1178,crimeid,c05a36ed79a60a00e46703ee741a53fbca376a23c93423396ba7366dc8041826,f0ca66c310a91227b3741e3627635cbea7145cd1360dd69cc0ac80230e73ca0d,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
354.monthvalue,354,monthvalue,2020-10,2020-0,RANDOM_TYPO,,[]
823.crimeid,823,crimeid,990eeef851c70ad5d4c70aead77a197ec13dccaa53f28068a8157aec9f8a9e88,2579579d3646dd240746fbdf76097b501fbf691fffc1ab4be8b435cd47153b40,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
5094.crimeid,5094,crimeid,acb17ae23ba2ddea568d34b9c882e8521d0e70c6792a3ac9e9589596be531ca4,acb17ae23ba2ddea568ed34b9c882e8521d0e70c6792a3ac9e9589596be531ca4,RANDOM_TYPO,,[]
2966.locationvalue,2966,locationvalue,On or near PARK ROAD,On or near PARpK ROAD,RANDOM_TYPO,,[]
6737.fallswithin,6737,fallswithin,Northumbria Police,Northumbria oPlice,RANDOM_TYPO,,[]
5638.lsoaname,5638,lsoaname,Newcastle upon Tyne 014E,Newcastle uponTyne 014E,FD_VIOLATION,crimeid -> lsoaname,[e6]
6794.longitude,6794,longitude,-1.57643,96.42357,FD_VIOLATION,crimeid -> longitude,[e1]
1376.crimeid,1376,crimeid,b72f33d12834f4d1bc290ccabf69b0ac331bbedb8e1dfa5cb57ad810524f7134,74c03550353246104023c52fdf48674a7faa516c5ef6e20120e148ff3f50ca8b,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
6517.crimeid,6517,crimeid,f80225f1db029b0c360d7f8bbe652751aa17aa500d7f79bd371cd3b8a68b8e77,f80225f1db029b0c360d7f8bbe652751aa17aa500d7f79bd371cd3b8a68b8e77***,RANDOM_TYPO,,[]
3040.lsoaname,3040,lsoaname,Newcastle upon Tyne 029B,Newckastle upon Tyne 029B,FD_VIOLATION,crimeid -> lsoaname,[e6]
5413.outcometype,5413,outcometype,Suspect charged,Suspect tcharged,RANDOM_TYPO,,[]
2546.locationvalue,2546,locationvalue,On or near B1321,On or nearo B1321,FD_VIOLATION,crimeid -> locationvalue,[e3]
1777.crimeid,1777,crimeid,87eb88dd00fe96fc50a8bd649553209075155536549de850382d126cb97d5312,20a2b8d3831d99b812d7df290cf4fd7125582e0b7850a90c742e185bc2d97472,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
5284.longitude,5284,longitude,-1.687266,35.312734,FD_VIOLATION,crimeid -> longitude,[e1]
6169.latitude,6169,latitude,54.929262,133.929262,FD_VIOLATION,crimeid -> latitude,[e2]
3726.fallswithin,3726,fallswithin,Northumbria Police,Nrthumbria Police,RANDOM_TYPO,,[]
46.lsoacode,46,lsoacode,E01027383,E01008412,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
410.crimeid,410,crimeid,298353721cb68a05a883d692a076ec0c503bc439a14c8cd2f8d789da53ccc90c,27eac0600950c1d2a873756a8d3809891cf072c378abfb6bdf0cecc89e385cbc,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
1573.reportedby,1573,reportedby,Northumbria Police,Northumbria Polcie,RANDOM_TYPO,,[]
6502.crimeid,6502,crimeid,c9247cb56c7b702782fa1a9085da66877c2e2592f6083ea42eabb398e9bfae25,c9247cb56c7b702782fa1a9085da66877jc2e2592f6083ea42eabb398e9bfae25,RANDOM_TYPO,,[]
387.lsoaname,387,lsoaname,Newcastle upon Tyne 029B,Newcasle upon Tyne 029B,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6]"
2002.crimeid,2002,crimeid,e77dcdf9187f94e89fb6985a7b56fc345455ecdf2d19539ded20048df10427a1,efb4fba86faf1d20f78f90fad7bae8af5a3edec74c9d0caea76fed0c6f1f4652,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
205.crimeid,205,crimeid,27439c6892eb2bf609385904b406957eab01bb1bb75f17bd3df57f26ef79adb0,de02204f83f4d15f4c3beaf82dd2e8946eb20ab1b78b716b08c641166fa1fc34,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
4478.lsoacode,4478,lsoacode,E01008401,E01004801,FD_VIOLATION,crimeid -> lsoacode,[e7]
4544.lsoacode,4544,lsoacode,E01008851,E0w1008851,FD_VIOLATION,crimeid -> lsoacode,[e7]
5603.lsoaname,5603,lsoaname,South Tyneside 017E,South Tyneside 107E,FD_VIOLATION,crimeid -> lsoaname,[e5]
1452.crimeid,1452,crimeid,7148f8c972e6193cf543b4851a823b8d34beb02c8360dd6ec1f103a33aa19bf3,27eac0600950c1d2a873756a8d3809891cf072c378abfb6bdf0cecc89e385cbc,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
4098.crimeid,4098,crimeid,2381d002f7078554c9a07b0b7230a71e6133a84fd27b8f2d1d7ff27e518f0ddc,2381d002f7078554c9a0b70b7230a71e6133a84fd27b8f2d1d7ff27e518f0ddc,RANDOM_TYPO,,[]
120.crimeid,120,crimeid,8c0e1a5df2d071592b7542f06a85870bb85ade020292d99f00ab12b354488f69,395242d683819b14845e7c06afecb975ec253328571222b34b44e9e275fdde5b,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
5689.longitude,5689,longitude,-1.608604,25.391396,FD_VIOLATION,crimeid -> longitude,[e1]
1646.crimeid,1646,crimeid,50436dd5b018aa23d0576476a57df599d6704ffdfacf6f2f16890555c776e30e,9dcdf46b9c35e966b0cbda963e2470a3f1ebc3d698d75e8f320e97a2af8e20ca,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
6203.lsoaname,6203,lsoaname,Gateshead 003B,Gatsehead 003B,FD_VIOLATION,crimeid -> lsoaname,[e6]
606.reportedby,606,reportedby,Northumbria Police,Northumbria oPlice,RANDOM_TYPO,,[]
5609.outcometype,5609,outcometype,Suspect charged,Suspmect charged,RANDOM_TYPO,,[]
2790.outcometype,2790,outcometype,Investigation complete; no suspect identified,Invstigation complete; no suspect identified,RANDOM_TYPO,,[]
5245.lsoacode,5245,lsoacode,E01008875,E01008j875,FD_VIOLATION,crimeid -> lsoacode,[e7]
4729.longitude,4729,longitude,-1.574768,46.425232,FD_VIOLATION,crimeid -> longitude,[e1]
2828.crimeid,2828,crimeid,46f87840c684c7d0db0c3059f6a3f3b0e35728a8c9083c5fa0ac4dc8b3b1da95,46f87840c684c7d0db0c3059f6a3f3bb0e35728a8c9083c5fa0ac4dc8b3b1da95,RANDOM_TYPO,,[]
4078.monthvalue,4078,monthvalue,2020-10,20201-0,RANDOM_TYPO,,[]
1503.crimeid,1503,crimeid,41da7eb2a3b49f2105de34f98d539bdfb529e31b8ca30eae4fa2fda78aa67efb,efb4fba86faf1d20f78f90fad7bae8af5a3edec74c9d0caea76fed0c6f1f4652,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
4735.locationvalue,4735,locationvalue,On or near QUARRY BANK COURT,On or near QUARY BANK COURT,RANDOM_TYPO,,[]
4160.outcometype,4160,outcometype,Investigation complete; no suspect identified,Investigation complet; no suspect identified,RANDOM_TYPO,,[]
3135.locationvalue,3135,locationvalue,On or near BARRAS BRIDGE,On or near BARRAS BRIDEG,RANDOM_TYPO,,[]
919.lsoacode,919,lsoacode,E01008262,E01008780,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
42.lsoaname,42,lsoaname,North Tyneside 029B,Newcastle upon Tyne 029D,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6, e7]"
7076.lsoaname,7076,lsoaname,Newcastle upon Tyne 024C,Newcastle puon Tyne 024C,FD_VIOLATION,crimeid -> lsoaname,"[e6, e7]"
897.crimeid,897,crimeid,8051025963f8313c3a1ac61acebeec5a2a525225608aa48273251a3934ddcc37,2c26b95431e4e5639e93da1192867b98a83482c81d0925e7d67ccd66d57eded4,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
3536.lsoacode,3536,lsoacode,E01008356,E0100856,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7]"
3693.latitude,3693,latitude,54.971811,132.971811,FD_VIOLATION,crimeid -> latitude,[e2]
6909.fallswithin,6909,fallswithin,Northumbria Police,Northumbia Police,RANDOM_TYPO,,[]
1168.monthvalue,1168,monthvalue,2020-10,2020r-10,RANDOM_TYPO,,[]
6081.lsoacode,6081,lsoacode,E01008558,E01008585,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7]"
5630.longitude,5630,longitude,-1.695936,48.304064,FD_VIOLATION,crimeid -> longitude,[e1]
1013.crimeid,1013,crimeid,6be30919185f7e40f4aed4243975f9a29a35ae06cfc54462795933f68352ef5e,395242d683819b14845e7c06afecb975ec253328571222b34b44e9e275fdde5b,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
5054.locationvalue,5054,locationvalue,On or near NORTH BRIDGE STREET,On ro near NORTH BRIDGE STREET,RANDOM_TYPO,,[]
4790.lsoaname,4790,lsoaname,Newcastle upon Tyne 029D,Newcastleu pon Tyne 029D,FD_VIOLATION,crimeid -> lsoaname,[e6]
555.lsoaname,555,lsoaname,Northumberland 029D,Newcastle upon Tyne 024B,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6, e7]"
6630.lsoacode,6630,lsoacode,E01008760,E01007860,FD_VIOLATION,crimeid -> lsoacode,[e7]
2269.outcometype,2269,outcometype,Investigation complete; no suspect identified,Investigation complete; nxo suspect identified,RANDOM_TYPO,,[]
2850.outcometype,2850,outcometype,Investigation complete; no suspect identified,Investigation complete; no susepct identified,RANDOM_TYPO,,[]
4205.outcometype,4205,outcometype,Investigation complete; no suspect identified,Investigation cmoplete; no suspect identified,RANDOM_TYPO,,[]
5284.locationvalue,5284,locationvalue,On or near BLUEBELL DENE,n or near BLUEBELL DENE,FD_VIOLATION,crimeid -> locationvalue,[e3]
37.lsoacode,37,lsoacode,E01008189,E01008746,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
1588.crimeid,1588,crimeid,8424ddf2dbdc029095913b32c79a67f124246b4c83e26f939bf56d06992c7b23,889a31fbad6f956a14dbd60279cead0c19fa04654d31871f37dd4dc822fe02f4,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
5438.outcometype,5438,outcometype,Investigation complete; no suspect identified,Investigation compltee; no suspect identified,RANDOM_TYPO,,[]
288.crimeid,288,crimeid,71c30a2fc0b4bcfe8e8e027f8896c204ca770c9e6580a6698731c943799d2dc6,efb4fba86faf1d20f78f90fad7bae8af5a3edec74c9d0caea76fed0c6f1f4652,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
2223.reportedby,2223,reportedby,Northumbria Police,Northumbria Ploice,RANDOM_TYPO,,[]
3161.locationvalue,3161,locationvalue,On or near HAGGIE AVENUE,On or near AGGIE AVENUE,RANDOM_TYPO,,[]
4434.lsoaname,4434,lsoaname,North Tyneside 019F,North Tyneside 0e19F,FD_VIOLATION,crimeid -> lsoaname,[e6]
5659.locationvalue,5659,locationvalue,On or near SPOOR STREET,On or enar SPOOR STREET,FD_VIOLATION,crimeid -> locationvalue,[e3]
2482.lsoacode,2482,lsoacode,E01008411,E0108411,RANDOM_TYPO,,[]
987.reportedby,987,reportedby,Northumbria Police,Nrthumbria Police,RANDOM_TYPO,,[]
2241.reportedby,2241,reportedby,Northumbria Police,Northumbria Polxice,RANDOM_TYPO,,[]
6743.lsoacode,6743,lsoacode,E01008300,01008300,FD_VIOLATION,crimeid -> lsoacode,[e4]
6943.longitude,6943,longitude,-1.584904,-0.5849040000000001,FD_VIOLATION,crimeid -> longitude,[e1]
6824.latitude,6824,latitude,54.926636,76.926636,FD_VIOLATION,crimeid -> latitude,[e2]
3993.locationvalue,3993,locationvalue,On or near HORSLEY HILL SQUARE,On orn ear HORSLEY HILL SQUARE,RANDOM_TYPO,,[]
3015.crimeid,3015,crimeid,fe3a63000180991b46ce8485d7e7700a787f2a5aa617e22250a81bf049096cc3,fe3a63000180991b46ce485d7e7700a787f2a5aa617e22250a81bf049096cc3,RANDOM_TYPO,,[]
5647.reportedby,5647,reportedby,Northumbria Police,Northumbria olice,RANDOM_TYPO,,[]
6434.lsoacode,6434,lsoacode,E01027528,E01072528,FD_VIOLATION,crimeid -> lsoacode,"[e6, e4]"
1230.lsoacode,1230,lsoacode,E01027476,E01008644,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
185.lsoaname,185,lsoaname,Sunderland 036D,Northumberland 032C,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6, e7]"
1099.locationvalue,1099,locationvalue,On or near WESTWAY,On or near WESTWY,FD_VIOLATION,crimeid -> locationvalue,[e3]
1643.reportedby,1643,reportedby,Northumbria Police,Northumbrioa Police,RANDOM_TYPO,,[]
1653.lsoacode,1653,lsoacode,E01008492,E01033554,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
2731.lsoacode,2731,lsoacode,E01008706,01008706,FD_VIOLATION,crimeid -> lsoacode,[e6]
5653.locationvalue,5653,locationvalue,On or near Shopping Area,Onk or near Shopping Area,RANDOM_TYPO,,[]
2854.lsoaname,2854,lsoaname,Sunderland 003E,Sunderlan 003E,FD_VIOLATION,crimeid -> lsoaname,[e6]
763.crimeid,763,crimeid,74b232498acc78713069a7c977b89468a560a2ff97b5f2f392cb24d87729a677,7836af9376b206b41b2034b9d6236bbecf397d0a4fa97a8ec5f9a1f1bd18f4ff,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
3169.monthvalue,3169,monthvalue,2020-10,2n020-10,RANDOM_TYPO,,[]
285.locationvalue,285,locationvalue,On or near JUBILEE MEWS,On or near JUBILE EMEWS,FD_VIOLATION,crimeid -> locationvalue,[e3]
5346.fallswithin,5346,fallswithin,Northumbria Police,Nortuhmbria Police,RANDOM_TYPO,,[]
2525.latitude,2525,latitude,55.123985,108.123985,FD_VIOLATION,crimeid -> latitude,[e2]
316.lsoacode,316,lsoacode,E01008165,E01008746,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
1533.lsoaname,1533,lsoaname,Northumberland 035A,Northumberland 032C,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6, e7]"
5795.reportedby,5795,reportedby,Northumbria Police,Northmubria Police,RANDOM_TYPO,,[]
6066.outcometype,6066,outcometype,Investigation complete; no suspect identified,Investigation cmoplete; no suspect identified,RANDOM_TYPO,,[]
872.crimeid,872,crimeid,0b98e88a63cdfebc4a301c36960a8b19353aba2516cd25cdf50be7d539abadf7,de02204f83f4d15f4c3beaf82dd2e8946eb20ab1b78b716b08c641166fa1fc34,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
1263.fallswithin,1263,fallswithin,Northumbria Police,Nrothumbria Police,RANDOM_TYPO,,[]
2152.lsoaname,2152,lsoaname,South Tyneside 018C,Newcastle upon Tyne 029D,FD_VIOLATION,crimeid -> lsoaname,"[e6, e7]"
6236.fallswithin,6236,fallswithin,Northumbria Police,Northumbria Poice,RANDOM_TYPO,,[]
5971.lsoaname,5971,lsoaname,Newcastle upon Tyne 024B,Newcastle upno Tyne 024B,FD_VIOLATION,crimeid -> lsoaname,[e6]
6648.lsoaname,6648,lsoaname,Gateshead 004E,Gatesehead 004E,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6]"
3677.monthvalue,3677,monthvalue,2020-10,20f20-10,RANDOM_TYPO,,[]
4340.lsoaname,4340,lsoaname,Newcastle upon Tyne 021G,Nelwcastle upon Tyne 021G,FD_VIOLATION,crimeid -> lsoaname,[e6]
6146.crimeid,6146,crimeid,7313329385fe729fe11232a09ad89edde2cc82971447532bed5a29b6a5455169,7313329385fe729fe11232a09ad89edde2cc8297144l7532bed5a29b6a5455169,RANDOM_TYPO,,[]
5681.lsoaname,5681,lsoaname,Northumberland 017B,Nrthumberland 017B,FD_VIOLATION,crimeid -> lsoaname,[e5]
6879.lsoacode,6879,lsoacode,E01008596,E01z008596,FD_VIOLATION,crimeid -> lsoacode,[e7]
5608.locationvalue,5608,locationvalue,On or near ROSEWOOD SQUARE,On or near ROSfEWOOD SQUARE,RANDOM_TYPO,,[]
1155.fallswithin,1155,fallswithin,Northumbria Police,Nothumbria Police,RANDOM_TYPO,,[]
5701.lsoacode,5701,lsoacode,E01008705,E0100805,FD_VIOLATION,crimeid -> lsoacode,[e7]
6005.locationvalue,6005,locationvalue,On or near Supermarket,On orp near Supermarket,RANDOM_TYPO,,[]
3769.locationvalue,3769,locationvalue,On or near SANDRINGHAM GARDENS,On or near SANDINGHAM GARDENS,FD_VIOLATION,crimeid -> locationvalue,[e3]
4623.lsoacode,4623,lsoacode,E01008834,E0100b8834,FD_VIOLATION,crimeid -> lsoacode,[e7]
187.lsoacode,187,lsoacode,E01008397,E01008437,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
4420.fallswithin,4420,fallswithin,Northumbria Police,Northumbria Poilce,RANDOM_TYPO,,[]
104.crimeid,104,crimeid,bffd12b16cbc6d2a5416d7dfd79ec89088572ba179e54f639dfe503551516902,2579579d3646dd240746fbdf76097b501fbf691fffc1ab4be8b435cd47153b40,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
5064.lsoaname,5064,lsoaname,Newcastle upon Tyne 026A,Newcastle uppon Tyne 026A,FD_VIOLATION,crimeid -> lsoaname,[e6]
1418.lsoacode,1418,lsoacode,E01027540,E01008334,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
873.lsoacode,873,lsoacode,E01027546,E01008367,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
4700.lsoaname,4700,lsoaname,Newcastle upon Tyne 030C,eNwcastle upon Tyne 030C,FD_VIOLATION,crimeid -> lsoaname,[e6]
3237.reportedby,3237,reportedby,Northumbria Police,Nortuhmbria Police,RANDOM_TYPO,,[]
951.lsoacode,951,lsoacode,E01008382,E01027434,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
1368.outcometype,1368,outcometype,Investigation complete; no suspect identified,Investigatio ncomplete; no suspect identified,RANDOM_TYPO,,[]
1829.lsoacode,1829,lsoacode,E01008331,E01008334,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
430.monthvalue,430,monthvalue,2020-10,2200-10,RANDOM_TYPO,,[]
323.crimeid,323,crimeid,2c59c3188621a071719f9a67b51f1c22e7b760c6fdfa72dca6c73189353bc3b1,889a31fbad6f956a14dbd60279cead0c19fa04654d31871f37dd4dc822fe02f4,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
2087.crimeid,2087,crimeid,489b9072eceb23b88260f083ab07dcde3e87d608c9a8de69dc6b808edee27447,ce967beb359cdce3348451be9048ea5a80a1b6d8ce9fea62c7d208e5118f92d7,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
570.lsoaname,570,lsoaname,Gateshead 007D,Gaxteshead 007D,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6]"
1938.crimeid,1938,crimeid,58f6611c836f268f1e7e2df996a4279805089f6e33c3cc7319c6a71b990d0b52,a940ee50de261217bf2183e08a143b1f2adfa7015ddb1142c417cc7ca770a367,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
630.lsoacode,630,lsoacode,E01008387,E01008334,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
6341.locationvalue,6341,locationvalue,On or near MORTIMER ROAD,On o rnear MORTIMER ROAD,FD_VIOLATION,crimeid -> locationvalue,[e3]
1793.crimeid,1793,crimeid,24de7c7239422ac9dc41b47e812170b159e76d2583daa673e3d619664aab7ae4,7836af9376b206b41b2034b9d6236bbecf397d0a4fa97a8ec5f9a1f1bd18f4ff,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
