cell_id,table_id,column_id,row_number,column_name,source_table,source_row,source_column,error_type
43.6.50,43,6,50,locationvalue,UK_CSV0000000000003144,50,locationvalue,
43.0.51,43,0,51,crimeid,UK_CSV0000000000003144,51,crimeid,
43.1.51,43,1,51,monthvalue,UK_CSV0000000000003144,51,monthvalue,
43.2.51,43,2,51,reportedby,UK_CSV0000000000003144,51,reportedby,
43.3.51,43,3,51,outcometype,UK_CSV0000000000003144,51,outcometype,
43.4.51,43,4,51,latitude,UK_CSV0000000000003144,51,latitude,
43.5.51,43,5,51,fallswithin,UK_CSV0000000000003144,51,fallswithin,
43.6.51,43,6,51,locationvalue,UK_CSV0000000000003144,51,locationvalue,
43.0.52,43,0,52,crimeid,UK_CSV0000000000003144,52,crimeid,
43.1.52,43,1,52,monthvalue,UK_CSV0000000000003144,52,monthvalue,
43.2.52,43,2,52,reportedby,UK_CSV0000000000003144,52,reportedby,
43.3.52,43,3,52,outcometype,UK_CSV0000000000003144,52,outcometype,
43.4.52,43,4,52,latitude,UK_CSV0000000000003144,52,latitude,
43.5.52,43,5,52,fallswithin,UK_CSV0000000000003144,52,fallswithin,
43.6.52,43,6,52,locationvalue,UK_CSV0000000000003144,52,locationvalue,
43.0.53,43,0,53,crimeid,UK_CSV0000000000003144,53,crimeid,FD_VIOLATION
43.1.53,43,1,53,monthvalue,UK_CSV0000000000003144,53,monthvalue,
43.2.53,43,2,53,reportedby,UK_CSV0000000000003144,53,reportedby,
43.3.53,43,3,53,outcometype,UK_CSV0000000000003144,53,outcometype,
43.4.53,43,4,53,latitude,UK_CSV0000000000003144,53,latitude,
43.5.53,43,5,53,fallswithin,UK_CSV0000000000003144,53,fallswithin,
43.6.53,43,6,53,locationvalue,UK_CSV0000000000003144,53,locationvalue,
43.0.54,43,0,54,crimeid,UK_CSV0000000000003144,54,crimeid,
43.1.54,43,1,54,monthvalue,UK_CSV0000000000003144,54,monthvalue,
43.2.54,43,2,54,reportedby,UK_CSV0000000000003144,54,reportedby,
43.3.54,43,3,54,outcometype,UK_CSV0000000000003144,54,outcometype,
43.4.54,43,4,54,latitude,UK_CSV0000000000003144,54,latitude,
43.5.54,43,5,54,fallswithin,UK_CSV0000000000003144,54,fallswithin,
43.6.54,43,6,54,locationvalue,UK_CSV0000000000003144,54,locationvalue,
43.0.55,43,0,55,crimeid,UK_CSV0000000000003144,55,crimeid,
43.1.55,43,1,55,monthvalue,UK_CSV0000000000003144,55,monthvalue,
43.2.55,43,2,55,reportedby,UK_CSV0000000000003144,55,reportedby,
43.3.55,43,3,55,outcometype,UK_CSV0000000000003144,55,outcometype,
43.4.55,43,4,55,latitude,UK_CSV0000000000003144,55,latitude,
43.5.55,43,5,55,fallswithin,UK_CSV0000000000003144,55,fallswithin,
43.6.55,43,6,55,locationvalue,UK_CSV0000000000003144,55,locationvalue,
43.0.56,43,0,56,crimeid,UK_CSV0000000000003144,56,crimeid,
43.1.56,43,1,56,monthvalue,UK_CSV0000000000003144,56,monthvalue,
43.2.56,43,2,56,reportedby,UK_CSV0000000000003144,56,reportedby,
43.3.56,43,3,56,outcometype,UK_CSV0000000000003144,56,outcometype,
43.4.56,43,4,56,latitude,UK_CSV0000000000003144,56,latitude,
43.5.56,43,5,56,fallswithin,UK_CSV0000000000003144,56,fallswithin,
43.6.56,43,6,56,locationvalue,UK_CSV0000000000003144,56,locationvalue,
43.0.57,43,0,57,crimeid,UK_CSV0000000000003144,57,crimeid,
43.1.57,43,1,57,monthvalue,UK_CSV0000000000003144,57,monthvalue,
43.2.57,43,2,57,reportedby,UK_CSV0000000000003144,57,reportedby,
43.3.57,43,3,57,outcometype,UK_CSV0000000000003144,57,outcometype,
43.4.57,43,4,57,latitude,UK_CSV0000000000003144,57,latitude,
43.5.57,43,5,57,fallswithin,UK_CSV0000000000003144,57,fallswithin,
43.6.57,43,6,57,locationvalue,UK_CSV0000000000003144,57,locationvalue,
43.0.58,43,0,58,crimeid,UK_CSV0000000000003144,58,crimeid,
43.1.58,43,1,58,monthvalue,UK_CSV0000000000003144,58,monthvalue,
43.2.58,43,2,58,reportedby,UK_CSV0000000000003144,58,reportedby,
43.3.58,43,3,58,outcometype,UK_CSV0000000000003144,58,outcometype,
43.4.58,43,4,58,latitude,UK_CSV0000000000003144,58,latitude,
43.5.58,43,5,58,fallswithin,UK_CSV0000000000003144,58,fallswithin,
43.6.58,43,6,58,locationvalue,UK_CSV0000000000003144,58,locationvalue,
43.0.59,43,0,59,crimeid,UK_CSV0000000000003144,59,crimeid,
43.1.59,43,1,59,monthvalue,UK_CSV0000000000003144,59,monthvalue,
43.2.59,43,2,59,reportedby,UK_CSV0000000000003144,59,reportedby,
43.3.59,43,3,59,outcometype,UK_CSV0000000000003144,59,outcometype,
43.4.59,43,4,59,latitude,UK_CSV0000000000003144,59,latitude,
43.5.59,43,5,59,fallswithin,UK_CSV0000000000003144,59,fallswithin,
43.6.59,43,6,59,locationvalue,UK_CSV0000000000003144,59,locationvalue,
43.0.60,43,0,60,crimeid,UK_CSV0000000000003144,60,crimeid,
43.1.60,43,1,60,monthvalue,UK_CSV0000000000003144,60,monthvalue,
43.2.60,43,2,60,reportedby,UK_CSV0000000000003144,60,reportedby,
43.3.60,43,3,60,outcometype,UK_CSV0000000000003144,60,outcometype,
43.4.60,43,4,60,latitude,UK_CSV0000000000003144,60,latitude,
43.5.60,43,5,60,fallswithin,UK_CSV0000000000003144,60,fallswithin,
43.6.60,43,6,60,locationvalue,UK_CSV0000000000003144,60,locationvalue,
43.0.61,43,0,61,crimeid,UK_CSV0000000000003144,61,crimeid,FD_VIOLATION
43.1.61,43,1,61,monthvalue,UK_CSV0000000000003144,61,monthvalue,
43.2.61,43,2,61,reportedby,UK_CSV0000000000003144,61,reportedby,
43.3.61,43,3,61,outcometype,UK_CSV0000000000003144,61,outcometype,
43.4.61,43,4,61,latitude,UK_CSV0000000000003144,61,latitude,
43.5.61,43,5,61,fallswithin,UK_CSV0000000000003144,61,fallswithin,
43.6.61,43,6,61,locationvalue,UK_CSV0000000000003144,61,locationvalue,
43.0.62,43,0,62,crimeid,UK_CSV0000000000003144,62,crimeid,
43.1.62,43,1,62,monthvalue,UK_CSV0000000000003144,62,monthvalue,
43.2.62,43,2,62,reportedby,UK_CSV0000000000003144,62,reportedby,
43.3.62,43,3,62,outcometype,UK_CSV0000000000003144,62,outcometype,
43.4.62,43,4,62,latitude,UK_CSV0000000000003144,62,latitude,
43.5.62,43,5,62,fallswithin,UK_CSV0000000000003144,62,fallswithin,
43.6.62,43,6,62,locationvalue,UK_CSV0000000000003144,62,locationvalue,
43.0.63,43,0,63,crimeid,UK_CSV0000000000003144,63,crimeid,FD_VIOLATION
43.1.63,43,1,63,monthvalue,UK_CSV0000000000003144,63,monthvalue,
43.2.63,43,2,63,reportedby,UK_CSV0000000000003144,63,reportedby,
43.3.63,43,3,63,outcometype,UK_CSV0000000000003144,63,outcometype,
43.4.63,43,4,63,latitude,UK_CSV0000000000003144,63,latitude,
43.5.63,43,5,63,fallswithin,UK_CSV0000000000003144,63,fallswithin,RANDOM_TYPO
43.6.63,43,6,63,locationvalue,UK_CSV0000000000003144,63,locationvalue,
43.0.64,43,0,64,crimeid,UK_CSV0000000000003144,64,crimeid,FD_VIOLATION
43.1.64,43,1,64,monthvalue,UK_CSV0000000000003144,64,monthvalue,
43.2.64,43,2,64,reportedby,UK_CSV0000000000003144,64,reportedby,
43.3.64,43,3,64,outcometype,UK_CSV0000000000003144,64,outcometype,
43.4.64,43,4,64,latitude,UK_CSV0000000000003144,64,latitude,
43.5.64,43,5,64,fallswithin,UK_CSV0000000000003144,64,fallswithin,
43.6.64,43,6,64,locationvalue,UK_CSV0000000000003144,64,locationvalue,
43.0.65,43,0,65,crimeid,UK_CSV0000000000003144,65,crimeid,
43.1.65,43,1,65,monthvalue,UK_CSV0000000000003144,65,monthvalue,
43.2.65,43,2,65,reportedby,UK_CSV0000000000003144,65,reportedby,
43.3.65,43,3,65,outcometype,UK_CSV0000000000003144,65,outcometype,
43.4.65,43,4,65,latitude,UK_CSV0000000000003144,65,latitude,
43.5.65,43,5,65,fallswithin,UK_CSV0000000000003144,65,fallswithin,
43.6.65,43,6,65,locationvalue,UK_CSV0000000000003144,65,locationvalue,
43.0.66,43,0,66,crimeid,UK_CSV0000000000003144,66,crimeid,FD_VIOLATION
43.1.66,43,1,66,monthvalue,UK_CSV0000000000003144,66,monthvalue,
43.2.66,43,2,66,reportedby,UK_CSV0000000000003144,66,reportedby,
43.3.66,43,3,66,outcometype,UK_CSV0000000000003144,66,outcometype,
43.4.66,43,4,66,latitude,UK_CSV0000000000003144,66,latitude,
43.5.66,43,5,66,fallswithin,UK_CSV0000000000003144,66,fallswithin,
43.6.66,43,6,66,locationvalue,UK_CSV0000000000003144,66,locationvalue,
43.0.67,43,0,67,crimeid,UK_CSV0000000000003144,67,crimeid,FD_VIOLATION
43.1.67,43,1,67,monthvalue,UK_CSV0000000000003144,67,monthvalue,
43.2.67,43,2,67,reportedby,UK_CSV0000000000003144,67,reportedby,
43.3.67,43,3,67,outcometype,UK_CSV0000000000003144,67,outcometype,
43.4.67,43,4,67,latitude,UK_CSV0000000000003144,67,latitude,
43.5.67,43,5,67,fallswithin,UK_CSV0000000000003144,67,fallswithin,
43.6.67,43,6,67,locationvalue,UK_CSV0000000000003144,67,locationvalue,
43.0.68,43,0,68,crimeid,UK_CSV0000000000003144,68,crimeid,FD_VIOLATION
43.1.68,43,1,68,monthvalue,UK_CSV0000000000003144,68,monthvalue,RANDOM_TYPO
43.2.68,43,2,68,reportedby,UK_CSV0000000000003144,68,reportedby,
43.3.68,43,3,68,outcometype,UK_CSV0000000000003144,68,outcometype,
43.4.68,43,4,68,latitude,UK_CSV0000000000003144,68,latitude,
43.5.68,43,5,68,fallswithin,UK_CSV0000000000003144,68,fallswithin,
43.6.68,43,6,68,locationvalue,UK_CSV0000000000003144,68,locationvalue,
43.0.69,43,0,69,crimeid,UK_CSV0000000000003144,69,crimeid,FD_VIOLATION
43.1.69,43,1,69,monthvalue,UK_CSV0000000000003144,69,monthvalue,
43.2.69,43,2,69,reportedby,UK_CSV0000000000003144,69,reportedby,
43.3.69,43,3,69,outcometype,UK_CSV0000000000003144,69,outcometype,
43.4.69,43,4,69,latitude,UK_CSV0000000000003144,69,latitude,
43.5.69,43,5,69,fallswithin,UK_CSV0000000000003144,69,fallswithin,
43.6.69,43,6,69,locationvalue,UK_CSV0000000000003144,69,locationvalue,
43.0.70,43,0,70,crimeid,UK_CSV0000000000003144,70,crimeid,
43.1.70,43,1,70,monthvalue,UK_CSV0000000000003144,70,monthvalue,
43.2.70,43,2,70,reportedby,UK_CSV0000000000003144,70,reportedby,
43.3.70,43,3,70,outcometype,UK_CSV0000000000003144,70,outcometype,
43.4.70,43,4,70,latitude,UK_CSV0000000000003144,70,latitude,
43.5.70,43,5,70,fallswithin,UK_CSV0000000000003144,70,fallswithin,
43.6.70,43,6,70,locationvalue,UK_CSV0000000000003144,70,locationvalue,
43.0.71,43,0,71,crimeid,UK_CSV0000000000003144,71,crimeid,FD_VIOLATION
43.1.71,43,1,71,monthvalue,UK_CSV0000000000003144,71,monthvalue,
43.2.71,43,2,71,reportedby,UK_CSV0000000000003144,71,reportedby,
43.3.71,43,3,71,outcometype,UK_CSV0000000000003144,71,outcometype,
43.4.71,43,4,71,latitude,UK_CSV0000000000003144,71,latitude,
43.5.71,43,5,71,fallswithin,UK_CSV0000000000003144,71,fallswithin,RANDOM_TYPO
43.6.71,43,6,71,locationvalue,UK_CSV0000000000003144,71,locationvalue,
43.0.72,43,0,72,crimeid,UK_CSV0000000000003144,72,crimeid,
43.1.72,43,1,72,monthvalue,UK_CSV0000000000003144,72,monthvalue,
43.2.72,43,2,72,reportedby,UK_CSV0000000000003144,72,reportedby,
43.3.72,43,3,72,outcometype,UK_CSV0000000000003144,72,outcometype,
43.4.72,43,4,72,latitude,UK_CSV0000000000003144,72,latitude,
43.5.72,43,5,72,fallswithin,UK_CSV0000000000003144,72,fallswithin,
43.6.72,43,6,72,locationvalue,UK_CSV0000000000003144,72,locationvalue,
43.0.73,43,0,73,crimeid,UK_CSV0000000000003144,73,crimeid,FD_VIOLATION
43.1.73,43,1,73,monthvalue,UK_CSV0000000000003144,73,monthvalue,
43.2.73,43,2,73,reportedby,UK_CSV0000000000003144,73,reportedby,
43.3.73,43,3,73,outcometype,UK_CSV0000000000003144,73,outcometype,
43.4.73,43,4,73,latitude,UK_CSV0000000000003144,73,latitude,
43.5.73,43,5,73,fallswithin,UK_CSV0000000000003144,73,fallswithin,
43.6.73,43,6,73,locationvalue,UK_CSV0000000000003144,73,locationvalue,
43.0.74,43,0,74,crimeid,UK_CSV0000000000003144,74,crimeid,FD_VIOLATION
43.1.74,43,1,74,monthvalue,UK_CSV0000000000003144,74,monthvalue,
43.2.74,43,2,74,reportedby,UK_CSV0000000000003144,74,reportedby,RANDOM_TYPO
43.3.74,43,3,74,outcometype,UK_CSV0000000000003144,74,outcometype,
43.4.74,43,4,74,latitude,UK_CSV0000000000003144,74,latitude,
43.5.74,43,5,74,fallswithin,UK_CSV0000000000003144,74,fallswithin,
43.6.74,43,6,74,locationvalue,UK_CSV0000000000003144,74,locationvalue,
43.0.75,43,0,75,crimeid,UK_CSV0000000000003144,75,crimeid,
43.1.75,43,1,75,monthvalue,UK_CSV0000000000003144,75,monthvalue,
43.2.75,43,2,75,reportedby,UK_CSV0000000000003144,75,reportedby,
43.3.75,43,3,75,outcometype,UK_CSV0000000000003144,75,outcometype,
43.4.75,43,4,75,latitude,UK_CSV0000000000003144,75,latitude,
43.5.75,43,5,75,fallswithin,UK_CSV0000000000003144,75,fallswithin,
43.6.75,43,6,75,locationvalue,UK_CSV0000000000003144,75,locationvalue,
43.0.76,43,0,76,crimeid,UK_CSV0000000000003144,76,crimeid,
43.1.76,43,1,76,monthvalue,UK_CSV0000000000003144,76,monthvalue,
43.2.76,43,2,76,reportedby,UK_CSV0000000000003144,76,reportedby,
43.3.76,43,3,76,outcometype,UK_CSV0000000000003144,76,outcometype,
43.4.76,43,4,76,latitude,UK_CSV0000000000003144,76,latitude,
43.5.76,43,5,76,fallswithin,UK_CSV0000000000003144,76,fallswithin,
43.6.76,43,6,76,locationvalue,UK_CSV0000000000003144,76,locationvalue,
43.0.77,43,0,77,crimeid,UK_CSV0000000000003144,77,crimeid,FD_VIOLATION
43.1.77,43,1,77,monthvalue,UK_CSV0000000000003144,77,monthvalue,
43.2.77,43,2,77,reportedby,UK_CSV0000000000003144,77,reportedby,RANDOM_TYPO
43.3.77,43,3,77,outcometype,UK_CSV0000000000003144,77,outcometype,
43.4.77,43,4,77,latitude,UK_CSV0000000000003144,77,latitude,
43.5.77,43,5,77,fallswithin,UK_CSV0000000000003144,77,fallswithin,
43.6.77,43,6,77,locationvalue,UK_CSV0000000000003144,77,locationvalue,
43.0.78,43,0,78,crimeid,UK_CSV0000000000003144,78,crimeid,FD_VIOLATION
43.1.78,43,1,78,monthvalue,UK_CSV0000000000003144,78,monthvalue,
43.2.78,43,2,78,reportedby,UK_CSV0000000000003144,78,reportedby,
43.3.78,43,3,78,outcometype,UK_CSV0000000000003144,78,outcometype,
43.4.78,43,4,78,latitude,UK_CSV0000000000003144,78,latitude,
43.5.78,43,5,78,fallswithin,UK_CSV0000000000003144,78,fallswithin,
43.6.78,43,6,78,locationvalue,UK_CSV0000000000003144,78,locationvalue,
43.0.79,43,0,79,crimeid,UK_CSV0000000000003144,79,crimeid,FD_VIOLATION
43.1.79,43,1,79,monthvalue,UK_CSV0000000000003144,79,monthvalue,
43.2.79,43,2,79,reportedby,UK_CSV0000000000003144,79,reportedby,
43.3.79,43,3,79,outcometype,UK_CSV0000000000003144,79,outcometype,
43.4.79,43,4,79,latitude,UK_CSV0000000000003144,79,latitude,
43.5.79,43,5,79,fallswithin,UK_CSV0000000000003144,79,fallswithin,
43.6.79,43,6,79,locationvalue,UK_CSV0000000000003144,79,locationvalue,
43.0.80,43,0,80,crimeid,UK_CSV0000000000003144,80,crimeid,FD_VIOLATION
43.1.80,43,1,80,monthvalue,UK_CSV0000000000003144,80,monthvalue,
43.2.80,43,2,80,reportedby,UK_CSV0000000000003144,80,reportedby,
43.3.80,43,3,80,outcometype,UK_CSV0000000000003144,80,outcometype,
43.4.80,43,4,80,latitude,UK_CSV0000000000003144,80,latitude,
43.5.80,43,5,80,fallswithin,UK_CSV0000000000003144,80,fallswithin,
43.6.80,43,6,80,locationvalue,UK_CSV0000000000003144,80,locationvalue,
43.0.81,43,0,81,crimeid,UK_CSV0000000000003144,81,crimeid,FD_VIOLATION
43.1.81,43,1,81,monthvalue,UK_CSV0000000000003144,81,monthvalue,
43.2.81,43,2,81,reportedby,UK_CSV0000000000003144,81,reportedby,
43.3.81,43,3,81,outcometype,UK_CSV0000000000003144,81,outcometype,
43.4.81,43,4,81,latitude,UK_CSV0000000000003144,81,latitude,
43.5.81,43,5,81,fallswithin,UK_CSV0000000000003144,81,fallswithin,
43.6.81,43,6,81,locationvalue,UK_CSV0000000000003144,81,locationvalue,
43.0.82,43,0,82,crimeid,UK_CSV0000000000003144,82,crimeid,FD_VIOLATION
43.1.82,43,1,82,monthvalue,UK_CSV0000000000003144,82,monthvalue,RANDOM_TYPO
43.2.82,43,2,82,reportedby,UK_CSV0000000000003144,82,reportedby,
43.3.82,43,3,82,outcometype,UK_CSV0000000000003144,82,outcometype,
43.4.82,43,4,82,latitude,UK_CSV0000000000003144,82,latitude,
43.5.82,43,5,82,fallswithin,UK_CSV0000000000003144,82,fallswithin,
43.6.82,43,6,82,locationvalue,UK_CSV0000000000003144,82,locationvalue,
43.0.83,43,0,83,crimeid,UK_CSV0000000000003144,83,crimeid,
43.1.83,43,1,83,monthvalue,UK_CSV0000000000003144,83,monthvalue,
43.2.83,43,2,83,reportedby,UK_CSV0000000000003144,83,reportedby,
43.3.83,43,3,83,outcometype,UK_CSV0000000000003144,83,outcometype,
43.4.83,43,4,83,latitude,UK_CSV0000000000003144,83,latitude,
43.5.83,43,5,83,fallswithin,UK_CSV0000000000003144,83,fallswithin,
43.6.83,43,6,83,locationvalue,UK_CSV0000000000003144,83,locationvalue,
43.0.84,43,0,84,crimeid,UK_CSV0000000000003144,84,crimeid,
43.1.84,43,1,84,monthvalue,UK_CSV0000000000003144,84,monthvalue,
43.2.84,43,2,84,reportedby,UK_CSV0000000000003144,84,reportedby,
43.3.84,43,3,84,outcometype,UK_CSV0000000000003144,84,outcometype,
43.4.84,43,4,84,latitude,UK_CSV0000000000003144,84,latitude,
43.5.84,43,5,84,fallswithin,UK_CSV0000000000003144,84,fallswithin,
43.6.84,43,6,84,locationvalue,UK_CSV0000000000003144,84,locationvalue,
43.0.85,43,0,85,crimeid,UK_CSV0000000000003144,85,crimeid,
43.1.85,43,1,85,monthvalue,UK_CSV0000000000003144,85,monthvalue,
43.2.85,43,2,85,reportedby,UK_CSV0000000000003144,85,reportedby,
43.3.85,43,3,85,outcometype,UK_CSV0000000000003144,85,outcometype,
43.4.85,43,4,85,latitude,UK_CSV0000000000003144,85,latitude,
43.5.85,43,5,85,fallswithin,UK_CSV0000000000003144,85,fallswithin,
43.6.85,43,6,85,locationvalue,UK_CSV0000000000003144,85,locationvalue,
43.0.86,43,0,86,crimeid,UK_CSV0000000000003144,86,crimeid,FD_VIOLATION
43.1.86,43,1,86,monthvalue,UK_CSV0000000000003144,86,monthvalue,RANDOM_TYPO
43.2.86,43,2,86,reportedby,UK_CSV0000000000003144,86,reportedby,
43.3.86,43,3,86,outcometype,UK_CSV0000000000003144,86,outcometype,
43.4.86,43,4,86,latitude,UK_CSV0000000000003144,86,latitude,
43.5.86,43,5,86,fallswithin,UK_CSV0000000000003144,86,fallswithin,
43.6.86,43,6,86,locationvalue,UK_CSV0000000000003144,86,locationvalue,
43.0.87,43,0,87,crimeid,UK_CSV0000000000003144,87,crimeid,
43.1.87,43,1,87,monthvalue,UK_CSV0000000000003144,87,monthvalue,
43.2.87,43,2,87,reportedby,UK_CSV0000000000003144,87,reportedby,
43.3.87,43,3,87,outcometype,UK_CSV0000000000003144,87,outcometype,
43.4.87,43,4,87,latitude,UK_CSV0000000000003144,87,latitude,
43.5.87,43,5,87,fallswithin,UK_CSV0000000000003144,87,fallswithin,
43.6.87,43,6,87,locationvalue,UK_CSV0000000000003144,87,locationvalue,
43.0.88,43,0,88,crimeid,UK_CSV0000000000003144,88,crimeid,FD_VIOLATION
43.1.88,43,1,88,monthvalue,UK_CSV0000000000003144,88,monthvalue,
43.2.88,43,2,88,reportedby,UK_CSV0000000000003144,88,reportedby,
43.3.88,43,3,88,outcometype,UK_CSV0000000000003144,88,outcometype,RANDOM_TYPO
43.4.88,43,4,88,latitude,UK_CSV0000000000003144,88,latitude,
43.5.88,43,5,88,fallswithin,UK_CSV0000000000003144,88,fallswithin,RANDOM_TYPO
43.6.88,43,6,88,locationvalue,UK_CSV0000000000003144,88,locationvalue,
43.0.89,43,0,89,crimeid,UK_CSV0000000000003144,89,crimeid,FD_VIOLATION
43.1.89,43,1,89,monthvalue,UK_CSV0000000000003144,89,monthvalue,
43.2.89,43,2,89,reportedby,UK_CSV0000000000003144,89,reportedby,
43.3.89,43,3,89,outcometype,UK_CSV0000000000003144,89,outcometype,
43.4.89,43,4,89,latitude,UK_CSV0000000000003144,89,latitude,
43.5.89,43,5,89,fallswithin,UK_CSV0000000000003144,89,fallswithin,
43.6.89,43,6,89,locationvalue,UK_CSV0000000000003144,89,locationvalue,
43.0.90,43,0,90,crimeid,UK_CSV0000000000003144,90,crimeid,
43.1.90,43,1,90,monthvalue,UK_CSV0000000000003144,90,monthvalue,
43.2.90,43,2,90,reportedby,UK_CSV0000000000003144,90,reportedby,
43.3.90,43,3,90,outcometype,UK_CSV0000000000003144,90,outcometype,
43.4.90,43,4,90,latitude,UK_CSV0000000000003144,90,latitude,
43.5.90,43,5,90,fallswithin,UK_CSV0000000000003144,90,fallswithin,RANDOM_TYPO
43.6.90,43,6,90,locationvalue,UK_CSV0000000000003144,90,locationvalue,
43.0.91,43,0,91,crimeid,UK_CSV0000000000003144,91,crimeid,FD_VIOLATION
43.1.91,43,1,91,monthvalue,UK_CSV0000000000003144,91,monthvalue,
43.2.91,43,2,91,reportedby,UK_CSV0000000000003144,91,reportedby,
43.3.91,43,3,91,outcometype,UK_CSV0000000000003144,91,outcometype,RANDOM_TYPO
43.4.91,43,4,91,latitude,UK_CSV0000000000003144,91,latitude,
43.5.91,43,5,91,fallswithin,UK_CSV0000000000003144,91,fallswithin,RANDOM_TYPO
43.6.91,43,6,91,locationvalue,UK_CSV0000000000003144,91,locationvalue,
43.0.92,43,0,92,crimeid,UK_CSV0000000000003144,92,crimeid,FD_VIOLATION
43.1.92,43,1,92,monthvalue,UK_CSV0000000000003144,92,monthvalue,
43.2.92,43,2,92,reportedby,UK_CSV0000000000003144,92,reportedby,
43.3.92,43,3,92,outcometype,UK_CSV0000000000003144,92,outcometype,
43.4.92,43,4,92,latitude,UK_CSV0000000000003144,92,latitude,
43.5.92,43,5,92,fallswithin,UK_CSV0000000000003144,92,fallswithin,
43.6.92,43,6,92,locationvalue,UK_CSV0000000000003144,92,locationvalue,
43.0.93,43,0,93,crimeid,UK_CSV0000000000003144,93,crimeid,FD_VIOLATION
43.1.93,43,1,93,monthvalue,UK_CSV0000000000003144,93,monthvalue,
43.2.93,43,2,93,reportedby,UK_CSV0000000000003144,93,reportedby,
43.3.93,43,3,93,outcometype,UK_CSV0000000000003144,93,outcometype,
43.4.93,43,4,93,latitude,UK_CSV0000000000003144,93,latitude,
43.5.93,43,5,93,fallswithin,UK_CSV0000000000003144,93,fallswithin,
43.6.93,43,6,93,locationvalue,UK_CSV0000000000003144,93,locationvalue,
43.0.94,43,0,94,crimeid,UK_CSV0000000000003144,94,crimeid,FD_VIOLATION
43.1.94,43,1,94,monthvalue,UK_CSV0000000000003144,94,monthvalue,
43.2.94,43,2,94,reportedby,UK_CSV0000000000003144,94,reportedby,
43.3.94,43,3,94,outcometype,UK_CSV0000000000003144,94,outcometype,
43.4.94,43,4,94,latitude,UK_CSV0000000000003144,94,latitude,
43.5.94,43,5,94,fallswithin,UK_CSV0000000000003144,94,fallswithin,
43.6.94,43,6,94,locationvalue,UK_CSV0000000000003144,94,locationvalue,
43.0.95,43,0,95,crimeid,UK_CSV0000000000003144,95,crimeid,
43.1.95,43,1,95,monthvalue,UK_CSV0000000000003144,95,monthvalue,
43.2.95,43,2,95,reportedby,UK_CSV0000000000003144,95,reportedby,
43.3.95,43,3,95,outcometype,UK_CSV0000000000003144,95,outcometype,
43.4.95,43,4,95,latitude,UK_CSV0000000000003144,95,latitude,
43.5.95,43,5,95,fallswithin,UK_CSV0000000000003144,95,fallswithin,
43.6.95,43,6,95,locationvalue,UK_CSV0000000000003144,95,locationvalue,
43.0.96,43,0,96,crimeid,UK_CSV0000000000003144,96,crimeid,FD_VIOLATION
43.1.96,43,1,96,monthvalue,UK_CSV0000000000003144,96,monthvalue,
43.2.96,43,2,96,reportedby,UK_CSV0000000000003144,96,reportedby,
43.3.96,43,3,96,outcometype,UK_CSV0000000000003144,96,outcometype,
43.4.96,43,4,96,latitude,UK_CSV0000000000003144,96,latitude,
43.5.96,43,5,96,fallswithin,UK_CSV0000000000003144,96,fallswithin,
43.6.96,43,6,96,locationvalue,UK_CSV0000000000003144,96,locationvalue,
43.0.97,43,0,97,crimeid,UK_CSV0000000000003144,97,crimeid,FD_VIOLATION
43.1.97,43,1,97,monthvalue,UK_CSV0000000000003144,97,monthvalue,
43.2.97,43,2,97,reportedby,UK_CSV0000000000003144,97,reportedby,
43.3.97,43,3,97,outcometype,UK_CSV0000000000003144,97,outcometype,
43.4.97,43,4,97,latitude,UK_CSV0000000000003144,97,latitude,
43.5.97,43,5,97,fallswithin,UK_CSV0000000000003144,97,fallswithin,
