cell_id,table_id,column_id,row_number,column_name,old_value,new_value,error_type,source_table,source_row,source_column
42.6.151,42,6,151,locationvalue,On or neagr Lindfield Estate South,On or near Lindfield Estate South,RANDOM_TYPO,UK_CSV0000000000002858,151,locationvalue
42.7.152,42,7,152,lsoacode,E01018586,E01018601,FD_VIOLATION,UK_CSV0000000000002858,152,lsoacode
42.1.153,42,1,153,monthvalue,0222-02,2022-02,RANDOM_TYPO,UK_CSV0000000000002858,153,monthvalue
42.7.153,42,7,153,lsoacode,E01018586,E01018601,FD_VIOLATION,UK_CSV0000000000002858,153,lsoacode
42.7.154,42,7,154,lsoacode,E01018663,E01018601,FD_VIOLATION,UK_CSV0000000000002858,154,lsoacode
42.8.155,42,8,155,lsoaname,Cheshier East 006B,Cheshire East 006B,FD_VIOLATION,UK_CSV0000000000002858,155,lsoaname
42.6.156,42,6,156,locationvalue,eOn or near Bourne Street,On or near Bourne Street,RANDOM_TYPO,UK_CSV0000000000002858,156,locationvalue
42.8.156,42,8,156,lsoaname,Cheshire East 001A,Cheshire East 006B,FD_VIOLATION,UK_CSV0000000000002858,156,lsoaname
42.6.157,42,6,157,locationvalue,On or near arking Area,On or near Parking Area,RANDOM_TYPO,UK_CSV0000000000002858,157,locationvalue
42.7.157,42,7,157,lsoacode,E01018662,E01018601,FD_VIOLATION,UK_CSV0000000000002858,157,lsoacode
42.0.158,42,0,158,crimeid,15c77fcfe5fa917c5c404b9f8b6642f080eb74449b6a1d42d9fe8c434750d2b,15c77fcfe5fa917c5c404b9f8b46642f080eb74449b6a1d42d9fe8c434750d2b,RANDOM_TYPO,UK_CSV0000000000002858,158,crimeid
42.7.158,42,7,158,lsoacode,E01018586,E01018602,FD_VIOLATION,UK_CSV0000000000002858,158,lsoacode
42.7.159,42,7,159,lsoacode,E01018662,E01018602,FD_VIOLATION,UK_CSV0000000000002858,159,lsoacode
42.7.160,42,7,160,lsoacode,E01018585,E01018602,FD_VIOLATION,UK_CSV0000000000002858,160,lsoacode
42.0.161,42,0,161,crimeid,7031511055a816a0bf6f8d65735671fer7b766e5c57958058199cc38e6eb38bdc,7031511055a816a0bf6f8d65735671fe7b766e5c57958058199cc38e6eb38bdc,RANDOM_TYPO,UK_CSV0000000000002858,161,crimeid
42.0.162,42,0,162,crimeid,b26f65f6540c3fb6449df4238bca9319b0a936a5b6e32717eec589c31e8110ca,b26f65f6504c3fb6449df4238bca9319b0a936a5b6e32717eec589c31e8110ca,RANDOM_TYPO,UK_CSV0000000000002858,162,crimeid
42.7.163,42,7,163,lsoacode,E01018662,E01018602,FD_VIOLATION,UK_CSV0000000000002858,163,lsoacode
42.7.164,42,7,164,lsoacode,E01018586,E01018602,FD_VIOLATION,UK_CSV0000000000002858,164,lsoacode
42.7.165,42,7,165,lsoacode,E01018585,E01018602,FD_VIOLATION,UK_CSV0000000000002858,165,lsoacode
42.7.166,42,7,166,lsoacode,E01018585,E01018602,FD_VIOLATION,UK_CSV0000000000002858,166,lsoacode
42.2.167,42,2,167,reportedby,Cheshire Constbulary,Cheshire Constabulary,RANDOM_TYPO,UK_CSV0000000000002858,167,reportedby
42.7.167,42,7,167,lsoacode,E01018663,E01018602,FD_VIOLATION,UK_CSV0000000000002858,167,lsoacode
42.8.168,42,8,168,lsoaname,Cheshie East 006C,Cheshire East 006C,FD_VIOLATION,UK_CSV0000000000002858,168,lsoaname
42.10.168,42,10,168,lastoutcomecategory,Unable to prosecute susepct,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000002858,168,lastoutcomecategory
42.7.169,42,7,169,lsoacode,E01018585,E01018602,FD_VIOLATION,UK_CSV0000000000002858,169,lsoacode
42.7.170,42,7,170,lsoacode,E01018585,E01018602,FD_VIOLATION,UK_CSV0000000000002858,170,lsoacode
42.7.172,42,7,172,lsoacode,E01018585,E01018602,FD_VIOLATION,UK_CSV0000000000002858,172,lsoacode
42.8.173,42,8,173,lsoaname,Cheshire East 006C***,Cheshire East 006C,FD_VIOLATION,UK_CSV0000000000002858,173,lsoaname
42.9.173,42,9,173,crimetype,Violenc and sexual offences,Violence and sexual offences,RANDOM_TYPO,UK_CSV0000000000002858,173,crimetype
42.7.174,42,7,174,lsoacode,E01018586,E01018602,FD_VIOLATION,UK_CSV0000000000002858,174,lsoacode
42.1.175,42,1,175,monthvalue,2022e-02,2022-02,RANDOM_TYPO,UK_CSV0000000000002858,175,monthvalue
42.7.175,42,7,175,lsoacode,E01018585,E01018602,FD_VIOLATION,UK_CSV0000000000002858,175,lsoacode
42.7.176,42,7,176,lsoacode,E01018585,E01018602,FD_VIOLATION,UK_CSV0000000000002858,176,lsoacode
42.8.177,42,8,177,lsoaname,Cheshire East 060C,Cheshire East 006C,FD_VIOLATION,UK_CSV0000000000002858,177,lsoaname
42.1.178,42,1,178,monthvalue,2022q-02,2022-02,RANDOM_TYPO,UK_CSV0000000000002858,178,monthvalue
42.7.178,42,7,178,lsoacode,E01018663,E01018602,FD_VIOLATION,UK_CSV0000000000002858,178,lsoacode
42.8.179,42,8,179,lsoaname,Cheshire East 00C6,Cheshire East 006C,FD_VIOLATION,UK_CSV0000000000002858,179,lsoaname
42.7.180,42,7,180,lsoacode,E01018587,E01018602,FD_VIOLATION,UK_CSV0000000000002858,180,lsoacode
42.7.181,42,7,181,lsoacode,E01018663,E01018602,FD_VIOLATION,UK_CSV0000000000002858,181,lsoacode
42.7.182,42,7,182,lsoacode,E01018586,E01018602,FD_VIOLATION,UK_CSV0000000000002858,182,lsoacode
42.7.183,42,7,183,lsoacode,E01018586,E01018602,FD_VIOLATION,UK_CSV0000000000002858,183,lsoacode
42.3.184,42,3,184,fallswithin,Cheshire Constabulqary,Cheshire Constabulary,RANDOM_TYPO,UK_CSV0000000000002858,184,fallswithin
42.7.184,42,7,184,lsoacode,E01018587,E01018602,FD_VIOLATION,UK_CSV0000000000002858,184,lsoacode
42.7.185,42,7,185,lsoacode,E01018586,E01018652,FD_VIOLATION,UK_CSV0000000000002858,185,lsoacode
42.7.186,42,7,186,lsoacode,E01018586,E01018652,FD_VIOLATION,UK_CSV0000000000002858,186,lsoacode
42.7.187,42,7,187,lsoacode,E01018585,E01018598,FD_VIOLATION,UK_CSV0000000000002858,187,lsoacode
42.7.188,42,7,188,lsoacode,E01018585,E01018598,FD_VIOLATION,UK_CSV0000000000002858,188,lsoacode
42.7.189,42,7,189,lsoacode,E01018586,E01018598,FD_VIOLATION,UK_CSV0000000000002858,189,lsoacode
42.7.190,42,7,190,lsoacode,E01018663,E01018598,FD_VIOLATION,UK_CSV0000000000002858,190,lsoacode
42.9.190,42,9,190,crimetype,Other thetf,Other theft,RANDOM_TYPO,UK_CSV0000000000002858,190,crimetype
42.2.191,42,2,191,reportedby,hCeshire Constabulary,Cheshire Constabulary,RANDOM_TYPO,UK_CSV0000000000002858,191,reportedby
42.7.191,42,7,191,lsoacode,E01018587,E01018598,FD_VIOLATION,UK_CSV0000000000002858,191,lsoacode
42.9.191,42,9,191,crimetype,Public oredr,Public order,RANDOM_TYPO,UK_CSV0000000000002858,191,crimetype
42.3.192,42,3,192,fallswithin,Cheshirde Constabulary,Cheshire Constabulary,RANDOM_TYPO,UK_CSV0000000000002858,192,fallswithin
42.6.192,42,6,192,locationvalue,On or near Golborn Lane,On or near Golborne Lane,RANDOM_TYPO,UK_CSV0000000000002858,192,locationvalue
42.7.192,42,7,192,lsoacode,E01018585,E01018598,FD_VIOLATION,UK_CSV0000000000002858,192,lsoacode
42.2.193,42,2,193,reportedby,Cheshire Constabulayr,Cheshire Constabulary,RANDOM_TYPO,UK_CSV0000000000002858,193,reportedby
42.6.193,42,6,193,locationvalue,On vor near Frog Lane,On or near Frog Lane,RANDOM_TYPO,UK_CSV0000000000002858,193,locationvalue
42.7.193,42,7,193,lsoacode,E01018662,E01018598,FD_VIOLATION,UK_CSV0000000000002858,193,lsoacode
42.9.193,42,9,193,crimetype,Violence andw sexual offences,Violence and sexual offences,RANDOM_TYPO,UK_CSV0000000000002858,193,crimetype
42.9.194,42,9,194,crimetype,Violence and sexual offneces,Violence and sexual offences,RANDOM_TYPO,UK_CSV0000000000002858,194,crimetype
42.10.194,42,10,194,lastoutcomecategory,Unable to cprosecute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000002858,194,lastoutcomecategory
42.7.195,42,7,195,lsoacode,E01018586,E01018598,FD_VIOLATION,UK_CSV0000000000002858,195,lsoacode
42.8.196,42,8,196,lsoaname,Cheshire East 001C,Cheshire East 007A,FD_VIOLATION,UK_CSV0000000000002858,196,lsoaname
42.8.197,42,8,197,lsoaname,Chehire East 007A,Cheshire East 007A,FD_VIOLATION,UK_CSV0000000000002858,197,lsoaname
42.7.198,42,7,198,lsoacode,E01018585,E01018598,FD_VIOLATION,UK_CSV0000000000002858,198,lsoacode
42.7.199,42,7,199,lsoacode,E01018662,E01018599,FD_VIOLATION,UK_CSV0000000000002858,199,lsoacode
42.2.200,42,2,200,reportedby,Cheshire Constsabulary,Cheshire Constabulary,RANDOM_TYPO,UK_CSV0000000000002858,200,reportedby
42.7.200,42,7,200,lsoacode,E01018585,E01018599,FD_VIOLATION,UK_CSV0000000000002858,200,lsoacode
42.6.201,42,6,201,locationvalue,n or near Tabley Hill Lane,On or near Tabley Hill Lane,RANDOM_TYPO,UK_CSV0000000000002858,201,locationvalue
42.7.201,42,7,201,lsoacode,E01018585,E01018648,FD_VIOLATION,UK_CSV0000000000002858,201,lsoacode
42.7.202,42,7,202,lsoacode,E01018585,E01018648,FD_VIOLATION,UK_CSV0000000000002858,202,lsoacode
42.7.203,42,7,203,lsoacode,E01018585,E01018648,FD_VIOLATION,UK_CSV0000000000002858,203,lsoacode
42.7.204,42,7,204,lsoacode,E01018586,E01018648,FD_VIOLATION,UK_CSV0000000000002858,204,lsoacode
42.7.205,42,7,205,lsoacode,E01018586,E01018648,FD_VIOLATION,UK_CSV0000000000002858,205,lsoacode
42.9.205,42,9,205,crimetype,Vehicle crmie,Vehicle crime,RANDOM_TYPO,UK_CSV0000000000002858,205,crimetype
42.7.206,42,7,206,lsoacode,E01018585,E01018648,FD_VIOLATION,UK_CSV0000000000002858,206,lsoacode
42.3.207,42,3,207,fallswithin,Cheshir eConstabulary,Cheshire Constabulary,RANDOM_TYPO,UK_CSV0000000000002858,207,fallswithin
42.7.207,42,7,207,lsoacode,E01018585,E01018648,FD_VIOLATION,UK_CSV0000000000002858,207,lsoacode
42.1.208,42,1,208,monthvalue,2022-20,2022-02,RANDOM_TYPO,UK_CSV0000000000002858,208,monthvalue
42.2.208,42,2,208,reportedby,Cheshre Constabulary,Cheshire Constabulary,RANDOM_TYPO,UK_CSV0000000000002858,208,reportedby
42.8.208,42,8,208,lsoaname,Cheshire East 021A,Cheshire East 007C,FD_VIOLATION,UK_CSV0000000000002858,208,lsoaname
42.7.209,42,7,209,lsoacode,E01018586,E01018648,FD_VIOLATION,UK_CSV0000000000002858,209,lsoacode
42.8.210,42,8,210,lsoaname,Cheshire East 003C,Cheshire East 007C,FD_VIOLATION,UK_CSV0000000000002858,210,lsoaname
42.7.212,42,7,212,lsoacode,E01018587,E01018649,FD_VIOLATION,UK_CSV0000000000002858,212,lsoacode
42.3.213,42,3,213,fallswithin,Cheshire Contsabulary,Cheshire Constabulary,RANDOM_TYPO,UK_CSV0000000000002858,213,fallswithin
42.8.213,42,8,213,lsoaname,Cheshire East 001A,Cheshire East 007D,FD_VIOLATION,UK_CSV0000000000002858,213,lsoaname
42.8.214,42,8,214,lsoaname,Chehire East 007D,Cheshire East 007D,FD_VIOLATION,UK_CSV0000000000002858,214,lsoaname
42.8.215,42,8,215,lsoaname,Cheshire East 012C,Cheshire East 007E,FD_VIOLATION,UK_CSV0000000000002858,215,lsoaname
42.10.215,42,10,215,lastoutcomecategory,Inevstigation complete; no suspect identified,Investigation complete; no suspect identified,RANDOM_TYPO,UK_CSV0000000000002858,215,lastoutcomecategory
42.8.216,42,8,216,lsoaname,Cheshire East 001B,Cheshire East 007E,FD_VIOLATION,UK_CSV0000000000002858,216,lsoaname
42.7.217,42,7,217,lsoacode,E01018586,E01018651,FD_VIOLATION,UK_CSV0000000000002858,217,lsoacode
42.1.218,42,1,218,monthvalue,2022-20,2022-02,RANDOM_TYPO,UK_CSV0000000000002858,218,monthvalue
42.8.219,42,8,219,lsoaname,CheshireE ast 007F,Cheshire East 007F,FD_VIOLATION,UK_CSV0000000000002858,219,lsoaname
42.7.221,42,7,221,lsoacode,E01018663,E01018651,FD_VIOLATION,UK_CSV0000000000002858,221,lsoacode
42.6.222,42,6,222,locationvalue,On or nearClarendon Cottages,On or near Clarendon Cottages,RANDOM_TYPO,UK_CSV0000000000002858,222,locationvalue
42.7.222,42,7,222,lsoacode,E01018663,E01018651,FD_VIOLATION,UK_CSV0000000000002858,222,lsoacode
42.8.223,42,8,223,lsoaname,hCeshire East 007F,Cheshire East 007F,FD_VIOLATION,UK_CSV0000000000002858,223,lsoaname
42.7.224,42,7,224,lsoacode,E01018586,E01018651,FD_VIOLATION,UK_CSV0000000000002858,224,lsoacode
42.7.225,42,7,225,lsoacode,E01018585,E01018651,FD_VIOLATION,UK_CSV0000000000002858,225,lsoacode
42.8.226,42,8,226,lsoaname,Cheshire Eas t007F,Cheshire East 007F,FD_VIOLATION,UK_CSV0000000000002858,226,lsoaname
42.7.227,42,7,227,lsoacode,E01018663,E01018654,FD_VIOLATION,UK_CSV0000000000002858,227,lsoacode
42.1.228,42,1,228,monthvalue,2022-0n2,2022-02,RANDOM_TYPO,UK_CSV0000000000002858,228,monthvalue
42.8.228,42,8,228,lsoaname,Cheshire East 004B,Cheshire East 007G,FD_VIOLATION,UK_CSV0000000000002858,228,lsoaname
42.2.229,42,2,229,reportedby,Cheshire Constabculary,Cheshire Constabulary,RANDOM_TYPO,UK_CSV0000000000002858,229,reportedby
42.8.229,42,8,229,lsoaname,Cheshire East 001B,Cheshire East 007G,FD_VIOLATION,UK_CSV0000000000002858,229,lsoaname
42.7.230,42,7,230,lsoacode,E01018586,E01018654,FD_VIOLATION,UK_CSV0000000000002858,230,lsoacode
42.7.231,42,7,231,lsoacode,E01018585,E01018654,FD_VIOLATION,UK_CSV0000000000002858,231,lsoacode
42.7.232,42,7,232,lsoacode,E01018662,E01018654,FD_VIOLATION,UK_CSV0000000000002858,232,lsoacode
42.8.234,42,8,234,lsoaname,CheshireEast 007G,Cheshire East 007G,FD_VIOLATION,UK_CSV0000000000002858,234,lsoaname
42.7.235,42,7,235,lsoacode,E01018586,E01018654,FD_VIOLATION,UK_CSV0000000000002858,235,lsoacode
42.7.236,42,7,236,lsoacode,E01018585,E01018654,FD_VIOLATION,UK_CSV0000000000002858,236,lsoacode
42.3.237,42,3,237,fallswithin,yCheshire Constabulary,Cheshire Constabulary,RANDOM_TYPO,UK_CSV0000000000002858,237,fallswithin
42.7.237,42,7,237,lsoacode,E01018586,E01018654,FD_VIOLATION,UK_CSV0000000000002858,237,lsoacode
42.7.238,42,7,238,lsoacode,E01018586,E01018589,FD_VIOLATION,UK_CSV0000000000002858,238,lsoacode
42.0.239,42,0,239,crimeid,15c77fcfe5fa917cc5404b9f8b46642f080eb74449b6a1d42d9fe8c434750d2b,15c77fcfe5fa917c5c404b9f8b46642f080eb74449b6a1d42d9fe8c434750d2b,RANDOM_TYPO,UK_CSV0000000000002858,239,crimeid
42.8.239,42,8,239,lsoaname,Cheshire East 004C,Cheshire East 008C,FD_VIOLATION,UK_CSV0000000000002858,239,lsoaname
42.10.239,42,10,239,lastoutcomecategory,Unable t prosecute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000002858,239,lastoutcomecategory
42.8.241,42,8,241,lsoaname,Cheshire East 00C,Cheshire East 008C,FD_VIOLATION,UK_CSV0000000000002858,241,lsoaname
42.10.241,42,10,241,lastoutcomecategory,Investigatin complete; no suspect identified,Investigation complete; no suspect identified,RANDOM_TYPO,UK_CSV0000000000002858,241,lastoutcomecategory
42.1.242,42,1,242,monthvalue,2022-20,2022-02,RANDOM_TYPO,UK_CSV0000000000002858,242,monthvalue
42.7.242,42,7,242,lsoacode,E01018662,E01018590,FD_VIOLATION,UK_CSV0000000000002858,242,lsoacode
42.10.242,42,10,242,lastoutcomecategory,Investigation complete; no suspet identified,Investigation complete; no suspect identified,RANDOM_TYPO,UK_CSV0000000000002858,242,lastoutcomecategory
42.7.243,42,7,243,lsoacode,E01018585,E01018590,FD_VIOLATION,UK_CSV0000000000002858,243,lsoacode
42.8.244,42,8,244,lsoaname,Cheeshire East 008C,Cheshire East 008C,FD_VIOLATION,UK_CSV0000000000002858,244,lsoaname
42.1.245,42,1,245,monthvalue,2022-02***,2022-02,RANDOM_TYPO,UK_CSV0000000000002858,245,monthvalue
42.3.245,42,3,245,fallswithin,Cheshier Constabulary,Cheshire Constabulary,RANDOM_TYPO,UK_CSV0000000000002858,245,fallswithin
42.8.245,42,8,245,lsoaname,Cheshire East 001B,Cheshire East 008D,FD_VIOLATION,UK_CSV0000000000002858,245,lsoaname
42.2.246,42,2,246,reportedby,Cheshire Constabulapry,Cheshire Constabulary,RANDOM_TYPO,UK_CSV0000000000002858,246,reportedby
42.7.246,42,7,246,lsoacode,E01018586,E01018653,FD_VIOLATION,UK_CSV0000000000002858,246,lsoacode
42.7.247,42,7,247,lsoacode,E01018586,E01018653,FD_VIOLATION,UK_CSV0000000000002858,247,lsoacode
42.7.248,42,7,248,lsoacode,E01018585,E01018653,FD_VIOLATION,UK_CSV0000000000002858,248,lsoacode
42.1.249,42,1,249,monthvalue,022-02,2022-02,RANDOM_TYPO,UK_CSV0000000000002858,249,monthvalue
42.7.249,42,7,249,lsoacode,E01018663,E01018605,FD_VIOLATION,UK_CSV0000000000002858,249,lsoacode
42.7.250,42,7,250,lsoacode,E01018663,E01018605,FD_VIOLATION,UK_CSV0000000000002858,250,lsoacode
42.9.250,42,9,250,crimetype,Criminal daage and arson,Criminal damage and arson,RANDOM_TYPO,UK_CSV0000000000002858,250,crimetype
42.7.251,42,7,251,lsoacode,E01018662,E01018605,FD_VIOLATION,UK_CSV0000000000002858,251,lsoacode
42.7.252,42,7,252,lsoacode,E01018662,E01018609,FD_VIOLATION,UK_CSV0000000000002858,252,lsoacode
42.7.253,42,7,253,lsoacode,E01018663,E01018609,FD_VIOLATION,UK_CSV0000000000002858,253,lsoacode
42.7.254,42,7,254,lsoacode,E01018586,E01018609,FD_VIOLATION,UK_CSV0000000000002858,254,lsoacode
42.7.255,42,7,255,lsoacode,E01018587,E01018609,FD_VIOLATION,UK_CSV0000000000002858,255,lsoacode
42.8.256,42,8,256,lsoaname,Cheshire East 001B,Cheshire East 009B,FD_VIOLATION,UK_CSV0000000000002858,256,lsoaname
42.7.257,42,7,257,lsoacode,E01018585,E01018610,FD_VIOLATION,UK_CSV0000000000002858,257,lsoacode
42.7.258,42,7,258,lsoacode,E01018586,E01018610,FD_VIOLATION,UK_CSV0000000000002858,258,lsoacode
42.9.258,42,9,258,crimetype,Antiw-social behaviour,Anti-social behaviour,RANDOM_TYPO,UK_CSV0000000000002858,258,crimetype
42.7.259,42,7,259,lsoacode,E01018585,E01018610,FD_VIOLATION,UK_CSV0000000000002858,259,lsoacode
42.0.260,42,0,260,crimeid,c31fd04dff0702e2edc9628da016aa9cbe0dda87cfcf543fce7c0505896c33c9,c31fd04dff0702e2edc9628da016aa9cbe0dda87cfcf543fce7c0505896c339c,RANDOM_TYPO,UK_CSV0000000000002858,260,crimeid
42.7.260,42,7,260,lsoacode,E01018662,E01018610,FD_VIOLATION,UK_CSV0000000000002858,260,lsoacode
42.7.261,42,7,261,lsoacode,E01018663,E01018610,FD_VIOLATION,UK_CSV0000000000002858,261,lsoacode
42.7.262,42,7,262,lsoacode,E01018586,E01018610,FD_VIOLATION,UK_CSV0000000000002858,262,lsoacode
42.3.263,42,3,263,fallswithin,Cheshire Constablary,Cheshire Constabulary,RANDOM_TYPO,UK_CSV0000000000002858,263,fallswithin
42.2.264,42,2,264,reportedby,Cheshir eConstabulary,Cheshire Constabulary,RANDOM_TYPO,UK_CSV0000000000002858,264,reportedby
42.7.264,42,7,264,lsoacode,E01018586,E01018610,FD_VIOLATION,UK_CSV0000000000002858,264,lsoacode
42.8.265,42,8,265,lsoaname,Cheshie East 009C,Cheshire East 009C,FD_VIOLATION,UK_CSV0000000000002858,265,lsoaname
42.8.266,42,8,266,lsoaname,Cheshire East 001B,Cheshire East 009C,FD_VIOLATION,UK_CSV0000000000002858,266,lsoaname
42.1.267,42,1,267,monthvalue,2c022-02,2022-02,RANDOM_TYPO,UK_CSV0000000000002858,267,monthvalue
42.8.268,42,8,268,lsoaname,Cheshire East 001A,Cheshire East 009D,FD_VIOLATION,UK_CSV0000000000002858,268,lsoaname
42.2.269,42,2,269,reportedby,Cheshire Cnostabulary,Cheshire Constabulary,RANDOM_TYPO,UK_CSV0000000000002858,269,reportedby
42.8.269,42,8,269,lsoaname,Cheshire East 002C,Cheshire East 009D,FD_VIOLATION,UK_CSV0000000000002858,269,lsoaname
42.7.270,42,7,270,lsoacode,E01018585,E01018611,FD_VIOLATION,UK_CSV0000000000002858,270,lsoacode
42.7.271,42,7,271,lsoacode,E01018587,E01018611,FD_VIOLATION,UK_CSV0000000000002858,271,lsoacode
42.7.272,42,7,272,lsoacode,E01018585,E01018611,FD_VIOLATION,UK_CSV0000000000002858,272,lsoacode
42.7.273,42,7,273,lsoacode,E01018585,E01018611,FD_VIOLATION,UK_CSV0000000000002858,273,lsoacode
42.10.273,42,10,273,lastoutcomecategory,Investigation complete; no suspecti dentified,Investigation complete; no suspect identified,RANDOM_TYPO,UK_CSV0000000000002858,273,lastoutcomecategory
42.7.274,42,7,274,lsoacode,E01018587,E01018611,FD_VIOLATION,UK_CSV0000000000002858,274,lsoacode
42.7.275,42,7,275,lsoacode,E01018585,E01018611,FD_VIOLATION,UK_CSV0000000000002858,275,lsoacode
42.7.276,42,7,276,lsoacode,E01018663,E01018611,FD_VIOLATION,UK_CSV0000000000002858,276,lsoacode
42.8.277,42,8,277,lsoaname,Cehshire East 009D,Cheshire East 009D,FD_VIOLATION,UK_CSV0000000000002858,277,lsoaname
42.3.278,42,3,278,fallswithin,CheshireC onstabulary,Cheshire Constabulary,RANDOM_TYPO,UK_CSV0000000000002858,278,fallswithin
42.7.278,42,7,278,lsoacode,E01018586,E01018611,FD_VIOLATION,UK_CSV0000000000002858,278,lsoacode
42.8.279,42,8,279,lsoaname,Cheshire East 005C,Cheshire East 009D,FD_VIOLATION,UK_CSV0000000000002858,279,lsoaname
42.8.280,42,8,280,lsoaname,Cheshire East 001B,Cheshire East 009D,FD_VIOLATION,UK_CSV0000000000002858,280,lsoaname
42.1.281,42,1,281,monthvalue,2022-n02,2022-02,RANDOM_TYPO,UK_CSV0000000000002858,281,monthvalue
42.8.281,42,8,281,lsoaname,Cheshire East 001B,Cheshire East 009D,FD_VIOLATION,UK_CSV0000000000002858,281,lsoaname
42.1.282,42,1,282,monthvalue,202-02,2022-02,RANDOM_TYPO,UK_CSV0000000000002858,282,monthvalue
42.7.282,42,7,282,lsoacode,E01018586,E01018611,FD_VIOLATION,UK_CSV0000000000002858,282,lsoacode
42.7.283,42,7,283,lsoacode,E01018585,E01018603,FD_VIOLATION,UK_CSV0000000000002858,283,lsoacode
42.7.284,42,7,284,lsoacode,E01018585,E01018603,FD_VIOLATION,UK_CSV0000000000002858,284,lsoacode
42.8.285,42,8,285,lsoaname,Cheshire East 004E,Cheshire East 010A,FD_VIOLATION,UK_CSV0000000000002858,285,lsoaname
42.7.286,42,7,286,lsoacode,E01018586,E01018603,FD_VIOLATION,UK_CSV0000000000002858,286,lsoacode
42.7.287,42,7,287,lsoacode,E01018586,E01018604,FD_VIOLATION,UK_CSV0000000000002858,287,lsoacode
42.8.288,42,8,288,lsoaname,Cheshire East 007F,Cheshire East 010B,FD_VIOLATION,UK_CSV0000000000002858,288,lsoaname
42.9.288,42,9,288,crimetype,Other thetf,Other theft,RANDOM_TYPO,UK_CSV0000000000002858,288,crimetype
42.7.289,42,7,289,lsoacode,E01018585,E01018604,FD_VIOLATION,UK_CSV0000000000002858,289,lsoacode
42.7.290,42,7,290,lsoacode,E01018585,E01018604,FD_VIOLATION,UK_CSV0000000000002858,290,lsoacode
42.7.291,42,7,291,lsoacode,E01018586,E01018604,FD_VIOLATION,UK_CSV0000000000002858,291,lsoacode
42.9.291,42,9,291,crimetype,Violence and sexual offenecs,Violence and sexual offences,RANDOM_TYPO,UK_CSV0000000000002858,291,crimetype
42.7.292,42,7,292,lsoacode,E01018586,E01018606,FD_VIOLATION,UK_CSV0000000000002858,292,lsoacode
42.7.293,42,7,293,lsoacode,E01018585,E01018606,FD_VIOLATION,UK_CSV0000000000002858,293,lsoacode
42.7.294,42,7,294,lsoacode,E01018662,E01018606,FD_VIOLATION,UK_CSV0000000000002858,294,lsoacode
42.7.295,42,7,295,lsoacode,E01018585,E01018606,FD_VIOLATION,UK_CSV0000000000002858,295,lsoacode
42.7.296,42,7,296,lsoacode,E01018586,E01018606,FD_VIOLATION,UK_CSV0000000000002858,296,lsoacode
42.7.297,42,7,297,lsoacode,E01018587,E01018606,FD_VIOLATION,UK_CSV0000000000002858,297,lsoacode
42.7.298,42,7,298,lsoacode,E01018663,E01018606,FD_VIOLATION,UK_CSV0000000000002858,298,lsoacode
42.9.298,42,9,298,crimetype,hSoplifting,Shoplifting,RANDOM_TYPO,UK_CSV0000000000002858,298,crimetype
42.7.299,42,7,299,lsoacode,E01018585,E01018606,FD_VIOLATION,UK_CSV0000000000002858,299,lsoacode
42.0.300,42,0,300,crimeid,46ad4e47a67fdc302f775d92e2150221fa8439967a0f1628c3881fd22980dda,46ad4e47a67fdc302f775d92e2150221fa8439967a0f1628c38181fd22980dda,RANDOM_TYPO,UK_CSV0000000000002858,300,crimeid
42.0.301,42,0,301,crimeid,0020eee3279c4a4cab1ba94767827da4eeb77d2765c8gde49eac16ec15c8cb5dd,0020eee3279c4a4cab1ba94767827da4eeb77d2765c8de49eac16ec15c8cb5dd,RANDOM_TYPO,UK_CSV0000000000002858,301,crimeid
