cell_id,table_id,column_id,row_number,column_name,source_table,source_row,source_column,error_type
64.3.20,64,3,20,sample_key,UK_CSV0000000000011254,20,sample_key,FD_VIOLATION
64.4.20,64,4,20,start_date,UK_CSV0000000000011254,20,start_date,
64.5.20,64,5,20,end_date,UK_CSV0000000000011254,20,end_date,
64.6.20,64,6,20,date_type,UK_CSV0000000000011254,20,date_type,
64.7.20,64,7,20,location_name,UK_CSV0000000000011254,20,location_name,
64.8.20,64,8,20,data_type,UK_CSV0000000000011254,20,data_type,
64.9.20,64,9,20,latitude,UK_CSV0000000000011254,20,latitude,
64.10.20,64,10,20,longitude,UK_CSV0000000000011254,20,longitude,FD_VIOLATION
64.11.20,64,11,20,projection,UK_CSV0000000000011254,20,projection,
64.12.20,64,12,20,aphia_id,UK_CSV0000000000011254,20,aphia_id,
64.13.20,64,13,20,species,UK_CSV0000000000011254,20,species,
64.14.20,64,14,20,uncertain,UK_CSV0000000000011254,20,uncertain,
64.15.20,64,15,20,abundance_sacforn,UK_CSV0000000000011254,20,abundance_sacforn,
64.16.20,64,16,20,is_dead,UK_CSV0000000000011254,20,is_dead,
64.17.20,64,17,20,sample_comment,UK_CSV0000000000011254,20,sample_comment,FD_VIOLATION
64.0.21,64,0,21,record_key,UK_CSV0000000000011254,21,record_key,FD_VIOLATION
64.1.21,64,1,21,survey_key,UK_CSV0000000000011254,21,survey_key,
64.2.21,64,2,21,survey_name,UK_CSV0000000000011254,21,survey_name,
64.3.21,64,3,21,sample_key,UK_CSV0000000000011254,21,sample_key,
64.4.21,64,4,21,start_date,UK_CSV0000000000011254,21,start_date,
64.5.21,64,5,21,end_date,UK_CSV0000000000011254,21,end_date,
64.6.21,64,6,21,date_type,UK_CSV0000000000011254,21,date_type,
64.7.21,64,7,21,location_name,UK_CSV0000000000011254,21,location_name,
64.8.21,64,8,21,data_type,UK_CSV0000000000011254,21,data_type,
64.9.21,64,9,21,latitude,UK_CSV0000000000011254,21,latitude,FD_VIOLATION
64.10.21,64,10,21,longitude,UK_CSV0000000000011254,21,longitude,
64.11.21,64,11,21,projection,UK_CSV0000000000011254,21,projection,
64.12.21,64,12,21,aphia_id,UK_CSV0000000000011254,21,aphia_id,FD_VIOLATION
64.13.21,64,13,21,species,UK_CSV0000000000011254,21,species,
64.14.21,64,14,21,uncertain,UK_CSV0000000000011254,21,uncertain,
64.15.21,64,15,21,abundance_sacforn,UK_CSV0000000000011254,21,abundance_sacforn,
64.16.21,64,16,21,is_dead,UK_CSV0000000000011254,21,is_dead,
64.17.21,64,17,21,sample_comment,UK_CSV0000000000011254,21,sample_comment,FD_VIOLATION
64.0.22,64,0,22,record_key,UK_CSV0000000000011254,22,record_key,FD_VIOLATION
64.1.22,64,1,22,survey_key,UK_CSV0000000000011254,22,survey_key,
64.2.22,64,2,22,survey_name,UK_CSV0000000000011254,22,survey_name,
64.3.22,64,3,22,sample_key,UK_CSV0000000000011254,22,sample_key,FD_VIOLATION
64.4.22,64,4,22,start_date,UK_CSV0000000000011254,22,start_date,
64.5.22,64,5,22,end_date,UK_CSV0000000000011254,22,end_date,
64.6.22,64,6,22,date_type,UK_CSV0000000000011254,22,date_type,
64.7.22,64,7,22,location_name,UK_CSV0000000000011254,22,location_name,
64.8.22,64,8,22,data_type,UK_CSV0000000000011254,22,data_type,
64.9.22,64,9,22,latitude,UK_CSV0000000000011254,22,latitude,
64.10.22,64,10,22,longitude,UK_CSV0000000000011254,22,longitude,FD_VIOLATION
64.11.22,64,11,22,projection,UK_CSV0000000000011254,22,projection,
64.12.22,64,12,22,aphia_id,UK_CSV0000000000011254,22,aphia_id,
64.13.22,64,13,22,species,UK_CSV0000000000011254,22,species,
64.14.22,64,14,22,uncertain,UK_CSV0000000000011254,22,uncertain,
64.15.22,64,15,22,abundance_sacforn,UK_CSV0000000000011254,22,abundance_sacforn,
64.16.22,64,16,22,is_dead,UK_CSV0000000000011254,22,is_dead,
64.17.22,64,17,22,sample_comment,UK_CSV0000000000011254,22,sample_comment,
64.0.23,64,0,23,record_key,UK_CSV0000000000011254,23,record_key,
64.1.23,64,1,23,survey_key,UK_CSV0000000000011254,23,survey_key,
64.2.23,64,2,23,survey_name,UK_CSV0000000000011254,23,survey_name,
64.3.23,64,3,23,sample_key,UK_CSV0000000000011254,23,sample_key,FD_VIOLATION
64.4.23,64,4,23,start_date,UK_CSV0000000000011254,23,start_date,FD_VIOLATION
64.5.23,64,5,23,end_date,UK_CSV0000000000011254,23,end_date,
64.6.23,64,6,23,date_type,UK_CSV0000000000011254,23,date_type,
64.7.23,64,7,23,location_name,UK_CSV0000000000011254,23,location_name,
64.8.23,64,8,23,data_type,UK_CSV0000000000011254,23,data_type,
64.9.23,64,9,23,latitude,UK_CSV0000000000011254,23,latitude,FD_VIOLATION
64.10.23,64,10,23,longitude,UK_CSV0000000000011254,23,longitude,FD_VIOLATION
64.11.23,64,11,23,projection,UK_CSV0000000000011254,23,projection,
64.12.23,64,12,23,aphia_id,UK_CSV0000000000011254,23,aphia_id,
64.13.23,64,13,23,species,UK_CSV0000000000011254,23,species,
64.14.23,64,14,23,uncertain,UK_CSV0000000000011254,23,uncertain,
64.15.23,64,15,23,abundance_sacforn,UK_CSV0000000000011254,23,abundance_sacforn,
64.16.23,64,16,23,is_dead,UK_CSV0000000000011254,23,is_dead,
64.17.23,64,17,23,sample_comment,UK_CSV0000000000011254,23,sample_comment,FD_VIOLATION
64.0.24,64,0,24,record_key,UK_CSV0000000000011254,24,record_key,FD_VIOLATION
64.1.24,64,1,24,survey_key,UK_CSV0000000000011254,24,survey_key,
64.2.24,64,2,24,survey_name,UK_CSV0000000000011254,24,survey_name,
64.3.24,64,3,24,sample_key,UK_CSV0000000000011254,24,sample_key,FD_VIOLATION
64.4.24,64,4,24,start_date,UK_CSV0000000000011254,24,start_date,FD_VIOLATION
64.5.24,64,5,24,end_date,UK_CSV0000000000011254,24,end_date,
64.6.24,64,6,24,date_type,UK_CSV0000000000011254,24,date_type,
64.7.24,64,7,24,location_name,UK_CSV0000000000011254,24,location_name,
64.8.24,64,8,24,data_type,UK_CSV0000000000011254,24,data_type,
64.9.24,64,9,24,latitude,UK_CSV0000000000011254,24,latitude,FD_VIOLATION
64.10.24,64,10,24,longitude,UK_CSV0000000000011254,24,longitude,
64.11.24,64,11,24,projection,UK_CSV0000000000011254,24,projection,
64.12.24,64,12,24,aphia_id,UK_CSV0000000000011254,24,aphia_id,
64.13.24,64,13,24,species,UK_CSV0000000000011254,24,species,
64.14.24,64,14,24,uncertain,UK_CSV0000000000011254,24,uncertain,
64.15.24,64,15,24,abundance_sacforn,UK_CSV0000000000011254,24,abundance_sacforn,
64.16.24,64,16,24,is_dead,UK_CSV0000000000011254,24,is_dead,
64.17.24,64,17,24,sample_comment,UK_CSV0000000000011254,24,sample_comment,
64.0.25,64,0,25,record_key,UK_CSV0000000000011254,25,record_key,
64.1.25,64,1,25,survey_key,UK_CSV0000000000011254,25,survey_key,RANDOM_TYPO
64.2.25,64,2,25,survey_name,UK_CSV0000000000011254,25,survey_name,
64.3.25,64,3,25,sample_key,UK_CSV0000000000011254,25,sample_key,FD_VIOLATION
64.4.25,64,4,25,start_date,UK_CSV0000000000011254,25,start_date,FD_VIOLATION
64.5.25,64,5,25,end_date,UK_CSV0000000000011254,25,end_date,
64.6.25,64,6,25,date_type,UK_CSV0000000000011254,25,date_type,
64.7.25,64,7,25,location_name,UK_CSV0000000000011254,25,location_name,
64.8.25,64,8,25,data_type,UK_CSV0000000000011254,25,data_type,
64.9.25,64,9,25,latitude,UK_CSV0000000000011254,25,latitude,FD_VIOLATION
64.10.25,64,10,25,longitude,UK_CSV0000000000011254,25,longitude,FD_VIOLATION
64.11.25,64,11,25,projection,UK_CSV0000000000011254,25,projection,
64.12.25,64,12,25,aphia_id,UK_CSV0000000000011254,25,aphia_id,FD_VIOLATION
64.13.25,64,13,25,species,UK_CSV0000000000011254,25,species,
64.14.25,64,14,25,uncertain,UK_CSV0000000000011254,25,uncertain,
64.15.25,64,15,25,abundance_sacforn,UK_CSV0000000000011254,25,abundance_sacforn,
64.16.25,64,16,25,is_dead,UK_CSV0000000000011254,25,is_dead,
64.17.25,64,17,25,sample_comment,UK_CSV0000000000011254,25,sample_comment,FD_VIOLATION
64.0.26,64,0,26,record_key,UK_CSV0000000000011254,26,record_key,FD_VIOLATION
64.1.26,64,1,26,survey_key,UK_CSV0000000000011254,26,survey_key,
64.2.26,64,2,26,survey_name,UK_CSV0000000000011254,26,survey_name,
64.3.26,64,3,26,sample_key,UK_CSV0000000000011254,26,sample_key,FD_VIOLATION
64.4.26,64,4,26,start_date,UK_CSV0000000000011254,26,start_date,
64.5.26,64,5,26,end_date,UK_CSV0000000000011254,26,end_date,
64.6.26,64,6,26,date_type,UK_CSV0000000000011254,26,date_type,
64.7.26,64,7,26,location_name,UK_CSV0000000000011254,26,location_name,
64.8.26,64,8,26,data_type,UK_CSV0000000000011254,26,data_type,
64.9.26,64,9,26,latitude,UK_CSV0000000000011254,26,latitude,
64.10.26,64,10,26,longitude,UK_CSV0000000000011254,26,longitude,FD_VIOLATION
64.11.26,64,11,26,projection,UK_CSV0000000000011254,26,projection,
64.12.26,64,12,26,aphia_id,UK_CSV0000000000011254,26,aphia_id,FD_VIOLATION
64.13.26,64,13,26,species,UK_CSV0000000000011254,26,species,
64.14.26,64,14,26,uncertain,UK_CSV0000000000011254,26,uncertain,
64.15.26,64,15,26,abundance_sacforn,UK_CSV0000000000011254,26,abundance_sacforn,
64.16.26,64,16,26,is_dead,UK_CSV0000000000011254,26,is_dead,
64.17.26,64,17,26,sample_comment,UK_CSV0000000000011254,26,sample_comment,FD_VIOLATION
64.0.27,64,0,27,record_key,UK_CSV0000000000011254,27,record_key,
64.1.27,64,1,27,survey_key,UK_CSV0000000000011254,27,survey_key,
64.2.27,64,2,27,survey_name,UK_CSV0000000000011254,27,survey_name,
64.3.27,64,3,27,sample_key,UK_CSV0000000000011254,27,sample_key,FD_VIOLATION
64.4.27,64,4,27,start_date,UK_CSV0000000000011254,27,start_date,
64.5.27,64,5,27,end_date,UK_CSV0000000000011254,27,end_date,
64.6.27,64,6,27,date_type,UK_CSV0000000000011254,27,date_type,
64.7.27,64,7,27,location_name,UK_CSV0000000000011254,27,location_name,
64.8.27,64,8,27,data_type,UK_CSV0000000000011254,27,data_type,
64.9.27,64,9,27,latitude,UK_CSV0000000000011254,27,latitude,FD_VIOLATION
64.10.27,64,10,27,longitude,UK_CSV0000000000011254,27,longitude,
64.11.27,64,11,27,projection,UK_CSV0000000000011254,27,projection,
64.12.27,64,12,27,aphia_id,UK_CSV0000000000011254,27,aphia_id,
64.13.27,64,13,27,species,UK_CSV0000000000011254,27,species,
64.14.27,64,14,27,uncertain,UK_CSV0000000000011254,27,uncertain,
64.15.27,64,15,27,abundance_sacforn,UK_CSV0000000000011254,27,abundance_sacforn,
64.16.27,64,16,27,is_dead,UK_CSV0000000000011254,27,is_dead,
64.17.27,64,17,27,sample_comment,UK_CSV0000000000011254,27,sample_comment,
64.0.28,64,0,28,record_key,UK_CSV0000000000011254,28,record_key,
64.1.28,64,1,28,survey_key,UK_CSV0000000000011254,28,survey_key,RANDOM_TYPO
64.2.28,64,2,28,survey_name,UK_CSV0000000000011254,28,survey_name,RANDOM_TYPO
64.3.28,64,3,28,sample_key,UK_CSV0000000000011254,28,sample_key,FD_VIOLATION
64.4.28,64,4,28,start_date,UK_CSV0000000000011254,28,start_date,FD_VIOLATION
64.5.28,64,5,28,end_date,UK_CSV0000000000011254,28,end_date,
64.6.28,64,6,28,date_type,UK_CSV0000000000011254,28,date_type,
64.7.28,64,7,28,location_name,UK_CSV0000000000011254,28,location_name,
64.8.28,64,8,28,data_type,UK_CSV0000000000011254,28,data_type,
64.9.28,64,9,28,latitude,UK_CSV0000000000011254,28,latitude,
64.10.28,64,10,28,longitude,UK_CSV0000000000011254,28,longitude,
64.11.28,64,11,28,projection,UK_CSV0000000000011254,28,projection,
64.12.28,64,12,28,aphia_id,UK_CSV0000000000011254,28,aphia_id,
64.13.28,64,13,28,species,UK_CSV0000000000011254,28,species,
64.14.28,64,14,28,uncertain,UK_CSV0000000000011254,28,uncertain,
64.15.28,64,15,28,abundance_sacforn,UK_CSV0000000000011254,28,abundance_sacforn,
64.16.28,64,16,28,is_dead,UK_CSV0000000000011254,28,is_dead,
64.17.28,64,17,28,sample_comment,UK_CSV0000000000011254,28,sample_comment,FD_VIOLATION
64.0.29,64,0,29,record_key,UK_CSV0000000000011254,29,record_key,FD_VIOLATION
64.1.29,64,1,29,survey_key,UK_CSV0000000000011254,29,survey_key,
64.2.29,64,2,29,survey_name,UK_CSV0000000000011254,29,survey_name,
64.3.29,64,3,29,sample_key,UK_CSV0000000000011254,29,sample_key,FD_VIOLATION
64.4.29,64,4,29,start_date,UK_CSV0000000000011254,29,start_date,FD_VIOLATION
64.5.29,64,5,29,end_date,UK_CSV0000000000011254,29,end_date,
64.6.29,64,6,29,date_type,UK_CSV0000000000011254,29,date_type,
64.7.29,64,7,29,location_name,UK_CSV0000000000011254,29,location_name,
64.8.29,64,8,29,data_type,UK_CSV0000000000011254,29,data_type,
64.9.29,64,9,29,latitude,UK_CSV0000000000011254,29,latitude,FD_VIOLATION
64.10.29,64,10,29,longitude,UK_CSV0000000000011254,29,longitude,
64.11.29,64,11,29,projection,UK_CSV0000000000011254,29,projection,
64.12.29,64,12,29,aphia_id,UK_CSV0000000000011254,29,aphia_id,
64.13.29,64,13,29,species,UK_CSV0000000000011254,29,species,
64.14.29,64,14,29,uncertain,UK_CSV0000000000011254,29,uncertain,
64.15.29,64,15,29,abundance_sacforn,UK_CSV0000000000011254,29,abundance_sacforn,
64.16.29,64,16,29,is_dead,UK_CSV0000000000011254,29,is_dead,
64.17.29,64,17,29,sample_comment,UK_CSV0000000000011254,29,sample_comment,
64.0.30,64,0,30,record_key,UK_CSV0000000000011254,30,record_key,FD_VIOLATION
64.1.30,64,1,30,survey_key,UK_CSV0000000000011254,30,survey_key,
64.2.30,64,2,30,survey_name,UK_CSV0000000000011254,30,survey_name,
64.3.30,64,3,30,sample_key,UK_CSV0000000000011254,30,sample_key,FD_VIOLATION
64.4.30,64,4,30,start_date,UK_CSV0000000000011254,30,start_date,
64.5.30,64,5,30,end_date,UK_CSV0000000000011254,30,end_date,
64.6.30,64,6,30,date_type,UK_CSV0000000000011254,30,date_type,
64.7.30,64,7,30,location_name,UK_CSV0000000000011254,30,location_name,
64.8.30,64,8,30,data_type,UK_CSV0000000000011254,30,data_type,
64.9.30,64,9,30,latitude,UK_CSV0000000000011254,30,latitude,FD_VIOLATION
64.10.30,64,10,30,longitude,UK_CSV0000000000011254,30,longitude,
64.11.30,64,11,30,projection,UK_CSV0000000000011254,30,projection,
64.12.30,64,12,30,aphia_id,UK_CSV0000000000011254,30,aphia_id,
64.13.30,64,13,30,species,UK_CSV0000000000011254,30,species,
64.14.30,64,14,30,uncertain,UK_CSV0000000000011254,30,uncertain,
64.15.30,64,15,30,abundance_sacforn,UK_CSV0000000000011254,30,abundance_sacforn,
64.16.30,64,16,30,is_dead,UK_CSV0000000000011254,30,is_dead,
64.17.30,64,17,30,sample_comment,UK_CSV0000000000011254,30,sample_comment,
64.0.31,64,0,31,record_key,UK_CSV0000000000011254,31,record_key,FD_VIOLATION
64.1.31,64,1,31,survey_key,UK_CSV0000000000011254,31,survey_key,RANDOM_TYPO
64.2.31,64,2,31,survey_name,UK_CSV0000000000011254,31,survey_name,
64.3.31,64,3,31,sample_key,UK_CSV0000000000011254,31,sample_key,
64.4.31,64,4,31,start_date,UK_CSV0000000000011254,31,start_date,FD_VIOLATION
64.5.31,64,5,31,end_date,UK_CSV0000000000011254,31,end_date,
64.6.31,64,6,31,date_type,UK_CSV0000000000011254,31,date_type,
64.7.31,64,7,31,location_name,UK_CSV0000000000011254,31,location_name,
64.8.31,64,8,31,data_type,UK_CSV0000000000011254,31,data_type,
64.9.31,64,9,31,latitude,UK_CSV0000000000011254,31,latitude,FD_VIOLATION
64.10.31,64,10,31,longitude,UK_CSV0000000000011254,31,longitude,FD_VIOLATION
64.11.31,64,11,31,projection,UK_CSV0000000000011254,31,projection,
64.12.31,64,12,31,aphia_id,UK_CSV0000000000011254,31,aphia_id,
64.13.31,64,13,31,species,UK_CSV0000000000011254,31,species,
64.14.31,64,14,31,uncertain,UK_CSV0000000000011254,31,uncertain,
64.15.31,64,15,31,abundance_sacforn,UK_CSV0000000000011254,31,abundance_sacforn,
64.16.31,64,16,31,is_dead,UK_CSV0000000000011254,31,is_dead,
64.17.31,64,17,31,sample_comment,UK_CSV0000000000011254,31,sample_comment,FD_VIOLATION
64.0.32,64,0,32,record_key,UK_CSV0000000000011254,32,record_key,FD_VIOLATION
64.1.32,64,1,32,survey_key,UK_CSV0000000000011254,32,survey_key,
64.2.32,64,2,32,survey_name,UK_CSV0000000000011254,32,survey_name,
64.3.32,64,3,32,sample_key,UK_CSV0000000000011254,32,sample_key,FD_VIOLATION
64.4.32,64,4,32,start_date,UK_CSV0000000000011254,32,start_date,FD_VIOLATION
64.5.32,64,5,32,end_date,UK_CSV0000000000011254,32,end_date,
64.6.32,64,6,32,date_type,UK_CSV0000000000011254,32,date_type,
64.7.32,64,7,32,location_name,UK_CSV0000000000011254,32,location_name,
64.8.32,64,8,32,data_type,UK_CSV0000000000011254,32,data_type,
64.9.32,64,9,32,latitude,UK_CSV0000000000011254,32,latitude,FD_VIOLATION
64.10.32,64,10,32,longitude,UK_CSV0000000000011254,32,longitude,FD_VIOLATION
64.11.32,64,11,32,projection,UK_CSV0000000000011254,32,projection,
64.12.32,64,12,32,aphia_id,UK_CSV0000000000011254,32,aphia_id,
64.13.32,64,13,32,species,UK_CSV0000000000011254,32,species,FD_VIOLATION
64.14.32,64,14,32,uncertain,UK_CSV0000000000011254,32,uncertain,
64.15.32,64,15,32,abundance_sacforn,UK_CSV0000000000011254,32,abundance_sacforn,
64.16.32,64,16,32,is_dead,UK_CSV0000000000011254,32,is_dead,
64.17.32,64,17,32,sample_comment,UK_CSV0000000000011254,32,sample_comment,
64.0.33,64,0,33,record_key,UK_CSV0000000000011254,33,record_key,FD_VIOLATION
64.1.33,64,1,33,survey_key,UK_CSV0000000000011254,33,survey_key,
64.2.33,64,2,33,survey_name,UK_CSV0000000000011254,33,survey_name,
64.3.33,64,3,33,sample_key,UK_CSV0000000000011254,33,sample_key,FD_VIOLATION
64.4.33,64,4,33,start_date,UK_CSV0000000000011254,33,start_date,
64.5.33,64,5,33,end_date,UK_CSV0000000000011254,33,end_date,
64.6.33,64,6,33,date_type,UK_CSV0000000000011254,33,date_type,
64.7.33,64,7,33,location_name,UK_CSV0000000000011254,33,location_name,
64.8.33,64,8,33,data_type,UK_CSV0000000000011254,33,data_type,
64.9.33,64,9,33,latitude,UK_CSV0000000000011254,33,latitude,FD_VIOLATION
64.10.33,64,10,33,longitude,UK_CSV0000000000011254,33,longitude,FD_VIOLATION
64.11.33,64,11,33,projection,UK_CSV0000000000011254,33,projection,
64.12.33,64,12,33,aphia_id,UK_CSV0000000000011254,33,aphia_id,FD_VIOLATION
64.13.33,64,13,33,species,UK_CSV0000000000011254,33,species,
64.14.33,64,14,33,uncertain,UK_CSV0000000000011254,33,uncertain,
64.15.33,64,15,33,abundance_sacforn,UK_CSV0000000000011254,33,abundance_sacforn,FD_VIOLATION
64.16.33,64,16,33,is_dead,UK_CSV0000000000011254,33,is_dead,
64.17.33,64,17,33,sample_comment,UK_CSV0000000000011254,33,sample_comment,
64.0.34,64,0,34,record_key,UK_CSV0000000000011254,34,record_key,
64.1.34,64,1,34,survey_key,UK_CSV0000000000011254,34,survey_key,
64.2.34,64,2,34,survey_name,UK_CSV0000000000011254,34,survey_name,
64.3.34,64,3,34,sample_key,UK_CSV0000000000011254,34,sample_key,FD_VIOLATION
64.4.34,64,4,34,start_date,UK_CSV0000000000011254,34,start_date,
64.5.34,64,5,34,end_date,UK_CSV0000000000011254,34,end_date,FD_VIOLATION
64.6.34,64,6,34,date_type,UK_CSV0000000000011254,34,date_type,
64.7.34,64,7,34,location_name,UK_CSV0000000000011254,34,location_name,
64.8.34,64,8,34,data_type,UK_CSV0000000000011254,34,data_type,
64.9.34,64,9,34,latitude,UK_CSV0000000000011254,34,latitude,
64.10.34,64,10,34,longitude,UK_CSV0000000000011254,34,longitude,
64.11.34,64,11,34,projection,UK_CSV0000000000011254,34,projection,
64.12.34,64,12,34,aphia_id,UK_CSV0000000000011254,34,aphia_id,
64.13.34,64,13,34,species,UK_CSV0000000000011254,34,species,FD_VIOLATION
64.14.34,64,14,34,uncertain,UK_CSV0000000000011254,34,uncertain,
64.15.34,64,15,34,abundance_sacforn,UK_CSV0000000000011254,34,abundance_sacforn,
64.16.34,64,16,34,is_dead,UK_CSV0000000000011254,34,is_dead,
64.17.34,64,17,34,sample_comment,UK_CSV0000000000011254,34,sample_comment,FD_VIOLATION
64.0.35,64,0,35,record_key,UK_CSV0000000000011254,35,record_key,
64.1.35,64,1,35,survey_key,UK_CSV0000000000011254,35,survey_key,
64.2.35,64,2,35,survey_name,UK_CSV0000000000011254,35,survey_name,
64.3.35,64,3,35,sample_key,UK_CSV0000000000011254,35,sample_key,FD_VIOLATION
64.4.35,64,4,35,start_date,UK_CSV0000000000011254,35,start_date,FD_VIOLATION
64.5.35,64,5,35,end_date,UK_CSV0000000000011254,35,end_date,
64.6.35,64,6,35,date_type,UK_CSV0000000000011254,35,date_type,
64.7.35,64,7,35,location_name,UK_CSV0000000000011254,35,location_name,
64.8.35,64,8,35,data_type,UK_CSV0000000000011254,35,data_type,
64.9.35,64,9,35,latitude,UK_CSV0000000000011254,35,latitude,FD_VIOLATION
64.10.35,64,10,35,longitude,UK_CSV0000000000011254,35,longitude,FD_VIOLATION
64.11.35,64,11,35,projection,UK_CSV0000000000011254,35,projection,
64.12.35,64,12,35,aphia_id,UK_CSV0000000000011254,35,aphia_id,
64.13.35,64,13,35,species,UK_CSV0000000000011254,35,species,FD_VIOLATION
64.14.35,64,14,35,uncertain,UK_CSV0000000000011254,35,uncertain,
64.15.35,64,15,35,abundance_sacforn,UK_CSV0000000000011254,35,abundance_sacforn,
64.16.35,64,16,35,is_dead,UK_CSV0000000000011254,35,is_dead,
64.17.35,64,17,35,sample_comment,UK_CSV0000000000011254,35,sample_comment,FD_VIOLATION
64.0.36,64,0,36,record_key,UK_CSV0000000000011254,36,record_key,FD_VIOLATION
64.1.36,64,1,36,survey_key,UK_CSV0000000000011254,36,survey_key,
64.2.36,64,2,36,survey_name,UK_CSV0000000000011254,36,survey_name,
64.3.36,64,3,36,sample_key,UK_CSV0000000000011254,36,sample_key,FD_VIOLATION
64.4.36,64,4,36,start_date,UK_CSV0000000000011254,36,start_date,
64.5.36,64,5,36,end_date,UK_CSV0000000000011254,36,end_date,
64.6.36,64,6,36,date_type,UK_CSV0000000000011254,36,date_type,
64.7.36,64,7,36,location_name,UK_CSV0000000000011254,36,location_name,
64.8.36,64,8,36,data_type,UK_CSV0000000000011254,36,data_type,
64.9.36,64,9,36,latitude,UK_CSV0000000000011254,36,latitude,FD_VIOLATION
64.10.36,64,10,36,longitude,UK_CSV0000000000011254,36,longitude,FD_VIOLATION
64.11.36,64,11,36,projection,UK_CSV0000000000011254,36,projection,RANDOM_TYPO
64.12.36,64,12,36,aphia_id,UK_CSV0000000000011254,36,aphia_id,FD_VIOLATION
64.13.36,64,13,36,species,UK_CSV0000000000011254,36,species,
64.14.36,64,14,36,uncertain,UK_CSV0000000000011254,36,uncertain,
64.15.36,64,15,36,abundance_sacforn,UK_CSV0000000000011254,36,abundance_sacforn,FD_VIOLATION
64.16.36,64,16,36,is_dead,UK_CSV0000000000011254,36,is_dead,
64.17.36,64,17,36,sample_comment,UK_CSV0000000000011254,36,sample_comment,FD_VIOLATION
64.0.37,64,0,37,record_key,UK_CSV0000000000011254,37,record_key,FD_VIOLATION
64.1.37,64,1,37,survey_key,UK_CSV0000000000011254,37,survey_key,
