cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
135.lsoaname,135,lsoaname,Gloucester 004F,Cotswold 002D,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
2457.fallswithin,2457,fallswithin,Gloucestershire Constabulary,Gloucestershire Constaublary,RANDOM_TYPO,,[]
963.lsoaname,963,lsoaname,Tewkesbury 002C,Gloucester 004F,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
1971.locationvalue,1971,locationvalue,On or near Seabright Close,On or near Seabright Cose,RANDOM_TYPO,,[]
746.locationvalue,746,locationvalue,On or near Cotteswold Rise,On or nea rCotteswold Rise,FD_VIOLATION,crimeid -> locationvalue,[e3]
5500.monthvalue,5500,monthvalue,2023-04,2023-40,RANDOM_TYPO,,[]
3958.lsoaname,3958,lsoaname,Forest of Dean 003D,Foresto f Dean 003D,RANDOM_TYPO,,[]
642.crimeid,642,crimeid,feada49e93b382a4e09a9ffb3e0b4afcd54642348dd698c3be41924933325673,b35ccb9d44f8266237c291858e6b52acdedaadcbf996a7a2ee8f4d9d13cea69e,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
450.crimeid,450,crimeid,3e033412beb15b0ca0d69c98e57de86b27fa2d05baf83734fbb29b8aaeceaeb9,08ea7fecbf83d67d81a42200245ef1b8267cbe4349464eab3339e12ab3900bc6,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
126.lsoacode,126,lsoacode,E01022182,E01032937,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
4093.lsoaname,4093,lsoaname,Cheltenham 003B,Cheltenham 03B,FD_VIOLATION,crimeid -> lsoaname,[e7]
1175.monthvalue,1175,monthvalue,2023-04,2023-40,RANDOM_TYPO,,[]
2843.reportedby,2843,reportedby,Gloucestershire Constabulary,Gloucestershir eConstabulary,RANDOM_TYPO,,[]
1437.monthvalue,1437,monthvalue,2023-04,202304,RANDOM_TYPO,,[]
3390.lsoacode,3390,lsoacode,E01022255,E10022255,FD_VIOLATION,crimeid -> lsoacode,[e8]
5404.lsoaname,5404,lsoaname,Cheltenham 009F,Chelteham 009F,FD_VIOLATION,crimeid -> lsoaname,[e7]
1766.fallswithin,1766,fallswithin,Gloucestershire Constabulary,Gloucesterhire Constabulary,RANDOM_TYPO,,[]
5299.crimeid,5299,crimeid,fe13c003db42e11c9ef743f1d5bbf27d7d1b14d978966b67de67768d737d33ec,fe13c003db42e119ef743f1d5bbf27d7d1b14d978966b67de67768d737d33ec,RANDOM_TYPO,,[]
2066.reportedby,2066,reportedby,Gloucestershire Constabulary,Gloucetershire Constabulary,RANDOM_TYPO,,[]
1507.lsoaname,1507,lsoaname,Cheltenham 007E,Choeltenham 007E,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
4682.crimeid,4682,crimeid,b8903bbab8c5c89b61b1b9eba953157df0611ee74295c91368c21caa55872bc3,b8903bbab8c5c89b61bp1b9eba953157df0611ee74295c91368c21caa55872bc3,RANDOM_TYPO,,[]
5125.locationvalue,5125,locationvalue,On or near The Range,On or near Th Range,RANDOM_TYPO,,[]
3810.lsoacode,3810,lsoacode,E01022242,E01022242***,FD_VIOLATION,crimeid -> lsoacode,[e8]
1771.lsoacode,1771,lsoacode,E01022372,E01022327,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8]"
1576.crimeid,1576,crimeid,a45b17d9e5f06492b7322ff03c5a1bb9977021cb35896a320e7c19f0de461818,a59eda9e602332c628fc36bc5540ce2517e9e07659b43a1713eab93893ddbd9d,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
639.crimeid,639,crimeid,d8380d9c94147e3ac6c353145975063c902b0955ddbfb6ef7d903a15d232e0b3,b35ccb9d44f8266237c291858e6b52acdedaadcbf996a7a2ee8f4d9d13cea69e,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1389.lsoacode,1389,lsoacode,E01032934,E01032937,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
4973.monthvalue,4973,monthvalue,2023-04,2023-40,RANDOM_TYPO,,[]
5383.fallswithin,5383,fallswithin,Gloucestershire Constabulary,Gloucstershire Constabulary,RANDOM_TYPO,,[]
3171.locationvalue,3171,locationvalue,On or near Columbia Close,O or near Columbia Close,RANDOM_TYPO,,[]
3299.lsoaname,3299,lsoaname,Cheltenham 006D,Chelttenham 006D,FD_VIOLATION,crimeid -> lsoaname,[e7]
5229.outcometype,5229,outcometype,Unable to prosecute suspect,nUable to prosecute suspect,RANDOM_TYPO,,[]
1572.outcometype,1572,outcometype,Suspect charged,Suspect charpged,FD_VIOLATION,crimeid -> outcometype,[e6]
1563.reportedby,1563,reportedby,Gloucestershire Constabulary,Gloucesgtershire Constabulary,RANDOM_TYPO,,[]
4844.crimeid,4844,crimeid,d4b012af97ac7256e76475843cc55631f9007d5b26386c54c5582041c6a24530,d4b012af97ac725e676475843cc55631f9007d5b26386c54c5582041c6a24530,RANDOM_TYPO,,[]
606.lsoacode,606,lsoacode,E01022286,E01032937,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
1688.lsoaname,1688,lsoaname,Tewkesbury 005C,Tewksebury 005C,FD_VIOLATION,crimeid -> lsoaname,[e7]
2197.monthvalue,2197,monthvalue,2023-04,2x023-04,RANDOM_TYPO,,[]
896.lsoacode,896,lsoacode,E01022385,E01032937,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
3716.outcometype,3716,outcometype,Unable to prosecute suspect,Unable to prsoecute suspect,RANDOM_TYPO,,[]
3511.lsoacode,3511,lsoacode,E01022311,E01022131,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8]"
5028.outcometype,5028,outcometype,Unable to prosecute suspect,Unable to proescute suspect,RANDOM_TYPO,,[]
2773.lsoaname,2773,lsoaname,Cheltenham 005A,cCheltenham 005A,FD_VIOLATION,crimeid -> lsoaname,[e7]
3365.crimeid,3365,crimeid,cdcf895b1ab1f2fdf5aae87c23ad51d8a7e26648884689394ae37275a7b199a9,cdcf895b1ab1f2fdf5aae87c23ad51d8a7e26648z884689394ae37275a7b199a9,RANDOM_TYPO,,[]
4730.lsoacode,4730,lsoacode,E01032936,0E1032936,FD_VIOLATION,crimeid -> lsoacode,[e8]
1073.lsoacode,1073,lsoacode,E01022165,E01032937,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
4202.locationvalue,4202,locationvalue,No location,No loctaion,RANDOM_TYPO,,[]
2418.lsoacode,2418,lsoacode,E01022344,E0102r2344,FD_VIOLATION,crimeid -> lsoacode,[e8]
4713.reportedby,4713,reportedby,Gloucestershire Constabulary,Gloucesteshire Constabulary,RANDOM_TYPO,,[]
648.monthvalue,648,monthvalue,2023-04,023-04,RANDOM_TYPO,,[]
437.crimeid,437,crimeid,78a95f01a730bed0b93dd9484fe5b25972ddac16cb87b16ebea99bbac6373db1,a8e051bd3429c5416b7d3afe9f788cdcf596115bcf0e0a5ee77ee08ac04a34b4,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1211.crimeid,1211,crimeid,895d5cb9aef9913143789e91f949352ffd4576620ec34f23bd77a17f11acedfc,8b65f3af0f3275f8fc8960aa29040dda4458b4cda099d5c9f47d8360f8e33497,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
4452.locationvalue,4452,locationvalue,On or near Polefield Gardens,On or near Polefield Grdens,RANDOM_TYPO,,[]
1518.crimeid,1518,crimeid,09281292280dfaa6f23a72b2b23ce428bad58c3688e257313b00a546eb730743,1faca244d9fba738e800af718652193e75bc7169563c1432f8b1923130eb865b,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1439.reportedby,1439,reportedby,Gloucestershire Constabulary,Gloucsetershire Constabulary,RANDOM_TYPO,,[]
336.monthvalue,336,monthvalue,2023-04,2023-40,RANDOM_TYPO,,[]
1187.crimeid,1187,crimeid,a9a049ff98bcb36501e313dde717323f7b7a0c23f5e761d214958f366b755d45,3109a01ed5a5b7eed8f29f0a8dd4dbae9a186e32a4ffbde974fde1ef0cdd5429,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2505.lsoacode,2505,lsoacode,E01022310,E0102210,FD_VIOLATION,crimeid -> lsoacode,[e8]
3210.reportedby,3210,reportedby,Gloucestershire Constabulary,Gloucestershmire Constabulary,RANDOM_TYPO,,[]
4085.lsoacode,4085,lsoacode,E01022384,01022384,FD_VIOLATION,crimeid -> lsoacode,[e8]
1648.fallswithin,1648,fallswithin,Gloucestershire Constabulary,Gloucetershire Constabulary,RANDOM_TYPO,,[]
2439.monthvalue,2439,monthvalue,2023-04,20230-4,RANDOM_TYPO,,[]
4758.lsoacode,4758,lsoacode,E01022347,E0122347,FD_VIOLATION,crimeid -> lsoacode,[e8]
5179.lsoaname,5179,lsoaname,Cheltenham 005A,Cheltenham0 05A,FD_VIOLATION,crimeid -> lsoaname,[e7]
669.lsoacode,669,lsoacode,E01022147,E01032937,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
5480.fallswithin,5480,fallswithin,Gloucestershire Constabulary,Gloucestershie Constabulary,RANDOM_TYPO,,[]
1339.crimeid,1339,crimeid,7ffc93a2c36312c76255241dc357c501d72caf4ef44528a1134e2d4d6f5657b4,6ab75cb749df07ddb6e61a5a867b71e176c790c757aae462ecd994ebc606158f,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
5496.monthvalue,5496,monthvalue,2023-04,2023-0w4,RANDOM_TYPO,,[]
732.crimeid,732,crimeid,4711ffc957e819f87cf98b2d1d64349e2bd9cc701112d2fa9b8fcc4515f3d083,6409b5540c690ebc1ebd771b4a2cc61ac5d367aabb25838e60cec64cbece3b2a,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3]"
686.crimeid,686,crimeid,296006075406dfcd79a6922c84292ebe39a104340aec446bc68335eb8a0ab395,3109a01ed5a5b7eed8f29f0a8dd4dbae9a186e32a4ffbde974fde1ef0cdd5429,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2310.locationvalue,2310,locationvalue,On or near A38,On or nea A38,RANDOM_TYPO,,[]
4668.reportedby,4668,reportedby,Gloucestershire Constabulary,Gloucestershire Consabulary,RANDOM_TYPO,,[]
1221.lsoaname,1221,lsoaname,Gloucester 004F,Cotswold 011D,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
1310.crimeid,1310,crimeid,d7b2e4b74bc24b2934bc587abdec41072e90aa03f5e17dfa5fd314e194a48995,a8e051bd3429c5416b7d3afe9f788cdcf596115bcf0e0a5ee77ee08ac04a34b4,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
439.crimeid,439,crimeid,d4a303e4df9a6194929b47e10ce76cc37e6e1b2dcc002f7b4253b9a4fe44b739,6af5a1dbae372c7786f2a6b6e844f0296b1498d497e47209e1a83334a9224433,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3824.monthvalue,3824,monthvalue,2023-04,202304,RANDOM_TYPO,,[]
194.lsoacode,194,lsoacode,E01022410,E01032937,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
3479.lsoaname,3479,lsoaname,Cotswold 004C,Cotswold 004C***,FD_VIOLATION,crimeid -> lsoaname,[e7]
38.outcometype,38,outcometype,Unable to prosecute suspect,Unable to prosecute supsect,FD_VIOLATION,crimeid -> outcometype,[e6]
4356.lsoaname,4356,lsoaname,Cheltenham 003B,hCeltenham 003B,FD_VIOLATION,crimeid -> lsoaname,[e7]
1601.crimeid,1601,crimeid,dc9af56a472472c1e9597c7bc0c820df444da6dc515a90832b22c7ff46d6b487,dc9af56a472472c1e9597c7bc0c820df444da6dc515a90832b2c7ff46d6b487,RANDOM_TYPO,,[]
3760.lsoacode,3760,lsoacode,E01022332,E010223q32,FD_VIOLATION,crimeid -> lsoacode,[e8]
439.locationvalue,439,locationvalue,On or near Lansdown,On or nearL ansdown,FD_VIOLATION,crimeid -> locationvalue,[e3]
4901.locationvalue,4901,locationvalue,On or near Nettleton Road,On or nar Nettleton Road,RANDOM_TYPO,,[]
5743.lsoaname,5743,lsoaname,Cheltenham 009G,Cehltenham 009G,FD_VIOLATION,crimeid -> lsoaname,[e7]
3022.fallswithin,3022,fallswithin,Gloucestershire Constabulary,Gloucsetershire Constabulary,RANDOM_TYPO,,[]
1053.lsoaname,1053,lsoaname,Gloucester 004F,Cotswold 011E,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
2753.lsoaname,2753,lsoaname,Cheltenham 009B,Cheltenhyam 009B,FD_VIOLATION,crimeid -> lsoaname,[e7]
3181.lsoacode,3181,lsoacode,E01022347,E1022347,FD_VIOLATION,crimeid -> lsoacode,[e8]
940.crimeid,940,crimeid,24ea3357fc4213c40f3487701dc757fbd46114c8d4567edf52babcf55fbc8d47,89905320e119b4562917e5db6825235afce2aa567268653ecdaef67add72c930,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2493.lsoaname,2493,lsoaname,Isle of Anglesey 001C,Isle of Anglesey001C,RANDOM_TYPO,,[]
271.monthvalue,271,monthvalue,2023-04,2023-40,RANDOM_TYPO,,[]
603.crimeid,603,crimeid,ba860bee1fed2358f9048cb8e65199536e6ad478166fb3d036d207a55d06bde1,7f7fe0d0110cd613fdf33ed3b4dd4576a801ee4c74608c68dd7f4e8c78b2e544,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1025.crimeid,1025,crimeid,0105891f86224ab2a86334d92a5df0e7ec06c6077fd01e06b87ea54df77b76bb,aec8058758f77172771e9c9be2797eae2c246f6d378f1438852fec32de37ee1e,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1305.lsoacode,1305,lsoacode,E01022145,E01032937,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
1905.monthvalue,1905,monthvalue,2023-04,023-04,RANDOM_TYPO,,[]
3974.reportedby,3974,reportedby,Gloucestershire Constabulary,Gloucestershire Constabulavry,RANDOM_TYPO,,[]
567.lsoaname,567,lsoaname,Gloucester 010F,Gloucester 004F,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
1099.crimeid,1099,crimeid,2dae446ca0770961018e1ff3a69e6f35f8b3050c338e9233a426b88684de1c68,3139748f2dd821a11c58a9d3b2192f1e038efe637befa1df15c6a88ebbba18bd,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
5703.monthvalue,5703,monthvalue,2023-04,2032-04,RANDOM_TYPO,,[]
3073.lsoacode,3073,lsoacode,E01022249,01022249,FD_VIOLATION,crimeid -> lsoacode,[e8]
1659.reportedby,1659,reportedby,Gloucestershire Constabulary,Gloucestershie Constabulary,RANDOM_TYPO,,[]
3117.locationvalue,3117,locationvalue,No location,No lcoation,RANDOM_TYPO,,[]
2024.crimeid,2024,crimeid,d49169972ac9afcde6a3d30ba5d822a1f9519112a59928fa261dcb6bfff95194,d49169972ac9afcde6a3d30b5ad822a1f9519112a59928fa261dcb6bfff95194,RANDOM_TYPO,,[]
5152.monthvalue,5152,monthvalue,2023-04,223-04,RANDOM_TYPO,,[]
2768.locationvalue,2768,locationvalue,On or near Monks Croft,On o near Monks Croft,RANDOM_TYPO,,[]
4241.lsoacode,4241,lsoacode,E01022312,E01022132,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8]"
2289.lsoacode,2289,lsoacode,E01022311,E010223v11,FD_VIOLATION,crimeid -> lsoacode,[e8]
849.lsoacode,849,lsoacode,E01022299,E01032937,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
1234.crimeid,1234,crimeid,c481ab8b01684f774843e37eea145591d3d2e7b10d455c31a8f574ffeed6b268,6af5a1dbae372c7786f2a6b6e844f0296b1498d497e47209e1a83334a9224433,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3044.lsoacode,3044,lsoacode,E01022154,0E1022154,FD_VIOLATION,crimeid -> lsoacode,[e8]
258.lsoacode,258,lsoacode,E01022147,E01032937,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
384.crimeid,384,crimeid,4bf2bded514d50a0796f5041371f5c7b036291b40a0c33eb458d289417a39aca,754cf08b2f63304a7f4c1771b769ff562f309eb9da0f85e120e6cc72623bb042,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
5496.lsoaname,5496,lsoaname,Tewkesbury 002D,Twekesbury 002D,FD_VIOLATION,crimeid -> lsoaname,[e7]
4655.lsoaname,4655,lsoaname,Gloucester 008A,Gluocester 008A,RANDOM_TYPO,,[]
5439.reportedby,5439,reportedby,Gloucestershire Constabulary,Gloucestershire Counstabulary,RANDOM_TYPO,,[]
1779.locationvalue,1779,locationvalue,On or near Albion Walk,On or near Albiorn Walk,RANDOM_TYPO,,[]
829.crimeid,829,crimeid,82669718f268362a4d54896761d9ebe9ca57b0232c37d26668a04344c4cae2c2,b35ccb9d44f8266237c291858e6b52acdedaadcbf996a7a2ee8f4d9d13cea69e,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3968.lsoacode,3968,lsoacode,E01022331,E01022331***,FD_VIOLATION,crimeid -> lsoacode,[e8]
2889.fallswithin,2889,fallswithin,Gloucestershire Constabulary,Gloucestreshire Constabulary,RANDOM_TYPO,,[]
4060.lsoacode,4060,lsoacode,E01032937,E0103937,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8]"
4060.fallswithin,4060,fallswithin,Gloucestershire Constabulary,Gloucestershirve Constabulary,RANDOM_TYPO,,[]
1278.lsoacode,1278,lsoacode,E01022169,E01032937,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
798.lsoaname,798,lsoaname,Gloucester 015E,Gloucester 004F,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
5228.lsoacode,5228,lsoacode,E01022347,E0102347,FD_VIOLATION,crimeid -> lsoacode,[e8]
5278.lsoaname,5278,lsoaname,Gloucester 007G,Golucester 007G,FD_VIOLATION,crimeid -> lsoaname,[e7]
410.crimeid,410,crimeid,f0feb4fd42c93936c8b75b899c7a2f348fa940880f4ec007b26b91ded1bde833,41a0035dcf0ae043a899d2519a3e49f65a4fbadb445f3132adca74e6bb2f1871,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2201.lsoaname,2201,lsoaname,Stroud 012D,Sroud 012D,RANDOM_TYPO,,[]
1666.outcometype,1666,outcometype,Unable to prosecute suspect,Unable to prosceute suspect,RANDOM_TYPO,,[]
246.fallswithin,246,fallswithin,Gloucestershire Constabulary,Glouccestershire Constabulary,RANDOM_TYPO,,[]
296.fallswithin,296,fallswithin,Gloucestershire Constabulary,Glouceustershire Constabulary,RANDOM_TYPO,,[]
5530.lsoacode,5530,lsoacode,E01022332,E0122332,FD_VIOLATION,crimeid -> lsoacode,[e8]
296.crimeid,296,crimeid,70e2f3e5dc3f92d0ad3ba3a4082ba5818cb385fe36ef47e8ca016af53e2edb25,a8e051bd3429c5416b7d3afe9f788cdcf596115bcf0e0a5ee77ee08ac04a34b4,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
842.fallswithin,842,fallswithin,Gloucestershire Constabulary,Gloucsetershire Constabulary,RANDOM_TYPO,,[]
3513.reportedby,3513,reportedby,Gloucestershire Constabulary,Gloucestershire Constabulay,RANDOM_TYPO,,[]
5547.lsoaname,5547,lsoaname,Cheltenham 008C,Cheltenham 00C8,FD_VIOLATION,crimeid -> lsoaname,[e7]
2540.lsoaname,2540,lsoaname,Cheltenham 008C,Cheltenham008C,FD_VIOLATION,crimeid -> lsoaname,[e7]
658.crimeid,658,crimeid,43c59814d8883c1e978bf84298bec6384ea070930bcc156b4636735983ad3f3b,80a545705529a1e253706759caf005f291024c5d87af0058fd719429cd40b056,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
4067.monthvalue,4067,monthvalue,2023-04,2023q-04,RANDOM_TYPO,,[]
785.lsoacode,785,lsoacode,W01000031,E01032937,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
1215.crimeid,1215,crimeid,ce803703b77529743b276307d76db9e047f885f18896d2889b18325ace566a51,aec8058758f77172771e9c9be2797eae2c246f6d378f1438852fec32de37ee1e,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
4976.fallswithin,4976,fallswithin,Gloucestershire Constabulary,Glouecstershire Constabulary,RANDOM_TYPO,,[]
299.locationvalue,299,locationvalue,On or near Westside Park,pOn or near Westside Park,FD_VIOLATION,crimeid -> locationvalue,[e3]
3574.outcometype,3574,outcometype,Investigation complete; no suspect identified,Inevstigation complete; no suspect identified,RANDOM_TYPO,,[]
4669.lsoaname,4669,lsoaname,Cotswold 002D,Cotswold002D,FD_VIOLATION,crimeid -> lsoaname,[e7]
822.outcometype,822,outcometype,Investigation complete; no suspect identified,Investigation complete; no suspec tidentified,FD_VIOLATION,crimeid -> outcometype,[e6]
5724.monthvalue,5724,monthvalue,2023-04,203-04,RANDOM_TYPO,,[]
208.crimeid,208,crimeid,c24dc8f72c26e96b630c7bd01e567626b7dcc722819666124841f953dd7a91f4,08ea7fecbf83d67d81a42200245ef1b8267cbe4349464eab3339e12ab3900bc6,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
233.crimeid,233,crimeid,9cd9ce4149c4cb53ad5310bcb877b391c57d3fcc9ce222ce12542697aa452b3d,7b385002d336a017b92a34e5e3f5aa3cbdab0febd2144108ab4068c834f63ea8,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
633.lsoaname,633,lsoaname,Gloucester 004F,Cheltenham 004B,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
5319.crimeid,5319,crimeid,e2bbbc96e1f0fbf7e42134c79792ae167d01f9231a9fe67d4a8cd0600af324d8,e2bobbc96e1f0fbf7e42134c79792ae167d01f9231a9fe67d4a8cd0600af324d8,RANDOM_TYPO,,[]
1306.crimeid,1306,crimeid,5d37c2e8af5257f7c0be5092c305cc1406d44631e1749276cecb462e144dfb74,da9d3b07e3e02d860e78b41b0fb875517cf5235f1ce1952b55dbddcdcefa0043,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1916.outcometype,1916,outcometype,Unable to prosecute suspect,Unable ot prosecute suspect,RANDOM_TYPO,,[]
5282.reportedby,5282,reportedby,Gloucestershire Constabulary,Gloucesterhsire Constabulary,RANDOM_TYPO,,[]
2809.lsoacode,2809,lsoacode,E01032937,E00132937,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8]"
4337.lsoacode,4337,lsoacode,E01022347,E00122347,FD_VIOLATION,crimeid -> lsoacode,[e8]
3916.lsoaname,3916,lsoaname,Cheltenham 011A,Cheltenhamn 011A,FD_VIOLATION,crimeid -> lsoaname,[e7]
3534.lsoacode,3534,lsoacode,E01022269,E0102269,FD_VIOLATION,crimeid -> lsoacode,[e8]
603.locationvalue,603,locationvalue,On or near Bregawn Close,On or near Bregawn Cloes,FD_VIOLATION,crimeid -> locationvalue,[e3]
552.crimeid,552,crimeid,81705e9868700186a092438e64b4694e474af492f69ae6704b8ce8385897e3ee,a8e051bd3429c5416b7d3afe9f788cdcf596115bcf0e0a5ee77ee08ac04a34b4,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1557.crimeid,1557,crimeid,b7df010812150c6b42c8e486c463ac34207374c781b102ea30bf542bbc766927,7bc27dcc620382756c01b149033b39f8bb625853f28d07ff518140977c6d2d09,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1815.lsoaname,1815,lsoaname,Stroud 004E,Strousd 004E,FD_VIOLATION,crimeid -> lsoaname,[e7]
4968.lsoacode,4968,lsoacode,E01032937,E0103297,FD_VIOLATION,crimeid -> lsoacode,[e8]
117.lsoaname,117,lsoaname,Gloucester 004F,Cheltenham 007C,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
2377.lsoacode,2377,lsoacode,E01022300,E0102230,FD_VIOLATION,crimeid -> lsoacode,[e8]
499.crimeid,499,crimeid,0222c15acf302747363459db200cbefb5053435c2e6c992f703db948611b4ca7,8b65f3af0f3275f8fc8960aa29040dda4458b4cda099d5c9f47d8360f8e33497,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3079.lsoaname,3079,lsoaname,Cotswold 007A,Cotswold 00y7A,FD_VIOLATION,crimeid -> lsoaname,[e7]
3561.outcometype,3561,outcometype,Unable to prosecute suspect,Unable to prosecute suspct,RANDOM_TYPO,,[]
558.lsoacode,558,lsoacode,E01022320,E01032937,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
189.crimeid,189,crimeid,f27b4f1239a9a062e73e900ea01740de551ee52ba2740a89ee8481ead9006dde,aec8058758f77172771e9c9be2797eae2c246f6d378f1438852fec32de37ee1e,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3518.reportedby,3518,reportedby,Gloucestershire Constabulary,Glocuestershire Constabulary,RANDOM_TYPO,,[]
5596.crimeid,5596,crimeid,23b3df0786f4d55055231da1aed6cc3fbb3e9f96850bc23129aafbac782aa9dc,23b3df0786f4d55055231da1aed6cc3fbb3e9f96850bc2312d9aafbac782aa9dc,RANDOM_TYPO,,[]
3282.reportedby,3282,reportedby,Gloucestershire Constabulary,Gloucestershir eConstabulary,RANDOM_TYPO,,[]
581.lsoaname,581,lsoaname,Gloucester 004F,Cheltenham 003A,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
4158.reportedby,4158,reportedby,Gloucestershire Constabulary,Gloucestershire Contabulary,RANDOM_TYPO,,[]
3257.lsoacode,3257,lsoacode,E01032937,Eu01032937,FD_VIOLATION,crimeid -> lsoacode,[e8]
4940.outcometype,4940,outcometype,Unable to prosecute suspect,Unable to proscecute suspect,RANDOM_TYPO,,[]
4056.lsoaname,4056,lsoaname,Cotswold 001C,Cotswlod 001C,FD_VIOLATION,crimeid -> lsoaname,[e7]
1146.lsoacode,1146,lsoacode,E01022312,E01032937,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
2311.monthvalue,2311,monthvalue,2023-04,2023w-04,RANDOM_TYPO,,[]
200.reportedby,200,reportedby,Gloucestershire Constabulary,Gloucestershhire Constabulary,RANDOM_TYPO,,[]
5769.lsoacode,5769,lsoacode,E01022312,E0102231j2,FD_VIOLATION,crimeid -> lsoacode,[e8]
3896.reportedby,3896,reportedby,Gloucestershire Constabulary,Gloucestershire Constlabulary,RANDOM_TYPO,,[]
1938.lsoaname,1938,lsoaname,Gloucester 015A,Glouceste r015A,FD_VIOLATION,crimeid -> lsoaname,[e7]
4556.fallswithin,4556,fallswithin,Gloucestershire Constabulary,Glcoucestershire Constabulary,RANDOM_TYPO,,[]
5758.lsoacode,5758,lsoacode,E01022210,E01202210,FD_VIOLATION,crimeid -> lsoacode,[e8]
5074.monthvalue,5074,monthvalue,2023-04,20230-4,RANDOM_TYPO,,[]
5610.fallswithin,5610,fallswithin,Gloucestershire Constabulary,GloucestershireC onstabulary,RANDOM_TYPO,,[]
4730.reportedby,4730,reportedby,Gloucestershire Constabulary,Gloucestreshire Constabulary,RANDOM_TYPO,,[]
