cell_id,table_id,column_id,row_number,column_name,source_table,source_row,source_column,error_type
38.1.20,38,1,20,survey_key,UK_CSV0000000000002642,20,survey_key,
38.2.20,38,2,20,survey_name,UK_CSV0000000000002642,20,survey_name,
38.3.20,38,3,20,sample_key,UK_CSV0000000000002642,20,sample_key,
38.4.20,38,4,20,start_date,UK_CSV0000000000002642,20,start_date,
38.5.20,38,5,20,end_date,UK_CSV0000000000002642,20,end_date,
38.6.20,38,6,20,date_type,UK_CSV0000000000002642,20,date_type,
38.7.20,38,7,20,location_name,UK_CSV0000000000002642,20,location_name,FD_VIOLATION
38.8.20,38,8,20,data_type,UK_CSV0000000000002642,20,data_type,RANDOM_TYPO
38.9.20,38,9,20,latitude,UK_CSV0000000000002642,20,latitude,
38.10.20,38,10,20,longitude,UK_CSV0000000000002642,20,longitude,
38.11.20,38,11,20,projection,UK_CSV0000000000002642,20,projection,
38.12.20,38,12,20,aphia_id,UK_CSV0000000000002642,20,aphia_id,
38.13.20,38,13,20,species,UK_CSV0000000000002642,20,species,
38.14.20,38,14,20,uncertain,UK_CSV0000000000002642,20,uncertain,
38.15.20,38,15,20,abundance_sacforn,UK_CSV0000000000002642,20,abundance_sacforn,
38.16.20,38,16,20,is_dead,UK_CSV0000000000002642,20,is_dead,
38.17.20,38,17,20,sample_comment,UK_CSV0000000000002642,20,sample_comment,
38.0.21,38,0,21,record_key,UK_CSV0000000000002642,21,record_key,FD_VIOLATION
38.1.21,38,1,21,survey_key,UK_CSV0000000000002642,21,survey_key,
38.2.21,38,2,21,survey_name,UK_CSV0000000000002642,21,survey_name,
38.3.21,38,3,21,sample_key,UK_CSV0000000000002642,21,sample_key,
38.4.21,38,4,21,start_date,UK_CSV0000000000002642,21,start_date,
38.5.21,38,5,21,end_date,UK_CSV0000000000002642,21,end_date,
38.6.21,38,6,21,date_type,UK_CSV0000000000002642,21,date_type,
38.7.21,38,7,21,location_name,UK_CSV0000000000002642,21,location_name,
38.8.21,38,8,21,data_type,UK_CSV0000000000002642,21,data_type,
38.9.21,38,9,21,latitude,UK_CSV0000000000002642,21,latitude,
38.10.21,38,10,21,longitude,UK_CSV0000000000002642,21,longitude,
38.11.21,38,11,21,projection,UK_CSV0000000000002642,21,projection,
38.12.21,38,12,21,aphia_id,UK_CSV0000000000002642,21,aphia_id,
38.13.21,38,13,21,species,UK_CSV0000000000002642,21,species,
38.14.21,38,14,21,uncertain,UK_CSV0000000000002642,21,uncertain,
38.15.21,38,15,21,abundance_sacforn,UK_CSV0000000000002642,21,abundance_sacforn,
38.16.21,38,16,21,is_dead,UK_CSV0000000000002642,21,is_dead,
38.17.21,38,17,21,sample_comment,UK_CSV0000000000002642,21,sample_comment,
38.0.22,38,0,22,record_key,UK_CSV0000000000002642,22,record_key,FD_VIOLATION
38.1.22,38,1,22,survey_key,UK_CSV0000000000002642,22,survey_key,
38.2.22,38,2,22,survey_name,UK_CSV0000000000002642,22,survey_name,
38.3.22,38,3,22,sample_key,UK_CSV0000000000002642,22,sample_key,FD_VIOLATION
38.4.22,38,4,22,start_date,UK_CSV0000000000002642,22,start_date,
38.5.22,38,5,22,end_date,UK_CSV0000000000002642,22,end_date,FD_VIOLATION
38.6.22,38,6,22,date_type,UK_CSV0000000000002642,22,date_type,
38.7.22,38,7,22,location_name,UK_CSV0000000000002642,22,location_name,FD_VIOLATION
38.8.22,38,8,22,data_type,UK_CSV0000000000002642,22,data_type,RANDOM_TYPO
38.9.22,38,9,22,latitude,UK_CSV0000000000002642,22,latitude,
38.10.22,38,10,22,longitude,UK_CSV0000000000002642,22,longitude,
38.11.22,38,11,22,projection,UK_CSV0000000000002642,22,projection,
38.12.22,38,12,22,aphia_id,UK_CSV0000000000002642,22,aphia_id,
38.13.22,38,13,22,species,UK_CSV0000000000002642,22,species,
38.14.22,38,14,22,uncertain,UK_CSV0000000000002642,22,uncertain,
38.15.22,38,15,22,abundance_sacforn,UK_CSV0000000000002642,22,abundance_sacforn,
38.16.22,38,16,22,is_dead,UK_CSV0000000000002642,22,is_dead,
38.17.22,38,17,22,sample_comment,UK_CSV0000000000002642,22,sample_comment,FD_VIOLATION
38.0.23,38,0,23,record_key,UK_CSV0000000000002642,23,record_key,
38.1.23,38,1,23,survey_key,UK_CSV0000000000002642,23,survey_key,
38.2.23,38,2,23,survey_name,UK_CSV0000000000002642,23,survey_name,
38.3.23,38,3,23,sample_key,UK_CSV0000000000002642,23,sample_key,
38.4.23,38,4,23,start_date,UK_CSV0000000000002642,23,start_date,
38.5.23,38,5,23,end_date,UK_CSV0000000000002642,23,end_date,
38.6.23,38,6,23,date_type,UK_CSV0000000000002642,23,date_type,
38.7.23,38,7,23,location_name,UK_CSV0000000000002642,23,location_name,FD_VIOLATION
38.8.23,38,8,23,data_type,UK_CSV0000000000002642,23,data_type,RANDOM_TYPO
38.9.23,38,9,23,latitude,UK_CSV0000000000002642,23,latitude,
38.10.23,38,10,23,longitude,UK_CSV0000000000002642,23,longitude,
38.11.23,38,11,23,projection,UK_CSV0000000000002642,23,projection,
38.12.23,38,12,23,aphia_id,UK_CSV0000000000002642,23,aphia_id,
38.13.23,38,13,23,species,UK_CSV0000000000002642,23,species,FD_VIOLATION
38.14.23,38,14,23,uncertain,UK_CSV0000000000002642,23,uncertain,
38.15.23,38,15,23,abundance_sacforn,UK_CSV0000000000002642,23,abundance_sacforn,
38.16.23,38,16,23,is_dead,UK_CSV0000000000002642,23,is_dead,
38.17.23,38,17,23,sample_comment,UK_CSV0000000000002642,23,sample_comment,
38.0.24,38,0,24,record_key,UK_CSV0000000000002642,24,record_key,FD_VIOLATION
38.1.24,38,1,24,survey_key,UK_CSV0000000000002642,24,survey_key,
38.2.24,38,2,24,survey_name,UK_CSV0000000000002642,24,survey_name,RANDOM_TYPO
38.3.24,38,3,24,sample_key,UK_CSV0000000000002642,24,sample_key,FD_VIOLATION
38.4.24,38,4,24,start_date,UK_CSV0000000000002642,24,start_date,
38.5.24,38,5,24,end_date,UK_CSV0000000000002642,24,end_date,
38.6.24,38,6,24,date_type,UK_CSV0000000000002642,24,date_type,
38.7.24,38,7,24,location_name,UK_CSV0000000000002642,24,location_name,FD_VIOLATION
38.8.24,38,8,24,data_type,UK_CSV0000000000002642,24,data_type,
38.9.24,38,9,24,latitude,UK_CSV0000000000002642,24,latitude,
38.10.24,38,10,24,longitude,UK_CSV0000000000002642,24,longitude,
38.11.24,38,11,24,projection,UK_CSV0000000000002642,24,projection,
38.12.24,38,12,24,aphia_id,UK_CSV0000000000002642,24,aphia_id,
38.13.24,38,13,24,species,UK_CSV0000000000002642,24,species,
38.14.24,38,14,24,uncertain,UK_CSV0000000000002642,24,uncertain,
38.15.24,38,15,24,abundance_sacforn,UK_CSV0000000000002642,24,abundance_sacforn,
38.16.24,38,16,24,is_dead,UK_CSV0000000000002642,24,is_dead,
38.17.24,38,17,24,sample_comment,UK_CSV0000000000002642,24,sample_comment,FD_VIOLATION
38.0.25,38,0,25,record_key,UK_CSV0000000000002642,25,record_key,
38.1.25,38,1,25,survey_key,UK_CSV0000000000002642,25,survey_key,
38.2.25,38,2,25,survey_name,UK_CSV0000000000002642,25,survey_name,
38.3.25,38,3,25,sample_key,UK_CSV0000000000002642,25,sample_key,FD_VIOLATION
38.4.25,38,4,25,start_date,UK_CSV0000000000002642,25,start_date,
38.5.25,38,5,25,end_date,UK_CSV0000000000002642,25,end_date,
38.6.25,38,6,25,date_type,UK_CSV0000000000002642,25,date_type,
38.7.25,38,7,25,location_name,UK_CSV0000000000002642,25,location_name,FD_VIOLATION
38.8.25,38,8,25,data_type,UK_CSV0000000000002642,25,data_type,
38.9.25,38,9,25,latitude,UK_CSV0000000000002642,25,latitude,
38.10.25,38,10,25,longitude,UK_CSV0000000000002642,25,longitude,
38.11.25,38,11,25,projection,UK_CSV0000000000002642,25,projection,
38.12.25,38,12,25,aphia_id,UK_CSV0000000000002642,25,aphia_id,
38.13.25,38,13,25,species,UK_CSV0000000000002642,25,species,
38.14.25,38,14,25,uncertain,UK_CSV0000000000002642,25,uncertain,
38.15.25,38,15,25,abundance_sacforn,UK_CSV0000000000002642,25,abundance_sacforn,
38.16.25,38,16,25,is_dead,UK_CSV0000000000002642,25,is_dead,
38.17.25,38,17,25,sample_comment,UK_CSV0000000000002642,25,sample_comment,FD_VIOLATION
38.0.26,38,0,26,record_key,UK_CSV0000000000002642,26,record_key,FD_VIOLATION
38.1.26,38,1,26,survey_key,UK_CSV0000000000002642,26,survey_key,
38.2.26,38,2,26,survey_name,UK_CSV0000000000002642,26,survey_name,
38.3.26,38,3,26,sample_key,UK_CSV0000000000002642,26,sample_key,
38.4.26,38,4,26,start_date,UK_CSV0000000000002642,26,start_date,
38.5.26,38,5,26,end_date,UK_CSV0000000000002642,26,end_date,FD_VIOLATION
38.6.26,38,6,26,date_type,UK_CSV0000000000002642,26,date_type,
38.7.26,38,7,26,location_name,UK_CSV0000000000002642,26,location_name,FD_VIOLATION
38.8.26,38,8,26,data_type,UK_CSV0000000000002642,26,data_type,
38.9.26,38,9,26,latitude,UK_CSV0000000000002642,26,latitude,
38.10.26,38,10,26,longitude,UK_CSV0000000000002642,26,longitude,
38.11.26,38,11,26,projection,UK_CSV0000000000002642,26,projection,RANDOM_TYPO
38.12.26,38,12,26,aphia_id,UK_CSV0000000000002642,26,aphia_id,
38.13.26,38,13,26,species,UK_CSV0000000000002642,26,species,FD_VIOLATION
38.14.26,38,14,26,uncertain,UK_CSV0000000000002642,26,uncertain,
38.15.26,38,15,26,abundance_sacforn,UK_CSV0000000000002642,26,abundance_sacforn,
38.16.26,38,16,26,is_dead,UK_CSV0000000000002642,26,is_dead,
38.17.26,38,17,26,sample_comment,UK_CSV0000000000002642,26,sample_comment,
38.0.27,38,0,27,record_key,UK_CSV0000000000002642,27,record_key,
38.1.27,38,1,27,survey_key,UK_CSV0000000000002642,27,survey_key,
38.2.27,38,2,27,survey_name,UK_CSV0000000000002642,27,survey_name,
38.3.27,38,3,27,sample_key,UK_CSV0000000000002642,27,sample_key,
38.4.27,38,4,27,start_date,UK_CSV0000000000002642,27,start_date,
38.5.27,38,5,27,end_date,UK_CSV0000000000002642,27,end_date,FD_VIOLATION
38.6.27,38,6,27,date_type,UK_CSV0000000000002642,27,date_type,
38.7.27,38,7,27,location_name,UK_CSV0000000000002642,27,location_name,
38.8.27,38,8,27,data_type,UK_CSV0000000000002642,27,data_type,
38.9.27,38,9,27,latitude,UK_CSV0000000000002642,27,latitude,
38.10.27,38,10,27,longitude,UK_CSV0000000000002642,27,longitude,FD_VIOLATION
38.11.27,38,11,27,projection,UK_CSV0000000000002642,27,projection,
38.12.27,38,12,27,aphia_id,UK_CSV0000000000002642,27,aphia_id,
38.13.27,38,13,27,species,UK_CSV0000000000002642,27,species,FD_VIOLATION
38.14.27,38,14,27,uncertain,UK_CSV0000000000002642,27,uncertain,
38.15.27,38,15,27,abundance_sacforn,UK_CSV0000000000002642,27,abundance_sacforn,
38.16.27,38,16,27,is_dead,UK_CSV0000000000002642,27,is_dead,
38.17.27,38,17,27,sample_comment,UK_CSV0000000000002642,27,sample_comment,FD_VIOLATION
38.0.28,38,0,28,record_key,UK_CSV0000000000002642,28,record_key,FD_VIOLATION
38.1.28,38,1,28,survey_key,UK_CSV0000000000002642,28,survey_key,
38.2.28,38,2,28,survey_name,UK_CSV0000000000002642,28,survey_name,
38.3.28,38,3,28,sample_key,UK_CSV0000000000002642,28,sample_key,
38.4.28,38,4,28,start_date,UK_CSV0000000000002642,28,start_date,
38.5.28,38,5,28,end_date,UK_CSV0000000000002642,28,end_date,
38.6.28,38,6,28,date_type,UK_CSV0000000000002642,28,date_type,
38.7.28,38,7,28,location_name,UK_CSV0000000000002642,28,location_name,FD_VIOLATION
38.8.28,38,8,28,data_type,UK_CSV0000000000002642,28,data_type,
38.9.28,38,9,28,latitude,UK_CSV0000000000002642,28,latitude,
38.10.28,38,10,28,longitude,UK_CSV0000000000002642,28,longitude,
38.11.28,38,11,28,projection,UK_CSV0000000000002642,28,projection,
38.12.28,38,12,28,aphia_id,UK_CSV0000000000002642,28,aphia_id,
38.13.28,38,13,28,species,UK_CSV0000000000002642,28,species,
38.14.28,38,14,28,uncertain,UK_CSV0000000000002642,28,uncertain,
38.15.28,38,15,28,abundance_sacforn,UK_CSV0000000000002642,28,abundance_sacforn,
38.16.28,38,16,28,is_dead,UK_CSV0000000000002642,28,is_dead,
38.17.28,38,17,28,sample_comment,UK_CSV0000000000002642,28,sample_comment,
38.0.29,38,0,29,record_key,UK_CSV0000000000002642,29,record_key,
38.1.29,38,1,29,survey_key,UK_CSV0000000000002642,29,survey_key,
38.2.29,38,2,29,survey_name,UK_CSV0000000000002642,29,survey_name,
38.3.29,38,3,29,sample_key,UK_CSV0000000000002642,29,sample_key,
38.4.29,38,4,29,start_date,UK_CSV0000000000002642,29,start_date,
38.5.29,38,5,29,end_date,UK_CSV0000000000002642,29,end_date,FD_VIOLATION
38.6.29,38,6,29,date_type,UK_CSV0000000000002642,29,date_type,FD_VIOLATION
38.7.29,38,7,29,location_name,UK_CSV0000000000002642,29,location_name,
38.8.29,38,8,29,data_type,UK_CSV0000000000002642,29,data_type,
38.9.29,38,9,29,latitude,UK_CSV0000000000002642,29,latitude,
38.10.29,38,10,29,longitude,UK_CSV0000000000002642,29,longitude,
38.11.29,38,11,29,projection,UK_CSV0000000000002642,29,projection,
38.12.29,38,12,29,aphia_id,UK_CSV0000000000002642,29,aphia_id,FD_VIOLATION
38.13.29,38,13,29,species,UK_CSV0000000000002642,29,species,
38.14.29,38,14,29,uncertain,UK_CSV0000000000002642,29,uncertain,
38.15.29,38,15,29,abundance_sacforn,UK_CSV0000000000002642,29,abundance_sacforn,
38.16.29,38,16,29,is_dead,UK_CSV0000000000002642,29,is_dead,
38.17.29,38,17,29,sample_comment,UK_CSV0000000000002642,29,sample_comment,FD_VIOLATION
38.0.30,38,0,30,record_key,UK_CSV0000000000002642,30,record_key,
38.1.30,38,1,30,survey_key,UK_CSV0000000000002642,30,survey_key,RANDOM_TYPO
38.2.30,38,2,30,survey_name,UK_CSV0000000000002642,30,survey_name,
38.3.30,38,3,30,sample_key,UK_CSV0000000000002642,30,sample_key,
38.4.30,38,4,30,start_date,UK_CSV0000000000002642,30,start_date,
38.5.30,38,5,30,end_date,UK_CSV0000000000002642,30,end_date,FD_VIOLATION
38.6.30,38,6,30,date_type,UK_CSV0000000000002642,30,date_type,
38.7.30,38,7,30,location_name,UK_CSV0000000000002642,30,location_name,FD_VIOLATION
38.8.30,38,8,30,data_type,UK_CSV0000000000002642,30,data_type,RANDOM_TYPO
38.9.30,38,9,30,latitude,UK_CSV0000000000002642,30,latitude,
38.10.30,38,10,30,longitude,UK_CSV0000000000002642,30,longitude,
38.11.30,38,11,30,projection,UK_CSV0000000000002642,30,projection,
38.12.30,38,12,30,aphia_id,UK_CSV0000000000002642,30,aphia_id,FD_VIOLATION
38.13.30,38,13,30,species,UK_CSV0000000000002642,30,species,
38.14.30,38,14,30,uncertain,UK_CSV0000000000002642,30,uncertain,
38.15.30,38,15,30,abundance_sacforn,UK_CSV0000000000002642,30,abundance_sacforn,
38.16.30,38,16,30,is_dead,UK_CSV0000000000002642,30,is_dead,
38.17.30,38,17,30,sample_comment,UK_CSV0000000000002642,30,sample_comment,
38.0.31,38,0,31,record_key,UK_CSV0000000000002642,31,record_key,FD_VIOLATION
38.1.31,38,1,31,survey_key,UK_CSV0000000000002642,31,survey_key,
38.2.31,38,2,31,survey_name,UK_CSV0000000000002642,31,survey_name,
38.3.31,38,3,31,sample_key,UK_CSV0000000000002642,31,sample_key,
38.4.31,38,4,31,start_date,UK_CSV0000000000002642,31,start_date,
38.5.31,38,5,31,end_date,UK_CSV0000000000002642,31,end_date,FD_VIOLATION
38.6.31,38,6,31,date_type,UK_CSV0000000000002642,31,date_type,
38.7.31,38,7,31,location_name,UK_CSV0000000000002642,31,location_name,
38.8.31,38,8,31,data_type,UK_CSV0000000000002642,31,data_type,
38.9.31,38,9,31,latitude,UK_CSV0000000000002642,31,latitude,
38.10.31,38,10,31,longitude,UK_CSV0000000000002642,31,longitude,
38.11.31,38,11,31,projection,UK_CSV0000000000002642,31,projection,
38.12.31,38,12,31,aphia_id,UK_CSV0000000000002642,31,aphia_id,FD_VIOLATION
38.13.31,38,13,31,species,UK_CSV0000000000002642,31,species,
38.14.31,38,14,31,uncertain,UK_CSV0000000000002642,31,uncertain,
38.15.31,38,15,31,abundance_sacforn,UK_CSV0000000000002642,31,abundance_sacforn,
38.16.31,38,16,31,is_dead,UK_CSV0000000000002642,31,is_dead,
38.17.31,38,17,31,sample_comment,UK_CSV0000000000002642,31,sample_comment,FD_VIOLATION
38.0.32,38,0,32,record_key,UK_CSV0000000000002642,32,record_key,FD_VIOLATION
38.1.32,38,1,32,survey_key,UK_CSV0000000000002642,32,survey_key,
38.2.32,38,2,32,survey_name,UK_CSV0000000000002642,32,survey_name,
38.3.32,38,3,32,sample_key,UK_CSV0000000000002642,32,sample_key,
38.4.32,38,4,32,start_date,UK_CSV0000000000002642,32,start_date,
38.5.32,38,5,32,end_date,UK_CSV0000000000002642,32,end_date,FD_VIOLATION
38.6.32,38,6,32,date_type,UK_CSV0000000000002642,32,date_type,
38.7.32,38,7,32,location_name,UK_CSV0000000000002642,32,location_name,
38.8.32,38,8,32,data_type,UK_CSV0000000000002642,32,data_type,
38.9.32,38,9,32,latitude,UK_CSV0000000000002642,32,latitude,
38.10.32,38,10,32,longitude,UK_CSV0000000000002642,32,longitude,
38.11.32,38,11,32,projection,UK_CSV0000000000002642,32,projection,
38.12.32,38,12,32,aphia_id,UK_CSV0000000000002642,32,aphia_id,
38.13.32,38,13,32,species,UK_CSV0000000000002642,32,species,FD_VIOLATION
38.14.32,38,14,32,uncertain,UK_CSV0000000000002642,32,uncertain,
38.15.32,38,15,32,abundance_sacforn,UK_CSV0000000000002642,32,abundance_sacforn,
38.16.32,38,16,32,is_dead,UK_CSV0000000000002642,32,is_dead,
38.17.32,38,17,32,sample_comment,UK_CSV0000000000002642,32,sample_comment,
38.0.33,38,0,33,record_key,UK_CSV0000000000002642,33,record_key,FD_VIOLATION
38.1.33,38,1,33,survey_key,UK_CSV0000000000002642,33,survey_key,
38.2.33,38,2,33,survey_name,UK_CSV0000000000002642,33,survey_name,
38.3.33,38,3,33,sample_key,UK_CSV0000000000002642,33,sample_key,FD_VIOLATION
38.4.33,38,4,33,start_date,UK_CSV0000000000002642,33,start_date,
38.5.33,38,5,33,end_date,UK_CSV0000000000002642,33,end_date,
38.6.33,38,6,33,date_type,UK_CSV0000000000002642,33,date_type,
38.7.33,38,7,33,location_name,UK_CSV0000000000002642,33,location_name,FD_VIOLATION
38.8.33,38,8,33,data_type,UK_CSV0000000000002642,33,data_type,
38.9.33,38,9,33,latitude,UK_CSV0000000000002642,33,latitude,
38.10.33,38,10,33,longitude,UK_CSV0000000000002642,33,longitude,
38.11.33,38,11,33,projection,UK_CSV0000000000002642,33,projection,
38.12.33,38,12,33,aphia_id,UK_CSV0000000000002642,33,aphia_id,
38.13.33,38,13,33,species,UK_CSV0000000000002642,33,species,FD_VIOLATION
38.14.33,38,14,33,uncertain,UK_CSV0000000000002642,33,uncertain,
38.15.33,38,15,33,abundance_sacforn,UK_CSV0000000000002642,33,abundance_sacforn,
38.16.33,38,16,33,is_dead,UK_CSV0000000000002642,33,is_dead,
38.17.33,38,17,33,sample_comment,UK_CSV0000000000002642,33,sample_comment,FD_VIOLATION
38.0.34,38,0,34,record_key,UK_CSV0000000000002642,34,record_key,
38.1.34,38,1,34,survey_key,UK_CSV0000000000002642,34,survey_key,
38.2.34,38,2,34,survey_name,UK_CSV0000000000002642,34,survey_name,
38.3.34,38,3,34,sample_key,UK_CSV0000000000002642,34,sample_key,
38.4.34,38,4,34,start_date,UK_CSV0000000000002642,34,start_date,
38.5.34,38,5,34,end_date,UK_CSV0000000000002642,34,end_date,FD_VIOLATION
38.6.34,38,6,34,date_type,UK_CSV0000000000002642,34,date_type,
38.7.34,38,7,34,location_name,UK_CSV0000000000002642,34,location_name,FD_VIOLATION
38.8.34,38,8,34,data_type,UK_CSV0000000000002642,34,data_type,
38.9.34,38,9,34,latitude,UK_CSV0000000000002642,34,latitude,
38.10.34,38,10,34,longitude,UK_CSV0000000000002642,34,longitude,
38.11.34,38,11,34,projection,UK_CSV0000000000002642,34,projection,
38.12.34,38,12,34,aphia_id,UK_CSV0000000000002642,34,aphia_id,
38.13.34,38,13,34,species,UK_CSV0000000000002642,34,species,FD_VIOLATION
38.14.34,38,14,34,uncertain,UK_CSV0000000000002642,34,uncertain,
38.15.34,38,15,34,abundance_sacforn,UK_CSV0000000000002642,34,abundance_sacforn,
38.16.34,38,16,34,is_dead,UK_CSV0000000000002642,34,is_dead,
38.17.34,38,17,34,sample_comment,UK_CSV0000000000002642,34,sample_comment,FD_VIOLATION
38.0.35,38,0,35,record_key,UK_CSV0000000000002642,35,record_key,
38.1.35,38,1,35,survey_key,UK_CSV0000000000002642,35,survey_key,
38.2.35,38,2,35,survey_name,UK_CSV0000000000002642,35,survey_name,
38.3.35,38,3,35,sample_key,UK_CSV0000000000002642,35,sample_key,FD_VIOLATION
38.4.35,38,4,35,start_date,UK_CSV0000000000002642,35,start_date,FD_VIOLATION
38.5.35,38,5,35,end_date,UK_CSV0000000000002642,35,end_date,
38.6.35,38,6,35,date_type,UK_CSV0000000000002642,35,date_type,
38.7.35,38,7,35,location_name,UK_CSV0000000000002642,35,location_name,FD_VIOLATION
38.8.35,38,8,35,data_type,UK_CSV0000000000002642,35,data_type,
38.9.35,38,9,35,latitude,UK_CSV0000000000002642,35,latitude,
38.10.35,38,10,35,longitude,UK_CSV0000000000002642,35,longitude,
38.11.35,38,11,35,projection,UK_CSV0000000000002642,35,projection,
38.12.35,38,12,35,aphia_id,UK_CSV0000000000002642,35,aphia_id,FD_VIOLATION
38.13.35,38,13,35,species,UK_CSV0000000000002642,35,species,
38.14.35,38,14,35,uncertain,UK_CSV0000000000002642,35,uncertain,
38.15.35,38,15,35,abundance_sacforn,UK_CSV0000000000002642,35,abundance_sacforn,
38.16.35,38,16,35,is_dead,UK_CSV0000000000002642,35,is_dead,
38.17.35,38,17,35,sample_comment,UK_CSV0000000000002642,35,sample_comment,FD_VIOLATION
38.0.36,38,0,36,record_key,UK_CSV0000000000002642,36,record_key,FD_VIOLATION
38.1.36,38,1,36,survey_key,UK_CSV0000000000002642,36,survey_key,
38.2.36,38,2,36,survey_name,UK_CSV0000000000002642,36,survey_name,
38.3.36,38,3,36,sample_key,UK_CSV0000000000002642,36,sample_key,
38.4.36,38,4,36,start_date,UK_CSV0000000000002642,36,start_date,
38.5.36,38,5,36,end_date,UK_CSV0000000000002642,36,end_date,FD_VIOLATION
38.6.36,38,6,36,date_type,UK_CSV0000000000002642,36,date_type,
38.7.36,38,7,36,location_name,UK_CSV0000000000002642,36,location_name,FD_VIOLATION
38.8.36,38,8,36,data_type,UK_CSV0000000000002642,36,data_type,
38.9.36,38,9,36,latitude,UK_CSV0000000000002642,36,latitude,
38.10.36,38,10,36,longitude,UK_CSV0000000000002642,36,longitude,
38.11.36,38,11,36,projection,UK_CSV0000000000002642,36,projection,
38.12.36,38,12,36,aphia_id,UK_CSV0000000000002642,36,aphia_id,
38.13.36,38,13,36,species,UK_CSV0000000000002642,36,species,FD_VIOLATION
38.14.36,38,14,36,uncertain,UK_CSV0000000000002642,36,uncertain,
38.15.36,38,15,36,abundance_sacforn,UK_CSV0000000000002642,36,abundance_sacforn,
38.16.36,38,16,36,is_dead,UK_CSV0000000000002642,36,is_dead,
38.17.36,38,17,36,sample_comment,UK_CSV0000000000002642,36,sample_comment,FD_VIOLATION
38.0.37,38,0,37,record_key,UK_CSV0000000000002642,37,record_key,FD_VIOLATION
38.1.37,38,1,37,survey_key,UK_CSV0000000000002642,37,survey_key,
38.2.37,38,2,37,survey_name,UK_CSV0000000000002642,37,survey_name,
38.3.37,38,3,37,sample_key,UK_CSV0000000000002642,37,sample_key,FD_VIOLATION
