cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
8682.outcometype,8682,outcometype,Unable to prosecute suspect,Unable to prosecute suspetc,RANDOM_TYPO,,[]
3792.lsoaname,3792,lsoaname,Wyre 001E,yre 001E,FD_VIOLATION,crimeid -> lsoaname,[e7]
3140.reportedby,3140,reportedby,Lancashire Constabulary,Lancashire Cnstabulary,RANDOM_TYPO,,[]
8027.lsoaname,8027,lsoaname,Burnley 014C,Burnle 014C,FD_VIOLATION,crimeid -> lsoaname,[e7]
53.lsoaname,53,lsoaname,Blackpool 006A,lBackpool 006A,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
462.crimeid,462,crimeid,5f66d1bf858d5f0084b6d436b88309b32f4d39782052e6b775155afca83ad782,4b7a67e5fe38f30e2f03b2c768fc79c982dfb641d34902d02a968ee138407fd4,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1242.crimeid,1242,crimeid,474f62c5fdc666d85448557f687ca00678cbc4ca77de7570aaea010dc83e068b,502cb1eaed270d7e4d3de58add246749175e08117ff65b2b079c8581606f284e,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
4471.lsoaname,4471,lsoaname,Blackpool 006A,Blackpool 00A6,FD_VIOLATION,crimeid -> lsoaname,"[e7, e8]"
7948.lsoacode,7948,lsoacode,E01033231,E010l33231,FD_VIOLATION,crimeid -> lsoacode,[e8]
2334.lsoaname,2334,lsoaname,Lancaster 006D,Lancaster 06D,FD_VIOLATION,crimeid -> lsoaname,[e7]
1451.fallswithin,1451,fallswithin,Lancashire Constabulary,Lancashre Constabulary,RANDOM_TYPO,,[]
716.monthvalue,716,monthvalue,2021-02,2021-2,RANDOM_TYPO,,[]
98.locationvalue,98,locationvalue,On or near SOUTHDOWNS ROAD,On or near SOUTHxDOWNS ROAD,FD_VIOLATION,crimeid -> locationvalue,[e3]
1104.fallswithin,1104,fallswithin,Lancashire Constabulary,Lancashire Consatbulary,RANDOM_TYPO,,[]
5653.monthvalue,5653,monthvalue,2021-02,j2021-02,RANDOM_TYPO,,[]
2363.lsoaname,2363,lsoaname,Burnley 002A,Burnley 00k2A,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
8636.latitude,8636,latitude,53.830678,75.830678,FD_VIOLATION,crimeid -> latitude,[e2]
3079.crimeid,3079,crimeid,76cc7230825ba54db10aa7cfcbaf991f4523e2d4eefed232360c8895e2f13e21,76cc730825ba54db10aa7cfcbaf991f4523e2d4eefed232360c8895e2f13e21,RANDOM_TYPO,,[]
5822.monthvalue,5822,monthvalue,2021-02,021-02,RANDOM_TYPO,,[]
3138.reportedby,3138,reportedby,Lancashire Constabulary,Lancashivre Constabulary,RANDOM_TYPO,,[]
8480.lsoaname,8480,lsoaname,Burnley 011C,Burnly 011C,FD_VIOLATION,crimeid -> lsoaname,[e5]
273.lsoaname,273,lsoaname,Burnley 010F,Blackpool 006A,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
2030.lsoaname,2030,lsoaname,Preston 016D,Preston 01D6,FD_VIOLATION,crimeid -> lsoaname,[e5]
5101.outcometype,5101,outcometype,Suspect charged,Suspec tcharged,FD_VIOLATION,crimeid -> outcometype,[e6]
3362.fallswithin,3362,fallswithin,Lancashire Constabulary,Lancajshire Constabulary,RANDOM_TYPO,,[]
3634.lsoacode,3634,lsoacode,E01012681,Eb01012681,FD_VIOLATION,crimeid -> lsoacode,[e8]
8708.lsoaname,8708,lsoaname,Blackpool 005C,Blsackpool 005C,FD_VIOLATION,crimeid -> lsoaname,[e7]
1129.crimeid,1129,crimeid,f6b6e1c786639c58e8026ad92c147ced2f342a637d446fc1271821b20c186c76,8b407bbeb517fab9ae8ec662c9bcf42eb3e1bf7dae11cf2f2f9fcb5bb3f69ccc,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
336.crimeid,336,crimeid,de5011a653a9cc75ea88237a0f2ec36f28935d503b7302dcdd796a2cbda7b0b5,a92230c8295cf9902181499b6be82690bb1246cd776b2240de5cdaa575d48a0e,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2910.locationvalue,2910,locationvalue,On or near WELLINGTON FOLD,On or near WELLINGTO NFOLD,FD_VIOLATION,crimeid -> locationvalue,[e3]
1862.reportedby,1862,reportedby,Lancashire Constabulary,Lancashier Constabulary,RANDOM_TYPO,,[]
7254.outcometype,7254,outcometype,Suspect charged,Suspetc charged,FD_VIOLATION,crimeid -> outcometype,[e6]
8907.lsoacode,8907,lsoacode,E01012735,E0101235,FD_VIOLATION,crimeid -> lsoacode,[e8]
70.lsoacode,70,lsoacode,E01012728,E01012681,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
1769.crimeid,1769,crimeid,4a59cc43b564065b1817f8638605cd44b12384f30cef2e88b4001c7bff511fd9,c71dcdc5ee13a3285962ea339211bc3cf7c8a32fbbf053e294d14a336b356ddf,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
5536.lsoacode,5536,lsoacode,E01012660,nE01012660,FD_VIOLATION,crimeid -> lsoacode,"[e8, e4]"
972.lsoaname,972,lsoaname,Lancaster 011C,Blackpool 006A,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
1521.crimeid,1521,crimeid,661ccd7ea4288c9f426894a11a5cd71d00079cfe75d2ebb6b05d55ac96abfaee,67cf7ee4bf8ba3b31c84a8dc9f452169cd344494edd4ddeba3a58b3bf007fd43,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
4306.fallswithin,4306,fallswithin,Lancashire Constabulary,Lancashie Constabulary,RANDOM_TYPO,,[]
2673.reportedby,2673,reportedby,Lancashire Constabulary,Lancashire Constlabulary,RANDOM_TYPO,,[]
6941.reportedby,6941,reportedby,Lancashire Constabulary,Lancashire Consabulary,RANDOM_TYPO,,[]
91.lsoacode,91,lsoacode,E01024977,E01012681,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
7282.monthvalue,7282,monthvalue,2021-02,20h21-02,RANDOM_TYPO,,[]
2906.crimeid,2906,crimeid,cfb2c96c4228f858d7e71a0b01218d97489670f2d3d1b4aa95b3eac90c0abb38,cfb2c96c4228f858d7e71a0b01218d97489670fk2d3d1b4aa95b3eac90c0abb38,RANDOM_TYPO,,[]
363.fallswithin,363,fallswithin,Lancashire Constabulary,Lancashire onstabulary,RANDOM_TYPO,,[]
3921.lsoacode,3921,lsoacode,E01024858,E010i24858,FD_VIOLATION,crimeid -> lsoacode,[e8]
8166.outcometype,8166,outcometype,Unable to prosecute suspect,Unable to prosecuet suspect,RANDOM_TYPO,,[]
2277.outcometype,2277,outcometype,Suspect charged,Suspec tcharged,FD_VIOLATION,crimeid -> outcometype,[e6]
8860.crimeid,8860,crimeid,0889de7e1e2f13a55731b228a9615d85c0e5d1b3e8d0e2c02e7029888ca89868,0889de7e1e2f13a55731b228a9615d85c0e5d1b3e8d0e2c02e7029888ca89886,RANDOM_TYPO,,[]
1084.outcometype,1084,outcometype,Unable to prosecute suspect,Unable to prospecute suspect,FD_VIOLATION,crimeid -> outcometype,[e6]
8075.locationvalue,8075,locationvalue,On or near NEWTON DRIVE,nO or near NEWTON DRIVE,RANDOM_TYPO,,[]
5663.reportedby,5663,reportedby,Lancashire Constabulary,Lancashire Constabularvy,RANDOM_TYPO,,[]
7223.crimeid,7223,crimeid,2a6ea0ed32467a529db15292f85f495a948140feb5246d92fc35d90e6647b80f,2a6ea0ed32467a529db15292f85f495a948140feb5246d92fc35d90e6467b80f,RANDOM_TYPO,,[]
7968.outcometype,7968,outcometype,Investigation complete; no suspect identified,nvestigation complete; no suspect identified,RANDOM_TYPO,,[]
6652.outcometype,6652,outcometype,Suspect charged,Suspect chared,FD_VIOLATION,crimeid -> outcometype,[e6]
4737.lsoacode,4737,lsoacode,E01012742,E01102742,FD_VIOLATION,crimeid -> lsoacode,[e8]
1546.lsoaname,1546,lsoaname,South Ribble 017B,Blackpool 006A,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
1555.crimeid,1555,crimeid,87869fc6112557f136da70c2cb6199b0316b9157ebc269e33c3c4287a0579f31,4b7a67e5fe38f30e2f03b2c768fc79c982dfb641d34902d02a968ee138407fd4,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
426.lsoaname,426,lsoaname,Wyre 001D,Blackpool 006A,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
5456.lsoaname,5456,lsoaname,Blackburn with Darwen 007D,Blackburn with Darwn 007D,FD_VIOLATION,crimeid -> lsoaname,[e7]
71.crimeid,71,crimeid,da49cb0aff2455e6ef906ef2e959c422cb337c9d9fe2363e225c20c52174e7e5,ce61a64233f293dcdb6967830a81c0f38d33a7e9e62c7c112655820a4a2f30be,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
756.crimeid,756,crimeid,c37665df1fa7aa2f476026fea150565033d5ac59ff6966f2808e510cae6c0a12,5eefb973061283f62e74bf440b921724730c1a2ebbed7c57353fb08c0c29ac80,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3232.monthvalue,3232,monthvalue,2021-02,021-02,RANDOM_TYPO,,[]
6104.fallswithin,6104,fallswithin,Lancashire Constabulary,Lancashire Constbulary,RANDOM_TYPO,,[]
476.lsoacode,476,lsoacode,E01025325,E01012681,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
4160.fallswithin,4160,fallswithin,Lancashire Constabulary,LancashireC onstabulary,RANDOM_TYPO,,[]
887.lsoacode,887,lsoacode,E01025154,E01012681,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
528.lsoacode,528,lsoacode,E01025225,E01012681,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
3897.reportedby,3897,reportedby,Lancashire Constabulary,Lancashire Constabulayr,RANDOM_TYPO,,[]
4969.reportedby,4969,reportedby,Lancashire Constabulary,LancashireC onstabulary,RANDOM_TYPO,,[]
3018.lsoacode,3018,lsoacode,E01025293,E10025293,FD_VIOLATION,crimeid -> lsoacode,[e8]
1541.lsoaname,1541,lsoaname,Pendle 013F,Blackpool 006A,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
4596.locationvalue,4596,locationvalue,On or near CHERRY CLOSE,On or near HERRY CLOSE,RANDOM_TYPO,,[]
7735.locationvalue,7735,locationvalue,On or near READ'S AVENUE,Ona or near READ'S AVENUE,RANDOM_TYPO,,[]
2954.lsoacode,2954,lsoacode,E01012681,E1012681,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8]"
330.crimeid,330,crimeid,5d7508320f92a6aaa95eea4b477e410878bd530696bda3a6a8d1190f254b3a0f,89391e63a36c66a466c387bd9cad38e14bc332a81a6ef856f74a56c475683984,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
7970.lsoacode,7970,lsoacode,E01024890,0E1024890,FD_VIOLATION,crimeid -> lsoacode,[e8]
1116.lsoacode,1116,lsoacode,E01025292,E01012681,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
538.crimeid,538,crimeid,adef2b4113adc05df7264ad8cd8b20bfcdbecd0cf3fa55d1914b575487ef2cff,8a175a6ad46a50e62067f9c6c23f9a32c1aa8998cd019fbc4436c95da99b59e7,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
4084.lsoacode,4084,lsoacode,E01012638,E01021638,FD_VIOLATION,crimeid -> lsoacode,[e8]
3487.reportedby,3487,reportedby,Lancashire Constabulary,Lancahire Constabulary,RANDOM_TYPO,,[]
8894.monthvalue,8894,monthvalue,2021-02,221-02,RANDOM_TYPO,,[]
2948.lsoaname,2948,lsoaname,Blackpool 006A,Blackpool 060A,FD_VIOLATION,crimeid -> lsoaname,"[e7, e8]"
4828.reportedby,4828,reportedby,Lancashire Constabulary,Lancdashire Constabulary,RANDOM_TYPO,,[]
1593.lsoaname,1593,lsoaname,Burnley 014F,Blackpool 006A,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
4567.lsoacode,4567,lsoacode,E01024943,Ev01024943,FD_VIOLATION,crimeid -> lsoacode,[e8]
5535.locationvalue,5535,locationvalue,On or near DUCKSHAW ROAD,On or ear DUCKSHAW ROAD,FD_VIOLATION,crimeid -> locationvalue,[e3]
1221.locationvalue,1221,locationvalue,On or near COBDEN STREET,Onm or near COBDEN STREET,FD_VIOLATION,crimeid -> locationvalue,[e3]
2269.locationvalue,2269,locationvalue,No location,No locatoin,RANDOM_TYPO,,[]
8788.monthvalue,8788,monthvalue,2021-02,2021-20,RANDOM_TYPO,,[]
6797.lsoacode,6797,lsoacode,E01012679,E10012679,FD_VIOLATION,crimeid -> lsoacode,[e8]
402.crimeid,402,crimeid,71bd3edea227e2c9709975a9ab79ff2eb14ee3c79061f5504a89d8a1fca92e21,502cb1eaed270d7e4d3de58add246749175e08117ff65b2b079c8581606f284e,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
6243.lsoaname,6243,lsoaname,Blackburn with Darwen 006D,Blackburn with Drawen 006D,FD_VIOLATION,crimeid -> lsoaname,[e7]
7417.lsoaname,7417,lsoaname,Blackburn with Darwen 005E,Blackburn witth Darwen 005E,FD_VIOLATION,crimeid -> lsoaname,[e7]
6022.lsoaname,6022,lsoaname,Blackburn with Darwen 007D,Blackburn wtih Darwen 007D,FD_VIOLATION,crimeid -> lsoaname,[e7]
3857.fallswithin,3857,fallswithin,Lancashire Constabulary,LancashireConstabulary,RANDOM_TYPO,,[]
6097.locationvalue,6097,locationvalue,No location,No loctaion,RANDOM_TYPO,,[]
587.crimeid,587,crimeid,476b4ebaf43680a90cfa92065ad9b4e2daad4e4ee61c3f608c32bab1dc5d5be5,8b407bbeb517fab9ae8ec662c9bcf42eb3e1bf7dae11cf2f2f9fcb5bb3f69ccc,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
5185.lsoacode,5185,lsoacode,E01012673,E01012637,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8]"
1617.monthvalue,1617,monthvalue,2021-02,x2021-02,RANDOM_TYPO,,[]
4354.lsoacode,4354,lsoacode,E01025075,eE01025075,FD_VIOLATION,crimeid -> lsoacode,[e8]
7187.crimeid,7187,crimeid,7e26c1577e0f5730307b02e790305101ae65cef565d471128db4c67f8e4bac0e,7e26c1577e0f5730307b02e790305101ae65cef565d471128dbb4c67f8e4bac0e,RANDOM_TYPO,,[]
3218.monthvalue,3218,monthvalue,2021-02,20210-2,RANDOM_TYPO,,[]
1590.lsoaname,1590,lsoaname,Blackpool 006A,Blackpool v006A,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
7576.lsoacode,7576,lsoacode,E01012742,E01l012742,FD_VIOLATION,crimeid -> lsoacode,[e8]
2501.reportedby,2501,reportedby,Lancashire Constabulary,bLancashire Constabulary,RANDOM_TYPO,,[]
644.lsoacode,644,lsoacode,E01025487,E01012681,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
4002.lsoacode,4002,lsoacode,E01024858,Eh01024858,FD_VIOLATION,crimeid -> lsoacode,[e8]
334.crimeid,334,crimeid,57de42207da20a4dcb8a7326c78af0104912e3845d4056b739cfda5b7d651ffb,b947ac747aba26aedef665164751c436a4bb6478b405a05b88df8dd5c62c52fe,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1328.lsoaname,1328,lsoaname,Burnley 003F,Blackpool 006A,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
4416.longitude,4416,longitude,-2.177019,43.822981,FD_VIOLATION,crimeid -> longitude,[e1]
1232.lsoacode,1232,lsoacode,E01024926,E01012681,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
8872.outcometype,8872,outcometype,Suspect charged,Suspectcharged,FD_VIOLATION,crimeid -> outcometype,[e6]
916.crimeid,916,crimeid,626d47a61cea77c920d135e02d06c3af654184ccac80b8a83849c075da890ecf,963d57aa90914dd88785993784d49f028d9d4a431f04e8596475edd819d83e22,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
463.crimeid,463,crimeid,115f08060a2adfcdd006ac6c482c8bdf4af4ece7fc94307dc9f49d4ce7a412ed,4be824859d2a4476fb75bb184cff6d880a7e7f703bbcd3a093ee11b5ee66b753,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
399.crimeid,399,crimeid,76396c4dac18eec1fe766c0c89bc0c74d0475967a32e8037e6c0dbcc79d3d2a2,a2f539f912be3171feb3690eaf59de4b4edd8ae3824498a37716296dfe9c0964,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
7517.reportedby,7517,reportedby,Lancashire Constabulary,Lanashire Constabulary,RANDOM_TYPO,,[]
7682.lsoacode,7682,lsoacode,E01024895,E01024985,FD_VIOLATION,crimeid -> lsoacode,[e8]
4810.outcometype,4810,outcometype,Suspect charged,Suaspect charged,FD_VIOLATION,crimeid -> outcometype,[e6]
3179.crimeid,3179,crimeid,e5fe28be4e5fab8c5a9a5afbdf9df0f4770de81bb6f95a294f593c2ca342d79d,e5fe28be4e5fab8c5a9a5abfdf9df0f4770de81bb6f95a294f593c2ca342d79d,RANDOM_TYPO,,[]
3208.lsoacode,3208,lsoacode,E01012737,E01021737,FD_VIOLATION,crimeid -> lsoacode,[e8]
6946.lsoaname,6946,lsoaname,Blackburn with Darwen 006E,Blackburn with Darwen 060E,FD_VIOLATION,crimeid -> lsoaname,[e7]
8926.reportedby,8926,reportedby,Lancashire Constabulary,Lancashire Consptabulary,RANDOM_TYPO,,[]
592.lsoacode,592,lsoacode,E01025097,E01012681,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
4732.crimeid,4732,crimeid,53b6413e70de89d6f7ab022b8d3136bc5b40023eb8e01f5b7517c60d4f87fa3b,536b413e70de89d6f7ab022b8d3136bc5b40023eb8e01f5b7517c60d4f87fa3b,RANDOM_TYPO,,[]
1253.lsoacode,1253,lsoacode,E01024971,E01012681,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
188.crimeid,188,crimeid,94c38fd0f3033c576e86d1d2b57c66490786eb393efa2cb0d85c69fb007dda4b,9eb082b6e8011ee76536a113e7b31d9349174c31f85d5b99d69575839301bd51,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1000.monthvalue,1000,monthvalue,2021-02,2021-0b2,RANDOM_TYPO,,[]
7182.latitude,7182,latitude,54.074579,81.074579,FD_VIOLATION,crimeid -> latitude,[e2]
209.crimeid,209,crimeid,8e5962dfabddd44b5efb62349f17f5c163a366a5f235cb4ebcfe38e98b627431,4b7a67e5fe38f30e2f03b2c768fc79c982dfb641d34902d02a968ee138407fd4,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
8949.latitude,8949,latitude,53.820984,141.820984,FD_VIOLATION,crimeid -> latitude,[e2]
763.lsoaname,763,lsoaname,Lancaster 002B,Blackpool 006A,FD_VIOLATION,crimeid -> lsoaname,"[e5, e8]"
1601.crimeid,1601,crimeid,4bfa241e8595c0af9f6c8e48590186d5832e4092b6df861b2c60b9425f35c021,8152b4cadc3c504639cafc3b02018adc719d2df863449ad051539c94397cc589,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
8854.fallswithin,8854,fallswithin,Lancashire Constabulary,Lancashire Constrabulary,RANDOM_TYPO,,[]
6779.lsoacode,6779,lsoacode,E01025521,01025521,FD_VIOLATION,crimeid -> lsoacode,"[e7, e4]"
7447.reportedby,7447,reportedby,Lancashire Constabulary,Lancashire Constacbulary,RANDOM_TYPO,,[]
8835.latitude,8835,latitude,53.798345,152.79834499999998,FD_VIOLATION,crimeid -> latitude,[e2]
8578.lsoacode,8578,lsoacode,E01024895,E00124895,FD_VIOLATION,crimeid -> lsoacode,[e8]
5810.lsoaname,5810,lsoaname,Hyndburn 008A,Hyndburn 00y8A,FD_VIOLATION,crimeid -> lsoaname,[e7]
743.crimeid,743,crimeid,a9ed5dd7a745017ce3c72620ca34faaa8ca2c44f744005068339097f58863d8a,8b407bbeb517fab9ae8ec662c9bcf42eb3e1bf7dae11cf2f2f9fcb5bb3f69ccc,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
4555.outcometype,4555,outcometype,Suspect charged,Ssupect charged,FD_VIOLATION,crimeid -> outcometype,[e6]
8512.monthvalue,8512,monthvalue,2021-02,2201-02,RANDOM_TYPO,,[]
781.lsoacode,781,lsoacode,E01012629,E01012681,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
6119.lsoacode,6119,lsoacode,E01012670,E0101260,FD_VIOLATION,crimeid -> lsoacode,[e8]
8165.lsoaname,8165,lsoaname,Blackpool 013B,Blackpool 031B,FD_VIOLATION,crimeid -> lsoaname,[e5]
78.crimeid,78,crimeid,9ed7df47784c5f98997f88bcc70c382ff6bf1ca04c4aba6bc9a934b11639b6ae,aab7fa93741ad83ac7c5c2d3e7d712f8090f040929a085c2fd58621993d838da,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
4225.lsoacode,4225,lsoacode,E01024890,01024890,FD_VIOLATION,crimeid -> lsoacode,"[e7, e4]"
2711.lsoacode,2711,lsoacode,E01024863,E0102m4863,FD_VIOLATION,crimeid -> lsoacode,[e8]
8454.lsoacode,8454,lsoacode,E01024858,E0104858,FD_VIOLATION,crimeid -> lsoacode,[e8]
760.lsoacode,760,lsoacode,E01012646,E01012681,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
1119.lsoaname,1119,lsoaname,Blackpool 015B,Blackpool 006A,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
133.monthvalue,133,monthvalue,2021-02,221-02,RANDOM_TYPO,,[]
1591.lsoaname,1591,lsoaname,Blackpool 006A,Bllackpool 006A,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
6307.crimeid,6307,crimeid,77eb8689ad496c2e1fda559c78ef7f3fc748a2b1d1cd86639373602fc2399f75,77eb868ad496c2e1fda559c78ef7f3fc748a2b1d1cd86639373602fc2399f75,RANDOM_TYPO,,[]
5441.reportedby,5441,reportedby,Lancashire Constabulary,Lancashre Constabulary,RANDOM_TYPO,,[]
8715.reportedby,8715,reportedby,Lancashire Constabulary,Lanacshire Constabulary,RANDOM_TYPO,,[]
6628.lsoacode,6628,lsoacode,E01012680,E0012680,FD_VIOLATION,crimeid -> lsoacode,[e8]
5531.lsoacode,5531,lsoacode,E01025459,E0105459,FD_VIOLATION,crimeid -> lsoacode,[e8]
4892.lsoacode,4892,lsoacode,E01012737,0E1012737,FD_VIOLATION,crimeid -> lsoacode,[e8]
6166.reportedby,6166,reportedby,Lancashire Constabulary,Lancashire Constabulay,RANDOM_TYPO,,[]
1952.reportedby,1952,reportedby,Lancashire Constabulary,Lancashire Cnstabulary,RANDOM_TYPO,,[]
2659.reportedby,2659,reportedby,Lancashire Constabulary,Lancashirge Constabulary,RANDOM_TYPO,,[]
4113.lsoacode,4113,lsoacode,E01012754,E01102754,FD_VIOLATION,crimeid -> lsoacode,[e8]
8921.lsoaname,8921,lsoaname,Blackpool 014B,Blaxckpool 014B,FD_VIOLATION,crimeid -> lsoaname,[e5]
4675.locationvalue,4675,locationvalue,On or near SHAW STREET,On or nea rSHAW STREET,RANDOM_TYPO,,[]
5279.monthvalue,5279,monthvalue,2021-02,2d021-02,RANDOM_TYPO,,[]
5172.outcometype,5172,outcometype,Suspect charged,Suspect ucharged,FD_VIOLATION,crimeid -> outcometype,[e6]
841.crimeid,841,crimeid,22d5752861e1b3133d6ef3ad7cd459975698992897c1428ae9f1a04e127024a0,963d57aa90914dd88785993784d49f028d9d4a431f04e8596475edd819d83e22,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1259.fallswithin,1259,fallswithin,Lancashire Constabulary,Lanacshire Constabulary,RANDOM_TYPO,,[]
7843.lsoacode,7843,lsoacode,E01025299,E1025299,FD_VIOLATION,crimeid -> lsoacode,[e8]
669.crimeid,669,crimeid,8b21152ee046db30c14b2910c370638d3d6816d948c2c9b1d95fb6bbbc177d02,58446e0a66645e179fe7428b64fb9b9a0d1c962aa24d38b35ad774e5d7e88064,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3887.fallswithin,3887,fallswithin,Lancashire Constabulary,Lancashire Constaqbulary,RANDOM_TYPO,,[]
8268.crimeid,8268,crimeid,c7316fdb37966a2509a581343cf82c9d859081404776a43068a95d821800343e,c7316dfb37966a2509a581343cf82c9d859081404776a43068a95d821800343e,RANDOM_TYPO,,[]
6771.fallswithin,6771,fallswithin,Lancashire Constabulary,Lancahsire Constabulary,RANDOM_TYPO,,[]
4482.lsoaname,4482,lsoaname,Blackpool 006A,Blackpoogl 006A,FD_VIOLATION,crimeid -> lsoaname,[e7]
285.locationvalue,285,locationvalue,On or near GREENHILL,O nor near GREENHILL,FD_VIOLATION,crimeid -> locationvalue,[e3]
6222.lsoaname,6222,lsoaname,Burnley 004F,Burlney 004F,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
5526.lsoaname,5526,lsoaname,Blackpool 004A,Blackpool 004A***,FD_VIOLATION,crimeid -> lsoaname,[e7]
2197.lsoacode,2197,lsoacode,E01024893,E01a024893,FD_VIOLATION,crimeid -> lsoacode,[e8]
3559.latitude,3559,latitude,53.747723,105.74772300000001,FD_VIOLATION,crimeid -> latitude,[e2]
7774.crimeid,7774,crimeid,33125ae39c9b3611f6fd86fc918fa67cfec9caaa537e2a81f1bb216daed31347,33125ae39c9b3611f6fd86fc918fa67cfe9caaa537e2a81f1bb216daed31347,RANDOM_TYPO,,[]
2443.monthvalue,2443,monthvalue,2021-02,202k1-02,RANDOM_TYPO,,[]
5943.locationvalue,5943,locationvalue,On or near NEWMAN STREET,On orr near NEWMAN STREET,RANDOM_TYPO,,[]
981.crimeid,981,crimeid,36586c9b2a8acdb9afd828e86af415a957013efb7ec68efa1ccb4c74afafc515,8a175a6ad46a50e62067f9c6c23f9a32c1aa8998cd019fbc4436c95da99b59e7,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1461.outcometype,1461,outcometype,Investigation complete; no suspect identified,Investigation complete; no susperct identified,FD_VIOLATION,crimeid -> outcometype,[e6]
3778.lsoaname,3778,lsoaname,Wyre 011B,Wyre 01B1,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
492.lsoaname,492,lsoaname,Blackpool 006A,Blackburn with Darwen 009A,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
4745.lsoacode,4745,lsoacode,E01025140,E01c025140,FD_VIOLATION,crimeid -> lsoacode,[e4]
265.locationvalue,265,locationvalue,On or near NORTH ALBION STREET,On or near NORTH ALBItON STREET,FD_VIOLATION,crimeid -> locationvalue,[e3]
8587.lsoacode,8587,lsoacode,E01012736,E010l12736,FD_VIOLATION,crimeid -> lsoacode,[e8]
4799.latitude,4799,latitude,53.733082,112.733082,FD_VIOLATION,crimeid -> latitude,[e2]
1137.lsoacode,1137,lsoacode,E01012692,E01012681,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
2801.locationvalue,2801,locationvalue,On or near WHITBY PLACE,Onor near WHITBY PLACE,RANDOM_TYPO,,[]
