cell_id,table_id,column_id,row_number,column_name,source_table,source_row,source_column,error_type
29.7.24,29,7,24,branch_post_code,UK_CSV0000000000000916,24,branch_post_code,
29.8.24,29,8,24,branch_start_date,UK_CSV0000000000000916,24,branch_start_date,
29.9.24,29,9,24,branch_end_date,UK_CSV0000000000000916,24,branch_end_date,
29.10.24,29,10,24,contract_type,UK_CSV0000000000000916,24,contract_type,
29.11.24,29,11,24,inventory_facility,UK_CSV0000000000000916,24,inventory_facility,
29.12.24,29,12,24,transaction_value,UK_CSV0000000000000916,24,transaction_value,
29.13.24,29,13,24,transaction_description,UK_CSV0000000000000916,24,transaction_description,
29.0.25,29,0,25,region_code,UK_CSV0000000000000916,25,region_code,
29.1.25,29,1,25,region_name,UK_CSV0000000000000916,25,region_name,
29.2.25,29,2,25,company_code,UK_CSV0000000000000916,25,company_code,
29.3.25,29,3,25,company_name,UK_CSV0000000000000916,25,company_name,
29.4.25,29,4,25,branch_code,UK_CSV0000000000000916,25,branch_code,
29.5.25,29,5,25,branch_name,UK_CSV0000000000000916,25,branch_name,
29.6.25,29,6,25,branch_address,UK_CSV0000000000000916,25,branch_address,
29.7.25,29,7,25,branch_post_code,UK_CSV0000000000000916,25,branch_post_code,RANDOM_TYPO
29.8.25,29,8,25,branch_start_date,UK_CSV0000000000000916,25,branch_start_date,
29.9.25,29,9,25,branch_end_date,UK_CSV0000000000000916,25,branch_end_date,
29.10.25,29,10,25,contract_type,UK_CSV0000000000000916,25,contract_type,
29.11.25,29,11,25,inventory_facility,UK_CSV0000000000000916,25,inventory_facility,
29.12.25,29,12,25,transaction_value,UK_CSV0000000000000916,25,transaction_value,
29.13.25,29,13,25,transaction_description,UK_CSV0000000000000916,25,transaction_description,
29.0.26,29,0,26,region_code,UK_CSV0000000000000916,26,region_code,
29.1.26,29,1,26,region_name,UK_CSV0000000000000916,26,region_name,
29.2.26,29,2,26,company_code,UK_CSV0000000000000916,26,company_code,
29.3.26,29,3,26,company_name,UK_CSV0000000000000916,26,company_name,
29.4.26,29,4,26,branch_code,UK_CSV0000000000000916,26,branch_code,
29.5.26,29,5,26,branch_name,UK_CSV0000000000000916,26,branch_name,
29.6.26,29,6,26,branch_address,UK_CSV0000000000000916,26,branch_address,
29.7.26,29,7,26,branch_post_code,UK_CSV0000000000000916,26,branch_post_code,
29.8.26,29,8,26,branch_start_date,UK_CSV0000000000000916,26,branch_start_date,
29.9.26,29,9,26,branch_end_date,UK_CSV0000000000000916,26,branch_end_date,
29.10.26,29,10,26,contract_type,UK_CSV0000000000000916,26,contract_type,
29.11.26,29,11,26,inventory_facility,UK_CSV0000000000000916,26,inventory_facility,
29.12.26,29,12,26,transaction_value,UK_CSV0000000000000916,26,transaction_value,
29.13.26,29,13,26,transaction_description,UK_CSV0000000000000916,26,transaction_description,
29.0.27,29,0,27,region_code,UK_CSV0000000000000916,27,region_code,
29.1.27,29,1,27,region_name,UK_CSV0000000000000916,27,region_name,
29.2.27,29,2,27,company_code,UK_CSV0000000000000916,27,company_code,
29.3.27,29,3,27,company_name,UK_CSV0000000000000916,27,company_name,
29.4.27,29,4,27,branch_code,UK_CSV0000000000000916,27,branch_code,
29.5.27,29,5,27,branch_name,UK_CSV0000000000000916,27,branch_name,
29.6.27,29,6,27,branch_address,UK_CSV0000000000000916,27,branch_address,
29.7.27,29,7,27,branch_post_code,UK_CSV0000000000000916,27,branch_post_code,
29.8.27,29,8,27,branch_start_date,UK_CSV0000000000000916,27,branch_start_date,
29.9.27,29,9,27,branch_end_date,UK_CSV0000000000000916,27,branch_end_date,
29.10.27,29,10,27,contract_type,UK_CSV0000000000000916,27,contract_type,
29.11.27,29,11,27,inventory_facility,UK_CSV0000000000000916,27,inventory_facility,
29.12.27,29,12,27,transaction_value,UK_CSV0000000000000916,27,transaction_value,
29.13.27,29,13,27,transaction_description,UK_CSV0000000000000916,27,transaction_description,
29.0.28,29,0,28,region_code,UK_CSV0000000000000916,28,region_code,
29.1.28,29,1,28,region_name,UK_CSV0000000000000916,28,region_name,
29.2.28,29,2,28,company_code,UK_CSV0000000000000916,28,company_code,
29.3.28,29,3,28,company_name,UK_CSV0000000000000916,28,company_name,
29.4.28,29,4,28,branch_code,UK_CSV0000000000000916,28,branch_code,
29.5.28,29,5,28,branch_name,UK_CSV0000000000000916,28,branch_name,RANDOM_TYPO
29.6.28,29,6,28,branch_address,UK_CSV0000000000000916,28,branch_address,
29.7.28,29,7,28,branch_post_code,UK_CSV0000000000000916,28,branch_post_code,
29.8.28,29,8,28,branch_start_date,UK_CSV0000000000000916,28,branch_start_date,
29.9.28,29,9,28,branch_end_date,UK_CSV0000000000000916,28,branch_end_date,
29.10.28,29,10,28,contract_type,UK_CSV0000000000000916,28,contract_type,
29.11.28,29,11,28,inventory_facility,UK_CSV0000000000000916,28,inventory_facility,
29.12.28,29,12,28,transaction_value,UK_CSV0000000000000916,28,transaction_value,
29.13.28,29,13,28,transaction_description,UK_CSV0000000000000916,28,transaction_description,
29.0.29,29,0,29,region_code,UK_CSV0000000000000916,29,region_code,
29.1.29,29,1,29,region_name,UK_CSV0000000000000916,29,region_name,
29.2.29,29,2,29,company_code,UK_CSV0000000000000916,29,company_code,
29.3.29,29,3,29,company_name,UK_CSV0000000000000916,29,company_name,RANDOM_TYPO
29.4.29,29,4,29,branch_code,UK_CSV0000000000000916,29,branch_code,RANDOM_TYPO
29.5.29,29,5,29,branch_name,UK_CSV0000000000000916,29,branch_name,
29.6.29,29,6,29,branch_address,UK_CSV0000000000000916,29,branch_address,
29.7.29,29,7,29,branch_post_code,UK_CSV0000000000000916,29,branch_post_code,
29.8.29,29,8,29,branch_start_date,UK_CSV0000000000000916,29,branch_start_date,
29.9.29,29,9,29,branch_end_date,UK_CSV0000000000000916,29,branch_end_date,
29.10.29,29,10,29,contract_type,UK_CSV0000000000000916,29,contract_type,
29.11.29,29,11,29,inventory_facility,UK_CSV0000000000000916,29,inventory_facility,
29.12.29,29,12,29,transaction_value,UK_CSV0000000000000916,29,transaction_value,
29.13.29,29,13,29,transaction_description,UK_CSV0000000000000916,29,transaction_description,
29.0.30,29,0,30,region_code,UK_CSV0000000000000916,30,region_code,
29.1.30,29,1,30,region_name,UK_CSV0000000000000916,30,region_name,
29.2.30,29,2,30,company_code,UK_CSV0000000000000916,30,company_code,
29.3.30,29,3,30,company_name,UK_CSV0000000000000916,30,company_name,
29.4.30,29,4,30,branch_code,UK_CSV0000000000000916,30,branch_code,
29.5.30,29,5,30,branch_name,UK_CSV0000000000000916,30,branch_name,
29.6.30,29,6,30,branch_address,UK_CSV0000000000000916,30,branch_address,
29.7.30,29,7,30,branch_post_code,UK_CSV0000000000000916,30,branch_post_code,
29.8.30,29,8,30,branch_start_date,UK_CSV0000000000000916,30,branch_start_date,RANDOM_TYPO
29.9.30,29,9,30,branch_end_date,UK_CSV0000000000000916,30,branch_end_date,
29.10.30,29,10,30,contract_type,UK_CSV0000000000000916,30,contract_type,
29.11.30,29,11,30,inventory_facility,UK_CSV0000000000000916,30,inventory_facility,
29.12.30,29,12,30,transaction_value,UK_CSV0000000000000916,30,transaction_value,
29.13.30,29,13,30,transaction_description,UK_CSV0000000000000916,30,transaction_description,
29.0.31,29,0,31,region_code,UK_CSV0000000000000916,31,region_code,
29.1.31,29,1,31,region_name,UK_CSV0000000000000916,31,region_name,
29.2.31,29,2,31,company_code,UK_CSV0000000000000916,31,company_code,
29.3.31,29,3,31,company_name,UK_CSV0000000000000916,31,company_name,
29.4.31,29,4,31,branch_code,UK_CSV0000000000000916,31,branch_code,
29.5.31,29,5,31,branch_name,UK_CSV0000000000000916,31,branch_name,
29.6.31,29,6,31,branch_address,UK_CSV0000000000000916,31,branch_address,
29.7.31,29,7,31,branch_post_code,UK_CSV0000000000000916,31,branch_post_code,
29.8.31,29,8,31,branch_start_date,UK_CSV0000000000000916,31,branch_start_date,
29.9.31,29,9,31,branch_end_date,UK_CSV0000000000000916,31,branch_end_date,
29.10.31,29,10,31,contract_type,UK_CSV0000000000000916,31,contract_type,
29.11.31,29,11,31,inventory_facility,UK_CSV0000000000000916,31,inventory_facility,
29.12.31,29,12,31,transaction_value,UK_CSV0000000000000916,31,transaction_value,
29.13.31,29,13,31,transaction_description,UK_CSV0000000000000916,31,transaction_description,
29.0.32,29,0,32,region_code,UK_CSV0000000000000916,32,region_code,FD_VIOLATION
29.1.32,29,1,32,region_name,UK_CSV0000000000000916,32,region_name,
29.2.32,29,2,32,company_code,UK_CSV0000000000000916,32,company_code,
29.3.32,29,3,32,company_name,UK_CSV0000000000000916,32,company_name,
29.4.32,29,4,32,branch_code,UK_CSV0000000000000916,32,branch_code,
29.5.32,29,5,32,branch_name,UK_CSV0000000000000916,32,branch_name,
29.6.32,29,6,32,branch_address,UK_CSV0000000000000916,32,branch_address,
29.7.32,29,7,32,branch_post_code,UK_CSV0000000000000916,32,branch_post_code,
29.8.32,29,8,32,branch_start_date,UK_CSV0000000000000916,32,branch_start_date,
29.9.32,29,9,32,branch_end_date,UK_CSV0000000000000916,32,branch_end_date,
29.10.32,29,10,32,contract_type,UK_CSV0000000000000916,32,contract_type,
29.11.32,29,11,32,inventory_facility,UK_CSV0000000000000916,32,inventory_facility,
29.12.32,29,12,32,transaction_value,UK_CSV0000000000000916,32,transaction_value,
29.13.32,29,13,32,transaction_description,UK_CSV0000000000000916,32,transaction_description,
29.0.33,29,0,33,region_code,UK_CSV0000000000000916,33,region_code,
29.1.33,29,1,33,region_name,UK_CSV0000000000000916,33,region_name,
29.2.33,29,2,33,company_code,UK_CSV0000000000000916,33,company_code,
29.3.33,29,3,33,company_name,UK_CSV0000000000000916,33,company_name,
29.4.33,29,4,33,branch_code,UK_CSV0000000000000916,33,branch_code,
29.5.33,29,5,33,branch_name,UK_CSV0000000000000916,33,branch_name,
29.6.33,29,6,33,branch_address,UK_CSV0000000000000916,33,branch_address,
29.7.33,29,7,33,branch_post_code,UK_CSV0000000000000916,33,branch_post_code,
29.8.33,29,8,33,branch_start_date,UK_CSV0000000000000916,33,branch_start_date,
29.9.33,29,9,33,branch_end_date,UK_CSV0000000000000916,33,branch_end_date,
29.10.33,29,10,33,contract_type,UK_CSV0000000000000916,33,contract_type,
29.11.33,29,11,33,inventory_facility,UK_CSV0000000000000916,33,inventory_facility,
29.12.33,29,12,33,transaction_value,UK_CSV0000000000000916,33,transaction_value,
29.13.33,29,13,33,transaction_description,UK_CSV0000000000000916,33,transaction_description,
29.0.34,29,0,34,region_code,UK_CSV0000000000000916,34,region_code,
29.1.34,29,1,34,region_name,UK_CSV0000000000000916,34,region_name,
29.2.34,29,2,34,company_code,UK_CSV0000000000000916,34,company_code,
29.3.34,29,3,34,company_name,UK_CSV0000000000000916,34,company_name,
29.4.34,29,4,34,branch_code,UK_CSV0000000000000916,34,branch_code,
29.5.34,29,5,34,branch_name,UK_CSV0000000000000916,34,branch_name,
29.6.34,29,6,34,branch_address,UK_CSV0000000000000916,34,branch_address,
29.7.34,29,7,34,branch_post_code,UK_CSV0000000000000916,34,branch_post_code,
29.8.34,29,8,34,branch_start_date,UK_CSV0000000000000916,34,branch_start_date,
29.9.34,29,9,34,branch_end_date,UK_CSV0000000000000916,34,branch_end_date,RANDOM_TYPO
29.10.34,29,10,34,contract_type,UK_CSV0000000000000916,34,contract_type,
29.11.34,29,11,34,inventory_facility,UK_CSV0000000000000916,34,inventory_facility,RANDOM_TYPO
29.12.34,29,12,34,transaction_value,UK_CSV0000000000000916,34,transaction_value,
29.13.34,29,13,34,transaction_description,UK_CSV0000000000000916,34,transaction_description,
29.0.35,29,0,35,region_code,UK_CSV0000000000000916,35,region_code,
29.1.35,29,1,35,region_name,UK_CSV0000000000000916,35,region_name,
29.2.35,29,2,35,company_code,UK_CSV0000000000000916,35,company_code,
29.3.35,29,3,35,company_name,UK_CSV0000000000000916,35,company_name,
29.4.35,29,4,35,branch_code,UK_CSV0000000000000916,35,branch_code,
29.5.35,29,5,35,branch_name,UK_CSV0000000000000916,35,branch_name,
29.6.35,29,6,35,branch_address,UK_CSV0000000000000916,35,branch_address,RANDOM_TYPO
29.7.35,29,7,35,branch_post_code,UK_CSV0000000000000916,35,branch_post_code,
29.8.35,29,8,35,branch_start_date,UK_CSV0000000000000916,35,branch_start_date,
29.9.35,29,9,35,branch_end_date,UK_CSV0000000000000916,35,branch_end_date,
29.10.35,29,10,35,contract_type,UK_CSV0000000000000916,35,contract_type,
29.11.35,29,11,35,inventory_facility,UK_CSV0000000000000916,35,inventory_facility,
29.12.35,29,12,35,transaction_value,UK_CSV0000000000000916,35,transaction_value,
29.13.35,29,13,35,transaction_description,UK_CSV0000000000000916,35,transaction_description,
29.0.36,29,0,36,region_code,UK_CSV0000000000000916,36,region_code,
29.1.36,29,1,36,region_name,UK_CSV0000000000000916,36,region_name,
29.2.36,29,2,36,company_code,UK_CSV0000000000000916,36,company_code,
29.3.36,29,3,36,company_name,UK_CSV0000000000000916,36,company_name,
29.4.36,29,4,36,branch_code,UK_CSV0000000000000916,36,branch_code,
29.5.36,29,5,36,branch_name,UK_CSV0000000000000916,36,branch_name,
29.6.36,29,6,36,branch_address,UK_CSV0000000000000916,36,branch_address,
29.7.36,29,7,36,branch_post_code,UK_CSV0000000000000916,36,branch_post_code,
29.8.36,29,8,36,branch_start_date,UK_CSV0000000000000916,36,branch_start_date,
29.9.36,29,9,36,branch_end_date,UK_CSV0000000000000916,36,branch_end_date,
29.10.36,29,10,36,contract_type,UK_CSV0000000000000916,36,contract_type,
29.11.36,29,11,36,inventory_facility,UK_CSV0000000000000916,36,inventory_facility,
29.12.36,29,12,36,transaction_value,UK_CSV0000000000000916,36,transaction_value,
29.13.36,29,13,36,transaction_description,UK_CSV0000000000000916,36,transaction_description,
29.0.37,29,0,37,region_code,UK_CSV0000000000000916,37,region_code,
29.1.37,29,1,37,region_name,UK_CSV0000000000000916,37,region_name,
29.2.37,29,2,37,company_code,UK_CSV0000000000000916,37,company_code,
29.3.37,29,3,37,company_name,UK_CSV0000000000000916,37,company_name,
29.4.37,29,4,37,branch_code,UK_CSV0000000000000916,37,branch_code,
29.5.37,29,5,37,branch_name,UK_CSV0000000000000916,37,branch_name,
29.6.37,29,6,37,branch_address,UK_CSV0000000000000916,37,branch_address,RANDOM_TYPO
29.7.37,29,7,37,branch_post_code,UK_CSV0000000000000916,37,branch_post_code,
29.8.37,29,8,37,branch_start_date,UK_CSV0000000000000916,37,branch_start_date,
29.9.37,29,9,37,branch_end_date,UK_CSV0000000000000916,37,branch_end_date,
29.10.37,29,10,37,contract_type,UK_CSV0000000000000916,37,contract_type,
29.11.37,29,11,37,inventory_facility,UK_CSV0000000000000916,37,inventory_facility,
29.12.37,29,12,37,transaction_value,UK_CSV0000000000000916,37,transaction_value,
29.13.37,29,13,37,transaction_description,UK_CSV0000000000000916,37,transaction_description,
29.0.38,29,0,38,region_code,UK_CSV0000000000000916,38,region_code,
29.1.38,29,1,38,region_name,UK_CSV0000000000000916,38,region_name,
29.2.38,29,2,38,company_code,UK_CSV0000000000000916,38,company_code,
29.3.38,29,3,38,company_name,UK_CSV0000000000000916,38,company_name,
29.4.38,29,4,38,branch_code,UK_CSV0000000000000916,38,branch_code,
29.5.38,29,5,38,branch_name,UK_CSV0000000000000916,38,branch_name,
29.6.38,29,6,38,branch_address,UK_CSV0000000000000916,38,branch_address,
29.7.38,29,7,38,branch_post_code,UK_CSV0000000000000916,38,branch_post_code,
29.8.38,29,8,38,branch_start_date,UK_CSV0000000000000916,38,branch_start_date,
29.9.38,29,9,38,branch_end_date,UK_CSV0000000000000916,38,branch_end_date,
29.10.38,29,10,38,contract_type,UK_CSV0000000000000916,38,contract_type,
29.11.38,29,11,38,inventory_facility,UK_CSV0000000000000916,38,inventory_facility,
29.12.38,29,12,38,transaction_value,UK_CSV0000000000000916,38,transaction_value,
29.13.38,29,13,38,transaction_description,UK_CSV0000000000000916,38,transaction_description,
29.0.39,29,0,39,region_code,UK_CSV0000000000000916,39,region_code,
29.1.39,29,1,39,region_name,UK_CSV0000000000000916,39,region_name,
29.2.39,29,2,39,company_code,UK_CSV0000000000000916,39,company_code,
29.3.39,29,3,39,company_name,UK_CSV0000000000000916,39,company_name,
29.4.39,29,4,39,branch_code,UK_CSV0000000000000916,39,branch_code,
29.5.39,29,5,39,branch_name,UK_CSV0000000000000916,39,branch_name,
29.6.39,29,6,39,branch_address,UK_CSV0000000000000916,39,branch_address,
29.7.39,29,7,39,branch_post_code,UK_CSV0000000000000916,39,branch_post_code,
29.8.39,29,8,39,branch_start_date,UK_CSV0000000000000916,39,branch_start_date,
29.9.39,29,9,39,branch_end_date,UK_CSV0000000000000916,39,branch_end_date,
29.10.39,29,10,39,contract_type,UK_CSV0000000000000916,39,contract_type,
29.11.39,29,11,39,inventory_facility,UK_CSV0000000000000916,39,inventory_facility,
29.12.39,29,12,39,transaction_value,UK_CSV0000000000000916,39,transaction_value,
29.13.39,29,13,39,transaction_description,UK_CSV0000000000000916,39,transaction_description,
29.0.40,29,0,40,region_code,UK_CSV0000000000000916,40,region_code,
29.1.40,29,1,40,region_name,UK_CSV0000000000000916,40,region_name,
29.2.40,29,2,40,company_code,UK_CSV0000000000000916,40,company_code,
29.3.40,29,3,40,company_name,UK_CSV0000000000000916,40,company_name,
29.4.40,29,4,40,branch_code,UK_CSV0000000000000916,40,branch_code,
29.5.40,29,5,40,branch_name,UK_CSV0000000000000916,40,branch_name,
29.6.40,29,6,40,branch_address,UK_CSV0000000000000916,40,branch_address,
29.7.40,29,7,40,branch_post_code,UK_CSV0000000000000916,40,branch_post_code,
29.8.40,29,8,40,branch_start_date,UK_CSV0000000000000916,40,branch_start_date,RANDOM_TYPO
29.9.40,29,9,40,branch_end_date,UK_CSV0000000000000916,40,branch_end_date,
29.10.40,29,10,40,contract_type,UK_CSV0000000000000916,40,contract_type,
29.11.40,29,11,40,inventory_facility,UK_CSV0000000000000916,40,inventory_facility,
29.12.40,29,12,40,transaction_value,UK_CSV0000000000000916,40,transaction_value,
29.13.40,29,13,40,transaction_description,UK_CSV0000000000000916,40,transaction_description,
29.0.41,29,0,41,region_code,UK_CSV0000000000000916,41,region_code,
29.1.41,29,1,41,region_name,UK_CSV0000000000000916,41,region_name,
29.2.41,29,2,41,company_code,UK_CSV0000000000000916,41,company_code,
29.3.41,29,3,41,company_name,UK_CSV0000000000000916,41,company_name,
29.4.41,29,4,41,branch_code,UK_CSV0000000000000916,41,branch_code,
29.5.41,29,5,41,branch_name,UK_CSV0000000000000916,41,branch_name,
29.6.41,29,6,41,branch_address,UK_CSV0000000000000916,41,branch_address,
29.7.41,29,7,41,branch_post_code,UK_CSV0000000000000916,41,branch_post_code,
29.8.41,29,8,41,branch_start_date,UK_CSV0000000000000916,41,branch_start_date,
29.9.41,29,9,41,branch_end_date,UK_CSV0000000000000916,41,branch_end_date,
29.10.41,29,10,41,contract_type,UK_CSV0000000000000916,41,contract_type,
29.11.41,29,11,41,inventory_facility,UK_CSV0000000000000916,41,inventory_facility,
29.12.41,29,12,41,transaction_value,UK_CSV0000000000000916,41,transaction_value,
29.13.41,29,13,41,transaction_description,UK_CSV0000000000000916,41,transaction_description,RANDOM_TYPO
29.0.42,29,0,42,region_code,UK_CSV0000000000000916,42,region_code,
29.1.42,29,1,42,region_name,UK_CSV0000000000000916,42,region_name,
29.2.42,29,2,42,company_code,UK_CSV0000000000000916,42,company_code,
29.3.42,29,3,42,company_name,UK_CSV0000000000000916,42,company_name,
29.4.42,29,4,42,branch_code,UK_CSV0000000000000916,42,branch_code,
29.5.42,29,5,42,branch_name,UK_CSV0000000000000916,42,branch_name,
29.6.42,29,6,42,branch_address,UK_CSV0000000000000916,42,branch_address,RANDOM_TYPO
29.7.42,29,7,42,branch_post_code,UK_CSV0000000000000916,42,branch_post_code,
29.8.42,29,8,42,branch_start_date,UK_CSV0000000000000916,42,branch_start_date,
29.9.42,29,9,42,branch_end_date,UK_CSV0000000000000916,42,branch_end_date,
