row_idx,source_table,source_variant,source_row_idx,partition
1541,State_of_Oklahoma_Revolving_Funds_-_2011,NO,468,unique_b
1542,State_of_Oklahoma_Revolving_Funds_-_2011,NO,469,unique_b
1543,State_of_Oklahoma_Revolving_Funds_-_2011,NO,470,unique_b
1544,State_of_Oklahoma_Revolving_Funds_-_2011,NO,471,unique_b
1545,State_of_Oklahoma_Revolving_Funds_-_2011,NO,472,unique_b
1546,State_of_Oklahoma_Revolving_Funds_-_2011,NO,473,unique_b
1547,State_of_Oklahoma_Revolving_Funds_-_2011,NO,474,unique_b
1548,State_of_Oklahoma_Revolving_Funds_-_2011,NO,475,unique_b
1549,State_of_Oklahoma_Revolving_Funds_-_2011,NO,476,unique_b
1550,State_of_Oklahoma_Revolving_Funds_-_2011,NO,477,unique_b
1551,State_of_Oklahoma_Revolving_Funds_-_2011,NO,478,unique_b
1552,State_of_Oklahoma_Revolving_Funds_-_2011,NO,479,unique_b
1553,State_of_Oklahoma_Revolving_Funds_-_2011,NO,480,unique_b
1554,State_of_Oklahoma_Revolving_Funds_-_2011,NO,481,unique_b
1555,State_of_Oklahoma_Revolving_Funds_-_2011,NO,482,unique_b
1556,State_of_Oklahoma_Revolving_Funds_-_2011,NO,483,unique_b
1557,State_of_Oklahoma_Revolving_Funds_-_2011,NO,484,unique_b
1558,State_of_Oklahoma_Revolving_Funds_-_2011,NO,485,unique_b
1559,State_of_Oklahoma_Revolving_Funds_-_2011,NO,486,unique_b
1560,State_of_Oklahoma_Revolving_Funds_-_2011,NO,487,unique_b
1561,State_of_Oklahoma_Revolving_Funds_-_2011,NO,488,unique_b
1562,State_of_Oklahoma_Revolving_Funds_-_2011,NO,489,unique_b
1563,State_of_Oklahoma_Revolving_Funds_-_2011,NO,490,unique_b
1564,State_of_Oklahoma_Revolving_Funds_-_2011,NO,491,unique_b
1565,State_of_Oklahoma_Revolving_Funds_-_2011,NO,492,unique_b
1566,State_of_Oklahoma_Revolving_Funds_-_2011,NO,493,unique_b
1567,State_of_Oklahoma_Revolving_Funds_-_2011,NO,494,unique_b
1568,State_of_Oklahoma_Revolving_Funds_-_2011,NO,495,unique_b
1569,State_of_Oklahoma_Revolving_Funds_-_2011,NO,496,unique_b
1570,State_of_Oklahoma_Revolving_Funds_-_2011,NO,497,unique_b
1571,State_of_Oklahoma_Revolving_Funds_-_2011,NO,498,unique_b
1572,State_of_Oklahoma_Revolving_Funds_-_2011,NO,499,unique_b
1573,State_of_Oklahoma_Revolving_Funds_-_2011,NO,500,unique_b
1574,State_of_Oklahoma_Revolving_Funds_-_2011,NO,501,unique_b
1575,State_of_Oklahoma_Revolving_Funds_-_2011,NO,502,unique_b
1576,State_of_Oklahoma_Revolving_Funds_-_2011,NO,503,unique_b
1577,State_of_Oklahoma_Revolving_Funds_-_2011,NO,504,unique_b
1578,State_of_Oklahoma_Revolving_Funds_-_2011,NO,505,unique_b
1579,State_of_Oklahoma_Revolving_Funds_-_2011,NO,506,unique_b
1580,State_of_Oklahoma_Revolving_Funds_-_2011,NO,507,unique_b
1581,State_of_Oklahoma_Revolving_Funds_-_2011,NO,508,unique_b
1582,State_of_Oklahoma_Revolving_Funds_-_2011,NO,509,unique_b
1583,State_of_Oklahoma_Revolving_Funds_-_2011,NO,510,unique_b
1584,State_of_Oklahoma_Revolving_Funds_-_2011,NO,511,unique_b
1585,State_of_Oklahoma_Revolving_Funds_-_2011,NO,512,unique_b
1586,State_of_Oklahoma_Revolving_Funds_-_2011,NO,513,unique_b
1587,State_of_Oklahoma_Revolving_Funds_-_2011,NO,514,unique_b
1588,State_of_Oklahoma_Revolving_Funds_-_2011,NO,515,unique_b
1589,State_of_Oklahoma_Revolving_Funds_-_2011,NO,516,unique_b
1590,State_of_Oklahoma_Revolving_Funds_-_2011,NO,517,unique_b
1591,State_of_Oklahoma_Revolving_Funds_-_2011,NO,518,unique_b
1592,State_of_Oklahoma_Revolving_Funds_-_2011,NO,519,unique_b
1593,State_of_Oklahoma_Revolving_Funds_-_2011,NO,520,unique_b
1594,State_of_Oklahoma_Revolving_Funds_-_2011,NO,521,unique_b
1595,State_of_Oklahoma_Revolving_Funds_-_2011,NO,522,unique_b
1596,State_of_Oklahoma_Revolving_Funds_-_2011,NO,523,unique_b
1597,State_of_Oklahoma_Revolving_Funds_-_2011,NO,524,unique_b
1598,State_of_Oklahoma_Revolving_Funds_-_2011,NO,525,unique_b
1599,State_of_Oklahoma_Revolving_Funds_-_2011,NO,526,unique_b
1600,State_of_Oklahoma_Revolving_Funds_-_2011,NO,527,unique_b
1601,State_of_Oklahoma_Revolving_Funds_-_2011,NO,528,unique_b
1602,State_of_Oklahoma_Revolving_Funds_-_2011,NO,529,unique_b
1603,State_of_Oklahoma_Revolving_Funds_-_2011,NO,530,unique_b
1604,State_of_Oklahoma_Revolving_Funds_-_2011,NO,531,unique_b
1605,State_of_Oklahoma_Revolving_Funds_-_2011,NO,532,unique_b
1606,State_of_Oklahoma_Revolving_Funds_-_2011,NO,533,unique_b
1607,State_of_Oklahoma_Revolving_Funds_-_2011,NO,534,unique_b
1608,State_of_Oklahoma_Revolving_Funds_-_2011,NO,535,unique_b
1609,State_of_Oklahoma_Revolving_Funds_-_2011,NO,536,unique_b
1610,State_of_Oklahoma_Revolving_Funds_-_2011,NO,537,unique_b
1611,State_of_Oklahoma_Revolving_Funds_-_2011,NO,538,unique_b
1612,State_of_Oklahoma_Revolving_Funds_-_2011,NO,539,unique_b
1613,State_of_Oklahoma_Revolving_Funds_-_2011,NO,540,unique_b
1614,State_of_Oklahoma_Revolving_Funds_-_2011,NO,541,unique_b
1615,State_of_Oklahoma_Revolving_Funds_-_2011,NO,542,unique_b
1616,State_of_Oklahoma_Revolving_Funds_-_2011,NO,543,unique_b
1617,State_of_Oklahoma_Revolving_Funds_-_2011,NO,544,unique_b
1618,State_of_Oklahoma_Revolving_Funds_-_2011,NO,545,unique_b
1619,State_of_Oklahoma_Revolving_Funds_-_2011,NO,546,unique_b
1620,State_of_Oklahoma_Revolving_Funds_-_2011,NO,547,unique_b
1621,State_of_Oklahoma_Revolving_Funds_-_2011,NO,548,unique_b
1622,State_of_Oklahoma_Revolving_Funds_-_2011,NO,549,unique_b
1623,State_of_Oklahoma_Revolving_Funds_-_2011,NO,550,unique_b
1624,State_of_Oklahoma_Revolving_Funds_-_2011,NO,551,unique_b
1625,State_of_Oklahoma_Revolving_Funds_-_2011,NO,552,unique_b
1626,State_of_Oklahoma_Revolving_Funds_-_2011,NO,553,unique_b
1627,State_of_Oklahoma_Revolving_Funds_-_2011,NO,554,unique_b
1628,State_of_Oklahoma_Revolving_Funds_-_2011,NO,555,unique_b
1629,State_of_Oklahoma_Revolving_Funds_-_2011,NO,556,unique_b
1630,State_of_Oklahoma_Revolving_Funds_-_2011,NO,557,unique_b
1631,State_of_Oklahoma_Revolving_Funds_-_2011,NO,558,unique_b
1632,State_of_Oklahoma_Revolving_Funds_-_2011,NO,559,unique_b
1633,State_of_Oklahoma_Revolving_Funds_-_2011,NO,560,unique_b
1634,State_of_Oklahoma_Revolving_Funds_-_2011,NO,561,unique_b
1635,State_of_Oklahoma_Revolving_Funds_-_2011,NO,562,unique_b
1636,State_of_Oklahoma_Revolving_Funds_-_2011,NO,563,unique_b
1637,State_of_Oklahoma_Revolving_Funds_-_2011,NO,564,unique_b
1638,State_of_Oklahoma_Revolving_Funds_-_2011,NO,565,unique_b
1639,State_of_Oklahoma_Revolving_Funds_-_2011,NO,566,unique_b
1640,State_of_Oklahoma_Revolving_Funds_-_2011,NO,567,unique_b
1641,State_of_Oklahoma_Revolving_Funds_-_2011,NO,568,unique_b
1642,State_of_Oklahoma_Revolving_Funds_-_2011,NO,569,unique_b
1643,State_of_Oklahoma_Revolving_Funds_-_2011,NO,570,unique_b
1644,State_of_Oklahoma_Revolving_Funds_-_2011,NO,571,unique_b
1645,State_of_Oklahoma_Revolving_Funds_-_2011,NO,572,unique_b
1646,State_of_Oklahoma_Revolving_Funds_-_2011,NO,573,unique_b
1647,State_of_Oklahoma_Revolving_Funds_-_2011,NO,574,unique_b
1648,State_of_Oklahoma_Revolving_Funds_-_2011,NO,575,unique_b
1649,State_of_Oklahoma_Revolving_Funds_-_2011,NO,576,unique_b
1650,State_of_Oklahoma_Revolving_Funds_-_2011,NO,577,unique_b
1651,State_of_Oklahoma_Revolving_Funds_-_2011,NO,578,unique_b
1652,State_of_Oklahoma_Revolving_Funds_-_2011,NO,579,unique_b
1653,State_of_Oklahoma_Revolving_Funds_-_2011,NO,580,unique_b
1654,State_of_Oklahoma_Revolving_Funds_-_2011,NO,581,unique_b
1655,State_of_Oklahoma_Revolving_Funds_-_2011,NO,582,unique_b
1656,State_of_Oklahoma_Revolving_Funds_-_2011,NO,583,unique_b
1657,State_of_Oklahoma_Revolving_Funds_-_2011,NO,584,unique_b
1658,State_of_Oklahoma_Revolving_Funds_-_2011,NO,585,unique_b
1659,State_of_Oklahoma_Revolving_Funds_-_2011,NO,586,unique_b
1660,State_of_Oklahoma_Revolving_Funds_-_2011,NO,587,unique_b
1661,State_of_Oklahoma_Revolving_Funds_-_2011,NO,588,unique_b
1662,State_of_Oklahoma_Revolving_Funds_-_2011,NO,589,unique_b
1663,State_of_Oklahoma_Revolving_Funds_-_2011,NO,590,unique_b
1664,State_of_Oklahoma_Revolving_Funds_-_2011,NO,591,unique_b
1665,State_of_Oklahoma_Revolving_Funds_-_2011,NO,592,unique_b
1666,State_of_Oklahoma_Revolving_Funds_-_2011,NO,593,unique_b
1667,State_of_Oklahoma_Revolving_Funds_-_2011,NO,594,unique_b
1668,State_of_Oklahoma_Revolving_Funds_-_2011,NO,595,unique_b
1669,State_of_Oklahoma_Revolving_Funds_-_2011,NO,596,unique_b
1670,State_of_Oklahoma_Revolving_Funds_-_2011,NO,597,unique_b
1671,State_of_Oklahoma_Revolving_Funds_-_2011,NO,598,unique_b
1672,State_of_Oklahoma_Revolving_Funds_-_2011,NO,599,unique_b
1673,State_of_Oklahoma_Revolving_Funds_-_2011,NO,600,unique_b
1674,State_of_Oklahoma_Revolving_Funds_-_2011,NO,601,unique_b
1675,State_of_Oklahoma_Revolving_Funds_-_2011,NO,602,unique_b
1676,State_of_Oklahoma_Revolving_Funds_-_2011,NO,603,unique_b
1677,State_of_Oklahoma_Revolving_Funds_-_2011,NO,604,unique_b
1678,State_of_Oklahoma_Revolving_Funds_-_2011,NO,605,unique_b
1679,State_of_Oklahoma_Revolving_Funds_-_2011,NO,606,unique_b
1680,State_of_Oklahoma_Revolving_Funds_-_2011,NO,607,unique_b
1681,State_of_Oklahoma_Revolving_Funds_-_2011,NO,608,unique_b
1682,State_of_Oklahoma_Revolving_Funds_-_2011,NO,609,unique_b
1683,State_of_Oklahoma_Revolving_Funds_-_2011,NO,610,unique_b
1684,State_of_Oklahoma_Revolving_Funds_-_2011,NO,611,unique_b
1685,State_of_Oklahoma_Revolving_Funds_-_2011,NO,612,unique_b
1686,State_of_Oklahoma_Revolving_Funds_-_2011,NO,613,unique_b
1687,State_of_Oklahoma_Revolving_Funds_-_2011,NO,614,unique_b
1688,State_of_Oklahoma_Revolving_Funds_-_2011,NO,615,unique_b
1689,State_of_Oklahoma_Revolving_Funds_-_2011,NO,616,unique_b
1690,State_of_Oklahoma_Revolving_Funds_-_2011,NO,617,unique_b
1691,State_of_Oklahoma_Revolving_Funds_-_2011,NO,618,unique_b
1692,State_of_Oklahoma_Revolving_Funds_-_2011,NO,619,unique_b
1693,State_of_Oklahoma_Revolving_Funds_-_2011,NO,620,unique_b
1694,State_of_Oklahoma_Revolving_Funds_-_2011,NO,621,unique_b
1695,State_of_Oklahoma_Revolving_Funds_-_2011,NO,622,unique_b
1696,State_of_Oklahoma_Revolving_Funds_-_2011,NO,623,unique_b
1697,State_of_Oklahoma_Revolving_Funds_-_2011,NO,624,unique_b
1698,State_of_Oklahoma_Revolving_Funds_-_2011,NO,625,unique_b
1699,State_of_Oklahoma_Revolving_Funds_-_2011,NO,626,unique_b
1700,State_of_Oklahoma_Revolving_Funds_-_2011,NO,627,unique_b
1701,State_of_Oklahoma_Revolving_Funds_-_2011,NO,628,unique_b
1702,State_of_Oklahoma_Revolving_Funds_-_2011,NO,629,unique_b
1703,State_of_Oklahoma_Revolving_Funds_-_2011,NO,630,unique_b
1704,State_of_Oklahoma_Revolving_Funds_-_2011,NO,631,unique_b
1705,State_of_Oklahoma_Revolving_Funds_-_2011,NO,632,unique_b
1706,State_of_Oklahoma_Revolving_Funds_-_2011,NO,633,unique_b
1707,State_of_Oklahoma_Revolving_Funds_-_2011,NO,634,unique_b
1708,State_of_Oklahoma_Revolving_Funds_-_2011,NO,635,unique_b
1709,State_of_Oklahoma_Revolving_Funds_-_2011,NO,636,unique_b
1710,State_of_Oklahoma_Revolving_Funds_-_2011,NO,637,unique_b
1711,State_of_Oklahoma_Revolving_Funds_-_2011,NO,638,unique_b
1712,State_of_Oklahoma_Revolving_Funds_-_2011,NO,639,unique_b
1713,State_of_Oklahoma_Revolving_Funds_-_2011,NO,640,unique_b
1714,State_of_Oklahoma_Revolving_Funds_-_2011,NO,641,unique_b
1715,State_of_Oklahoma_Revolving_Funds_-_2011,NO,642,unique_b
1716,State_of_Oklahoma_Revolving_Funds_-_2011,NO,643,unique_b
1717,State_of_Oklahoma_Revolving_Funds_-_2011,NO,644,unique_b
1718,State_of_Oklahoma_Revolving_Funds_-_2011,NO,645,unique_b
1719,State_of_Oklahoma_Revolving_Funds_-_2011,NO,646,unique_b
