302.species,Caryophyllia (Caryophyllia) smithii,Urticina felina,[e1, e2]
1227.date_type,,D,[e5]
1343.date_type,pD,D,[e5]
1410.species,haetomorpha,Chaetomorpha,[e2]
1312.start_date,1978f-06-05,1978-06-05,[e4]
981.end_date,1w978-06-08,1978-06-08,[e3]
251.species,Caryophyllia (Caryophyllia) smithii,Rhodymenia pseudopalmata,[e1, e2]
26.projection,WGS4,WGS84,[]
259.sample_comment,Pagurus has been given a nominal abundance value of Present for this record as in Arev it had no abundance value. The topography was generally flat with rock outcrops through mud covered gravel. Farther off was a sand plain covered by flocculent mud. Halidrys siliquosa grew on the rock outcrops allthough there were a few small Laminaria hyperborea in places and a good understorey of small foliaceous reds. Laminaria saccharina were on the smaller stones between the rock outcrops. Cereus pedunculatus and small Pagurus were characteristic of the sand area. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.,"A kelp park with no very large specimens. The epiphytes were typical but all fairly small, whilst red foliaceous algae formed about 70% cover on the rocks below. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.",[e5, e3, e4]
450.sample_comment,"Axinellidae has been given a nominal abundance value of Present for this record as in Arev it had no abundance value. A mixed terrain of boulders and smaller rocks. There were very few plants, but numerous ?Raspailia ramosa and Nemertesia spp. Some of the pebbles had tall and dense Balanus crenatus on them. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.","A dense kelp forest with 80 to 100% cover of foliaceous algae beneath, with a wide variety of algal species. The Laminaria hyperborea became sparser with depth towards their lower limit at -2.3m. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.",[e5, e3, e4]
1253.projection,WS84,WGS84,[]
324.sample_comment,There were areas of broken rock and large boulders which were dominated by Flustra foliacea and large patches of an unidentified tunicate (probably Dendrodoa grossularia). Urticina felina was common adjacent to sediment. Farther north there was a stone plain of small boulders with sand between where the fauna was similar to that of the rocks but sparser. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.,"The sand was barren with only one Pagurus sp seen, and species recorded were from the pebble area. Balanus crenatus was the most numerous animal. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.",[e5, e3, e4]
1225.abundance_sacforn,,O,[]
1199.questionnaire_title,1978-1979 SWBS North Devon Study,1978-1979 SWBSS North Devon Study,[]
643.start_date,1978-60-11,1978-06-11,[e4]
1286.survey_key,NCCMNCR10000077,JNCCMNCR10000077,[]
856.aphia_id,145936,145906,[e1]
790.start_date,197s8-06-08,1978-06-08,[e4]
75.projection,WG84,WGS84,[]
1568.end_date,1987-06-05,1978-06-05,[e3]
534.species,Verruca stroema,Verruca stroemia,[e2]
1409.aphia_id,144077,143995,[e1, e2]
351.species,Caryophyllia (Caryophyllia) smithii,Asterias rubens,[e1, e2]
1366.date_type,zD,D,[e5]
248.sample_comment,"Areas of low lying bedrock reef, small boulders and pebbles/gravel. The rock was characterised by Flustra foliacea whilst Urticina felina and Sertularia argentea were common in areas of pebbles. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.","This area was tide-swept but with much mud covering the rocks. There were very few and small algae. The huge bouders forming rock slabs were characterised by Polymastia boletiformis and axinellid sponges with scattered Nemertesia antenina. Farther offshore, Flustra foliacea and Polymastia mamillaris were numerous. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.",[e5, e3, e4]
479.sample_comment,"This area was tide-swept but with much mud covering the rocks. There were very few and small algae. The huge bouders forming rock slabs were characterised by Polymastia boletiformis and axinellid sponges with scattered Nemertesia antenina. Farther offshore, Flustra foliacea and Polymastia mamillaris were numerous. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.","Ascidiacea has been removed from the species list for this record as more specific related taxa were also present, these are now marked as characterising. Substratum of quite large bedrock outcrops with some overhanging surfaces, interspersed with areas of clean sand. Some scour was recorded. A variety of animal species was present. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.",[e5, e3, e4]
821.aphia_id,144828,144744,[e1]
150.sample_comment,"Bryozoa has been removed from the species list for this record as more specific related taxa were also present, these are now marked as characterising. Algae on this steep bedrock was limited to a very narrow vertical band dominated by Plocamium cartilagineum amidst very large Laminaria hyperborea with many epiphytes. The overhangs had a cover of dead stalks with flocculent mud, scattered hydrozoa and bryozoa, Caryophyllia smithii and sponges. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.","Steep rock with about 50% cover of very small foliaceous algae down to -3.5m. Below this depth the rocks were affected by sand/gravel scour and Balanus crenatus was dominant here. Farther out from the shore there were some smaller rock outcrops with 50% cover of encrusting algae and barnacles, and also patches of slate and stones with encrusting bryozoa. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.",[e5, e3, e4]
1342.questionnaire_title,1978-1979 SWBSS North Devoun Study,1978-1979 SWBSS North Devon Study,[]
677.date_type,,D,[e5]
409.start_date,19n78-06-08,1978-06-08,[e4]
1124.species,Marthasterias glacilis,Marthasterias glacialis,[e2]
274.abundance_sacforn,***,O,[]
223.aphia_id,126792.0,145725,[e1, e2]
1180.start_date,1978-0-616,1978-06-16,[e4]
851.aphia_id,101045,100986,[e1]
252.abundance_sacforn,***,O,[]
1102.species,Hypoglossum hpoglossoides,Hypoglossum hypoglossoides,[e2]
1044.species,eHmimycale columella,Hemimycale columella,[e2]
714.start_date,9178-06-06,1978-06-06,[e4]
977.abundance_sacforn,,R,[]
1686.species,Lomenatria orcadensis,Lomentaria orcadensis,[e2]
243.sample_comment,"Bedrock, boulders and pebbles with sand, gravel and some silt. The rocks were covered in a mixture of red foliaceous algae and bryozoans. Laminaria hyperborea did not extend beyond -3m. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.",A Laminaria hyperborea park on scattered boulders and bedrock outcrops amongst sand covered by silt. There was no evidence of scour and a great variety of foliose algae was present. The sediment was colonised by infauna. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.,[e5, e3, e4]
907.aphia_id,144806,144749,[e1]
1093.projection,GWS84,WGS84,[]
1549.questionnaire_title,1978-1979 SWBSS Nlorth Devon Study,1978-1979 SWBSS North Devon Study,[]
812.abundance_sacforn,***,R,[]
367.sample_comment,"This area was tide-swept but with much mud covering the rocks. There were very few and small algae. The huge bouders forming rock slabs were characterised by Polymastia boletiformis and axinellid sponges with scattered Nemertesia antenina. Farther offshore, Flustra foliacea and Polymastia mamillaris were numerous. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.","The substratum was predominantly shell gravel/sand, and some bedrock ridges about 2 metres high were encountered. In other areas, there were occasional small boulders where animal populations were clustered, whilst at -6m the low lying bedrock was quite bare and silty with Balanus crenatus. This area was probably scoured. Animal populations on the boulders and bedrock were generally similar. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.",[e5, e3, e4]
860.aphia_id,141784,141782,[e1]
1024.species,Nemertesia antennian,Nemertesia antennina,[e2]
247.sample_comment,"Nearshore there were boulders with some mud between them. Lower down were one or two lumps of bedrock. The biota was a general mixture of plants and animals, although no kelp forest was present. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.",Nearshore open and upward inclined rocks had Laminaria hyperborea forest and a 60% cover of foliaceous algae. There were few animals here but overhangs and caves formed by boulders at -1m had a dense undergrowth of Bugula spp and Crisiidae. Encrusting sponges were also common under overhangs. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.,[e5, e3, e4]
1472.end_date,1978-0-06,1978-06-06,[e3]
576.aphia_id,145683,145625,[e1]
37.species,Callionymus lyra,Necora puber,[e1, e2]
1638.start_date,178-06-06,1978-06-06,[e4]
565.start_date,1978t-06-08,1978-06-08,[e4]
52.species,Caryophyllia (Caryophyllia) smithii,Amphilectus fucorum,[e1, e2]
482.sample_comment,"Bryozoa has been removed from the species list for this record as more specific related taxa were also present, these are now marked as characterising. Algae on this steep bedrock was limited to a very narrow vertical band dominated by Plocamium cartilagineum amidst very large Laminaria hyperborea with many epiphytes. The overhangs had a cover of dead stalks with flocculent mud, scattered hydrozoa and bryozoa, Caryophyllia smithii and sponges. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.","Bedrock ridges and pebbles with an abundance of silt/mud on the rocks. Red coloured ascidians, (probably Dendrodoa grossularia) formed the main cover lower down. There were some animal dominated cliffs. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.",[e5, e3, e4]
1415.abundance_sacforn,***,R,[]
1207.species,yFlustra foliacea,Flustra foliacea,[e2]
46.species,Aglaophenia,Amphilectus fucorum,[e1, e2]
1401.species,Oshurkovia littoarlis,Oshurkovia littoralis,[e2]
581.date_type,,D,[e5]
1444.start_date,1978-06-50,1978-06-05,[e4]
1302.aphia_id,106258,106215,[e1]
642.aphia_id,145978,145888,[e1]
11.survey_key,JNCCMNCR100e00077,JNCCMNCR10000077,[]
106.species,Caryophyllia (Caryophyllia) smithii,Obelia geniculata,[e1]
192.aphia_id,135144.0,145725,[e1, e2]
652.aphia_id,111254,111159,[e1]
622.survey_key,JNCCMNCRn10000077,JNCCMNCR10000077,[]
1343.aphia_id,999000918,999000859,[e1]
225.end_date,1978-l06-06,1978-06-06,[e3]
1630.questionnaire_title,1978-1979 SWBSSNorth Devon Study,1978-1979 SWBSS North Devon Study,[]
1672.end_date,198-06-11,1978-06-11,[e3]
51.species,Necora puber,Amphilectus fucorum,[e1, e2]
1218.date_type,***,D,[e5]
365.sample_comment,Pagurus has been given a nominal abundance value of Present for this record as in Arev it had no abundance value. The topography was generally flat with rock outcrops through mud covered gravel. Farther off was a sand plain covered by flocculent mud. Halidrys siliquosa grew on the rock outcrops allthough there were a few small Laminaria hyperborea in places and a good understorey of small foliaceous reds. Laminaria saccharina were on the smaller stones between the rock outcrops. Cereus pedunculatus and small Pagurus were characteristic of the sand area. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.,"Axinellidae has been given a nominal abundance value of Present for this record as in Arev it had no abundance value. A mixed terrain of boulders and smaller rocks. There were very few plants, but numerous ?Raspailia ramosa and Nemertesia spp. Some of the pebbles had tall and dense Balanus crenatus on them. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.",[e5, e3, e4]
