cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
"336.sample_comment,""This area was tide-swept but with much mud covering the rocks. There were very few and small algae. The huge bouders forming rock slabs were characterised by Polymastia boletiformis and axinellid sponges with scattered Nemertesia antenina. Farther offshore",336,"sample_comment,""This area was tide-swept but with much mud covering the rocks",The stones appeared to be stable and were characterised by Balanus crenatus and Sertularia argentea on larger stones. Urticina felina were widespread betwen the stones. The rock outcrops had a varied fauna with different species such as Flustra foliacea or Nemertesia anteninna occurring in dense patches. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.," Flustra foliacea and Polymastia mamillaris were numerous. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.""",FD_VIOLATION,,"[e5, e3, e4]"
1551.start_date,1551,start_date,1978-06-06,9178-06-06,FD_VIOLATION,sample_comment -> start_date,[e4]
"80.sample_comment,Pagurus has been given a nominal abundance value of Present for this record as in Arev it had no abundance value. The topography was generally flat with rock outcrops through mud covered gravel. Farther off was a sand plain covered by flocculent mud. Halidrys siliquosa grew on the rock outcrops allthough there were a few small Laminaria hyperborea in places and a good understorey of small foliaceous reds. Laminaria saccharina were on the smaller stones between the rock outcrops. Cereus pedunculatus and small Pagurus were characteristic of the sand area. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.",80,"sample_comment,Pagurus has been given a nominal abundance value of Present for this record as in Arev it had no abundance value"," some of the rocks were covered with only the animals poking through. Flustra foliacea was the most abundant species here. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.""","""The algae on the boulders extended down to -3.5m where there was some sand scour. The sublittoral fringe was very indistinct. Offshore where there was more sand",FD_VIOLATION,,"[e5, e3, e4]"
"48.sample_comment,""Nearshore there were boulders with some mud between them. Lower down were one or two lumps of bedrock. The biota was a general mixture of plants and animals, although no kelp forest was present. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system."",""Several zones were included but not defined in this dive. There was very little kelp and sparse red foliaceous algae. Extensive overhangs in shallow water were characterised by Polyclinidae",48,"sample_comment,""Nearshore there were boulders with some mud between them"," axinellid sponges and Nemertesia spp. whilst offshore there was a band of Ophiothrix fragilis. Quite a silty area. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.""", Crisiidae and Bugula spp. The rock slabs in -4m had numerous Polymastia boletiformis,FD_VIOLATION,,"[e5, e3, e4]"
1418.projection,1418,projection,WGS84,vWGS84,RANDOM_TYPO,,[]
1465.end_date,1465,end_date,1978-06-06,1978v-06-06,FD_VIOLATION,sample_comment -> end_date,[e3]
"260.sample_comment,""Several zones were included but not defined in this dive. There was very little kelp and sparse red foliaceous algae. Extensive overhangs in shallow water were characterised by Polyclinidae, Crisiidae and Bugula spp. The rock slabs in -4m had numerous Polymastia boletiformis",260,"sample_comment,""Several zones were included but not defined in this dive",An unbroken slope of low bedrock reefs mixed with sand. Mytilus edulis was so dominant that few other species were able to compete. There was evidence of scour in some small areas. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.," axinellid sponges and Nemertesia spp. whilst offshore there was a band of Ophiothrix fragilis. Quite a silty area. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.""",FD_VIOLATION,,"[e5, e3, e4]"
927.aphia_id,927,aphia_id,144749,144780,FD_VIOLATION,species -> aphia_id,"[e1, e2]"
1338.date_type,1338,date_type,D,,FD_VIOLATION,sample_comment -> date_type,[e5]
1051.start_date,1051,start_date,1978-06-09,1798-06-09,FD_VIOLATION,sample_comment -> start_date,[e4]
968.species,968,species,Plocamium cartilagineum,Plocamimu cartilagineum,FD_VIOLATION,species -> aphia_id,[e2]
1085.start_date,1085,start_date,1978-06-05,178-06-05,FD_VIOLATION,sample_comment -> start_date,[e4]
1114.start_date,1114,start_date,1978-06-09,1978-06-0o9,RANDOM_TYPO,,[]
774.date_type,774,date_type,D,,FD_VIOLATION,sample_comment -> date_type,[e5]
200.date_type,200,date_type,D,kD,FD_VIOLATION,sample_comment -> date_type,[e5]
1594.start_date,1594,start_date,1978-06-06,197-06-06,FD_VIOLATION,sample_comment -> start_date,[e4]
"185.sample_comment,""A cliff of approximately 2 metres high",185,"sample_comment,""A cliff of approximately 2 metres high",The vertical rock habitat in shallow water was shaded by the kelp canopy. Myriogramme bonnemaisonia formed up to 100% cover in patches on vertical rock at -1.8m. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.," where Plocamium cartilagineum and Corallina sp were the most common algae. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.""",FD_VIOLATION,,"[e5, e3, e4]"
419.species,419,species,Porphyra,Callionymus lyra,FD_VIOLATION,species -> aphia_id,"[e1, e2]"
61.species,61,species,Cucumariidae,Doto tuberculata,FD_VIOLATION,species -> aphia_id,"[e1, e2]"
1533.start_date,1533,start_date,1978-06-05,1978u-06-05,FD_VIOLATION,sample_comment -> start_date,[e4]
270.aphia_id,270,aphia_id,132324,116999.0,FD_VIOLATION,species -> aphia_id,"[e1, e2]"
1410.start_date,1410,start_date,1978-06-08,1978-0z6-08,FD_VIOLATION,sample_comment -> start_date,[e4]
1596.date_type,1596,date_type,D,lD,FD_VIOLATION,sample_comment -> date_type,[e5]
568.survey_key,568,survey_key,JNCCMNCR10000077,JNCCMNCR10000077***,RANDOM_TYPO,,[]
1264.abundance_sacforn,1264,abundance_sacforn,C,***,RANDOM_TYPO,,[]
1499.end_date,1499,end_date,1978-06-08,978-06-08,FD_VIOLATION,sample_comment -> end_date,[e3]
"425.sample_comment,Pagurus has been given a nominal abundance value of Present for this record as in Arev it had no abundance value. The topography was generally flat with rock outcrops through mud covered gravel. Farther off was a sand plain covered by flocculent mud. Halidrys siliquosa grew on the rock outcrops allthough there were a few small Laminaria hyperborea in places and a good understorey of small foliaceous reds. Laminaria saccharina were on the smaller stones between the rock outcrops. Cereus pedunculatus and small Pagurus were characteristic of the sand area. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.",425,"sample_comment,Pagurus has been given a nominal abundance value of Present for this record as in Arev it had no abundance value"," Flustra foliacea and Polymastia mamillaris were numerous. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.""","""This area was tide-swept but with much mud covering the rocks. There were very few and small algae. The huge bouders forming rock slabs were characterised by Polymastia boletiformis and axinellid sponges with scattered Nemertesia antenina. Farther offshore",FD_VIOLATION,,"[e5, e3, e4]"
60.end_date,60,end_date,1978-06-06,1978-0606,FD_VIOLATION,sample_comment -> end_date,[e3]
126.abundance_sacforn,126,abundance_sacforn,O,,RANDOM_TYPO,,[]
1477.date_type,1477,date_type,D,,FD_VIOLATION,sample_comment -> date_type,[e5]
339.sample_comment,339,sample_comment,Mobile sand with many large rocks of > 15cms protruding through the surface. These rocks contained all the life found in this area. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.,Pagurus has been given a nominal abundance value of Present for this record as in Arev it had no abundance value. The topography was generally flat with rock outcrops through mud covered gravel. Farther off was a sand plain covered by flocculent mud. Halidrys siliquosa grew on the rock outcrops allthough there were a few small Laminaria hyperborea in places and a good understorey of small foliaceous reds. Laminaria saccharina were on the smaller stones between the rock outcrops. Cereus pedunculatus and small Pagurus were characteristic of the sand area. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.,FD_VIOLATION,sample_comment -> end_date,"[e5, e3, e4]"
1243.species,1243,species,Polymastia boletiformis,Poplymastia boletiformis,FD_VIOLATION,species -> aphia_id,[e2]
275.species,275,species,Dysidea fragilis,Caryophyllia (Caryophyllia) smithii,FD_VIOLATION,species -> aphia_id,"[e1, e2]"
1266.start_date,1266,start_date,1978-06-06,19v78-06-06,FD_VIOLATION,sample_comment -> start_date,[e4]
1504.start_date,1504,start_date,1978-06-16,1978a-06-16,FD_VIOLATION,sample_comment -> start_date,[e4]
300.aphia_id,300,aphia_id,100834,135144.0,FD_VIOLATION,species -> aphia_id,"[e1, e2]"
"65.sample_comment,""Several zones were included but not defined in this dive. There was very little kelp and sparse red foliaceous algae. Extensive overhangs in shallow water were characterised by Polyclinidae, Crisiidae and Bugula spp. The rock slabs in -4m had numerous Polymastia boletiformis",65,"sample_comment,""Several zones were included but not defined in this dive",A bedrock substratum with gentle and steep slopes. There was a forest of Laminaria hyperborea and Laminaria digitata with a wide variety of undergrowth species on Lithothamnion. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.," axinellid sponges and Nemertesia spp. whilst offshore there was a band of Ophiothrix fragilis. Quite a silty area. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.""",FD_VIOLATION,,"[e5, e3, e4]"
1338.aphia_id,1338,aphia_id,999000859,999000932,FD_VIOLATION,species -> aphia_id,"[e1, e2]"
549.date_type,549,date_type,D,,FD_VIOLATION,sample_comment -> date_type,[e5]
999.questionnaire_title,999,questionnaire_title,1978-1979 SWBSS North Devon Study,1978-1979 SWBSS North Devon tudy,RANDOM_TYPO,,[]
1177.start_date,1177,start_date,1978-06-06,197-06-06,FD_VIOLATION,sample_comment -> start_date,[e4]
213.species,213,species,Laminaria hyperborea,Caryophyllia (Caryophyllia) smithii,FD_VIOLATION,species -> aphia_id,"[e1, e2]"
996.date_type,996,date_type,D,,FD_VIOLATION,sample_comment -> date_type,[e5]
1501.start_date,1501,start_date,1978-06-07,1978-060-7,FD_VIOLATION,sample_comment -> start_date,[e4]
537.survey_key,537,survey_key,JNCCMNCR10000077,JNCCMNR10000077,RANDOM_TYPO,,[]
1466.end_date,1466,end_date,1978-06-11,1978-06-11***,FD_VIOLATION,sample_comment -> end_date,[e3]
1042.start_date,1042,start_date,1978-06-06,1978-06-60,FD_VIOLATION,sample_comment -> start_date,[e4]
1523.end_date,1523,end_date,1978-06-15,1978-06-51,FD_VIOLATION,sample_comment -> end_date,[e3]
1039.aphia_id,1039,aphia_id,133543,133560,FD_VIOLATION,species -> aphia_id,[e1]
1075.start_date,1075,start_date,1978-06-06,g1978-06-06,FD_VIOLATION,sample_comment -> start_date,[e4]
1645.projection,1645,projection,WGS84,WGS48,RANDOM_TYPO,,[]
599.end_date,599,end_date,1978-06-05,978-06-05,FD_VIOLATION,sample_comment -> end_date,[e3]
197.species,197,species,Laminaria hyperborea,Aglaophenia,FD_VIOLATION,species -> aphia_id,"[e1, e2]"
1667.date_type,1667,date_type,D,,FD_VIOLATION,sample_comment -> date_type,[e5]
1511.aphia_id,1511,aphia_id,124201,124294,FD_VIOLATION,species -> aphia_id,[e1]
277.end_date,277,end_date,1978-06-16,1978-0g6-16,FD_VIOLATION,sample_comment -> end_date,[e3]
695.survey_key,695,survey_key,JNCCMNCR10000077,JNCCMNCR0000077,RANDOM_TYPO,,[]
"402.sample_comment,""Isolated rock reefs with sand, gravel and small stones between. In shallower water there were clumps of red algae dominated by different species in different patches. Deeper reefs housed a wide variety of animal species and there were a few species such as Myxicola infundibulum in the sediment. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system."",""Steep rock pinnacles with a wide variety of animal species on vertical surfaces",402,"sample_comment,""Isolated rock reefs with sand, gravel and small stones between"," very narrow gullies. The fauna of the narrow clefts was rich and included many species of ascidians. The lower limit of Laminaria hyperborea was at -1.5m on these steep surfaces although it was present to -3.5m on some adjacent low reefs. There were many tiny foliose red algae amongst the fauna. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.""", overhangs and in high,FD_VIOLATION,,"[e5, e3, e4]"
172.date_type,172,date_type,D,***,FD_VIOLATION,sample_comment -> date_type,[e5]
"78.sample_comment,""Several zones were included but not defined in this dive. There was very little kelp and sparse red foliaceous algae. Extensive overhangs in shallow water were characterised by Polyclinidae, Crisiidae and Bugula spp. The rock slabs in -4m had numerous Polymastia boletiformis, axinellid sponges and Nemertesia spp. whilst offshore there was a band of Ophiothrix fragilis. Quite a silty area. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system."",""Ascidiacea has been removed from the species list for this record as more specific related taxa were also present",78,"sample_comment,""Several zones were included but not defined in this dive"," interspersed with areas of clean sand. Some scour was recorded. A variety of animal species was present. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.""", these are now marked as characterising. Substratum of quite large bedrock outcrops with some overhanging surfaces,FD_VIOLATION,,"[e5, e3, e4]"
464.species,464,species,Bryopsis plumosa,Caryophyllia (Caryophyllia) smithii,FD_VIOLATION,species -> aphia_id,"[e1, e2]"
