cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
6395.reportedby,6395,reportedby,Leicestershire Police,Leicesetrshire Police,RANDOM_TYPO,,[]
5103.reportedby,5103,reportedby,Leicestershire Police,Leicestersihre Police,RANDOM_TYPO,,[]
3098.lsoaname,3098,lsoaname,Leicester 040B,Leicester 040aB,FD_VIOLATION,crimeid -> lsoaname,[e7]
4998.lsoaname,4998,lsoaname,Charnwood 010F,nCharnwood 010F,FD_VIOLATION,crimeid -> lsoaname,[e7]
4090.lsoaname,4090,lsoaname,Harborough 008D,Harborouhg 008D,FD_VIOLATION,crimeid -> lsoaname,[e7]
1763.lsoacode,1763,lsoacode,E01013623,E01032867,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8]"
6772.lsoacode,6772,lsoacode,E01013676,E01013667,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8]"
190.locationvalue,190,locationvalue,On or near MEADOW EDGE,vOn or near MEADOW EDGE,FD_VIOLATION,crimeid -> locationvalue,[e3]
4089.lsoaname,4089,lsoaname,Harborough 008D,aHrborough 008D,FD_VIOLATION,crimeid -> lsoaname,[e7]
489.fallswithin,489,fallswithin,Leicestershire Police,Leicoestershire Police,RANDOM_TYPO,,[]
8059.latitude,8059,latitude,52.615084,61.615084,FD_VIOLATION,crimeid -> latitude,[e2]
6947.locationvalue,6947,locationvalue,On or near Shopping Area,On orn ear Shopping Area,RANDOM_TYPO,,[]
764.lsoacode,764,lsoacode,E01025704,E01032867,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
8195.lsoaname,8195,lsoaname,Harborough 011A,Harboroug 011A,FD_VIOLATION,crimeid -> lsoaname,[e7]
7092.locationvalue,7092,locationvalue,On or near MILL LANE,On or nea rMILL LANE,RANDOM_TYPO,,[]
7858.lsoaname,7858,lsoaname,Leicester 039C,eLicester 039C,FD_VIOLATION,crimeid -> lsoaname,[e7]
7483.outcometype,7483,outcometype,Unable to prosecute suspect,Unable to prosecutes uspect,RANDOM_TYPO,,[]
1473.crimeid,1473,crimeid,ca6fa223f2ead61e598c3408dd42e12429c091bbb0a7fdaa86532413755f0c88,eec7ba7030d0bc3e9b1585cca08c12bae5f37aa91269c4c66ebf2a26e5da050c,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3212.monthvalue,3212,monthvalue,2022-06,222-06,RANDOM_TYPO,,[]
2037.crimeid,2037,crimeid,ac1ead3f7dbd4c10472abc4d81ee889de266180e4dfeff2fbdfe302765e613f5,f845ae815ebb98a2a2a2bdc27f2e1a3178d6e37a5e57f4a225ef0f10a6d6a7b4,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3267.reportedby,3267,reportedby,Leicestershire Police,LeicestershireP olice,RANDOM_TYPO,,[]
521.lsoacode,521,lsoacode,E01025627,E01032867,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
4061.lsoaname,4061,lsoaname,North West Leicestershire 010B,North West Leicestersihre 010B,FD_VIOLATION,crimeid -> lsoaname,[e7]
583.fallswithin,583,fallswithin,Leicestershire Police,Leicestershire Pcolice,RANDOM_TYPO,,[]
880.lsoacode,880,lsoacode,E01025743,E01032867,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
3037.reportedby,3037,reportedby,Leicestershire Police,Leicestershie Police,RANDOM_TYPO,,[]
1002.crimeid,1002,crimeid,4d25343d80f14c2a289c88a33f731163eda5d441d68df6ba456ed2e9ad37055a,f1e3f46362f98e8fdfcc060fab617d8ce518858771edc757b07039e6c42d02dd,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
5899.lsoaname,5899,lsoaname,Leicester 041A,Liecester 041A,RANDOM_TYPO,,[]
1565.crimeid,1565,crimeid,8390a34576a08c2a2822efa1e82a5b4acfeff23c91a3e7a1fde5f08213315166,169b77bfc157614cd7e1aff8b6739296fa0f7396b1702510a71cf005b8e1ab2f,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2039.lsoacode,2039,lsoacode,E01025862,E01032867,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
1544.monthvalue,1544,monthvalue,2022-06,202206,RANDOM_TYPO,,[]
8635.outcometype,8635,outcometype,Suspect charged,Suspect harged,FD_VIOLATION,crimeid -> outcometype,[e6]
180.crimeid,180,crimeid,f4f396624e49448f11aeca4333ca730207d08e68a482b657a0873f9c70e1ab31,bffac20ef7e13c99549f3c58923732c0f06f20274a6f4682f52ec27b4834ef17,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3]"
1347.crimeid,1347,crimeid,5877a8b3802b6fea575efbc6443574a49605e408ff5e72846d2229b7402a3147,0ec497b9af0492e3573309a166e8a1b2c1a9f94c2dfde1b712cd1c3506ecab8d,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1497.crimeid,1497,crimeid,66d36ac5f7b4d552f0e2bd8686b54f1283fd14ff92d4d7458f963c37e2f6b1a9,db423b88fcf89cfbceaeb69edbbb2de724c85bbfbe3d501ffcbe8905c0df7532,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
751.crimeid,751,crimeid,988a45ae977921a99a50360c1c98758ca4dd2f908fd305337feed08326672dc8,feb2fc55252d4755161ca536f26b153b19fdbb7d80c147baff4e2d724f6d32a0,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2050.monthvalue,2050,monthvalue,2022-06,2022-0z6,RANDOM_TYPO,,[]
889.crimeid,889,crimeid,ad6a108a700561026513ae5fd0aa4ca7ae51fff35044e178d07cc1f00e7a1935,7a9c8b039d2fd7af82843ce7a1227a3e7adb54770fdeb09539835661ebf379f0,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
5497.lsoaname,5497,lsoaname,Blaby 013A,Blby 013A,FD_VIOLATION,crimeid -> lsoaname,[e7]
6670.lsoacode,6670,lsoacode,E01013786,E01031786,FD_VIOLATION,crimeid -> lsoacode,[e8]
2228.crimeid,2228,crimeid,a17d73c0105f85a7e551533c62d02cf45707caf20de554ce05b9b1fe28f29717,b339bc81af0f864ac987d16d3a8f74d097eec26869348bbc75d585463b6e65f6,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
8399.lsoaname,8399,lsoaname,Leicester 007E,Leicester007E,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
7187.locationvalue,7187,locationvalue,On or near CHAPLIN COURT,On or near CHAPqLIN COURT,RANDOM_TYPO,,[]
3644.lsoaname,3644,lsoaname,Charnwood 017C,Chkarnwood 017C,FD_VIOLATION,crimeid -> lsoaname,[e7]
6415.locationvalue,6415,locationvalue,On or near CHERRYTREE CLOSE,On or nea rCHERRYTREE CLOSE,RANDOM_TYPO,,[]
2029.lsoaname,2029,lsoaname,Leicester 041A,Charnwood 002A,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
1943.lsoacode,1943,lsoacode,E01013733,E01032867,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
362.crimeid,362,crimeid,75646d8dc54284c5925fc9720943ae071c30b859ebe7c036db6f43cda1870af8,deaf038b32a964fcd65029da0519b4e46ac2372745962123624cefbab56b944d,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
6885.lsoaname,6885,lsoaname,Hinckley and Bosworth 008C,Hinckley and Bosworth 0z08C,FD_VIOLATION,crimeid -> lsoaname,[e7]
8081.latitude,8081,latitude,52.655588,65.655588,FD_VIOLATION,crimeid -> latitude,[e2]
1115.crimeid,1115,crimeid,8a97154c13980aa7f7f61f3a11534c31eaf525d5743a2c508da09c7e909d92dd,a50940fe57d00bbf0af0f68824cc07335c7bfa208f111bd5563d4e824ec5b2fe,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
5429.outcometype,5429,outcometype,Investigation complete; no suspect identified,Investigatoin complete; no suspect identified,RANDOM_TYPO,,[]
3974.locationvalue,3974,locationvalue,On or near BELVOIR STREET,On or near BELzVOIR STREET,RANDOM_TYPO,,[]
538.lsoaname,538,lsoaname,Leicester 030C,Leicester 041A,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
7373.lsoaname,7373,lsoaname,North West Leicestershire 013E,North West Leicestershire 01E,FD_VIOLATION,crimeid -> lsoaname,[e7]
5307.monthvalue,5307,monthvalue,2022-06,022-06,RANDOM_TYPO,,[]
2035.crimeid,2035,crimeid,13f3536745a4e025109a0cbb9b79657293cc7b277a0df9b0a3fd4e59ba2b170e,eec7ba7030d0bc3e9b1585cca08c12bae5f37aa91269c4c66ebf2a26e5da050c,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3447.fallswithin,3447,fallswithin,Leicestershire Police,eicestershire Police,RANDOM_TYPO,,[]
5469.lsoacode,5469,lsoacode,E01013679,E010136l79,FD_VIOLATION,crimeid -> lsoacode,"[e8, e4]"
4984.fallswithin,4984,fallswithin,Leicestershire Police,Leicestershire Polvice,RANDOM_TYPO,,[]
8024.lsoaname,8024,lsoaname,North West Leicestershire 007B,Nourth West Leicestershire 007B,FD_VIOLATION,crimeid -> lsoaname,[e7]
1162.locationvalue,1162,locationvalue,On or near PARK ROAD,On or ner PARK ROAD,FD_VIOLATION,crimeid -> locationvalue,[e3]
6735.crimeid,6735,crimeid,bccf544073ab7e5d9fde6936b5ef87a7d461443e58c0d649585201ca0104da96,bccf544073ab7e5d9fde6936b5ef87a7d461443ez58c0d649585201ca0104da96,RANDOM_TYPO,,[]
7843.outcometype,7843,outcometype,Action to be taken by another organisation,Action to be takenb y another organisation,RANDOM_TYPO,,[]
6520.crimeid,6520,crimeid,b5fa82243288fd81fe2a86e1ab98b36b0a2a4bc75238166117c82776a8de7b13,b5fa82243288fd81fe2a8e61ab98b36b0a2a4bc75238166117c82776a8de7b13,RANDOM_TYPO,,[]
5087.lsoaname,5087,lsoaname,Hinckley and Bosworth 011D,Hinckley and Boswrth 011D,FD_VIOLATION,crimeid -> lsoaname,[e7]
4965.lsoacode,4965,lsoacode,E01013638,E0101368,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8]"
2996.monthvalue,2996,monthvalue,2022-06,2022-0k6,RANDOM_TYPO,,[]
85.lsoaname,85,lsoaname,Leicester 041A,Charnwood 014E,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
627.lsoacode,627,lsoacode,E01025679,E01032867,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
114.crimeid,114,crimeid,443cb87ce525325787679d4c76e0c0d5db720b964a931ad7677e8aa92f751bb0,fa0c7a905482f8358aa110e1e6e7dec053d09829d5637883cadc19f3482828ed,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
648.lsoacode,648,lsoacode,E01025969,E01032867,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
5605.lsoacode,5605,lsoacode,E01013605,E01q013605,FD_VIOLATION,crimeid -> lsoacode,[e8]
2300.locationvalue,2300,locationvalue,On or near CROFTERS DRIVE,On or near CROFTRS DRIVE,RANDOM_TYPO,,[]
3704.lsoacode,3704,lsoacode,E01013716,E01013761,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8]"
743.lsoacode,743,lsoacode,E01025919,E01032867,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
1236.lsoacode,1236,lsoacode,E01025875,E01032867,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
6461.lsoaname,6461,lsoaname,Blaby 008E,Blaby 080E,FD_VIOLATION,crimeid -> lsoaname,[e7]
5103.monthvalue,5103,monthvalue,2022-06,20s22-06,RANDOM_TYPO,,[]
4643.outcometype,4643,outcometype,Unable to prosecute suspect,Unakble to prosecute suspect,RANDOM_TYPO,,[]
7901.lsoacode,7901,lsoacode,E01025957,E0102595m7,FD_VIOLATION,crimeid -> lsoacode,[e8]
6697.lsoaname,6697,lsoaname,Hinckley and Bosworth 010C,Hinckleya nd Bosworth 010C,FD_VIOLATION,crimeid -> lsoaname,[e7]
1818.lsoaname,1818,lsoaname,Leicester 041A,Charnwood 004B,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
518.crimeid,518,crimeid,288efc5b9a7cf17eb7f3b29b3d887c08b790296cfd6f7becf746d8edcbca6517,0ec497b9af0492e3573309a166e8a1b2c1a9f94c2dfde1b712cd1c3506ecab8d,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3769.outcometype,3769,outcometype,Investigation complete; no suspect identified,Investigation complete; no suspect identifed,RANDOM_TYPO,,[]
8008.lsoaname,8008,lsoaname,North West Leicestershire 013C,North Wesut Leicestershire 013C,FD_VIOLATION,crimeid -> lsoaname,[e5]
8501.lsoaname,8501,lsoaname,Leicester 022D,Leivcester 022D,FD_VIOLATION,crimeid -> lsoaname,[e5]
3818.lsoaname,3818,lsoaname,Melton 004F,Melon 004F,FD_VIOLATION,crimeid -> lsoaname,[e7]
7194.lsoacode,7194,lsoacode,E01013711,E0101i3711,FD_VIOLATION,crimeid -> lsoacode,[e8]
8369.reportedby,8369,reportedby,Leicestershire Police,Leicestershie Police,RANDOM_TYPO,,[]
961.fallswithin,961,fallswithin,Leicestershire Police,Lgeicestershire Police,RANDOM_TYPO,,[]
6479.lsoacode,6479,lsoacode,E01013784,E0101784,FD_VIOLATION,crimeid -> lsoacode,[e8]
6898.crimeid,6898,crimeid,b33225aae248e1dd0cfbbc262a3fac6fb3091947b3a94aef050011e5600ebfe9,b33225aae48e1dd0cfbbc262a3fac6fb3091947b3a94aef050011e5600ebfe9,RANDOM_TYPO,,[]
7796.lsoaname,7796,lsoaname,Hinckley and Bosworth 007F,Hinckleyp and Bosworth 007F,FD_VIOLATION,crimeid -> lsoaname,[e7]
8619.monthvalue,8619,monthvalue,2022-06,202-06,RANDOM_TYPO,,[]
6659.fallswithin,6659,fallswithin,Leicestershire Police,Leicesxtershire Police,RANDOM_TYPO,,[]
722.lsoacode,722,lsoacode,E01013735,E01032867,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
1829.monthvalue,1829,monthvalue,2022-06,2022-06***,RANDOM_TYPO,,[]
4846.locationvalue,4846,locationvalue,On or near WEST STREET,On or near WES TSTREET,RANDOM_TYPO,,[]
318.crimeid,318,crimeid,eda7ce3dc112bc768194be44a7485757531a204555f705520e892888ace642cc,db423b88fcf89cfbceaeb69edbbb2de724c85bbfbe3d501ffcbe8905c0df7532,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
72.locationvalue,72,locationvalue,No location,No jlocation,FD_VIOLATION,crimeid -> locationvalue,[e3]
816.lsoacode,816,lsoacode,E01013646,E01032867,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
7444.crimeid,7444,crimeid,d58f7a8184f2da1cc828e0a7e9358d7fa285069b97944a938c583c27f99deafc,d58f7a8184f2da1cc828e0a7e9358d7fa285069b9794a938c583c27f99deafc,RANDOM_TYPO,,[]
7588.fallswithin,7588,fallswithin,Leicestershire Police,Leicestershire Porlice,RANDOM_TYPO,,[]
3247.lsoaname,3247,lsoaname,Charnwood 009D,Charnwodo 009D,FD_VIOLATION,crimeid -> lsoaname,[e7]
936.reportedby,936,reportedby,Leicestershire Police,Leicestershire Poliace,RANDOM_TYPO,,[]
8193.crimeid,8193,crimeid,8e73fa3aaec297d6c55489e3bd8edceee277a050e0836b2d8ae252f75cf56a05,8e73fa3aaec297d6c55489e3bd8edceee277a050e0836b2d8ae252f7v5cf56a05,RANDOM_TYPO,,[]
4809.lsoaname,4809,lsoaname,Leicester 041A,Lecester 041A,FD_VIOLATION,crimeid -> lsoaname,[e7]
8118.latitude,8118,latitude,52.769912,71.769912,FD_VIOLATION,crimeid -> latitude,[e2]
1354.lsoaname,1354,lsoaname,Leicester 019C,Leicester 041A,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
911.lsoacode,911,lsoacode,E01025676,E01032867,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
7794.lsoaname,7794,lsoaname,Hinckley and Bosworth 007F,Hinckley and Bkosworth 007F,FD_VIOLATION,crimeid -> lsoaname,[e7]
1688.fallswithin,1688,fallswithin,Leicestershire Police,Leicestershire olice,RANDOM_TYPO,,[]
2962.lsoacode,2962,lsoacode,E01013767,E01013t767,FD_VIOLATION,crimeid -> lsoacode,[e8]
5382.lsoacode,5382,lsoacode,E01013663,E01016363,FD_VIOLATION,crimeid -> lsoacode,[e8]
2033.locationvalue,2033,locationvalue,On or near KEAYS WAY,On or near KEAYS AWY,FD_VIOLATION,crimeid -> locationvalue,[e3]
1331.lsoacode,1331,lsoacode,E01025929,E01032867,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
7648.lsoaname,7648,lsoaname,Hinckley and Bosworth 007A,Hinckey and Bosworth 007A,FD_VIOLATION,crimeid -> lsoaname,[e7]
2774.crimeid,2774,crimeid,2a02b83edf640da471bb723ee72ba132fa4863750c08af216794a4e8203a9081,2a02b83edf640da471bb23ee72ba132fa4863750c08af216794a4e8203a9081,RANDOM_TYPO,,[]
2188.lsoaname,2188,lsoaname,Leicester 041D,Leicester 041A,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
2661.lsoaname,2661,lsoaname,Hinckley and Bosworth 010B,Hinckle and Bosworth 010B,FD_VIOLATION,crimeid -> lsoaname,[e7]
1742.lsoacode,1742,lsoacode,E01013746,E01032867,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
5079.lsoaname,5079,lsoaname,Leicester 035E,Leicestuer 035E,FD_VIOLATION,crimeid -> lsoaname,[e7]
6187.lsoaname,6187,lsoaname,Leicester 011D,Leincester 011D,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
194.lsoacode,194,lsoacode,E01013611,E01032867,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8]"
2153.fallswithin,2153,fallswithin,Leicestershire Police,Leicestersshire Police,RANDOM_TYPO,,[]
2672.lsoaname,2672,lsoaname,Charnwood 003A,Charnwood 03A,FD_VIOLATION,crimeid -> lsoaname,[e7]
288.lsoacode,288,lsoacode,E01013612,E01032867,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
4632.lsoaname,4632,lsoaname,Leicester 041A,Licester 041A,FD_VIOLATION,crimeid -> lsoaname,[e7]
6166.crimeid,6166,crimeid,123ecaa78677dcad26215de5a74ec8f0f9ad666711532d94474136880c8c35c2,123eca78677dcad26215de5a74ec8f0f9ad666711532d94474136880c8c35c2,RANDOM_TYPO,,[]
2810.outcometype,2810,outcometype,Unable to prosecute suspect,Unable to prosecute susxpect,RANDOM_TYPO,,[]
5712.fallswithin,5712,fallswithin,Leicestershire Police,Leiestershire Police,RANDOM_TYPO,,[]
8473.lsoacode,8473,lsoacode,E01013689,E01013869,FD_VIOLATION,crimeid -> lsoacode,[e8]
6238.lsoaname,6238,lsoaname,Harborough 010C,Harborough 01h0C,FD_VIOLATION,crimeid -> lsoaname,[e7]
679.crimeid,679,crimeid,b57502b08c27b5b32b75f004347c5d4bd1780bb7f8b33540dd40419499e5de06,93d5adafa950c4b9f16ce854bf3fb4fec13e4025d9531a33ba81bd26eae092ed,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2884.lsoaname,2884,lsoaname,Hinckley and Bosworth 009D,Hinckley and osworth 009D,FD_VIOLATION,crimeid -> lsoaname,[e7]
669.outcometype,669,outcometype,Investigation complete; no suspect identified,Investigation complete; no suspect identfied,FD_VIOLATION,crimeid -> outcometype,[e6]
1242.crimeid,1242,crimeid,20d602afbd6f48085e898211863bf0a93f135dc84d55c59a2810e10c430a992b,a50940fe57d00bbf0af0f68824cc07335c7bfa208f111bd5563d4e824ec5b2fe,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2810.monthvalue,2810,monthvalue,2022-06,202-06,RANDOM_TYPO,,[]
8334.crimeid,8334,crimeid,b91457895f4481f3320ed3d4dc30c3e7e211d26f21fcd7f8d7edc259e9996076,b91457895f4481f3320ed3d4dc30c3e7e211d26f21fcd7f8d7edc259e999607p6,RANDOM_TYPO,,[]
1949.crimeid,1949,crimeid,557a4556387b3804219466be0b9b9065c06afb93f3f73577751a6e284b80e52f,6627946311c55ddbd647fb460860e41065da1fb9620d789ece925a3b1965ac18,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3869.fallswithin,3869,fallswithin,Leicestershire Police,Leicestershire Polce,RANDOM_TYPO,,[]
2001.crimeid,2001,crimeid,6f985058ea81149bc837e0ae04852dc1c3cd62602979a554b873fc1f7422f0c1,eec7ba7030d0bc3e9b1585cca08c12bae5f37aa91269c4c66ebf2a26e5da050c,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
606.lsoacode,606,lsoacode,E01025659,E01032867,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
3975.reportedby,3975,reportedby,Leicestershire Police,Leciestershire Police,RANDOM_TYPO,,[]
448.fallswithin,448,fallswithin,Leicestershire Police,Leicestershie Police,RANDOM_TYPO,,[]
6148.lsoaname,6148,lsoaname,Leicester 041A,Leicster 041A,FD_VIOLATION,crimeid -> lsoaname,[e7]
4072.lsoaname,4072,lsoaname,Charnwood 002E,Charnwoodf 002E,FD_VIOLATION,crimeid -> lsoaname,[e7]
5372.fallswithin,5372,fallswithin,Leicestershire Police,Leicestershire olice,RANDOM_TYPO,,[]
7107.outcometype,7107,outcometype,Suspect charged,Suspect wcharged,FD_VIOLATION,crimeid -> outcometype,[e6]
1218.outcometype,1218,outcometype,Unable to prosecute suspect,Unable to prosecute suspetc,FD_VIOLATION,crimeid -> outcometype,[e6]
2161.lsoaname,2161,lsoaname,Leicester 036C,Charnwood 005A,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
3501.monthvalue,3501,monthvalue,2022-06,2202-06,RANDOM_TYPO,,[]
6974.monthvalue,6974,monthvalue,2022-06,202u2-06,RANDOM_TYPO,,[]
2132.crimeid,2132,crimeid,1a05d41c9a1a2b10ba81d2a1c6a586844a42e86cf5083d235dcc5f8db976bcaf,c76e699135cb2b04bf1ba1010e9ca0aa4aea57d058a4e632cce5aaf309cf57a2,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2653.lsoaname,2653,lsoaname,Leicester 001D,Leciester 001D,FD_VIOLATION,crimeid -> lsoaname,[e7]
2437.locationvalue,2437,locationvalue,No location,No locaton,RANDOM_TYPO,,[]
2940.lsoacode,2940,lsoacode,E01013653,E01013563,FD_VIOLATION,crimeid -> lsoacode,[e8]
6985.reportedby,6985,reportedby,Leicestershire Police,Leicesstershire Police,RANDOM_TYPO,,[]
550.fallswithin,550,fallswithin,Leicestershire Police,Leicestershire Plice,RANDOM_TYPO,,[]
580.lsoaname,580,lsoaname,Leicester 025C,Leicester 041A,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
6229.reportedby,6229,reportedby,Leicestershire Police,Leicestershire Polcie,RANDOM_TYPO,,[]
362.lsoacode,362,lsoacode,E01013633,E01032867,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
8463.lsoaname,8463,lsoaname,Leicester 041A,eLicester 041A,FD_VIOLATION,crimeid -> lsoaname,[e7]
1365.fallswithin,1365,fallswithin,Leicestershire Police,Leicestershrie Police,RANDOM_TYPO,,[]
5491.lsoaname,5491,lsoaname,Leicester 035B,eicester 035B,RANDOM_TYPO,,[]
4658.lsoacode,4658,lsoacode,E01013603,E01013063,FD_VIOLATION,crimeid -> lsoacode,[e8]
1328.crimeid,1328,crimeid,fdd8b076aa055b53ff751863f772cc15df4f8d792f438106ff00791d3e955279,4c9e4186561187f4470f5a5207657fb46ec67ec80138bc9896bcf6c64477a06a,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
6045.outcometype,6045,outcometype,Unable to prosecute suspect,Unable to prosectue suspect,RANDOM_TYPO,,[]
3161.fallswithin,3161,fallswithin,Leicestershire Police,Leicestershire Poilce,RANDOM_TYPO,,[]
8120.outcometype,8120,outcometype,Local resolution,oLocal resolution,FD_VIOLATION,crimeid -> outcometype,[e6]
1626.lsoacode,1626,lsoacode,E01025693,E01032867,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
7662.outcometype,7662,outcometype,Unable to prosecute suspect,Unzable to prosecute suspect,RANDOM_TYPO,,[]
1553.lsoacode,1553,lsoacode,E01025712,E01032867,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
6535.lsoaname,6535,lsoaname,Harborough 004C,arborough 004C,FD_VIOLATION,crimeid -> lsoaname,[e7]
7298.locationvalue,7298,locationvalue,On or near TRESCOE RISE,On or near TRSECOE RISE,RANDOM_TYPO,,[]
2292.lsoacode,2292,lsoacode,E01025926,E01032867,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8]"
2183.lsoaname,2183,lsoaname,Oadby and Wigston 005A,Leicester 041A,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
6112.reportedby,6112,reportedby,Leicestershire Police,Leicestershire Poliyce,RANDOM_TYPO,,[]
107.fallswithin,107,fallswithin,Leicestershire Police,Leicestershir Police,RANDOM_TYPO,,[]
8513.lsoacode,8513,lsoacode,E01032867,01032867,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8]"
5134.crimeid,5134,crimeid,d0c1efdf842a04a4ded4534a7cf47abc50efa0850cafb45c081837c6c4269c24,d0c1efdf842a04a4ded4534a7cf47abc50efa0850cafb4c5081837c6c4269c24,RANDOM_TYPO,,[]
2214.outcometype,2214,outcometype,Investigation complete; no suspect identified,Investigation complete; no suspect identtified,FD_VIOLATION,crimeid -> outcometype,[e6]
7989.lsoacode,7989,lsoacode,E01013736,E0103736,FD_VIOLATION,crimeid -> lsoacode,[e8]
315.crimeid,315,crimeid,174b173cbf872e57f22057c1a1839dfa8077187a4a396445b3a382a819742849,fa0c7a905482f8358aa110e1e6e7dec053d09829d5637883cadc19f3482828ed,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
4098.fallswithin,4098,fallswithin,Leicestershire Police,Lecestershire Police,RANDOM_TYPO,,[]
2229.crimeid,2229,crimeid,8a936cf0710224b46aa35ccce50cba639dc6366e1c97b360768330ce22b51864,a50940fe57d00bbf0af0f68824cc07335c7bfa208f111bd5563d4e824ec5b2fe,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
32.lsoacode,32,lsoacode,E01025699,E01032867,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
4666.lsoacode,4666,lsoacode,E01013761,E1013761,FD_VIOLATION,crimeid -> lsoacode,[e8]
4081.fallswithin,4081,fallswithin,Leicestershire Police,Leicestershire Poilce,RANDOM_TYPO,,[]
17.fallswithin,17,fallswithin,Leicestershire Police,Leicstershire Police,RANDOM_TYPO,,[]
2792.monthvalue,2792,monthvalue,2022-06,h2022-06,RANDOM_TYPO,,[]
1967.crimeid,1967,crimeid,7b5dd906965cf3c190de9201d22fbf60970987d317aedb7a681e46f424a58534,169b77bfc157614cd7e1aff8b6739296fa0f7396b1702510a71cf005b8e1ab2f,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
