cell_id,table_id,column_id,row_number,column_name,source_table,source_row,source_column,error_type
59.4.20,59,4,20,start_date,UK_CSV0000000000009207,20,start_date,
59.5.20,59,5,20,end_date,UK_CSV0000000000009207,20,end_date,
59.6.20,59,6,20,date_type,UK_CSV0000000000009207,20,date_type,
59.7.20,59,7,20,location_name,UK_CSV0000000000009207,20,location_name,
59.8.20,59,8,20,data_type,UK_CSV0000000000009207,20,data_type,RANDOM_TYPO
59.9.20,59,9,20,latitude,UK_CSV0000000000009207,20,latitude,
59.10.20,59,10,20,longitude,UK_CSV0000000000009207,20,longitude,
59.11.20,59,11,20,projection,UK_CSV0000000000009207,20,projection,
59.12.20,59,12,20,aphia_id,UK_CSV0000000000009207,20,aphia_id,FD_VIOLATION
59.13.20,59,13,20,species,UK_CSV0000000000009207,20,species,
59.14.20,59,14,20,uncertain,UK_CSV0000000000009207,20,uncertain,
59.15.20,59,15,20,abundance_sacforn,UK_CSV0000000000009207,20,abundance_sacforn,
59.16.20,59,16,20,is_dead,UK_CSV0000000000009207,20,is_dead,
59.17.20,59,17,20,sample_comment,UK_CSV0000000000009207,20,sample_comment,
59.0.21,59,0,21,record_key,UK_CSV0000000000009207,21,record_key,FD_VIOLATION
59.1.21,59,1,21,survey_key,UK_CSV0000000000009207,21,survey_key,
59.2.21,59,2,21,survey_name,UK_CSV0000000000009207,21,survey_name,
59.3.21,59,3,21,sample_key,UK_CSV0000000000009207,21,sample_key,
59.4.21,59,4,21,start_date,UK_CSV0000000000009207,21,start_date,
59.5.21,59,5,21,end_date,UK_CSV0000000000009207,21,end_date,
59.6.21,59,6,21,date_type,UK_CSV0000000000009207,21,date_type,
59.7.21,59,7,21,location_name,UK_CSV0000000000009207,21,location_name,
59.8.21,59,8,21,data_type,UK_CSV0000000000009207,21,data_type,
59.9.21,59,9,21,latitude,UK_CSV0000000000009207,21,latitude,
59.10.21,59,10,21,longitude,UK_CSV0000000000009207,21,longitude,
59.11.21,59,11,21,projection,UK_CSV0000000000009207,21,projection,
59.12.21,59,12,21,aphia_id,UK_CSV0000000000009207,21,aphia_id,
59.13.21,59,13,21,species,UK_CSV0000000000009207,21,species,
59.14.21,59,14,21,uncertain,UK_CSV0000000000009207,21,uncertain,
59.15.21,59,15,21,abundance_sacforn,UK_CSV0000000000009207,21,abundance_sacforn,
59.16.21,59,16,21,is_dead,UK_CSV0000000000009207,21,is_dead,
59.17.21,59,17,21,sample_comment,UK_CSV0000000000009207,21,sample_comment,
59.0.22,59,0,22,record_key,UK_CSV0000000000009207,22,record_key,FD_VIOLATION
59.1.22,59,1,22,survey_key,UK_CSV0000000000009207,22,survey_key,
59.2.22,59,2,22,survey_name,UK_CSV0000000000009207,22,survey_name,
59.3.22,59,3,22,sample_key,UK_CSV0000000000009207,22,sample_key,
59.4.22,59,4,22,start_date,UK_CSV0000000000009207,22,start_date,
59.5.22,59,5,22,end_date,UK_CSV0000000000009207,22,end_date,FD_VIOLATION
59.6.22,59,6,22,date_type,UK_CSV0000000000009207,22,date_type,
59.7.22,59,7,22,location_name,UK_CSV0000000000009207,22,location_name,
59.8.22,59,8,22,data_type,UK_CSV0000000000009207,22,data_type,
59.9.22,59,9,22,latitude,UK_CSV0000000000009207,22,latitude,
59.10.22,59,10,22,longitude,UK_CSV0000000000009207,22,longitude,
59.11.22,59,11,22,projection,UK_CSV0000000000009207,22,projection,
59.12.22,59,12,22,aphia_id,UK_CSV0000000000009207,22,aphia_id,FD_VIOLATION
59.13.22,59,13,22,species,UK_CSV0000000000009207,22,species,
59.14.22,59,14,22,uncertain,UK_CSV0000000000009207,22,uncertain,
59.15.22,59,15,22,abundance_sacforn,UK_CSV0000000000009207,22,abundance_sacforn,
59.16.22,59,16,22,is_dead,UK_CSV0000000000009207,22,is_dead,
59.17.22,59,17,22,sample_comment,UK_CSV0000000000009207,22,sample_comment,FD_VIOLATION
59.0.23,59,0,23,record_key,UK_CSV0000000000009207,23,record_key,
59.1.23,59,1,23,survey_key,UK_CSV0000000000009207,23,survey_key,
59.2.23,59,2,23,survey_name,UK_CSV0000000000009207,23,survey_name,
59.3.23,59,3,23,sample_key,UK_CSV0000000000009207,23,sample_key,FD_VIOLATION
59.4.23,59,4,23,start_date,UK_CSV0000000000009207,23,start_date,
59.5.23,59,5,23,end_date,UK_CSV0000000000009207,23,end_date,FD_VIOLATION
59.6.23,59,6,23,date_type,UK_CSV0000000000009207,23,date_type,
59.7.23,59,7,23,location_name,UK_CSV0000000000009207,23,location_name,
59.8.23,59,8,23,data_type,UK_CSV0000000000009207,23,data_type,
59.9.23,59,9,23,latitude,UK_CSV0000000000009207,23,latitude,
59.10.23,59,10,23,longitude,UK_CSV0000000000009207,23,longitude,
59.11.23,59,11,23,projection,UK_CSV0000000000009207,23,projection,
59.12.23,59,12,23,aphia_id,UK_CSV0000000000009207,23,aphia_id,FD_VIOLATION
59.13.23,59,13,23,species,UK_CSV0000000000009207,23,species,
59.14.23,59,14,23,uncertain,UK_CSV0000000000009207,23,uncertain,
59.15.23,59,15,23,abundance_sacforn,UK_CSV0000000000009207,23,abundance_sacforn,
59.16.23,59,16,23,is_dead,UK_CSV0000000000009207,23,is_dead,
59.17.23,59,17,23,sample_comment,UK_CSV0000000000009207,23,sample_comment,FD_VIOLATION
59.0.24,59,0,24,record_key,UK_CSV0000000000009207,24,record_key,FD_VIOLATION
59.1.24,59,1,24,survey_key,UK_CSV0000000000009207,24,survey_key,
59.2.24,59,2,24,survey_name,UK_CSV0000000000009207,24,survey_name,
59.3.24,59,3,24,sample_key,UK_CSV0000000000009207,24,sample_key,FD_VIOLATION
59.4.24,59,4,24,start_date,UK_CSV0000000000009207,24,start_date,
59.5.24,59,5,24,end_date,UK_CSV0000000000009207,24,end_date,
59.6.24,59,6,24,date_type,UK_CSV0000000000009207,24,date_type,
59.7.24,59,7,24,location_name,UK_CSV0000000000009207,24,location_name,
59.8.24,59,8,24,data_type,UK_CSV0000000000009207,24,data_type,
59.9.24,59,9,24,latitude,UK_CSV0000000000009207,24,latitude,
59.10.24,59,10,24,longitude,UK_CSV0000000000009207,24,longitude,FD_VIOLATION
59.11.24,59,11,24,projection,UK_CSV0000000000009207,24,projection,
59.12.24,59,12,24,aphia_id,UK_CSV0000000000009207,24,aphia_id,
59.13.24,59,13,24,species,UK_CSV0000000000009207,24,species,FD_VIOLATION
59.14.24,59,14,24,uncertain,UK_CSV0000000000009207,24,uncertain,
59.15.24,59,15,24,abundance_sacforn,UK_CSV0000000000009207,24,abundance_sacforn,
59.16.24,59,16,24,is_dead,UK_CSV0000000000009207,24,is_dead,
59.17.24,59,17,24,sample_comment,UK_CSV0000000000009207,24,sample_comment,
59.0.25,59,0,25,record_key,UK_CSV0000000000009207,25,record_key,FD_VIOLATION
59.1.25,59,1,25,survey_key,UK_CSV0000000000009207,25,survey_key,
59.2.25,59,2,25,survey_name,UK_CSV0000000000009207,25,survey_name,
59.3.25,59,3,25,sample_key,UK_CSV0000000000009207,25,sample_key,FD_VIOLATION
59.4.25,59,4,25,start_date,UK_CSV0000000000009207,25,start_date,
59.5.25,59,5,25,end_date,UK_CSV0000000000009207,25,end_date,FD_VIOLATION
59.6.25,59,6,25,date_type,UK_CSV0000000000009207,25,date_type,
59.7.25,59,7,25,location_name,UK_CSV0000000000009207,25,location_name,
59.8.25,59,8,25,data_type,UK_CSV0000000000009207,25,data_type,
59.9.25,59,9,25,latitude,UK_CSV0000000000009207,25,latitude,
59.10.25,59,10,25,longitude,UK_CSV0000000000009207,25,longitude,
59.11.25,59,11,25,projection,UK_CSV0000000000009207,25,projection,
59.12.25,59,12,25,aphia_id,UK_CSV0000000000009207,25,aphia_id,FD_VIOLATION
59.13.25,59,13,25,species,UK_CSV0000000000009207,25,species,
59.14.25,59,14,25,uncertain,UK_CSV0000000000009207,25,uncertain,
59.15.25,59,15,25,abundance_sacforn,UK_CSV0000000000009207,25,abundance_sacforn,
59.16.25,59,16,25,is_dead,UK_CSV0000000000009207,25,is_dead,
59.17.25,59,17,25,sample_comment,UK_CSV0000000000009207,25,sample_comment,FD_VIOLATION
59.0.26,59,0,26,record_key,UK_CSV0000000000009207,26,record_key,FD_VIOLATION
59.1.26,59,1,26,survey_key,UK_CSV0000000000009207,26,survey_key,
59.2.26,59,2,26,survey_name,UK_CSV0000000000009207,26,survey_name,
59.3.26,59,3,26,sample_key,UK_CSV0000000000009207,26,sample_key,FD_VIOLATION
59.4.26,59,4,26,start_date,UK_CSV0000000000009207,26,start_date,
59.5.26,59,5,26,end_date,UK_CSV0000000000009207,26,end_date,FD_VIOLATION
59.6.26,59,6,26,date_type,UK_CSV0000000000009207,26,date_type,
59.7.26,59,7,26,location_name,UK_CSV0000000000009207,26,location_name,FD_VIOLATION
59.8.26,59,8,26,data_type,UK_CSV0000000000009207,26,data_type,
59.9.26,59,9,26,latitude,UK_CSV0000000000009207,26,latitude,
59.10.26,59,10,26,longitude,UK_CSV0000000000009207,26,longitude,
59.11.26,59,11,26,projection,UK_CSV0000000000009207,26,projection,
59.12.26,59,12,26,aphia_id,UK_CSV0000000000009207,26,aphia_id,FD_VIOLATION
59.13.26,59,13,26,species,UK_CSV0000000000009207,26,species,
59.14.26,59,14,26,uncertain,UK_CSV0000000000009207,26,uncertain,
59.15.26,59,15,26,abundance_sacforn,UK_CSV0000000000009207,26,abundance_sacforn,
59.16.26,59,16,26,is_dead,UK_CSV0000000000009207,26,is_dead,
59.17.26,59,17,26,sample_comment,UK_CSV0000000000009207,26,sample_comment,FD_VIOLATION
59.0.27,59,0,27,record_key,UK_CSV0000000000009207,27,record_key,FD_VIOLATION
59.1.27,59,1,27,survey_key,UK_CSV0000000000009207,27,survey_key,
59.2.27,59,2,27,survey_name,UK_CSV0000000000009207,27,survey_name,
59.3.27,59,3,27,sample_key,UK_CSV0000000000009207,27,sample_key,
59.4.27,59,4,27,start_date,UK_CSV0000000000009207,27,start_date,
59.5.27,59,5,27,end_date,UK_CSV0000000000009207,27,end_date,FD_VIOLATION
59.6.27,59,6,27,date_type,UK_CSV0000000000009207,27,date_type,
59.7.27,59,7,27,location_name,UK_CSV0000000000009207,27,location_name,
59.8.27,59,8,27,data_type,UK_CSV0000000000009207,27,data_type,
59.9.27,59,9,27,latitude,UK_CSV0000000000009207,27,latitude,
59.10.27,59,10,27,longitude,UK_CSV0000000000009207,27,longitude,
59.11.27,59,11,27,projection,UK_CSV0000000000009207,27,projection,
59.12.27,59,12,27,aphia_id,UK_CSV0000000000009207,27,aphia_id,
59.13.27,59,13,27,species,UK_CSV0000000000009207,27,species,
59.14.27,59,14,27,uncertain,UK_CSV0000000000009207,27,uncertain,
59.15.27,59,15,27,abundance_sacforn,UK_CSV0000000000009207,27,abundance_sacforn,
59.16.27,59,16,27,is_dead,UK_CSV0000000000009207,27,is_dead,
59.17.27,59,17,27,sample_comment,UK_CSV0000000000009207,27,sample_comment,FD_VIOLATION
59.0.28,59,0,28,record_key,UK_CSV0000000000009207,28,record_key,FD_VIOLATION
59.1.28,59,1,28,survey_key,UK_CSV0000000000009207,28,survey_key,
59.2.28,59,2,28,survey_name,UK_CSV0000000000009207,28,survey_name,
59.3.28,59,3,28,sample_key,UK_CSV0000000000009207,28,sample_key,FD_VIOLATION
59.4.28,59,4,28,start_date,UK_CSV0000000000009207,28,start_date,
59.5.28,59,5,28,end_date,UK_CSV0000000000009207,28,end_date,FD_VIOLATION
59.6.28,59,6,28,date_type,UK_CSV0000000000009207,28,date_type,
59.7.28,59,7,28,location_name,UK_CSV0000000000009207,28,location_name,
59.8.28,59,8,28,data_type,UK_CSV0000000000009207,28,data_type,
59.9.28,59,9,28,latitude,UK_CSV0000000000009207,28,latitude,
59.10.28,59,10,28,longitude,UK_CSV0000000000009207,28,longitude,
59.11.28,59,11,28,projection,UK_CSV0000000000009207,28,projection,
59.12.28,59,12,28,aphia_id,UK_CSV0000000000009207,28,aphia_id,
59.13.28,59,13,28,species,UK_CSV0000000000009207,28,species,FD_VIOLATION
59.14.28,59,14,28,uncertain,UK_CSV0000000000009207,28,uncertain,
59.15.28,59,15,28,abundance_sacforn,UK_CSV0000000000009207,28,abundance_sacforn,
59.16.28,59,16,28,is_dead,UK_CSV0000000000009207,28,is_dead,
59.17.28,59,17,28,sample_comment,UK_CSV0000000000009207,28,sample_comment,FD_VIOLATION
59.0.29,59,0,29,record_key,UK_CSV0000000000009207,29,record_key,FD_VIOLATION
59.1.29,59,1,29,survey_key,UK_CSV0000000000009207,29,survey_key,RANDOM_TYPO
59.2.29,59,2,29,survey_name,UK_CSV0000000000009207,29,survey_name,
59.3.29,59,3,29,sample_key,UK_CSV0000000000009207,29,sample_key,FD_VIOLATION
59.4.29,59,4,29,start_date,UK_CSV0000000000009207,29,start_date,
59.5.29,59,5,29,end_date,UK_CSV0000000000009207,29,end_date,
59.6.29,59,6,29,date_type,UK_CSV0000000000009207,29,date_type,
59.7.29,59,7,29,location_name,UK_CSV0000000000009207,29,location_name,FD_VIOLATION
59.8.29,59,8,29,data_type,UK_CSV0000000000009207,29,data_type,
59.9.29,59,9,29,latitude,UK_CSV0000000000009207,29,latitude,
59.10.29,59,10,29,longitude,UK_CSV0000000000009207,29,longitude,FD_VIOLATION
59.11.29,59,11,29,projection,UK_CSV0000000000009207,29,projection,
59.12.29,59,12,29,aphia_id,UK_CSV0000000000009207,29,aphia_id,FD_VIOLATION
59.13.29,59,13,29,species,UK_CSV0000000000009207,29,species,
59.14.29,59,14,29,uncertain,UK_CSV0000000000009207,29,uncertain,
59.15.29,59,15,29,abundance_sacforn,UK_CSV0000000000009207,29,abundance_sacforn,FD_VIOLATION
59.16.29,59,16,29,is_dead,UK_CSV0000000000009207,29,is_dead,
59.17.29,59,17,29,sample_comment,UK_CSV0000000000009207,29,sample_comment,
59.0.30,59,0,30,record_key,UK_CSV0000000000009207,30,record_key,
59.1.30,59,1,30,survey_key,UK_CSV0000000000009207,30,survey_key,
59.2.30,59,2,30,survey_name,UK_CSV0000000000009207,30,survey_name,
59.3.30,59,3,30,sample_key,UK_CSV0000000000009207,30,sample_key,FD_VIOLATION
59.4.30,59,4,30,start_date,UK_CSV0000000000009207,30,start_date,
59.5.30,59,5,30,end_date,UK_CSV0000000000009207,30,end_date,FD_VIOLATION
59.6.30,59,6,30,date_type,UK_CSV0000000000009207,30,date_type,
59.7.30,59,7,30,location_name,UK_CSV0000000000009207,30,location_name,
59.8.30,59,8,30,data_type,UK_CSV0000000000009207,30,data_type,
59.9.30,59,9,30,latitude,UK_CSV0000000000009207,30,latitude,
59.10.30,59,10,30,longitude,UK_CSV0000000000009207,30,longitude,FD_VIOLATION
59.11.30,59,11,30,projection,UK_CSV0000000000009207,30,projection,
59.12.30,59,12,30,aphia_id,UK_CSV0000000000009207,30,aphia_id,FD_VIOLATION
59.13.30,59,13,30,species,UK_CSV0000000000009207,30,species,
59.14.30,59,14,30,uncertain,UK_CSV0000000000009207,30,uncertain,
59.15.30,59,15,30,abundance_sacforn,UK_CSV0000000000009207,30,abundance_sacforn,
59.16.30,59,16,30,is_dead,UK_CSV0000000000009207,30,is_dead,
59.17.30,59,17,30,sample_comment,UK_CSV0000000000009207,30,sample_comment,
59.0.31,59,0,31,record_key,UK_CSV0000000000009207,31,record_key,FD_VIOLATION
59.1.31,59,1,31,survey_key,UK_CSV0000000000009207,31,survey_key,
59.2.31,59,2,31,survey_name,UK_CSV0000000000009207,31,survey_name,
59.3.31,59,3,31,sample_key,UK_CSV0000000000009207,31,sample_key,FD_VIOLATION
59.4.31,59,4,31,start_date,UK_CSV0000000000009207,31,start_date,
59.5.31,59,5,31,end_date,UK_CSV0000000000009207,31,end_date,FD_VIOLATION
59.6.31,59,6,31,date_type,UK_CSV0000000000009207,31,date_type,
59.7.31,59,7,31,location_name,UK_CSV0000000000009207,31,location_name,
59.8.31,59,8,31,data_type,UK_CSV0000000000009207,31,data_type,
59.9.31,59,9,31,latitude,UK_CSV0000000000009207,31,latitude,
59.10.31,59,10,31,longitude,UK_CSV0000000000009207,31,longitude,
59.11.31,59,11,31,projection,UK_CSV0000000000009207,31,projection,
59.12.31,59,12,31,aphia_id,UK_CSV0000000000009207,31,aphia_id,
59.13.31,59,13,31,species,UK_CSV0000000000009207,31,species,
59.14.31,59,14,31,uncertain,UK_CSV0000000000009207,31,uncertain,
59.15.31,59,15,31,abundance_sacforn,UK_CSV0000000000009207,31,abundance_sacforn,
59.16.31,59,16,31,is_dead,UK_CSV0000000000009207,31,is_dead,
59.17.31,59,17,31,sample_comment,UK_CSV0000000000009207,31,sample_comment,FD_VIOLATION
59.0.32,59,0,32,record_key,UK_CSV0000000000009207,32,record_key,FD_VIOLATION
59.1.32,59,1,32,survey_key,UK_CSV0000000000009207,32,survey_key,
59.2.32,59,2,32,survey_name,UK_CSV0000000000009207,32,survey_name,
59.3.32,59,3,32,sample_key,UK_CSV0000000000009207,32,sample_key,FD_VIOLATION
59.4.32,59,4,32,start_date,UK_CSV0000000000009207,32,start_date,
59.5.32,59,5,32,end_date,UK_CSV0000000000009207,32,end_date,FD_VIOLATION
59.6.32,59,6,32,date_type,UK_CSV0000000000009207,32,date_type,
59.7.32,59,7,32,location_name,UK_CSV0000000000009207,32,location_name,
59.8.32,59,8,32,data_type,UK_CSV0000000000009207,32,data_type,
59.9.32,59,9,32,latitude,UK_CSV0000000000009207,32,latitude,
59.10.32,59,10,32,longitude,UK_CSV0000000000009207,32,longitude,FD_VIOLATION
59.11.32,59,11,32,projection,UK_CSV0000000000009207,32,projection,
59.12.32,59,12,32,aphia_id,UK_CSV0000000000009207,32,aphia_id,FD_VIOLATION
59.13.32,59,13,32,species,UK_CSV0000000000009207,32,species,
59.14.32,59,14,32,uncertain,UK_CSV0000000000009207,32,uncertain,
59.15.32,59,15,32,abundance_sacforn,UK_CSV0000000000009207,32,abundance_sacforn,
59.16.32,59,16,32,is_dead,UK_CSV0000000000009207,32,is_dead,
59.17.32,59,17,32,sample_comment,UK_CSV0000000000009207,32,sample_comment,
59.0.33,59,0,33,record_key,UK_CSV0000000000009207,33,record_key,
59.1.33,59,1,33,survey_key,UK_CSV0000000000009207,33,survey_key,
59.2.33,59,2,33,survey_name,UK_CSV0000000000009207,33,survey_name,
59.3.33,59,3,33,sample_key,UK_CSV0000000000009207,33,sample_key,FD_VIOLATION
59.4.33,59,4,33,start_date,UK_CSV0000000000009207,33,start_date,FD_VIOLATION
59.5.33,59,5,33,end_date,UK_CSV0000000000009207,33,end_date,
59.6.33,59,6,33,date_type,UK_CSV0000000000009207,33,date_type,
59.7.33,59,7,33,location_name,UK_CSV0000000000009207,33,location_name,FD_VIOLATION
59.8.33,59,8,33,data_type,UK_CSV0000000000009207,33,data_type,
59.9.33,59,9,33,latitude,UK_CSV0000000000009207,33,latitude,
59.10.33,59,10,33,longitude,UK_CSV0000000000009207,33,longitude,FD_VIOLATION
59.11.33,59,11,33,projection,UK_CSV0000000000009207,33,projection,
59.12.33,59,12,33,aphia_id,UK_CSV0000000000009207,33,aphia_id,
59.13.33,59,13,33,species,UK_CSV0000000000009207,33,species,FD_VIOLATION
59.14.33,59,14,33,uncertain,UK_CSV0000000000009207,33,uncertain,
59.15.33,59,15,33,abundance_sacforn,UK_CSV0000000000009207,33,abundance_sacforn,
59.16.33,59,16,33,is_dead,UK_CSV0000000000009207,33,is_dead,
59.17.33,59,17,33,sample_comment,UK_CSV0000000000009207,33,sample_comment,
59.0.34,59,0,34,record_key,UK_CSV0000000000009207,34,record_key,FD_VIOLATION
59.1.34,59,1,34,survey_key,UK_CSV0000000000009207,34,survey_key,
59.2.34,59,2,34,survey_name,UK_CSV0000000000009207,34,survey_name,
59.3.34,59,3,34,sample_key,UK_CSV0000000000009207,34,sample_key,
59.4.34,59,4,34,start_date,UK_CSV0000000000009207,34,start_date,
59.5.34,59,5,34,end_date,UK_CSV0000000000009207,34,end_date,
59.6.34,59,6,34,date_type,UK_CSV0000000000009207,34,date_type,
59.7.34,59,7,34,location_name,UK_CSV0000000000009207,34,location_name,
59.8.34,59,8,34,data_type,UK_CSV0000000000009207,34,data_type,
59.9.34,59,9,34,latitude,UK_CSV0000000000009207,34,latitude,
59.10.34,59,10,34,longitude,UK_CSV0000000000009207,34,longitude,
59.11.34,59,11,34,projection,UK_CSV0000000000009207,34,projection,RANDOM_TYPO
59.12.34,59,12,34,aphia_id,UK_CSV0000000000009207,34,aphia_id,FD_VIOLATION
59.13.34,59,13,34,species,UK_CSV0000000000009207,34,species,
59.14.34,59,14,34,uncertain,UK_CSV0000000000009207,34,uncertain,
59.15.34,59,15,34,abundance_sacforn,UK_CSV0000000000009207,34,abundance_sacforn,
59.16.34,59,16,34,is_dead,UK_CSV0000000000009207,34,is_dead,
59.17.34,59,17,34,sample_comment,UK_CSV0000000000009207,34,sample_comment,FD_VIOLATION
59.0.35,59,0,35,record_key,UK_CSV0000000000009207,35,record_key,FD_VIOLATION
59.1.35,59,1,35,survey_key,UK_CSV0000000000009207,35,survey_key,
59.2.35,59,2,35,survey_name,UK_CSV0000000000009207,35,survey_name,
59.3.35,59,3,35,sample_key,UK_CSV0000000000009207,35,sample_key,FD_VIOLATION
59.4.35,59,4,35,start_date,UK_CSV0000000000009207,35,start_date,
59.5.35,59,5,35,end_date,UK_CSV0000000000009207,35,end_date,FD_VIOLATION
59.6.35,59,6,35,date_type,UK_CSV0000000000009207,35,date_type,
59.7.35,59,7,35,location_name,UK_CSV0000000000009207,35,location_name,
59.8.35,59,8,35,data_type,UK_CSV0000000000009207,35,data_type,
59.9.35,59,9,35,latitude,UK_CSV0000000000009207,35,latitude,
59.10.35,59,10,35,longitude,UK_CSV0000000000009207,35,longitude,FD_VIOLATION
59.11.35,59,11,35,projection,UK_CSV0000000000009207,35,projection,
59.12.35,59,12,35,aphia_id,UK_CSV0000000000009207,35,aphia_id,
59.13.35,59,13,35,species,UK_CSV0000000000009207,35,species,
59.14.35,59,14,35,uncertain,UK_CSV0000000000009207,35,uncertain,
59.15.35,59,15,35,abundance_sacforn,UK_CSV0000000000009207,35,abundance_sacforn,
59.16.35,59,16,35,is_dead,UK_CSV0000000000009207,35,is_dead,
59.17.35,59,17,35,sample_comment,UK_CSV0000000000009207,35,sample_comment,
59.0.36,59,0,36,record_key,UK_CSV0000000000009207,36,record_key,
59.1.36,59,1,36,survey_key,UK_CSV0000000000009207,36,survey_key,
59.2.36,59,2,36,survey_name,UK_CSV0000000000009207,36,survey_name,
59.3.36,59,3,36,sample_key,UK_CSV0000000000009207,36,sample_key,FD_VIOLATION
59.4.36,59,4,36,start_date,UK_CSV0000000000009207,36,start_date,
59.5.36,59,5,36,end_date,UK_CSV0000000000009207,36,end_date,
59.6.36,59,6,36,date_type,UK_CSV0000000000009207,36,date_type,
59.7.36,59,7,36,location_name,UK_CSV0000000000009207,36,location_name,
59.8.36,59,8,36,data_type,UK_CSV0000000000009207,36,data_type,
59.9.36,59,9,36,latitude,UK_CSV0000000000009207,36,latitude,
59.10.36,59,10,36,longitude,UK_CSV0000000000009207,36,longitude,
59.11.36,59,11,36,projection,UK_CSV0000000000009207,36,projection,
59.12.36,59,12,36,aphia_id,UK_CSV0000000000009207,36,aphia_id,
59.13.36,59,13,36,species,UK_CSV0000000000009207,36,species,
59.14.36,59,14,36,uncertain,UK_CSV0000000000009207,36,uncertain,
59.15.36,59,15,36,abundance_sacforn,UK_CSV0000000000009207,36,abundance_sacforn,
59.16.36,59,16,36,is_dead,UK_CSV0000000000009207,36,is_dead,
59.17.36,59,17,36,sample_comment,UK_CSV0000000000009207,36,sample_comment,FD_VIOLATION
59.0.37,59,0,37,record_key,UK_CSV0000000000009207,37,record_key,FD_VIOLATION
59.1.37,59,1,37,survey_key,UK_CSV0000000000009207,37,survey_key,
59.2.37,59,2,37,survey_name,UK_CSV0000000000009207,37,survey_name,
59.3.37,59,3,37,sample_key,UK_CSV0000000000009207,37,sample_key,
59.4.37,59,4,37,start_date,UK_CSV0000000000009207,37,start_date,
59.5.37,59,5,37,end_date,UK_CSV0000000000009207,37,end_date,FD_VIOLATION
