cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
231.measure,231,measure,Number of stops and searches carried out (excluding vehicle only searches),Number of stops and searches carried out (excluding vehcile only searches),RANDOM_TYPO,,[]
383.measure,383,measure,Number of stops and searches carried out (excluding vehicle only searches),Number of stops and searches carried uot (excluding vehicle only searches),RANDOM_TYPO,,[]
"204.totalnumberofstopandsearchcarriedoutinthisyearinth,""1,4u65""",204,"totalnumberofstopandsearchcarriedoutinthisyearinth,""1,4u65""","465""","""1",UNKNOWN,,[]
27.geography,27,geography,Suffolk,uffolk,RANDOM_TYPO,,[]
"237.totalnumberofstopandsearchcarriedoutinthisyearinth,""18,c463""",237,"totalnumberofstopandsearchcarriedoutinthisyearinth,""18,c463""","463""","""18",UNKNOWN,,[]
432.geographytype,432,geographytype,Police Force Area,Police Forcee Area,RANDOM_TYPO,,[]
249.rateper_one_zero_zero_zeropopulationbyethnicity,249,rateper_one_zero_zero_zeropopulationbyethnicity,-,p-,RANDOM_TYPO,,[]
430.rateper_one_zero_zero_zeropopulationbyethnicity,430,rateper_one_zero_zero_zeropopulationbyethnicity,19.76,19.j76,RANDOM_TYPO,,[]
288.ethnicity,288,ethnicity,White Irish,hite Irish,RANDOM_TYPO,,[]
275.legislationtype,275,legislationtype,All,Aqll,RANDOM_TYPO,,[]
47.legislationtype,47,legislationtype,All,All***,RANDOM_TYPO,,[]
26.timevalue,26,timevalue,2016/17,2016/71,RANDOM_TYPO,,[]
428.geography,428,geography,Cumbria,Cubria,RANDOM_TYPO,,[]
69.ethnicitytype,69,ethnicitytype,ONS 2001 5+1,ONS 201 5+1,RANDOM_TYPO,,[]
"42.populationbyethnicity,""1,i864,890"",""1",42,"populationbyethnicity,""1,i864,890"",""1","890""",864,UNKNOWN,,[]
318.ethnicity,318,ethnicity,Unreported,Unrepotred,RANDOM_TYPO,,[]
"393.totalnumberofstopandsearchcarriedoutinthisyearinth,"",8453""",393,"totalnumberofstopandsearchcarriedoutinthisyearinth,"",8453""","453""","""8",UNKNOWN,,[]
400.rateper_one_zero_zero_zeropopulationbyethnicity,400,rateper_one_zero_zero_zeropopulationbyethnicity,2.28,j2.28,RANDOM_TYPO,,[]
179.measure,179,measure,Number of stops and searches carried out (excluding vehicle only searches),Number of stops and searches carried out (excludign vehicle only searches),RANDOM_TYPO,,[]
257.timevalue,257,timevalue,2007/08,2007p/08,RANDOM_TYPO,,[]
404.geography,404,geography,Derbyshire,Derbysihre,RANDOM_TYPO,,[]
287.ethnicity,287,ethnicity,Other Inc Chinese,Othezr Inc Chinese,RANDOM_TYPO,,[]
150.ethnicitytype,150,ethnicitytype,ONS 2011 5+1,ONS 2101 5+1,RANDOM_TYPO,,[]
57.ethnicity,57,ethnicity,Unreported,Unreporgted,RANDOM_TYPO,,[]
397.numberofstopandsearches,397,numberofstopandsearches,23,2u3,RANDOM_TYPO,,[]
150.legislationtype,150,legislationtype,All,Akll,RANDOM_TYPO,,[]
73.totalnumberofstopandsearchcarriedoutinthisyearinth,73,totalnumberofstopandsearchcarriedoutinthisyearinth,1960,960,RANDOM_TYPO,,[]
272.legislationtype,272,legislationtype,All,Afll,RANDOM_TYPO,,[]
261.geography,261,geography,West Mercia,WestM ercia,RANDOM_TYPO,,[]
419.ethnicity,419,ethnicity,Any Other Ethnic Group,Any Othr Ethnic Group,RANDOM_TYPO,,[]
"277.totalnumberofstopandsearchcarriedoutinthisyearinth,"",310""",277,"totalnumberofstopandsearchcarriedoutinthisyearinth,"",310""","310""","""6",UNKNOWN,,[]
9.ethnicitytype,9,ethnicitytype,ONS 2001 5+1,OSN 2001 5+1,RANDOM_TYPO,,[]
"49.totalnumberofstopandsearchcarriedoutinthisyearinth,""11s,336""",49,"totalnumberofstopandsearchcarriedoutinthisyearinth,""11s,336""","336""","""11",UNKNOWN,,[]
88.timevalue,88,timevalue,2006/07,2006/7,RANDOM_TYPO,,[]
254.ethnicity,254,ethnicity,Mixed White And Asian,ixed White And Asian,RANDOM_TYPO,,[]
125.geographytype,125,geographytype,Police Force Area,Polikce Force Area,RANDOM_TYPO,,[]
24.timevalue,24,timevalue,2007/08,2c007/08,RANDOM_TYPO,,[]
401.timetype,401,timetype,Financial year,Financialy ear,RANDOM_TYPO,,[]
369.timetype,369,timetype,Financial year,Financialyear,RANDOM_TYPO,,[]
292.timetype,292,timetype,Financial year,Fiancial year,RANDOM_TYPO,,[]
407.rateper_one_zero_zero_zeropopulationbyethnicity,407,rateper_one_zero_zero_zeropopulationbyethnicity,35.08,5.08,RANDOM_TYPO,,[]
422.numberofstopandsearches,422,numberofstopandsearches,233,233***,RANDOM_TYPO,,[]
11.timetype,11,timetype,Financial year,Financiatl year,RANDOM_TYPO,,[]
427.rateper_one_zero_zero_zeropopulationbyethnicity,427,rateper_one_zero_zero_zeropopulationbyethnicity,-,s-,RANDOM_TYPO,,[]
121.ethnicitytype,121,ethnicitytype,ONS 2001 16+1,ONtS 2001 16+1,RANDOM_TYPO,,[]
110.rateper_one_zero_zero_zeropopulationbyethnicity,110,rateper_one_zero_zero_zeropopulationbyethnicity,8.18,81.8,RANDOM_TYPO,,[]
204.timevalue,204,timevalue,2017/18,207/18,RANDOM_TYPO,,[]
143.geography,143,geography,Cumbria,Cumbrai,RANDOM_TYPO,,[]
389.timetype,389,timetype,Financial year,qFinancial year,RANDOM_TYPO,,[]
85.geography,85,geography,Lincolnshire,Linconlshire,RANDOM_TYPO,,[]
286.geographytype,286,geographytype,Police Force Area,Police Fdorce Area,RANDOM_TYPO,,[]
73.ethnicity,73,ethnicity,Any Other Black Background,Any Othe rBlack Background,RANDOM_TYPO,,[]
272.populationbyethnicity,272,populationbyethnicity,886,868,RANDOM_TYPO,,[]
349.ethnicity,349,ethnicity,Black African,Black Afrian,RANDOM_TYPO,,[]
315.numberofstopandsearches,315,numberofstopandsearches,16,6,RANDOM_TYPO,,[]
388.totalnumberofstopandsearchcarriedoutinthisyearinth,388,totalnumberofstopandsearchcarriedoutinthisyearinth,1278,2178,RANDOM_TYPO,,[]
316.measure,316,measure,Number of stops and searches carried out (excluding vehicle only searches),Number of stops and searches carried out (excluding vehicle only searchaes),RANDOM_TYPO,,[]
117.timevalue,117,timevalue,2020/21,020/21,RANDOM_TYPO,,[]
265.geographytype,265,geographytype,Police Force Area,Poice Force Area,RANDOM_TYPO,,[]
218.measure,218,measure,Number of stops and searches carried out (excluding vehicle only searches),Number of stops and scearches carried out (excluding vehicle only searches),RANDOM_TYPO,,[]
106.ethnicity,106,ethnicity,Any Other Asian Background,Any OtherAsian Background,RANDOM_TYPO,,[]
335.measure,335,measure,Number of stops and searches carried out (excluding vehicle only searches),Number of stops and searches carried out (excluding vehicle noly searches),RANDOM_TYPO,,[]
84.numberofstopandsearches,84,numberofstopandsearches,37,3a7,RANDOM_TYPO,,[]
308.geographytype,308,geographytype,Police Force Area,Police Force rAea,RANDOM_TYPO,,[]
"184.totalnumberofstopandsearchcarriedoutinthisyearinth,""8,988***""",184,"totalnumberofstopandsearchcarriedoutinthisyearinth,""8,988***""","988""","""8",UNKNOWN,,[]
422.rateper_one_zero_zero_zeropopulationbyethnicity,422,rateper_one_zero_zero_zeropopulationbyethnicity,13.42,13.4g2,RANDOM_TYPO,,[]
344.geographytype,344,geographytype,Police Force Area,Policte Force Area,RANDOM_TYPO,,[]
86.numberofstopandsearches,86,numberofstopandsearches,28,i28,RANDOM_TYPO,,[]
178.geographytype,178,geographytype,Police Force Area,Police Force rea,RANDOM_TYPO,,[]
21.timetype,21,timetype,Financial year,Finncial year,RANDOM_TYPO,,[]
328.legislationtype,328,legislationtype,All,sAll,RANDOM_TYPO,,[]
"271.totalnumberofstopandsearchcarriedoutinthisyearinth,""1,170""",271,"totalnumberofstopandsearchcarriedoutinthisyearinth,""1,170""","170""","""11",UNKNOWN,,[]
333.geography,333,geography,Leicestershire,Leicetsershire,RANDOM_TYPO,,[]
87.populationbyethnicity,87,populationbyethnicity,246,46,RANDOM_TYPO,,[]
22.measure,22,measure,Number of stops and searches carried out (excluding vehicle only searches),Numberof stops and searches carried out (excluding vehicle only searches),RANDOM_TYPO,,[]
119.timevalue,119,timevalue,2007/08,2007/0p8,RANDOM_TYPO,,[]
402.timevalue,402,timevalue,2019/20,20a19/20,RANDOM_TYPO,,[]
13.timevalue,13,timevalue,2014/15,2014/51,RANDOM_TYPO,,[]
113.timetype,113,timetype,Financial year,Fiancial year,RANDOM_TYPO,,[]
53.geographytype,53,geographytype,Police Force Area,Police Fvorce Area,RANDOM_TYPO,,[]
124.geography,124,geography,All - excluding BTP,Alil - excluding BTP,RANDOM_TYPO,,[]
351.timevalue,351,timevalue,2010/11,201/11,RANDOM_TYPO,,[]
276.geography,276,geography,Cambridgeshire,Camridgeshire,RANDOM_TYPO,,[]
188.geographytype,188,geographytype,Police Force Area,Police Forc Area,RANDOM_TYPO,,[]
56.timetype,56,timetype,Financial year,Financiael year,RANDOM_TYPO,,[]
276.numberofstopandsearches,276,numberofstopandsearches,488,a488,RANDOM_TYPO,,[]
"254.populationbyethnicity,""s341,727""",254,"populationbyethnicity,""s341,727""","727""","""341",UNKNOWN,,[]
335.legislationtype,335,legislationtype,All,Ajll,RANDOM_TYPO,,[]
"268.populationbyethnicity,"",718""",268,"populationbyethnicity,"",718""","718""","""1",UNKNOWN,,[]
234.rateper_one_zero_zero_zeropopulationbyethnicity,234,rateper_one_zero_zero_zeropopulationbyethnicity,-,w-,RANDOM_TYPO,,[]
215.timetype,215,timetype,Financial year,Finanial year,RANDOM_TYPO,,[]
287.geographytype,287,geographytype,Police Force Area,olice Force Area,RANDOM_TYPO,,[]
386.ethnicity,386,ethnicity,White,hite,RANDOM_TYPO,,[]
414.timetype,414,timetype,Financial year,Finacial year,RANDOM_TYPO,,[]
"358.populationbyethnicity,""1,781""",358,"populationbyethnicity,""1,781""","718""","""1",UNKNOWN,,[]
105.legislationtype,105,legislationtype,All,Al,RANDOM_TYPO,,[]
408.timetype,408,timetype,Financial year,Fiancial year,RANDOM_TYPO,,[]
253.ethnicitytype,253,ethnicitytype,ONS 2001 16+1,NS 2001 16+1,RANDOM_TYPO,,[]
15.numberofstopandsearches,15,numberofstopandsearches,5,i5,RANDOM_TYPO,,[]
193.measure,193,measure,Number of stops and searches carried out (excluding vehicle only searches),Number of tsops and searches carried out (excluding vehicle only searches),RANDOM_TYPO,,[]
254.timevalue,254,timevalue,2014/15,20o14/15,RANDOM_TYPO,,[]
207.timevalue,207,timevalue,2006/07,200/607,RANDOM_TYPO,,[]
314.rateper_one_zero_zero_zeropopulationbyethnicity,314,rateper_one_zero_zero_zeropopulationbyethnicity,-,,RANDOM_TYPO,,[]
56.geography,56,geography,All - including BTP,All - includin BTP,RANDOM_TYPO,,[]
68.ethnicity,68,ethnicity,Any Other Black Background,Any Other dBlack Background,RANDOM_TYPO,,[]
154.rateper_one_zero_zero_zeropopulationbyethnicity,154,rateper_one_zero_zero_zeropopulationbyethnicity,1.87,1.7,RANDOM_TYPO,,[]
170.geography,170,geography,All - including BTP and excluding Greater Manchester,All - including BTP and ecxluding Greater Manchester,RANDOM_TYPO,,[]
58.geographytype,58,geographytype,Police Force Area,Police Forfce Area,RANDOM_TYPO,,[]
54.timetype,54,timetype,Financial year,Financikal year,RANDOM_TYPO,,[]
92.timevalue,92,timevalue,2018/19,018/19,RANDOM_TYPO,,[]
349.geographytype,349,geographytype,Police Force Area,Police Focre Area,RANDOM_TYPO,,[]
88.numberofstopandsearches,88,numberofstopandsearches,361,316,RANDOM_TYPO,,[]
108.timetype,108,timetype,Financial year,Financail year,RANDOM_TYPO,,[]
201.measure,201,measure,Number of stops and searches carried out (excluding vehicle only searches),Number of stops and searches carried out (exclding vehicle only searches),RANDOM_TYPO,,[]
110.ethnicitytype,110,ethnicitytype,ONS 2001 16+1,ONS 2001y 16+1,RANDOM_TYPO,,[]
192.numberofstopandsearches,192,numberofstopandsearches,12,2,RANDOM_TYPO,,[]
"296.populationbyethnicity,"",592""",296,"populationbyethnicity,"",592""","592""","""8",UNKNOWN,,[]
425.timevalue,425,timevalue,2018/19,018/19,RANDOM_TYPO,,[]
227.timevalue,227,timevalue,2019/20,2j019/20,RANDOM_TYPO,,[]
166.measure,166,measure,Number of stops and searches carried out (excluding vehicle only searches),umber of stops and searches carried out (excluding vehicle only searches),RANDOM_TYPO,,[]
161.geography,161,geography,Cheshire,Chepshire,RANDOM_TYPO,,[]
312.legislationtype,312,legislationtype,All,ll,RANDOM_TYPO,,[]
407.ethnicity,407,ethnicity,Pakistani,Pakistnai,RANDOM_TYPO,,[]
275.timetype,275,timetype,Financial year,Finacnial year,RANDOM_TYPO,,[]
140.ethnicitytype,140,ethnicitytype,ONS 2001 16+1,ONS 20011 6+1,RANDOM_TYPO,,[]
279.measure,279,measure,Number of stops and searches carried out (excluding vehicle only searches),Number of stops and searches carried out (excluding vehcile only searches),RANDOM_TYPO,,[]
299.timevalue,299,timevalue,2019/20,201i9/20,RANDOM_TYPO,,[]
"24.totalnumberofstopandsearchcarriedoutinthisyearinth,""27,o826""",24,"totalnumberofstopandsearchcarriedoutinthisyearinth,""27,o826""","826""","""27",UNKNOWN,,[]
73.geography,73,geography,Northamptonshire,Northamptonshier,RANDOM_TYPO,,[]
408.rateper_one_zero_zero_zeropopulationbyethnicity,408,rateper_one_zero_zero_zeropopulationbyethnicity,2.62,2.26,RANDOM_TYPO,,[]
"59.totalnumberofstopandsearchcarriedoutinthisyearinth,"",847""",59,"totalnumberofstopandsearchcarriedoutinthisyearinth,"",847""","847""","""3",UNKNOWN,,[]
256.geography,256,geography,Cambridgeshire,sCambridgeshire,RANDOM_TYPO,,[]
91.geography,91,geography,Kent,Kenut,RANDOM_TYPO,,[]
374.timevalue,374,timevalue,2012/13,202/13,RANDOM_TYPO,,[]
153.legislationtype,153,legislationtype,All,ll,RANDOM_TYPO,,[]
21.geography,21,geography,Derbyshire,Drebyshire,RANDOM_TYPO,,[]
273.geography,273,geography,West Yorkshire,West Yorkshre,RANDOM_TYPO,,[]
137.ethnicity,137,ethnicity,Black,Blck,RANDOM_TYPO,,[]
227.ethnicity,227,ethnicity,Mixed,Mixde,RANDOM_TYPO,,[]
"17.totalnumberofstopandsearchcarriedoutinthisyearinth,"",521""",17,"totalnumberofstopandsearchcarriedoutinthisyearinth,"",521""","521""","""1",UNKNOWN,,[]
371.ethnicity,371,ethnicity,Other Inc Chinese,Othre Inc Chinese,RANDOM_TYPO,,[]
375.timetype,375,timetype,Financial year,Finanical year,RANDOM_TYPO,,[]
429.totalnumberofstopandsearchcarriedoutinthisyearinth,429,totalnumberofstopandsearchcarriedoutinthisyearinth,7635,763j5,RANDOM_TYPO,,[]
304.geography,304,geography,Metropolitan Police,Metropolitan fPolice,RANDOM_TYPO,,[]
332.measure,332,measure,Number of stops and searches carried out (excluding vehicle only searches),Number of stops and searchesz carried out (excluding vehicle only searches),RANDOM_TYPO,,[]
"239.totalnumberofstopandsearchcarriedoutinthisyearinth,""4,w214""",239,"totalnumberofstopandsearchcarriedoutinthisyearinth,""4,w214""","214""","""4",UNKNOWN,,[]
"181.populationbyethnicity,6023",181,"populationbyethnicity,6023","023""","""6",UNKNOWN,,[]
400.geography,400,geography,Essex,tEssex,RANDOM_TYPO,,[]
96.geographytype,96,geographytype,Police Force Area,Police Force rea,RANDOM_TYPO,,[]
432.rateper_one_zero_zero_zeropopulationbyethnicity,432,rateper_one_zero_zero_zeropopulationbyethnicity,8.9,89.,RANDOM_TYPO,,[]
"236.totalnumberofstopandsearchcarriedoutinthisyearinth,"",534""",236,"totalnumberofstopandsearchcarriedoutinthisyearinth,"",534""","534""","""3",UNKNOWN,,[]
"228.numberofstopandsearches,""42w,011""",228,"numberofstopandsearches,""42w,011""","011""","""42",UNKNOWN,,[]
281.legislationtype,281,legislationtype,All,ll,RANDOM_TYPO,,[]
414.rateper_one_zero_zero_zeropopulationbyethnicity,414,rateper_one_zero_zero_zeropopulationbyethnicity,9.83,9g.83,RANDOM_TYPO,,[]
366.legislationtype,366,legislationtype,All,Al,RANDOM_TYPO,,[]
137.legislationtype,137,legislationtype,All,Ahll,RANDOM_TYPO,,[]
252.legislationtype,252,legislationtype,All,Al,RANDOM_TYPO,,[]
"15.totalnumberofstopandsearchcarriedoutinthisyearinth,""0,340""",15,"totalnumberofstopandsearchcarriedoutinthisyearinth,""0,340""","340""","""10",UNKNOWN,,[]
"78.populationbyethnicity,""1,q718""",78,"populationbyethnicity,""1,q718""","718""","""1",UNKNOWN,,[]
283.ethnicitytype,283,ethnicitytype,ONS 2001 16+1,OSN 2001 16+1,RANDOM_TYPO,,[]
1.rateper_one_zero_zero_zeropopulationbyethnicity,1,rateper_one_zero_zero_zeropopulationbyethnicity,18.66,x18.66,RANDOM_TYPO,,[]
108.legislationtype,108,legislationtype,All,lAl,RANDOM_TYPO,,[]
50.timetype,50,timetype,Financial year,Finacnial year,RANDOM_TYPO,,[]
87.geography,87,geography,Cleveland,Clevealnd,RANDOM_TYPO,,[]
173.measure,173,measure,Number of stops and searches carried out (excluding vehicle only searches),Number of stops and searches carried out (ecxluding vehicle only searches),RANDOM_TYPO,,[]
204.geography,204,geography,Leicestershire,Leicetershire,RANDOM_TYPO,,[]
154.measure,154,measure,Number of stops and searches carried out (excluding vehicle only searches),Number of stops and searches carried out (excludign vehicle only searches),RANDOM_TYPO,,[]
432.geography,432,geography,West Yorkshire,Wes Yorkshire,RANDOM_TYPO,,[]
357.timetype,357,timetype,Financial year,Financail year,RANDOM_TYPO,,[]
302.numberofstopandsearches,302,numberofstopandsearches,39,9,RANDOM_TYPO,,[]
272.geography,272,geography,Leicestershire,eLicestershire,RANDOM_TYPO,,[]
"113.totalnumberofstopandsearchcarriedoutinthisyearinth,""1,104""",113,"totalnumberofstopandsearchcarriedoutinthisyearinth,""1,104""","104""","""31",UNKNOWN,,[]
248.ethnicitytype,248,ethnicitytype,ONS 2001 5+1,ONS 201 5+1,RANDOM_TYPO,,[]
87.measure,87,measure,Number of stops and searches carried out (excluding vehicle only searches),Number of stops and searches carried out (excluding vehicle only saerches),RANDOM_TYPO,,[]
79.measure,79,measure,Number of stops and searches carried out (excluding vehicle only searches),Number of stops and searches carried out (excluding vehicle oly searches),RANDOM_TYPO,,[]
171.legislationtype,171,legislationtype,All,ll,RANDOM_TYPO,,[]
145.numberofstopandsearches,145,numberofstopandsearches,5,***,RANDOM_TYPO,,[]
176.numberofstopandsearches,176,numberofstopandsearches,53,35,RANDOM_TYPO,,[]
66.populationbyethnicity,66,populationbyethnicity,6244,244,RANDOM_TYPO,,[]
"335.totalnumberofstopandsearchcarriedoutinthisyearinth,"",7365""",335,"totalnumberofstopandsearchcarriedoutinthisyearinth,"",7365""","365""","""7",UNKNOWN,,[]
387.timevalue,387,timevalue,2020/21,2200/21,RANDOM_TYPO,,[]
"27.populationbyethnicity,""3,99""",27,"populationbyethnicity,""3,99""","999""","""3",UNKNOWN,,[]
424.timevalue,424,timevalue,2010/11,2010/11***,RANDOM_TYPO,,[]
297.geography,297,geography,Devon & Cornwall,Devon  Cornwall,RANDOM_TYPO,,[]
79.geographytype,79,geographytype,Police Force Area,zPolice Force Area,RANDOM_TYPO,,[]
266.measure,266,measure,Number of stops and searches carried out (excluding vehicle only searches),Number of stops and searches carried out e(xcluding vehicle only searches),RANDOM_TYPO,,[]
288.timevalue,288,timevalue,2012/13,202/13,RANDOM_TYPO,,[]
225.numberofstopandsearches,225,numberofstopandsearches,151,51,RANDOM_TYPO,,[]
140.timetype,140,timetype,Financial year,Fiancial year,RANDOM_TYPO,,[]
343.legislationtype,343,legislationtype,All,Al,RANDOM_TYPO,,[]
368.legislationtype,368,legislationtype,All,ll,RANDOM_TYPO,,[]
372.measure,372,measure,Number of stops and searches carried out (excluding vehicle only searches),Number f stops and searches carried out (excluding vehicle only searches),RANDOM_TYPO,,[]
"63.totalnumberofstopandsearchcarriedoutinthisyearinth,""5,83v5""",63,"totalnumberofstopandsearchcarriedoutinthisyearinth,""5,83v5""","835""","""5",UNKNOWN,,[]
"158.totalnumberofstopandsearchcarriedoutinthisyearinth,""4,73i4""",158,"totalnumberofstopandsearchcarriedoutinthisyearinth,""4,73i4""","734""","""4",UNKNOWN,,[]
205.ethnicitytype,205,ethnicitytype,ONS 2011 18+1,OS 2011 18+1,RANDOM_TYPO,,[]
206.timevalue,206,timevalue,2019/20,201/920,RANDOM_TYPO,,[]
301.rateper_one_zero_zero_zeropopulationbyethnicity,301,rateper_one_zero_zero_zeropopulationbyethnicity,4.36,4.63,RANDOM_TYPO,,[]
104.legislationtype,104,legislationtype,All,All***,RANDOM_TYPO,,[]
"11.populationbyethnicity,""1k,718""",11,"populationbyethnicity,""1k,718""","718""","""1",UNKNOWN,,[]
195.ethnicitytype,195,ethnicitytype,ONS 2011 5+1,fONS 2011 5+1,RANDOM_TYPO,,[]
244.timetype,244,timetype,Financial year,Financzial year,RANDOM_TYPO,,[]
430.ethnicitytype,430,ethnicitytype,ONS 2001 16+1,ONS 200y1 16+1,RANDOM_TYPO,,[]
112.geographytype,112,geographytype,Police Force Area,Police Force Aea,RANDOM_TYPO,,[]
348.geographytype,348,geographytype,Police Force Area,Police Froce Area,RANDOM_TYPO,,[]
181.timevalue,181,timevalue,2009/10,200/10,RANDOM_TYPO,,[]
398.timetype,398,timetype,Financial year,Financiaal year,RANDOM_TYPO,,[]
394.ethnicity,394,ethnicity,Chinese,Chnese,RANDOM_TYPO,,[]
151.legislationtype,151,legislationtype,All,All***,RANDOM_TYPO,,[]
68.measure,68,measure,Number of stops and searches carried out (excluding vehicle only searches),Number of stwops and searches carried out (excluding vehicle only searches),RANDOM_TYPO,,[]
"412.populationbyethnicity,""192,45""",412,"populationbyethnicity,""192,45""","245""","""19",UNKNOWN,,[]
55.legislationtype,55,legislationtype,All,All***,RANDOM_TYPO,,[]
160.numberofstopandsearches,160,numberofstopandsearches,42,2,RANDOM_TYPO,,[]
355.ethnicity,355,ethnicity,Any Other Black Background,ny Other Black Background,RANDOM_TYPO,,[]
120.numberofstopandsearches,120,numberofstopandsearches,260,206,RANDOM_TYPO,,[]
221.geography,221,geography,Suffolk,Seuffolk,RANDOM_TYPO,,[]
297.timevalue,297,timevalue,2019/20,0219/20,RANDOM_TYPO,,[]
206.geography,206,geography,North Yorkshire,North Yorkshirle,RANDOM_TYPO,,[]
425.numberofstopandsearches,425,numberofstopandsearches,62,2,RANDOM_TYPO,,[]
78.ethnicity,78,ethnicity,Unreported,Unreportd,RANDOM_TYPO,,[]
300.timevalue,300,timevalue,2009/10,2009/0,RANDOM_TYPO,,[]
330.measure,330,measure,Number of stops and searches carried out (excluding vehicle only searches),Number o stops and searches carried out (excluding vehicle only searches),RANDOM_TYPO,,[]
58.timevalue,58,timevalue,2008/09,o2008/09,RANDOM_TYPO,,[]
"197.totalnumberofstopandsearchcarriedoutinthisyearinth,""13,65""",197,"totalnumberofstopandsearchcarriedoutinthisyearinth,""13,65""","685""","""13",UNKNOWN,,[]
83.measure,83,measure,Number of stops and searches carried out (excluding vehicle only searches),Number of stops and searches carried out (xecluding vehicle only searches),RANDOM_TYPO,,[]
172.numberofstopandsearches,172,numberofstopandsearches,2,,RANDOM_TYPO,,[]
219.timevalue,219,timevalue,2016/17,2061/17,RANDOM_TYPO,,[]
368.timetype,368,timetype,Financial year,Financial uyear,RANDOM_TYPO,,[]
394.geography,394,geography,Leicestershire,Lfeicestershire,RANDOM_TYPO,,[]
141.geography,141,geography,All - including BTP and excluding Greater Manchester,All - includin BTP and excluding Greater Manchester,RANDOM_TYPO,,[]
212.geographytype,212,geographytype,Police Force Area,Police orce Area,RANDOM_TYPO,,[]
398.geography,398,geography,Dyfed-Powys,Deyfed-Powys,RANDOM_TYPO,,[]
122.measure,122,measure,Number of stops and searches carried out (excluding vehicle only searches),Number of stops and searches carried out (excluding vehicle only searcehs),RANDOM_TYPO,,[]
22.timetype,22,timetype,Financial year,inancial year,RANDOM_TYPO,,[]
167.measure,167,measure,Number of stops and searches carried out (excluding vehicle only searches),Number of stops and searches carried oout (excluding vehicle only searches),RANDOM_TYPO,,[]
149.numberofstopandsearches,149,numberofstopandsearches,38,8,RANDOM_TYPO,,[]
"25.numberofstopandsearches,""2q1,817""",25,"numberofstopandsearches,""2q1,817""","817""","""21",UNKNOWN,,[]
419.totalnumberofstopandsearchcarriedoutinthisyearinth,419,totalnumberofstopandsearchcarriedoutinthisyearinth,3352,33v52,RANDOM_TYPO,,[]
2.timetype,2,timetype,Financial year,iFnancial year,RANDOM_TYPO,,[]
53.geography,53,geography,Humberside,Humbersde,RANDOM_TYPO,,[]
372.ethnicitytype,372,ethnicitytype,ONS 2001 5+1,OuNS 2001 5+1,RANDOM_TYPO,,[]
60.rateper_one_zero_zero_zeropopulationbyethnicity,60,rateper_one_zero_zero_zeropopulationbyethnicity,-,,RANDOM_TYPO,,[]
20.totalnumberofstopandsearchcarriedoutinthisyearinth,20,totalnumberofstopandsearchcarriedoutinthisyearinth,930481,930841,RANDOM_TYPO,,[]
148.numberofstopandsearches,148,numberofstopandsearches,105,150,RANDOM_TYPO,,[]
"382.numberofstopandsearches,""1l,782""",382,"numberofstopandsearches,""1l,782""","782""","""1",UNKNOWN,,[]
"216.totalnumberofstopandsearchcarriedoutinthisyearinth,""0,029""",216,"totalnumberofstopandsearchcarriedoutinthisyearinth,""0,029""","029""","""10",UNKNOWN,,[]
24.timetype,24,timetype,Financial year,Fnancial year,RANDOM_TYPO,,[]
202.timetype,202,timetype,Financial year,Financial eyar,RANDOM_TYPO,,[]
316.rateper_one_zero_zero_zeropopulationbyethnicity,316,rateper_one_zero_zero_zeropopulationbyethnicity,30.44,3.044,RANDOM_TYPO,,[]
430.numberofstopandsearches,430,numberofstopandsearches,124,24,RANDOM_TYPO,,[]
134.timevalue,134,timevalue,2017/18,2017/81,RANDOM_TYPO,,[]
69.timevalue,69,timevalue,2006/07,006/07,RANDOM_TYPO,,[]
265.numberofstopandsearches,265,numberofstopandsearches,20,2b0,RANDOM_TYPO,,[]
29.timevalue,29,timevalue,2009/10,200b9/10,RANDOM_TYPO,,[]
19.numberofstopandsearches,19,numberofstopandsearches,44,44***,RANDOM_TYPO,,[]
114.ethnicitytype,114,ethnicitytype,ONS 2001 5+1,ON 2001 5+1,RANDOM_TYPO,,[]
133.timevalue,133,timevalue,2019/20,2019/02,RANDOM_TYPO,,[]
"327.totalnumberofstopandsearchcarriedoutinthisyearinth,""26,861""",327,"totalnumberofstopandsearchcarriedoutinthisyearinth,""26,861""","816""","""26",UNKNOWN,,[]
"16.numberofstopandsearches,""0,142""",16,"numberofstopandsearches,""0,142""","142""","""10",UNKNOWN,,[]
1.legislationtype,1,legislationtype,All,Aqll,RANDOM_TYPO,,[]
310.rateper_one_zero_zero_zeropopulationbyethnicity,310,rateper_one_zero_zero_zeropopulationbyethnicity,1.84,.84,RANDOM_TYPO,,[]
160.timetype,160,timetype,Financial year,Financial yetar,RANDOM_TYPO,,[]
407.measure,407,measure,Number of stops and searches carried out (excluding vehicle only searches),Number of stops andx searches carried out (excluding vehicle only searches),RANDOM_TYPO,,[]
33.ethnicitytype,33,ethnicitytype,ONS 2001 16+1,ONS 2001 161+,RANDOM_TYPO,,[]
"341.populationbyethnicity,""2,717""",341,"populationbyethnicity,""2,717""","771""","""2",UNKNOWN,,[]
"164.populationbyethnicity,""57,45""",164,"populationbyethnicity,""57,45""","745""","""5",UNKNOWN,,[]
4.geographytype,4,geographytype,Police Force Area,Police Forcek Area,RANDOM_TYPO,,[]
