cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
93.end_date,93,end_date,1992-01-06,1997-03-30,FD_VIOLATION,record_key -> end_date,"[e30, e8, e33, e34, e25, e19]"
1140.latitude,1140,latitude,50.2209037264275,149.2209037264275,FD_VIOLATION,record_key -> latitude,"[e22, e29]"
786.species,786,species,Didemnidae,Didemnideae,FD_VIOLATION,record_key -> species,[e13]
1042.start_date,1042,start_date,1994-02-12,1994-021-2,FD_VIOLATION,record_key -> start_date,"[e31, e20]"
855.start_date,855,start_date,1992-04-17,199-204-17,FD_VIOLATION,record_key -> start_date,"[e20, e26]"
"154.sample_comment,""Rhodophycota indet.(non-calc.crusts) has been given a nominal abundance value of Present for this record as in Arev it had no abundance value. Hard slate with igneous intrusions forming high (to 5m) ridges, with many overhangs and vertical faces. Exposed seaward sides had much Lithophyllum / Lithothamnion, Corallina spp, Barnacles, Actina equina and Nucella lapilus. On the sheltered sides there were many sponges (Halichondria, Hymeniacidon, Grantia) as well as Polysiphonia spp. and other filamentous reds. A large plateau extended beyond the ridges to LWST. Little rock was visible, being covered in encrusting red algae and Mastocarpus stellatus and kelp. The pools contained few boulders but there was an increased diversity of algae and fauna."",""Fucaceae, Nucella, Patella, Trochidae has been removed from the species list for this record as more specific related taxa were also present, these are now marked as characterising. Chthamalus montagui has been given a nominal abundance value of Present for this record as in Arev it had no abundance value. The shore consisted of a fairly level, mica shist which contained many fissures and gullies, backed by mud cliffs. Rockpools had been formed in depressions on the surface. The area is characteristic for barnacle cover and encrusting red algae on drying and non-drying surfaces. Seaweed cover was poor",154,"sample_comment,""Rhodophycota indet"," Nucella and Topshells.""", except at the lower shore where encrusting reds were dominant. The shore appeared to be quite exposed from all southerly directions (SW - ESE). This may make it unsuitable for crabs and other large mobile spp. Cthamalus montagui and Corallina in the pools were characteristic as were Patella,FD_VIOLATION,,"[e22, e24, e23, e15, e26, e25, e27, e4]"
61.record_key,61,record_key,JNCCMNCR10381768,JNCCMNCR10390770,FD_VIOLATION,record_key -> aphia_id,"[e5, e6, e7, e8, e9, e10, e1, e2, e3, e4]"
496.data_type,496,data_type,Point,Poisnt,RANDOM_TYPO,,[]
161.end_date,161,end_date,1993-09-18,1997-03-30,FD_VIOLATION,record_key -> end_date,"[e30, e8, e33, e34, e25, e19]"
"104.sample_comment,Exposed flat rocky shelf with many fissures and gullies. Rockpools formed in depressions. The shore is extremely exposed and this is reflected in the species found. Anemones were abundant as was coralline algae.,""Pools dominated by corallinaceae with abundant Ceramium spp. and Patella ulyssiponensis. Most pools shallow, deeper pools with Laminaria digitata",104,"sample_comment,Exposed flat rocky shelf with many fissures and gullies"," dominated by coralline crusts and Patella ulyssiponensis.""", Bifurcaria bifucata and Himanthalia elongata. Mytilus spat formed frequent patches in lower pools. Higher pools with few non coralline algae,FD_VIOLATION,,"[e22, e24, e23, e15, e26, e25, e27, e4]"
399.longitude,399,longitude,-3.67934844785319,78.32065155214681,FD_VIOLATION,record_key -> longitude,"[e17, e28, e29]"
171.record_key,171,record_key,JNCCMNCR10381975,JNCCMNCR10388541,FD_VIOLATION,record_key -> aphia_id,"[e5, e6, e7, e8, e11, e9, e10, e1, e2, e3, e4]"
514.end_date,514,end_date,1992-04-17,1992-0417,FD_VIOLATION,record_key -> end_date,"[e25, e19]"
233.survey_key,233,survey_key,JNCCMNCR10000302,JNCMNCR10000302,RANDOM_TYPO,,[]
947.end_date,947,end_date,1994-02-12,1994-021-2,FD_VIOLATION,record_key -> end_date,"[e30, e34, e19]"
263.sample_key,263,sample_key,JNCCMNCR10021313,JNCCMNCR10021331,RANDOM_TYPO,,[]
1109.date_type,1109,date_type,D,,FD_VIOLATION,record_key -> date_type,"[e32, e27]"
464.species,464,species,Dictyota dichotoma,Dictyota dichotomwa,FD_VIOLATION,record_key -> species,[e13]
1249.start_date,1249,start_date,1992-01-06,1992-01-60,FD_VIOLATION,record_key -> start_date,"[e31, e20, e26]"
152.sample_key,152,sample_key,JNCCMNCR10020869,JNCCMNCR10021313,FD_VIOLATION,record_key -> sample_key,"[e20, e21, e15, e17, e16, e19, e18, e3]"
1189.abundance_sacforn,1189,abundance_sacforn,O,,RANDOM_TYPO,,[]
405.latitude,405,latitude,50.2179911555511,115.21799115555109,FD_VIOLATION,record_key -> latitude,"[e22, e16, e29]"
439.date_type,439,date_type,D,xD,FD_VIOLATION,record_key -> date_type,"[e32, e21, e34, e27]"
784.record_key,784,record_key,JNCCMNCR10388571,NJCCMNCR10388571,RANDOM_TYPO,,[]
67.sample_key,67,sample_key,JNCCMNCR10027104,JNCCMNCR10021083,FD_VIOLATION,record_key -> sample_key,"[e20, e21, e15, e17, e16, e19, e18, e3]"
582.latitude,582,latitude,50.2175891580595,118.2175891580595,FD_VIOLATION,record_key -> latitude,"[e22, e29]"
768.longitude,768,longitude,-3.75067603323461,12.24932396676539,FD_VIOLATION,record_key -> longitude,"[e23, e17, e28]"
970.projection,970,projection,WGS84,WGpS84,RANDOM_TYPO,,[]
"1000.sample_comment,""Rugged infralittoral slates on a nearshore islet frequented by seabirds. Subzone dominated by Verrucaria maura with frequent patches of Prasiola stipitata. Crevices, fissures and shady areas supported littorinis, Hildenbrandia sp. and occasional barnacles."",""Rugged infralittoral slates on a nearshore islet frequented by seabirds. Subzone dominated by Verrucaria maura with frequent patches of Prasiola stipitata. Crevices",1000,"sample_comment,""Rugged infralittoral slates on a nearshore islet frequented by seabirds"," Hildenbrandia sp. and occasional barnacles.""", fissures and shady areas supported littorinids,FD_VIOLATION,,[e15]
"1005.location_name,""Gara Rock Bay, East Portlemouth (Gammon vHead to The Bull)""",1005,"location_name,""Gara Rock Bay, East Portlemouth (Gammon vHead to The Bull)"""," East Portlemouth (Gammon Head to The Bull)""","""Gara Rock Bay",FD_VIOLATION,,"[e24, e18]"
149.location_name,149,location_name,Langerstone Point (Langerstone Point to Prawle Point),Gorah Rocks (Little Sleadon Rock to Langerstone Point),FD_VIOLATION,record_key -> location_name,"[e31, e7, e30, e32, e24, e18]"
769.start_date,769,start_date,1992-01-06,1992-01-c06,FD_VIOLATION,record_key -> start_date,"[e31, e20, e33, e26]"
1211.record_key,1211,record_key,JNCCMNCR10522306,JNCCMNCR1052306,RANDOM_TYPO,,[]
941.aphia_id,941,aphia_id,100803,100829,FD_VIOLATION,record_key -> aphia_id,"[e13, e14]"
1038.date_type,1038,date_type,D,dD,FD_VIOLATION,record_key -> date_type,"[e32, e21, e34, e27]"
987.species,987,species,Chaetomorpha,Chaetoomrpha,FD_VIOLATION,record_key -> species,[e13]
664.end_date,664,end_date,1993-05-09,1993-05-90,FD_VIOLATION,record_key -> end_date,"[e30, e34, e25, e19]"
155.record_key,155,record_key,JNCCMNCR10377186,JNCCMNCR10387350,FD_VIOLATION,record_key -> aphia_id,"[e5, e6, e7, e8, e11, e9, e10, e1, e2, e3, e4]"
372.start_date,372,start_date,1993-09-18,1993-09-1g8,FD_VIOLATION,record_key -> start_date,"[e20, e33, e26]"
75.end_date,75,end_date,1996-05-17,1997-03-30,FD_VIOLATION,record_key -> end_date,"[e30, e8, e33, e34, e25, e19]"
975.sample_key,975,sample_key,JNCCMNCR10021069,JNCCMNCR1002069,RANDOM_TYPO,,[]
871.end_date,871,end_date,1992-03-20,1929-03-20,FD_VIOLATION,record_key -> end_date,"[e30, e19]"
210.aphia_id,210,aphia_id,144438,144508,FD_VIOLATION,record_key -> aphia_id,[e14]
1211.longitude,1211,longitude,-3.70540361621725,88.29459638378275,FD_VIOLATION,record_key -> longitude,"[e23, e17, e28]"
"1390.location_name,""Black Stone, Start Point (Start Point to Little Sledaon Rock)""",1390,"location_name,""Black Stone, Start Point (Start Point to Little Sledaon Rock)"""," Start Point (Start Point to Little Sleadon Rock)""","""Black Stone",FD_VIOLATION,,"[e24, e18]"
678.start_date,678,start_date,1992-02-04,992-02-04,FD_VIOLATION,record_key -> start_date,"[e31, e20, e33, e26]"
1435.end_date,1435,end_date,1993-09-18,193-09-18,FD_VIOLATION,record_key -> end_date,"[e33, e25, e19]"
1446.end_date,1446,end_date,1992-01-06,192-01-06,FD_VIOLATION,record_key -> end_date,"[e30, e33, e34, e25, e19]"
660.survey_key,660,survey_key,JNCCMNCR10000302,JNCCMNCR1000002,RANDOM_TYPO,,[]
737.start_date,737,start_date,1992-01-06,1992-0-06,FD_VIOLATION,record_key -> start_date,"[e31, e20]"
1112.latitude,1112,latitude,50.2175891580595,137.2175891580595,FD_VIOLATION,record_key -> latitude,[e16]
720.projection,720,projection,WGS84,WS84,RANDOM_TYPO,,[]
242.survey_key,242,survey_key,JNCCMNCR10000302,JNCCMNCR100003b02,RANDOM_TYPO,,[]
1457.end_date,1457,end_date,1993-05-09,1993-0509,FD_VIOLATION,record_key -> end_date,"[e30, e34, e25, e19]"
700.sample_comment,700,sample_comment,Exposed flat rocky shelf with many fissures and gullies. Rockpools formed in depressions. The shore is extremely exposed and this is reflected in the species found. Anemones were abundant as was coralline algae.,Exposed flat rocky shelf with many fissures and gullies. Rockpools formed in depressions. The shore is extrmeely exposed and this is reflected in the species found. Anemones were abundant as was coralline algae.,FD_VIOLATION,record_key -> sample_comment,[e15]
1061.record_key,1061,record_key,JNCCMNCR10374534,JNCCMNCR13074534,RANDOM_TYPO,,[]
1187.latitude,1187,latitude,50.2175891580595,148.2175891580595,FD_VIOLATION,record_key -> latitude,[e16]
"315.location_name,""Gara Rock Bay, East Portlemouth (Gmamon Head to The Bull)""",315,"location_name,""Gara Rock Bay, East Portlemouth (Gmamon Head to The Bull)"""," East Portlemouth (Gammon Head to The Bull)""","""Gara Rock Bay",FD_VIOLATION,,"[e24, e18]"
"43.sample_comment,""Lithophyllum has been removed from the species list for this record as more specific related taxa were also present, these are now marked as characterising. Bedrock of shists and igneous intrusions. Large rocky ridges and , near vertical faces with many overhangs, deep pools and fissures. Actina equina, Barnacles. Nucella lapillus and Patella vulgata were found on the exposed faces. Grantia compressa, Halichondria and Hymeniacion were found in shady places and overhangs with Plumaria elegans. Delesseria was found in shady places in deep pools. Opisthobranch were in fissures, as were many Cancer pagarus and Lipophrys pholis. Ridge adjacent to sandy bay and deep gully parallel to shoreline were surveyed."",""Shallow pools in a series of steps with occasional runs of water from one level to the next. Near 100% cover by Corallinacea",43,"sample_comment,""Lithophyllum has been removed from the species list for this record as more specific related taxa were also present, these are now marked as characterising"," Chthamalus and Littorina neritoides common. Ascophyllum nodosum appearing towards bottom of band.""", Actinia equina abundant as were Patella ulyssiponensis with Enteromorpha sp. attached. Bare rocks with sparse Fucus spiralis,FD_VIOLATION,,"[e22, e24, e23, e15, e26, e25, e27, e4]"
98.species,98,species,Ulva,Lacuna pallidula,FD_VIOLATION,record_key -> species,"[e13, e14, e2]"
"777.sample_comment,""Codium tomentosum has been given a nominal abundance value of Present for this record as in Arev it had no abundance value. Red algae dominated rocks with abundant corallinaceae and Balanus perforatus. The low lying rocky shelf was incised by a series of narrow deep surge gullies, scoured by pebble. On severly scoured surfaces, Audouinella sp. and Enteromorpha sp. were locally abundant. Undersurfaces also had a low turf of Lomentaria articulata and Callithamnion tetricum. Codium spp. was present in unusually high quantities. Kelp where present was sparsex and grazed by abundant Helcion pellucidum."",""Codium tomentosum has been given a nominal abundance value of Present for this record as in Arev it had no abundance value. Red algae dominated rocks with abundant corallinaceae and Balanus perforatus. The low lying rocky shelf was incised by a series of narrow deep surge gullies",777,"sample_comment,""Codium tomentosum has been given a nominal abundance value of Present for this record as in Arev it had no abundance value"," Audouinella sp. and Enteromorpha sp. were locally abundant. Undersurfaces also had a low turf of Lomentaria articulata and Callithamnion tetricum. Codium spp. was present in unusually high quantities. Kelp where present was sparse and grazed by abundant Helcion pellucidum.""", scoured by pebble. On severly scoured surfaces,FD_VIOLATION,,[e15]
271.date_type,271,date_type,D,***,FD_VIOLATION,record_key -> date_type,"[e32, e21, e34, e27]"
718.abundance_sacforn,718,abundance_sacforn,O,kO,RANDOM_TYPO,,[]
1173.start_date,1173,start_date,1992-01-06,19t92-01-06,FD_VIOLATION,record_key -> start_date,"[e31, e20, e33, e26]"
269.species,269,species,Codium tomentosum,Codium omentosum,FD_VIOLATION,record_key -> species,[e13]
1087.longitude,1087,longitude,-3.75067603323461,17.249323966765388,FD_VIOLATION,record_key -> longitude,"[e23, e17, e28]"
552.date_type,552,date_type,D,,FD_VIOLATION,record_key -> date_type,"[e32, e21, e27]"
1022.sample_key,1022,sample_key,JNCCMNCR10020700,JNCCMNC1R0020700,RANDOM_TYPO,,[]
175.latitude,175,latitude,50.2120384175081,50.2129476049787,FD_VIOLATION,record_key -> latitude,"[e5, e22, e28, e16, e29]"
400.location_name,400,location_name,Lannacombe Beach (Little Sleadon Rock to Langerstone Point),Lnanacombe Beach (Little Sleadon Rock to Langerstone Point),FD_VIOLATION,record_key -> location_name,"[e24, e18]"
412.date_type,412,date_type,D,,FD_VIOLATION,record_key -> date_type,"[e32, e21, e34, e27]"
128.aphia_id,128,aphia_id,138758,9.99000887E8,FD_VIOLATION,record_key -> aphia_id,"[e13, e1]"
"100.location_name,""Gara Rock Bay",100,"location_name,""Gara Rock Bay",Gorah Rocks (Little Sleadon Rock to Langerstone Point)," East Portlemouth (Gammon Head to The Bull)""",FD_VIOLATION,,"[e31, e7, e30, e32, e24, e18]"
494.date_type,494,date_type,D,***,FD_VIOLATION,record_key -> date_type,"[e21, e34]"
47.longitude,47,longitude,-3.65534107550331,-3.75067603323461,FD_VIOLATION,record_key -> longitude,"[e6, e23, e17, e28, e29]"
326.species,326,species,Eatonina fulgida,Eatonia fulgida,RANDOM_TYPO,,[]
123.location_name,123,location_name,Gorah Rocks (Little Sleadon Rock to Langerstone Point),Lannacombe Beach West (Little Sleadon Rock to Langerstone Point),FD_VIOLATION,record_key -> location_name,"[e31, e7, e30, e32, e24, e18]"
205.record_key,205,record_key,JNCCMNCR10388531,JNCCMNCR10521704,FD_VIOLATION,record_key -> aphia_id,"[e5, e6, e7, e8, e11, e9, e10, e12, e1, e2, e3, e4]"
132.record_key,132,record_key,JNCCMNCR10377241,JNCCMNCR10389579,FD_VIOLATION,record_key -> aphia_id,"[e5, e6, e7, e8, e11, e9, e10, e12, e1, e2, e3, e4]"
1319.latitude,1319,latitude,50.2063418565004,137.2063418565004,FD_VIOLATION,record_key -> latitude,"[e22, e16, e29]"
1460.sample_key,1460,sample_key,JNCCMNCR10021313,JNCCMNCR100213m13,RANDOM_TYPO,,[]
1164.sample_key,1164,sample_key,JNCCMNCR10021326,JNCCMCNR10021326,RANDOM_TYPO,,[]
"499.location_name,""Gara Rock Bay, East Portlemouth (Gammno Head to The Bull)""",499,"location_name,""Gara Rock Bay, East Portlemouth (Gammno Head to The Bull)"""," East Portlemouth (Gammon Head to The Bull)""","""Gara Rock Bay",FD_VIOLATION,,"[e31, e24, e18]"
524.data_type,524,data_type,Point,Pont,RANDOM_TYPO,,[]
1440.start_date,1440,start_date,1992-01-06,1992-01-6,FD_VIOLATION,record_key -> start_date,"[e31, e20, e33, e26]"
1085.latitude,1085,latitude,50.2226410366485,141.2226410366485,FD_VIOLATION,record_key -> latitude,"[e28, e16, e29]"
1214.end_date,1214,end_date,1992-01-06,19920-1-06,FD_VIOLATION,record_key -> end_date,"[e30, e33, e34, e25, e19]"
"1404.location_name,""Black Stone, Start Point (Start Pint to Little Sleadon Rock)""",1404,"location_name,""Black Stone, Start Point (Start Pint to Little Sleadon Rock)"""," Start Point (Start Point to Little Sleadon Rock)""","""Black Stone",FD_VIOLATION,,"[e24, e18]"
923.survey_key,923,survey_key,JNCCMNCR10000302,JNCCMNCR1000302,RANDOM_TYPO,,[]
1430.location_name,1430,location_name,Lannacombe Beach West (Little Sleadon Rock to Langerstone Point),Lannacombe Beach West (Little Sleadon Rock to Langerstne Point),FD_VIOLATION,record_key -> location_name,"[e24, e18]"
1179.projection,1179,projection,WGS84,GS84,RANDOM_TYPO,,[]
238.end_date,238,end_date,1997-03-30,1996-05-17,FD_VIOLATION,record_key -> end_date,"[e30, e8, e33, e34, e19]"
800.projection,800,projection,WGS84,WGS4,RANDOM_TYPO,,[]
985.survey_key,985,survey_key,JNCCMNCR10000302,JNCMNCR10000302,RANDOM_TYPO,,[]
