row_idx,source_table,source_variant,source_row_idx,partition
1530,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1640,shared
1531,State_of_Oklahoma_Revolving_Funds_-_2012,NO,549,unique_b
1532,State_of_Oklahoma_Revolving_Funds_-_2012,NO,550,unique_b
1533,State_of_Oklahoma_Revolving_Funds_-_2012,NO,551,unique_b
1534,State_of_Oklahoma_Revolving_Funds_-_2012,NO,552,unique_b
1535,State_of_Oklahoma_Revolving_Funds_-_2012,NO,553,unique_b
1536,State_of_Oklahoma_Revolving_Funds_-_2012,NO,554,unique_b
1537,State_of_Oklahoma_Revolving_Funds_-_2012,NO,555,unique_b
1538,State_of_Oklahoma_Revolving_Funds_-_2012,NO,556,unique_b
1539,State_of_Oklahoma_Revolving_Funds_-_2012,NO,557,unique_b
1540,State_of_Oklahoma_Revolving_Funds_-_2012,NO,558,unique_b
1541,State_of_Oklahoma_Revolving_Funds_-_2012,NO,559,unique_b
1542,State_of_Oklahoma_Revolving_Funds_-_2012,NO,560,unique_b
1543,State_of_Oklahoma_Revolving_Funds_-_2012,NO,561,unique_b
1544,State_of_Oklahoma_Revolving_Funds_-_2012,NO,562,unique_b
1545,State_of_Oklahoma_Revolving_Funds_-_2012,NO,563,unique_b
1546,State_of_Oklahoma_Revolving_Funds_-_2012,NO,564,unique_b
1547,State_of_Oklahoma_Revolving_Funds_-_2012,NO,565,unique_b
1548,State_of_Oklahoma_Revolving_Funds_-_2012,NO,566,unique_b
1549,State_of_Oklahoma_Revolving_Funds_-_2012,NO,567,unique_b
1550,State_of_Oklahoma_Revolving_Funds_-_2012,NO,568,unique_b
1551,State_of_Oklahoma_Revolving_Funds_-_2012,NO,569,unique_b
1552,State_of_Oklahoma_Revolving_Funds_-_2012,NO,570,unique_b
1553,State_of_Oklahoma_Revolving_Funds_-_2012,NO,571,unique_b
1554,State_of_Oklahoma_Revolving_Funds_-_2012,NO,572,unique_b
1555,State_of_Oklahoma_Revolving_Funds_-_2012,NO,573,unique_b
1556,State_of_Oklahoma_Revolving_Funds_-_2012,NO,574,unique_b
1557,State_of_Oklahoma_Revolving_Funds_-_2012,NO,575,unique_b
1558,State_of_Oklahoma_Revolving_Funds_-_2012,NO,576,unique_b
1559,State_of_Oklahoma_Revolving_Funds_-_2012,NO,577,unique_b
1560,State_of_Oklahoma_Revolving_Funds_-_2012,NO,578,unique_b
1561,State_of_Oklahoma_Revolving_Funds_-_2012,NO,579,unique_b
1562,State_of_Oklahoma_Revolving_Funds_-_2012,NO,580,unique_b
1563,State_of_Oklahoma_Revolving_Funds_-_2012,NO,581,unique_b
1564,State_of_Oklahoma_Revolving_Funds_-_2012,NO,582,unique_b
1565,State_of_Oklahoma_Revolving_Funds_-_2012,NO,583,unique_b
1566,State_of_Oklahoma_Revolving_Funds_-_2012,NO,584,unique_b
1567,State_of_Oklahoma_Revolving_Funds_-_2012,NO,585,unique_b
1568,State_of_Oklahoma_Revolving_Funds_-_2012,NO,586,unique_b
1569,State_of_Oklahoma_Revolving_Funds_-_2012,NO,587,unique_b
1570,State_of_Oklahoma_Revolving_Funds_-_2012,NO,588,unique_b
1571,State_of_Oklahoma_Revolving_Funds_-_2012,NO,589,unique_b
1572,State_of_Oklahoma_Revolving_Funds_-_2012,NO,590,unique_b
1573,State_of_Oklahoma_Revolving_Funds_-_2012,NO,591,unique_b
1574,State_of_Oklahoma_Revolving_Funds_-_2012,NO,592,unique_b
1575,State_of_Oklahoma_Revolving_Funds_-_2012,NO,593,unique_b
1576,State_of_Oklahoma_Revolving_Funds_-_2012,NO,594,unique_b
1577,State_of_Oklahoma_Revolving_Funds_-_2012,NO,595,unique_b
1578,State_of_Oklahoma_Revolving_Funds_-_2012,NO,596,unique_b
1579,State_of_Oklahoma_Revolving_Funds_-_2012,NO,597,unique_b
1580,State_of_Oklahoma_Revolving_Funds_-_2012,NO,598,unique_b
1581,State_of_Oklahoma_Revolving_Funds_-_2012,NO,599,unique_b
1582,State_of_Oklahoma_Revolving_Funds_-_2012,NO,600,unique_b
1583,State_of_Oklahoma_Revolving_Funds_-_2012,NO,601,unique_b
1584,State_of_Oklahoma_Revolving_Funds_-_2012,NO,602,unique_b
1585,State_of_Oklahoma_Revolving_Funds_-_2012,NO,603,unique_b
1586,State_of_Oklahoma_Revolving_Funds_-_2012,NO,604,unique_b
1587,State_of_Oklahoma_Revolving_Funds_-_2012,NO,605,unique_b
1588,State_of_Oklahoma_Revolving_Funds_-_2012,NO,606,unique_b
1589,State_of_Oklahoma_Revolving_Funds_-_2012,NO,607,unique_b
1590,State_of_Oklahoma_Revolving_Funds_-_2012,NO,608,unique_b
1591,State_of_Oklahoma_Revolving_Funds_-_2012,NO,609,unique_b
1592,State_of_Oklahoma_Revolving_Funds_-_2012,NO,610,unique_b
1593,State_of_Oklahoma_Revolving_Funds_-_2012,NO,611,unique_b
1594,State_of_Oklahoma_Revolving_Funds_-_2012,NO,612,unique_b
1595,State_of_Oklahoma_Revolving_Funds_-_2012,NO,613,unique_b
1596,State_of_Oklahoma_Revolving_Funds_-_2012,NO,614,unique_b
1597,State_of_Oklahoma_Revolving_Funds_-_2012,NO,615,unique_b
1598,State_of_Oklahoma_Revolving_Funds_-_2012,NO,616,unique_b
1599,State_of_Oklahoma_Revolving_Funds_-_2012,NO,617,unique_b
1600,State_of_Oklahoma_Revolving_Funds_-_2012,NO,618,unique_b
1601,State_of_Oklahoma_Revolving_Funds_-_2012,NO,619,unique_b
1602,State_of_Oklahoma_Revolving_Funds_-_2012,NO,620,unique_b
1603,State_of_Oklahoma_Revolving_Funds_-_2012,NO,621,unique_b
1604,State_of_Oklahoma_Revolving_Funds_-_2012,NO,622,unique_b
1605,State_of_Oklahoma_Revolving_Funds_-_2012,NO,623,unique_b
1606,State_of_Oklahoma_Revolving_Funds_-_2012,NO,624,unique_b
1607,State_of_Oklahoma_Revolving_Funds_-_2012,NO,625,unique_b
1608,State_of_Oklahoma_Revolving_Funds_-_2012,NO,626,unique_b
1609,State_of_Oklahoma_Revolving_Funds_-_2012,NO,627,unique_b
1610,State_of_Oklahoma_Revolving_Funds_-_2012,NO,628,unique_b
1611,State_of_Oklahoma_Revolving_Funds_-_2012,NO,629,unique_b
1612,State_of_Oklahoma_Revolving_Funds_-_2012,NO,630,unique_b
1613,State_of_Oklahoma_Revolving_Funds_-_2012,NO,631,unique_b
1614,State_of_Oklahoma_Revolving_Funds_-_2012,NO,632,unique_b
1615,State_of_Oklahoma_Revolving_Funds_-_2012,NO,633,unique_b
1616,State_of_Oklahoma_Revolving_Funds_-_2012,NO,634,unique_b
1617,State_of_Oklahoma_Revolving_Funds_-_2012,NO,635,unique_b
1618,State_of_Oklahoma_Revolving_Funds_-_2012,NO,636,unique_b
1619,State_of_Oklahoma_Revolving_Funds_-_2012,NO,637,unique_b
1620,State_of_Oklahoma_Revolving_Funds_-_2012,NO,638,unique_b
1621,State_of_Oklahoma_Revolving_Funds_-_2012,NO,639,unique_b
1622,State_of_Oklahoma_Revolving_Funds_-_2012,NO,640,unique_b
1623,State_of_Oklahoma_Revolving_Funds_-_2012,NO,641,unique_b
1624,State_of_Oklahoma_Revolving_Funds_-_2012,NO,642,unique_b
1625,State_of_Oklahoma_Revolving_Funds_-_2012,NO,643,unique_b
1626,State_of_Oklahoma_Revolving_Funds_-_2012,NO,644,unique_b
1627,State_of_Oklahoma_Revolving_Funds_-_2012,NO,645,unique_b
1628,State_of_Oklahoma_Revolving_Funds_-_2012,NO,646,unique_b
1629,State_of_Oklahoma_Revolving_Funds_-_2012,NO,647,unique_b
1630,State_of_Oklahoma_Revolving_Funds_-_2012,NO,648,unique_b
1631,State_of_Oklahoma_Revolving_Funds_-_2012,NO,649,unique_b
1632,State_of_Oklahoma_Revolving_Funds_-_2012,NO,650,unique_b
1633,State_of_Oklahoma_Revolving_Funds_-_2012,NO,651,unique_b
1634,State_of_Oklahoma_Revolving_Funds_-_2012,NO,652,unique_b
1635,State_of_Oklahoma_Revolving_Funds_-_2012,NO,653,unique_b
1636,State_of_Oklahoma_Revolving_Funds_-_2012,NO,654,unique_b
1637,State_of_Oklahoma_Revolving_Funds_-_2012,NO,655,unique_b
1638,State_of_Oklahoma_Revolving_Funds_-_2012,NO,656,unique_b
1639,State_of_Oklahoma_Revolving_Funds_-_2012,NO,657,unique_b
1640,State_of_Oklahoma_Revolving_Funds_-_2012,NO,658,unique_b
1641,State_of_Oklahoma_Revolving_Funds_-_2012,NO,659,unique_b
1642,State_of_Oklahoma_Revolving_Funds_-_2012,NO,660,unique_b
1643,State_of_Oklahoma_Revolving_Funds_-_2012,NO,661,unique_b
1644,State_of_Oklahoma_Revolving_Funds_-_2012,NO,662,unique_b
1645,State_of_Oklahoma_Revolving_Funds_-_2012,NO,663,unique_b
1646,State_of_Oklahoma_Revolving_Funds_-_2012,NO,664,unique_b
1647,State_of_Oklahoma_Revolving_Funds_-_2012,NO,665,unique_b
1648,State_of_Oklahoma_Revolving_Funds_-_2012,NO,666,unique_b
1649,State_of_Oklahoma_Revolving_Funds_-_2012,NO,667,unique_b
1650,State_of_Oklahoma_Revolving_Funds_-_2012,NO,668,unique_b
1651,State_of_Oklahoma_Revolving_Funds_-_2012,NO,669,unique_b
1652,State_of_Oklahoma_Revolving_Funds_-_2012,NO,670,unique_b
1653,State_of_Oklahoma_Revolving_Funds_-_2012,NO,671,unique_b
1654,State_of_Oklahoma_Revolving_Funds_-_2012,NO,672,unique_b
1655,State_of_Oklahoma_Revolving_Funds_-_2012,NO,673,unique_b
1656,State_of_Oklahoma_Revolving_Funds_-_2012,NO,674,unique_b
1657,State_of_Oklahoma_Revolving_Funds_-_2012,NO,675,unique_b
1658,State_of_Oklahoma_Revolving_Funds_-_2012,NO,676,unique_b
1659,State_of_Oklahoma_Revolving_Funds_-_2012,NO,677,unique_b
1660,State_of_Oklahoma_Revolving_Funds_-_2012,NO,678,unique_b
1661,State_of_Oklahoma_Revolving_Funds_-_2012,NO,679,unique_b
1662,State_of_Oklahoma_Revolving_Funds_-_2012,NO,680,unique_b
1663,State_of_Oklahoma_Revolving_Funds_-_2012,NO,681,unique_b
1664,State_of_Oklahoma_Revolving_Funds_-_2012,NO,682,unique_b
1665,State_of_Oklahoma_Revolving_Funds_-_2012,NO,683,unique_b
1666,State_of_Oklahoma_Revolving_Funds_-_2012,NO,684,unique_b
1667,State_of_Oklahoma_Revolving_Funds_-_2012,NO,685,unique_b
1668,State_of_Oklahoma_Revolving_Funds_-_2012,NO,686,unique_b
1669,State_of_Oklahoma_Revolving_Funds_-_2012,NO,687,unique_b
1670,State_of_Oklahoma_Revolving_Funds_-_2012,NO,688,unique_b
1671,State_of_Oklahoma_Revolving_Funds_-_2012,NO,689,unique_b
1672,State_of_Oklahoma_Revolving_Funds_-_2012,NO,690,unique_b
1673,State_of_Oklahoma_Revolving_Funds_-_2012,NO,691,unique_b
1674,State_of_Oklahoma_Revolving_Funds_-_2012,NO,692,unique_b
1675,State_of_Oklahoma_Revolving_Funds_-_2012,NO,693,unique_b
1676,State_of_Oklahoma_Revolving_Funds_-_2012,NO,694,unique_b
1677,State_of_Oklahoma_Revolving_Funds_-_2012,NO,695,unique_b
1678,State_of_Oklahoma_Revolving_Funds_-_2012,NO,696,unique_b
1679,State_of_Oklahoma_Revolving_Funds_-_2012,NO,697,unique_b
1680,State_of_Oklahoma_Revolving_Funds_-_2012,NO,698,unique_b
1681,State_of_Oklahoma_Revolving_Funds_-_2012,NO,699,unique_b
1682,State_of_Oklahoma_Revolving_Funds_-_2012,NO,700,unique_b
1683,State_of_Oklahoma_Revolving_Funds_-_2012,NO,701,unique_b
1684,State_of_Oklahoma_Revolving_Funds_-_2012,NO,702,unique_b
1685,State_of_Oklahoma_Revolving_Funds_-_2012,NO,703,unique_b
1686,State_of_Oklahoma_Revolving_Funds_-_2012,NO,704,unique_b
1687,State_of_Oklahoma_Revolving_Funds_-_2012,NO,705,unique_b
1688,State_of_Oklahoma_Revolving_Funds_-_2012,NO,706,unique_b
1689,State_of_Oklahoma_Revolving_Funds_-_2012,NO,707,unique_b
1690,State_of_Oklahoma_Revolving_Funds_-_2012,NO,708,unique_b
1691,State_of_Oklahoma_Revolving_Funds_-_2012,NO,709,unique_b
1692,State_of_Oklahoma_Revolving_Funds_-_2012,NO,710,unique_b
1693,State_of_Oklahoma_Revolving_Funds_-_2012,NO,711,unique_b
1694,State_of_Oklahoma_Revolving_Funds_-_2012,NO,712,unique_b
1695,State_of_Oklahoma_Revolving_Funds_-_2012,NO,713,unique_b
1696,State_of_Oklahoma_Revolving_Funds_-_2012,NO,714,unique_b
1697,State_of_Oklahoma_Revolving_Funds_-_2012,NO,715,unique_b
1698,State_of_Oklahoma_Revolving_Funds_-_2012,NO,716,unique_b
1699,State_of_Oklahoma_Revolving_Funds_-_2012,NO,717,unique_b
1700,State_of_Oklahoma_Revolving_Funds_-_2012,NO,718,unique_b
1701,State_of_Oklahoma_Revolving_Funds_-_2012,NO,719,unique_b
1702,State_of_Oklahoma_Revolving_Funds_-_2012,NO,720,unique_b
1703,State_of_Oklahoma_Revolving_Funds_-_2012,NO,721,unique_b
1704,State_of_Oklahoma_Revolving_Funds_-_2012,NO,722,unique_b
1705,State_of_Oklahoma_Revolving_Funds_-_2012,NO,723,unique_b
1706,State_of_Oklahoma_Revolving_Funds_-_2012,NO,724,unique_b
1707,State_of_Oklahoma_Revolving_Funds_-_2012,NO,725,unique_b
1708,State_of_Oklahoma_Revolving_Funds_-_2012,NO,726,unique_b
1709,State_of_Oklahoma_Revolving_Funds_-_2012,NO,727,unique_b
1710,State_of_Oklahoma_Revolving_Funds_-_2012,NO,728,unique_b
1711,State_of_Oklahoma_Revolving_Funds_-_2012,NO,729,unique_b
1712,State_of_Oklahoma_Revolving_Funds_-_2012,NO,730,unique_b
1713,State_of_Oklahoma_Revolving_Funds_-_2012,NO,731,unique_b
1714,State_of_Oklahoma_Revolving_Funds_-_2012,NO,732,unique_b
1715,State_of_Oklahoma_Revolving_Funds_-_2012,NO,733,unique_b
1716,State_of_Oklahoma_Revolving_Funds_-_2012,NO,734,unique_b
1717,State_of_Oklahoma_Revolving_Funds_-_2012,NO,735,unique_b
1718,State_of_Oklahoma_Revolving_Funds_-_2012,NO,736,unique_b
1719,State_of_Oklahoma_Revolving_Funds_-_2012,NO,737,unique_b
1720,State_of_Oklahoma_Revolving_Funds_-_2012,NO,738,unique_b
1721,State_of_Oklahoma_Revolving_Funds_-_2012,NO,739,unique_b
1722,State_of_Oklahoma_Revolving_Funds_-_2012,NO,740,unique_b
1723,State_of_Oklahoma_Revolving_Funds_-_2012,NO,741,unique_b
1724,State_of_Oklahoma_Revolving_Funds_-_2012,NO,742,unique_b
1725,State_of_Oklahoma_Revolving_Funds_-_2012,NO,743,unique_b
1726,State_of_Oklahoma_Revolving_Funds_-_2012,NO,744,unique_b
1727,State_of_Oklahoma_Revolving_Funds_-_2012,NO,745,unique_b
1728,State_of_Oklahoma_Revolving_Funds_-_2012,NO,746,unique_b
1729,State_of_Oklahoma_Revolving_Funds_-_2012,NO,747,unique_b
1730,State_of_Oklahoma_Revolving_Funds_-_2012,NO,748,unique_b
1731,State_of_Oklahoma_Revolving_Funds_-_2012,NO,749,unique_b
1732,State_of_Oklahoma_Revolving_Funds_-_2012,NO,750,unique_b
1733,State_of_Oklahoma_Revolving_Funds_-_2012,NO,751,unique_b
1734,State_of_Oklahoma_Revolving_Funds_-_2012,NO,752,unique_b
1735,State_of_Oklahoma_Revolving_Funds_-_2012,NO,753,unique_b
1736,State_of_Oklahoma_Revolving_Funds_-_2012,NO,754,unique_b
1737,State_of_Oklahoma_Revolving_Funds_-_2012,NO,755,unique_b
1738,State_of_Oklahoma_Revolving_Funds_-_2012,NO,756,unique_b
1739,State_of_Oklahoma_Revolving_Funds_-_2012,NO,757,unique_b
1740,State_of_Oklahoma_Revolving_Funds_-_2012,NO,758,unique_b
1741,State_of_Oklahoma_Revolving_Funds_-_2012,NO,759,unique_b
1742,State_of_Oklahoma_Revolving_Funds_-_2012,NO,760,unique_b
1743,State_of_Oklahoma_Revolving_Funds_-_2012,NO,761,unique_b
1744,State_of_Oklahoma_Revolving_Funds_-_2012,NO,762,unique_b
1745,State_of_Oklahoma_Revolving_Funds_-_2012,NO,763,unique_b
1746,State_of_Oklahoma_Revolving_Funds_-_2012,NO,764,unique_b
1747,State_of_Oklahoma_Revolving_Funds_-_2012,NO,765,unique_b
1748,State_of_Oklahoma_Revolving_Funds_-_2012,NO,766,unique_b
1749,State_of_Oklahoma_Revolving_Funds_-_2012,NO,767,unique_b
