cell_id,table_id,column_id,row_number,column_name,source_table,source_row,source_column,error_type
28.8.17,28,8,17,level_two_procedure,UK_CSV0000000000000711,17,level_two_procedure,RANDOM_TYPO
28.9.17,28,9,17,level_three_procedure,UK_CSV0000000000000711,17,level_three_procedure,RANDOM_TYPO
28.10.17,28,10,17,immediate_care_procedures,UK_CSV0000000000000711,17,immediate_care_procedures,
28.11.17,28,11,17,complimentary_bleeding_control,UK_CSV0000000000000711,17,complimentary_bleeding_control,
28.12.17,28,12,17,complimentary_bridge_maintenance,UK_CSV0000000000000711,17,complimentary_bridge_maintenance,
28.13.17,28,13,17,complimentary_denture_maintenance,UK_CSV0000000000000711,17,complimentary_denture_maintenance,
28.14.17,28,14,17,complimentary_prescription_allocation,UK_CSV0000000000000711,17,complimentary_prescription_allocation,
28.15.17,28,15,17,complimentary_suture_removal,UK_CSV0000000000000711,17,complimentary_suture_removal,
28.16.17,28,16,17,overall_total_value,UK_CSV0000000000000711,17,overall_total_value,
28.0.18,28,0,18,quarter_reporting_period,UK_CSV0000000000000711,18,quarter_reporting_period,
28.1.18,28,1,18,fiscal_year,UK_CSV0000000000000711,18,fiscal_year,
28.2.18,28,2,18,status,UK_CSV0000000000000711,18,status,
28.3.18,28,3,18,regional_office_code,UK_CSV0000000000000711,18,regional_office_code,
28.4.18,28,4,18,area_code,UK_CSV0000000000000711,18,area_code,FD_VIOLATION
28.5.18,28,5,18,geographical_indicator_code,UK_CSV0000000000000711,18,geographical_indicator_code,
28.6.18,28,6,18,customer_category,UK_CSV0000000000000711,18,customer_category,
28.7.18,28,7,18,level_one_procedure,UK_CSV0000000000000711,18,level_one_procedure,RANDOM_TYPO
28.8.18,28,8,18,level_two_procedure,UK_CSV0000000000000711,18,level_two_procedure,
28.9.18,28,9,18,level_three_procedure,UK_CSV0000000000000711,18,level_three_procedure,
28.10.18,28,10,18,immediate_care_procedures,UK_CSV0000000000000711,18,immediate_care_procedures,
28.11.18,28,11,18,complimentary_bleeding_control,UK_CSV0000000000000711,18,complimentary_bleeding_control,
28.12.18,28,12,18,complimentary_bridge_maintenance,UK_CSV0000000000000711,18,complimentary_bridge_maintenance,
28.13.18,28,13,18,complimentary_denture_maintenance,UK_CSV0000000000000711,18,complimentary_denture_maintenance,
28.14.18,28,14,18,complimentary_prescription_allocation,UK_CSV0000000000000711,18,complimentary_prescription_allocation,
28.15.18,28,15,18,complimentary_suture_removal,UK_CSV0000000000000711,18,complimentary_suture_removal,RANDOM_TYPO
28.16.18,28,16,18,overall_total_value,UK_CSV0000000000000711,18,overall_total_value,
28.0.19,28,0,19,quarter_reporting_period,UK_CSV0000000000000711,19,quarter_reporting_period,
28.1.19,28,1,19,fiscal_year,UK_CSV0000000000000711,19,fiscal_year,RANDOM_TYPO
28.2.19,28,2,19,status,UK_CSV0000000000000711,19,status,
28.3.19,28,3,19,regional_office_code,UK_CSV0000000000000711,19,regional_office_code,
28.4.19,28,4,19,area_code,UK_CSV0000000000000711,19,area_code,
28.5.19,28,5,19,geographical_indicator_code,UK_CSV0000000000000711,19,geographical_indicator_code,
28.6.19,28,6,19,customer_category,UK_CSV0000000000000711,19,customer_category,
28.7.19,28,7,19,level_one_procedure,UK_CSV0000000000000711,19,level_one_procedure,RANDOM_TYPO
28.8.19,28,8,19,level_two_procedure,UK_CSV0000000000000711,19,level_two_procedure,
28.9.19,28,9,19,level_three_procedure,UK_CSV0000000000000711,19,level_three_procedure,
28.10.19,28,10,19,immediate_care_procedures,UK_CSV0000000000000711,19,immediate_care_procedures,
28.11.19,28,11,19,complimentary_bleeding_control,UK_CSV0000000000000711,19,complimentary_bleeding_control,
28.12.19,28,12,19,complimentary_bridge_maintenance,UK_CSV0000000000000711,19,complimentary_bridge_maintenance,
28.13.19,28,13,19,complimentary_denture_maintenance,UK_CSV0000000000000711,19,complimentary_denture_maintenance,
28.14.19,28,14,19,complimentary_prescription_allocation,UK_CSV0000000000000711,19,complimentary_prescription_allocation,
28.15.19,28,15,19,complimentary_suture_removal,UK_CSV0000000000000711,19,complimentary_suture_removal,
28.16.19,28,16,19,overall_total_value,UK_CSV0000000000000711,19,overall_total_value,RANDOM_TYPO
28.0.20,28,0,20,quarter_reporting_period,UK_CSV0000000000000711,20,quarter_reporting_period,
28.1.20,28,1,20,fiscal_year,UK_CSV0000000000000711,20,fiscal_year,
28.2.20,28,2,20,status,UK_CSV0000000000000711,20,status,
28.3.20,28,3,20,regional_office_code,UK_CSV0000000000000711,20,regional_office_code,
28.4.20,28,4,20,area_code,UK_CSV0000000000000711,20,area_code,FD_VIOLATION
28.5.20,28,5,20,geographical_indicator_code,UK_CSV0000000000000711,20,geographical_indicator_code,
28.6.20,28,6,20,customer_category,UK_CSV0000000000000711,20,customer_category,
28.7.20,28,7,20,level_one_procedure,UK_CSV0000000000000711,20,level_one_procedure,
28.8.20,28,8,20,level_two_procedure,UK_CSV0000000000000711,20,level_two_procedure,
28.9.20,28,9,20,level_three_procedure,UK_CSV0000000000000711,20,level_three_procedure,
28.10.20,28,10,20,immediate_care_procedures,UK_CSV0000000000000711,20,immediate_care_procedures,
28.11.20,28,11,20,complimentary_bleeding_control,UK_CSV0000000000000711,20,complimentary_bleeding_control,RANDOM_TYPO
28.12.20,28,12,20,complimentary_bridge_maintenance,UK_CSV0000000000000711,20,complimentary_bridge_maintenance,
28.13.20,28,13,20,complimentary_denture_maintenance,UK_CSV0000000000000711,20,complimentary_denture_maintenance,
28.14.20,28,14,20,complimentary_prescription_allocation,UK_CSV0000000000000711,20,complimentary_prescription_allocation,
28.15.20,28,15,20,complimentary_suture_removal,UK_CSV0000000000000711,20,complimentary_suture_removal,
28.16.20,28,16,20,overall_total_value,UK_CSV0000000000000711,20,overall_total_value,
28.0.21,28,0,21,quarter_reporting_period,UK_CSV0000000000000711,21,quarter_reporting_period,
28.1.21,28,1,21,fiscal_year,UK_CSV0000000000000711,21,fiscal_year,
28.2.21,28,2,21,status,UK_CSV0000000000000711,21,status,
28.3.21,28,3,21,regional_office_code,UK_CSV0000000000000711,21,regional_office_code,FD_VIOLATION
28.4.21,28,4,21,area_code,UK_CSV0000000000000711,21,area_code,
28.5.21,28,5,21,geographical_indicator_code,UK_CSV0000000000000711,21,geographical_indicator_code,
28.6.21,28,6,21,customer_category,UK_CSV0000000000000711,21,customer_category,RANDOM_TYPO
28.7.21,28,7,21,level_one_procedure,UK_CSV0000000000000711,21,level_one_procedure,
28.8.21,28,8,21,level_two_procedure,UK_CSV0000000000000711,21,level_two_procedure,
28.9.21,28,9,21,level_three_procedure,UK_CSV0000000000000711,21,level_three_procedure,
28.10.21,28,10,21,immediate_care_procedures,UK_CSV0000000000000711,21,immediate_care_procedures,
28.11.21,28,11,21,complimentary_bleeding_control,UK_CSV0000000000000711,21,complimentary_bleeding_control,
28.12.21,28,12,21,complimentary_bridge_maintenance,UK_CSV0000000000000711,21,complimentary_bridge_maintenance,
28.13.21,28,13,21,complimentary_denture_maintenance,UK_CSV0000000000000711,21,complimentary_denture_maintenance,
28.14.21,28,14,21,complimentary_prescription_allocation,UK_CSV0000000000000711,21,complimentary_prescription_allocation,
28.15.21,28,15,21,complimentary_suture_removal,UK_CSV0000000000000711,21,complimentary_suture_removal,
28.16.21,28,16,21,overall_total_value,UK_CSV0000000000000711,21,overall_total_value,
28.0.22,28,0,22,quarter_reporting_period,UK_CSV0000000000000711,22,quarter_reporting_period,
28.1.22,28,1,22,fiscal_year,UK_CSV0000000000000711,22,fiscal_year,
28.2.22,28,2,22,status,UK_CSV0000000000000711,22,status,
28.3.22,28,3,22,regional_office_code,UK_CSV0000000000000711,22,regional_office_code,
28.4.22,28,4,22,area_code,UK_CSV0000000000000711,22,area_code,
28.5.22,28,5,22,geographical_indicator_code,UK_CSV0000000000000711,22,geographical_indicator_code,
28.6.22,28,6,22,customer_category,UK_CSV0000000000000711,22,customer_category,
28.7.22,28,7,22,level_one_procedure,UK_CSV0000000000000711,22,level_one_procedure,
28.8.22,28,8,22,level_two_procedure,UK_CSV0000000000000711,22,level_two_procedure,
28.9.22,28,9,22,level_three_procedure,UK_CSV0000000000000711,22,level_three_procedure,
28.10.22,28,10,22,immediate_care_procedures,UK_CSV0000000000000711,22,immediate_care_procedures,
28.11.22,28,11,22,complimentary_bleeding_control,UK_CSV0000000000000711,22,complimentary_bleeding_control,
28.12.22,28,12,22,complimentary_bridge_maintenance,UK_CSV0000000000000711,22,complimentary_bridge_maintenance,
28.13.22,28,13,22,complimentary_denture_maintenance,UK_CSV0000000000000711,22,complimentary_denture_maintenance,RANDOM_TYPO
28.14.22,28,14,22,complimentary_prescription_allocation,UK_CSV0000000000000711,22,complimentary_prescription_allocation,RANDOM_TYPO
28.15.22,28,15,22,complimentary_suture_removal,UK_CSV0000000000000711,22,complimentary_suture_removal,
28.16.22,28,16,22,overall_total_value,UK_CSV0000000000000711,22,overall_total_value,
28.0.23,28,0,23,quarter_reporting_period,UK_CSV0000000000000711,23,quarter_reporting_period,
28.1.23,28,1,23,fiscal_year,UK_CSV0000000000000711,23,fiscal_year,
28.2.23,28,2,23,status,UK_CSV0000000000000711,23,status,
28.3.23,28,3,23,regional_office_code,UK_CSV0000000000000711,23,regional_office_code,
28.4.23,28,4,23,area_code,UK_CSV0000000000000711,23,area_code,FD_VIOLATION
28.5.23,28,5,23,geographical_indicator_code,UK_CSV0000000000000711,23,geographical_indicator_code,
28.6.23,28,6,23,customer_category,UK_CSV0000000000000711,23,customer_category,
28.7.23,28,7,23,level_one_procedure,UK_CSV0000000000000711,23,level_one_procedure,RANDOM_TYPO
28.8.23,28,8,23,level_two_procedure,UK_CSV0000000000000711,23,level_two_procedure,
28.9.23,28,9,23,level_three_procedure,UK_CSV0000000000000711,23,level_three_procedure,
28.10.23,28,10,23,immediate_care_procedures,UK_CSV0000000000000711,23,immediate_care_procedures,
28.11.23,28,11,23,complimentary_bleeding_control,UK_CSV0000000000000711,23,complimentary_bleeding_control,
28.12.23,28,12,23,complimentary_bridge_maintenance,UK_CSV0000000000000711,23,complimentary_bridge_maintenance,RANDOM_TYPO
28.13.23,28,13,23,complimentary_denture_maintenance,UK_CSV0000000000000711,23,complimentary_denture_maintenance,
28.14.23,28,14,23,complimentary_prescription_allocation,UK_CSV0000000000000711,23,complimentary_prescription_allocation,
28.15.23,28,15,23,complimentary_suture_removal,UK_CSV0000000000000711,23,complimentary_suture_removal,
28.16.23,28,16,23,overall_total_value,UK_CSV0000000000000711,23,overall_total_value,
28.0.24,28,0,24,quarter_reporting_period,UK_CSV0000000000000711,24,quarter_reporting_period,RANDOM_TYPO
28.1.24,28,1,24,fiscal_year,UK_CSV0000000000000711,24,fiscal_year,
28.2.24,28,2,24,status,UK_CSV0000000000000711,24,status,
28.3.24,28,3,24,regional_office_code,UK_CSV0000000000000711,24,regional_office_code,FD_VIOLATION
28.4.24,28,4,24,area_code,UK_CSV0000000000000711,24,area_code,FD_VIOLATION
28.5.24,28,5,24,geographical_indicator_code,UK_CSV0000000000000711,24,geographical_indicator_code,
28.6.24,28,6,24,customer_category,UK_CSV0000000000000711,24,customer_category,
28.7.24,28,7,24,level_one_procedure,UK_CSV0000000000000711,24,level_one_procedure,RANDOM_TYPO
28.8.24,28,8,24,level_two_procedure,UK_CSV0000000000000711,24,level_two_procedure,
28.9.24,28,9,24,level_three_procedure,UK_CSV0000000000000711,24,level_three_procedure,RANDOM_TYPO
28.10.24,28,10,24,immediate_care_procedures,UK_CSV0000000000000711,24,immediate_care_procedures,
28.11.24,28,11,24,complimentary_bleeding_control,UK_CSV0000000000000711,24,complimentary_bleeding_control,
28.12.24,28,12,24,complimentary_bridge_maintenance,UK_CSV0000000000000711,24,complimentary_bridge_maintenance,
28.13.24,28,13,24,complimentary_denture_maintenance,UK_CSV0000000000000711,24,complimentary_denture_maintenance,
28.14.24,28,14,24,complimentary_prescription_allocation,UK_CSV0000000000000711,24,complimentary_prescription_allocation,
28.15.24,28,15,24,complimentary_suture_removal,UK_CSV0000000000000711,24,complimentary_suture_removal,
28.16.24,28,16,24,overall_total_value,UK_CSV0000000000000711,24,overall_total_value,
28.0.25,28,0,25,quarter_reporting_period,UK_CSV0000000000000711,25,quarter_reporting_period,
28.1.25,28,1,25,fiscal_year,UK_CSV0000000000000711,25,fiscal_year,
28.2.25,28,2,25,status,UK_CSV0000000000000711,25,status,
28.3.25,28,3,25,regional_office_code,UK_CSV0000000000000711,25,regional_office_code,FD_VIOLATION
28.4.25,28,4,25,area_code,UK_CSV0000000000000711,25,area_code,FD_VIOLATION
28.5.25,28,5,25,geographical_indicator_code,UK_CSV0000000000000711,25,geographical_indicator_code,
28.6.25,28,6,25,customer_category,UK_CSV0000000000000711,25,customer_category,RANDOM_TYPO
28.7.25,28,7,25,level_one_procedure,UK_CSV0000000000000711,25,level_one_procedure,
28.8.25,28,8,25,level_two_procedure,UK_CSV0000000000000711,25,level_two_procedure,
28.9.25,28,9,25,level_three_procedure,UK_CSV0000000000000711,25,level_three_procedure,
28.10.25,28,10,25,immediate_care_procedures,UK_CSV0000000000000711,25,immediate_care_procedures,
28.11.25,28,11,25,complimentary_bleeding_control,UK_CSV0000000000000711,25,complimentary_bleeding_control,
28.12.25,28,12,25,complimentary_bridge_maintenance,UK_CSV0000000000000711,25,complimentary_bridge_maintenance,
28.13.25,28,13,25,complimentary_denture_maintenance,UK_CSV0000000000000711,25,complimentary_denture_maintenance,
28.14.25,28,14,25,complimentary_prescription_allocation,UK_CSV0000000000000711,25,complimentary_prescription_allocation,
28.15.25,28,15,25,complimentary_suture_removal,UK_CSV0000000000000711,25,complimentary_suture_removal,
28.16.25,28,16,25,overall_total_value,UK_CSV0000000000000711,25,overall_total_value,
28.0.26,28,0,26,quarter_reporting_period,UK_CSV0000000000000711,26,quarter_reporting_period,
28.1.26,28,1,26,fiscal_year,UK_CSV0000000000000711,26,fiscal_year,
28.2.26,28,2,26,status,UK_CSV0000000000000711,26,status,
28.3.26,28,3,26,regional_office_code,UK_CSV0000000000000711,26,regional_office_code,FD_VIOLATION
28.4.26,28,4,26,area_code,UK_CSV0000000000000711,26,area_code,FD_VIOLATION
28.5.26,28,5,26,geographical_indicator_code,UK_CSV0000000000000711,26,geographical_indicator_code,
28.6.26,28,6,26,customer_category,UK_CSV0000000000000711,26,customer_category,
28.7.26,28,7,26,level_one_procedure,UK_CSV0000000000000711,26,level_one_procedure,
28.8.26,28,8,26,level_two_procedure,UK_CSV0000000000000711,26,level_two_procedure,
28.9.26,28,9,26,level_three_procedure,UK_CSV0000000000000711,26,level_three_procedure,
28.10.26,28,10,26,immediate_care_procedures,UK_CSV0000000000000711,26,immediate_care_procedures,RANDOM_TYPO
28.11.26,28,11,26,complimentary_bleeding_control,UK_CSV0000000000000711,26,complimentary_bleeding_control,
28.12.26,28,12,26,complimentary_bridge_maintenance,UK_CSV0000000000000711,26,complimentary_bridge_maintenance,
28.13.26,28,13,26,complimentary_denture_maintenance,UK_CSV0000000000000711,26,complimentary_denture_maintenance,
28.14.26,28,14,26,complimentary_prescription_allocation,UK_CSV0000000000000711,26,complimentary_prescription_allocation,
28.15.26,28,15,26,complimentary_suture_removal,UK_CSV0000000000000711,26,complimentary_suture_removal,
28.16.26,28,16,26,overall_total_value,UK_CSV0000000000000711,26,overall_total_value,
28.0.27,28,0,27,quarter_reporting_period,UK_CSV0000000000000711,27,quarter_reporting_period,
28.1.27,28,1,27,fiscal_year,UK_CSV0000000000000711,27,fiscal_year,
28.2.27,28,2,27,status,UK_CSV0000000000000711,27,status,
28.3.27,28,3,27,regional_office_code,UK_CSV0000000000000711,27,regional_office_code,FD_VIOLATION
28.4.27,28,4,27,area_code,UK_CSV0000000000000711,27,area_code,
28.5.27,28,5,27,geographical_indicator_code,UK_CSV0000000000000711,27,geographical_indicator_code,
28.6.27,28,6,27,customer_category,UK_CSV0000000000000711,27,customer_category,
28.7.27,28,7,27,level_one_procedure,UK_CSV0000000000000711,27,level_one_procedure,
28.8.27,28,8,27,level_two_procedure,UK_CSV0000000000000711,27,level_two_procedure,
28.9.27,28,9,27,level_three_procedure,UK_CSV0000000000000711,27,level_three_procedure,
28.10.27,28,10,27,immediate_care_procedures,UK_CSV0000000000000711,27,immediate_care_procedures,
28.11.27,28,11,27,complimentary_bleeding_control,UK_CSV0000000000000711,27,complimentary_bleeding_control,
28.12.27,28,12,27,complimentary_bridge_maintenance,UK_CSV0000000000000711,27,complimentary_bridge_maintenance,RANDOM_TYPO
28.13.27,28,13,27,complimentary_denture_maintenance,UK_CSV0000000000000711,27,complimentary_denture_maintenance,
28.14.27,28,14,27,complimentary_prescription_allocation,UK_CSV0000000000000711,27,complimentary_prescription_allocation,RANDOM_TYPO
28.15.27,28,15,27,complimentary_suture_removal,UK_CSV0000000000000711,27,complimentary_suture_removal,
28.16.27,28,16,27,overall_total_value,UK_CSV0000000000000711,27,overall_total_value,
28.0.28,28,0,28,quarter_reporting_period,UK_CSV0000000000000711,28,quarter_reporting_period,
28.1.28,28,1,28,fiscal_year,UK_CSV0000000000000711,28,fiscal_year,
28.2.28,28,2,28,status,UK_CSV0000000000000711,28,status,
28.3.28,28,3,28,regional_office_code,UK_CSV0000000000000711,28,regional_office_code,
28.4.28,28,4,28,area_code,UK_CSV0000000000000711,28,area_code,
28.5.28,28,5,28,geographical_indicator_code,UK_CSV0000000000000711,28,geographical_indicator_code,
28.6.28,28,6,28,customer_category,UK_CSV0000000000000711,28,customer_category,RANDOM_TYPO
28.7.28,28,7,28,level_one_procedure,UK_CSV0000000000000711,28,level_one_procedure,
28.8.28,28,8,28,level_two_procedure,UK_CSV0000000000000711,28,level_two_procedure,
28.9.28,28,9,28,level_three_procedure,UK_CSV0000000000000711,28,level_three_procedure,
28.10.28,28,10,28,immediate_care_procedures,UK_CSV0000000000000711,28,immediate_care_procedures,
28.11.28,28,11,28,complimentary_bleeding_control,UK_CSV0000000000000711,28,complimentary_bleeding_control,
28.12.28,28,12,28,complimentary_bridge_maintenance,UK_CSV0000000000000711,28,complimentary_bridge_maintenance,RANDOM_TYPO
28.13.28,28,13,28,complimentary_denture_maintenance,UK_CSV0000000000000711,28,complimentary_denture_maintenance,
28.14.28,28,14,28,complimentary_prescription_allocation,UK_CSV0000000000000711,28,complimentary_prescription_allocation,
28.15.28,28,15,28,complimentary_suture_removal,UK_CSV0000000000000711,28,complimentary_suture_removal,
28.16.28,28,16,28,overall_total_value,UK_CSV0000000000000711,28,overall_total_value,
28.0.29,28,0,29,quarter_reporting_period,UK_CSV0000000000000711,29,quarter_reporting_period,
28.1.29,28,1,29,fiscal_year,UK_CSV0000000000000711,29,fiscal_year,
